positive,other,neutral,negative,doc_num
0.501278281211853,0.3062673807144165,0.15667852759361267,0.03577584773302078,4
0.7197625041007996,0.15852928161621094,0.0926479771733284,0.029060253873467445,4
0.7884203195571899,0.15134602785110474,0.04753962159156799,0.012694061733782291,4
0.4520857632160187,0.43568000197410583,0.06931775063276291,0.04291653260588646,4
0.7045204639434814,0.13133414089679718,0.1254577785730362,0.03868766129016876,4
0.31608250737190247,0.30625441670417786,0.28055328130722046,0.09710977226495743,4
0.3865874111652374,0.3498840928077698,0.23175491392612457,0.031773641705513,5
0.47972825169563293,0.2943507730960846,0.1420043408870697,0.08391668647527695,5
0.34769129753112793,0.3444489538669586,0.16464921832084656,0.1432105302810669,5
0.644170880317688,0.22890128195285797,0.06571703404188156,0.06121078506112099,5
0.5630100965499878,0.2420806735754013,0.10269349813461304,0.09221576899290085,5
0.5958170890808105,0.3293800950050354,0.04222504422068596,0.0325777605175972,5
0.9315375089645386,0.03756764903664589,0.020555077120661736,0.010339776054024696,5
0.45271924138069153,0.25222548842430115,0.15989074110984802,0.13516449928283691,6
0.44340944290161133,0.3691352605819702,0.15395814180374146,0.03349713981151581,6
0.4805874526500702,0.2860981225967407,0.14372508227825165,0.08958936482667923,6
0.40666744112968445,0.22182945907115936,0.20027224719524384,0.17123085260391235,6
0.7703556418418884,0.11879578232765198,0.08121517300605774,0.029633451253175735,6
0.6013011336326599,0.25606074929237366,0.0926559641957283,0.049982160329818726,6
0.6902793049812317,0.19140860438346863,0.05928889289498329,0.059023261070251465,6
0.5447701811790466,0.4296397566795349,0.016780678182840347,0.008809387683868408,6
0.41426530480384827,0.3729301989078522,0.16840672492980957,0.04439776763319969,7
0.30700331926345825,0.2960094213485718,0.2079434096813202,0.18904384970664978,7
0.42390283942222595,0.2826858162879944,0.23944951593875885,0.05396188050508499,7
0.417476624250412,0.3639928996562958,0.17308886349201202,0.045441605150699615,7
0.5679177045822144,0.25862324237823486,0.10285955667495728,0.07059945166110992,7
0.4657403230667114,0.3508146107196808,0.11428932845592499,0.069155752658844,7
0.5181337594985962,0.24981990456581116,0.16780897974967957,0.06423736363649368,7
0.553552508354187,0.27583742141723633,0.11045095324516296,0.06015913933515549,8
0.48869356513023376,0.23357467353343964,0.14573810994625092,0.1319935917854309,8
0.31061556935310364,0.30899548530578613,0.21313118934631348,0.16725778579711914,8
0.3358430862426758,0.29515695571899414,0.1866437792778015,0.1823561042547226,8
0.7346937656402588,0.14063581824302673,0.09480008482933044,0.029870305210351944,8
0.9478380084037781,0.02894391492009163,0.01966962218284607,0.0035484449472278357,8
0.7437928318977356,0.21261201798915863,0.024101920425891876,0.019493235275149345,8
0.5273986458778381,0.37199732661247253,0.0828084722161293,0.01779552549123764,9
0.6767613887786865,0.16900305449962616,0.1414564847946167,0.012778996489942074,9
0.4050469696521759,0.35023462772369385,0.18353940546512604,0.0611790269613266,9
0.5084004402160645,0.18483944237232208,0.1645129770040512,0.14224714040756226,9
0.3941463828086853,0.29894715547561646,0.16104833781719208,0.14585810899734497,9
0.8647924661636353,0.07728809118270874,0.048065222799777985,0.009854260832071304,9
0.6109024882316589,0.2088397890329361,0.12232809513807297,0.05792968347668648,9
0.854531466960907,0.11077045649290085,0.018834641203284264,0.015863526612520218,9
0.5528954267501831,0.26607459783554077,0.09232199937105179,0.08870801329612732,10
0.4032246470451355,0.38228416442871094,0.1269214153289795,0.08756982535123825,10
0.3489963710308075,0.22463290393352509,0.22012242674827576,0.20624831318855286,10
0.8134743571281433,0.14058391749858856,0.04052569344639778,0.005416008643805981,10
0.7686149477958679,0.11528079211711884,0.09188007563352585,0.02422427572309971,10
0.811185359954834,0.1099853441119194,0.061310917139053345,0.017518403008580208,10
0.7858338952064514,0.19456562399864197,0.010675492696464062,0.008924941532313824,10
0.39032262563705444,0.34044042229652405,0.1884995549917221,0.08073736727237701,11
0.3897686302661896,0.3686628043651581,0.1434587985277176,0.09810977429151535,11
0.4066160321235657,0.3012879490852356,0.24057163298130035,0.05152440443634987,11
0.398072749376297,0.26354724168777466,0.17794303596019745,0.1604369729757309,11
0.6073423027992249,0.32000747323036194,0.05066213384270668,0.02198808081448078,11
0.5930972695350647,0.30054011940956116,0.05916445702314377,0.04719811677932739,11
0.5180707573890686,0.1989814192056656,0.14430756866931915,0.13864018023014069,11
0.9227941036224365,0.03193191811442375,0.027269626036286354,0.018004372715950012,11
0.4941233694553375,0.2297467142343521,0.20310065150260925,0.07302926480770111,12
0.3773941397666931,0.295304536819458,0.26431673765182495,0.06298460066318512,12
0.39931991696357727,0.31493428349494934,0.24862107634544373,0.03712465614080429,12
0.7775213718414307,0.1383184939622879,0.06591954082250595,0.018240544945001602,12
0.4992389976978302,0.3352257013320923,0.1030847504734993,0.062450580298900604,12
0.7567887902259827,0.12606865167617798,0.08822803944349289,0.028914496302604675,12
0.3881138861179352,0.23689162731170654,0.1993766725063324,0.17561781406402588,12
0.3592970073223114,0.26681989431381226,0.2391880303621292,0.13469509780406952,12
0.5884814858436584,0.16652509570121765,0.12351983785629272,0.12147362530231476,13
0.5630113482475281,0.2647780478000641,0.1226181909441948,0.04959237948060036,13
0.3779691457748413,0.25554564595222473,0.19296471774578094,0.17352040112018585,13
0.4341147243976593,0.25678834319114685,0.16590823233127594,0.1431887447834015,13
0.4667043387889862,0.3425755798816681,0.11038549989461899,0.08033455908298492,13
0.6041412949562073,0.3104320168495178,0.05488387867808342,0.03054291009902954,13
0.5988888144493103,0.26233136653900146,0.07038286328315735,0.0683969110250473,13
0.8187075853347778,0.15520653128623962,0.014648040756583214,0.011437814682722092,13
0.45545685291290283,0.4066016674041748,0.10528387129306793,0.032657600939273834,14
0.7884682416915894,0.08330564945936203,0.07093467563390732,0.057291433215141296,14
0.6881434321403503,0.16465215384960175,0.13443802297115326,0.012766367755830288,14
0.4120582640171051,0.2357754111289978,0.21975353360176086,0.13241273164749146,14
0.49927815794944763,0.1953742653131485,0.16156956553459167,0.14377805590629578,14
0.4900803864002228,0.3170948624610901,0.10736774653196335,0.08545702695846558,14
0.7378625869750977,0.2136198878288269,0.036936912685632706,0.011580657213926315,14
0.9430550932884216,0.03890417516231537,0.010683258064091206,0.007357454393059015,14
0.5077295303344727,0.32369139790534973,0.14293694496154785,0.02564214915037155,15
0.6561547517776489,0.1911110281944275,0.10356060415506363,0.04917360469698906,15
0.4680600166320801,0.3858714699745178,0.08759929984807968,0.05846919119358063,15
0.771047830581665,0.1354730725288391,0.06292540580034256,0.03055368736386299,15
0.47357016801834106,0.3136882483959198,0.1107715293765068,0.10197007656097412,15
0.4440525770187378,0.20875109732151031,0.17961035668849945,0.16758589446544647,15
0.8537276983261108,0.10037628561258316,0.028239013627171516,0.01765696331858635,15
0.4418334662914276,0.3495408892631531,0.15799899399280548,0.050626590847969055,16
0.3546191155910492,0.24014295637607574,0.21741463243961334,0.1878233402967453,16
0.3828396499156952,0.3235119879245758,0.25835558772087097,0.03529272973537445,16
0.3475691080093384,0.26405957341194153,0.24580033123493195,0.14257094264030457,16
0.5941765904426575,0.30683207511901855,0.06578201055526733,0.033209290355443954,16
0.3118762969970703,0.26306429505348206,0.2544362246990204,0.17062318325042725,16
0.7285064458847046,0.1635977178812027,0.07662787288427353,0.03126799687743187,16
0.9474780559539795,0.030219323933124542,0.016380328685045242,0.005922364536672831,16
0.39754438400268555,0.33283036947250366,0.18610230088233948,0.0835229828953743,17
0.3259117305278778,0.24518057703971863,0.23145169019699097,0.1974559873342514,17
0.5797940492630005,0.18910162150859833,0.17270289361476898,0.05840138718485832,17
0.7502753138542175,0.11088591068983078,0.10449107736349106,0.03434768319129944,17
0.4635050892829895,0.3504677414894104,0.10569912940263748,0.08032804727554321,17
0.5140798091888428,0.2961415648460388,0.10648802667856216,0.08329062908887863,17
0.41318395733833313,0.3665314018726349,0.16919608414173126,0.0510886013507843,18
0.4936531186103821,0.23432184755802155,0.14065466821193695,0.13137038052082062,18
0.43449342250823975,0.23096874356269836,0.1697925180196762,0.16474540531635284,18
0.5585808753967285,0.18599055707454681,0.18212395906448364,0.07330459356307983,18
0.4078655242919922,0.3703762888908386,0.1335078626871109,0.08825033158063889,18
0.44896531105041504,0.25329703092575073,0.17136460542678833,0.1263730525970459,18
0.6581858396530151,0.21064478158950806,0.06565132737159729,0.0655180811882019,18
0.45528164505958557,0.28833305835723877,0.20276498794555664,0.053620245307683945,19
0.3784025013446808,0.2731689512729645,0.18318122625350952,0.16524732112884521,19
0.6015092730522156,0.2897363603115082,0.05671234428882599,0.05204201862215996,19
0.34891757369041443,0.3317958414554596,0.17239518463611603,0.14689141511917114,19
0.43766912817955017,0.24094818532466888,0.18305666744709015,0.13832606375217438,19
0.8958556652069092,0.060015782713890076,0.03626048192381859,0.007868079468607903,19
0.5674307346343994,0.34957197308540344,0.06862344592809677,0.01437382586300373,19
0.4743673503398895,0.39169079065322876,0.1037771999835968,0.03016461618244648,20
0.7912725806236267,0.08833977580070496,0.06851691752672195,0.05187075212597847,20
0.4574011564254761,0.2764841318130493,0.13660293817520142,0.129511758685112,20
0.45409736037254333,0.23395408689975739,0.17159774899482727,0.14035077393054962,20
0.46230626106262207,0.3686376214027405,0.09716850519180298,0.0718875452876091,20
0.33990123867988586,0.28030627965927124,0.24016426503658295,0.13962823152542114,20
0.584832489490509,0.32450664043426514,0.050786055624485016,0.03987482562661171,20
0.7725294232368469,0.1587335169315338,0.03676613047719002,0.03197089955210686,20
0.3912970721721649,0.298147052526474,0.2450878769159317,0.06546797603368759,21
0.769382894039154,0.10118401795625687,0.09903064370155334,0.03040238656103611,21
0.4115165174007416,0.19988103210926056,0.19603407382965088,0.19256837666034698,21
0.42501914501190186,0.20355470478534698,0.19292999804019928,0.1784961074590683,21
0.8394778966903687,0.11984933912754059,0.03140556067228317,0.009267124347388744,21
0.4987531006336212,0.2575559616088867,0.15639305114746094,0.08729792386293411,21
0.46881285309791565,0.306903213262558,0.12397681176662445,0.1003071740269661,21
0.9518303275108337,0.02963298000395298,0.01629643328487873,0.0022402426693588495,21
0.476043164730072,0.20174351334571838,0.19025343656539917,0.1319599598646164,22
0.506987988948822,0.30898913741111755,0.1481122523546219,0.035910628736019135,22
0.5833320021629333,0.23323474824428558,0.12835654616355896,0.05507667735219002,22
0.8334479928016663,0.08177725225687027,0.05115017667412758,0.03362450748682022,22
0.4735338091850281,0.23382456600666046,0.18570321798324585,0.10693840682506561,22
0.957740306854248,0.022913938388228416,0.013162468560039997,0.006183328572660685,22
0.446578711271286,0.2636435925960541,0.20350465178489685,0.08627304434776306,23
0.5514905452728271,0.23444023728370667,0.12948165833950043,0.08458755165338516,23
0.41901931166648865,0.22527675330638885,0.1789373755455017,0.1767665445804596,23
0.8361225724220276,0.09264383465051651,0.05652027577161789,0.014713299460709095,23
0.8403507471084595,0.0882309228181839,0.056060243397951126,0.015358151867985725,23
0.38742595911026,0.33891019225120544,0.15645134449005127,0.11721240729093552,23
0.9274370670318604,0.0438246913254261,0.024540312588214874,0.004197896458208561,23
0.38461557030677795,0.3041868805885315,0.2457527071237564,0.06544482707977295,24
0.32125529646873474,0.2819952964782715,0.2725626826286316,0.12418671697378159,24
0.48917844891548157,0.2063596099615097,0.15336117148399353,0.1511007696390152,24
0.5541124939918518,0.23620954155921936,0.14833998680114746,0.0613379068672657,24
0.8726156949996948,0.06093348562717438,0.055677156895399094,0.010773720219731331,24
0.9400955438613892,0.028795666992664337,0.026987465098500252,0.0041212704963982105,24
0.42657631635665894,0.38942378759384155,0.14704786241054535,0.03695203363895416,24
0.4622562825679779,0.4007875919342041,0.09509645402431488,0.04185971990227699,25
0.3399468660354614,0.3080924451351166,0.1989830583333969,0.15297767519950867,25
0.46108323335647583,0.2678426504135132,0.2027825266122818,0.06829153746366501,25
0.8710424900054932,0.06864342838525772,0.04872836172580719,0.011585728265345097,25
0.5988888144493103,0.26233136653900146,0.07038286328315735,0.0683969110250473,25
0.49093544483184814,0.2089182585477829,0.19047385454177856,0.1096724346280098,25
0.8839464783668518,0.06147577241063118,0.03161677345633507,0.02296091616153717,25
0.5118728280067444,0.2426135540008545,0.12313355505466461,0.12238004058599472,26
0.44177567958831787,0.29425516724586487,0.19541436433792114,0.0685548186302185,26
0.8165596723556519,0.10885832458734512,0.054902903735637665,0.019679095596075058,26
0.5724999904632568,0.24050404131412506,0.1161106675863266,0.07088533043861389,26
0.8041757941246033,0.10228633880615234,0.07366082072257996,0.019876942038536072,26
0.7258256673812866,0.16427426040172577,0.05842877924442291,0.051471345126628876,26
0.292451411485672,0.262989342212677,0.22943802177906036,0.21512123942375183,26
0.4951052665710449,0.1888987123966217,0.1707298308610916,0.14526619017124176,27
0.8093181252479553,0.12738165259361267,0.057527486234903336,0.005772732198238373,27
0.6184043884277344,0.23395295441150665,0.09611456096172333,0.051528070122003555,27
0.3652130663394928,0.34117555618286133,0.16062504053115845,0.13298635184764862,27
0.41310128569602966,0.4050082564353943,0.1123313307762146,0.06955903768539429,27
0.5404796004295349,0.3321326673030853,0.07292912155389786,0.05445863679051399,27
0.38167425990104675,0.26952341198921204,0.2041778862476349,0.14462439715862274,27
0.5370763540267944,0.21876083314418793,0.15525072813034058,0.08891214430332184,28
0.4415821135044098,0.42769894003868103,0.08069173246622086,0.05002719908952713,28
0.3900381624698639,0.21119029819965363,0.2093854695558548,0.18938606977462769,28
0.7042719125747681,0.15861408412456512,0.09295286238193512,0.04416114091873169,28
0.5855519771575928,0.2942110598087311,0.07805891335010529,0.04217801243066788,28
0.43687283992767334,0.4222424030303955,0.08465081453323364,0.056233976036310196,28
0.8137142062187195,0.12240719795227051,0.036259450018405914,0.027619196102023125,28
0.5590062737464905,0.23698073625564575,0.11014557629823685,0.09386742860078812,29
0.437679260969162,0.2944762706756592,0.16271762549877167,0.10512682795524597,29
0.43769803643226624,0.3159642815589905,0.19639648497104645,0.049941156059503555,29
0.667905330657959,0.17286433279514313,0.11891201883554459,0.04031835496425629,29
0.6590232849121094,0.25493475794792175,0.04787280037999153,0.03816916048526764,29
0.6882021427154541,0.16940739750862122,0.10029148310422897,0.04209898039698601,29
0.4660378694534302,0.21036909520626068,0.19970528781414032,0.12388776987791061,30
0.3603670001029968,0.29624494910240173,0.25901639461517334,0.08437167853116989,30
0.43364158272743225,0.28130513429641724,0.2540210485458374,0.03103223815560341,30
0.695784330368042,0.1699506789445877,0.10120551288127899,0.033059507608413696,30
0.9390435218811035,0.03037688136100769,0.026256021112203598,0.004323557950556278,30
0.3879229426383972,0.28635722398757935,0.18667003512382507,0.13904979825019836,30
0.4513947367668152,0.22497788071632385,0.18917343020439148,0.1344539374113083,31
0.4859898090362549,0.26638609170913696,0.186401829123497,0.06122221797704697,31
0.5777473449707031,0.24182525277137756,0.11888058483600616,0.061546824872493744,31
0.34452319145202637,0.25795990228652954,0.20926234126091003,0.18825456500053406,31
0.7785477638244629,0.1269790530204773,0.056749049574136734,0.03772417828440666,31
0.52182936668396,0.36514151096343994,0.07456939667463303,0.03845970705151558,31
0.5236079692840576,0.3467022776603699,0.0827551931142807,0.046934545040130615,31
0.6639494895935059,0.2743598222732544,0.04280029237270355,0.01889040134847164,31
0.42703548073768616,0.3407389521598816,0.17814210057258606,0.05408347398042679,32
0.5210694670677185,0.20682795345783234,0.1879020780324936,0.08420047909021378,32
0.44946855306625366,0.2697635591030121,0.16677500307559967,0.1139928475022316,32
0.5662365555763245,0.2544357180595398,0.1201334074139595,0.05919432267546654,32
0.7519353032112122,0.1311662197113037,0.06738205254077911,0.04951634630560875,32
0.38236626982688904,0.27432700991630554,0.2002069503068924,0.14309975504875183,32
0.36724475026130676,0.34245577454566956,0.24113118648529053,0.04916832596063614,33
0.5021364092826843,0.2848787307739258,0.1632743775844574,0.049710486084222794,33
0.5930002331733704,0.22985099256038666,0.1273937076330185,0.0497550368309021,33
0.7783052325248718,0.10954559594392776,0.08218275755643845,0.029966432601213455,33
0.5934502482414246,0.278385728597641,0.0890713483095169,0.03909265622496605,33
0.9375172257423401,0.03193895146250725,0.026062119752168655,0.004481685813516378,33
0.5623673796653748,0.17709989845752716,0.17485368251800537,0.08567904680967331,33
0.38737010955810547,0.3039686381816864,0.2432405650615692,0.06542076915502548,34
0.37277260422706604,0.3311573266983032,0.21125799417495728,0.08481208980083466,34
0.5336329936981201,0.22738778591156006,0.12201841920614243,0.11696087568998337,34
0.5311524868011475,0.22319579124450684,0.18581926822662354,0.05983249470591545,34
0.48758095502853394,0.3238700330257416,0.12115273624658585,0.06739629805088043,34
0.394043505191803,0.2365955114364624,0.19475506246089935,0.17460590600967407,34
0.8859684467315674,0.05295081064105034,0.05118943750858307,0.009891309775412083,34
0.5689695477485657,0.262188196182251,0.0951656922698021,0.07367654144763947,35
0.31725186109542847,0.2816176414489746,0.23169107735157013,0.1694393903017044,35
0.5436000227928162,0.27011239528656006,0.12890028953552246,0.05738725885748863,35
0.8118969202041626,0.10265721380710602,0.06557904928922653,0.019866857677698135,35
0.6096856594085693,0.1876775175333023,0.1375722438097,0.06506458669900894,35
0.9625774025917053,0.02071520872414112,0.011277653276920319,0.005429692566394806,35
0.5287641882896423,0.18134480714797974,0.16275958716869354,0.1271314024925232,36
0.41827917098999023,0.3284296989440918,0.17341811954975128,0.0798729956150055,36
0.6595339775085449,0.2172044813632965,0.0848522037267685,0.03840932622551918,36
0.32445794343948364,0.2505551278591156,0.25025323033332825,0.17473368346691132,36
0.874928891658783,0.06936138868331909,0.04513382166624069,0.010575941763818264,36
0.5483860969543457,0.3153999149799347,0.07561292499303818,0.06060102581977844,36
0.4719456434249878,0.1888662874698639,0.17931561172008514,0.15987247228622437,36
0.8487122058868408,0.11952540278434753,0.01934306137263775,0.012419402599334717,36
0.5443348288536072,0.2098352611064911,0.1648004949092865,0.08102938532829285,37
0.7828116416931152,0.07957486808300018,0.07082299143075943,0.06679047644138336,37
0.37274035811424255,0.36350780725479126,0.1651393175125122,0.09861254692077637,37
0.4911707043647766,0.19232967495918274,0.17091141641139984,0.14558815956115723,37
0.7595447301864624,0.11010733246803284,0.10798927396535873,0.02235868014395237,37
0.6109024882316589,0.2088397890329361,0.12232809513807297,0.05792968347668648,37
0.5682706832885742,0.2948179244995117,0.11514588445425034,0.02176557667553425,37
0.7327607870101929,0.1824406385421753,0.04858165606856346,0.036216992884874344,37
0.48103398084640503,0.1874704658985138,0.17246322333812714,0.15903237462043762,38
0.702724039554596,0.18774059414863586,0.09842105954885483,0.01111423596739769,38
0.6487900614738464,0.22100743651390076,0.08670220524072647,0.043500304222106934,38
0.4201256334781647,0.3197672665119171,0.14264343678951263,0.11746364086866379,38
0.34230485558509827,0.2879430949687958,0.23401276767253876,0.135739266872406,38
0.8748487830162048,0.06646039336919785,0.04719286039471626,0.0114979799836874,38
0.6589665412902832,0.22680537402629852,0.07695258408784866,0.037275467067956924,38
0.43995794653892517,0.34361088275909424,0.15363411605358124,0.06279704719781876,38
0.6460893154144287,0.26273366808891296,0.05028044432401657,0.04089658334851265,38
0.49413082003593445,0.3638916313648224,0.10453690588474274,0.037440668791532516,39
0.48528504371643066,0.27982527017593384,0.20456582307815552,0.030323922634124756,39
0.6178684830665588,0.15024878084659576,0.12888078391551971,0.10300199687480927,39
0.575580894947052,0.24159777164459229,0.16060951352119446,0.02221185527741909,39
0.3224737048149109,0.31593936681747437,0.26228412985801697,0.09930276870727539,39
0.8583228588104248,0.08594447374343872,0.0453341081738472,0.01039856020361185,39
0.9132201075553894,0.05614008009433746,0.01762969233095646,0.013010060414671898,39
0.6684173345565796,0.23573413491249084,0.08810535818338394,0.0077432310208678246,40
0.3373810350894928,0.28962844610214233,0.2304714024066925,0.14251911640167236,40
0.8152502775192261,0.11185093969106674,0.05589168891310692,0.017007069662213326,40
0.4799935221672058,0.26247072219848633,0.15687428414821625,0.10066147893667221,40
0.5608049631118774,0.27334946393966675,0.08396964520215988,0.08187583833932877,40
0.8998088240623474,0.08120039105415344,0.011214395985007286,0.007776397746056318,40
0.4347328245639801,0.25635263323783875,0.2177058905363083,0.09120861440896988,41
0.40427616238594055,0.3674728572368622,0.14562782645225525,0.08262316137552261,41
0.4360921382904053,0.3599092662334442,0.12769626080989838,0.07630230486392975,41
0.43784597516059875,0.25599029660224915,0.19286957383155823,0.11329413205385208,41
0.809693455696106,0.09604345262050629,0.07414770126342773,0.020115364342927933,41
0.5474586486816406,0.20585019886493683,0.17031718790531158,0.07637389749288559,41
0.954452633857727,0.027280250564217567,0.011068137362599373,0.007198930252343416,41
0.3387483060359955,0.3325881063938141,0.22037403285503387,0.10828951746225357,42
0.7547652125358582,0.12943561375141144,0.10407555103302002,0.011723603121936321,42
0.9007746577262878,0.05541558563709259,0.03647276759147644,0.007336933631449938,42
0.8887835144996643,0.06426763534545898,0.03942052274942398,0.007528324611485004,42
0.45591503381729126,0.41516149044036865,0.10365112870931625,0.02527233399450779,42
0.9222954511642456,0.05171360820531845,0.020210593938827515,0.005780346225947142,42
0.6127698421478271,0.2561895549297333,0.0725773498415947,0.05846322327852249,42
0.39241865277290344,0.3383667767047882,0.17887282371520996,0.09034178406000137,43
0.5060936808586121,0.34029772877693176,0.10952948778867722,0.04407910257577896,43
0.4182598888874054,0.38635268807411194,0.14107613265514374,0.05431126803159714,43
0.46325424313545227,0.32051709294319153,0.14869080483913422,0.06753794848918915,43
0.6372089982032776,0.2467154562473297,0.06393124908208847,0.05214430391788483,43
0.6196538805961609,0.31494951248168945,0.05358505994081497,0.011811534874141216,43
0.891172468662262,0.05703633278608322,0.04278302192687988,0.009008178487420082,43
0.5042127370834351,0.2638026177883148,0.16796553134918213,0.06401918828487396,44
0.42306989431381226,0.30686715245246887,0.21681302785873413,0.05324986204504967,44
0.3624335825443268,0.24779704213142395,0.22309203445911407,0.1666773110628128,44
0.350768506526947,0.27612537145614624,0.2170770913362503,0.15602897107601166,44
0.838671088218689,0.09971977770328522,0.04997585341334343,0.011633194051682949,44
0.6109024882316589,0.2088397890329361,0.12232809513807297,0.05792968347668648,44
0.87666255235672,0.0979406014084816,0.012990769930183887,0.012406074441969395,44
0.6614210605621338,0.22238032519817352,0.10271509736776352,0.013483540154993534,45
0.4522643983364105,0.3621901869773865,0.11480729281902313,0.07073810696601868,45
0.6528162360191345,0.2190569043159485,0.10168128460645676,0.026445528492331505,45
0.927596926689148,0.037133749574422836,0.03046509623527527,0.004804185591638088,45
0.7057750225067139,0.15397591888904572,0.10240674018859863,0.037842314690351486,45
0.8358224034309387,0.11569885909557343,0.029869016259908676,0.018609795719385147,45
0.4164927005767822,0.4077494442462921,0.09384219348430634,0.08191567659378052,46
0.432943195104599,0.31244367361068726,0.19086337089538574,0.063749760389328,46
0.38465914130210876,0.36739641427993774,0.15528210997581482,0.09266234189271927,46
0.4431861639022827,0.29176509380340576,0.15601658821105957,0.10903218388557434,46
0.3809007704257965,0.33907729387283325,0.19789040088653564,0.08213158696889877,46
0.792975902557373,0.14994041621685028,0.045987363904714584,0.011096350848674774,46
0.4175279438495636,0.38612544536590576,0.14164870977401733,0.054697904735803604,47
0.8909133672714233,0.07283568382263184,0.026754319667816162,0.009496611542999744,47
0.34838467836380005,0.3103404641151428,0.23758192360401154,0.10369294881820679,47
0.7622452974319458,0.14568227529525757,0.06469651311635971,0.027375899255275726,47
0.8895731568336487,0.06153972074389458,0.029752884060144424,0.019134247675538063,47
0.9133224487304688,0.043164562433958054,0.03672785684466362,0.006785112898796797,47
0.4356406331062317,0.4091015160083771,0.12547197937965393,0.029785895720124245,47
0.4469693899154663,0.3287844955921173,0.14900127053260803,0.07524487376213074,48
0.36200857162475586,0.25540077686309814,0.2546408474445343,0.1279498189687729,48
0.3655521273612976,0.3233901560306549,0.25440579652786255,0.05665191635489464,48
0.9383302927017212,0.03396278992295265,0.02338363230228424,0.0043233283795416355,48
0.45089036226272583,0.21491263806819916,0.2140788733959198,0.12011805921792984,48
0.7481279969215393,0.20383456349372864,0.04093814268708229,0.0070992824621498585,49
0.6594034433364868,0.14740295708179474,0.1396133154630661,0.05358032137155533,49
0.332940936088562,0.3162672221660614,0.20820379257202148,0.14258800446987152,49
0.32609400153160095,0.2774873971939087,0.225806325674057,0.17061224579811096,49
0.8393956422805786,0.11010470986366272,0.03696855902671814,0.013531140983104706,49
0.4220893085002899,0.36280304193496704,0.13055703043937683,0.08455067873001099,49
0.46116212010383606,0.36781200766563416,0.12734195590019226,0.043683890253305435,50
0.6718311905860901,0.16431422531604767,0.11586207896471024,0.04799250513315201,50
0.7315395474433899,0.12466797232627869,0.08497080951929092,0.05882170796394348,50
0.5211330056190491,0.21574819087982178,0.16130007803440094,0.10181871056556702,50
0.5798406600952148,0.19614942371845245,0.15442924201488495,0.06958072632551193,50
0.5483860969543457,0.3153999149799347,0.07561292499303818,0.06060102581977844,50
0.7701423764228821,0.1026574969291687,0.09995619207620621,0.02724401466548443,50
0.49312472343444824,0.2422771155834198,0.1527208536863327,0.11187734454870224,51
0.4379223585128784,0.4009808599948883,0.12169427424669266,0.03940244019031525,51
0.6394206285476685,0.17448964715003967,0.16610953211784363,0.019980190321803093,51
0.5372776985168457,0.27029213309288025,0.09879343956708908,0.09363669902086258,51
0.43281838297843933,0.25728076696395874,0.16470372676849365,0.14519713819026947,51
0.7864859700202942,0.19942303001880646,0.010679898783564568,0.0034111738204956055,51
0.4952920079231262,0.3845013976097107,0.09237805008888245,0.0278286412358284,52
0.6155341267585754,0.14507099986076355,0.12392386794090271,0.11547107249498367,52
0.38317549228668213,0.24605397880077362,0.2292766571044922,0.14149390161037445,52
0.570611834526062,0.2895665466785431,0.12295059114694595,0.016871025785803795,52
