positive,other,neutral,negative,doc_num
0.8668203353881836,0.073541060090065,0.04868708923459053,0.010951454751193523,7
0.3728094696998596,0.31987470388412476,0.20957395434379578,0.09774191677570343,7
0.6191318035125732,0.2032850980758667,0.1176702082157135,0.05991285666823387,7
0.6271805763244629,0.1703578233718872,0.14752815663814545,0.05493342503905296,7
0.4502941966056824,0.24869900941848755,0.231999471783638,0.06900733709335327,8
0.5337685346603394,0.3199232518672943,0.08120691776275635,0.0651012659072876,8
0.3424714207649231,0.25313952565193176,0.24062825739383698,0.16376081109046936,8
0.3318328559398651,0.32636627554893494,0.2617098093032837,0.08009110391139984,8
0.5732631087303162,0.3300584852695465,0.06674101203680038,0.029937338083982468,8
0.7669005393981934,0.10958898067474365,0.06886086612939835,0.05464956909418106,8
0.5225883722305298,0.31201332807540894,0.08291487395763397,0.08248341083526611,8
0.5914271473884583,0.15464559197425842,0.13886450231075287,0.11506279557943344,8
0.8934719562530518,0.05108130723237991,0.04741736873984337,0.008029411546885967,8
0.603042721748352,0.2777074873447418,0.06557457149028778,0.05367520824074745,9
0.5070585608482361,0.25848013162612915,0.211645245552063,0.022816108539700508,9
0.3598792254924774,0.3101601004600525,0.22137796878814697,0.10858272016048431,9
0.3280999958515167,0.28146421909332275,0.22838692367076874,0.16204889118671417,9
0.6430330276489258,0.29658958315849304,0.04400148615241051,0.01637583039700985,9
0.5926355719566345,0.2692708671092987,0.07427094131708145,0.06382258236408234,9
0.49590161442756653,0.39477768540382385,0.08444762229919434,0.024873079732060432,9
0.78966224193573,0.1580439805984497,0.028825506567955017,0.02346836030483246,9
0.5578702688217163,0.3053115904331207,0.08853316307067871,0.048284921795129776,9
0.5045615434646606,0.35430753231048584,0.07606379687786102,0.06506714224815369,9
0.4392094910144806,0.2556072175502777,0.24304518103599548,0.062138088047504425,10
0.3025889992713928,0.2839764356613159,0.23133815824985504,0.18209639191627502,10
0.387137770652771,0.23586271703243256,0.20105646550655365,0.17594307661056519,10
0.8133898377418518,0.13309085369110107,0.02743244171142578,0.02608693204820156,10
0.8356146216392517,0.08781459182500839,0.06069568544626236,0.01587507873773575,10
0.447277307510376,0.38141220808029175,0.094277024269104,0.07703343033790588,10
0.6310363411903381,0.1524190604686737,0.1202409416437149,0.09630359709262848,10
0.5055487155914307,0.36720019578933716,0.07191815972328186,0.05533299222588539,10
0.3984382152557373,0.36863040924072266,0.18611571192741394,0.046815622597932816,11
0.4470709264278412,0.2651669383049011,0.2343415468931198,0.05342051014304161,11
0.5169196128845215,0.27233490347862244,0.13704736530780792,0.07369814068078995,11
0.4292728900909424,0.2224101424217224,0.181524857878685,0.166792094707489,11
0.31375852227211,0.24309253692626953,0.22648565471172333,0.21666328608989716,11
0.528052806854248,0.36598384380340576,0.07115496695041656,0.03480840474367142,11
0.8793518543243408,0.06582801043987274,0.04496903344988823,0.00985102541744709,11
0.4191676378250122,0.3597787320613861,0.1331726461648941,0.08788099139928818,11
0.43039169907569885,0.2600541412830353,0.1732010692358017,0.13635316491127014,11
0.6771141290664673,0.19440937042236328,0.06703519821166992,0.061441339552402496,11
0.9241366386413574,0.04185213893651962,0.02800881303846836,0.006002424284815788,11
0.5769395232200623,0.31044936180114746,0.07647662609815598,0.03613453730940819,12
0.39490848779678345,0.30126792192459106,0.2639744281768799,0.039849113672971725,12
0.7305180430412292,0.11207540333271027,0.07986080646514893,0.07754580676555634,12
0.8625555634498596,0.09217610210180283,0.03731278330087662,0.0079555818811059,12
0.8365908861160278,0.07879411429166794,0.06831610202789307,0.01629888080060482,12
0.5684925317764282,0.21518968045711517,0.17575465142726898,0.04056316241621971,12
0.8389781713485718,0.0755474865436554,0.06891423463821411,0.016560139134526253,12
0.5015463829040527,0.2116016149520874,0.15173925459384918,0.13511276245117188,13
0.4298689067363739,0.2917693555355072,0.2545202374458313,0.02384152263402939,13
0.7493103742599487,0.1604394018650055,0.058950915932655334,0.03129933401942253,13
0.41458550095558167,0.21960799396038055,0.1903991550207138,0.1754072904586792,13
0.45085614919662476,0.4014555811882019,0.07917364686727524,0.06851454079151154,13
0.49946239590644836,0.3486626148223877,0.08629858493804932,0.06557644158601761,13
0.8845016360282898,0.055670030415058136,0.050160422921180725,0.009667949751019478,13
0.7550944685935974,0.12194106727838516,0.07342841476202011,0.04953600838780403,13
0.9507470726966858,0.027900604531168938,0.01824377477169037,0.003108465811237693,13
0.4621795117855072,0.4018576145172119,0.10417630523443222,0.031786587089300156,14
0.5740930438041687,0.21239711344242096,0.195195734500885,0.018314175307750702,14
0.30924683809280396,0.30079594254493713,0.2738543748855591,0.11610288918018341,14
0.36255577206611633,0.2864779233932495,0.19117949903011322,0.15978683531284332,14
0.8376083374023438,0.10735618323087692,0.04522933438420296,0.009806090034544468,14
0.4265286922454834,0.37985849380493164,0.16077591478824615,0.03283689171075821,14
0.6275278925895691,0.3063409626483917,0.043445415794849396,0.0226857028901577,14
0.6108970046043396,0.23959192633628845,0.07654834538698196,0.07296273857355118,14
0.38663536310195923,0.3438361585140228,0.21775709092617035,0.051771339029073715,15
0.6356411576271057,0.20699873566627502,0.1129157766699791,0.04444432258605957,15
0.3732537031173706,0.2686925530433655,0.24171121418476105,0.1163424700498581,15
0.9144521355628967,0.04313921555876732,0.03572880104184151,0.006679882295429707,15
0.40782639384269714,0.3481082618236542,0.1419977843761444,0.1020675078034401,15
0.7744554281234741,0.10714787989854813,0.0659792497754097,0.05241743102669716,15
0.9546379446983337,0.02317606844007969,0.01934320665895939,0.0028427864890545607,15
0.43085819482803345,0.3542606234550476,0.16720591485500336,0.04767528548836708,16
0.3437041938304901,0.27665412425994873,0.2088051736354828,0.17083655297756195,16
0.687017560005188,0.19979549944400787,0.07231327891349792,0.04087367281317711,16
0.4184209704399109,0.3158607482910156,0.14510545134544373,0.12061283737421036,16
0.9673880934715271,0.01717006042599678,0.010684256441891193,0.00475770840421319,16
0.9365527033805847,0.031153608113527298,0.028148524463176727,0.004145259037613869,16
0.3081287145614624,0.3069474399089813,0.1959889680147171,0.18893486261367798,16
0.5129302740097046,0.31008589267730713,0.09253723174333572,0.08444663137197495,16
0.4664396345615387,0.38150158524513245,0.08685049414634705,0.06520829349756241,16
0.3454224765300751,0.26063522696495056,0.22467976808547974,0.16926251351833344,16
0.4464745819568634,0.245883509516716,0.2451045960187912,0.06253734976053238,17
0.3735124170780182,0.27570369839668274,0.21548253297805786,0.13530133664608002,17
0.550337553024292,0.2045963704586029,0.18784090876579285,0.057225197553634644,17
0.8252474069595337,0.08987300097942352,0.06783869862556458,0.017040817067027092,17
0.45854538679122925,0.3423943519592285,0.11822185665369034,0.08083844184875488,17
0.752705454826355,0.10237932950258255,0.08662925660610199,0.05828596651554108,17
0.5201408863067627,0.3734731376171112,0.06519563496112823,0.04119030758738518,17
0.932454526424408,0.03687596693634987,0.025603914633393288,0.0050655873492360115,17
0.4673227071762085,0.29107627272605896,0.16866645216941833,0.07293456792831421,18
0.46898603439331055,0.18300923705101013,0.17840974032878876,0.16959500312805176,18
0.540820837020874,0.2414703667163849,0.15914025902748108,0.058568526059389114,18
0.6255735158920288,0.20858800411224365,0.11290145665407181,0.05293704941868782,18
0.49314600229263306,0.3603115975856781,0.08810670673847198,0.058435674756765366,18
0.8000450134277344,0.13282319903373718,0.03572595864534378,0.03140581399202347,18
0.35290560126304626,0.2615557014942169,0.19690170884132385,0.18863694369792938,18
0.34453487396240234,0.3054696023464203,0.26934581995010376,0.08064967393875122,18
0.519307017326355,0.33503666520118713,0.0947636216878891,0.05089271068572998,18
0.5424333214759827,0.16085933148860931,0.15281140804290771,0.14389590919017792,19
0.6712540984153748,0.16242361068725586,0.1465705931186676,0.019751694053411484,19
0.513809323310852,0.21526755392551422,0.18714044988155365,0.08378266543149948,19
0.54227614402771,0.20130780339241028,0.15657736361026764,0.09983865916728973,19
0.5244011282920837,0.30807769298553467,0.1353968381881714,0.03212427347898483,19
0.9080376625061035,0.058690961450338364,0.027669323608279228,0.0056020356714725494,19
0.9350935220718384,0.03181225806474686,0.02849474921822548,0.004599477164447308,19
0.44008979201316833,0.26237767934799194,0.16898725926876068,0.12854520976543427,19
0.8555706739425659,0.07375386357307434,0.05729856714606285,0.013376900926232338,19
0.6125761866569519,0.22971263527870178,0.08037030696868896,0.07734084129333496,19
0.5015423893928528,0.2887490391731262,0.1547051966190338,0.05500335991382599,20
0.490482360124588,0.22451527416706085,0.1475588083267212,0.13744361698627472,20
0.3214557468891144,0.28895965218544006,0.21155767142772675,0.1780269593000412,20
0.4752672016620636,0.3112122118473053,0.13613998889923096,0.07738059759140015,20
0.8182163834571838,0.11700976639986038,0.05014912039041519,0.014624755829572678,20
0.4544461965560913,0.26824653148651123,0.1471925973892212,0.13011468946933746,20
0.7625849843025208,0.10724548995494843,0.10274636000394821,0.027423212304711342,20
0.5457216501235962,0.18458890914916992,0.17567917704582214,0.09401030093431473,21
0.44193243980407715,0.3570042550563812,0.11545351892709732,0.08560983091592789,21
0.3412972390651703,0.2549598217010498,0.24177147448062897,0.16197146475315094,21
0.8116393089294434,0.09733572602272034,0.07402823865413666,0.016996659338474274,21
0.7144460678100586,0.1563628762960434,0.09347028285264969,0.035720787942409515,21
0.4928773045539856,0.2801608741283417,0.1255088597536087,0.1014530211687088,21
0.7415586709976196,0.14241832494735718,0.08168663084506989,0.034336380660533905,21
0.7338203191757202,0.12158890068531036,0.0834377184510231,0.061152998358011246,21
0.4914330542087555,0.19629715383052826,0.18002349138259888,0.13224628567695618,22
0.3731502294540405,0.21117174625396729,0.20865587890148163,0.20702217519283295,22
0.3821733593940735,0.3047286868095398,0.2614365220069885,0.05166148021817207,22
0.3590070307254791,0.2812351882457733,0.18364974856376648,0.1761080026626587,22
0.5880430936813354,0.3357905447483063,0.046572986990213394,0.029593419283628464,22
0.9311953186988831,0.033983487635850906,0.029880722984671593,0.004940435755997896,22
0.41031017899513245,0.33530816435813904,0.18333059549331665,0.07105099409818649,22
0.5922804474830627,0.2422538846731186,0.10465731471776962,0.06080839782953262,22
0.512259840965271,0.28068503737449646,0.10781125724315643,0.09924384951591492,22
0.4143413007259369,0.32186827063560486,0.21652241051197052,0.04726804420351982,23
0.6575621962547302,0.1420937478542328,0.11093991994857788,0.08940407633781433,23
0.3732014298439026,0.32072713971138,0.18556934595108032,0.1205020397901535,23
0.48455968499183655,0.325350821018219,0.12328729778528214,0.0668022632598877,23
0.5737202167510986,0.1539585292339325,0.14424142241477966,0.1280798316001892,23
0.9020167589187622,0.054211076349020004,0.03670880198478699,0.0070633250288665295,23
0.822002112865448,0.08241767436265945,0.07447431236505508,0.021105948835611343,23
0.487287700176239,0.26376980543136597,0.1388133466243744,0.11012914776802063,23
0.7977692484855652,0.09667875617742538,0.08197317272424698,0.023578818887472153,23
0.40101030468940735,0.29389500617980957,0.23674696683883667,0.06834770739078522,24
0.4340308606624603,0.3275853395462036,0.14311379194259644,0.09526996314525604,24
0.40661129355430603,0.25549399852752686,0.16997496783733368,0.1679197996854782,24
0.4606851637363434,0.3402705490589142,0.15590280294418335,0.04314148426055908,24
0.8158900737762451,0.11864694207906723,0.0507604144513607,0.014702619053423405,24
0.9314314723014832,0.033868156373500824,0.029664648696780205,0.00503564765676856,24
0.4412897825241089,0.2257518321275711,0.17631039023399353,0.1566479653120041,24
0.5699189305305481,0.23946310579776764,0.11536771059036255,0.07525020092725754,24
0.4739660322666168,0.3781682848930359,0.09260471910238266,0.05526097118854523,24
0.49856579303741455,0.33856290578842163,0.09902536123991013,0.06384593993425369,25
0.293838232755661,0.2887447774410248,0.23127609491348267,0.18614092469215393,25
0.46105754375457764,0.25931286811828613,0.1425575464963913,0.13707207143306732,25
0.5404471755027771,0.23196256160736084,0.15333157777786255,0.0742587149143219,25
0.8201290369033813,0.11565893888473511,0.04859906807541847,0.015612900257110596,25
0.4270457327365875,0.26935580372810364,0.23862722516059875,0.06497125327587128,25
0.861852765083313,0.07181762158870697,0.053302351385354996,0.013027251698076725,25
0.5255352258682251,0.3168702721595764,0.08640456199645996,0.07118993252515793,25
0.5837315917015076,0.19803117215633392,0.13582675158977509,0.08241043239831924,26
0.5042067170143127,0.31193798780441284,0.16736756265163422,0.016487736254930496,26
0.5740506052970886,0.2640957832336426,0.08138497173786163,0.08046864718198776,26
0.3786761462688446,0.3584155738353729,0.14393262565135956,0.11897563189268112,26
0.4386959373950958,0.4261222183704376,0.08331716805696487,0.05186457931995392,26
0.5228226184844971,0.32840076088905334,0.08156859129667282,0.06720800697803497,26
0.46457573771476746,0.3413783013820648,0.1568710058927536,0.03717491775751114,26
0.5674620866775513,0.25214406847953796,0.09221520274877548,0.0881786048412323,26
0.5762345194816589,0.19526554644107819,0.11818677932024002,0.11031314730644226,27
0.7175030708312988,0.13407403230667114,0.1079278215765953,0.04049511253833771,27
0.49421659111976624,0.22350013256072998,0.14392605423927307,0.13835720717906952,27
0.4890490770339966,0.3200530707836151,0.11049062758684158,0.08040719479322433,27
0.5141943693161011,0.34228548407554626,0.08259663730859756,0.060923509299755096,27
0.443878710269928,0.26654475927352905,0.15608316659927368,0.1334933191537857,27
0.611111581325531,0.24765335023403168,0.07119546830654144,0.07003962993621826,27
0.8122441172599792,0.10541186481714249,0.0647316724061966,0.017612291499972343,27
0.5505335927009583,0.29179510474205017,0.11172301322221756,0.04594831541180611,28
0.7245913743972778,0.18265995383262634,0.05603921040892601,0.03670947253704071,28
0.32683315873146057,0.30275964736938477,0.2684542238712311,0.10195303708314896,28
0.4620779752731323,0.3997478187084198,0.08768714964389801,0.05048702284693718,28
0.6882432699203491,0.19605213403701782,0.08319873362779617,0.0325058177113533,28
0.6039547920227051,0.25442588329315186,0.0754641741514206,0.06615514308214188,28
0.8262990117073059,0.08255802094936371,0.07225346565246582,0.01888951100409031,28
0.708447277545929,0.19661107659339905,0.0682075023651123,0.02673409692943096,28
0.9264914989471436,0.04242592304944992,0.02583800069987774,0.0052445875480771065,28
0.5360042452812195,0.33106616139411926,0.08031145483255386,0.05261814221739769,29
0.37806040048599243,0.3606875538825989,0.20619195699691772,0.05506012961268425,29
0.5352456569671631,0.30453625321388245,0.12573014199733734,0.0344880111515522,29
0.6140297055244446,0.33281072974205017,0.03467429056763649,0.01848524622619152,29
0.9346240758895874,0.03274504467844963,0.0279855839908123,0.00464533781632781,29
0.3377039134502411,0.3290392756462097,0.20593267679214478,0.12732408940792084,29
0.8902259469032288,0.06755559891462326,0.03285800665616989,0.009360500611364841,29
0.6756108999252319,0.20319269597530365,0.06248319894075394,0.058713268488645554,29
0.4834631681442261,0.20399844646453857,0.18797913193702698,0.12455935031175613,30
0.506795346736908,0.2907693684101105,0.16338400542736053,0.0390513576567173,30
0.34687715768814087,0.3082714378833771,0.20985835790634155,0.1349930614233017,30
0.5358868837356567,0.39476510882377625,0.04220321774482727,0.027144793421030045,30
0.7669005393981934,0.10958898067474365,0.06886086612939835,0.05464956909418106,30
0.3541131317615509,0.26281920075416565,0.2012512981891632,0.18181639909744263,30
0.42528900504112244,0.38570636510849,0.1156008243560791,0.07340387254953384,30
0.510399341583252,0.17080292105674744,0.16919831931591034,0.14959941804409027,31
0.5556963086128235,0.2309444546699524,0.1809796392917633,0.032379601150751114,31
0.5747108459472656,0.23427653312683105,0.1221744641661644,0.06883812695741653,31
0.3058151304721832,0.26923924684524536,0.23930951952934265,0.18563611805438995,31
0.7535107135772705,0.14541326463222504,0.06392206251621246,0.037153951823711395,31
0.4176333248615265,0.41417938470840454,0.10450578480958939,0.06368149816989899,31
0.8845568299293518,0.06662912666797638,0.04019399359822273,0.008619996719062328,31
0.45144516229629517,0.329365611076355,0.11789992451667786,0.10128923505544662,31
0.6891801357269287,0.18262052536010742,0.0690041109919548,0.05919520556926727,31
0.8985889554023743,0.04693968966603279,0.046434637159109116,0.008036759681999683,31
0.45883020758628845,0.35850468277931213,0.11737203598022461,0.06529306620359421,32
0.34657880663871765,0.3221755623817444,0.19190457463264465,0.1393410712480545,32
0.39032262563705444,0.3112219572067261,0.21020302176475525,0.08825243264436722,32
0.5625352263450623,0.20989933609962463,0.20034369826316833,0.027221674099564552,32
0.7626461982727051,0.1296989619731903,0.0825609564781189,0.025093890726566315,32
0.7717232704162598,0.10725359618663788,0.07202988862991333,0.04899326339364052,32
0.4154001474380493,0.2474275827407837,0.1748313456773758,0.16234096884727478,32
0.9071232676506042,0.05278731510043144,0.032578639686107635,0.007510704454034567,32
0.5674205422401428,0.27620312571525574,0.1323484480381012,0.024027878418564796,33
0.38465893268585205,0.28496474027633667,0.28046491742134094,0.04991145059466362,33
0.47387054562568665,0.4262225031852722,0.07012148201465607,0.029785485938191414,33
0.46871325373649597,0.2688436806201935,0.17725452780723572,0.08518853783607483,33
0.5429311990737915,0.317082941532135,0.07894469797611237,0.061041150242090225,33
0.6943470239639282,0.14778226613998413,0.12017546594142914,0.03769521042704582,33
0.4815082848072052,0.37339362502098083,0.08271665126085281,0.062381453812122345,33
0.39177051186561584,0.3009834289550781,0.16333571076393127,0.14391036331653595,34
0.31654125452041626,0.2547145485877991,0.251655638217926,0.17708855867385864,34
0.3516223430633545,0.27045315504074097,0.23182053864002228,0.14610394835472107,34
0.8807423710823059,0.07109160721302032,0.039088696241378784,0.009077301248908043,34
0.34210774302482605,0.3184983432292938,0.20006610453128815,0.13932785391807556,34
0.42088085412979126,0.3629765510559082,0.13034814596176147,0.08579441159963608,34
0.7625118494033813,0.12666556239128113,0.08552786707878113,0.02529469132423401,34
0.5288984775543213,0.3409275710582733,0.07918252795934677,0.050991423428058624,35
0.35228508710861206,0.31334221363067627,0.21187487244606018,0.1224978119134903,35
0.5443088412284851,0.292163610458374,0.12707294523715973,0.03645456209778786,35
0.8518785834312439,0.07602762430906296,0.059056878089904785,0.013036892749369144,35
0.9121425151824951,0.04382019490003586,0.03722193464636803,0.006815388798713684,35
0.6248318552970886,0.19238947331905365,0.12466433644294739,0.058114342391490936,35
0.5867761969566345,0.27676522731781006,0.09305146336555481,0.0434071347117424,35
0.5146041512489319,0.19476419687271118,0.14697517454624176,0.14365647733211517,36
0.5731620788574219,0.19723331928253174,0.1958477646112442,0.033756840974092484,36
0.48246148228645325,0.36204949021339417,0.09266261756420135,0.06282638758420944,36
0.3320313096046448,0.2657330632209778,0.22206978499889374,0.18016581237316132,36
0.348133385181427,0.2807827889919281,0.19678595662117004,0.17429785430431366,36
0.8602294921875,0.0782998576760292,0.04927274212241173,0.012197826988995075,36
0.7151522040367126,0.12720879912376404,0.11441856622695923,0.04322037473320961,36
0.4572380483150482,0.3210577666759491,0.14967438578605652,0.07202988117933273,36
0.4148722290992737,0.40801185369491577,0.10499615222215652,0.07211984694004059,36
0.8777283430099487,0.061194632202386856,0.050547417253255844,0.010529635474085808,36
0.5759233236312866,0.2648979425430298,0.1035960391163826,0.0555826835334301,37
0.3508681058883667,0.34324541687965393,0.19133493304252625,0.11455155909061432,37
0.7419449687004089,0.11713036149740219,0.0816529393196106,0.05927170440554619,37
0.38622090220451355,0.25551873445510864,0.2347802072763443,0.1234801709651947,37
0.5690271854400635,0.20288115739822388,0.1185726597905159,0.10951901227235794,37
0.824836254119873,0.0941501334309578,0.06532369554042816,0.01568998210132122,37
0.4220937192440033,0.23323796689510345,0.22823300957679749,0.11643525958061218,37
0.40878885984420776,0.3240926265716553,0.2063225358724594,0.06079595163464546,37
0.5557988286018372,0.22690711915493011,0.11380322277545929,0.10349084436893463,37
0.5399987101554871,0.25366973876953125,0.11822814494371414,0.08810340613126755,38
0.4810785949230194,0.28401318192481995,0.20822618901729584,0.026681995019316673,38
0.5377960801124573,0.2610871195793152,0.1282738596200943,0.07284297049045563,38
0.36099687218666077,0.2940710783004761,0.2090313732624054,0.13590066134929657,38
0.8205682635307312,0.09968763589859009,0.06105772778391838,0.018686361610889435,38
0.9331979751586914,0.0370074138045311,0.02488667704164982,0.004907998256385326,38
0.42742452025413513,0.284837931394577,0.2054884433746338,0.08224911987781525,38
0.48568418622016907,0.32654982805252075,0.10295091569423676,0.08481504768133163,38
0.7740268707275391,0.10795389860868454,0.09194650501012802,0.026072733104228973,38
0.5480994582176208,0.32347026467323303,0.0892782211303711,0.03915202245116234,39
0.35470524430274963,0.3044021725654602,0.2968340218067169,0.044058579951524734,39
0.38043707609176636,0.3180975615978241,0.1971161663532257,0.10434921085834503,39
0.46302494406700134,0.22572624683380127,0.1778814047574997,0.13336743414402008,39
0.7525519728660583,0.14832673966884613,0.07108423858880997,0.028037039563059807,39
0.6609467267990112,0.18023709952831268,0.0799432247877121,0.07887294888496399,39
0.5146013498306274,0.24159903824329376,0.2075934112071991,0.03620617464184761,39
0.6820465922355652,0.1198052167892456,0.11391926556825638,0.08422890305519104,39
0.5864474177360535,0.2892952561378479,0.06719789654016495,0.057059504091739655,39
0.4826411306858063,0.4109136760234833,0.07012192159891129,0.03632328286767006,39
0.6387556195259094,0.2704527974128723,0.07884404063224792,0.011947478167712688,40
0.3467645049095154,0.3086712658405304,0.21238666772842407,0.13217754662036896,40
0.3261674642562866,0.3115863502025604,0.22189629077911377,0.14034990966320038,40
0.44368812441825867,0.3925509452819824,0.10298503190279007,0.06077590212225914,40
0.54497230052948,0.3093501925468445,0.09529903531074524,0.050378456711769104,40
0.6941371560096741,0.1444476842880249,0.11919433623552322,0.0422208234667778,40
0.6265835165977478,0.21715907752513885,0.08184882998466492,0.07440854609012604,40
0.8608195185661316,0.06786142289638519,0.0586625412106514,0.01265649776905775,40
0.4567749500274658,0.36638960242271423,0.15155774354934692,0.025277679786086082,41
0.7630977630615234,0.11998573690652847,0.10840331763029099,0.008513152599334717,41
0.44482308626174927,0.2925012707710266,0.1455855816602707,0.11709011346101761,41
0.8645747303962708,0.07870209962129593,0.04656263813376427,0.010160541161894798,41
0.37531498074531555,0.2404283732175827,0.2395191192626953,0.14473748207092285,41
0.4396164119243622,0.37715432047843933,0.1032712459564209,0.07995812594890594,41
0.3817908465862274,0.33557793498039246,0.14948058128356934,0.13315056264400482,42
0.40738794207572937,0.2981446385383606,0.15526071190834045,0.13920675218105316,42
0.8591041564941406,0.08158634603023529,0.04776700586080551,0.011542459018528461,42
0.7633413076400757,0.12152351438999176,0.05934683233499527,0.0557883121073246,42
0.43477579951286316,0.431260347366333,0.10440874099731445,0.02955515868961811,42
0.911956787109375,0.05551455542445183,0.025703733786940575,0.006824900861829519,42
0.6260668039321899,0.22780410945415497,0.07423756271600723,0.07189152389764786,42
0.5589478015899658,0.30511823296546936,0.08888396620750427,0.04704999551177025,43
0.5099976658821106,0.2399989813566208,0.2045217752456665,0.0454816073179245,43
0.3022729754447937,0.25927719473838806,0.24153418838977814,0.1969156414270401,43
0.4828425347805023,0.3392353653907776,0.11478176712989807,0.06314033269882202,43
0.8574239611625671,0.08967778086662292,0.04199879243969917,0.010899501852691174,43
0.43997275829315186,0.3754943311214447,0.14162570238113403,0.042907197028398514,43
0.8501860499382019,0.07267139106988907,0.06302241235971451,0.014120152220129967,43
0.7596653699874878,0.11868695169687271,0.07197358459234238,0.04967409372329712,43
0.545657753944397,0.1889428347349167,0.17037400603294373,0.09502539038658142,44
0.4223417341709137,0.32086390256881714,0.2065746933221817,0.050219666212797165,44
0.5355778932571411,0.24250952899456024,0.11591527611017227,0.10599733144044876,44
0.35845187306404114,0.24801963567733765,0.23788456618785858,0.15564396977424622,44
