positive,other,neutral,negative,doc_num
0.4505385458469391,0.24718965590000153,0.22305330634117126,0.07921844720840454,25
0.39204636216163635,0.3431762456893921,0.19059285521507263,0.07418451458215714,25
0.5224145650863647,0.28315475583076477,0.11631371825933456,0.07811698317527771,25
0.7311865091323853,0.18541686236858368,0.07236550003290176,0.011031187139451504,25
0.4069480001926422,0.2534503936767578,0.2293354719877243,0.11026613414287567,26
0.446078360080719,0.23477189242839813,0.16370536386966705,0.15544432401657104,26
0.36263906955718994,0.3337912857532501,0.23846109211444855,0.06510856747627258,26
0.5676604509353638,0.24734202027320862,0.1613907665014267,0.02360677160322666,26
0.5799176692962646,0.2910612225532532,0.1091173067688942,0.01990381069481373,27
0.43992191553115845,0.3021511733531952,0.15810909867286682,0.09981781244277954,27
0.5291771292686462,0.39419126510620117,0.053232744336128235,0.02339879795908928,27
0.3707011938095093,0.29938042163848877,0.25784924626350403,0.07206907868385315,28
0.5763611197471619,0.23162774741649628,0.1445169299840927,0.04749414324760437,28
0.34791988134384155,0.3122769892215729,0.29744306206703186,0.042360078543424606,28
0.4412095248699188,0.232815220952034,0.17984111607074738,0.146134153008461,28
0.9575768709182739,0.027610765770077705,0.010057728737592697,0.0047546266578137875,28
0.3948219418525696,0.26360446214675903,0.24772317707538605,0.09385033696889877,29
0.9011507630348206,0.07141229510307312,0.025486720725893974,0.0019502025097608566,29
0.3815763592720032,0.3604782819747925,0.16385982930660248,0.09408560395240784,29
0.5097684860229492,0.24976488947868347,0.14533211290836334,0.09513448923826218,29
0.4895648658275604,0.32986822724342346,0.1428188681602478,0.037747982889413834,30
0.39237481355667114,0.2870434522628784,0.28325825929641724,0.03732343018054962,30
0.5357736349105835,0.24720297753810883,0.11703230440616608,0.09999113529920578,30
0.4256529211997986,0.26222890615463257,0.18464969098567963,0.12746849656105042,30
0.6757810115814209,0.232203871011734,0.08317913860082626,0.008836003951728344,31
0.3924926221370697,0.28504809737205505,0.20921647548675537,0.11324281245470047,31
0.485201895236969,0.21118436753749847,0.19434256851673126,0.10927114635705948,32
0.40025466680526733,0.28957584500312805,0.2517981231212616,0.05837139114737511,32
0.6393190622329712,0.2146119326353073,0.09973029792308807,0.046338800340890884,32
0.5287854075431824,0.29371902346611023,0.1389172077178955,0.03857840970158577,32
0.44172874093055725,0.24617323279380798,0.21818548440933228,0.09391257166862488,33
0.3823913633823395,0.28145888447761536,0.25053325295448303,0.08561651408672333,33
0.43086668848991394,0.33470895886421204,0.15655186772346497,0.07787252217531204,33
0.4953010082244873,0.24757491052150726,0.20152483880519867,0.05559916794300079,34
0.4220639169216156,0.3225709795951843,0.1997240036725998,0.055641058832407,34
0.5156210064888,0.37836718559265137,0.06509337574243546,0.04091842845082283,34
0.46759575605392456,0.26763901114463806,0.22589094936847687,0.038874316960573196,35
0.49347952008247375,0.24566569924354553,0.22531579434871674,0.0355389267206192,35
0.3399842083454132,0.2908780574798584,0.18968641757965088,0.17945130169391632,35
0.40826791524887085,0.2777408957481384,0.26069337129592896,0.053297847509384155,36
0.4451616406440735,0.3123863637447357,0.17937970161437988,0.0630723312497139,36
0.5132682919502258,0.2653035521507263,0.19851858913898468,0.022909535095095634,36
0.4918501079082489,0.2245570868253708,0.18119493126869202,0.1023978516459465,37
0.3855520486831665,0.37195903062820435,0.1489088535308838,0.09358008950948715,37
0.5033228993415833,0.25438392162323,0.13558173179626465,0.10671144723892212,37
0.5016754269599915,0.281972199678421,0.13913705945014954,0.0772152990102768,38
0.5495798587799072,0.34411948919296265,0.08363716304302216,0.02266351506114006,38
0.8909702897071838,0.06981765478849411,0.023255454376339912,0.015956668183207512,38
0.43784835934638977,0.2931736707687378,0.16201356053352356,0.10696443170309067,39
0.48382866382598877,0.2039584517478943,0.20139990746974945,0.11081288009881973,39
0.34387698769569397,0.30573520064353943,0.22855433821678162,0.1218334287405014,39
0.3384097218513489,0.3380539119243622,0.23876924812793732,0.08476708829402924,39
0.37707796692848206,0.3067614436149597,0.2470231056213379,0.06913744658231735,40
0.4757782518863678,0.2808505594730377,0.17772170901298523,0.06564950197935104,40
0.9691413044929504,0.017139123752713203,0.012162260711193085,0.0015572672709822655,40
0.4138110876083374,0.25469428300857544,0.2508128583431244,0.08068179339170456,41
0.3910846710205078,0.22073383629322052,0.21616530418395996,0.17201624810695648,41
0.32101231813430786,0.26646924018859863,0.22203338146209717,0.19048507511615753,41
0.876975953578949,0.07632796466350555,0.028280077502131462,0.01841595023870468,41
0.4800918400287628,0.2028321474790573,0.18288125097751617,0.13419471681118011,42
0.4674208164215088,0.309780091047287,0.17396464943885803,0.048834413290023804,42
0.4388067126274109,0.41601303219795227,0.08430895209312439,0.06087135896086693,42
0.7906752228736877,0.1289616823196411,0.04737602546811104,0.032987117767333984,42
0.4988046884536743,0.32511332631111145,0.14491569995880127,0.031166182830929756,43
0.6573246717453003,0.18360808491706848,0.1412900984287262,0.017777130007743835,43
0.41725459694862366,0.406502366065979,0.13303790986537933,0.04320515692234039,43
0.4806772470474243,0.1992354542016983,0.19041207432746887,0.1296752691268921,44
0.8921416401863098,0.07706265151500702,0.028893332928419113,0.0019022636115550995,44
0.9541670083999634,0.03036542609333992,0.014441566541790962,0.0010259904665872455,44
0.9211695194244385,0.04083527624607086,0.03313490003347397,0.004860408138483763,44
0.5403653979301453,0.1615428328514099,0.15861009061336517,0.13948166370391846,45
0.30661681294441223,0.2720094621181488,0.22386610507965088,0.19750767946243286,45
0.40340110659599304,0.4014546573162079,0.10322614014148712,0.09191804379224777,45
0.5518335103988647,0.25624990463256836,0.13959439098834991,0.05232218652963638,46
0.7851574420928955,0.1307218074798584,0.05643764138221741,0.02768317423760891,46
0.874727725982666,0.1043824627995491,0.010504351928830147,0.010385528206825256,46
0.3970850110054016,0.3846081495285034,0.1728416532278061,0.045465145260095596,47
0.4309592545032501,0.35014548897743225,0.15791895985603333,0.0609763078391552,47
0.7420877814292908,0.15751394629478455,0.05097075179219246,0.049427423626184464,47
0.7648391127586365,0.15364737808704376,0.0443231426179409,0.037190306931734085,47
0.46318668127059937,0.4211178719997406,0.07964710146188736,0.03604838252067566,48
0.4333532750606537,0.2516632378101349,0.2422935515642166,0.07269001007080078,48
0.8453150987625122,0.06386489421129227,0.05314430221915245,0.03767567127943039,48
0.9206215739250183,0.06094450503587723,0.010987154208123684,0.007446800824254751,48
0.5838663578033447,0.20144101977348328,0.12729476392269135,0.08739785104990005,49
0.40086686611175537,0.33268505334854126,0.1594155728816986,0.10703250020742416,49
0.4736177623271942,0.21967491507530212,0.21349908411502838,0.09320823103189468,49
0.6175534725189209,0.3442874550819397,0.02389371767640114,0.014265377074480057,49
0.5221002101898193,0.18256936967372894,0.15943145751953125,0.13589896261692047,50
0.6543229222297668,0.1642443984746933,0.16039243340492249,0.02104034647345543,50
0.5392969846725464,0.2707434594631195,0.11890318244695663,0.07105639576911926,50
0.4578218162059784,0.20647762715816498,0.19712400436401367,0.13857653737068176,50
0.5137314796447754,0.1777404099702835,0.17111200094223022,0.13741612434387207,51
0.6615793108940125,0.1772662103176117,0.14618702232837677,0.014967541210353374,51
0.5112212896347046,0.3760824501514435,0.06672211736440659,0.04597415775060654,51
0.32139527797698975,0.292944073677063,0.19522812962532043,0.19043253362178802,51
0.5561720728874207,0.3159619867801666,0.10054270178079605,0.027323229238390923,52
0.5171637535095215,0.2470254749059677,0.1863481104373932,0.04946266859769821,52
0.4367002844810486,0.3741737902164459,0.12332261353731155,0.06580326706171036,52
0.46275755763053894,0.26651808619499207,0.2367321252822876,0.03399218991398811,53
0.5433300137519836,0.2403235286474228,0.14661221206188202,0.06973429769277573,53
0.7011178135871887,0.28250259160995483,0.009129621088504791,0.007250001188367605,53
0.46037909388542175,0.31513988971710205,0.16722123324871063,0.05725986510515213,54
0.38805490732192993,0.21816208958625793,0.21053104102611542,0.18325196206569672,54
0.3384097218513489,0.3380539119243622,0.23876924812793732,0.08476708829402924,54
0.5379700064659119,0.3534136116504669,0.07139070332050323,0.03722571209073067,55
0.639910101890564,0.19253163039684296,0.12229081988334656,0.04526744782924652,55
0.32384955883026123,0.2661861479282379,0.21486346423625946,0.1951008439064026,55
0.4239266514778137,0.21330052614212036,0.2046084851026535,0.15816429257392883,55
0.40415218472480774,0.30742400884628296,0.26383522152900696,0.024588577449321747,56
0.3353424072265625,0.27364155650138855,0.22524011135101318,0.16577589511871338,56
0.6304652690887451,0.19100667536258698,0.15821488201618195,0.020313149318099022,56
0.4219246208667755,0.27619031071662903,0.2686489224433899,0.033236175775527954,57
0.3076007664203644,0.2702227234840393,0.2594154477119446,0.16276106238365173,57
0.49013879895210266,0.2955952286720276,0.17563220858573914,0.03863373398780823,57
0.40607649087905884,0.2698345184326172,0.2618948221206665,0.06219416856765747,58
0.4119245111942291,0.3021003305912018,0.16914604604244232,0.11682915687561035,58
0.694342315196991,0.16129621863365173,0.1296207457780838,0.014740698039531708,58
0.8917680382728577,0.05096675828099251,0.04726633429527283,0.009998839348554611,58
0.9236611127853394,0.04902288317680359,0.01837441511452198,0.008941588923335075,58
0.7338908910751343,0.2045513391494751,0.052906136959791183,0.008651620708405972,59
0.5333324670791626,0.3472997546195984,0.09334807097911835,0.026019690558314323,59
0.36350947618484497,0.34383806586265564,0.23486760258674622,0.05778490751981735,60
0.35271593928337097,0.3357968032360077,0.1659017950296402,0.14558543264865875,60
0.926098644733429,0.06299173086881638,0.00890364684164524,0.0020060285460203886,60
0.4898611009120941,0.37676844000816345,0.11139793694019318,0.02197246253490448,61
0.617926299571991,0.22106418013572693,0.10655716061592102,0.0544523186981678,61
0.5469292998313904,0.2951491177082062,0.08886057883501053,0.06906100362539291,61
0.4859771430492401,0.2224736511707306,0.15331289172172546,0.13823631405830383,62
0.38885587453842163,0.3596474826335907,0.1829988807439804,0.06849778443574905,62
0.654525101184845,0.1817450225353241,0.11266671121120453,0.051063135266304016,62
0.838555634021759,0.11071755737066269,0.028248686343431473,0.022478073835372925,62
0.5291649103164673,0.20877106487751007,0.17413857579231262,0.08792540431022644,63
0.5662890672683716,0.22987358272075653,0.17008237540721893,0.03375492990016937,63
0.7377913594245911,0.24619460105895996,0.011780328117311,0.004233701154589653,63
0.4136841893196106,0.4040067493915558,0.1360820084810257,0.046227019280195236,64
0.651185154914856,0.23201188445091248,0.0926584005355835,0.024144569411873817,64
0.47395622730255127,0.3820568919181824,0.11325258016586304,0.030734367668628693,65
0.47859737277030945,0.35500770807266235,0.14309526979923248,0.023299571126699448,65
0.7648391127586365,0.15364737808704376,0.0443231426179409,0.037190306931734085,65
0.48695260286331177,0.3086215555667877,0.15032723546028137,0.05409854277968407,66
0.3629453182220459,0.3189973533153534,0.22386464476585388,0.09419270604848862,66
0.7954791188240051,0.10808169841766357,0.08725456148386002,0.009184636175632477,66
0.9082459807395935,0.06879151612520218,0.012366405688226223,0.01059608906507492,66
0.47238802909851074,0.2498977929353714,0.18283778429031372,0.09487642347812653,67
0.40842875838279724,0.26087382435798645,0.1903783529996872,0.1403190642595291,67
0.5636481046676636,0.3615902364253998,0.059158019721508026,0.015603705309331417,67
0.7209873199462891,0.1361466497182846,0.08442224562168121,0.0584438219666481,67
0.5447162389755249,0.16745084524154663,0.14484210312366486,0.1429908573627472,68
0.4096677303314209,0.277531236410141,0.26320287585258484,0.049598127603530884,68
0.33197540044784546,0.31427040696144104,0.24849174916744232,0.1052623838186264,68
0.5619890093803406,0.18902362883090973,0.14541563391685486,0.10357172787189484,69
0.9128291010856628,0.04926625266671181,0.03099760040640831,0.006907105445861816,69
0.872443675994873,0.08934753388166428,0.03235412389039993,0.005854623392224312,69
0.5851616263389587,0.24998947978019714,0.09396921843290329,0.07087966054677963,70
0.5419607162475586,0.27460408210754395,0.10806140303611755,0.07537379115819931,70
0.820463240146637,0.13866226375102997,0.03623954951763153,0.004634953569620848,70
0.7147725224494934,0.2669074833393097,0.010247459635138512,0.008072546683251858,70
0.504991888999939,0.1889760047197342,0.15922711789608002,0.14680500328540802,71
0.775101900100708,0.11904637515544891,0.07745048403739929,0.028401218354701996,71
0.9419918656349182,0.04541658237576485,0.010783177800476551,0.0018083646427839994,71
0.42630884051322937,0.32964634895324707,0.17656303942203522,0.06748183816671371,72
0.4365682005882263,0.3484070897102356,0.1467854082584381,0.06823939830064774,72
0.3757256269454956,0.35531407594680786,0.16242823004722595,0.10653213411569595,72
0.9236868619918823,0.027411650866270065,0.025184093043208122,0.023717422038316727,72
0.7931288480758667,0.14618991315364838,0.054906152188777924,0.0057751694694161415,73
0.35085687041282654,0.26291370391845703,0.23154887557029724,0.15468057990074158,73
0.8129485249519348,0.14974606037139893,0.03191803768277168,0.005387327633798122,73
0.3810792565345764,0.32690250873565674,0.24694952368736267,0.04506860673427582,74
0.45340409874916077,0.30282270908355713,0.1775214821100235,0.06625179201364517,74
0.7605005502700806,0.1327485293149948,0.08837679773569107,0.018374154344201088,74
0.5281180739402771,0.23495598137378693,0.1682751327753067,0.06865081936120987,75
0.4888462722301483,0.2938593029975891,0.2027909755706787,0.014503451995551586,75
0.6542448997497559,0.2684437334537506,0.05488333851099014,0.022428087890148163,75
0.9597744345664978,0.019031671807169914,0.011043031699955463,0.010150951333343983,75
0.4804680645465851,0.34639349579811096,0.13884565234184265,0.034292783588171005,76
0.45589548349380493,0.29731711745262146,0.20161892473697662,0.04516846686601639,76
0.5325231552124023,0.2371368557214737,0.12149988114833832,0.10884013026952744,76
0.810276210308075,0.14432914555072784,0.038673825562000275,0.0067209298722445965,76
0.548672616481781,0.3192029595375061,0.1136331856250763,0.018491316586732864,77
0.45506972074508667,0.2422451376914978,0.19976404309272766,0.10292109847068787,77
0.5134250521659851,0.20399431884288788,0.17515306174755096,0.10742756724357605,77
0.49879539012908936,0.2413153201341629,0.14108754694461823,0.11880173534154892,77
0.7090324759483337,0.23221909999847412,0.05291742831468582,0.005831040441989899,78
0.3918229341506958,0.2620743215084076,0.1863238513469696,0.159778892993927,78
0.8958788514137268,0.0820525661110878,0.013226568698883057,0.008841977454721928,78
0.40676236152648926,0.3619532883167267,0.20211194455623627,0.029172388836741447,79
0.8250225186347961,0.0853126123547554,0.07241401821374893,0.01725081168115139,79
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,79
0.4456401467323303,0.40875521302223206,0.10948509722948074,0.0361194983124733,80
0.633134663105011,0.17976567149162292,0.14226579666137695,0.04483390599489212,80
0.6914159059524536,0.2502605617046356,0.029993919655680656,0.02832966297864914,80
0.3471195697784424,0.2930057942867279,0.2622755169868469,0.09759916365146637,81
0.5097938179969788,0.31661614775657654,0.1163330078125,0.057257067412137985,81
0.8449006676673889,0.08877988904714584,0.037890058010816574,0.028429420664906502,81
0.5702953338623047,0.3113981783390045,0.10266239941120148,0.015644151717424393,82
0.6260470747947693,0.18694613873958588,0.16830773651599884,0.018699057400226593,82
0.3303636610507965,0.27453485131263733,0.25902172923088074,0.13607969880104065,82
0.9519366025924683,0.025792449712753296,0.02093939296901226,0.0013315393589437008,82
0.508537769317627,0.3896295726299286,0.08025413751602173,0.021578527987003326,83
0.36265626549720764,0.3568706512451172,0.20697270333766937,0.0735003873705864,83
0.9602217674255371,0.027762973681092262,0.011298703961074352,0.0007164191920310259,83
0.6025916337966919,0.21215464174747467,0.11691255867481232,0.06834112107753754,84
0.5261444449424744,0.21233518421649933,0.20728257298469543,0.05423779785633087,84
0.500432550907135,0.30545613169670105,0.1483558565378189,0.04575551673769951,84
0.538117527961731,0.3386365473270416,0.10181225836277008,0.021433670073747635,85
0.7372199892997742,0.12437225878238678,0.10781308263540268,0.03059469349682331,85
0.7027521729469299,0.21521076560020447,0.0452863909304142,0.03675072267651558,85
0.41775333881378174,0.2973879873752594,0.19420020282268524,0.09065844863653183,86
0.38015270233154297,0.30332186818122864,0.22812119126319885,0.08840423077344894,86
0.6958097815513611,0.19322487711906433,0.056777771562337875,0.05418749526143074,86
0.32097765803337097,0.2857043445110321,0.22742801904678345,0.16588997840881348,86
0.9622511267662048,0.014929710887372494,0.014843153767287731,0.007975994609296322,86
0.49769705533981323,0.23082800209522247,0.17765182256698608,0.09382311999797821,87
0.3751564025878906,0.3161829113960266,0.27829408645629883,0.03036659024655819,87
0.7640462517738342,0.12972824275493622,0.07994107156991959,0.026284486055374146,87
0.34005728363990784,0.3390995264053345,0.2148718535900116,0.1059713140130043,87
0.41883498430252075,0.34738025069236755,0.17901639640331268,0.05476841703057289,88
0.4166252613067627,0.2367551326751709,0.19394178688526154,0.15267784893512726,88
0.8154494166374207,0.0922502651810646,0.07229779660701752,0.02000257931649685,88
0.7590418457984924,0.20397020876407623,0.01980661042034626,0.01718132011592388,88
0.3652057349681854,0.33833029866218567,0.2636027932167053,0.032861221581697464,89
0.40043890476226807,0.2887516915798187,0.24752739071846008,0.06328202784061432,89
0.9497578740119934,0.03616974130272865,0.008649833500385284,0.0054227206856012344,89
0.39667168259620667,0.29990020394325256,0.24179072678089142,0.06163744628429413,90
0.47684669494628906,0.22279946506023407,0.19178035855293274,0.10857351124286652,90
0.404204398393631,0.23613692820072174,0.2204897254705429,0.13916893303394318,90
0.6903279423713684,0.29330575466156006,0.009828639216721058,0.00653765769675374,90
0.74976646900177,0.19373033940792084,0.05092427507042885,0.005578910931944847,91
0.34495463967323303,0.3322097957134247,0.2616504430770874,0.06118515506386757,91
0.7561697363853455,0.2209455370903015,0.012233306653797626,0.01065143384039402,91
0.41472890973091125,0.272164523601532,0.26050084829330444,0.052605677396059036,92
0.6775264143943787,0.28662893176078796,0.026653217151761055,0.009191328659653664,92
0.4314384162425995,0.2354855239391327,0.1684729903936386,0.164603129029274,92
0.8029115796089172,0.10430069267749786,0.04857771471142769,0.04421009123325348,92
0.4706590473651886,0.2029818892478943,0.1721496284008026,0.1542094498872757,93
0.4337889850139618,0.22310566902160645,0.18493667244911194,0.15816867351531982,93
0.6001232266426086,0.19272005558013916,0.17356140911579132,0.033595312386751175,93
0.6644032597541809,0.312549889087677,0.013667915016412735,0.00937900971621275,93
0.5024366974830627,0.2452215552330017,0.17692327499389648,0.07541841268539429,94
0.6519972085952759,0.2042611986398697,0.1286173015832901,0.01512431912124157,94
0.701831579208374,0.13993598520755768,0.1159236803650856,0.0423087440431118,94
0.35833799839019775,0.339078426361084,0.19849534332752228,0.10408832132816315,94
0.3891368806362152,0.3275037109851837,0.24471871554851532,0.03864064812660217,95
0.7047976851463318,0.12578430771827698,0.12318059056997299,0.046237412840127945,95
0.38448044657707214,0.291584849357605,0.24341954290866852,0.08051516115665436,95
0.5065927505493164,0.30712080001831055,0.12252712994813919,0.06375931203365326,96
0.4349168837070465,0.3110845685005188,0.18140606582164764,0.07259253412485123,96
0.5677276849746704,0.2715265452861786,0.10293389111757278,0.05781182274222374,96
0.5035820007324219,0.18932458758354187,0.18652310967445374,0.12057031691074371,97
0.3676268458366394,0.32726970314979553,0.21016663312911987,0.09493681788444519,97
0.4155256748199463,0.38552191853523254,0.11185238510370255,0.0871000587940216,97
0.39461368322372437,0.30889374017715454,0.20848385989665985,0.08800870925188065,97
0.5231296420097351,0.2041226476430893,0.19795745611190796,0.07479026913642883,98
0.665368378162384,0.2255178689956665,0.08612619340419769,0.02298758365213871,98
0.35566139221191406,0.2538585364818573,0.2470904439687729,0.14338962733745575,98
0.41450536251068115,0.4141579270362854,0.13113443553447723,0.04020225256681442,99
0.6076359152793884,0.3155793249607086,0.062317609786987305,0.014467136934399605,99
0.8758339285850525,0.06244765222072601,0.05093683674931526,0.010781604796648026,99
0.5141944289207458,0.4602415859699249,0.01781322993338108,0.0077507831156253815,99
0.44205936789512634,0.4400215148925781,0.0863100215792656,0.03160914033651352,100
0.6332741379737854,0.24334633350372314,0.1049894466996193,0.018390104174613953,100
0.8825006484985352,0.05587534233927727,0.0512000173330307,0.010424033738672733,100
0.550197422504425,0.4266069829463959,0.015615747310221195,0.007579802069813013,100
0.5363547205924988,0.23274146020412445,0.15446598827838898,0.076437808573246,101
0.47954216599464417,0.2471616268157959,0.21080705523490906,0.06248914450407028,101
0.4723430275917053,0.19031058251857758,0.17595268785953522,0.16139370203018188,101
0.44649913907051086,0.3853216767311096,0.12154137343168259,0.04663778468966484,102
0.3891178071498871,0.2508324086666107,0.2241208851337433,0.1359289437532425,102
0.64698326587677,0.17443367838859558,0.15104855597019196,0.0275344830006361,102
0.5852691531181335,0.16843822598457336,0.13333366811275482,0.11295896768569946,103
0.670357346534729,0.1696019470691681,0.13956449925899506,0.02047618478536606,103
0.46568435430526733,0.26738452911376953,0.1370215117931366,0.12990958988666534,103
0.30651745200157166,0.30135050415992737,0.2602362334728241,0.1318957656621933,103
0.5200628042221069,0.39196932315826416,0.059904903173446655,0.02806294709444046,104
0.3184736371040344,0.3047255873680115,0.2772296071052551,0.09957118332386017,104
0.7908072471618652,0.13496683537960052,0.041361838579177856,0.03286406025290489,104
0.5240743160247803,0.2043178379535675,0.16729632019996643,0.10431148111820221,105
0.5391154885292053,0.29096880555152893,0.15272438526153564,0.017191382125020027,105
0.7644559741020203,0.09486818313598633,0.08296824991703033,0.05770760402083397,105
0.3283230662345886,0.25312188267707825,0.22260810434818268,0.19594688713550568,106
0.3564542531967163,0.31991374492645264,0.2874735891819,0.036158446222543716,106
0.44590479135513306,0.35135912895202637,0.16994445025920868,0.0327916219830513,106
0.441101998090744,0.3865053057670593,0.13550134003162384,0.0368913896381855,107
