positive,other,neutral,negative,doc_num
0.6004452109336853,0.21538637578487396,0.10357321053743362,0.08059521019458771,33
0.3890663981437683,0.3717324733734131,0.13638953864574432,0.10281161218881607,34
0.5479192137718201,0.30546215176582336,0.132836252450943,0.013782340101897717,34
0.7443549633026123,0.1403539776802063,0.08532490581274033,0.029966207221150398,34
0.892043948173523,0.059887148439884186,0.04007291421294212,0.00799605343490839,34
0.9232549071311951,0.0566750094294548,0.012358657084405422,0.007711372338235378,34
0.5060536861419678,0.27400562167167664,0.16162461042404175,0.05831611901521683,35
0.3587871193885803,0.2711998522281647,0.2685149610042572,0.10149811953306198,35
0.32231566309928894,0.2543894946575165,0.24599355459213257,0.1773013323545456,35
0.7462767958641052,0.1740013211965561,0.06184714287519455,0.017874687910079956,35
0.8405478000640869,0.08385220170021057,0.06589751690626144,0.00970244687050581,35
0.49862927198410034,0.28838658332824707,0.1484498828649521,0.0645342767238617,36
0.4565427601337433,0.2969808578491211,0.14056016504764557,0.10591620206832886,36
0.4941863715648651,0.2872803807258606,0.18207809329032898,0.036455120891332626,36
0.5895386338233948,0.19046682119369507,0.19012024998664856,0.029874296858906746,36
0.32136595249176025,0.2940959930419922,0.2727412283420563,0.11179684102535248,36
0.9385531544685364,0.03507499024271965,0.017579562962055206,0.008792170323431492,36
0.5055369734764099,0.2701890766620636,0.16360945999622345,0.06066450476646423,37
0.5937641859054565,0.25985342264175415,0.07897531241178513,0.06740707904100418,37
0.42960280179977417,0.30488473176956177,0.15414214134216309,0.11137030273675919,37
0.7305465340614319,0.17773842811584473,0.08080504089593887,0.010909969918429852,37
0.6828370094299316,0.22040094435214996,0.08204320073127747,0.014718891121447086,37
0.37168022990226746,0.2787083685398102,0.2684764564037323,0.08113497495651245,38
0.4565427601337433,0.2969808578491211,0.14056016504764557,0.10591620206832886,38
0.39932024478912354,0.26759767532348633,0.24116815626621246,0.09191396832466125,38
0.4634738564491272,0.3553592264652252,0.11287696659564972,0.06828993558883667,38
0.7552284598350525,0.196224182844162,0.036136504262685776,0.012410853058099747,38
0.6010687947273254,0.36884140968322754,0.021457280963659286,0.008632488548755646,38
0.47883233428001404,0.23226964473724365,0.19644610583782196,0.09245195239782333,39
0.5405071377754211,0.1807481199502945,0.14033955335617065,0.13840515911579132,39
0.8619943261146545,0.08500348031520844,0.043693408370018005,0.009308849461376667,39
0.8000879287719727,0.16668601334095,0.025083152577280998,0.008142963983118534,39
0.49563029408454895,0.2286711186170578,0.21983398497104645,0.05586456507444382,39
0.3548220098018646,0.29967331886291504,0.27355310320854187,0.07195157557725906,40
0.613207995891571,0.21068313717842102,0.13623516261577606,0.03987368196249008,40
0.881685197353363,0.05923411622643471,0.04862114042043686,0.010459431447088718,40
0.8473657369613647,0.09258703887462616,0.0478413850069046,0.012205836363136768,40
0.4190146028995514,0.3031579554080963,0.20799897611141205,0.06982845813035965,40
0.7124638557434082,0.20348499715328217,0.052533313632011414,0.03151782229542732,40
0.36617138981819153,0.3170342445373535,0.26655399799346924,0.05024033412337303,41
0.4565427601337433,0.2969808578491211,0.14056016504764557,0.10591620206832886,41
0.43557435274124146,0.19965936243534088,0.19928611814975739,0.1654801219701767,41
0.41406479477882385,0.2793107032775879,0.21513454616069794,0.09149004518985748,41
0.46182897686958313,0.23974129557609558,0.22314667701721191,0.07528303563594818,41
0.7327607870101929,0.1824406385421753,0.04858165606856346,0.036216992884874344,41
0.44380632042884827,0.2730816900730133,0.1961318701505661,0.08698012679815292,42
0.795957624912262,0.10040909796953201,0.09292987734079361,0.010703417472541332,42
0.4525461494922638,0.42048394680023193,0.07629922032356262,0.05067071691155434,42
0.39015576243400574,0.26436594128608704,0.2046116590499878,0.14086666703224182,42
0.8516141772270203,0.0978478193283081,0.04045341908931732,0.010084591805934906,42
0.9385531544685364,0.03507499024271965,0.017579562962055206,0.008792170323431492,42
0.4841252267360687,0.2617475390434265,0.20939978957176208,0.04472743347287178,43
0.6556857228279114,0.17915624380111694,0.13886304199695587,0.026294948533177376,43
0.45319652557373047,0.4078184962272644,0.08687328547239304,0.052111733704805374,43
0.38751813769340515,0.28531768918037415,0.20915661752223969,0.118007592856884,43
0.9457511305809021,0.04092806577682495,0.008006175979971886,0.005314626730978489,43
0.4085078835487366,0.26337000727653503,0.19365790486335754,0.13446421921253204,44
0.40793752670288086,0.3580341041088104,0.20386682450771332,0.030161483213305473,44
0.8675394058227539,0.08707936108112335,0.03508222848176956,0.01029900275170803,44
0.4274868071079254,0.2526701092720032,0.2525767385959625,0.06726623326539993,44
0.4347703456878662,0.4208430051803589,0.08428370207548141,0.060102883726358414,44
0.42998847365379333,0.3575519025325775,0.12491171061992645,0.08754792809486389,44
0.4375935196876526,0.2303881049156189,0.20021165907382965,0.13180682063102722,45
0.34346723556518555,0.22418025135993958,0.21879883110523224,0.21355368196964264,45
0.40281441807746887,0.30485814809799194,0.21235984563827515,0.07996758073568344,45
0.6561042070388794,0.2155536413192749,0.06689971685409546,0.06144246086478233,45
0.8957453966140747,0.08667357265949249,0.009061343036592007,0.008519787341356277,45
0.34708020091056824,0.2980828583240509,0.26888006925582886,0.08595677465200424,46
0.5369764566421509,0.25089120864868164,0.19400203227996826,0.018130294978618622,46
0.8033749461174011,0.1273145079612732,0.044957712292671204,0.024352896958589554,46
0.5954635143280029,0.29954808950424194,0.06949806213378906,0.03549031540751457,46
0.8947701454162598,0.08571348339319229,0.010052071884274483,0.00946427509188652,46
0.5375224351882935,0.2299879640340805,0.16083945333957672,0.07165020704269409,47
0.38077130913734436,0.35278764367103577,0.16903337836265564,0.09740760177373886,47
0.34428831934928894,0.25987935066223145,0.23110991716384888,0.16472241282463074,47
0.7304320931434631,0.10044180601835251,0.09865980595350266,0.0704663097858429,47
0.6641790270805359,0.25405874848365784,0.0530376210808754,0.02872459962964058,47
0.4482863247394562,0.4333547353744507,0.08256963640451431,0.03578927367925644,48
0.3295615017414093,0.30146950483322144,0.24498631060123444,0.12398260086774826,48
0.7146244049072266,0.20351245999336243,0.0688571110367775,0.013006019406020641,48
0.6293291449546814,0.24164682626724243,0.08697982877492905,0.04204420745372772,48
0.3103022873401642,0.29149776697158813,0.21249665319919586,0.18570320308208466,48
0.722474992275238,0.14946682751178741,0.06924063712358475,0.058817602694034576,48
0.3577326834201813,0.33777064085006714,0.2086706906557083,0.09582600742578506,49
0.8093181252479553,0.12738165259361267,0.057527486234903336,0.005772732198238373,49
0.49105533957481384,0.32039278745651245,0.1130436435341835,0.0755082219839096,49
0.36231380701065063,0.2699432969093323,0.24406954646110535,0.12367334216833115,49
0.7579010128974915,0.13917061686515808,0.07443132996559143,0.028497014194726944,49
0.8482759594917297,0.13542170822620392,0.012774896807968616,0.003527376102283597,49
0.5082545876502991,0.187220960855484,0.16420142352581024,0.1403229832649231,50
0.8093181252479553,0.12738165259361267,0.057527486234903336,0.005772732198238373,50
0.718680202960968,0.16012202203273773,0.08634548634290695,0.0348522923886776,50
0.581233024597168,0.26457852125167847,0.11222173273563385,0.04196673259139061,50
0.8307754397392273,0.14440827071666718,0.02012495882809162,0.0046913460828363895,50
0.5446174144744873,0.17152060568332672,0.14480385184288025,0.13905811309814453,51
0.6736647486686707,0.1586950570344925,0.15083035826683044,0.016809774562716484,51
0.46701565384864807,0.40938612818717957,0.07440255582332611,0.04919564723968506,51
0.38973289728164673,0.30471086502075195,0.20717427134513855,0.09838192164897919,51
0.8312344551086426,0.14821775257587433,0.010796170681715012,0.009751629084348679,51
0.7570856809616089,0.15290920436382294,0.07074643671512604,0.019258631393313408,52
0.5368416905403137,0.20813320577144623,0.19521847367286682,0.05980665981769562,52
0.47132450342178345,0.3414649963378906,0.12193221598863602,0.06527827680110931,52
0.6371118426322937,0.27436426281929016,0.04598117619752884,0.0425427109003067,52
0.7779448628425598,0.16573458909988403,0.04856003075838089,0.007760544773191214,52
0.4575807750225067,0.25993815064430237,0.22399400174617767,0.05848705396056175,53
0.40977150201797485,0.3312056064605713,0.14467695355415344,0.11434591561555862,53
0.8291550278663635,0.10851524770259857,0.04846768081188202,0.013862096704542637,53
0.8117164373397827,0.1446315497159958,0.03485554829239845,0.008796473033726215,53
0.4657383859157562,0.20314715802669525,0.19236686825752258,0.13874752819538116,54
0.6412316560745239,0.18864822387695312,0.11089017242193222,0.0592300184071064,54
0.5883017182350159,0.25720900297164917,0.08640123903751373,0.068088099360466,54
0.6561042070388794,0.2155536413192749,0.06689971685409546,0.06144246086478233,54
0.9396482110023499,0.036612994968891144,0.013985962606966496,0.009752754122018814,54
0.5200902819633484,0.1761522889137268,0.17262354493141174,0.13113391399383545,55
0.8731710314750671,0.06306827813386917,0.05346744880080223,0.010293257422745228,55
0.3806856572628021,0.24221064150333405,0.19867385923862457,0.17842990159988403,55
0.7536879777908325,0.1569487601518631,0.06565923988819122,0.023704111576080322,55
0.4968835711479187,0.47391489148139954,0.019866829738020897,0.009334767237305641,55
0.4120405316352844,0.2588396966457367,0.21619278192520142,0.11292700469493866,56
0.5117985606193542,0.24576304852962494,0.20707738399505615,0.03536095470190048,56
0.8335986137390137,0.11691144853830338,0.03679386526346207,0.012695983052253723,56
0.48802947998046875,0.43710416555404663,0.04902637004852295,0.02583993598818779,56
0.6070708632469177,0.2687535285949707,0.08519558608531952,0.03898005187511444,56
0.42760953307151794,0.2599777579307556,0.17303931713104248,0.13937343657016754,57
0.3845665454864502,0.32101789116859436,0.2325790822505951,0.06183645501732826,57
0.6023955345153809,0.2505008578300476,0.09576456993818283,0.051339082419872284,57
0.8017645478248596,0.09279730170965195,0.08429954200983047,0.02113870345056057,57
0.8123533725738525,0.12233297526836395,0.05993513762950897,0.005378537345677614,57
0.9094502329826355,0.05971391126513481,0.016062075272202492,0.01477369200438261,58
0.37352752685546875,0.26181384921073914,0.2525062561035156,0.1121523380279541,58
0.6331388354301453,0.14251312613487244,0.12559187412261963,0.09875613451004028,58
0.7243053913116455,0.15645472705364227,0.0874428004026413,0.031797144562006,58
0.9254797697067261,0.05258864164352417,0.018585557118058205,0.0033459761179983616,58
0.7608592510223389,0.17621184885501862,0.05505959317088127,0.007869243621826172,59
0.33359813690185547,0.32348334789276123,0.3010178804397583,0.041900619864463806,59
0.6722815632820129,0.14721545577049255,0.12855969369411469,0.05194327235221863,59
0.6341610550880432,0.22944843769073486,0.07246793806552887,0.06392262130975723,59
0.3842329978942871,0.3234361708164215,0.16118265688419342,0.13114817440509796,60
0.45220181345939636,0.29311150312423706,0.1812507063150406,0.07343599200248718,60
0.6021836400032043,0.19573384523391724,0.14341454207897186,0.058667995035648346,60
0.6874271035194397,0.20436783134937286,0.05462641268968582,0.05357867106795311,60
0.7537651062011719,0.10126199573278427,0.08877686411142349,0.05619595944881439,60
0.6999751925468445,0.276152640581131,0.01594524271786213,0.007926903665065765,60
0.58791583776474,0.23529495298862457,0.11400171369314194,0.0627874955534935,61
0.6691810488700867,0.18271951377391815,0.10331865400075912,0.04478073492646217,61
0.6874271035194397,0.20436783134937286,0.05462641268968582,0.05357867106795311,61
0.771469235420227,0.09977223724126816,0.07832030951976776,0.050438228994607925,61
0.9124231934547424,0.044429101049900055,0.036362212151288986,0.0067854817025363445,61
0.8786672353744507,0.09102429449558258,0.01607603393495083,0.014232488349080086,61
0.5851703882217407,0.21175551414489746,0.12786586582660675,0.07520826160907745,62
0.38685449957847595,0.37332504987716675,0.16352149844169617,0.07629887759685516,62
0.8267270922660828,0.08959382772445679,0.06665553152561188,0.01702352799475193,62
0.6052098274230957,0.3321225941181183,0.04216707870364189,0.02050044946372509,62
0.49232226610183716,0.28202950954437256,0.16961710155010223,0.05603114143013954,63
0.7541795969009399,0.19001051783561707,0.041025176644325256,0.014784685336053371,63
0.8051681518554688,0.09349533170461655,0.05647555738687515,0.04486100375652313,63
0.35091665387153625,0.3171427249908447,0.28762146830558777,0.04431917145848274,63
0.8619919419288635,0.12288785725831985,0.011809337884187698,0.003310892963781953,63
0.4485609233379364,0.3064819574356079,0.18606743216514587,0.058889660984277725,64
0.33577975630760193,0.31594833731651306,0.1954629272222519,0.15280890464782715,64
0.4126487970352173,0.2524159550666809,0.18143583834171295,0.15349939465522766,64
0.44964930415153503,0.27218884229660034,0.20438970625400543,0.07377217710018158,64
0.9306060075759888,0.05022629350423813,0.016083553433418274,0.0030842218548059464,64
0.5422502160072327,0.2733047306537628,0.13303257524967194,0.05141241475939751,65
0.5081074833869934,0.19717665016651154,0.14874988794326782,0.14596593379974365,65
0.677370548248291,0.19437949359416962,0.06554967910051346,0.06270026415586472,65
0.33554524183273315,0.312998503446579,0.28114116191864014,0.07031502574682236,65
0.7546721696853638,0.12623991072177887,0.06614138931035995,0.05294660106301308,65
0.5656840801239014,0.2833618223667145,0.09496226906776428,0.055991899222135544,66
0.38081860542297363,0.33375170826911926,0.20465007424354553,0.08077966421842575,66
0.4358689785003662,0.43032899498939514,0.08319026976823807,0.050611723214387894,66
0.5393233299255371,0.35381221771240234,0.07027383148670197,0.036590564996004105,66
0.7327607870101929,0.1824406385421753,0.04858165606856346,0.036216992884874344,66
0.5843801498413086,0.2530348002910614,0.09711800515651703,0.06546696275472641,67
0.3693355619907379,0.2984333336353302,0.22641222178936005,0.10581882297992706,67
0.4927971661090851,0.2097471058368683,0.1557486653327942,0.14170709252357483,68
0.3420606553554535,0.26990455389022827,0.26752060651779175,0.12051425874233246,68
0.45555004477500916,0.3831532299518585,0.09590784460306168,0.06538885831832886,68
0.4648784399032593,0.3826904296875,0.08911827206611633,0.06331288814544678,68
0.5737470984458923,0.2087567150592804,0.18594840168952942,0.031547755002975464,68
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,68
0.3177691698074341,0.31756851077079773,0.21578283607959747,0.1488795280456543,69
0.6501439809799194,0.18643547594547272,0.1121591180562973,0.05126141011714935,69
0.8848695158958435,0.05417010188102722,0.05181881785392761,0.009141570888459682,69
0.5076304078102112,0.3575245440006256,0.08778853714466095,0.04705651104450226,69
0.42441079020500183,0.2704135775566101,0.21850630640983582,0.08666932582855225,69
0.38250771164894104,0.3492297828197479,0.1627945750951767,0.10546793788671494,70
0.4794124662876129,0.3525780439376831,0.12339764833450317,0.04461178556084633,70
0.8699430823326111,0.07972736656665802,0.040416400879621506,0.00991310365498066,70
0.6890473365783691,0.1915806084871292,0.0621141642332077,0.05725795030593872,70
0.33890867233276367,0.3354051411151886,0.19758297502994537,0.12810319662094116,70
0.34459593892097473,0.32360512018203735,0.23427477478981018,0.09752415865659714,71
0.6958988308906555,0.13879084587097168,0.11687728762626648,0.04843306168913841,71
0.5857318043708801,0.24046707153320312,0.1283629685640335,0.04543820396065712,71
0.6890473365783691,0.1915806084871292,0.0621141642332077,0.05725795030593872,71
0.4979936182498932,0.23085635900497437,0.22002127766609192,0.05112871155142784,71
0.3469103276729584,0.29579398036003113,0.23748362064361572,0.11981205642223358,72
0.5544450283050537,0.27493420243263245,0.1330030858516693,0.03761767968535423,72
0.5025303959846497,0.37755388021469116,0.07392475008964539,0.04599103331565857,72
0.5828576683998108,0.18288809061050415,0.15830253064632416,0.07595174014568329,72
0.8316347002983093,0.12361598759889603,0.034783583134412766,0.009965701960027218,72
0.48509544134140015,0.3739428222179413,0.11317476630210876,0.027786951512098312,73
