positive,other,neutral,negative,doc_num
0.500582218170166,0.25809720158576965,0.1735418289899826,0.06777873635292053,11
0.35041409730911255,0.3340056836605072,0.233004629611969,0.08257566392421722,11
0.4757525622844696,0.46580860018730164,0.0379384309053421,0.02050035074353218,12
0.3609045743942261,0.2669668197631836,0.24871087074279785,0.12341775745153427,12
0.8269883990287781,0.1100139394402504,0.04520907998085022,0.017788590863347054,12
0.958387553691864,0.024880878627300262,0.01100971084088087,0.005721887107938528,12
0.5127652287483215,0.2305763214826584,0.15402989089488983,0.10262853652238846,13
0.6161506772041321,0.2901439666748047,0.08302953839302063,0.010675785131752491,13
0.9297534227371216,0.057173557579517365,0.010750571265816689,0.0023224689066410065,13
0.47843635082244873,0.4550284147262573,0.04438827559351921,0.022146956995129585,14
0.33881840109825134,0.296291708946228,0.2715427577495575,0.09334712475538254,14
0.4264962077140808,0.3537418842315674,0.12201793491840363,0.09774397313594818,14
0.7205555438995361,0.2599944472312927,0.011806902475655079,0.007643081247806549,14
0.3444356918334961,0.31949618458747864,0.22434262931346893,0.11172551661729813,15
0.5749813914299011,0.21238000690937042,0.18177993595600128,0.030858634039759636,15
0.3712799549102783,0.32858380675315857,0.20850442349910736,0.09163179248571396,15
0.5181732773780823,0.2097068876028061,0.20733444392681122,0.06478531658649445,15
0.7427722811698914,0.2087870091199875,0.02761128917336464,0.02082938700914383,16
0.5826470851898193,0.21861785650253296,0.1665671169757843,0.03216788172721863,16
0.4851694405078888,0.2935514748096466,0.17292575538158417,0.04835333302617073,16
0.9406201839447021,0.023878930136561394,0.02354193665087223,0.011958945542573929,16
0.40386098623275757,0.35587283968925476,0.19491460919380188,0.0453515388071537,17
0.6277932524681091,0.19079439342021942,0.1614050567150116,0.020007330924272537,17
0.34975337982177734,0.34553831815719604,0.18317194283008575,0.12153633683919907,17
0.6012553572654724,0.184731587767601,0.17415641248226166,0.039856668561697006,17
0.8351913690567017,0.10204239189624786,0.03606531769037247,0.026700913906097412,18
0.7250385284423828,0.16225656867027283,0.09879212081432343,0.013912780210375786,18
0.43024593591690063,0.400222510099411,0.10381212830543518,0.06571944802999496,18
0.7435510754585266,0.15236088633537292,0.05662792921066284,0.04746004194021225,18
0.9349143505096436,0.04862162470817566,0.009133503772318363,0.007330567110329866,18
0.5508450865745544,0.25505563616752625,0.1374688744544983,0.05663035064935684,19
0.7389760613441467,0.13581527769565582,0.09088227897882462,0.03432641923427582,19
0.7638312578201294,0.13157044351100922,0.09727228432893753,0.007326110731810331,19
0.9274351000785828,0.05351219326257706,0.011958484537899494,0.007094255182892084,19
0.45549899339675903,0.2889094054698944,0.13665854930877686,0.11893298476934433,20
0.8994929194450378,0.051349565386772156,0.041898462921381,0.007259093225002289,20
0.3328969478607178,0.27042484283447266,0.21629610657691956,0.18038210272789001,20
0.5061770677566528,0.2799973487854004,0.16661196947097778,0.04721364751458168,21
0.892069935798645,0.061957091093063354,0.03754964843392372,0.008423437364399433,21
0.9470499753952026,0.026105865836143494,0.023627933114767075,0.0032162100542336702,21
0.5642233490943909,0.3578846752643585,0.041741084307432175,0.036150865256786346,22
0.7934661507606506,0.11768997460603714,0.06816992163658142,0.020673951134085655,22
0.4282430112361908,0.416547954082489,0.09683871269226074,0.05837036669254303,22
0.8351913690567017,0.10204239189624786,0.03606531769037247,0.026700913906097412,23
0.5701104402542114,0.2069787234067917,0.18696734309196472,0.03594348952174187,23
0.792796790599823,0.10340763628482819,0.07850264012813568,0.025292905047535896,23
0.6819572448730469,0.20659367740154266,0.07910256832838058,0.0323464572429657,23
0.33778002858161926,0.3363228440284729,0.18305400013923645,0.14284315705299377,23
0.5508450865745544,0.25505563616752625,0.1374688744544983,0.05663035064935684,24
0.45320624113082886,0.393442302942276,0.10836820304393768,0.04498330131173134,24
0.8979037404060364,0.051343947649002075,0.04174529016017914,0.009007038548588753,24
0.9033653140068054,0.0708109587430954,0.013867542147636414,0.011956208385527134,24
0.9346814155578613,0.037408310920000076,0.01592002436518669,0.011990226805210114,25
0.41407495737075806,0.2926759123802185,0.24351748824119568,0.04973166435956955,25
0.7323989272117615,0.14890947937965393,0.0853729099035263,0.03331862390041351,25
0.8971695303916931,0.07594078779220581,0.014323040843009949,0.012566606514155865,25
0.9109658598899841,0.06066601723432541,0.015675034373998642,0.012693122960627079,26
0.5032045841217041,0.19346146285533905,0.18785560131072998,0.11547833681106567,26
0.9011459350585938,0.05564434826374054,0.034287724643945694,0.008922050707042217,26
0.8811335563659668,0.09764324873685837,0.011195252649486065,0.010027892887592316,26
0.5508450865745544,0.25505563616752625,0.1374688744544983,0.05663035064935684,27
0.7450236082077026,0.16620740294456482,0.07761909812688828,0.011149953119456768,27
0.9531221389770508,0.02715464122593403,0.01676042191684246,0.002962831174954772,27
0.45940521359443665,0.3212929964065552,0.1720317155122757,0.047270067036151886,28
0.40939486026763916,0.2682476043701172,0.1717696338891983,0.15058787167072296,28
0.739956259727478,0.15974514186382294,0.07392595708370209,0.026372656226158142,28
0.46239417791366577,0.2865351438522339,0.13036508858203888,0.12070560455322266,29
0.8799253106117249,0.06299339979887009,0.04761509597301483,0.009466156363487244,29
0.4369736611843109,0.22933535277843475,0.21795514225959778,0.1157357394695282,29
0.549467146396637,0.20188499987125397,0.16660426557064056,0.0820435881614685,30
0.6148645877838135,0.21417894959449768,0.12199674546718597,0.048959698528051376,30
0.7554770112037659,0.17554818093776703,0.054539263248443604,0.014435495249927044,30
0.5154684782028198,0.24060006439685822,0.12812156975269318,0.11580990999937057,31
0.7389760613441467,0.13581527769565582,0.09088227897882462,0.03432641923427582,31
0.7638312578201294,0.13157044351100922,0.09727228432893753,0.007326110731810331,31
0.8810098767280579,0.08324811607599258,0.02277308516204357,0.012968816794455051,31
0.876602292060852,0.08544427156448364,0.02006573975086212,0.01788775809109211,32
0.3803725242614746,0.3444238007068634,0.21722036600112915,0.05798330157995224,32
0.41829386353492737,0.2711089551448822,0.26515766978263855,0.045439500361680984,32
0.8102680444717407,0.09803614765405655,0.07092466950416565,0.02077108807861805,32
0.9133880734443665,0.05718289688229561,0.016350800171494484,0.013078202493488789,33
0.5886185169219971,0.21105779707431793,0.17032505571842194,0.02999863401055336,33
0.4659923017024994,0.34266823530197144,0.11767178773880005,0.07366769015789032,33
0.9529111981391907,0.030520061030983925,0.011227925308048725,0.005340832285583019,33
0.8351913690567017,0.10204239189624786,0.03606531769037247,0.026700913906097412,34
0.3800344467163086,0.31115788221359253,0.23897531628608704,0.06983239948749542,34
0.3888428211212158,0.29957953095436096,0.2743707597255707,0.03720695897936821,34
0.6337603330612183,0.21437585353851318,0.1022534891963005,0.04961036518216133,34
0.5699905157089233,0.39803221821784973,0.02265823632478714,0.009318981319665909,34
0.549467146396637,0.20188499987125397,0.16660426557064056,0.0820435881614685,35
0.5247074961662292,0.339834064245224,0.07143997400999069,0.06401848793029785,35
0.9408795237541199,0.036713723093271255,0.018040411174297333,0.0043662977404892445,35
0.6438573002815247,0.2754528522491455,0.04954701289534569,0.03114285133779049,35
0.7959752678871155,0.13514107465744019,0.03446337580680847,0.03442034870386124,36
0.5395979881286621,0.21960271894931793,0.1780979335308075,0.06270135194063187,36
0.7489944696426392,0.15355521440505981,0.07176323235034943,0.025687089189887047,36
0.5054918527603149,0.19971154630184174,0.14865699410438538,0.14613959193229675,37
0.6256597638130188,0.2817460894584656,0.06585743278265,0.02673679031431675,37
0.3868699073791504,0.27129870653152466,0.2140417844057083,0.12778955698013306,37
0.8614441752433777,0.10573725402355194,0.016509808599948883,0.01630871184170246,38
0.5742263793945312,0.19616436958312988,0.19117583334445953,0.03843332827091217,38
0.4850408136844635,0.365629643201828,0.09504655748605728,0.054282959550619125,38
0.5133050084114075,0.26812228560447693,0.11693453788757324,0.10163814574480057,38
0.36834603548049927,0.2581760287284851,0.22973956167697906,0.14373832941055298,39
0.5507541298866272,0.2679976522922516,0.09483586996793747,0.08641237765550613,39
0.272773802280426,0.2521998882293701,0.2439461648464203,0.23108014464378357,39
0.5191323757171631,0.3442884683609009,0.06842248141765594,0.0681566372513771,39
0.45549851655960083,0.2949703633785248,0.13082288205623627,0.11870821565389633,40
0.892069935798645,0.061957091093063354,0.03754964843392372,0.008423437364399433,40
0.7498549818992615,0.13281120359897614,0.08721108734607697,0.030122773721814156,40
0.8351913690567017,0.10204239189624786,0.03606531769037247,0.026700913906097412,41
0.5701104402542114,0.2069787234067917,0.18696734309196472,0.03594348952174187,41
0.4412623345851898,0.35241538286209106,0.12339913100004196,0.08292312920093536,41
0.9172242283821106,0.038269080221652985,0.03703015297651291,0.007476611994206905,41
0.8882127404212952,0.08326388895511627,0.017626170068979263,0.010897143743932247,41
0.46148648858070374,0.40587252378463745,0.09746840596199036,0.03517265245318413,42
0.7915716171264648,0.10013023018836975,0.08724665641784668,0.021051550284028053,42
0.6392627954483032,0.32252833247184753,0.024895820766687393,0.01331296470016241,42
0.4522414207458496,0.2601989805698395,0.19935555756092072,0.0882040485739708,43
0.893545925617218,0.07127686589956284,0.027333654463291168,0.007843614555895329,43
0.9536432027816772,0.02467239275574684,0.01360847894102335,0.008075897581875324,43
0.4396042823791504,0.22338037192821503,0.21776016056537628,0.11925516277551651,44
0.4479735791683197,0.24480056762695312,0.2342148870229721,0.07301102578639984,44
0.9173100590705872,0.06861812621355057,0.011462575756013393,0.0026092245243489742,44
0.4441279470920563,0.2788523733615875,0.1623992770910263,0.11462037265300751,45
0.7629667520523071,0.15519709885120392,0.062480684369802475,0.01935543678700924,45
0.5737793445587158,0.2337276190519333,0.11623869091272354,0.07625436037778854,45
0.8798027038574219,0.06136186793446541,0.03737565129995346,0.021459775045514107,45
0.5959515571594238,0.23133514821529388,0.11578074097633362,0.056932542473077774,46
0.8217728734016418,0.12954019010066986,0.04436676204204559,0.004320130217820406,46
0.8380172252655029,0.07665783166885376,0.06806826591491699,0.017256667837500572,46
0.8997361660003662,0.07030151039361954,0.016690939664840698,0.013271479867398739,46
0.4044934809207916,0.3168011009693146,0.2097817361354828,0.068923719227314,47
0.5076196789741516,0.3334352672100067,0.10230980068445206,0.05663522332906723,47
0.6874300837516785,0.19144289195537567,0.06307957321405411,0.05804748088121414,47
0.26584410667419434,0.25984761118888855,0.252042680978775,0.2222655862569809,47
0.44907182455062866,0.24300193786621094,0.20162735879421234,0.10629889369010925,48
0.8347719311714172,0.126352459192276,0.03510529547929764,0.003770287847146392,48
0.5905992984771729,0.29836392402648926,0.07516241073608398,0.0358743742108345,48
0.331769198179245,0.26747411489486694,0.2591627538204193,0.14159390330314636,49
0.3038465678691864,0.2905448079109192,0.2703671157360077,0.13524149358272552,49
0.8480331897735596,0.07066134363412857,0.06654293835163116,0.014762510545551777,49
0.4962187707424164,0.48508012294769287,0.01256188191473484,0.006139236968010664,49
0.5125426054000854,0.25937381386756897,0.1256653368473053,0.10241825878620148,50
0.39704635739326477,0.2748257517814636,0.24405212700366974,0.08407574892044067,50
0.5011171102523804,0.46771037578582764,0.02089555189013481,0.01027700025588274,50
0.5475127100944519,0.2117699682712555,0.12058213353157043,0.12013515084981918,51
0.4557972848415375,0.21171516180038452,0.2080480009317398,0.12443959712982178,51
0.9361016154289246,0.050075713545084,0.011546650901436806,0.0022759614512324333,51
0.8441884517669678,0.09491918236017227,0.03490075469017029,0.02599160186946392,52
0.3589334487915039,0.3356831669807434,0.1714550405740738,0.13392826914787292,52
0.8153203725814819,0.11590996384620667,0.05458693206310272,0.01418276410549879,52
0.5995081067085266,0.37847191095352173,0.014009568840265274,0.008010340854525566,52
0.5378376245498657,0.39457598328590393,0.045325614511966705,0.022260794416069984,53
0.7769054770469666,0.17327414453029633,0.03139730170369148,0.018423115834593773,53
0.9634619355201721,0.027853261679410934,0.007300359662622213,0.0013844626955688,53
0.4389462172985077,0.26749205589294434,0.18442697823047638,0.10913475602865219,54
0.6179009079933167,0.19307145476341248,0.1257205754518509,0.06330699473619461,54
0.4879297912120819,0.24739260971546173,0.1762789785861969,0.08839862048625946,54
0.3765958547592163,0.3210202157497406,0.22587569057941437,0.07650820910930634,55
0.6218780875205994,0.26485589146614075,0.07393930852413177,0.03932665288448334,55
0.84248286485672,0.07348238676786423,0.06823991984128952,0.015794888138771057,55
0.938454270362854,0.039930809289216995,0.013073562644422054,0.008541366085410118,55
0.4406636357307434,0.2840830087661743,0.23307140171527863,0.04218193143606186,56
0.5127620100975037,0.21198609471321106,0.18834464251995087,0.08690726011991501,56
0.3584972023963928,0.32555195689201355,0.21344110369682312,0.10250978916883469,56
0.672568142414093,0.14176401495933533,0.13905033469200134,0.0466175377368927,56
0.9017947912216187,0.06709238141775131,0.02674124576151371,0.00437159975990653,57
0.4501979649066925,0.3642779290676117,0.1052190288901329,0.08030511438846588,57
0.31283706426620483,0.30022692680358887,0.20809340476989746,0.17884258925914764,57
0.8299034237861633,0.11676990240812302,0.032107576727867126,0.021219169721007347,57
0.9080693125724792,0.05883224308490753,0.02857479639351368,0.004523667506873608,58
0.4059099853038788,0.3728875517845154,0.14494745433330536,0.07625504583120346,58
0.9176899194717407,0.06577761471271515,0.013999772258102894,0.0025327587500214577,58
0.865154504776001,0.0672784373164177,0.05727585405111313,0.01029124204069376,59
0.8739863038063049,0.0653657391667366,0.05515449121594429,0.005493531934916973,59
0.7098502516746521,0.1550436019897461,0.12407020479440689,0.011035959236323833,59
0.5916346311569214,0.303862065076828,0.0686991736292839,0.03580411896109581,59
0.9674477577209473,0.02142501436173916,0.010360680520534515,0.0007666023448109627,59
0.546100914478302,0.3521122634410858,0.07638159394264221,0.025405216962099075,60
0.4150764048099518,0.3772648870944977,0.1187577173113823,0.08890103548765182,60
0.9272524118423462,0.062213316559791565,0.008599694818258286,0.0019345724722370505,60
0.40541884303092957,0.314664751291275,0.15450790524482727,0.12540850043296814,61
0.4903460144996643,0.328291118144989,0.10207848250865936,0.07928434014320374,61
0.9202054142951965,0.04149024561047554,0.03199813887476921,0.006306193303316832,61
0.5818548798561096,0.39806151390075684,0.012629212811589241,0.007454381790012121,61
0.43942734599113464,0.40859463810920715,0.07708341628313065,0.07489468902349472,62
0.6398851275444031,0.16620053350925446,0.14019443094730377,0.053719937801361084,62
0.8169683218002319,0.13741201162338257,0.03538446128368378,0.010235133580863476,62
0.5890921354293823,0.18374282121658325,0.17898528277873993,0.04817979782819748,63
0.5608024597167969,0.2177066206932068,0.1467342972755432,0.07475665956735611,63
0.7225004434585571,0.2572707235813141,0.01505350973457098,0.005175279453396797,63
0.921524167060852,0.045800741761922836,0.028276463970541954,0.004398633260279894,64
0.3357943594455719,0.3204379379749298,0.21338105201721191,0.1303865760564804,64
0.938936173915863,0.043193597346544266,0.015426705591380596,0.002443523844704032,64
0.5329031348228455,0.2057769000530243,0.1333460807800293,0.12797392904758453,65
0.4729824662208557,0.3131645917892456,0.17758208513259888,0.036270856857299805,65
0.5809774994850159,0.16052360832691193,0.12983563542366028,0.12866325676441193,65
0.8991855382919312,0.08212407678365707,0.015436493791639805,0.003253835253417492,65
0.49493932723999023,0.2453746348619461,0.16264455020427704,0.09704139828681946,66
0.47105661034584045,0.39811351895332336,0.08796367049217224,0.04286620765924454,66
0.7375947833061218,0.23771898448467255,0.018285909667611122,0.006400327198207378,66
0.523235559463501,0.2651646137237549,0.1329481601715088,0.07865168154239655,67
0.8088889718055725,0.11218106001615524,0.06238267198204994,0.016547316685318947,67
0.7194433212280273,0.2591288089752197,0.01306274812668562,0.008365118876099586,67
0.4550493061542511,0.32616180181503296,0.14141827821731567,0.07737071812152863,68
0.8455628752708435,0.11845066398382187,0.027460390701889992,0.008526063524186611,68
0.33830147981643677,0.29323747754096985,0.2555310130119324,0.11293002218008041,68
0.47574564814567566,0.3812609910964966,0.10940790921449661,0.03358544036746025,69
0.5627784729003906,0.1967490017414093,0.1241225153207779,0.11634999513626099,69
0.7327607870101929,0.1824406385421753,0.04858165606856346,0.036216992884874344,69
0.5020245909690857,0.34930548071861267,0.11790398508310318,0.030765961855649948,70
0.8647885322570801,0.11117305606603622,0.0217321515083313,0.002306204754859209,70
0.5011263489723206,0.1773195117712021,0.1771334558725357,0.14442062377929688,70
0.42665621638298035,0.2606714963912964,0.1955878883600235,0.11708442866802216,71
0.3895036578178406,0.3792954981327057,0.1635834276676178,0.06761746108531952,71
0.9221683740615845,0.04129123315215111,0.030344082042574883,0.006196361500769854,71
0.680637001991272,0.23477274179458618,0.0505557581782341,0.034034524112939835,71
0.3918503224849701,0.34976479411125183,0.1701880842447281,0.08819679170846939,72
0.8864913582801819,0.05835283175110817,0.04669113829731941,0.00846460834145546,72
0.4277692139148712,0.28665250539779663,0.18396484851837158,0.10161346942186356,72
0.5008881688117981,0.20988304913043976,0.16725032031536102,0.12197843194007874,72
0.8532512187957764,0.06952498853206635,0.06580852717161179,0.011415285058319569,73
0.48687636852264404,0.33960238099098206,0.10575323551893234,0.06776802241802216,73
0.579785943031311,0.2749478816986084,0.08176414668560028,0.06350203603506088,73
0.44403132796287537,0.2843659222126007,0.18320037424564362,0.0884024053812027,74
0.4996562600135803,0.4037283957004547,0.06941338628530502,0.02720193937420845,74
0.7685370445251465,0.201572984457016,0.02244066633284092,0.007449281867593527,74
0.6439943313598633,0.3060774803161621,0.030987927690148354,0.018940232694149017,75
0.8187624216079712,0.10884588956832886,0.056272201240062714,0.01611948013305664,75
0.9385531544685364,0.03507499024271965,0.017579562962055206,0.008792170323431492,75
0.6395099759101868,0.19944129884243011,0.1098337322473526,0.05121498182415962,76
0.5976738333702087,0.21626333892345428,0.10095181316137314,0.08511107414960861,76
0.38965460658073425,0.3076353073120117,0.2410508394241333,0.0616593211889267,76
0.8565324544906616,0.11863826960325241,0.013502873480319977,0.011326365172863007,76
0.33324846625328064,0.30669453740119934,0.24782760441303253,0.11222942918539047,77
0.6124305129051208,0.2370971441268921,0.12161321192979813,0.02885916270315647,77
0.5738092660903931,0.39356285333633423,0.021487455815076828,0.011140483431518078,77
0.5255861878395081,0.22933700680732727,0.13836190104484558,0.1067148894071579,78
0.4516623914241791,0.270824134349823,0.2066633701324463,0.07085014134645462,78
0.9365614056587219,0.03122590109705925,0.027835873886942863,0.004376854747533798,78
0.42661434412002563,0.2701239585876465,0.16804727911949158,0.1352144330739975,79
0.4598983824253082,0.3663250803947449,0.08909471333026886,0.08468181639909744,79
0.8582451343536377,0.11949829012155533,0.012223624624311924,0.010033044964075089,79
0.4795758128166199,0.4637725055217743,0.03982595354318619,0.01682581752538681,80
0.3625422418117523,0.29834961891174316,0.2305048704147339,0.10860330611467361,80
0.4598983824253082,0.3663250803947449,0.08909471333026886,0.08468181639909744,80
0.8330478072166443,0.12280774861574173,0.026457367464900017,0.017687033861875534,81
0.32306569814682007,0.31263700127601624,0.25324222445487976,0.11105509102344513,81
0.4598983824253082,0.3663250803947449,0.08909471333026886,0.08468181639909744,81
0.9124273657798767,0.06893228739500046,0.009919689036905766,0.008720573037862778,81
0.4876185357570648,0.4134269952774048,0.07246212661266327,0.026492364704608917,82
0.4713400602340698,0.2362765520811081,0.21661444008350372,0.07576897740364075,82
0.8119880557060242,0.12570126354694366,0.04557214677333832,0.016738567501306534,82
0.9385531544685364,0.03507499024271965,0.017579562962055206,0.008792170323431492,82
0.5323517918586731,0.2375495284795761,0.13738849759101868,0.09271018952131271,83
0.6803852319717407,0.17549481987953186,0.11626669019460678,0.027853284031152725,83
0.8564883470535278,0.0839615985751152,0.04712862893939018,0.01242143101990223,83
0.9246300458908081,0.03185989335179329,0.027824603021144867,0.01568536087870598,84
0.4187818765640259,0.19988727569580078,0.19650259613990784,0.1848282366991043,84
0.6128643751144409,0.29504868388175964,0.050907887518405914,0.04117903485894203,84
0.6217435002326965,0.1963273286819458,0.17163294553756714,0.010296291671693325,84
0.4329526722431183,0.2590256333351135,0.16398635506629944,0.14403530955314636,85
0.5104807615280151,0.2502996325492859,0.19049377739429474,0.04872583597898483,85
0.8789499998092651,0.07681968063116074,0.025676527991890907,0.018553856760263443,85
0.3971759080886841,0.30321964621543884,0.22935955226421356,0.07024494558572769,86
0.5549270510673523,0.25522711873054504,0.12239766120910645,0.0674481987953186,86
0.6870483756065369,0.19266848266124725,0.06309610605239868,0.057187099009752274,86
0.931707501411438,0.04553435370326042,0.013887658715248108,0.00887045357376337,86
0.3407135009765625,0.33032938838005066,0.24408553540706635,0.08487160503864288,87
0.39606690406799316,0.29321804642677307,0.18666379153728485,0.12405127286911011,87
0.8216429352760315,0.0893445834517479,0.06767504662275314,0.02133737877011299,87
0.7236769199371338,0.14643420279026031,0.09047360718250275,0.03941529616713524,87
0.5625743865966797,0.29799914360046387,0.08863329887390137,0.05079317465424538,88
0.5683320164680481,0.17594023048877716,0.13613884150981903,0.1195889264345169,88
0.5906890630722046,0.3696337938308716,0.02708064764738083,0.012596528977155685,88
0.9257521629333496,0.033967275172472,0.025230780243873596,0.015049722976982594,89
0.38245370984077454,0.37178289890289307,0.16484685242176056,0.08091656118631363,89
0.39929527044296265,0.31969353556632996,0.17410925030708313,0.10690198838710785,89
0.5299079418182373,0.45545700192451477,0.009882958605885506,0.0047520846128463745,89
0.4635531008243561,0.22137795388698578,0.20436778664588928,0.11070116609334946,90
0.4168992340564728,0.3382182717323303,0.16509972512722015,0.07978283613920212,90
0.5868208408355713,0.22053280472755432,0.09759683907032013,0.09504947811365128,90
0.7680184841156006,0.21564997732639313,0.008925434201955795,0.007406134158372879,90
0.6406689882278442,0.1864590048789978,0.09599260985851288,0.07687946408987045,91
0.5978804230690002,0.21558929979801178,0.151092991232872,0.03543734923005104,91
0.39598190784454346,0.2560584843158722,0.2271662801504135,0.12079330533742905,91
0.857710599899292,0.13103492558002472,0.008492067456245422,0.0027624028734862804,91
0.43493279814720154,0.3503127992153168,0.15834367275238037,0.056410741060972214,92
0.7588322162628174,0.1535033881664276,0.05771077424287796,0.02995360642671585,92
0.4583503007888794,0.21631047129631042,0.19555075466632843,0.12978844344615936,92
0.5529173016548157,0.22309866547584534,0.11538733541965485,0.10859666019678116,92
0.6033808588981628,0.3126175105571747,0.06430739164352417,0.019694283604621887,93
0.48029282689094543,0.2978743612766266,0.16460755467414856,0.05722522363066673,93
0.9549985527992249,0.02610933408141136,0.015960730612277985,0.0029313249979168177,93
0.3819892704486847,0.2576774060726166,0.18142442405223846,0.17890889942646027,94
0.7051621079444885,0.1591644138097763,0.097983717918396,0.03768974542617798,94
0.3368680775165558,0.28714680671691895,0.24560970067977905,0.13037541508674622,94
0.8351913690567017,0.10204239189624786,0.03606531769037247,0.026700913906097412,95
0.5033595561981201,0.2980444133281708,0.16001009941101074,0.03858589380979538,95
0.8822392821311951,0.06454086303710938,0.04126516357064247,0.011954724788665771,95
0.5671529769897461,0.4066725969314575,0.017418209463357925,0.008756234310567379,95
0.5261185765266418,0.3475825786590576,0.06469505280256271,0.061603743582963943,96
0.38682493567466736,0.30109044909477234,0.1746646910905838,0.13741987943649292,96
0.8464210033416748,0.07232145965099335,0.06542962789535522,0.015827875584363937,96
0.8625739812850952,0.08004249632358551,0.034179165959358215,0.02320443093776703,97
0.4623357653617859,0.25484079122543335,0.20930986106395721,0.07351353019475937,97
0.7051591873168945,0.15111206471920013,0.1036282628774643,0.04010051488876343,97
0.7066901326179504,0.15078088641166687,0.10066737979650497,0.0418616384267807,97
0.7804663181304932,0.19953669607639313,0.01508516725152731,0.004911895841360092,97
0.33141764998435974,0.2960461974143982,0.23917712271213531,0.13335905969142914,98
0.43470299243927,0.30832207202911377,0.16961266100406647,0.08736225217580795,98
0.9006827473640442,0.057273026555776596,0.033174339681863785,0.008869841694831848,98
0.9364891648292542,0.039743900299072266,0.020637674257159233,0.0031292785424739122,98
0.47374245524406433,0.27438220381736755,0.16276051104068756,0.08911486715078354,99
0.5545826554298401,0.19468680024147034,0.18121138215065002,0.06951913237571716,99
0.9415295124053955,0.03475233539938927,0.019783640280365944,0.003934461157768965,99
0.8294973373413086,0.09309269487857819,0.045682504773139954,0.03172750025987625,100
0.4138452708721161,0.2564893662929535,0.2468806654214859,0.08278469741344452,100
0.9185463786125183,0.04855327308177948,0.026282429695129395,0.00661797821521759,100
0.8300727605819702,0.12702250480651855,0.02493230253458023,0.017972471192479134,100
0.9417014718055725,0.03736824169754982,0.012617778033018112,0.008312471210956573,101
0.38443663716316223,0.23318028450012207,0.22804827988147736,0.15433478355407715,101
0.3855864107608795,0.30345359444618225,0.20272022485733032,0.10823976993560791,101
0.6788267493247986,0.2739333212375641,0.028557144105434418,0.018682705238461494,102
0.4931231141090393,0.36099734902381897,0.0774325281381607,0.06844696402549744,102
