positive,other,neutral,negative,doc_num
0.9482823610305786,0.03804226964712143,0.00776406517252326,0.005911356769502163,34
0.4076496660709381,0.3165343999862671,0.2170400619506836,0.058775849640369415,34
0.4584182798862457,0.3349631726741791,0.14638125896453857,0.060237254947423935,34
0.4822861850261688,0.27903273701667786,0.18505963683128357,0.05362150818109512,35
0.783888578414917,0.10918743163347244,0.05694139376282692,0.04998251050710678,35
0.553614616394043,0.2892526388168335,0.13519537448883057,0.021937331184744835,36
0.4101508855819702,0.23990848660469055,0.17756471037864685,0.17237593233585358,36
0.9600257277488708,0.021827682852745056,0.011947957798838615,0.006198604125529528,37
0.4688764810562134,0.2576431930065155,0.20741552114486694,0.06606478244066238,37
0.6946302056312561,0.1270948201417923,0.09346531331539154,0.08480966836214066,37
0.4032789170742035,0.25949013233184814,0.22912658751010895,0.1081044152379036,38
0.3842431306838989,0.2954939901828766,0.2686777114868164,0.05158518627285957,38
0.4067588150501251,0.3532017767429352,0.17415331304073334,0.06588617712259293,39
0.783888578414917,0.10918743163347244,0.05694139376282692,0.04998251050710678,39
0.39670485258102417,0.2934131324291229,0.24617087841033936,0.06371118873357773,40
0.4584182798862457,0.3349631726741791,0.14638125896453857,0.060237254947423935,40
0.6837451457977295,0.15396445989608765,0.08696112781763077,0.07532927393913269,40
0.4640677273273468,0.2792944610118866,0.20960301160812378,0.04703478515148163,41
0.3842431306838989,0.2954939901828766,0.2686777114868164,0.05158518627285957,41
0.9547812938690186,0.030967188999056816,0.0084237614646554,0.005827861372381449,42
0.4990876317024231,0.23071186244487762,0.210152730345726,0.06004777550697327,42
0.3992098569869995,0.333818644285202,0.20347510278224945,0.06349635869264603,42
0.4043307602405548,0.2770823538303375,0.27617186307907104,0.04241495952010155,43
0.40466776490211487,0.3131665289402008,0.2104046493768692,0.07176108658313751,43
0.4281679689884186,0.330059289932251,0.20070505142211914,0.04106765240430832,44
0.8411910533905029,0.10613115131855011,0.026739099994301796,0.02593865431845188,44
0.7087629437446594,0.1825757473707199,0.06364137679338455,0.045019932091236115,44
0.5632049441337585,0.16732995212078094,0.16385307908058167,0.10561191290616989,45
0.43542003631591797,0.2080565094947815,0.17926469445228577,0.17725872993469238,45
0.460572212934494,0.2514387369155884,0.2500356137752533,0.03795342519879341,46
0.4797520339488983,0.3489469885826111,0.15356288850307465,0.017738044261932373,46
0.6790047883987427,0.27039122581481934,0.033432766795158386,0.017171237617731094,46
0.669783890247345,0.15286381542682648,0.096015065908432,0.08133727312088013,47
0.3733612895011902,0.30724212527275085,0.20074525475502014,0.1186513900756836,47
0.7946679592132568,0.07562188804149628,0.07551026344299316,0.0541999414563179,47
0.8955305218696594,0.06428130716085434,0.0230602715164423,0.017127903178334236,48
0.36251482367515564,0.35335245728492737,0.17526055872440338,0.10887213051319122,48
0.49098584055900574,0.2978126108646393,0.15032218396663666,0.0608794204890728,48
0.6651427149772644,0.24618463218212128,0.05465301126241684,0.034019630402326584,49
0.31334391236305237,0.29571986198425293,0.2685091197490692,0.12242718040943146,49
0.818671464920044,0.09557206183671951,0.0772693008184433,0.008487244136631489,49
0.9542133808135986,0.030972763895988464,0.008953905664384365,0.005859958473592997,50
0.5673532485961914,0.24242769181728363,0.13365918397903442,0.05655992403626442,50
0.818671464920044,0.09557206183671951,0.0772693008184433,0.008487244136631489,50
0.9493930339813232,0.03638502582907677,0.008064611814916134,0.006157325580716133,51
0.49222126603126526,0.23371164500713348,0.20952928066253662,0.06453772634267807,51
0.8154922723770142,0.09710463136434555,0.08036520332098007,0.007037891540676355,51
0.5925823450088501,0.3547157645225525,0.03563450649380684,0.017067326232790947,52
0.5773024559020996,0.22270163893699646,0.15727263689041138,0.04272335767745972,52
0.8155882358551025,0.12719808518886566,0.029778853058815002,0.027434848248958588,52
0.7915944457054138,0.07584405690431595,0.0667027086019516,0.0658588781952858,53
0.4886772334575653,0.2176569551229477,0.1940167397260666,0.09964913129806519,53
0.7695361375808716,0.13708946108818054,0.06690419465303421,0.02647021785378456,53
0.6334782242774963,0.2836831212043762,0.04876960068941116,0.03406904265284538,54
0.5781022310256958,0.2067498415708542,0.15540741384029388,0.05974045768380165,54
0.47469425201416016,0.20350800454616547,0.17771707475185394,0.14408060908317566,54
0.9405279159545898,0.039971720427274704,0.011254980228841305,0.008245443925261497,55
0.4422281086444855,0.2745645344257355,0.1963254064321518,0.08688190579414368,55
0.8272110223770142,0.11890380084514618,0.04105300083756447,0.01283217966556549,55
0.4171198606491089,0.3740374743938446,0.15239161252975464,0.05645100027322769,56
0.9366670250892639,0.04057960957288742,0.013388898223638535,0.009364561177790165,56
0.6244332194328308,0.1514153927564621,0.13116198778152466,0.09298944473266602,56
0.5667570233345032,0.27711406350135803,0.0951981171965599,0.060930751264095306,57
0.7974703311920166,0.09961266070604324,0.09701478481292725,0.005902155768126249,57
0.534807562828064,0.18008092045783997,0.15786874294281006,0.1272427886724472,57
0.5482587814331055,0.278026819229126,0.11978773772716522,0.053926676511764526,58
0.5753316879272461,0.183172807097435,0.12570643424987793,0.11578913033008575,58
0.47487539052963257,0.32982826232910156,0.14499327540397644,0.050303131341934204,58
0.9519811868667603,0.029386818408966064,0.011242921464145184,0.007389063015580177,59
0.7057222127914429,0.13767065107822418,0.13085773587226868,0.025749431923031807,59
0.9317964315414429,0.04136147350072861,0.014424417167901993,0.012417566031217575,60
0.34674856066703796,0.30182555317878723,0.20582380890846252,0.14560198783874512,60
0.5934757590293884,0.22998568415641785,0.1173703745007515,0.059168171137571335,60
0.4394448399543762,0.26116761565208435,0.21269142627716064,0.08669615536928177,61
0.5530455708503723,0.2664167284965515,0.1486290544271469,0.031908612698316574,61
0.5630278587341309,0.2459321916103363,0.12359075248241425,0.067449189722538,61
0.40445441007614136,0.2734198272228241,0.2518676519393921,0.07025813311338425,62
0.6556857228279114,0.17915624380111694,0.13886304199695587,0.026294948533177376,62
0.6333112716674805,0.20548196136951447,0.08981001377105713,0.07139679789543152,62
0.5049639344215393,0.2623251676559448,0.1384611576795578,0.09424971789121628,63
0.45356786251068115,0.2659494876861572,0.2108077108860016,0.06967492401599884,63
0.818671464920044,0.09557206183671951,0.0772693008184433,0.008487244136631489,63
0.39540737867355347,0.33096352219581604,0.21674399077892303,0.056885067373514175,64
0.4372274875640869,0.2878861725330353,0.22360816597938538,0.051278240978717804,64
0.42575234174728394,0.28134605288505554,0.23458915948867798,0.05831238254904747,65
0.7244588732719421,0.13607816398143768,0.07128611207008362,0.06817677617073059,65
0.9452810883522034,0.034460630267858505,0.011747737415134907,0.0085104675963521,66
0.45356786251068115,0.2659494876861572,0.2108077108860016,0.06967492401599884,66
0.818671464920044,0.09557206183671951,0.0772693008184433,0.008487244136631489,66
0.35856011509895325,0.3195607662200928,0.2716943323612213,0.05018477514386177,67
0.3537876307964325,0.3176814019680023,0.2061559557914734,0.12237510830163956,67
0.9227010011672974,0.03376948833465576,0.026774780824780464,0.016754675656557083,67
0.5869765281677246,0.18981866538524628,0.11853541433811188,0.1046694964170456,68
0.3973481059074402,0.28127801418304443,0.26263365149497986,0.058740321546792984,68
0.46307775378227234,0.2245824635028839,0.20311810076236725,0.10922175645828247,69
0.4043021500110626,0.2194976955652237,0.21211272478103638,0.16408738493919373,69
0.5375877618789673,0.2059648036956787,0.1857692450284958,0.07067815959453583,70
0.8478999137878418,0.059795405715703964,0.0528060644865036,0.03949861600995064,70
0.47324731945991516,0.20857584476470947,0.20070238411426544,0.11747440695762634,71
0.4043021500110626,0.2194976955652237,0.21211272478103638,0.16408738493919373,71
0.8816187977790833,0.08750009536743164,0.015496724285185337,0.015384473837912083,72
0.7151817083358765,0.21684329211711884,0.05642605945467949,0.011549020186066628,72
0.7189419865608215,0.1642904430627823,0.0827426165342331,0.03402499854564667,72
0.7625263929367065,0.1176055297255516,0.10733577609062195,0.012532197870314121,73
0.784014880657196,0.094039686024189,0.0648590624332428,0.05708635598421097,73
0.9400853514671326,0.02923261746764183,0.019703513011336327,0.01097847893834114,73
0.9671701192855835,0.015675479546189308,0.011721646413207054,0.005432699806988239,74
0.5377949476242065,0.2793320417404175,0.15270757675170898,0.03016551584005356,74
0.8301650881767273,0.1177203506231308,0.03983927518129349,0.012275281362235546,74
0.3602796196937561,0.31586000323295593,0.26563507318496704,0.05822525545954704,75
0.5268311500549316,0.21535374224185944,0.2140875607728958,0.04372750595211983,75
0.7114858031272888,0.21581657230854034,0.038666967302560806,0.034030720591545105,75
0.4393681287765503,0.21058502793312073,0.1994645744562149,0.15058228373527527,76
0.7056364417076111,0.16876772046089172,0.06547029316425323,0.06012553721666336,76
0.525425910949707,0.18272365629673004,0.17575903236865997,0.11609142273664474,76
0.8604413866996765,0.0839255079627037,0.027844196185469627,0.027788976207375526,77
0.7245790362358093,0.14445000886917114,0.11630942672491074,0.014661544933915138,77
0.40698978304862976,0.31577107310295105,0.20878013968467712,0.06845903396606445,77
0.7576928734779358,0.14040501415729523,0.09487507492303848,0.007027054205536842,78
0.8109816908836365,0.13102363049983978,0.029255345463752747,0.028739335015416145,78
0.8408265113830566,0.07104972004890442,0.05473863705992699,0.033385150134563446,79
0.5230773687362671,0.3715515434741974,0.06023065373301506,0.045140404254198074,79
0.7543447613716125,0.18594875931739807,0.037244874984025955,0.022461559623479843,80
0.34674856066703796,0.30182555317878723,0.20582380890846252,0.14560198783874512,80
0.8028542995452881,0.13817471265792847,0.03555307909846306,0.023417863994836807,81
0.34674856066703796,0.30182555317878723,0.20582380890846252,0.14560198783874512,81
0.5166784524917603,0.3322261571884155,0.11725997924804688,0.03383545204997063,82
0.48782020807266235,0.3020559847354889,0.11790788173675537,0.09221597760915756,82
0.3309471309185028,0.312727153301239,0.21887947618961334,0.13744626939296722,82
0.41801124811172485,0.3239401876926422,0.20826268196105957,0.04978585243225098,83
0.4251854419708252,0.23671318590641022,0.22302308678627014,0.11507829278707504,83
0.4564029574394226,0.23257523775100708,0.20405007898807526,0.10697171092033386,84
0.5918431878089905,0.24279926717281342,0.08670585602521896,0.07865162938833237,84
0.9479885101318359,0.0330069363117218,0.012469256296753883,0.006535339634865522,84
0.6160590648651123,0.21506555378437042,0.14767903089523315,0.02119641751050949,85
0.49901020526885986,0.21502915024757385,0.16036629676818848,0.12559431791305542,85
0.8833041787147522,0.07233356684446335,0.02728002704679966,0.017082268372178078,85
0.969829261302948,0.01687825471162796,0.008770843967795372,0.00452156737446785,86
0.5652868151664734,0.20359519124031067,0.18656335771083832,0.0445546880364418,86
0.8833041787147522,0.07233356684446335,0.02728002704679966,0.017082268372178078,86
0.6942304372787476,0.11372765153646469,0.113001249730587,0.07904063165187836,87
0.4529646337032318,0.30517005920410156,0.2123207300901413,0.029544536024332047,87
0.4854486584663391,0.2379542589187622,0.21158678829669952,0.06501028686761856,88
0.3760862946510315,0.3683714270591736,0.16807761788368225,0.08746463805437088,88
0.6261574625968933,0.22962194681167603,0.08631281554698944,0.05790777876973152,89
0.7272982597351074,0.10036958754062653,0.08736788481473923,0.08496429771184921,89
0.5643119812011719,0.2776634991168976,0.08427492529153824,0.07374963909387589,89
0.41196292638778687,0.29875507950782776,0.24050842225551605,0.048773620277643204,90
0.812637448310852,0.09451830387115479,0.05044876039028168,0.04239543527364731,91
0.9563263654708862,0.026519732549786568,0.010978460311889648,0.006175478454679251,91
0.7820462584495544,0.1161852553486824,0.0899110808968544,0.011857419274747372,91
0.9335509538650513,0.04404611513018608,0.012299214489758015,0.01010375190526247,92
0.8138702511787415,0.13325223326683044,0.04709994047880173,0.005777459591627121,92
0.405721515417099,0.2999454140663147,0.23199668526649475,0.06233639642596245,93
0.4435185194015503,0.23150360584259033,0.19452422857284546,0.13045364618301392,93
0.6691731214523315,0.24490498006343842,0.07458636909723282,0.011335521005094051,93
0.34192973375320435,0.31136465072631836,0.20378252863883972,0.14292311668395996,94
0.39955300092697144,0.3711950182914734,0.1487928330898285,0.08045917749404907,94
0.4278198182582855,0.3429172933101654,0.1267455518245697,0.10251738876104355,94
0.37379246950149536,0.3638235330581665,0.18564452230930328,0.07673945277929306,95
0.39145535230636597,0.2803899049758911,0.17465253174304962,0.15350224077701569,95
0.4746692180633545,0.36329224705696106,0.0932527631521225,0.06878580152988434,96
0.8054516315460205,0.09231878072023392,0.07956704497337341,0.022662488743662834,96
0.9278268814086914,0.04680051654577255,0.013909594155848026,0.011462973430752754,97
0.4623357653617859,0.25484079122543335,0.20930986106395721,0.07351353019475937,97
0.818671464920044,0.09557206183671951,0.0772693008184433,0.008487244136631489,97
0.9713684916496277,0.014856657013297081,0.009286620654165745,0.0044882348738610744,98
0.4623357653617859,0.25484079122543335,0.20930986106395721,0.07351353019475937,98
0.818671464920044,0.09557206183671951,0.0772693008184433,0.008487244136631489,98
0.4254802167415619,0.22271940112113953,0.189127579331398,0.16267286241054535,99
0.8004454374313354,0.10014712810516357,0.0920298770070076,0.007377649191766977,99
0.8736157417297363,0.057995203882455826,0.05643630772829056,0.011952725239098072,99
0.7146466970443726,0.13403816521167755,0.08741491287946701,0.06390015780925751,100
0.39397189021110535,0.383120059967041,0.1613660752773285,0.061541952192783356,100
0.4171084761619568,0.355800986289978,0.17825563251972198,0.04883492365479469,101
0.8346125483512878,0.11218960583209991,0.02674928680062294,0.02644856832921505,101
0.8215985894203186,0.09624883532524109,0.04774070903658867,0.03441176563501358,101
0.9458484649658203,0.03478461876511574,0.011463959701359272,0.007903073914349079,102
0.5183988213539124,0.2735576331615448,0.15189765393733978,0.05614587292075157,102
0.5596582889556885,0.31067320704460144,0.07230215519666672,0.05736628547310829,102
0.3775629997253418,0.3182450532913208,0.20500770211219788,0.09918425977230072,103
0.4584182798862457,0.3349631726741791,0.14638125896453857,0.060237254947423935,103
0.6837451457977295,0.15396445989608765,0.08696112781763077,0.07532927393913269,103
0.9554494023323059,0.02996467798948288,0.008481611497700214,0.006104390602558851,104
0.5085808038711548,0.23585402965545654,0.20675167441368103,0.048813484609127045,104
0.6914770007133484,0.17244522273540497,0.11643078178167343,0.01964704878628254,105
0.42357516288757324,0.3727608919143677,0.16914373636245728,0.03452013060450554,105
0.47614315152168274,0.23405146598815918,0.19760435819625854,0.09220100939273834,105
0.3855445384979248,0.2887507379055023,0.2410372644662857,0.08466743677854538,106
0.4141791760921478,0.38361844420433044,0.1627688705921173,0.03943353146314621,106
0.44208696484565735,0.2929784655570984,0.1629873514175415,0.10194717347621918,106
0.3657994866371155,0.31242215633392334,0.2590082585811615,0.06277012079954147,107
0.5282540917396545,0.20182180404663086,0.13921667635440826,0.1307074874639511,107
0.6438333988189697,0.25092610716819763,0.05454891175031662,0.05069158598780632,107
0.41622021794319153,0.4101448059082031,0.14347989857196808,0.030155153945088387,108
0.5623325109481812,0.24443238973617554,0.175277441740036,0.017957644537091255,108
0.8520463705062866,0.09718802571296692,0.026210831478238106,0.024554770439863205,108
0.3515680730342865,0.30567798018455505,0.22796136140823364,0.11479257792234421,109
0.39955300092697144,0.3711950182914734,0.1487928330898285,0.08045917749404907,109
0.9471489191055298,0.03919088467955589,0.007714726962149143,0.005945402663201094,110
0.3632420003414154,0.3129446506500244,0.19179897010326385,0.13201434910297394,110
0.5219697952270508,0.2725389003753662,0.16774673759937286,0.03774458169937134,111
0.9065141081809998,0.05895364657044411,0.018786367028951645,0.015745967626571655,111
0.842349112033844,0.08140204846858978,0.06247292086482048,0.013775845058262348,112
0.4237512946128845,0.38678836822509766,0.13586917519569397,0.05359106883406639,112
0.40175047516822815,0.3261148929595947,0.1814218908548355,0.09071274846792221,113
0.5744737982749939,0.23669491708278656,0.15683205425739288,0.031999170780181885,113
0.9670723676681519,0.02026827447116375,0.008073917590081692,0.004585425369441509,114
0.6608939170837402,0.1691088080406189,0.14211797714233398,0.027879321947693825,114
0.820584237575531,0.08807675540447235,0.08226590603590012,0.009073125198483467,114
0.8920665979385376,0.042278140783309937,0.03767900541424751,0.027976302430033684,115
0.8516019582748413,0.0972835049033165,0.02651521936058998,0.024599360302090645,115
0.43273839354515076,0.3378683030605316,0.14212225377559662,0.08727103471755981,115
0.4282259941101074,0.3211628198623657,0.2025802731513977,0.04803082346916199,116
0.4212453365325928,0.3697258532047272,0.1663241982460022,0.04270457848906517,116
0.4212453365325928,0.3697258532047272,0.1663241982460022,0.04270457848906517,116
0.4968743920326233,0.3341670632362366,0.14263279736042023,0.026325825601816177,117
0.4212453365325928,0.3697258532047272,0.1663241982460022,0.04270457848906517,117
0.4909588396549225,0.22296199202537537,0.22033780813217163,0.06574127078056335,118
0.4079521894454956,0.3369762599468231,0.17347288131713867,0.08159875869750977,118
0.7179928421974182,0.228402242064476,0.03288182616233826,0.0207231342792511,118
0.9656856656074524,0.01874302513897419,0.010639007203280926,0.004932232201099396,119
0.3473628759384155,0.33798062801361084,0.18817050755023956,0.12648597359657288,119
0.3602024018764496,0.29613080620765686,0.2801716923713684,0.06349517405033112,119
0.4608765244483948,0.3368026912212372,0.14016564190387726,0.0621551088988781,120
0.3515838086605072,0.3331269323825836,0.19232656061649323,0.12296265363693237,120
0.3602024018764496,0.29613080620765686,0.2801716923713684,0.06349517405033112,120
0.5825854539871216,0.29524776339530945,0.09200510382652283,0.030161704868078232,121
0.3473628759384155,0.33798062801361084,0.18817050755023956,0.12648597359657288,121
0.5363655686378479,0.24897223711013794,0.1741349846124649,0.04052724689245224,122
0.8663192987442017,0.08448285609483719,0.02624250017106533,0.02295541577041149,122
0.9257943630218506,0.038768425583839417,0.022122161462903023,0.013314957730472088,122
0.41338130831718445,0.38840121030807495,0.13494621217250824,0.06327126175165176,123
0.9265027642250061,0.029682518914341927,0.028863437473773956,0.014951299875974655,123
0.5992713570594788,0.27318617701530457,0.07249855250120163,0.055043891072273254,123
0.4010533094406128,0.28146740794181824,0.22642050683498383,0.09105885028839111,124
0.5920540690422058,0.18377962708473206,0.11963393539190292,0.1045323982834816,124
0.5955923199653625,0.2549995183944702,0.1359715461730957,0.01343660056591034,124
0.3770393133163452,0.3281618356704712,0.2281709909439087,0.06662782281637192,125
0.8312380313873291,0.07829347997903824,0.05502278730273247,0.03544560819864273,125
0.5641224384307861,0.23807793855667114,0.16695263981819153,0.03084694780409336,126
0.6564142107963562,0.20522205531597137,0.11954386532306671,0.01881985180079937,127
0.444498747587204,0.38908305764198303,0.1016305685043335,0.06478762626647949,127
0.601370632648468,0.17195235192775726,0.15677717328071594,0.06989982724189758,127
0.5073830485343933,0.3442438542842865,0.11011970043182373,0.03825337812304497,128
0.39077407121658325,0.34783121943473816,0.23142574727535248,0.02996893599629402,128
0.8187592029571533,0.09228908270597458,0.06820809096097946,0.02074367180466652,128
0.3946385979652405,0.24917787313461304,0.24805545806884766,0.10812801122665405,129
0.6245716214179993,0.2749049663543701,0.0762903168797493,0.024233071133494377,129
0.6539590358734131,0.18591441214084625,0.08358952403068542,0.07653708010911942,129
0.8096088171005249,0.11470897495746613,0.039665430784225464,0.036016736179590225,130
0.45062607526779175,0.3546983599662781,0.14748556911945343,0.047189995646476746,130
0.3499371409416199,0.22845618426799774,0.21277709305286407,0.20882956683635712,130
0.8842432498931885,0.06804243475198746,0.024902932345867157,0.022811397910118103,131
0.9568325281143188,0.022840889170765877,0.012814698740839958,0.0075119538232684135,131
0.6717118620872498,0.19636313617229462,0.10612252354621887,0.025802413001656532,131
0.5296057462692261,0.19998081028461456,0.1809123307466507,0.08950106799602509,132
0.9492823481559753,0.033670179545879364,0.015948593616485596,0.001098975189961493,132
0.7661242485046387,0.1780356764793396,0.03281049057841301,0.023029649630188942,132
0.4389725923538208,0.2659391462802887,0.16109469532966614,0.13399355113506317,133
0.8994930386543274,0.061171285808086395,0.021435976028442383,0.017899734899401665,133
0.4727664589881897,0.3920290768146515,0.09392447769641876,0.041279952973127365,133
0.6574329733848572,0.23961617052555084,0.08761364221572876,0.015337282791733742,134
0.7567819952964783,0.11230900138616562,0.06923559308052063,0.06167348101735115,134
0.9008599519729614,0.052164144814014435,0.04373715817928314,0.0032386756502091885,134
0.41002926230430603,0.2947250306606293,0.21749983727931976,0.07774581015110016,135
0.4584182798862457,0.3349631726741791,0.14638125896453857,0.060237254947423935,135
0.5911966562271118,0.30967819690704346,0.05869182571768761,0.040433257818222046,135
