positive,other,neutral,negative,doc_num
0.9429658055305481,0.04353100061416626,0.00749900983646512,0.006004153285175562,20
0.5679558515548706,0.22046656906604767,0.17485246062278748,0.03672515228390694,20
0.9507092833518982,0.03548946604132652,0.007959363050758839,0.005841874983161688,21
0.38468030095100403,0.3313884139060974,0.18826915323734283,0.09566215425729752,21
0.5387760400772095,0.3945879638195038,0.03891456872224808,0.027721434831619263,21
0.9479804635047913,0.03741275519132614,0.008592890575528145,0.006013811565935612,22
0.36488214135169983,0.3250243365764618,0.21406377851963043,0.09602973610162735,22
0.6347230076789856,0.25148680806159973,0.07148340344429016,0.04230673611164093,22
0.946641743183136,0.038951266556978226,0.008124247193336487,0.006282705347985029,23
0.5049768090248108,0.23401407897472382,0.20859670639038086,0.05241234228014946,23
0.3928006887435913,0.26404285430908203,0.18848082423210144,0.1546756476163864,23
0.7275526523590088,0.16014359891414642,0.09575048089027405,0.016553319990634918,24
0.3928006887435913,0.26404285430908203,0.18848082423210144,0.1546756476163864,24
0.3904058635234833,0.2817337214946747,0.17423516511917114,0.15362520515918732,25
0.3017452657222748,0.27380603551864624,0.27305445075035095,0.15139421820640564,25
0.3017452657222748,0.27380603551864624,0.27305445075035095,0.15139421820640564,25
0.37656816840171814,0.29213008284568787,0.2721290588378906,0.05917268991470337,26
0.7488852143287659,0.14535947144031525,0.05480509251356125,0.05095021799206734,26
0.6197654008865356,0.25878703594207764,0.10420534759759903,0.01724225841462612,26
0.6216800212860107,0.29141002893447876,0.05518095940351486,0.03172901272773743,27
0.5662385821342468,0.23409076035022736,0.1458796262741089,0.053790971636772156,27
0.6494714021682739,0.1977079063653946,0.08485670387744904,0.06796391308307648,27
0.9554592370986938,0.03070300817489624,0.008281133137643337,0.005556558724492788,28
0.3865836262702942,0.3718615770339966,0.17838245630264282,0.06317239254713058,28
0.8101321458816528,0.08258626610040665,0.06008823588490486,0.047193314880132675,28
0.9491185545921326,0.031054427847266197,0.011936672031879425,0.007890362292528152,29
0.6945912837982178,0.12520107626914978,0.09512697905302048,0.08508061617612839,29
0.3817773461341858,0.3061685860157013,0.21687531471252441,0.0951787456870079,29
0.9482823610305786,0.03804226964712143,0.00776406517252326,0.005911356769502163,30
0.36488214135169983,0.3250243365764618,0.21406377851963043,0.09602973610162735,30
0.6347230076789856,0.25148680806159973,0.07148340344429016,0.04230673611164093,30
0.6596279740333557,0.2553849518299103,0.052039120346307755,0.03294794261455536,31
0.5662385821342468,0.23409076035022736,0.1458796262741089,0.053790971636772156,31
0.6494714021682739,0.1977079063653946,0.08485670387744904,0.06796391308307648,31
0.37993308901786804,0.3487706184387207,0.19506369531154633,0.07623253017663956,32
0.3953452408313751,0.2762583792209625,0.2383583039045334,0.09003807604312897,32
0.5791950225830078,0.3040107488632202,0.06291370093822479,0.05388052016496658,32
0.6350597739219666,0.2685070335865021,0.06075671315193176,0.035676516592502594,33
0.8414989709854126,0.08100560307502747,0.07068852335214615,0.006806936580687761,33
0.5628828406333923,0.17357735335826874,0.1346926987171173,0.1288471519947052,33
0.7275526523590088,0.16014359891414642,0.09575048089027405,0.016553319990634918,34
0.3928006887435913,0.26404285430908203,0.18848082423210144,0.1546756476163864,34
0.9474403858184814,0.031766586005687714,0.012376168742775917,0.008416850119829178,35
0.6945912837982178,0.12520107626914978,0.09512697905302048,0.08508061617612839,35
0.3817773461341858,0.3061685860157013,0.21687531471252441,0.0951787456870079,35
0.6751481294631958,0.235064297914505,0.05581426993012428,0.03397340327501297,36
0.3514168858528137,0.270161509513855,0.23095260560512543,0.1474689394235611,36
0.37959662079811096,0.37761226296424866,0.2023693472146988,0.04042177274823189,36
0.4536590278148651,0.2632932662963867,0.2450786828994751,0.03796897456049919,37
0.8084079623222351,0.07705025374889374,0.06187795102596283,0.05266381800174713,37
0.394811749458313,0.3112066686153412,0.20123416185379028,0.09274734556674957,37
0.6731733083724976,0.2372666746377945,0.05578181892633438,0.033778198063373566,38
0.3514168858528137,0.270161509513855,0.23095260560512543,0.1474689394235611,38
0.37959662079811096,0.37761226296424866,0.2023693472146988,0.04042177274823189,38
0.4297158122062683,0.2780340313911438,0.25071853399276733,0.04153159260749817,39
0.8084079623222351,0.07705025374889374,0.06187795102596283,0.05266381800174713,39
0.394811749458313,0.3112066686153412,0.20123416185379028,0.09274734556674957,39
0.7087970972061157,0.201991006731987,0.04569632187485695,0.04351556673645973,40
0.35672590136528015,0.31323570013046265,0.28239139914512634,0.04764688387513161,40
0.6029209494590759,0.2133236676454544,0.11464572697877884,0.06910963356494904,40
0.585120677947998,0.1658889502286911,0.12996582686901093,0.11902457475662231,41
0.3440145254135132,0.3233538269996643,0.230218306183815,0.1024133563041687,41
0.8581953644752502,0.06484789401292801,0.06290090084075928,0.014055863954126835,41
0.668563187122345,0.24333006143569946,0.054219454526901245,0.03388732671737671,42
0.3911234736442566,0.2686002254486084,0.18426650762557983,0.15600977838039398,42
0.8030959367752075,0.10093770921230316,0.08677645772695541,0.00918989721685648,42
0.9491087198257446,0.03744297847151756,0.0076782251708209515,0.005770202726125717,43
0.4745999872684479,0.25014883279800415,0.21524015069007874,0.06001099944114685,43
0.7381251454353333,0.15680448710918427,0.05516180023550987,0.04990851506590843,43
0.3257506489753723,0.3181433379650116,0.3070680797100067,0.04903793707489967,44
0.8084079623222351,0.07705025374889374,0.06187795102596283,0.05266381800174713,44
0.5820053815841675,0.19253838062286377,0.11316150426864624,0.11229470372200012,44
0.5900884866714478,0.3250637948513031,0.0545416884124279,0.03030606172978878,45
0.8414989709854126,0.08100560307502747,0.07068852335214615,0.006806936580687761,45
0.420992374420166,0.3371155858039856,0.13028979301452637,0.11160225421190262,45
0.3875885307788849,0.3193420469760895,0.23812294006347656,0.05494650453329086,46
0.6765926480293274,0.12662866711616516,0.12071538716554642,0.07606332004070282,46
0.8321323990821838,0.10387659817934036,0.05014340952038765,0.013847574591636658,46
0.4757067859172821,0.2291511595249176,0.2052161544561386,0.0899258628487587,47
0.8213163614273071,0.10562881827354431,0.03747344762086868,0.03558138385415077,47
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,47
0.3924904763698578,0.36161962151527405,0.19355453550815582,0.05233534052968025,48
0.32560670375823975,0.31688255071640015,0.2749594748020172,0.08255120366811752,48
0.6641889214515686,0.26887887716293335,0.04614299535751343,0.02078920416533947,48
0.6164918541908264,0.2402120679616928,0.09860561788082123,0.044690534472465515,49
0.5812313556671143,0.20239666104316711,0.11319131404161453,0.10318059474229813,49
0.7130807042121887,0.1089748665690422,0.1030229926109314,0.07492142170667648,49
0.42570382356643677,0.3385089635848999,0.1577780693769455,0.07800909131765366,50
0.37739378213882446,0.2592565715312958,0.24137647449970245,0.12197312712669373,50
0.8440716862678528,0.06473789364099503,0.051814623177051544,0.039375897496938705,50
0.4139321744441986,0.328442245721817,0.18865765631198883,0.06896796822547913,51
0.5279039740562439,0.3345693349838257,0.08434736728668213,0.053179334849119186,51
0.7649893164634705,0.11965199559926987,0.10130052268505096,0.014058144763112068,51
0.9618064165115356,0.0230421032756567,0.009102309122681618,0.006049193907529116,52
0.40083494782447815,0.3154854476451874,0.23183904588222504,0.05184056609869003,52
0.8001635074615479,0.08305526524782181,0.06163911521434784,0.05514208599925041,52
0.5265203714370728,0.2411998212337494,0.15513493120670319,0.07714489847421646,53
0.3565029203891754,0.25012630224227905,0.21552522480487823,0.1778455227613449,53
0.6347230076789856,0.25148680806159973,0.07148340344429016,0.04230673611164093,53
0.5310713648796082,0.23696871101856232,0.11636768281459808,0.11559225618839264,54
0.46240177750587463,0.23890985548496246,0.157899409532547,0.14078903198242188,54
0.6890190839767456,0.14127881824970245,0.1313101053237915,0.038391947746276855,54
0.4279814660549164,0.36034101247787476,0.11986041069030762,0.09181711822748184,55
0.47276681661605835,0.268772155046463,0.2177727222442627,0.04068837687373161,55
0.4946308732032776,0.2417106330394745,0.16515997052192688,0.09849859029054642,55
0.9510856866836548,0.03471282497048378,0.008130761794745922,0.006070773117244244,56
0.480444997549057,0.2855304181575775,0.19654206931591034,0.037482503801584244,56
0.513361930847168,0.2348296195268631,0.1541539877653122,0.09765443950891495,56
0.9485192894935608,0.0355692021548748,0.008824686519801617,0.00708676828071475,57
0.5138254761695862,0.2774270474910736,0.18124786019325256,0.027499591931700706,57
0.42563676834106445,0.4121668338775635,0.1261499524116516,0.03604641184210777,57
0.3679286241531372,0.359884113073349,0.15042701363563538,0.12176021188497543,58
0.6210822463035583,0.25306686758995056,0.06612098217010498,0.059729889035224915,58
0.46891453862190247,0.32958847284317017,0.16330577433109283,0.038191258907318115,58
0.9498280882835388,0.03135102614760399,0.0113834822550416,0.007437432184815407,59
0.3584199547767639,0.31656062602996826,0.26818597316741943,0.05683349445462227,59
0.28929203748703003,0.275032639503479,0.26494285464286804,0.17073246836662292,59
0.4606143534183502,0.34791356325149536,0.1442178636789322,0.04725416749715805,60
0.6192002892494202,0.23733875155448914,0.12116004526615143,0.022300895303487778,60
0.5531630516052246,0.22427134215831757,0.20408780872821808,0.018477777019143105,60
0.9379539489746094,0.03985028713941574,0.012512510642409325,0.009683208540081978,61
0.5990006923675537,0.24150583148002625,0.13826574385166168,0.021227743476629257,61
0.42453011870384216,0.315827876329422,0.15009072422981262,0.1095513328909874,61
0.8955305218696594,0.06428130716085434,0.0230602715164423,0.017127903178334236,62
0.41375553607940674,0.2856062352657318,0.19694757461547852,0.10369065403938293,62
0.7097839713096619,0.10164853930473328,0.09542883932590485,0.0931386947631836,62
0.8052403330802917,0.11870958656072617,0.04012400284409523,0.03592604398727417,63
0.4398587644100189,0.27590417861938477,0.20331962406635284,0.08091747015714645,63
0.3953452408313751,0.2762583792209625,0.2383583039045334,0.09003807604312897,63
0.45981091260910034,0.3778683841228485,0.12894533574581146,0.03337535262107849,64
0.4640987515449524,0.34290385246276855,0.10879160463809967,0.08420582860708237,64
0.6852741837501526,0.2377271056175232,0.05376762896776199,0.02323100157082081,64
0.46021735668182373,0.38152968883514404,0.12577253580093384,0.03248043358325958,65
0.4640987515449524,0.34290385246276855,0.10879160463809967,0.08420582860708237,65
0.7194953560829163,0.22332681715488434,0.04112764447927475,0.016050145030021667,65
0.5157777667045593,0.28019464015960693,0.16507640480995178,0.03895116597414017,66
0.3953452408313751,0.2762583792209625,0.2383583039045334,0.09003807604312897,66
0.47049447894096375,0.382960706949234,0.0890083909034729,0.057536449283361435,66
0.9625065922737122,0.021953193470835686,0.009517371654510498,0.006022933404892683,67
0.323006808757782,0.31511378288269043,0.2655918002128601,0.0962875485420227,67
0.47049447894096375,0.382960706949234,0.0890083909034729,0.057536449283361435,67
0.9675707221031189,0.0193801149725914,0.00834254827350378,0.004706626757979393,68
0.5385041236877441,0.27442070841789246,0.12761463224887848,0.05946052074432373,68
0.6588556170463562,0.16491061449050903,0.09373404830694199,0.08249970525503159,68
0.8876168131828308,0.08071669191122055,0.015963979065418243,0.01570253260433674,69
0.40869399905204773,0.3163715898990631,0.1639954000711441,0.11093904078006744,69
0.6588556170463562,0.16491061449050903,0.09373404830694199,0.08249970525503159,69
0.9496515393257141,0.030398337170481682,0.011822582222521305,0.008127611130475998,70
0.45652103424072266,0.27582648396492004,0.14094427227973938,0.1267082244157791,70
0.7715775966644287,0.11611678451299667,0.10415508598089218,0.008150547742843628,70
0.9520024061203003,0.03316446766257286,0.008588328957557678,0.006244824733585119,71
0.36349526047706604,0.3474603593349457,0.23537267744541168,0.05367168039083481,71
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,71
0.9463635087013245,0.03677961230278015,0.009894728660583496,0.006962179206311703,72
0.6131618022918701,0.21804179251194,0.13658952713012695,0.03220684081315994,72
0.8001635074615479,0.08305526524782181,0.06163911521434784,0.05514208599925041,72
0.5022111535072327,0.1943391114473343,0.18903867900371552,0.11441104859113693,73
0.8237506747245789,0.07137719541788101,0.0636492520570755,0.04122285917401314,73
0.41793331503868103,0.2615970969200134,0.19625796377658844,0.12421160936355591,73
0.6009576320648193,0.2830262780189514,0.06438814848661423,0.05162792652845383,74
0.762112557888031,0.17523285746574402,0.048184748739004135,0.014469834975898266,74
0.4460548460483551,0.31785228848457336,0.16774988174438477,0.06834298372268677,74
0.34393125772476196,0.3048989176750183,0.2723040282726288,0.07886578887701035,75
0.4110334813594818,0.30169180035591125,0.23037952184677124,0.056895237416028976,75
0.8233426213264465,0.10035374760627747,0.04232383891940117,0.03397972136735916,75
0.4629586637020111,0.36161741614341736,0.10775010287761688,0.06767389923334122,76
0.3227720558643341,0.31365248560905457,0.30556002259254456,0.058015454560518265,76
0.8233426213264465,0.10035374760627747,0.04232383891940117,0.03397972136735916,76
0.32505980134010315,0.3116360008716583,0.2795722484588623,0.0837320014834404,77
0.4320835471153259,0.30428847670555115,0.2122911661863327,0.05133683234453201,77
0.8233426213264465,0.10035374760627747,0.04232383891940117,0.03397972136735916,77
0.4731549620628357,0.22805556654930115,0.21186943352222443,0.08691997081041336,78
0.520753800868988,0.2337130457162857,0.21580271422863007,0.0297304168343544,78
0.7488852143287659,0.14535947144031525,0.05480509251356125,0.05095021799206734,78
0.34393125772476196,0.3048989176750183,0.2723040282726288,0.07886578887701035,79
0.41470423340797424,0.38491418957710266,0.1715625822544098,0.028818951919674873,79
0.6568522453308105,0.15189887583255768,0.14527948200702667,0.045969408005476,79
0.9028860926628113,0.054645344614982605,0.03385918214917183,0.008609459735453129,80
0.3894509971141815,0.29074937105178833,0.2507401704788208,0.06905938684940338,80
0.6618027687072754,0.21712903678417206,0.06499260663986206,0.05607559159398079,80
0.9028860926628113,0.054645344614982605,0.03385918214917183,0.008609459735453129,81
0.8298268914222717,0.08946029096841812,0.04749748110771179,0.03321526199579239,81
0.632522463798523,0.20224754512310028,0.08267167210578918,0.08255830407142639,81
0.9703336358070374,0.014875434339046478,0.00979579333215952,0.004995168186724186,82
0.7755351662635803,0.11014207452535629,0.060368895530700684,0.0539538748562336,82
0.8992708325386047,0.05606283247470856,0.03511608764529228,0.00955025665462017,82
0.8550257682800293,0.1240447387099266,0.0125434510409832,0.008385999128222466,83
0.7755351662635803,0.11014207452535629,0.060368895530700684,0.0539538748562336,83
0.8992708325386047,0.05606283247470856,0.03511608764529228,0.00955025665462017,83
0.9365525841712952,0.04348341375589371,0.011338026262819767,0.008625844493508339,84
0.4982118308544159,0.24291056394577026,0.19108343124389648,0.06779418885707855,84
0.9439470171928406,0.03488042950630188,0.012372352182865143,0.008800218813121319,85
0.37989434599876404,0.317475825548172,0.2392585277557373,0.06337127834558487,85
0.3654932379722595,0.288161039352417,0.2515992522239685,0.0947464182972908,85
0.5060984492301941,0.25225865840911865,0.17314530909061432,0.0684976726770401,86
0.5924127101898193,0.2076178938150406,0.17848104238510132,0.02148834988474846,86
0.3654932379722595,0.288161039352417,0.2515992522239685,0.0947464182972908,86
0.4174664318561554,0.33257055282592773,0.21251387894153595,0.037449128925800323,87
0.7396904826164246,0.17687703669071198,0.07342376559972763,0.010008745826780796,87
0.4790932834148407,0.25389280915260315,0.19717516005039215,0.06983879953622818,87
0.6920771598815918,0.14763012528419495,0.092073954641819,0.06821873784065247,88
0.4574988782405853,0.2705494165420532,0.23082080483436584,0.041130922734737396,88
0.6804106831550598,0.2500476837158203,0.03826253488659859,0.03127912059426308,88
0.4597870111465454,0.29316043853759766,0.14086297154426575,0.10618961602449417,89
0.3624560236930847,0.2902010679244995,0.2874625325202942,0.059880372136831284,89
0.722588062286377,0.16661770641803741,0.1009235754609108,0.009870732203125954,89
0.3874606788158417,0.2660692036151886,0.23893669247627258,0.10753339529037476,90
0.5079577565193176,0.26123616099357605,0.19197338819503784,0.03883266821503639,90
0.568148136138916,0.29158803820610046,0.0833311602473259,0.05693276599049568,90
0.4636650085449219,0.20880253612995148,0.18228523433208466,0.14524723589420319,91
0.3485965430736542,0.3286827504634857,0.16158603131771088,0.16113458573818207,91
0.5078298449516296,0.32840216159820557,0.1049494817852974,0.058818519115448,91
0.4648396968841553,0.26793697476387024,0.2008873075246811,0.0663360133767128,92
0.5690265893936157,0.1882348209619522,0.16769488155841827,0.07504373043775558,92
0.568148136138916,0.29158803820610046,0.0833311602473259,0.05693276599049568,92
0.5001013278961182,0.3427708148956299,0.1217849999666214,0.035342857241630554,93
0.6494714021682739,0.1977079063653946,0.08485670387744904,0.06796391308307648,93
0.9429658055305481,0.04353100061416626,0.00749900983646512,0.006004153285175562,94
0.3681860864162445,0.3163091838359833,0.17353986203670502,0.1419648826122284,94
0.3928006887435913,0.26404285430908203,0.18848082423210144,0.1546756476163864,94
0.3615323007106781,0.3207341134548187,0.2329503446817398,0.08478321135044098,95
0.8422572612762451,0.062452953308820724,0.0531998910009861,0.042089879512786865,95
0.3982829749584198,0.3070383667945862,0.2599024474620819,0.03477618470788002,95
0.9497219324111938,0.03646652027964592,0.007863063365221024,0.005948497913777828,96
0.4219154715538025,0.266716867685318,0.2232387512922287,0.0881289392709732,96
0.373239129781723,0.32236436009407043,0.25291872024536133,0.05147772282361984,96
0.9505053758621216,0.034713536500930786,0.008470245636999607,0.00631097424775362,97
0.36118829250335693,0.2878348231315613,0.24559286236763,0.10538395494222641,97
0.373239129781723,0.32236436009407043,0.25291872024536133,0.05147772282361984,97
0.9515749216079712,0.034304335713386536,0.008079358376562595,0.006041259039193392,98
0.43820255994796753,0.2711165249347687,0.2054893672466278,0.08519154787063599,98
0.44576480984687805,0.21745100617408752,0.19114020466804504,0.14564396440982819,98
0.4148496389389038,0.2948401868343353,0.1739853471517563,0.11632490158081055,99
0.517987072467804,0.21805733442306519,0.15801364183425903,0.10594189912080765,99
0.8292509317398071,0.09619556367397308,0.04167574644088745,0.03287774324417114,99
0.9483671188354492,0.029988018795847893,0.012899581342935562,0.008745186030864716,100
0.39565569162368774,0.3456645905971527,0.20123706758022308,0.05744260922074318,100
0.3928006887435913,0.26404285430908203,0.18848082423210144,0.1546756476163864,100
0.7450447678565979,0.13945810496807098,0.10252596437931061,0.012971182353794575,101
0.6847713589668274,0.15697014331817627,0.14589954912662506,0.012358924373984337,101
0.8556798696517944,0.07963652163743973,0.051415376365184784,0.013268197886645794,101
0.40527817606925964,0.2602795362472534,0.24326615035533905,0.0911761224269867,102
0.9617229104042053,0.019620245322585106,0.011866861023008823,0.00679002096876502,102
0.47049447894096375,0.382960706949234,0.0890083909034729,0.057536449283361435,102
0.9493930339813232,0.03638502582907677,0.008064611814916134,0.006157325580716133,103
0.5970187187194824,0.21864356100559235,0.166641503572464,0.017696218565106392,103
0.6720864176750183,0.13589824736118317,0.09821855276823044,0.09379679709672928,103
0.9318069815635681,0.04834651201963425,0.011205103248357773,0.00864142831414938,104
0.8414989709854126,0.08100560307502747,0.07068852335214615,0.006806936580687761,104
0.7963236570358276,0.10175379365682602,0.09528789669275284,0.0066345869563519955,104
0.41014575958251953,0.3420456647872925,0.1747717261314392,0.07303682714700699,105
0.41724467277526855,0.2888704836368561,0.21198832988739014,0.08189652115106583,105
0.47019821405410767,0.3233003616333008,0.12074119597673416,0.0857601910829544,105
0.486484557390213,0.2686949670314789,0.1329042911529541,0.1119161918759346,106
0.3590807020664215,0.2799336910247803,0.2746804654598236,0.08630506694316864,106
0.7244912981987,0.20113682746887207,0.0392436757683754,0.03512808680534363,106
0.46716687083244324,0.2582753896713257,0.2273145169019699,0.047243256121873856,107
0.7189626693725586,0.2250070571899414,0.048718903213739395,0.0073113697580993176,107
0.6215535402297974,0.15572364628314972,0.13961684703826904,0.08310595899820328,107
0.5020647048950195,0.24513579905033112,0.18904519081115723,0.06375432014465332,108
0.3590807020664215,0.2799336910247803,0.2746804654598236,0.08630506694316864,108
0.7244912981987,0.20113682746887207,0.0392436757683754,0.03512808680534363,108
0.9539551138877869,0.03130107745528221,0.008561201393604279,0.006182612851262093,109
0.34429576992988586,0.3219110667705536,0.24071724712848663,0.09307598322629929,109
0.46200284361839294,0.2817094326019287,0.13506627082824707,0.12122150510549545,109
0.49021288752555847,0.24506564438343048,0.23822423815727234,0.026497269049286842,110
0.9019248485565186,0.0451548732817173,0.0309830941259861,0.021937185898423195,110
0.3964085876941681,0.21038909256458282,0.20180729031562805,0.19139499962329865,110
0.47644510865211487,0.2654752731323242,0.20643068850040436,0.05164889246225357,111
0.5957226753234863,0.2092890590429306,0.17152027785778046,0.023467954248189926,111
0.6178984642028809,0.18479059636592865,0.13855178654193878,0.0587591789662838,111
0.39568400382995605,0.38566988706588745,0.1581248790025711,0.06052125617861748,112
0.6157225966453552,0.29036983847618103,0.05064278095960617,0.04326477274298668,112
0.8658931255340576,0.1008978858590126,0.01752929575741291,0.015679657459259033,112
0.5610735416412354,0.2321424037218094,0.17394226789474487,0.03284185752272606,113
0.3953452408313751,0.2762583792209625,0.2383583039045334,0.09003807604312897,113
0.9511905908584595,0.03545192629098892,0.012291413731873035,0.00106600031722337,113
0.7596901059150696,0.15860305726528168,0.0444246269762516,0.03728220611810684,114
0.6348809003829956,0.1668805330991745,0.1556074321269989,0.04263122379779816,114
0.3928006887435913,0.26404285430908203,0.18848082423210144,0.1546756476163864,114
0.9061418175697327,0.051105719059705734,0.023678353056311607,0.019074132665991783,115
0.6376644968986511,0.1767825484275818,0.16680267453193665,0.018750306218862534,115
0.9212252497673035,0.055276863276958466,0.014004450291395187,0.009493437595665455,115
0.9637255072593689,0.019159968942403793,0.011175130493938923,0.005939418449997902,116
0.3948168158531189,0.327897310256958,0.1550002545118332,0.12228566408157349,116
0.9180119633674622,0.03930152952671051,0.027792980894446373,0.014893479645252228,116
0.4677552878856659,0.24085038900375366,0.23760192096233368,0.05379233881831169,117
0.49509397149086,0.21984896063804626,0.20654380321502686,0.0785132423043251,117
0.5501537322998047,0.376703679561615,0.04939096421003342,0.023751597851514816,117
0.5286400318145752,0.24451638758182526,0.1626272052526474,0.06421644240617752,118
0.48038169741630554,0.23525919020175934,0.18307052552700043,0.10128858685493469,118
0.357047975063324,0.3482796251773834,0.169275164604187,0.12539725005626678,118
0.36695027351379395,0.28217336535453796,0.17701873183250427,0.17385755479335785,119
0.6497063040733337,0.2684900760650635,0.05819936841726303,0.023604320362210274,119
0.4964989423751831,0.269599974155426,0.1962859332561493,0.0376150868833065,119
0.9592114090919495,0.02204161509871483,0.012141247279942036,0.006605703849345446,120
0.5581148266792297,0.24481528997421265,0.1675264984369278,0.029543370008468628,120
0.36695027351379395,0.28217336535453796,0.17701873183250427,0.17385755479335785,120
0.39114072918891907,0.315128892660141,0.2451772838830948,0.04855314642190933,121
0.6352074146270752,0.1430308222770691,0.11682989448308945,0.10493196547031403,121
0.6129528284072876,0.16370022296905518,0.12576372921466827,0.09758324176073074,121
0.46757885813713074,0.27567151188850403,0.16227731108665466,0.09447231888771057,122
0.4896638095378876,0.4077247381210327,0.06351719051599503,0.03909428417682648,122
0.44371089339256287,0.26009342074394226,0.2518482804298401,0.044347357004880905,122
0.9537594318389893,0.02774304710328579,0.011292635463178158,0.007204841356724501,123
0.3823695778846741,0.2720242440700531,0.2037479430437088,0.14185819029808044,123
0.46996766328811646,0.24837066233158112,0.1580306738615036,0.12363103032112122,123
0.9489104151725769,0.0364561602473259,0.00828296598047018,0.006350401323288679,124
0.527167022228241,0.22348381578922272,0.19685520231723785,0.05249395594000816,124
0.4378342032432556,0.43667593598365784,0.07231023162603378,0.05317965894937515,124
