positive,other,neutral,negative,doc_num
0.3646625876426697,0.2829093635082245,0.22895295917987823,0.12347503006458282,11
0.6867991089820862,0.21017824113368988,0.09122022241353989,0.011802361346781254,11
0.4419407546520233,0.3013578951358795,0.1858748495578766,0.07082649320363998,11
0.4137521982192993,0.29249078035354614,0.21475914120674133,0.07899785041809082,11
0.8886266350746155,0.05739648640155792,0.04501371830701828,0.00896318256855011,11
0.33946213126182556,0.27199020981788635,0.26424890756607056,0.12429877370595932,11
0.4254031479358673,0.23980285227298737,0.2303086221218109,0.10448528826236725,11
0.49280306696891785,0.1926109790802002,0.1873554289340973,0.12723052501678467,12
0.4298689067363739,0.2917693555355072,0.2545202374458313,0.02384152263402939,12
0.5712835192680359,0.2719017565250397,0.0808287262916565,0.07598593831062317,12
0.3107377290725708,0.2871798574924469,0.25978028774261475,0.14230214059352875,12
0.3734872341156006,0.310346782207489,0.2271430343389511,0.0890229269862175,12
0.7181121706962585,0.1466420292854309,0.10007308423519135,0.03517267107963562,12
0.7108139991760254,0.13720080256462097,0.08253549784421921,0.06944970786571503,12
0.856641948223114,0.0861828476190567,0.044924091547727585,0.012251090258359909,12
0.4156843423843384,0.36848682165145874,0.18440626561641693,0.03142261132597923,13
0.4285638630390167,0.3762618601322174,0.129242941737175,0.06593135744333267,13
0.40392208099365234,0.3300222158432007,0.14801035821437836,0.11804527044296265,13
0.528876781463623,0.2272748053073883,0.15283837914466858,0.09101004898548126,13
0.7987221479415894,0.145567387342453,0.041253041476011276,0.014457396231591702,13
0.813909113407135,0.0833669975399971,0.06213265657424927,0.04059131070971489,13
0.7285236716270447,0.12575475871562958,0.11048229783773422,0.035239215940237045,13
0.4458464980125427,0.23819862306118011,0.21944604814052582,0.09650885313749313,14
0.4578787088394165,0.3809203505516052,0.09992104768753052,0.06127987802028656,14
0.8600507378578186,0.08590102195739746,0.043301694095134735,0.010746589861810207,14
0.6938524842262268,0.19471728801727295,0.059176791459321976,0.0522533543407917,14
0.4752366840839386,0.3523503839969635,0.0965731218457222,0.07583978772163391,14
0.5158007144927979,0.18557608127593994,0.17248409986495972,0.1261390894651413,14
0.8151111006736755,0.1246117353439331,0.03077392466366291,0.029503297060728073,14
0.4902873635292053,0.3198433816432953,0.15785735845565796,0.03201192617416382,15
0.5983753204345703,0.21555693447589874,0.12801791727542877,0.05804978311061859,15
0.3941027522087097,0.2947782874107361,0.23811689019203186,0.07300212234258652,15
0.43162065744400024,0.2746678292751312,0.20694991946220398,0.08676161617040634,15
0.7707119584083557,0.16379402577877045,0.04444144666194916,0.021052567288279533,15
0.9207935929298401,0.05606124550104141,0.01764206402003765,0.005503117106854916,15
0.43808382749557495,0.41336557269096375,0.11167211830615997,0.036878544837236404,16
0.3944033682346344,0.25993508100509644,0.1891171932220459,0.15654437243938446,16
0.4612810015678406,0.26677680015563965,0.19919124245643616,0.07275091111660004,16
0.38658228516578674,0.3345760405063629,0.17881396412849426,0.10002771019935608,16
0.41225558519363403,0.37139424681663513,0.18391279876232147,0.032437436282634735,16
0.6190552115440369,0.168593168258667,0.15278616547584534,0.0595654621720314,16
0.8744702935218811,0.06583376973867416,0.04855460673570633,0.011141396127641201,16
0.942392110824585,0.037507813423871994,0.01616467908024788,0.003935396671295166,16
0.49759891629219055,0.24509941041469574,0.16590578854084015,0.09139594435691833,17
0.3524891436100006,0.35020825266838074,0.24324455857276917,0.0540580116212368,17
0.5927627086639404,0.17583811283111572,0.1226220354437828,0.10877716541290283,17
0.504352867603302,0.27931565046310425,0.11540537327528,0.10092608630657196,17
0.46084022521972656,0.2651478350162506,0.16651378571987152,0.10749812424182892,17
0.5298095941543579,0.30862629413604736,0.09014473855495453,0.07141932845115662,17
0.46671247482299805,0.3570011556148529,0.10578327625989914,0.07050316035747528,17
0.5874335169792175,0.20109635591506958,0.15138350427150726,0.06008664146065712,17
0.38256457448005676,0.3082456886768341,0.2445381134748459,0.06465163081884384,18
0.4467974603176117,0.22454887628555298,0.17121216654777527,0.15744157135486603,18
0.3699258863925934,0.3226953446865082,0.19097581505775452,0.11640296876430511,18
0.47769778966903687,0.272884726524353,0.18294717371463776,0.06647034734487534,18
0.38319432735443115,0.3255268335342407,0.22472037374973297,0.06655853241682053,18
0.7829171419143677,0.11950604617595673,0.0748530924320221,0.02272375300526619,18
0.8938285708427429,0.06352382153272629,0.034064650535583496,0.008582918904721737,18
0.6622987985610962,0.21598392724990845,0.11185730993747711,0.009859991259872913,19
0.5145122408866882,0.23780286312103271,0.1666852831840515,0.08099956065416336,19
0.9151347279548645,0.042092591524124146,0.03614317625761032,0.0066295587457716465,19
0.8854573965072632,0.06505778431892395,0.04143689200282097,0.00804794579744339,19
0.607185959815979,0.20689772069454193,0.13233622908592224,0.053580064326524734,19
0.43157827854156494,0.28817346692085266,0.15047428011894226,0.12977400422096252,20
0.5501927137374878,0.29870209097862244,0.13760101795196533,0.013504200614988804,20
0.8295267820358276,0.07730776816606522,0.07583922147750854,0.017326142638921738,20
0.8279168009757996,0.10215070098638535,0.06353417783975601,0.006398303434252739,20
0.6439568996429443,0.14830942451953888,0.1274760514497757,0.0802576020359993,20
0.5030261278152466,0.30315396189689636,0.11261501163244247,0.08120489120483398,20
0.5957247614860535,0.29729393124580383,0.06784583628177643,0.03913548216223717,20
0.8113771677017212,0.08273705095052719,0.06025876849889755,0.04562697559595108,20
0.40805789828300476,0.2425677329301834,0.22408360242843628,0.12529079616069794,20
0.4641510248184204,0.24836352467536926,0.19860075414180756,0.08888472616672516,20
0.32734012603759766,0.31393107771873474,0.2601221799850464,0.09860660135746002,21
0.5078276991844177,0.280992329120636,0.15726116299629211,0.053918831050395966,21
0.3352748155593872,0.3168122470378876,0.19634807109832764,0.15156492590904236,21
0.6701012849807739,0.1776234358549118,0.11187800765037537,0.040397219359874725,21
0.7456446886062622,0.15214180946350098,0.054905395954847336,0.04730813577771187,21
0.9111500978469849,0.0577121376991272,0.024378778412938118,0.006759039591997862,21
0.5883273482322693,0.21487662196159363,0.10453014075756073,0.09226590394973755,21
0.5315549373626709,0.2763209939002991,0.15365712344646454,0.03846698999404907,22
0.5195108652114868,0.16572631895542145,0.16245190799236298,0.15231089293956757,22
0.728140652179718,0.16724330186843872,0.0736331045627594,0.03098291903734207,22
0.7311833500862122,0.16351418197155,0.07212451100349426,0.0331779345870018,22
0.3849696218967438,0.22230705618858337,0.20179778337478638,0.19092555344104767,22
0.46983516216278076,0.19342146813869476,0.17199447751045227,0.16474884748458862,22
0.9145712852478027,0.0410897359251976,0.03822477534413338,0.006114243529736996,22
0.36857569217681885,0.32391220331192017,0.23565053939819336,0.0718616172671318,23
0.4501013457775116,0.2691403329372406,0.1581764817237854,0.1225818619132042,23
0.3917081952095032,0.2789127230644226,0.2431260347366333,0.08625298738479614,23
0.5731576681137085,0.20484134554862976,0.18976286053657532,0.0322381928563118,23
0.6461875438690186,0.18108606338500977,0.08977685123682022,0.08294951170682907,23
0.9107818603515625,0.0462159588932991,0.037238918244838715,0.005763198249042034,23
0.3724386692047119,0.37224873900413513,0.18181638419628143,0.0734962448477745,23
0.5502444505691528,0.18537884950637817,0.13355444371700287,0.13082222640514374,23
0.4536033868789673,0.28284913301467896,0.17647530138492584,0.08707217872142792,23
0.9342122077941895,0.04163805767893791,0.01916108839213848,0.0049886503256857395,23
0.44149017333984375,0.2766159474849701,0.22059859335422516,0.061295285820961,24
0.40321993827819824,0.37954768538475037,0.13398481905460358,0.083247609436512,24
0.9163298010826111,0.05103901028633118,0.025945015251636505,0.006686228793114424,24
0.4209812879562378,0.32837146520614624,0.1587846428155899,0.09186258167028427,24
0.5571768283843994,0.19220352172851562,0.16637365520000458,0.08424600213766098,24
0.7730066776275635,0.1565764844417572,0.05250640586018562,0.017910461872816086,24
0.5137433409690857,0.2092610001564026,0.19704601168632507,0.07994966208934784,24
0.32183778285980225,0.300027996301651,0.2796216905117035,0.09851248562335968,25
0.33197417855262756,0.32578665018081665,0.305772066116333,0.03646713122725487,25
0.8048202991485596,0.1052665188908577,0.08228830993175507,0.007624872028827667,25
0.6469116806983948,0.22514191269874573,0.08763249218463898,0.04031391069293022,25
0.8113771677017212,0.08273705095052719,0.06025876849889755,0.04562697559595108,25
0.3476726710796356,0.23745888471603394,0.22092445194721222,0.19394397735595703,25
0.6474654674530029,0.17686383426189423,0.12640418112277985,0.049266520887613297,25
0.3666808009147644,0.32607993483543396,0.23414504528045654,0.07309427857398987,26
0.4501013457775116,0.2691403329372406,0.1581764817237854,0.1225818619132042,26
0.4138999879360199,0.2538333833217621,0.23410755395889282,0.098159059882164,26
0.374969482421875,0.2985156774520874,0.27317798137664795,0.05333683267235756,26
0.5947287082672119,0.16539216041564941,0.14293965697288513,0.09693946689367294,26
0.7795288562774658,0.10219249129295349,0.09360083192586899,0.024677898734807968,26
0.4872017800807953,0.24279381334781647,0.21293282508850098,0.057071585208177567,26
0.3634859323501587,0.31070441007614136,0.19134467840194702,0.1344650536775589,26
0.688468337059021,0.20223551988601685,0.100636325776577,0.00865985732525587,27
0.5145122408866882,0.23780286312103271,0.1666852831840515,0.08099956065416336,27
0.5553794503211975,0.21214373409748077,0.16056367754936218,0.07191312313079834,27
0.7957401871681213,0.13729941844940186,0.05062016099691391,0.01634025387465954,27
0.4323362410068512,0.3656984567642212,0.11198800802230835,0.08997732400894165,27
0.4618320167064667,0.3952384889125824,0.08629708737134933,0.05663240700960159,27
0.45126691460609436,0.260722279548645,0.1966364085674286,0.0913744643330574,28
0.5501927137374878,0.29870209097862244,0.13760101795196533,0.013504200614988804,28
0.6215535402297974,0.15572364628314972,0.13961684703826904,0.08310595899820328,28
0.4468346834182739,0.19015458226203918,0.18261413276195526,0.18039652705192566,28
0.4574853181838989,0.3094188868999481,0.15391452610492706,0.0791812390089035,28
0.7108139991760254,0.13720080256462097,0.08253549784421921,0.06944970786571503,28
0.553325891494751,0.2538880705833435,0.1619456261396408,0.030840469524264336,28
0.6372160911560059,0.19762514531612396,0.11010333150625229,0.055055417120456696,28
0.4340355694293976,0.2842143774032593,0.157049760222435,0.12470029294490814,29
0.5501927137374878,0.29870209097862244,0.13760101795196533,0.013504200614988804,29
0.8343049883842468,0.08194564282894135,0.06719033420085907,0.01655902899801731,29
0.8279168009757996,0.10215070098638535,0.06353417783975601,0.006398303434252739,29
0.6439568996429443,0.14830942451953888,0.1274760514497757,0.0802576020359993,29
0.4329190254211426,0.3529176712036133,0.12839338183403015,0.0857698917388916,29
0.45065221190452576,0.3642308712005615,0.12336712330579758,0.06174976006150246,29
0.7108139991760254,0.13720080256462097,0.08253549784421921,0.06944970786571503,29
0.361235111951828,0.341995507478714,0.23567532002925873,0.061094094067811966,29
0.45486319065093994,0.24985769391059875,0.20326708257198334,0.09201203286647797,29
0.540350615978241,0.20347653329372406,0.16199420392513275,0.09417864680290222,30
0.8743831515312195,0.053180817514657974,0.043462637811899185,0.028973493725061417,30
0.4657241106033325,0.1939285844564438,0.17715322971343994,0.16319400072097778,30
0.728140652179718,0.16724330186843872,0.0736331045627594,0.03098291903734207,30
0.8493028283119202,0.07614627480506897,0.059937894344329834,0.01461302861571312,30
0.3347027599811554,0.29111185669898987,0.27841490507125854,0.09577043354511261,30
0.9215049743652344,0.03653859347105026,0.03594398498535156,0.006012380123138428,30
0.5351182222366333,0.1928049921989441,0.16737234592437744,0.10470440983772278,31
0.40321993827819824,0.37954768538475037,0.13398481905460358,0.083247609436512,31
0.889706552028656,0.053722772747278214,0.0471918024122715,0.009378811344504356,31
0.7455110549926758,0.1737096607685089,0.05921926349401474,0.02156011573970318,31
0.709115743637085,0.16869360208511353,0.06335606426000595,0.05883455649018288,31
0.5832972526550293,0.1910281628370285,0.15430797636508942,0.0713665783405304,31
0.4088127017021179,0.2751154899597168,0.2326069325208664,0.08346489071846008,32
0.6690484881401062,0.17465877532958984,0.12954729795455933,0.026745468378067017,32
0.7483210563659668,0.14885185658931732,0.07612907886505127,0.02669801004230976,32
0.643809974193573,0.2560165524482727,0.06914277374744415,0.031030647456645966,32
0.31307849287986755,0.27576690912246704,0.24336454272270203,0.16779007017612457,32
0.40098416805267334,0.30673080682754517,0.18314602971076965,0.10913891345262527,32
0.5205606818199158,0.27379217743873596,0.13863082230091095,0.06701632589101791,33
0.402572363615036,0.21371230483055115,0.20755963027477264,0.17615561187267303,33
0.29755184054374695,0.2779615819454193,0.2481742948293686,0.17631222307682037,33
0.5230990648269653,0.26484039425849915,0.15781369805335999,0.05424682796001434,33
0.4401111304759979,0.24290603399276733,0.22438466548919678,0.09259817004203796,33
0.4616733193397522,0.37463322281837463,0.10140529274940491,0.062288202345371246,33
0.4536033868789673,0.28284913301467896,0.17647530138492584,0.08707217872142792,33
0.3707011938095093,0.29938042163848877,0.25784924626350403,0.07206907868385315,34
0.5276344418525696,0.25045275688171387,0.167713925242424,0.05419890210032463,34
0.7626346349716187,0.13478904962539673,0.07556534558534622,0.027010994032025337,34
0.7619838714599609,0.1441904604434967,0.07138065993785858,0.022445019334554672,34
0.5893616676330566,0.20699967443943024,0.17670674622058868,0.02693191170692444,34
0.5571069717407227,0.19042102992534637,0.18344879150390625,0.06902320683002472,34
0.5039936900138855,0.28828468918800354,0.15439073741436005,0.05333083122968674,35
0.5081074833869934,0.19717665016651154,0.14874988794326782,0.14596593379974365,35
0.6203964948654175,0.21259786188602448,0.08875522762537003,0.07825041562318802,35
0.7290259599685669,0.18881824612617493,0.0629470944404602,0.019208712503314018,35
0.5673154592514038,0.3269595503807068,0.057334598153829575,0.04839036241173744,35
0.36205315589904785,0.2899671494960785,0.19877173006534576,0.14920802414417267,35
0.9295036792755127,0.04155392572283745,0.023945588618516922,0.0049967956729233265,35
0.5205606818199158,0.27379217743873596,0.13863082230091095,0.06701632589101791,36
0.5444217920303345,0.2956373393535614,0.08976173400878906,0.07017914205789566,36
0.45702898502349854,0.19185824692249298,0.1862672120332718,0.16484558582305908,36
0.46278655529022217,0.28175172209739685,0.18938173353672028,0.0660800114274025,36
0.3605351150035858,0.29676133394241333,0.20314528048038483,0.13955822587013245,36
0.8361376523971558,0.08050104975700378,0.06864483654499054,0.014716478995978832,36
0.417256236076355,0.3362157940864563,0.15185120701789856,0.09467677026987076,36
0.5685627460479736,0.15772008895874023,0.13957543671131134,0.1341417133808136,36
0.3877377510070801,0.33933308720588684,0.1718277931213379,0.1011013612151146,36
0.6128105521202087,0.15779271721839905,0.1353229284286499,0.0940738394856453,37
0.4402325749397278,0.2770882546901703,0.1965104341506958,0.08616869151592255,37
0.6509550213813782,0.2264147400856018,0.0642692893743515,0.05836096405982971,37
0.728140652179718,0.16724330186843872,0.0736331045627594,0.03098291903734207,37
0.8229789733886719,0.10850154608488083,0.05135644972324371,0.017163021489977837,37
0.6637817025184631,0.170492485165596,0.11897435784339905,0.046751469373703,37
0.36700811982154846,0.30637815594673157,0.27337417006492615,0.05323953926563263,38
0.36475276947021484,0.2929101586341858,0.25234922766685486,0.0899878516793251,38
0.4477766454219818,0.21768705546855927,0.17640797793865204,0.15812839567661285,38
0.8133176565170288,0.09467710554599762,0.07547512650489807,0.016530076041817665,38
0.5298095941543579,0.30862629413604736,0.09014473855495453,0.07141932845115662,38
0.529428243637085,0.19246891140937805,0.17459693551063538,0.10350587964057922,38
0.6621910333633423,0.23154665529727936,0.07544773072004318,0.03081457130610943,38
0.491835355758667,0.22141794860363007,0.19346120953559875,0.09328548610210419,39
0.6023176908493042,0.24667349457740784,0.07572547346353531,0.07528331875801086,39
0.48831409215927124,0.29998353123664856,0.14338961243629456,0.06831279397010803,39
0.4306279718875885,0.2890573740005493,0.15396040678024292,0.12635420262813568,40
0.46631455421447754,0.3056677281856537,0.20778058469295502,0.020237203687429428,40
0.711855947971344,0.15554073452949524,0.09533395618200302,0.03726939857006073,40
0.5719432234764099,0.3182724118232727,0.06820274144411087,0.04158157855272293,40
0.7108139991760254,0.13720080256462097,0.08253549784421921,0.06944970786571503,40
0.33031898736953735,0.29200002551078796,0.26170119643211365,0.11597975343465805,40
0.5290059447288513,0.20430988073349,0.18751917779445648,0.07916504144668579,40
0.3762679398059845,0.3150118291378021,0.26998594403266907,0.038734257221221924,41
0.4563571810722351,0.32631349563598633,0.1320345103740692,0.08529479056596756,41
0.405997633934021,0.2825145721435547,0.17821598052978516,0.13327182829380035,41
0.2987578213214874,0.277169793844223,0.2743162214756012,0.14975611865520477,41
0.8361376523971558,0.08050104975700378,0.06864483654499054,0.014716478995978832,41
0.511384129524231,0.20222973823547363,0.14655116200447083,0.13983498513698578,41
0.44880884885787964,0.27566006779670715,0.1531907469034195,0.12234032899141312,41
0.40043163299560547,0.35050854086875916,0.1831691563129425,0.06589066237211227,42
0.543176531791687,0.2850770652294159,0.12543559074401855,0.04631074517965317,42
0.5845155119895935,0.29216310381889343,0.0661570131778717,0.05716438218951225,42
0.37989121675491333,0.3079914450645447,0.18547266721725464,0.12664465606212616,42
0.6441531777381897,0.26043617725372314,0.05292927101254463,0.04248128458857536,42
0.5298095941543579,0.30862629413604736,0.09014473855495453,0.07141932845115662,42
0.7244147062301636,0.22050876915454865,0.047581322491168976,0.007495221681892872,42
0.5352009534835815,0.2284853607416153,0.1776137351989746,0.05869992449879646,43
0.45809027552604675,0.3062765896320343,0.20824715495109558,0.027386028319597244,43
0.44919124245643616,0.40973275899887085,0.08776342123746872,0.053312577307224274,43
0.35025554895401,0.31046411395072937,0.20976445078849792,0.12951596081256866,43
0.8274166584014893,0.11314985156059265,0.045996181666851044,0.013437246903777122,43
0.5298095941543579,0.30862629413604736,0.09014473855495453,0.07141932845115662,43
0.702001690864563,0.13073305785655975,0.12490919977426529,0.042356010526418686,43
0.4723412096500397,0.21872948110103607,0.19718267023563385,0.11174666881561279,44
0.8056848645210266,0.1215868815779686,0.06778661161661148,0.004941604100167751,44
0.6123092770576477,0.1634177267551422,0.15846939384937286,0.06580367684364319,44
0.4177977442741394,0.2663874626159668,0.24790135025978088,0.06791340559720993,44
0.3725070655345917,0.2746143043041229,0.27438515424728394,0.07849344611167908,44
0.4158208966255188,0.4055617153644562,0.10568620264530182,0.072931207716465,44
0.776220977306366,0.16493022441864014,0.05248168855905533,0.006367129739373922,44
0.4576586186885834,0.393524706363678,0.08270815014839172,0.06610855460166931,44
0.475308358669281,0.20353692770004272,0.1848810762166977,0.13627365231513977,45
0.4448559582233429,0.35077759623527527,0.1401541382074356,0.06421232968568802,45
0.5429891347885132,0.22506839036941528,0.11937462538480759,0.11256782710552216,45
0.3955717980861664,0.3940622806549072,0.14450141787528992,0.06586452573537827,45
0.5298095941543579,0.30862629413604736,0.09014473855495453,0.07141932845115662,45
0.5691727995872498,0.35430604219436646,0.06229492649435997,0.014226178638637066,45
0.9472155570983887,0.0344715416431427,0.014766759239137173,0.0035462600644677877,45
0.4447547197341919,0.29904526472091675,0.21361878514289856,0.04258117824792862,46
0.4318884015083313,0.3094727098941803,0.1389717012643814,0.11966724693775177,46
0.9339717030525208,0.036863554269075394,0.025112904608249664,0.004051835276186466,46
0.5721670389175415,0.23936210572719574,0.09530971944332123,0.09316111356019974,46
0.7108139991760254,0.13720080256462097,0.08253549784421921,0.06944970786571503,46
0.7596616744995117,0.16999851167201996,0.060348402708768845,0.009991479106247425,46
0.5329970121383667,0.3634432256221771,0.07407068461179733,0.029489075765013695,47
0.6567392945289612,0.11724445223808289,0.11570749431848526,0.11030880361795425,47
0.42536941170692444,0.2303740382194519,0.20209471881389618,0.14216183125972748,47
0.6812520623207092,0.149448961019516,0.11095554381608963,0.058343417942523956,47
0.7151462435722351,0.18340513110160828,0.06938165426254272,0.03206698223948479,47
0.8626775145530701,0.08192552626132965,0.04529956355690956,0.010097462683916092,47
0.5277785062789917,0.1881743222475052,0.16892759501934052,0.1151195615530014,48
0.38195109367370605,0.27818962931632996,0.2223408818244934,0.11751842498779297,48
0.8315224647521973,0.07618341594934464,0.07399790734052658,0.01829616352915764,48
0.3312271535396576,0.30216482281684875,0.19225381314754486,0.1743541955947876,48
0.5298095941543579,0.30862629413604736,0.09014473855495453,0.07141932845115662,48
0.7473399043083191,0.12519992887973785,0.09259341657161713,0.03486677631735802,48
0.36265942454338074,0.32789504528045654,0.21241697669029236,0.09702856838703156,49
0.8074377179145813,0.1286155879497528,0.0583251491189003,0.00562150776386261,49
0.6492519378662109,0.1970110535621643,0.0800032839179039,0.07373376935720444,49
0.5965129733085632,0.18422503769397736,0.15026070177555084,0.06900132447481155,49
0.6874402761459351,0.20092135667800903,0.07638392597436905,0.03525441884994507,49
0.7887714505195618,0.1125795990228653,0.05638408660888672,0.04226493090391159,49
0.7390021085739136,0.11678554862737656,0.10848501324653625,0.03572729229927063,49
0.4618320167064667,0.3952384889125824,0.08629708737134933,0.05663240700960159,49
0.5094854235649109,0.18607933819293976,0.1701546460390091,0.13428059220314026,50
0.6543229222297668,0.1642443984746933,0.16039243340492249,0.02104034647345543,50
0.8439431190490723,0.0786416158080101,0.06314613670110703,0.014269131235778332,50
0.35165053606033325,0.3404884934425354,0.22694365680217743,0.08091733604669571,50
0.3867592215538025,0.30036109685897827,0.20920318365097046,0.10367654263973236,50
0.5298095941543579,0.30862629413604736,0.09014473855495453,0.07141932845115662,50
0.8072282075881958,0.09662600606679916,0.07324538379907608,0.022900359705090523,50
0.5555007457733154,0.15919511020183563,0.14939984679222107,0.13590428233146667,51
0.6638687252998352,0.16844919323921204,0.15344910323619843,0.014232979156076908,51
0.8213748931884766,0.12700285017490387,0.039916228502988815,0.011705986224114895,51
0.3736143410205841,0.335103303194046,0.17364993691444397,0.1176324263215065,51
0.6642473936080933,0.22993969917297363,0.056281477212905884,0.04953140765428543,51
0.5298095941543579,0.30862629413604736,0.09014473855495453,0.07141932845115662,51
0.6208306550979614,0.31114715337753296,0.05633214861154556,0.011689980514347553,51
0.856640100479126,0.07399164885282516,0.058332063257694244,0.011036167852580547,51
0.5319167971611023,0.3205567002296448,0.11880924552679062,0.028717288747429848,52
