positive,other,neutral,negative,doc_num
0.4358721971511841,0.3058274984359741,0.17900438606739044,0.07929597049951553,10
0.31761807203292847,0.2799641191959381,0.21919460594654083,0.18322321772575378,10
0.5340587496757507,0.28099530935287476,0.13019803166389465,0.05474787950515747,10
0.7446888089179993,0.1483246386051178,0.09261278808116913,0.014373848214745522,11
0.4003382623195648,0.316159188747406,0.21660178899765015,0.06690076738595963,11
0.42595240473747253,0.23347514867782593,0.18922308087348938,0.15134935081005096,11
0.3164669871330261,0.31096896529197693,0.28630560636520386,0.08625844866037369,12
0.8101321458816528,0.08258626610040665,0.06008823588490486,0.047193314880132675,12
0.4228020906448364,0.3319125175476074,0.15849290788173676,0.0867924615740776,12
0.6103799939155579,0.3040880262851715,0.054547764360904694,0.03098423406481743,13
0.8414989709854126,0.08100560307502747,0.07068852335214615,0.006806936580687761,13
0.7963236570358276,0.10175379365682602,0.09528789669275284,0.0066345869563519955,13
0.857225239276886,0.09545093029737473,0.026410959661006927,0.020912768319249153,14
0.5594927668571472,0.26306045055389404,0.1482241153717041,0.029222629964351654,14
0.6278026103973389,0.1978904753923416,0.09209709614515305,0.08220982551574707,14
0.3809739649295807,0.34377923607826233,0.19615881145000458,0.07908793538808823,15
0.8810290694236755,0.05514243617653847,0.03857341408729553,0.025255056098103523,15
0.7718814611434937,0.14790800213813782,0.07240171730518341,0.007808810565620661,15
0.3767048120498657,0.3352465331554413,0.204631507396698,0.08341705054044724,16
0.8810290694236755,0.05514243617653847,0.03857341408729553,0.025255056098103523,16
0.7718814611434937,0.14790800213813782,0.07240171730518341,0.007808810565620661,16
0.3732573688030243,0.354910671710968,0.19106759130954742,0.08076436072587967,17
0.6215535402297974,0.15572364628314972,0.13961684703826904,0.08310595899820328,17
0.36077016592025757,0.2918336093425751,0.2392628937959671,0.10813325643539429,17
0.9479804635047913,0.03741275519132614,0.008592890575528145,0.006013811565935612,18
0.7275526523590088,0.16014359891414642,0.09575048089027405,0.016553319990634918,18
0.76328444480896,0.15881267189979553,0.04239995777606964,0.035502877086400986,19
0.4062592685222626,0.32858800888061523,0.17059828341007233,0.0945543646812439,19
0.8581953644752502,0.06484789401292801,0.06290090084075928,0.014055863954126835,19
0.947727620601654,0.038394518196582794,0.007835857570171356,0.006042079534381628,20
0.41845765709877014,0.308661550283432,0.21879993379116058,0.05408082157373428,20
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,20
0.6931952834129333,0.214926615357399,0.046330101788043976,0.0455479770898819,21
0.35263457894325256,0.3288889527320862,0.167930006980896,0.15054650604724884,21
0.4468346834182739,0.19015458226203918,0.18261413276195526,0.18039652705192566,21
0.43973830342292786,0.32997292280197144,0.17045316100120544,0.05983554571866989,22
0.7747295498847961,0.08879818767309189,0.07839194685220718,0.05808025598526001,22
0.5220404863357544,0.2145109623670578,0.1771119236946106,0.08633662760257721,22
0.9455901384353638,0.032962001860141754,0.012535990215837955,0.008911862969398499,23
0.54513019323349,0.2206503301858902,0.18507903814315796,0.04914048686623573,23
0.6485810279846191,0.273563414812088,0.057272471487522125,0.020583081990480423,23
0.76328444480896,0.15881267189979553,0.04239995777606964,0.035502877086400986,24
0.4062592685222626,0.32858800888061523,0.17059828341007233,0.0945543646812439,24
0.8581953644752502,0.06484789401292801,0.06290090084075928,0.014055863954126835,24
0.43031689524650574,0.3579966723918915,0.13517159223556519,0.0765148177742958,25
0.4790932834148407,0.25389280915260315,0.19717516005039215,0.06983879953622818,25
0.6309095621109009,0.2024843543767929,0.08581925928592682,0.08078685402870178,25
0.7446888089179993,0.1483246386051178,0.09261278808116913,0.014373848214745522,26
0.42595240473747253,0.23347514867782593,0.18922308087348938,0.15134935081005096,26
0.9383286237716675,0.039047930389642715,0.018200837075710297,0.004422658123075962,26
0.76328444480896,0.15881267189979553,0.04239995777606964,0.035502877086400986,27
0.4062592685222626,0.32858800888061523,0.17059828341007233,0.0945543646812439,27
0.8581953644752502,0.06484789401292801,0.06290090084075928,0.014055863954126835,27
0.9425332546234131,0.03647267818450928,0.012136062607169151,0.008857996203005314,28
0.41845765709877014,0.308661550283432,0.21879993379116058,0.05408082157373428,28
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,28
0.9482823610305786,0.03804226964712143,0.00776406517252326,0.005911356769502163,29
0.41845765709877014,0.308661550283432,0.21879993379116058,0.05408082157373428,29
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,29
0.6819533109664917,0.1876194328069687,0.10906647890806198,0.021360822021961212,30
0.7176309823989868,0.10069140046834946,0.09354376047849655,0.088133804500103,30
0.8471913933753967,0.0801873579621315,0.0580696240067482,0.014551579020917416,30
0.76328444480896,0.15881267189979553,0.04239995777606964,0.035502877086400986,31
0.4062592685222626,0.32858800888061523,0.17059828341007233,0.0945543646812439,31
0.8581953644752502,0.06484789401292801,0.06290090084075928,0.014055863954126835,31
0.6545049548149109,0.25788819789886475,0.05582264065742493,0.03178422525525093,32
0.4559078514575958,0.2793910801410675,0.22317516803741455,0.041525937616825104,32
0.32512059807777405,0.32360535860061646,0.2184266895055771,0.1328473836183548,32
0.36052796244621277,0.35865315794944763,0.2008681744337082,0.07995068281888962,33
0.6000984907150269,0.22396202385425568,0.14709977805614471,0.02883974276483059,33
0.7335191369056702,0.13599516451358795,0.1152200847864151,0.015265603549778461,33
0.9482823610305786,0.03804226964712143,0.00776406517252326,0.005911356769502163,34
0.41845765709877014,0.308661550283432,0.21879993379116058,0.05408082157373428,34
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,34
0.40730148553848267,0.35274896025657654,0.17414870858192444,0.06580079346895218,35
0.7747295498847961,0.08879818767309189,0.07839194685220718,0.05808025598526001,35
0.5220404863357544,0.2145109623670578,0.1771119236946106,0.08633662760257721,35
0.36052796244621277,0.35865315794944763,0.2008681744337082,0.07995068281888962,36
0.6000984907150269,0.22396202385425568,0.14709977805614471,0.02883974276483059,36
0.7335191369056702,0.13599516451358795,0.1152200847864151,0.015265603549778461,36
0.6966310143470764,0.2140343338251114,0.07407809793949127,0.015256501734256744,37
0.3464430570602417,0.3464031517505646,0.18395519256591797,0.12319859862327576,37
0.716326117515564,0.19169898331165314,0.048022083938121796,0.043952811509370804,37
0.8620589971542358,0.1024274230003357,0.018233677372336388,0.01727992109954357,38
0.5521491765975952,0.20735640823841095,0.1927584856748581,0.04773592948913574,38
0.3928006887435913,0.26404285430908203,0.18848082423210144,0.1546756476163864,38
0.4067588150501251,0.3532017767429352,0.17415331304073334,0.06588617712259293,39
0.7747295498847961,0.08879818767309189,0.07839194685220718,0.05808025598526001,39
0.5220404863357544,0.2145109623670578,0.1771119236946106,0.08633662760257721,39
0.9573606848716736,0.028851218521595,0.008331610821187496,0.005456504877656698,40
0.41845765709877014,0.308661550283432,0.21879993379116058,0.05408082157373428,40
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,40
0.37993308901786804,0.3487706184387207,0.19506369531154633,0.07623253017663956,41
0.6000984907150269,0.22396202385425568,0.14709977805614471,0.02883974276483059,41
0.7335191369056702,0.13599516451358795,0.1152200847864151,0.015265603549778461,41
0.46631723642349243,0.2762615978717804,0.20124226808547974,0.05617894232273102,42
0.3950132727622986,0.3293915390968323,0.2217349410057068,0.053860221058130264,42
0.4580864906311035,0.219041645526886,0.2087668776512146,0.11410496383905411,42
0.4043307602405548,0.2770823538303375,0.27617186307907104,0.04241495952010155,43
0.562195360660553,0.2090301513671875,0.16161297261714935,0.06716151535511017,43
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,43
0.6010423898696899,0.19320233166217804,0.11814597994089127,0.08760925382375717,44
0.5818610787391663,0.15806114673614502,0.13865447044372559,0.12142328917980194,44
0.6527321338653564,0.16567201912403107,0.12725864350795746,0.05433715507388115,44
0.4353189766407013,0.32036298513412476,0.1762600988149643,0.06805792450904846,45
0.8226840496063232,0.11073583364486694,0.03550228849053383,0.03107782080769539,45
0.8810421228408813,0.07782938331365585,0.033364612609148026,0.007763965521007776,46
0.4736230671405792,0.32104986906051636,0.1792457401752472,0.026081359013915062,46
0.5594944953918457,0.35831448435783386,0.047070033848285675,0.03512098267674446,46
0.44738349318504333,0.21705858409404755,0.20022334158420563,0.13533464074134827,47
0.7472323179244995,0.1375620812177658,0.10170555114746094,0.013500005006790161,47
0.5048688054084778,0.37472787499427795,0.08013048768043518,0.04027280583977699,47
0.7135760188102722,0.17092129588127136,0.10000935196876526,0.0154933026060462,48
0.801582932472229,0.11623911559581757,0.04134108126163483,0.04083676636219025,48
0.8263604640960693,0.11153727769851685,0.04826425015926361,0.013838054612278938,48
0.6651427149772644,0.24618463218212128,0.05465301126241684,0.034019630402326584,49
0.3255133628845215,0.32181358337402344,0.25295960903167725,0.09971345961093903,49
0.305568128824234,0.28018784523010254,0.25295743346214294,0.1612866073846817,49
0.9542133808135986,0.030972763895988464,0.008953905664384365,0.005859958473592997,50
0.4398587644100189,0.27590417861938477,0.20331962406635284,0.08091747015714645,50
0.513361930847168,0.2348296195268631,0.1541539877653122,0.09765443950891495,50
0.9493930339813232,0.03638502582907677,0.008064611814916134,0.006157325580716133,51
0.5662385821342468,0.23409076035022736,0.1458796262741089,0.053790971636772156,51
0.5854331851005554,0.20017066597938538,0.10974372178316116,0.10465233027935028,51
0.5925823450088501,0.3547157645225525,0.03563450649380684,0.017067326232790947,52
0.649718165397644,0.20433224737644196,0.13386721909046173,0.012082372792065144,52
0.3743544816970825,0.28366366028785706,0.2322547733783722,0.10972709208726883,52
0.8257468938827515,0.07437746226787567,0.05265578255057335,0.04721986874938011,53
0.46117672324180603,0.23605148494243622,0.2127232402563095,0.09004856646060944,53
0.763104259967804,0.13277830183506012,0.07589131593704224,0.0282260961830616,53
0.6334782242774963,0.2836831212043762,0.04876960068941116,0.03406904265284538,54
0.4545276165008545,0.24380062520503998,0.22406914830207825,0.07760258764028549,54
0.49162521958351135,0.3591004014015198,0.0956888422369957,0.053585585206747055,54
0.9429658055305481,0.04353100061416626,0.00749900983646512,0.006004153285175562,55
0.4398587644100189,0.27590417861938477,0.20331962406635284,0.08091747015714645,55
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,55
0.4173828065395355,0.3722989857196808,0.15510602295398712,0.055212195962667465,56
0.44734638929367065,0.284603089094162,0.20020633935928345,0.0678442046046257,56
0.5390787124633789,0.17098863422870636,0.1479610949754715,0.14197154343128204,56
0.5667570233345032,0.27711406350135803,0.0951981171965599,0.060930751264095306,57
0.44734638929367065,0.284603089094162,0.20020633935928345,0.0678442046046257,57
0.5390787124633789,0.17098863422870636,0.1479610949754715,0.14197154343128204,57
0.5482587814331055,0.278026819229126,0.11978773772716522,0.053926676511764526,58
0.44734638929367065,0.284603089094162,0.20020633935928345,0.0678442046046257,58
0.4597472846508026,0.3106192946434021,0.13635030388832092,0.0932830348610878,58
0.6332936882972717,0.1937515139579773,0.141218900680542,0.031735893338918686,59
0.7765976190567017,0.1060338169336319,0.10304701328277588,0.014321619644761086,59
0.8067271709442139,0.09488627314567566,0.08485610038042068,0.013530497439205647,59
0.4344175457954407,0.23719027638435364,0.23119336366653442,0.09719877690076828,60
0.4355105757713318,0.316437691450119,0.14866137504577637,0.09939035773277283,60
0.6265674829483032,0.2644180953502655,0.05847523361444473,0.050539255142211914,60
0.4394448399543762,0.26116761565208435,0.21269142627716064,0.08669615536928177,61
0.4355105757713318,0.316437691450119,0.14866137504577637,0.09939035773277283,61
0.6265674829483032,0.2644180953502655,0.05847523361444473,0.050539255142211914,61
0.4548068344593048,0.3152490556240082,0.17783376574516296,0.05211038887500763,62
0.42742395401000977,0.19683584570884705,0.18795335292816162,0.18778687715530396,62
0.8931831121444702,0.05558425188064575,0.04235019534826279,0.008882460184395313,62
0.380271315574646,0.29957497119903564,0.28173601627349854,0.03841768950223923,63
0.4100261330604553,0.3766796886920929,0.1293923258781433,0.08390190452337265,63
0.8197701573371887,0.11196477711200714,0.052658021450042725,0.01560704130679369,63
0.39813950657844543,0.35816165804862976,0.19222882390022278,0.05146998539566994,64
0.6829999685287476,0.20424242317676544,0.09866812825202942,0.014089495874941349,64
0.6649905443191528,0.2080736756324768,0.06362098455429077,0.06331475079059601,64
0.5060984492301941,0.25225865840911865,0.17314530909061432,0.0684976726770401,65
0.6170511841773987,0.20270662009716034,0.15977494418621063,0.020467234775424004,65
0.8197701573371887,0.11196477711200714,0.052658021450042725,0.01560704130679369,65
0.3714481294155121,0.3436412513256073,0.23550909757614136,0.04940151795744896,66
0.7680500149726868,0.15073569118976593,0.04385630786418915,0.037357840687036514,66
0.5854331851005554,0.20017066597938538,0.10974372178316116,0.10465233027935028,66
0.6849855184555054,0.17157723009586334,0.08353658020496368,0.059900738298892975,67
0.4574988782405853,0.2705494165420532,0.23082080483436584,0.041130922734737396,67
0.3624560236930847,0.2902010679244995,0.2874625325202942,0.059880372136831284,67
0.5060514211654663,0.22686134278774261,0.1733153909444809,0.09377181529998779,68
0.7863315939903259,0.13927112519741058,0.05589853599667549,0.018498752266168594,68
0.6232079267501831,0.27924758195877075,0.08276046812534332,0.014784088358283043,68
0.9458484649658203,0.03478461876511574,0.011463959701359272,0.007903073914349079,69
0.3037879467010498,0.24034568667411804,0.23467512428760529,0.22119125723838806,69
0.3982829749584198,0.3070383667945862,0.2599024474620819,0.03477618470788002,69
0.9432809948921204,0.03481097146868706,0.012741762213408947,0.009166287258267403,70
0.3843285143375397,0.27417272329330444,0.2025754302740097,0.13892339169979095,70
0.771294891834259,0.10252521932125092,0.0993138924241066,0.02686602622270584,70
0.9347215294837952,0.043257370591163635,0.012316633015871048,0.009704467840492725,71
0.3037879467010498,0.24034568667411804,0.23467512428760529,0.22119125723838806,71
0.3982829749584198,0.3070383667945862,0.2599024474620819,0.03477618470788002,71
0.6742064356803894,0.24196088314056396,0.052153389900922775,0.03167920559644699,72
0.3573494553565979,0.29443708062171936,0.23055151104927063,0.1176619604229927,72
0.8427326679229736,0.08071575313806534,0.06955379247665405,0.006997804623097181,72
0.7625263929367065,0.1176055297255516,0.10733577609062195,0.012532197870314121,73
0.7754994034767151,0.1439279466867447,0.04084453359246254,0.03972815349698067,73
0.48367664217948914,0.28285661339759827,0.16950146853923798,0.06396529078483582,73
0.9717550277709961,0.014114780351519585,0.009644483216106892,0.004485717508941889,74
0.5090293884277344,0.28681257367134094,0.17824554443359375,0.025912471115589142,74
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,74
0.3736599385738373,0.31294843554496765,0.26926493644714355,0.04412667080760002,75
0.7617414593696594,0.09738413989543915,0.0774151086807251,0.06345920264720917,75
0.4950485825538635,0.39483675360679626,0.06070119887590408,0.049413539469242096,75
0.40962547063827515,0.2242404818534851,0.18841306865215302,0.17772099375724792,76
0.7015459537506104,0.16474001109600067,0.07002009451389313,0.06369391828775406,76
0.4478314220905304,0.2856004536151886,0.2303554117679596,0.03621275722980499,76
0.4603351354598999,0.28620851039886475,0.1352437138557434,0.11821261793375015,77
0.7295053601264954,0.11130299419164658,0.0817452222108841,0.07744643837213516,77
0.36398714780807495,0.30170390009880066,0.28620195388793945,0.04810696467757225,77
0.8921540975570679,0.07683844119310379,0.016615457832813263,0.014391970820724964,78
0.8414989709854126,0.08100560307502747,0.07068852335214615,0.006806936580687761,78
0.7963236570358276,0.10175379365682602,0.09528789669275284,0.0066345869563519955,78
0.4129677414894104,0.34807971119880676,0.19212639331817627,0.04682616516947746,79
0.4865913987159729,0.290337473154068,0.13974225521087646,0.08332886546850204,79
0.6439226269721985,0.1642080545425415,0.11201038956642151,0.07985889911651611,79
0.8254144787788391,0.12229357659816742,0.030377710238099098,0.021914197131991386,80
0.5594927668571472,0.26306045055389404,0.1482241153717041,0.029222629964351654,80
0.4355105757713318,0.316437691450119,0.14866137504577637,0.09939035773277283,80
0.8555141687393188,0.09207560122013092,0.029534034430980682,0.022876247763633728,81
0.5594927668571472,0.26306045055389404,0.1482241153717041,0.029222629964351654,81
0.4355105757713318,0.316437691450119,0.14866137504577637,0.09939035773277283,81
0.5312528014183044,0.32485827803611755,0.11623270064592361,0.027656210586428642,82
0.7680500149726868,0.15073569118976593,0.04385630786418915,0.037357840687036514,82
0.6347230076789856,0.25148680806159973,0.07148340344429016,0.04230673611164093,82
0.9475312829017639,0.03228963539004326,0.011824344284832478,0.008354807272553444,83
0.6629984378814697,0.17111088335514069,0.14794740080833435,0.01794326677918434,83
0.654241144657135,0.22423605620861053,0.07879815995693207,0.0427246019244194,83
0.4366433024406433,0.22636885941028595,0.21790508925914764,0.11908276379108429,84
0.49509397149086,0.21984896063804626,0.20654380321502686,0.0785132423043251,84
0.5501537322998047,0.376703679561615,0.04939096421003342,0.023751597851514816,84
0.7646000981330872,0.11958567053079605,0.10561063140630722,0.010203596204519272,85
0.48038169741630554,0.23525919020175934,0.18307052552700043,0.10128858685493469,85
0.357047975063324,0.3482796251773834,0.169275164604187,0.12539725005626678,85
0.9671420454978943,0.018827689811587334,0.008885914459824562,0.005144394002854824,86
0.5926031470298767,0.1964445263147354,0.1746699959039688,0.03628234937787056,86
0.8471913933753967,0.0801873579621315,0.0580696240067482,0.014551579020917416,86
0.6091757416725159,0.15821930766105652,0.13086172938346863,0.1017431989312172,87
0.5690265893936157,0.1882348209619522,0.16769488155841827,0.07504373043775558,87
0.49758750200271606,0.2190006524324417,0.19501808285713196,0.08839372545480728,87
0.8474289774894714,0.10395283997058868,0.027126288041472435,0.021491896361112595,88
0.5594927668571472,0.26306045055389404,0.1482241153717041,0.029222629964351654,88
0.6591492295265198,0.13299685716629028,0.11043822020292282,0.0974157452583313,88
0.7560983896255493,0.08741801232099533,0.07888373732566833,0.07759984582662582,89
0.3913867473602295,0.2798101305961609,0.21170562505722046,0.11709754914045334,89
0.7133874297142029,0.10786457359790802,0.09544425457715988,0.08330369740724564,89
0.6132692694664001,0.1791619509458542,0.16358375549316406,0.04398498311638832,90
0.5031875967979431,0.19064705073833466,0.18003375828266144,0.1261315941810608,90
0.807934582233429,0.09406297653913498,0.05007354915142059,0.047928884625434875,90
0.9015378952026367,0.04034539312124252,0.02951323799788952,0.02860349230468273,91
0.40151745080947876,0.3597251772880554,0.13810639083385468,0.1006510779261589,91
0.600180983543396,0.21582676470279694,0.16454876959323883,0.019443504512310028,91
0.6408551335334778,0.15971021354198456,0.14443784952163696,0.054996781051158905,92
0.8101321458816528,0.08258626610040665,0.06008823588490486,0.047193314880132675,92
0.6508676409721375,0.22108206152915955,0.07230693101882935,0.055743418633937836,92
0.39663198590278625,0.37959209084510803,0.15266327559947968,0.07111263275146484,93
0.6081404685974121,0.2783523499965668,0.09737329930067062,0.016133926808834076,93
0.4210451543331146,0.3103666305541992,0.14847010374069214,0.1201181635260582,93
0.6023585796356201,0.16156473755836487,0.1302688866853714,0.10580777376890182,94
0.5658938884735107,0.24764345586299896,0.12452918291091919,0.061933483928442,94
0.44560706615448,0.2778494656085968,0.17112131416797638,0.10542221367359161,94
0.9388580918312073,0.04003923758864403,0.01191725768148899,0.009185370989143848,95
0.5133949518203735,0.24000230431556702,0.19573894143104553,0.05086376518011093,95
0.3575083315372467,0.2899501621723175,0.19935989379882812,0.15318156778812408,95
0.7353907227516174,0.10966144502162933,0.08713267743587494,0.0678151398897171,96
0.35413858294487,0.3006283938884735,0.18614812195301056,0.15908490121364594,96
0.42553192377090454,0.31037700176239014,0.14526009559631348,0.11883093416690826,96
0.3690812289714813,0.35454460978507996,0.20646077394485474,0.06991332769393921,97
0.3159361481666565,0.30827340483665466,0.3010666072368622,0.07472383230924606,97
0.3159361481666565,0.30827340483665466,0.3010666072368622,0.07472383230924606,97
0.9713684916496277,0.014856657013297081,0.009286620654165745,0.0044882348738610744,98
0.45954257249832153,0.2564760148525238,0.21297472715377808,0.07100673764944077,98
0.3953452408313751,0.2762583792209625,0.2383583039045334,0.09003807604312897,98
0.4385564625263214,0.23410391807556152,0.1862286925315857,0.14111092686653137,99
0.846401035785675,0.09207718074321747,0.05746511369943619,0.004056648351252079,99
0.8581953644752502,0.06484789401292801,0.06290090084075928,0.014055863954126835,99
0.6659438610076904,0.18215231597423553,0.0992327332496643,0.052671078592538834,100
0.3364260792732239,0.32673168182373047,0.24621284008026123,0.09062942862510681,100
0.3982829749584198,0.3070383667945862,0.2599024474620819,0.03477618470788002,100
0.4171084761619568,0.355800986289978,0.17825563251972198,0.04883492365479469,101
0.3953452408313751,0.2762583792209625,0.2383583039045334,0.09003807604312897,101
0.6494714021682739,0.1977079063653946,0.08485670387744904,0.06796391308307648,101
0.9458484649658203,0.03478461876511574,0.011463959701359272,0.007903073914349079,102
0.528448760509491,0.2661893963813782,0.15397332608699799,0.05138855427503586,102
0.7737444639205933,0.1596078723669052,0.035329174250364304,0.0313185453414917,102
0.9613584280014038,0.023571403697133064,0.008973968215286732,0.0060962047427892685,103
0.3619512915611267,0.3567298650741577,0.20438788831233978,0.07693088054656982,103
0.5890219211578369,0.22276414930820465,0.12463077157735825,0.06358315795660019,103
0.9554494023323059,0.02996467798948288,0.008481611497700214,0.006104390602558851,104
0.4729304611682892,0.2195899486541748,0.21075373888015747,0.09672580659389496,104
0.5206859707832336,0.22781984508037567,0.13171306252479553,0.11978113651275635,104
0.44595396518707275,0.2950092852115631,0.18944866955280304,0.06958811730146408,105
0.4728490710258484,0.3425810933113098,0.1548672318458557,0.02970259264111519,105
0.5457229018211365,0.23717495799064636,0.1885981261730194,0.028504030779004097,105
0.44595396518707275,0.2950092852115631,0.18944866955280304,0.06958811730146408,106
0.4728490710258484,0.3425810933113098,0.1548672318458557,0.02970259264111519,106
0.5457229018211365,0.23717495799064636,0.1885981261730194,0.028504030779004097,106
0.9463635087013245,0.03677961230278015,0.009894728660583496,0.006962179206311703,107
0.40573450922966003,0.31675371527671814,0.18090428411960602,0.09660745412111282,107
0.8612747192382812,0.09115789830684662,0.038884010165929794,0.008683435618877411,107
0.9553349614143372,0.03046267107129097,0.008552005514502525,0.005650383420288563,108
0.4791470170021057,0.3385095000267029,0.14440403878688812,0.03793943300843239,108
0.5626127123832703,0.24179792404174805,0.17809872329235077,0.017490636557340622,108
0.6170870065689087,0.15628062188625336,0.13070566952228546,0.09592671692371368,109
0.5381580591201782,0.24106457829475403,0.18411581218242645,0.03666158393025398,109
0.5890219211578369,0.22276414930820465,0.12463077157735825,0.06358315795660019,109
0.9471489191055298,0.03919088467955589,0.007714726962149143,0.005945402663201094,110
0.40595975518226624,0.31212714314460754,0.16770042479038239,0.11421270668506622,110
0.5411388874053955,0.2772182524204254,0.11198816448450089,0.069654680788517,110
0.9551194906234741,0.028646042570471764,0.009099061600863934,0.007135471329092979,111
0.5773573517799377,0.21477556228637695,0.17811071872711182,0.029756370931863785,111
0.5596993565559387,0.1756470501422882,0.14194735884666443,0.12270624935626984,111
0.44567593932151794,0.33278170228004456,0.13835495710372925,0.08318734914064407,112
0.527319073677063,0.37332043051719666,0.05844055861234665,0.0409199595451355,112
0.6903620362281799,0.1662645936012268,0.12899190187454224,0.01438143104314804,112
0.6287209987640381,0.20811785757541656,0.1093478873372078,0.05381324142217636,113
0.6223947405815125,0.22410953044891357,0.07980100065469742,0.07369473576545715,113
0.7609847187995911,0.14216774702072144,0.0514313168823719,0.045416202396154404,113
0.6622651815414429,0.15556113421916962,0.09946463257074356,0.08270905166864395,114
0.3873232305049896,0.3751235604286194,0.14762654900550842,0.08992666006088257,114
0.4945501983165741,0.42195194959640503,0.064267098903656,0.019230816513299942,114
0.5447582602500916,0.2817085087299347,0.11492200940847397,0.05861125886440277,115
0.43280521035194397,0.22007034718990326,0.1845570206642151,0.1625673919916153,115
0.4945501983165741,0.42195194959640503,0.064267098903656,0.019230816513299942,115
0.4282259941101074,0.3211628198623657,0.2025802731513977,0.04803082346916199,116
0.4631844758987427,0.35807308554649353,0.14504127204418182,0.03370121121406555,116
0.6347230076789856,0.25148680806159973,0.07148340344429016,0.04230673611164093,116
0.37413954734802246,0.34042468667030334,0.24670524895191193,0.03873055800795555,117
0.4631844758987427,0.35807308554649353,0.14504127204418182,0.03370121121406555,117
0.6347230076789856,0.25148680806159973,0.07148340344429016,0.04230673611164093,117
0.4909588396549225,0.22296199202537537,0.22033780813217163,0.06574127078056335,118
0.5274659991264343,0.20819732546806335,0.13874627649784088,0.12559042870998383,118
0.5407357811927795,0.40129104256629944,0.03484156355261803,0.02313169464468956,118
0.5275243520736694,0.28845271468162537,0.1223905012011528,0.06163250654935837,119
0.44592371582984924,0.41637539863586426,0.08541879057884216,0.05228206142783165,119
0.4210451543331146,0.3103666305541992,0.14847010374069214,0.1201181635260582,119
0.5275243520736694,0.28845271468162537,0.1223905012011528,0.06163250654935837,120
0.8634692430496216,0.09213555604219437,0.034898947924375534,0.009496349841356277,120
0.4210451543331146,0.3103666305541992,0.14847010374069214,0.1201181635260582,120
0.9420253038406372,0.04458637908101082,0.007391372229903936,0.0059969923458993435,121
0.32448047399520874,0.31755998730659485,0.26163363456726074,0.0963258370757103,121
0.6588556170463562,0.16491061449050903,0.09373404830694199,0.08249970525503159,121
0.5551642775535583,0.23814234137535095,0.1710234135389328,0.03566994518041611,122
0.8460831642150879,0.09258170425891876,0.03236101195216179,0.028974154964089394,122
0.5713109374046326,0.2662631571292877,0.08525513112545013,0.07717075943946838,122
0.48256877064704895,0.444373220205307,0.05105575919151306,0.022002194076776505,123
0.39217060804367065,0.3479745388031006,0.16520236432552338,0.0946524366736412,123
0.401285856962204,0.3504696190357208,0.1642787754535675,0.08396575599908829,123
