positive,other,neutral,negative,doc_num
0.7488852143287659,0.14535947144031525,0.05480509251356125,0.05095021799206734,19
0.39955273270606995,0.28035956621170044,0.19777725636959076,0.12231041491031647,19
0.4806262254714966,0.2596438229084015,0.2123389095067978,0.04739104583859444,20
0.7857561707496643,0.10370262712240219,0.09192191064357758,0.01861925609409809,20
0.8846035599708557,0.07982207089662552,0.018281612545251846,0.017292693257331848,21
0.38468030095100403,0.3313884139060974,0.18826915323734283,0.09566215425729752,21
0.4258198142051697,0.32942095398902893,0.1431514322757721,0.10160786658525467,21
0.8513058423995972,0.10742167383432388,0.02250036969780922,0.018772149458527565,22
0.36488214135169983,0.3250243365764618,0.21406377851963043,0.09602973610162735,22
0.6313722729682922,0.2159498780965805,0.08737572282552719,0.06530213356018066,22
0.4218680262565613,0.2647559940814972,0.25708019733428955,0.05629571154713631,23
0.8213163614273071,0.10562881827354431,0.03747344762086868,0.03558138385415077,23
0.46475496888160706,0.2653605341911316,0.16151276230812073,0.10837175697088242,23
0.8649659156799316,0.09584169834852219,0.0207903403788805,0.01840197481215,24
0.5521491765975952,0.20735640823841095,0.1927584856748581,0.04773592948913574,24
0.46475496888160706,0.2653605341911316,0.16151276230812073,0.10837175697088242,24
0.5890790224075317,0.21099065244197845,0.15405240654945374,0.045877933502197266,25
0.6595414876937866,0.15293122828006744,0.09402802586555481,0.09349928051233292,25
0.4605211317539215,0.28253382444381714,0.21333126723766327,0.04361381381750107,26
0.7488852143287659,0.14535947144031525,0.05480509251356125,0.05095021799206734,26
0.39955273270606995,0.28035956621170044,0.19777725636959076,0.12231041491031647,26
0.6223506331443787,0.283601850271225,0.05913051962852478,0.0349169559776783,27
0.46238821744918823,0.2617928087711334,0.17261087894439697,0.10320817679166794,27
0.675882875919342,0.27367955446243286,0.029387079179286957,0.02105049602687359,27
0.3968120813369751,0.29433009028434753,0.23347532749176025,0.07538249343633652,28
0.5642555952072144,0.24260127544403076,0.17940756678581238,0.013735544867813587,28
0.2982371151447296,0.287924200296402,0.24713431298732758,0.16670434176921844,28
0.5890790224075317,0.21099065244197845,0.15405240654945374,0.045877933502197266,29
0.6595414876937866,0.15293122828006744,0.09402802586555481,0.09349928051233292,29
0.8717484474182129,0.09072341024875641,0.019865766167640686,0.017662284895777702,30
0.36488214135169983,0.3250243365764618,0.21406377851963043,0.09602973610162735,30
0.6313722729682922,0.2159498780965805,0.08737572282552719,0.06530213356018066,30
0.3948853611946106,0.3485686779022217,0.17402014136314392,0.08252585679292679,31
0.665428102016449,0.21101157367229462,0.06741514801979065,0.05614519119262695,31
0.429862916469574,0.37940967082977295,0.10945174098014832,0.08127562701702118,31
0.8844230771064758,0.08002295345067978,0.018459904938936234,0.01709398441016674,32
0.5056620240211487,0.23699146509170532,0.18907122313976288,0.06827536225318909,32
0.3384097218513489,0.3380539119243622,0.23876924812793732,0.08476708829402924,32
0.37255623936653137,0.3000360429286957,0.227810800075531,0.09959697723388672,33
0.40321993827819824,0.37954768538475037,0.13398481905460358,0.083247609436512,33
0.9395049810409546,0.04208686202764511,0.011617280542850494,0.0067908260971307755,33
0.8611502051353455,0.09863432496786118,0.021377870813012123,0.018837666139006615,34
0.5521491765975952,0.20735640823841095,0.1927584856748581,0.04773592948913574,34
0.46475496888160706,0.2653605341911316,0.16151276230812073,0.10837175697088242,34
0.5890790224075317,0.21099065244197845,0.15405240654945374,0.045877933502197266,35
0.6595414876937866,0.15293122828006744,0.09402802586555481,0.09349928051233292,35
0.380367249250412,0.26898130774497986,0.2191840261220932,0.13146738708019257,36
0.8030959367752075,0.10093770921230316,0.08677645772695541,0.00918989721685648,36
0.44821158051490784,0.3560478985309601,0.1577465981245041,0.0379939004778862,36
0.4296470284461975,0.2800702750682831,0.20635677874088287,0.08392592519521713,37
0.6341036558151245,0.24365027248859406,0.06854994595050812,0.05369613692164421,37
0.380367249250412,0.26898130774497986,0.2191840261220932,0.13146738708019257,38
0.8030959367752075,0.10093770921230316,0.08677645772695541,0.00918989721685648,38
0.44821158051490784,0.3560478985309601,0.1577465981245041,0.0379939004778862,38
0.4296470284461975,0.2800702750682831,0.20635677874088287,0.08392592519521713,39
0.6341036558151245,0.24365027248859406,0.06854994595050812,0.05369613692164421,39
0.33859482407569885,0.30016380548477173,0.2742493152618408,0.08699197322130203,40
0.40321993827819824,0.37954768538475037,0.13398481905460358,0.083247609436512,40
0.9395049810409546,0.04208686202764511,0.011617280542850494,0.0067908260971307755,40
0.3819011151790619,0.2858296036720276,0.23181448876857758,0.10045482218265533,41
0.40321993827819824,0.37954768538475037,0.13398481905460358,0.083247609436512,41
0.9395049810409546,0.04208686202764511,0.011617280542850494,0.0067908260971307755,41
0.6729714274406433,0.23864081501960754,0.0543605275452137,0.03402717038989067,42
0.35488083958625793,0.3231772780418396,0.16572155058383942,0.15622039139270782,42
0.5924665331840515,0.16979384422302246,0.12540701031684875,0.11233262717723846,42
0.8647611141204834,0.09688928723335266,0.02073003724217415,0.017619537189602852,43
0.4745999872684479,0.25014883279800415,0.21524015069007874,0.06001099944114685,43
0.9624245762825012,0.021879948675632477,0.01040940172970295,0.005286108236759901,43
0.8552499413490295,0.10256355255842209,0.022988861426711082,0.01919770985841751,44
0.4641852378845215,0.2643286883831024,0.23650194704532623,0.034984152764081955,44
0.5504981875419617,0.21712259948253632,0.1264345496892929,0.10594462603330612,44
0.38347628712654114,0.2838209271430969,0.22815710306167603,0.10454579442739487,45
0.40321993827819824,0.37954768538475037,0.13398481905460358,0.083247609436512,45
0.9395049810409546,0.04208686202764511,0.011617280542850494,0.0067908260971307755,45
0.8846035599708557,0.07982207089662552,0.018281612545251846,0.017292693257331848,46
0.3572365343570709,0.3442828953266144,0.18759045004844666,0.11089017987251282,46
0.7889227271080017,0.07120145112276077,0.07119400054216385,0.06868189573287964,46
0.882790744304657,0.08126804977655411,0.018783634528517723,0.017157621681690216,47
0.40072137117385864,0.3120790123939514,0.21713188290596008,0.07006773352622986,47
0.8452604413032532,0.05958310887217522,0.05202232673764229,0.04313405975699425,47
0.8198723793029785,0.1367139369249344,0.025491034612059593,0.01792263239622116,48
0.4712664484977722,0.2598593235015869,0.22202607989311218,0.04684813320636749,48
0.5064480900764465,0.33808228373527527,0.12445012480020523,0.031019514426589012,48
0.4820549190044403,0.2614094316959381,0.173112690448761,0.08342286199331284,49
0.5199577808380127,0.26963552832603455,0.15746638178825378,0.05294032767415047,49
0.6729714274406433,0.23864081501960754,0.0543605275452137,0.03402717038989067,50
0.38705727458000183,0.3114696145057678,0.2035815268754959,0.09789158403873444,50
0.7966950535774231,0.14388686418533325,0.05628097802400589,0.0031370711512863636,50
0.4583943784236908,0.3505573570728302,0.13455204665660858,0.05649617686867714,51
0.4177626073360443,0.2786400616168976,0.24027369916439056,0.06332358717918396,51
0.7811705470085144,0.14172381162643433,0.06873760372400284,0.008368005976080894,51
0.8773787021636963,0.08519893884658813,0.019443005323410034,0.017979426309466362,52
0.40083494782447815,0.3154854476451874,0.23183904588222504,0.05184056609869003,52
0.3742404580116272,0.3719756007194519,0.16324716806411743,0.09053681045770645,52
0.41735878586769104,0.2888055741786957,0.2054426521062851,0.0883929505944252,53
0.5564191341400146,0.19632254540920258,0.1806405633687973,0.06661780178546906,53
0.7242029309272766,0.18918383121490479,0.05909999832510948,0.027513280510902405,53
0.42097407579421997,0.2812666893005371,0.1665571928024292,0.1312020868062973,54
0.8704693913459778,0.04690095782279968,0.041804321110248566,0.04082537069916725,54
0.8855772018432617,0.07930044829845428,0.018331924453377724,0.01679033227264881,55
0.629230260848999,0.273013174533844,0.06745165586471558,0.030304955318570137,55
0.8705908060073853,0.09252269566059113,0.019508352503180504,0.01737814024090767,56
0.5210632085800171,0.23617999255657196,0.21022716164588928,0.03252963721752167,56
0.7032967209815979,0.12530091404914856,0.0896991491317749,0.08170324563980103,56
0.5015317797660828,0.2336517572402954,0.204560786485672,0.06025564298033714,57
0.34825393557548523,0.304304838180542,0.2945152223110199,0.05292601138353348,57
0.8649659156799316,0.09584169834852219,0.0207903403788805,0.01840197481215,58
0.6491398215293884,0.20451593399047852,0.12420734763145447,0.022136909887194633,58
0.8123347163200378,0.11626406759023666,0.03990686312317848,0.03149428963661194,58
0.38577160239219666,0.3680400550365448,0.18523336946964264,0.06095496565103531,59
0.3584199547767639,0.31656062602996826,0.26818597316741943,0.05683349445462227,59
0.831447184085846,0.0962308719754219,0.04094155505299568,0.03138042986392975,59
0.643887460231781,0.26611801981925964,0.055664513260126114,0.03433001786470413,60
0.35564249753952026,0.3070213198661804,0.3009359538555145,0.036400243639945984,60
0.7220925092697144,0.15319542586803436,0.11296824365854263,0.011743866838514805,60
0.37570762634277344,0.30632513761520386,0.21083542704582214,0.10713179409503937,61
0.4324886202812195,0.3635866045951843,0.1445198804140091,0.05940484255552292,61
0.7809787392616272,0.08577890694141388,0.07351979613304138,0.05972256883978844,61
0.5504981875419617,0.21712259948253632,0.1264345496892929,0.10594462603330612,61
0.8642367124557495,0.09075971692800522,0.023533165454864502,0.0214704517275095,62
0.5478084087371826,0.2509573996067047,0.17560289800167084,0.02563132345676422,62
0.45782312750816345,0.33250692486763,0.14091429114341736,0.06875570863485336,62
0.5525801181793213,0.20166262984275818,0.12943947315216064,0.1163177415728569,63
0.44515904784202576,0.2251308262348175,0.22139061987400055,0.1083194687962532,63
0.47272446751594543,0.35269930958747864,0.14489229023456573,0.02968393824994564,64
0.5564191341400146,0.19632254540920258,0.1806405633687973,0.06661780178546906,64
0.5724793672561646,0.27247169613838196,0.0964471623301506,0.05860175937414169,64
0.882790744304657,0.08126804977655411,0.018783634528517723,0.017157621681690216,65
0.530061662197113,0.2921449542045593,0.15328015387058258,0.024513261392712593,65
0.45786505937576294,0.37894517183303833,0.09763314574956894,0.06555663049221039,65
0.3913828432559967,0.36026257276535034,0.19034114480018616,0.05801346153020859,66
0.6424461603164673,0.18924781680107117,0.14074693620204926,0.0275590643286705,66
0.6588556170463562,0.16491061449050903,0.09373404830694199,0.08249970525503159,66
0.8546696305274963,0.10228492319583893,0.0231611505150795,0.01988428831100464,67
0.323006808757782,0.31511378288269043,0.2655918002128601,0.0962875485420227,67
0.6088247299194336,0.20225384831428528,0.18297503888607025,0.005946450401097536,67
0.9357656836509705,0.04063166677951813,0.013274189084768295,0.010328364558517933,68
0.8270691633224487,0.09287986904382706,0.07292942702770233,0.007121504750102758,68
0.6588556170463562,0.16491061449050903,0.09373404830694199,0.08249970525503159,68
0.8978692889213562,0.052720729261636734,0.03216129541397095,0.01724870875477791,68
0.7531425356864929,0.1876048445701599,0.03406035900115967,0.025192253291606903,69
0.33890780806541443,0.3026042580604553,0.24350102245807648,0.1149868443608284,69
0.6588556170463562,0.16491061449050903,0.09373404830694199,0.08249970525503159,69
0.9115796089172363,0.04385732486844063,0.030132301151752472,0.014430761337280273,69
0.5798710584640503,0.20171628892421722,0.17917963862419128,0.0392330139875412,70
0.755601167678833,0.11822509765625,0.07055123150348663,0.05562247708439827,70
0.882790744304657,0.08126804977655411,0.018783634528517723,0.017157621681690216,71
0.40167251229286194,0.34475991129875183,0.16116565465927124,0.0924018993973732,71
0.8576822876930237,0.10089624673128128,0.022428059950470924,0.018993420526385307,72
0.6131618022918701,0.21804179251194,0.13658952713012695,0.03220684081315994,72
0.39387622475624084,0.3796408772468567,0.1430686116218567,0.08341433852910995,72
0.8653582334518433,0.09451527148485184,0.02120937779545784,0.01891714707016945,73
0.427911639213562,0.32303404808044434,0.15640005469322205,0.0926542729139328,73
0.8295936584472656,0.12732483446598053,0.02400701493024826,0.019074557349085808,74
0.3370283842086792,0.2727651000022888,0.24746723473072052,0.14273935556411743,74
0.3384097218513489,0.3380539119243622,0.23876924812793732,0.08476708829402924,74
0.3462454080581665,0.3139806389808655,0.21183764934539795,0.12793630361557007,75
0.38713085651397705,0.3625578284263611,0.18501871824264526,0.0652926042675972,75
0.9505186080932617,0.03257074952125549,0.010768167674541473,0.006142562720924616,75
0.5964768528938293,0.21871772408485413,0.12059841305017471,0.06420700252056122,76
0.37010055780410767,0.3586207330226898,0.16542357206344604,0.10585518181324005,76
0.365658164024353,0.294162392616272,0.2015228122472763,0.13865654170513153,77
0.38713085651397705,0.3625578284263611,0.18501871824264526,0.0652926042675972,77
0.9505186080932617,0.03257074952125549,0.010768167674541473,0.006142562720924616,77
0.8609885573387146,0.09992219507694244,0.02071034163236618,0.018378889188170433,78
0.38659754395484924,0.3255556523799896,0.1732034832239151,0.11464326083660126,78
0.9374757409095764,0.044342294335365295,0.012096282094717026,0.006085778120905161,78
0.8740107417106628,0.08744888007640839,0.02015811577439308,0.01838229037821293,79
0.38659754395484924,0.3255556523799896,0.1732034832239151,0.11464326083660126,79
0.9374757409095764,0.044342294335365295,0.012096282094717026,0.006085778120905161,79
0.36645007133483887,0.36171162128448486,0.13994276523590088,0.13189548254013062,80
0.7755351662635803,0.11014207452535629,0.060368895530700684,0.0539538748562336,80
0.4432314336299896,0.2664283215999603,0.18956345319747925,0.1007767841219902,81
0.9191696643829346,0.04279572144150734,0.020500488579273224,0.01753414049744606,81
0.3635946214199066,0.36150577664375305,0.13836699724197388,0.13653261959552765,82
0.7755351662635803,0.11014207452535629,0.060368895530700684,0.0539538748562336,82
0.48094451427459717,0.21349702775478363,0.15616710484027863,0.14939138293266296,83
0.9364046454429626,0.03612208366394043,0.01524125225841999,0.012231994420289993,83
0.6284317374229431,0.1806246042251587,0.15810640156269073,0.03283720090985298,84
0.5525107383728027,0.2727634906768799,0.14298658072948456,0.03173923119902611,84
0.429862916469574,0.37940967082977295,0.10945174098014832,0.08127562701702118,84
0.8866915106773376,0.07741138339042664,0.018169842660427094,0.017727278172969818,85
0.37989434599876404,0.317475825548172,0.2392585277557373,0.06337127834558487,85
0.8289244174957275,0.11698374152183533,0.03416750207543373,0.01992439106106758,85
0.3330955505371094,0.31460434198379517,0.2820190191268921,0.0702810287475586,86
0.7244588732719421,0.13607816398143768,0.07128611207008362,0.06817677617073059,86
0.6671439409255981,0.25594088435173035,0.06627818197011948,0.010636950843036175,86
0.8636911511421204,0.09671945869922638,0.020793497562408447,0.01879582554101944,87
0.3619512915611267,0.3567298650741577,0.20438788831233978,0.07693088054656982,87
0.7217180728912354,0.1935625970363617,0.07858023047447205,0.006139082834124565,87
0.4427269697189331,0.2739886939525604,0.23531639575958252,0.047968003898859024,88
0.5564191341400146,0.19632254540920258,0.1806405633687973,0.06661780178546906,88
0.7242029309272766,0.18918383121490479,0.05909999832510948,0.027513280510902405,88
0.6506975889205933,0.1842620074748993,0.14478138089179993,0.020259089767932892,89
0.3352818489074707,0.2550402879714966,0.24536806344985962,0.16430975496768951,89
0.6313722729682922,0.2159498780965805,0.08737572282552719,0.06530213356018066,89
0.9155802726745605,0.04907199367880821,0.018542291596531868,0.016805367544293404,90
0.3963582515716553,0.2988394796848297,0.2518690526485443,0.05293320491909981,90
0.50818932056427,0.21702396869659424,0.14625154435634613,0.1285352110862732,90
0.586872398853302,0.30682048201560974,0.06591588258743286,0.040391214191913605,91
0.3485965430736542,0.3286827504634857,0.16158603131771088,0.16113458573818207,91
0.544287919998169,0.2442685216665268,0.17940391600131989,0.03203967586159706,91
0.34944993257522583,0.2842201590538025,0.280566543340683,0.08576333522796631,92
0.6549031138420105,0.16813309490680695,0.09687123447656631,0.08009257912635803,92
0.7852179408073425,0.11485391110181808,0.07321866601705551,0.026709485799074173,92
0.47219523787498474,0.25862306356430054,0.2097771316766739,0.05940452590584755,93
0.7488852143287659,0.14535947144031525,0.05480509251356125,0.05095021799206734,93
0.8376197218894958,0.14157724380493164,0.01091273408383131,0.009890357032418251,93
0.8663502931594849,0.09564933180809021,0.02042291685938835,0.017577437683939934,94
0.44771233201026917,0.25188273191452026,0.24243566393852234,0.0579693429172039,94
0.5423968434333801,0.2205914556980133,0.11896821856498718,0.11804342269897461,94
0.8800214529037476,0.07994662970304489,0.020395325496792793,0.019636614248156548,95
0.3692110776901245,0.2824626564979553,0.21572597324848175,0.13260021805763245,95
0.4795672297477722,0.25272324681282043,0.21329571306705475,0.0544138066470623,95
0.8808234930038452,0.08338852226734161,0.018805302679538727,0.01698269508779049,96
0.45496103167533875,0.31590911746025085,0.1676596999168396,0.061470046639442444,96
0.43173253536224365,0.23558597266674042,0.20993928611278534,0.1227421760559082,96
0.8737810850143433,0.08877838402986526,0.019999777898192406,0.01744072325527668,97
0.3619171679019928,0.3434452712535858,0.19725489616394043,0.09738262742757797,97
0.5875093936920166,0.1973317712545395,0.13096576929092407,0.08419302105903625,97
0.8730102777481079,0.09067632257938385,0.019189730286598206,0.017123734578490257,98
0.5447061061859131,0.20945970714092255,0.19231931865215302,0.05351484194397926,98
0.5309115052223206,0.3692595362663269,0.06714461743831635,0.032684326171875,98
0.38584640622138977,0.33804911375045776,0.21287354826927185,0.06323089450597763,99
0.517987072467804,0.21805733442306519,0.15801364183425903,0.10594189912080765,99
0.8844600319862366,0.07273959368467331,0.03978225588798523,0.003018162213265896,99
0.3513493835926056,0.3194017708301544,0.2552488148212433,0.07399997115135193,100
0.7729175090789795,0.08906977623701096,0.07019415497779846,0.06781860440969467,100
0.43689748644828796,0.31196364760398865,0.15130546689033508,0.09983337670564651,100
0.8484295010566711,0.10832157731056213,0.023392699658870697,0.019856279715895653,101
0.6372345089912415,0.2229243814945221,0.12534666061401367,0.014494471251964569,101
0.931472659111023,0.03296038880944252,0.01979583129286766,0.01577114686369896,101
0.9474551677703857,0.030920397490262985,0.012892400845885277,0.00873202458024025,102
0.7213806509971619,0.13682174682617188,0.1266702562570572,0.015127352438867092,102
0.3780423700809479,0.35839688777923584,0.15439367294311523,0.10916710644960403,102
0.4640793800354004,0.2551576495170593,0.2207425981760025,0.06002034619450569,103
0.6630719900131226,0.18023791909217834,0.12710531055927277,0.02958478033542633,103
0.37255623936653137,0.3000360429286957,0.227810800075531,0.09959697723388672,104
0.40321993827819824,0.37954768538475037,0.13398481905460358,0.083247609436512,104
0.9395049810409546,0.04208686202764511,0.011617280542850494,0.0067908260971307755,104
0.576161801815033,0.2737630009651184,0.09206417202949524,0.0580110028386116,105
0.35787487030029297,0.3464798331260681,0.17545661330223083,0.12018860876560211,105
0.8877984881401062,0.060630880296230316,0.030193394050002098,0.021377207711338997,105
0.8781448602676392,0.058450743556022644,0.03487689793109894,0.02852746658027172,106
0.5960187911987305,0.19004923105239868,0.170875683426857,0.043056320399045944,106
0.40557122230529785,0.38867178559303284,0.15902076661586761,0.04673625901341438,106
0.6501293778419495,0.2633902430534363,0.054436713457107544,0.03204359486699104,107
0.3416709899902344,0.3134140372276306,0.3053561747074127,0.03955884277820587,107
0.4815625548362732,0.30915194749832153,0.13605420291423798,0.07323122024536133,107
0.380240797996521,0.30330684781074524,0.20913410186767578,0.10731834173202515,108
0.43972456455230713,0.34548017382621765,0.17158250510692596,0.04321270436048508,108
0.6396769285202026,0.2568339705467224,0.08057179301977158,0.02291729301214218,108
0.8765220642089844,0.08667143434286118,0.019243106245994568,0.017563456669449806,109
0.34429576992988586,0.3219110667705536,0.24071724712848663,0.09307598322629929,109
0.487092524766922,0.2988152503967285,0.15094080567359924,0.06315138936042786,109
0.9335140585899353,0.03895876184105873,0.015683794394135475,0.011843401938676834,110
0.6372345089912415,0.2229243814945221,0.12534666061401367,0.014494471251964569,110
0.46122536063194275,0.2861063480377197,0.13200290501117706,0.12066538631916046,110
0.4037664532661438,0.32334890961647034,0.18518739938735962,0.08769718557596207,111
0.44277486205101013,0.30042535066604614,0.1405572146177292,0.11624256521463394,111
0.8470805883407593,0.11146800220012665,0.023024773225188255,0.018426697701215744,112
0.399833619594574,0.33615779876708984,0.19298428297042847,0.07102419435977936,112
0.6313722729682922,0.2159498780965805,0.08737572282552719,0.06530213356018066,112
0.8455848097801208,0.11311608552932739,0.022529955953359604,0.0187691543251276,113
0.6348809003829956,0.1668805330991745,0.1556074321269989,0.04263122379779816,113
0.5504981875419617,0.21712259948253632,0.1264345496892929,0.10594462603330612,113
0.8609885573387146,0.09992219507694244,0.02071034163236618,0.018378889188170433,114
0.6348809003829956,0.1668805330991745,0.1556074321269989,0.04263122379779816,114
0.5504981875419617,0.21712259948253632,0.1264345496892929,0.10594462603330612,114
0.6774841547012329,0.19287090003490448,0.07855083048343658,0.051094166934490204,115
0.45428261160850525,0.28763988614082336,0.19915489852428436,0.05892258882522583,115
0.9514882564544678,0.02168903313577175,0.01618894934654236,0.01063375174999237,116
0.3665306270122528,0.359842449426651,0.16977204382419586,0.1038549393415451,116
0.9383792877197266,0.039569806307554245,0.01301613450050354,0.009034750983119011,116
0.9019423723220825,0.07874806970357895,0.010160072706639767,0.009149417281150818,117
0.3647862672805786,0.2815272808074951,0.24600492417812347,0.10768154263496399,117
0.9451895356178284,0.03585553541779518,0.012458701618015766,0.00649624178186059,117
0.41605305671691895,0.33612260222435,0.1717752069234848,0.07604917883872986,118
0.838866114616394,0.09680843353271484,0.058607880026102066,0.00571761280298233,118
0.9184602499008179,0.03149789944291115,0.02584526687860489,0.024196483194828033,118
0.4076654613018036,0.27994972467422485,0.20652106404304504,0.10586375743150711,119
0.4109000265598297,0.28093937039375305,0.2585585415363312,0.04960203170776367,119
0.934381365776062,0.03891429677605629,0.01537418458610773,0.011330128647387028,120
0.6007750630378723,0.20883843302726746,0.16447937488555908,0.025907138362526894,120
0.6718505620956421,0.2326977550983429,0.05914958193898201,0.036302149295806885,120
0.39216169714927673,0.3358784317970276,0.22183510661125183,0.05012474209070206,121
0.7244588732719421,0.13607816398143768,0.07128611207008362,0.06817677617073059,121
0.6506314277648926,0.24175524711608887,0.06540386378765106,0.04220941290259361,121
0.8470805883407593,0.11146800220012665,0.023024773225188255,0.018426697701215744,122
0.47674474120140076,0.28360265493392944,0.17965489625930786,0.059997763484716415,122
0.4256529211997986,0.26222890615463257,0.18464969098567963,0.12746849656105042,122
0.37145352363586426,0.33443358540534973,0.19430504739284515,0.09980783611536026,123
0.46288105845451355,0.2022707611322403,0.16880309581756592,0.16604512929916382,123
0.36602982878685,0.3252001702785492,0.18004874885082245,0.128721222281456,123
0.8646847605705261,0.096612349152565,0.021009322255849838,0.01769355684518814,124
0.527167022228241,0.22348381578922272,0.19685520231723785,0.05249395594000816,124
0.46475496888160706,0.2653605341911316,0.16151276230812073,0.10837175697088242,124
0.86484295129776,0.09742795675992966,0.01996316947042942,0.017765939235687256,125
0.6400634050369263,0.16747145354747772,0.16526126861572266,0.027203822508454323,125
0.47990721464157104,0.2930580675601959,0.18565309047698975,0.04138161614537239,125
0.5120707750320435,0.25384408235549927,0.15745194256305695,0.07663322985172272,126
0.39892181754112244,0.3623219430446625,0.15478257834911346,0.08397375047206879,126
0.8515065908432007,0.07250940799713135,0.04458346962928772,0.03140038624405861,126
0.9539358019828796,0.02805774286389351,0.011002778075635433,0.0070036533288657665,127
0.36349526047706604,0.3474603593349457,0.23537267744541168,0.05367168039083481,127
0.42648983001708984,0.3246326148509979,0.15494105219841003,0.09393642842769623,127
0.9467388391494751,0.032485511153936386,0.012286016717553139,0.008489587344229221,128
0.4574061930179596,0.24224695563316345,0.22985565662384033,0.07049114257097244,128
0.8076131939888,0.1274290680885315,0.040900375694036484,0.024057267233729362,128
0.3090762495994568,0.30832305550575256,0.256140798330307,0.12645994126796722,129
0.5642555952072144,0.24260127544403076,0.17940756678581238,0.013735544867813587,129
0.5231874585151672,0.3310205042362213,0.11783979833126068,0.027952279895544052,129
0.5280554890632629,0.22082415223121643,0.20549391210079193,0.04562646895647049,130
