positive,other,neutral,negative,doc_num
0.4156022071838379,0.24415184557437897,0.24074243009090424,0.09950356185436249,36
0.6212618350982666,0.2949417233467102,0.05882028117775917,0.024976160377264023,36
0.5111823678016663,0.35036978125572205,0.08675368130207062,0.05169409513473511,37
0.3643587827682495,0.2959215044975281,0.2154315561056137,0.1242881640791893,37
0.783888578414917,0.10918743163347244,0.05694139376282692,0.04998251050710678,37
0.824237048625946,0.13055096566677094,0.025863518938422203,0.019348466768860817,38
0.5428071618080139,0.2096083015203476,0.19585052132606506,0.05173402652144432,38
0.39021816849708557,0.2934887409210205,0.19233499467372894,0.12395811080932617,38
0.382343053817749,0.30513739585876465,0.20190803706645966,0.11061149835586548,39
0.6946302056312561,0.1270948201417923,0.09346531331539154,0.08480966836214066,39
0.6906283497810364,0.21870121359825134,0.047916993498802185,0.0427534393966198,39
0.5291917324066162,0.2430516630411148,0.163723886013031,0.06403274089097977,39
0.31175193190574646,0.305451363325119,0.22241175174713135,0.16038498282432556,40
0.5372222661972046,0.2946247160434723,0.10536689311265945,0.06278611719608307,40
0.5320494174957275,0.21621596813201904,0.14568935334682465,0.10604529827833176,40
0.5517715215682983,0.20985615253448486,0.18226824700832367,0.056104108691215515,41
0.4156022071838379,0.24415184557437897,0.24074243009090424,0.09950356185436249,41
0.6212618350982666,0.2949417233467102,0.05882028117775917,0.024976160377264023,41
0.3951459228992462,0.3174334764480591,0.17460060119628906,0.11281999945640564,42
0.6267358660697937,0.20556271076202393,0.08561782538890839,0.08208359777927399,42
0.8462487459182739,0.1116505041718483,0.023448282852768898,0.018652403727173805,43
0.4993409812450409,0.2906055450439453,0.1789451390504837,0.031108254566788673,43
0.6837451457977295,0.15396445989608765,0.08696112781763077,0.07532927393913269,43
0.5524317026138306,0.22958548367023468,0.11729662120342255,0.1006862223148346,44
0.435987651348114,0.39657482504844666,0.14386187493801117,0.023575598374009132,44
0.929648220539093,0.03429263085126877,0.03046669438481331,0.005592448636889458,44
0.3933298885822296,0.29492703080177307,0.2096157819032669,0.10212734341621399,45
0.47116249799728394,0.3503451347351074,0.09906216710805893,0.07943017780780792,45
0.41178473830223083,0.23730537295341492,0.18203510344028473,0.16887475550174713,45
0.33420270681381226,0.26403841376304626,0.23194706439971924,0.16981178522109985,46
0.4797520339488983,0.3489469885826111,0.15356288850307465,0.017738044261932373,46
0.7268741726875305,0.18761147558689117,0.06236124783754349,0.023153100162744522,46
0.7431813478469849,0.15786507725715637,0.05308374762535095,0.0458698570728302,47
0.3733612895011902,0.30724212527275085,0.20074525475502014,0.1186513900756836,47
0.800147294998169,0.11555375903844833,0.046398743987083435,0.037900131195783615,47
0.5675468444824219,0.2338741570711136,0.14371097087860107,0.054868005216121674,47
0.7135230302810669,0.1818542182445526,0.0886886715888977,0.015934064984321594,48
0.3980303108692169,0.35703766345977783,0.14741617441177368,0.09751582145690918,48
0.6771462559700012,0.14220792055130005,0.0920749306678772,0.08857087045907974,48
0.31807151436805725,0.30627721548080444,0.2575192153453827,0.11813202500343323,49
0.6333112716674805,0.20548196136951447,0.08981001377105713,0.07139679789543152,49
0.4238315224647522,0.20680806040763855,0.2033318132162094,0.16602863371372223,49
0.4229859709739685,0.3179379403591156,0.18598981201648712,0.07308623939752579,50
0.6333112716674805,0.20548196136951447,0.08981001377105713,0.07139679789543152,50
0.5372222661972046,0.2946247160434723,0.10536689311265945,0.06278611719608307,50
0.8454906940460205,0.11349648237228394,0.02273331768810749,0.01827939972281456,51
0.4422281086444855,0.2745645344257355,0.1963254064321518,0.08688190579414368,51
0.6539590358734131,0.18591441214084625,0.08358952403068542,0.07653708010911942,51
0.8798919320106506,0.07062556594610214,0.0396769680082798,0.009805601090192795,51
0.5036171078681946,0.29340389370918274,0.14005793631076813,0.06292111426591873,52
0.7698757648468018,0.12564437091350555,0.07635283470153809,0.028126971796154976,52
0.3235282599925995,0.24863001704216003,0.22882947325706482,0.19901226460933685,52
0.7340818643569946,0.13838441669940948,0.07481152564287186,0.052722249180078506,53
0.4886772334575653,0.2176569551229477,0.1940167397260666,0.09964913129806519,53
0.3910052180290222,0.3470369279384613,0.20375607907772064,0.05820179358124733,53
0.7932828664779663,0.15749037265777588,0.030890125781297684,0.01833665743470192,53
0.5674648880958557,0.21290281414985657,0.16864736378192902,0.05098491907119751,54
0.6581151485443115,0.15362955629825592,0.13517779111862183,0.05307755619287491,54
0.40237006545066833,0.3001333177089691,0.20285564661026,0.09464098513126373,54
0.7973023653030396,0.14735792577266693,0.031151114031672478,0.0241885706782341,55
0.4422281086444855,0.2745645344257355,0.1963254064321518,0.08688190579414368,55
0.9043517708778381,0.05564179643988609,0.037245918065309525,0.0027604640927165747,55
0.5263581275939941,0.20621554553508759,0.16034264862537384,0.10708372294902802,55
0.44312503933906555,0.3188638985157013,0.16884689033031464,0.06916419416666031,56
0.4558257758617401,0.2536401152610779,0.22147230803966522,0.0690617635846138,56
0.6100780367851257,0.2082161158323288,0.11439366638660431,0.06731218099594116,56
0.9248301386833191,0.04918511584401131,0.0136615801602602,0.012323262169957161,57
0.5538600087165833,0.30416640639305115,0.10851145535707474,0.033462148159742355,57
0.496805340051651,0.32158777117729187,0.11555565893650055,0.06605116277933121,57
0.9305974245071411,0.044500626623630524,0.013515516184270382,0.011386421509087086,58
0.4558257758617401,0.2536401152610779,0.22147230803966522,0.0690617635846138,58
0.496805340051651,0.32158777117729187,0.11555565893650055,0.06605116277933121,58
0.8132518529891968,0.13922710716724396,0.027383213862776756,0.020137909799814224,59
0.5165677666664124,0.22959095239639282,0.17820970714092255,0.07563159614801407,59
0.783888578414917,0.10918743163347244,0.05694139376282692,0.04998251050710678,59
0.3716222941875458,0.2447303980588913,0.2033783197402954,0.1802690625190735,60
0.3840515911579132,0.36152881383895874,0.1635650098323822,0.09085454791784286,60
0.5934757590293884,0.22998568415641785,0.1173703745007515,0.059168171137571335,60
0.8021178841590881,0.1514252871274948,0.026937803253531456,0.019518956542015076,61
0.3632420003414154,0.3129446506500244,0.19179897010326385,0.13201434910297394,61
0.5476382970809937,0.33881399035453796,0.06491954624652863,0.048628173768520355,61
0.4709120988845825,0.2988067865371704,0.17613744735717773,0.05414370819926262,62
0.6333112716674805,0.20548196136951447,0.08981001377105713,0.07139679789543152,62
0.4861714243888855,0.250032901763916,0.16825683414936066,0.09553879499435425,62
0.8403953909873962,0.11696064472198486,0.02347557060420513,0.019168447703123093,63
0.45356786251068115,0.2659494876861572,0.2108077108860016,0.06967492401599884,63
0.818671464920044,0.09557206183671951,0.0772693008184433,0.008487244136631489,63
0.40158194303512573,0.33797457814216614,0.18047191202640533,0.07997164130210876,63
0.8373152017593384,0.11999154835939407,0.02390841208398342,0.018784943968057632,64
0.4625948369503021,0.28964656591415405,0.19571752846240997,0.05204108729958534,64
0.3589728772640228,0.3050219416618347,0.21358232200145721,0.12242285162210464,64
0.3330955505371094,0.31460434198379517,0.2820190191268921,0.0702810287475586,65
0.7244588732719421,0.13607816398143768,0.07128611207008362,0.06817677617073059,65
0.375786155462265,0.27453285455703735,0.24772119522094727,0.10195986926555634,65
0.8292304277420044,0.1281074583530426,0.023879433050751686,0.01878257468342781,66
0.45356786251068115,0.2659494876861572,0.2108077108860016,0.06967492401599884,66
0.37833619117736816,0.2681887447834015,0.24354329705238342,0.10993177443742752,66
0.818671464920044,0.09557206183671951,0.0772693008184433,0.008487244136631489,66
0.4525952637195587,0.2715834081172943,0.22919587790966034,0.046625420451164246,67
0.3176320195198059,0.3086382746696472,0.22988033294677734,0.1438494771718979,67
0.502724826335907,0.33761948347091675,0.1183568686246872,0.04129880294203758,67
0.4868636429309845,0.28020647168159485,0.17435438930988312,0.05857546254992485,68
0.47710612416267395,0.2727958559989929,0.12703324854373932,0.12306474149227142,68
0.5234711766242981,0.2665553092956543,0.1422850638628006,0.0676884576678276,68
0.7980348467826843,0.1533963829278946,0.02812812477350235,0.02044069953262806,69
0.27126824855804443,0.27107834815979004,0.24257369339466095,0.21507970988750458,69
0.301994651556015,0.29989179968833923,0.26492151618003845,0.1331920474767685,69
0.8044626116752625,0.14506256580352783,0.028670446947216988,0.021804407238960266,70
0.34429359436035156,0.2557595372200012,0.23583674430847168,0.1641101837158203,70
0.37312185764312744,0.3609275817871094,0.19697843492031097,0.0689721554517746,70
0.7762487530708313,0.1721702665090561,0.030308015644550323,0.02127295546233654,71
0.27126824855804443,0.27107834815979004,0.24257369339466095,0.21507970988750458,71
0.301994651556015,0.29989179968833923,0.26492151618003845,0.1331920474767685,71
0.648703932762146,0.2585391700267792,0.05664335936307907,0.03611353039741516,72
0.34846583008766174,0.3365325927734375,0.17105555534362793,0.14394597709178925,72
0.40876346826553345,0.30011630058288574,0.19061940908432007,0.10050082951784134,72
0.9185463786125183,0.04855327308177948,0.026282429695129395,0.00661797821521759,72
0.6542246341705322,0.13517576456069946,0.11466383934020996,0.09593576192855835,73
0.8798969984054565,0.07770957052707672,0.03784845396876335,0.004544935189187527,73
0.5291917324066162,0.2430516630411148,0.163723886013031,0.06403274089097977,73
0.5423884391784668,0.2695847153663635,0.16189655661582947,0.026130272075533867,74
0.6111922264099121,0.22001056373119354,0.1422744244337082,0.02652277611196041,74
0.45101943612098694,0.33772239089012146,0.1690945029258728,0.042163677513599396,74
0.4735911786556244,0.28586655855178833,0.20065784454345703,0.03988436982035637,75
0.8014864325523376,0.1428794115781784,0.043472498655319214,0.012161587364971638,75
0.41178473830223083,0.23730537295341492,0.18203510344028473,0.16887475550174713,75
0.5089120268821716,0.35188737511634827,0.08787860721349716,0.051321979612112045,76
0.28288155794143677,0.2705440819263458,0.23172062635421753,0.2148537039756775,76
0.5519683361053467,0.3653663992881775,0.052342403680086136,0.03032287210226059,76
0.6170905232429504,0.18523027002811432,0.16687160730361938,0.030807599425315857,77
0.8411910533905029,0.10613115131855011,0.026739099994301796,0.02593865431845188,77
0.36231064796447754,0.300350546836853,0.2694520354270935,0.06788677722215652,78
0.4022917151451111,0.3792002201080322,0.1349618285894394,0.08354616910219193,78
0.9185463786125183,0.04855327308177948,0.026282429695129395,0.00661797821521759,78
0.3716222941875458,0.2447303980588913,0.2033783197402954,0.1802690625190735,79
0.3760862946510315,0.3683714270591736,0.16807761788368225,0.08746463805437088,79
0.5934757590293884,0.22998568415641785,0.1173703745007515,0.059168171137571335,79
0.3691743016242981,0.2428741306066513,0.20415730774402618,0.1837942749261856,80
0.3760862946510315,0.3683714270591736,0.16807761788368225,0.08746463805437088,80
0.5934757590293884,0.22998568415641785,0.1173703745007515,0.059168171137571335,80
0.36766481399536133,0.24910150468349457,0.20470622181892395,0.17852745950222015,81
0.3760862946510315,0.3683714270591736,0.16807761788368225,0.08746463805437088,81
0.5934757590293884,0.22998568415641785,0.1173703745007515,0.059168171137571335,81
0.8292304277420044,0.1281074583530426,0.023879433050751686,0.01878257468342781,82
0.6046674847602844,0.22858276963233948,0.13920128345489502,0.027548491954803467,82
0.6929352283477783,0.20638905465602875,0.0657489076256752,0.034926872700452805,82
0.3890235126018524,0.27328309416770935,0.24277015030384064,0.094923235476017,83
0.7734647393226624,0.16316372156143188,0.04346611350774765,0.019905442371964455,83
0.7904922962188721,0.16396073997020721,0.0273591335862875,0.018187806010246277,84
0.3258824050426483,0.25120308995246887,0.23742996156215668,0.18548452854156494,84
0.4102099537849426,0.3931719958782196,0.16456609964370728,0.03205201029777527,84
0.46852990984916687,0.20487269759178162,0.20050866901874542,0.12608878314495087,85
0.4635080099105835,0.31499895453453064,0.15415145456790924,0.06734155863523483,85
0.49901020526885986,0.21502915024757385,0.16036629676818848,0.12559431791305542,85
0.9353314638137817,0.04046919569373131,0.013386080041527748,0.010813320986926556,86
0.5652868151664734,0.20359519124031067,0.18656335771083832,0.0445546880364418,86
0.5085703730583191,0.27942606806755066,0.1338168978691101,0.07818669080734253,86
0.9445141553878784,0.03393065184354782,0.017625389620661736,0.0039298031479120255,86
0.3549666702747345,0.30462920665740967,0.20729440450668335,0.1331096738576889,87
0.5985240936279297,0.2512057423591614,0.09243951737880707,0.05783070623874664,87
0.3127555549144745,0.24344323575496674,0.22289836406707764,0.22090284526348114,88
0.3760862946510315,0.3683714270591736,0.16807761788368225,0.08746463805437088,88
0.5934757590293884,0.22998568415641785,0.1173703745007515,0.059168171137571335,88
0.5556648373603821,0.19220350682735443,0.1626930683851242,0.08943860232830048,89
0.39773494005203247,0.348132848739624,0.22496968507766724,0.029162561520934105,89
0.43793168663978577,0.29383403062820435,0.20281453430652618,0.0654197409749031,89
0.31504079699516296,0.2720642685890198,0.2190667986869812,0.1938280463218689,90
0.6581255197525024,0.14168575406074524,0.12445743381977081,0.07573127001523972,90
0.5919380187988281,0.3540530800819397,0.035921450704336166,0.01808750256896019,90
0.6548513174057007,0.19757549464702606,0.12841199338436127,0.019161207601428032,91
0.7236014008522034,0.1581261307001114,0.061108432710170746,0.05716405808925629,91
0.36157894134521484,0.2986586391925812,0.19708168506622314,0.14268074929714203,91
0.3701293170452118,0.27172189950942993,0.24974487721920013,0.10840393602848053,92
0.5299673676490784,0.24289721250534058,0.2099364995956421,0.01719886250793934,92
0.7289431691169739,0.17179635167121887,0.06280249357223511,0.03645800054073334,92
0.5966013073921204,0.3099779486656189,0.0596233569085598,0.033797409385442734,93
0.412369042634964,0.29352375864982605,0.1782519370317459,0.11585528403520584,93
0.37445691227912903,0.3568302094936371,0.16304583847522736,0.10566698014736176,93
0.6728855967521667,0.18293754756450653,0.1308395117521286,0.013337361626327038,93
0.8423218131065369,0.11460676044225693,0.02378201298415661,0.019289351999759674,94
0.5301593542098999,0.24699506163597107,0.17205333709716797,0.050792258232831955,94
0.32987505197525024,0.3040371835231781,0.2640397250652313,0.10204807668924332,94
0.4584182798862457,0.3349631726741791,0.14638125896453857,0.060237254947423935,94
0.5256417989730835,0.21241074800491333,0.20964938402175903,0.05229804292321205,95
0.6973379850387573,0.12815403938293457,0.1248345747590065,0.0496734119951725,95
0.5092871189117432,0.407050222158432,0.04814476519823074,0.03551790863275528,95
0.3025197386741638,0.29710450768470764,0.24668890237808228,0.15368686616420746,96
0.6837451457977295,0.15396445989608765,0.08696112781763077,0.07532927393913269,96
0.5105586647987366,0.3106437623500824,0.10978299379348755,0.06901460886001587,96
0.3039144277572632,0.29506751894950867,0.24999527633190155,0.1510227471590042,97
0.818671464920044,0.09557206183671951,0.0772693008184433,0.008487244136631489,97
0.429862916469574,0.37940967082977295,0.10945174098014832,0.08127562701702118,97
0.30694451928138733,0.29083213210105896,0.24490639567375183,0.15731698274612427,98
0.6837451457977295,0.15396445989608765,0.08696112781763077,0.07532927393913269,98
0.5105586647987366,0.3106437623500824,0.10978299379348755,0.06901460886001587,98
0.40840262174606323,0.3451722264289856,0.1462894231081009,0.1001356691122055,99
0.7725802063941956,0.12253186106681824,0.09673350304365158,0.008154433220624924,99
0.9185463786125183,0.04855327308177948,0.026282429695129395,0.00661797821521759,99
0.9006204009056091,0.07276125997304916,0.02460552752017975,0.0020127911120653152,100
0.8249152898788452,0.09690205752849579,0.07309094071388245,0.005091726779937744,100
0.9185463786125183,0.04855327308177948,0.026282429695129395,0.00661797821521759,100
0.8617421388626099,0.09722881764173508,0.022281203418970108,0.018747851252555847,101
0.45646941661834717,0.28074175119400024,0.20485982298851013,0.05792893096804619,101
0.8215985894203186,0.09624883532524109,0.04774070903658867,0.03441176563501358,101
0.6212955117225647,0.18022046983242035,0.16114535927772522,0.037338677793741226,102
0.46121957898139954,0.2377822995185852,0.197728231549263,0.10326991230249405,102
0.6305200457572937,0.2524634599685669,0.06157531589269638,0.05544112250208855,102
0.8383485674858093,0.11465538293123245,0.02635512501001358,0.020641012117266655,103
0.3613782525062561,0.3477771580219269,0.2051435112953186,0.08570106327533722,103
0.40779972076416016,0.24397678673267365,0.19588515162467957,0.15233835577964783,103
0.8642489910125732,0.09654472768306732,0.021464554592967033,0.017741765826940536,104
0.4748723804950714,0.22933128476142883,0.19730722904205322,0.09848908334970474,104
0.6129420399665833,0.1873396933078766,0.17009972035884857,0.029618531465530396,104
0.8577019572257996,0.10097082704305649,0.022242212668061256,0.019085004925727844,105
0.32860568165779114,0.27710938453674316,0.2527366280555725,0.14154823124408722,105
0.4160122871398926,0.3046245276927948,0.1879929155111313,0.09137029200792313,105
0.43868154287338257,0.34561485052108765,0.17159035801887512,0.04411325231194496,105
0.8613678216934204,0.09817534685134888,0.021818287670612335,0.018638504669070244,106
0.32860568165779114,0.27710938453674316,0.2527366280555725,0.14154823124408722,106
0.40850868821144104,0.40379759669303894,0.14905494451522827,0.03863881528377533,106
0.8316078782081604,0.12218926101922989,0.02608073502779007,0.020122205838561058,107
0.36164391040802,0.28324007987976074,0.19722802937030792,0.15788796544075012,107
0.5282540917396545,0.20182180404663086,0.13921667635440826,0.1307074874639511,107
0.8014864325523376,0.1428794115781784,0.043472498655319214,0.012161587364971638,107
0.8515627384185791,0.10512074828147888,0.023782409727573395,0.019534043967723846,108
0.4518609046936035,0.358712375164032,0.14503484964370728,0.04439188912510872,108
0.5372222661972046,0.2946247160434723,0.10536689311265945,0.06278611719608307,108
0.8577019572257996,0.10097082704305649,0.022242212668061256,0.019085004925727844,109
0.5123376250267029,0.2527225613594055,0.19048982858657837,0.044449981302022934,109
0.40779972076416016,0.24397678673267365,0.19588515162467957,0.15233835577964783,109
0.8323443531990051,0.12312930822372437,0.025048011913895607,0.019478317350149155,110
0.3632420003414154,0.3129446506500244,0.19179897010326385,0.13201434910297394,110
0.6424737572669983,0.21433724462985992,0.094806008040905,0.04838302731513977,110
0.4865645170211792,0.2749800384044647,0.19384348392486572,0.04461197555065155,111
0.9065141081809998,0.05895364657044411,0.018786367028951645,0.015745967626571655,111
0.6178228855133057,0.2799493968486786,0.05647016316652298,0.04575756564736366,111
0.662434995174408,0.1615634560585022,0.15367135405540466,0.02233019284904003,112
0.9065141081809998,0.05895364657044411,0.018786367028951645,0.015745967626571655,112
0.6178228855133057,0.2799493968486786,0.05647016316652298,0.04575756564736366,112
0.3374011516571045,0.3235025405883789,0.23519432544708252,0.10390198975801468,113
0.6084070205688477,0.18601781129837036,0.14219164848327637,0.06338352710008621,113
0.5404508113861084,0.3264176547527313,0.08284471929073334,0.05028688907623291,113
0.9275571703910828,0.04684726148843765,0.013589031994342804,0.012006526812911034,114
0.6425950527191162,0.1781063824892044,0.14922571182250977,0.030072860419750214,114
0.7628351449966431,0.15973524749279022,0.03881555050611496,0.03861406818032265,114
0.8440449237823486,0.11345989257097244,0.02371903508901596,0.018776120617985725,115
0.7032074332237244,0.1439075469970703,0.13311658799648285,0.01976836659014225,115
0.7517220973968506,0.16135060787200928,0.04351431503891945,0.04341302812099457,115
0.587831974029541,0.33029380440711975,0.05353016406297684,0.028344010934233665,115
0.5167630910873413,0.23172570765018463,0.2182757705450058,0.03323538601398468,116
0.5821690559387207,0.1805521547794342,0.16310086846351624,0.07417795807123184,116
0.5850229263305664,0.3238360285758972,0.04634954780340195,0.044791482388973236,116
0.5208206176757812,0.2284826785326004,0.2174677550792694,0.03322893753647804,117
0.5821690559387207,0.1805521547794342,0.16310086846351624,0.07417795807123184,117
0.5850229263305664,0.3238360285758972,0.04634954780340195,0.044791482388973236,117
0.7445176243782043,0.20024026930332184,0.034219738095998764,0.02102232351899147,118
0.5073612928390503,0.23757721483707428,0.19239971041679382,0.0626618042588234,118
0.5828051567077637,0.28248879313468933,0.1121721938252449,0.022533880546689034,118
