positive,other,neutral,negative,doc_num
0.8455848097801208,0.11311608552932739,0.022529955953359604,0.0187691543251276,65
0.42575234174728394,0.28134605288505554,0.23458915948867798,0.05831238254904747,65
0.6671439409255981,0.25594088435173035,0.06627818197011948,0.010636950843036175,65
0.86484295129776,0.09742795675992966,0.01996316947042942,0.017765939235687256,66
0.4631536304950714,0.2710393965244293,0.20433132350444794,0.061475642025470734,66
0.4094107151031494,0.25627046823501587,0.17356742918491364,0.16075140237808228,66
0.3984449505805969,0.3027804493904114,0.24225428700447083,0.05652030184864998,67
0.5564191341400146,0.19632254540920258,0.1806405633687973,0.06661780178546906,67
0.7785409092903137,0.16619965434074402,0.04267757385969162,0.012581865303218365,67
0.4882611632347107,0.282088041305542,0.17243169248104095,0.05721902847290039,68
0.34227392077445984,0.23132868111133575,0.2214273363351822,0.20497006177902222,68
0.5043961405754089,0.25763583183288574,0.15466667711734772,0.08330134302377701,68
0.8307287693023682,0.1244482770562172,0.024779487401247025,0.020043419674038887,69
0.4347008168697357,0.28677380084991455,0.14419780671596527,0.13432756066322327,69
0.49880725145339966,0.3810519874095917,0.10621551424264908,0.013925299979746342,69
0.877987802028656,0.08065992593765259,0.02117772400379181,0.020174439996480942,70
0.3843285143375397,0.27417272329330444,0.2025754302740097,0.13892339169979095,70
0.41048356890678406,0.29896852374076843,0.2535805404186249,0.036967381834983826,70
0.804594874382019,0.14655610918998718,0.027740709483623505,0.02110837586224079,71
0.4347008168697357,0.28677380084991455,0.14419780671596527,0.13432756066322327,71
0.49880725145339966,0.3810519874095917,0.10621551424264908,0.013925299979746342,71
0.6791055202484131,0.22912617027759552,0.05482134222984314,0.03694698214530945,72
0.35323798656463623,0.33317315578460693,0.1854781210422516,0.12811078131198883,72
0.3484892249107361,0.3060072660446167,0.18817932903766632,0.1573241651058197,72
0.4148484766483307,0.32247138023376465,0.16937567293643951,0.09330445528030396,73
0.7865317463874817,0.10226783156394958,0.05951134115457535,0.051689036190509796,73
0.6207142472267151,0.2705414891242981,0.0934319719672203,0.015312251634895802,73
0.6157991886138916,0.20065101981163025,0.16139858961105347,0.022151250392198563,74
0.6661494374275208,0.1764184683561325,0.13663055002689362,0.020801512524485588,74
0.44663330912590027,0.2832421362400055,0.23388072848320007,0.03624375909566879,74
0.4176523983478546,0.35589006543159485,0.18495342135429382,0.041504185646772385,74
0.4604315459728241,0.2914912700653076,0.20653866231441498,0.0415385439991951,75
0.5885319113731384,0.20568883419036865,0.1614735871553421,0.04430569335818291,75
0.8321961760520935,0.1465308517217636,0.012005333788692951,0.009267611429095268,75
0.6127009391784668,0.23304198682308197,0.09043236076831818,0.06382473558187485,76
0.3203750550746918,0.2894846498966217,0.22101929783821106,0.16912104189395905,76
0.8789135813713074,0.08148504793643951,0.02227552980184555,0.01732589304447174,76
0.6165873408317566,0.18738402426242828,0.16810135543346405,0.027927309274673462,77
0.8096088171005249,0.11470897495746613,0.039665430784225464,0.036016736179590225,77
0.5408689379692078,0.4133071005344391,0.03107628785073757,0.014747671782970428,77
0.3817978799343109,0.28521719574928284,0.2324812114238739,0.10050368309020996,78
0.40321993827819824,0.37954768538475037,0.13398481905460358,0.083247609436512,78
0.9395049810409546,0.04208686202764511,0.011617280542850494,0.0067908260971307755,78
0.3810287117958069,0.258126825094223,0.1978481560945511,0.162996307015419,79
0.39892181754112244,0.3623219430446625,0.15478257834911346,0.08397375047206879,79
0.4239266514778137,0.21330052614212036,0.2046084851026535,0.15816429257392883,79
0.3829621970653534,0.25584253668785095,0.1963096559047699,0.16488561034202576,80
0.39892181754112244,0.3623219430446625,0.15478257834911346,0.08397375047206879,80
0.4239266514778137,0.21330052614212036,0.2046084851026535,0.15816429257392883,80
0.37908822298049927,0.26295503973960876,0.1979803740978241,0.15997634828090668,81
0.39892181754112244,0.3623219430446625,0.15478257834911346,0.08397375047206879,81
0.4239266514778137,0.21330052614212036,0.2046084851026535,0.15816429257392883,81
0.86484295129776,0.09742795675992966,0.01996316947042942,0.017765939235687256,82
0.6372650861740112,0.20303818583488464,0.1370365470647812,0.02266019955277443,82
0.6313722729682922,0.2159498780965805,0.08737572282552719,0.06530213356018066,82
0.8740107417106628,0.08744888007640839,0.02015811577439308,0.01838229037821293,83
0.6629984378814697,0.17111088335514069,0.14794740080833435,0.01794326677918434,83
0.4442731738090515,0.29396122694015503,0.1591002196073532,0.10266534984111786,83
0.8974340558052063,0.08210624754428864,0.01099840272217989,0.009461191482841969,84
0.3701777756214142,0.2797190845012665,0.20234456658363342,0.1477585732936859,84
0.8958788514137268,0.0820525661110878,0.013226568698883057,0.008841977454721928,84
0.4737720489501953,0.21153566241264343,0.19810907542705536,0.11658318340778351,85
0.5234147906303406,0.2713625729084015,0.15657782554626465,0.04864482954144478,85
0.44839319586753845,0.30411362648010254,0.19225378334522247,0.055239442735910416,86
0.744185209274292,0.13223408162593842,0.07874784618616104,0.044832855463027954,86
0.8689180016517639,0.08754580467939377,0.022851796820759773,0.020684432238340378,87
0.4562194347381592,0.31780844926834106,0.12702864408493042,0.09894350916147232,87
0.3516479730606079,0.268180251121521,0.21248094737529755,0.16769090294837952,88
0.39892181754112244,0.3623219430446625,0.15478257834911346,0.08397375047206879,88
0.37494367361068726,0.24627427756786346,0.22002851963043213,0.15875355899333954,88
0.5575932264328003,0.19011610746383667,0.161822110414505,0.09046844393014908,89
0.41245073080062866,0.34281983971595764,0.21572847664356232,0.02900088019669056,89
0.40075621008872986,0.3485287129878998,0.18380093574523926,0.06691408902406693,89
0.3402199149131775,0.297803670167923,0.21642400324344635,0.145552396774292,90
0.6452867388725281,0.15515632927417755,0.13404811918735504,0.06550876051187515,90
0.9420800805091858,0.034966956824064255,0.013283450156450272,0.00966958049684763,91
0.6789817810058594,0.17351093888282776,0.12715238332748413,0.020354829728603363,91
0.40868818759918213,0.2862173020839691,0.18811500072479248,0.11697956174612045,91
0.4269444942474365,0.2692863345146179,0.22385597229003906,0.07991321384906769,92
0.5642555952072144,0.24260127544403076,0.17940756678581238,0.013735544867813587,92
0.9537042379379272,0.03555785119533539,0.010076231323182583,0.0006617172039113939,92
0.6320375204086304,0.2760447561740875,0.05774330720305443,0.03417440131306648,93
0.38661009073257446,0.311962366104126,0.19800132513046265,0.1034262627363205,93
0.37477168440818787,0.3449273407459259,0.20434197783470154,0.07595894485712051,93
0.8649659156799316,0.09584169834852219,0.0207903403788805,0.01840197481215,94
0.5101572871208191,0.2211134433746338,0.21557477116584778,0.05315450578927994,94
0.36129486560821533,0.34248679876327515,0.24126309156417847,0.05495520681142807,94
0.8588695526123047,0.10031401365995407,0.02195369079709053,0.018862836062908173,95
0.5133949518203735,0.24000230431556702,0.19573894143104553,0.05086376518011093,95
0.9374757409095764,0.044342294335365295,0.012096282094717026,0.006085778120905161,95
0.33288469910621643,0.27080729603767395,0.2668887972831726,0.129419207572937,96
0.8030959367752075,0.10093770921230316,0.08677645772695541,0.00918989721685648,96
0.5105586647987366,0.3106437623500824,0.10978299379348755,0.06901460886001587,96
0.3379145562648773,0.26844048500061035,0.2671858072280884,0.12645918130874634,97
0.8030959367752075,0.10093770921230316,0.08677645772695541,0.00918989721685648,97
0.429862916469574,0.37940967082977295,0.10945174098014832,0.08127562701702118,97
0.32276758551597595,0.28237998485565186,0.25960808992385864,0.13524433970451355,98
0.8030959367752075,0.10093770921230316,0.08677645772695541,0.00918989721685648,98
0.5105586647987366,0.3106437623500824,0.10978299379348755,0.06901460886001587,98
0.4017971456050873,0.36591336131095886,0.14645646512508392,0.08583299815654755,99
0.7326928973197937,0.14267994463443756,0.11432964354753494,0.010297614149749279,99
0.38566529750823975,0.3685745596885681,0.20122289657592773,0.04453729838132858,99
0.9126071333885193,0.06378072500228882,0.021979067474603653,0.0016330888029187918,100
0.7326928973197937,0.14267994463443756,0.11432964354753494,0.010297614149749279,100
0.8581953644752502,0.06484789401292801,0.06290090084075928,0.014055863954126835,100
0.8789730668067932,0.08428815007209778,0.01920303702354431,0.017535783350467682,101
0.47088852524757385,0.27337270975112915,0.20389418303966522,0.051844559609889984,101
0.9391569495201111,0.03518085181713104,0.01620110310614109,0.00946106668561697,101
0.43607431650161743,0.3236367702484131,0.17082281410694122,0.06946615129709244,102
0.43753689527511597,0.25444120168685913,0.22743968665599823,0.08058220148086548,102
0.7737444639205933,0.1596078723669052,0.035329174250364304,0.0313185453414917,102
0.8566277623176575,0.1008729413151741,0.0231742262840271,0.01932496950030327,103
0.3619512915611267,0.3567298650741577,0.20438788831233978,0.07693088054656982,103
0.5571775436401367,0.22926805913448334,0.19248202443122864,0.02107238583266735,103
0.8855446577072144,0.07932917028665543,0.018353750929236412,0.01677241362631321,104
0.4729304611682892,0.2195899486541748,0.21075373888015747,0.09672580659389496,104
0.5736488103866577,0.22663623094558716,0.1000891700387001,0.09962581098079681,104
0.8779343366622925,0.08457555621862411,0.01934359222650528,0.018146516755223274,105
0.34808629751205444,0.27864521741867065,0.25825271010398865,0.11501575261354446,105
0.540407657623291,0.21487882733345032,0.189655601978302,0.05505787953734398,105
0.8846035599708557,0.07982207089662552,0.018281612545251846,0.017292693257331848,106
0.34808629751205444,0.27864521741867065,0.25825271010398865,0.11501575261354446,106
0.540407657623291,0.21487882733345032,0.189655601978302,0.05505787953734398,106
0.8576822876930237,0.10089624673128128,0.022428059950470924,0.018993420526385307,107
0.40301913022994995,0.28373444080352783,0.17251986265182495,0.14072658121585846,107
0.6401205658912659,0.1500345766544342,0.1443854570388794,0.06545933336019516,107
0.8758453130722046,0.08592899143695831,0.020036445930600166,0.018189216032624245,108
0.4791470170021057,0.3385095000267029,0.14440403878688812,0.03793943300843239,108
0.7124775052070618,0.19836723804473877,0.06722288578748703,0.02193235605955124,108
0.8779343366622925,0.08457555621862411,0.01934359222650528,0.018146516755223274,109
0.5381580591201782,0.24106457829475403,0.18411581218242645,0.03666158393025398,109
0.47074568271636963,0.30784058570861816,0.19309915602207184,0.028314590454101562,109
0.8603182435035706,0.1002228781580925,0.02123386785387993,0.018224995583295822,110
0.40595975518226624,0.31212714314460754,0.16770042479038239,0.11421270668506622,110
0.5975196361541748,0.1881122589111328,0.1332351118326187,0.08113297075033188,110
0.46924760937690735,0.28771862387657166,0.19543606042861938,0.04759771376848221,111
0.8893266916275024,0.06290547549724579,0.024768993258476257,0.02299884893000126,111
0.6009576320648193,0.2830262780189514,0.06438814848661423,0.05162792652845383,111
0.6383880376815796,0.16997963190078735,0.1663213074207306,0.02531098574399948,112
0.8893266916275024,0.06290547549724579,0.024768993258476257,0.02299884893000126,112
0.7343226671218872,0.16139280796051025,0.0796613022685051,0.0246232021600008,112
0.34981364011764526,0.2691764533519745,0.26534029841423035,0.11566969752311707,113
0.5514733791351318,0.22233986854553223,0.17081499099731445,0.055371735244989395,113
0.8063877820968628,0.11579414457082748,0.04046299308538437,0.03735513240098953,113
0.9391143321990967,0.03849811106920242,0.0125972218811512,0.009790346026420593,114
0.648617684841156,0.17373552918434143,0.1494293361902237,0.02821747586131096,114
0.9354207515716553,0.048142604529857635,0.009182894602417946,0.007253814488649368,114
0.8620366454124451,0.09825998544692993,0.021435627713799477,0.018267720937728882,115
0.7079896330833435,0.14379054307937622,0.12975254654884338,0.01846720650792122,115
0.6643344163894653,0.23300443589687347,0.07859507203102112,0.024066045880317688,115
0.5507265329360962,0.22587913274765015,0.19155818223953247,0.03183610364794731,116
0.5564191341400146,0.19632254540920258,0.1806405633687973,0.06661780178546906,116
0.7242029309272766,0.18918383121490479,0.05909999832510948,0.027513280510902405,116
0.5070810914039612,0.2346246987581253,0.22335800528526306,0.03493626043200493,117
0.5564191341400146,0.19632254540920258,0.1806405633687973,0.06661780178546906,117
0.6157225966453552,0.29036983847618103,0.05064278095960617,0.04326477274298668,117
0.4854760766029358,0.25736045837402344,0.1896563470363617,0.06750713288784027,118
0.6264731287956238,0.25684666633605957,0.09912581741809845,0.017554370686411858,118
0.6198416352272034,0.27418872714042664,0.0609649159014225,0.0450047142803669,118
0.481776624917984,0.1974359154701233,0.17994190752506256,0.14084559679031372,119
0.4187090992927551,0.31465038657188416,0.22290058434009552,0.04373997449874878,119
0.6588556170463562,0.16491061449050903,0.09373404830694199,0.08249970525503159,119
0.9115796089172363,0.04385732486844063,0.030132301151752472,0.014430761337280273,119
0.481776624917984,0.1974359154701233,0.17994190752506256,0.14084559679031372,120
0.4187090992927551,0.31465038657188416,0.22290058434009552,0.04373997449874878,120
0.6588556170463562,0.16491061449050903,0.09373404830694199,0.08249970525503159,120
0.9115796089172363,0.04385732486844063,0.030132301151752472,0.014430761337280273,120
0.481776624917984,0.1974359154701233,0.17994190752506256,0.14084559679031372,121
0.4187090992927551,0.31465038657188416,0.22290058434009552,0.04373997449874878,121
0.6588556170463562,0.16491061449050903,0.09373404830694199,0.08249970525503159,121
0.9115796089172363,0.04385732486844063,0.030132301151752472,0.014430761337280273,121
0.4853983223438263,0.31540077924728394,0.1489029824733734,0.05029797926545143,122
0.4657323360443115,0.3004619777202606,0.15889480710029602,0.07491090893745422,122
0.49029481410980225,0.2673170864582062,0.14164847135543823,0.10073965787887573,122
0.7474720478057861,0.13473886251449585,0.0627107098698616,0.055078331381082535,122
0.48256877064704895,0.444373220205307,0.05105575919151306,0.022002194076776505,123
0.4304116666316986,0.3163053095340729,0.162309467792511,0.09097356349229813,123
0.6718505620956421,0.2326977550983429,0.05914958193898201,0.036302149295806885,123
0.41435664892196655,0.2548399269580841,0.2541019022464752,0.07670154422521591,124
0.5642555952072144,0.24260127544403076,0.17940756678581238,0.013735544867813587,124
0.8507245182991028,0.12250006198883057,0.023690329864621162,0.0030849860049784184,124
0.4070674479007721,0.2749535143375397,0.212460458278656,0.10551849752664566,125
0.5642555952072144,0.24260127544403076,0.17940756678581238,0.013735544867813587,125
0.9525516629219055,0.020967137068510056,0.018679283559322357,0.007801947649568319,125
