positive,other,neutral,negative,doc_num
0.8052403330802917,0.11870958656072617,0.04012400284409523,0.03592604398727417,29
0.4590838551521301,0.3019157946109772,0.18911632895469666,0.04988405480980873,30
0.5511122941970825,0.28395429253578186,0.14468695223331451,0.020246446132659912,30
0.8451437950134277,0.10220233350992203,0.02702687680721283,0.02562706544995308,31
0.5004509687423706,0.28132402896881104,0.19999276101589203,0.018232237547636032,31
0.8475403189659119,0.10106900334358215,0.026183346286416054,0.025207391008734703,32
0.5066626071929932,0.292288601398468,0.16123059391975403,0.039818175137043,32
0.47708335518836975,0.3133111298084259,0.16649603843688965,0.04310951009392738,33
0.36444661021232605,0.34269383549690247,0.22267428040504456,0.07018532603979111,34
0.8052403330802917,0.11870958656072617,0.04012400284409523,0.03592604398727417,34
0.4200291931629181,0.3417397737503052,0.17787043750286102,0.06036055460572243,35
0.6003901362419128,0.29719600081443787,0.0700557604432106,0.03235805779695511,35
0.47708335518836975,0.3133111298084259,0.16649603843688965,0.04310951009392738,36
0.4658122956752777,0.2603452503681183,0.20975886285305023,0.06408356875181198,37
0.6003901362419128,0.29719600081443787,0.0700557604432106,0.03235805779695511,37
0.6483283638954163,0.1704910546541214,0.14650370180606842,0.03467687964439392,38
0.837278425693512,0.10985349863767624,0.029495276510715485,0.02337285503745079,38
0.4110617935657501,0.2848680019378662,0.1702907532453537,0.13377943634986877,39
0.6003901362419128,0.29719600081443787,0.0700557604432106,0.03235805779695511,39
0.3834799528121948,0.3284720182418823,0.21664035320281982,0.07140765339136124,40
0.8052403330802917,0.11870958656072617,0.04012400284409523,0.03592604398727417,40
0.4675008952617645,0.31436771154403687,0.17413143813610077,0.04399985074996948,41
0.9547812938690186,0.030967188999056816,0.0084237614646554,0.005827861372381449,42
0.90813809633255,0.03380700200796127,0.03239678218960762,0.025658106431365013,42
0.8944311738014221,0.05443224310874939,0.03148519992828369,0.019651437178254128,42
0.9093286991119385,0.06083126366138458,0.016736099496483803,0.013103963807225227,43
0.4898095726966858,0.2522803843021393,0.22757501900196075,0.030335018411278725,43
0.7362367510795593,0.10656431317329407,0.08486269414424896,0.07233629375696182,43
0.35461777448654175,0.27966782450675964,0.24546246230602264,0.12025193125009537,44
0.5425828695297241,0.35127201676368713,0.09072767943143845,0.015417460352182388,44
0.8977594971656799,0.0696662962436676,0.01702328771352768,0.015550877898931503,44
0.6017254590988159,0.1563575714826584,0.13234786689281464,0.10956904292106628,45
0.46079498529434204,0.2751738131046295,0.1478484719991684,0.11618271470069885,45
0.7231302857398987,0.1422344148159027,0.08001852035522461,0.05461680516600609,46
0.4513123631477356,0.3528064489364624,0.17097485065460205,0.024906348437070847,46
0.39872702956199646,0.32252126932144165,0.18174263834953308,0.09700905531644821,47
0.43364417552948,0.315988153219223,0.178441122174263,0.07192656397819519,47
0.8955305218696594,0.06428130716085434,0.0230602715164423,0.017127903178334236,48
0.4071895480155945,0.31025511026382446,0.19807520508766174,0.0844801738858223,48
0.9230232834815979,0.050556253641843796,0.015415046364068985,0.011005331762135029,48
0.8475403189659119,0.10106900334358215,0.026183346286416054,0.025207391008734703,49
0.4276118874549866,0.3376081883907318,0.16409748792648315,0.07068249583244324,49
0.9542133808135986,0.030972763895988464,0.008953905664384365,0.005859958473592997,50
0.5662385821342468,0.23409076035022736,0.1458796262741089,0.053790971636772156,50
0.9493930339813232,0.03638502582907677,0.008064611814916134,0.006157325580716133,51
0.5662385821342468,0.23409076035022736,0.1458796262741089,0.053790971636772156,51
0.4746944308280945,0.42336514592170715,0.06479612737894058,0.03714422136545181,52
0.785849928855896,0.1143902838230133,0.08453276008367538,0.015226908959448338,52
0.8257468938827515,0.07437746226787567,0.05265578255057335,0.04721986874938011,53
0.46117672324180603,0.23605148494243622,0.2127232402563095,0.09004856646060944,53
0.9011244177818298,0.05995383486151695,0.022700298577547073,0.016221461817622185,54
0.41334325075149536,0.40832194685935974,0.13720056414604187,0.04113416373729706,54
0.9405279159545898,0.039971720427274704,0.011254980228841305,0.008245443925261497,55
0.49222126603126526,0.23371164500713348,0.20952928066253662,0.06453772634267807,55
0.46795007586479187,0.32320499420166016,0.1538962721824646,0.05494855344295502,56
0.9166458249092102,0.048212483525276184,0.019230548292398453,0.0159110389649868,56
0.4162466824054718,0.410678893327713,0.111307792365551,0.061766695231199265,57
0.6542152762413025,0.19515493512153625,0.09109608083963394,0.0595337338745594,57
0.5482587814331055,0.278026819229126,0.11978773772716522,0.053926676511764526,58
0.9239022135734558,0.044542424380779266,0.01754489168524742,0.014010384678840637,58
0.9519811868667603,0.029386818408966064,0.011242921464145184,0.007389063015580177,59
0.4763959050178528,0.23439724743366241,0.20335350930690765,0.08585330098867416,59
0.5536381006240845,0.31956371665000916,0.07818950712680817,0.04860861599445343,60
0.3943922519683838,0.30934908986091614,0.1737099289894104,0.1225486770272255,60
0.36349526047706604,0.3474603593349457,0.23537267744541168,0.05367168039083481,61
0.5594927668571472,0.26306045055389404,0.1482241153717041,0.029222629964351654,61
0.947307825088501,0.038015369325876236,0.008380468934774399,0.006296276580542326,62
0.49996501207351685,0.24301549792289734,0.21186862885951996,0.04515092819929123,62
0.4631536304950714,0.2710393965244293,0.20433132350444794,0.061475642025470734,63
0.7823028564453125,0.1373724788427353,0.04257767274975777,0.03774695843458176,63
0.39540737867355347,0.33096352219581604,0.21674399077892303,0.056885067373514175,64
0.7831820845603943,0.13729876279830933,0.04201679304242134,0.03750232234597206,64
0.42575234174728394,0.28134605288505554,0.23458915948867798,0.05831238254904747,65
0.7596901059150696,0.15860305726528168,0.0444246269762516,0.03728220611810684,65
0.9452810883522034,0.034460630267858505,0.011747737415134907,0.0085104675963521,66
0.4631536304950714,0.2710393965244293,0.20433132350444794,0.061475642025470734,66
0.6849855184555054,0.17157723009586334,0.08353658020496368,0.059900738298892975,67
0.4574988782405853,0.2705494165420532,0.23082080483436584,0.041130922734737396,67
0.5869765281677246,0.18981866538524628,0.11853541433811188,0.1046694964170456,68
0.5102656483650208,0.29803335666656494,0.14656886458396912,0.045132115483284,68
0.4005261957645416,0.2862902283668518,0.2057988941669464,0.10738460719585419,68
0.3448196351528168,0.2596413791179657,0.24099025130271912,0.154548779129982,69
0.7976171970367432,0.11811608076095581,0.04409332945942879,0.040173426270484924,69
0.4614700376987457,0.2578140199184418,0.2105722725391388,0.07014363259077072,70
0.8135373592376709,0.10493236035108566,0.04140142723917961,0.04012875258922577,70
0.35344043374061584,0.2435487061738968,0.2370956838130951,0.16591520607471466,71
0.7976171970367432,0.11811608076095581,0.04409332945942879,0.040173426270484924,71
0.8660237193107605,0.0915384441614151,0.021517714485526085,0.02092014253139496,72
0.35323798656463623,0.33317315578460693,0.1854781210422516,0.12811078131198883,72
0.43359512090682983,0.33431658148765564,0.1506434828042984,0.08144479990005493,73
0.6003901362419128,0.29719600081443787,0.0700557604432106,0.03235805779695511,73
0.9671701192855835,0.015675479546189308,0.011721646413207054,0.005432699806988239,74
0.5571783185005188,0.2672443687915802,0.14967946708202362,0.02589782513678074,74
0.37138643860816956,0.30863434076309204,0.26997068524360657,0.05000849813222885,75
0.8096088171005249,0.11470897495746613,0.039665430784225464,0.036016736179590225,75
0.43643975257873535,0.4040890038013458,0.11225756257772446,0.04721374064683914,76
0.534092903137207,0.22016967833042145,0.14644993841648102,0.09928754717111588,76
0.6873772144317627,0.26204150915145874,0.03877171874046326,0.011809519492089748,76
0.8625485301017761,0.07887782901525497,0.02971901185810566,0.028854651376605034,77
0.6159091591835022,0.20835697650909424,0.14540493488311768,0.030328962951898575,77
0.5493668913841248,0.27204516530036926,0.15173375606536865,0.026854299008846283,77
0.9080303907394409,0.05649572238326073,0.021220695227384567,0.014253289438784122,78
0.5004509687423706,0.28132402896881104,0.19999276101589203,0.018232237547636032,78
0.5536381006240845,0.31956371665000916,0.07818950712680817,0.04860861599445343,79
0.3943922519683838,0.30934908986091614,0.1737099289894104,0.1225486770272255,79
0.8018134832382202,0.1486130654811859,0.030263081192970276,0.019310329109430313,80
0.3102414906024933,0.2916383147239685,0.26184675097465515,0.13627341389656067,80
0.8384667038917542,0.11334897577762604,0.028611356392502785,0.019572963938117027,81
0.3102414906024933,0.2916383147239685,0.26184675097465515,0.13627341389656067,81
0.5166784524917603,0.3322261571884155,0.11725997924804688,0.03383545204997063,82
0.7680500149726868,0.15073569118976593,0.04385630786418915,0.037357840687036514,82
0.5288891792297363,0.22167395055294037,0.22142840921878815,0.028008481487631798,83
0.7680500149726868,0.15073569118976593,0.04385630786418915,0.037357840687036514,83
0.4564029574394226,0.23257523775100708,0.20405007898807526,0.10697171092033386,84
0.9394295811653137,0.04334022104740143,0.010097098536789417,0.007133173756301403,84
0.4132707715034485,0.276103675365448,0.22185048460960388,0.08877503126859665,85
0.8375205993652344,0.09301360696554184,0.06428772211074829,0.005178043153136969,85
0.970760703086853,0.015851343050599098,0.00885329395532608,0.004534688778221607,86
0.3871692419052124,0.38549384474754333,0.15650762617588043,0.07082933187484741,86
0.6942304372787476,0.11372765153646469,0.113001249730587,0.07904063165187836,87
0.5109403729438782,0.31363385915756226,0.13140825927257538,0.04401755332946777,87
0.8262425661087036,0.1270572990179062,0.027585329487919807,0.01911480538547039,88
0.3718007206916809,0.2823125123977661,0.2457110583782196,0.1001756489276886,88
0.7560983896255493,0.08741801232099533,0.07888373732566833,0.07759984582662582,89
0.41245073080062866,0.34281983971595764,0.21572847664356232,0.02900088019669056,89
0.39737242460250854,0.3871194124221802,0.17230261862277985,0.04320557042956352,90
0.39556485414505005,0.303025484085083,0.26777252554893494,0.03363710641860962,91
0.659985363483429,0.21737100183963776,0.11423982679843903,0.008403797633945942,91
0.9335509538650513,0.04404611513018608,0.012299214489758015,0.01010375190526247,92
0.4748043715953827,0.2428976148366928,0.2261141538619995,0.05618390068411827,92
0.3078303337097168,0.2518284320831299,0.2439027726650238,0.1964384913444519,93
0.42995718121528625,0.26350438594818115,0.24053886532783508,0.06599965691566467,93
0.3078303337097168,0.2518284320831299,0.2439027726650238,0.1964384913444519,93
0.5101572871208191,0.2211134433746338,0.21557477116584778,0.05315450578927994,94
0.8052403330802917,0.11870958656072617,0.04012400284409523,0.03592604398727417,94
0.37379246950149536,0.3638235330581665,0.18564452230930328,0.07673945277929306,95
0.4616209864616394,0.27595254778862,0.1999848634004593,0.062441594898700714,95
0.8934190273284912,0.05130944773554802,0.03147263452410698,0.023798948153853416,96
0.32347363233566284,0.30594390630722046,0.22093431651592255,0.14964812994003296,96
0.9705444574356079,0.014401469379663467,0.009971759282052517,0.005082280375063419,97
0.4755778908729553,0.23289547860622406,0.22318921983242035,0.06833750754594803,97
0.9707494378089905,0.016032280400395393,0.00870632752776146,0.00451191421598196,98
0.4755778908729553,0.23289547860622406,0.22318921983242035,0.06833750754594803,98
0.7204082012176514,0.13170529901981354,0.08742406219244003,0.06046249717473984,99
0.38912370800971985,0.30883094668388367,0.20120926201343536,0.10083606094121933,99
0.7146466970443726,0.13403816521167755,0.08741491287946701,0.06390015780925751,100
0.7669506669044495,0.14764542877674103,0.08099209517240524,0.004411840345710516,100
0.4171084761619568,0.355800986289978,0.17825563251972198,0.04883492365479469,101
0.8036324381828308,0.12031617015600204,0.04014128819108009,0.03591010719537735,101
0.4405025541782379,0.3639598786830902,0.13228754699230194,0.06324998289346695,102
0.42026084661483765,0.3791581690311432,0.13322950899600983,0.06735149770975113,102
0.3619512915611267,0.3567298650741577,0.20438788831233978,0.07693088054656982,103
0.7964556813240051,0.12709715962409973,0.04105466604232788,0.03539248928427696,103
0.9554494023323059,0.02996467798948288,0.008481611497700214,0.006104390602558851,104
0.4828405976295471,0.24519884586334229,0.17831560969352722,0.09364496916532516,104
0.3243289887905121,0.30753639340400696,0.2344171106815338,0.13371746242046356,105
0.8213163614273071,0.10562881827354431,0.03747344762086868,0.03558138385415077,105
0.9507092833518982,0.03548946604132652,0.007959363050758839,0.005841874983161688,106
0.3243289887905121,0.30753639340400696,0.2344171106815338,0.13371746242046356,106
0.9463635087013245,0.03677961230278015,0.009894728660583496,0.006962179206311703,107
0.40301913022994995,0.28373444080352783,0.17251986265182495,0.14072658121585846,107
0.9553349614143372,0.03046267107129097,0.008552005514502525,0.005650383420288563,108
0.4791470170021057,0.3385095000267029,0.14440403878688812,0.03793943300843239,108
0.5381580591201782,0.24106457829475403,0.18411581218242645,0.03666158393025398,109
0.8213163614273071,0.10562881827354431,0.03747344762086868,0.03558138385415077,109
0.9471489191055298,0.03919088467955589,0.007714726962149143,0.005945402663201094,110
0.40595975518226624,0.31212714314460754,0.16770042479038239,0.11421270668506622,110
0.9661681652069092,0.013633986935019493,0.013521164655685425,0.006676733493804932,111
0.8885190486907959,0.06424211710691452,0.02425076812505722,0.022988082841038704,111
0.6537886261940002,0.16743327677249908,0.15656007826328278,0.02221797965466976,112
0.44402211904525757,0.3164956271648407,0.137131005525589,0.10235130786895752,112
0.8421528339385986,0.08818522840738297,0.039669837802648544,0.029992014169692993,112
0.3832380473613739,0.3020796775817871,0.22226582467556,0.09241647273302078,113
0.8330700397491455,0.09796684235334396,0.035010240972042084,0.03395290672779083,113
0.9670723676681519,0.02026827447116375,0.008073917590081692,0.004585425369441509,114
0.6817657351493835,0.16867992281913757,0.12913519144058228,0.020419174805283546,114
0.8109720349311829,0.1286221593618393,0.035320721566677094,0.025085030123591423,115
0.7654739022254944,0.1391572803258896,0.0836261585354805,0.011742740869522095,115
0.8137364387512207,0.08250679820775986,0.0637737587094307,0.03998302295804024,115
0.5521881580352783,0.17595230042934418,0.164018452167511,0.1078411117196083,116
0.5498436093330383,0.23985102772712708,0.1835010051727295,0.02680436708033085,116
0.5498436093330383,0.23985102772712708,0.1835010051727295,0.02680436708033085,117
0.32841935753822327,0.3091984987258911,0.1856735646724701,0.17670860886573792,117
0.8858477473258972,0.09687600284814835,0.009438167326152325,0.007838062942028046,118
0.558588445186615,0.19823451340198517,0.19538664817810059,0.04779038578271866,118
0.6914442181587219,0.1203177198767662,0.0964164212346077,0.09182163327932358,118
0.6889985203742981,0.14150094985961914,0.13270728290081024,0.036793265491724014,119
0.4075799584388733,0.2836472988128662,0.21666103601455688,0.09211171418428421,119
0.6889985203742981,0.14150094985961914,0.13270728290081024,0.036793265491724014,120
0.4107729196548462,0.27864474058151245,0.22206920385360718,0.08851312845945358,120
0.5825854539871216,0.29524776339530945,0.09200510382652283,0.030161704868078232,121
0.6263604760169983,0.1621711552143097,0.15507350862026215,0.0563947819173336,121
0.5551642775535583,0.23814234137535095,0.1710234135389328,0.03566994518041611,122
0.45933786034584045,0.2689649760723114,0.21403862535953522,0.05765846371650696,122
0.45917195081710815,0.37963876128196716,0.11280260980129242,0.04838666319847107,123
0.4680933952331543,0.2176208794116974,0.175598606467247,0.13868708908557892,123
0.9035638570785522,0.07856490463018417,0.009380999952554703,0.00849031750112772,124
0.408548504114151,0.2932707369327545,0.2303284853696823,0.06785227358341217,124
0.3657929301261902,0.35151606798171997,0.20418702065944672,0.07850399613380432,124
0.5608168244361877,0.2430717945098877,0.13086605072021484,0.0652453601360321,125
0.5325670838356018,0.24204052984714508,0.17143495380878448,0.05395746976137161,125
0.8912972211837769,0.0792129635810852,0.015257025137543678,0.01423284038901329,126
0.49802613258361816,0.3667330741882324,0.09729340672492981,0.03794734925031662,126
0.6223387122154236,0.23063898086547852,0.1262015700340271,0.020820755511522293,127
0.41463109850883484,0.29276153445243835,0.1646254062652588,0.1279820054769516,127
0.947727620601654,0.038394518196582794,0.007835857570171356,0.006042079534381628,128
0.5054863095283508,0.337408185005188,0.12129341810941696,0.0358121283352375,128
0.9479804635047913,0.03741275519132614,0.008592890575528145,0.006013811565935612,129
0.5806127190589905,0.20707546174526215,0.15475799143314362,0.05755388364195824,129
0.8096088171005249,0.11470897495746613,0.039665430784225464,0.036016736179590225,130
0.8512248992919922,0.09641163051128387,0.04763050377368927,0.004732965957373381,130
0.8052403330802917,0.11870958656072617,0.04012400284409523,0.03592604398727417,131
0.5721849799156189,0.19782225787639618,0.18716052174568176,0.04283231869339943,131
0.4839858412742615,0.2419200837612152,0.16720186173915863,0.10689219832420349,132
0.4569300413131714,0.23795193433761597,0.16742032766342163,0.1376977115869522,132
0.6099175214767456,0.1551142781972885,0.12419790774583817,0.1107703298330307,133
0.9148569703102112,0.03851032257080078,0.028488971292972565,0.018143750727176666,133
0.6475839614868164,0.258833646774292,0.07961884886026382,0.013963484205305576,134
0.48297977447509766,0.21487590670585632,0.2039446383714676,0.09819970279932022,134
0.8256766200065613,0.11312836408615112,0.03210930898785591,0.029085693880915642,135
0.49222126603126526,0.23371164500713348,0.20952928066253662,0.06453772634267807,135
