positive,other,neutral,negative,doc_num
0.3501029312610626,0.31939616799354553,0.18914872407913208,0.14135222136974335,31
0.5669185519218445,0.24155612289905548,0.13352994620800018,0.05799538642168045,31
0.7877519130706787,0.11117535084486008,0.05910453200340271,0.041968222707509995,31
0.7429389357566833,0.1279514580965042,0.09330238401889801,0.035807158797979355,31
0.5532300472259521,0.2587584853172302,0.09526508301496506,0.09274633973836899,31
0.9060648083686829,0.06099212169647217,0.02529737539589405,0.0076456512324512005,31
0.3751538097858429,0.299782931804657,0.19516165554523468,0.12990158796310425,32
0.446179062128067,0.3139013350009918,0.2064647376537323,0.033454861491918564,32
0.686641275882721,0.18103903532028198,0.09210394322872162,0.04021575301885605,32
0.7549042105674744,0.1582166999578476,0.06644560396671295,0.02043353021144867,32
0.8012837767601013,0.11977710574865341,0.061197973787784576,0.017741113901138306,32
0.637433648109436,0.16044634580612183,0.1481727808713913,0.05394720658659935,32
0.674031138420105,0.1323586106300354,0.11252035945653915,0.08108995109796524,32
0.8758664131164551,0.07453996688127518,0.03767476603388786,0.011918929405510426,32
0.45784705877304077,0.28794851899147034,0.17893464863300323,0.07526984065771103,33
0.38024798035621643,0.26087817549705505,0.22617961466312408,0.13269421458244324,33
0.364231675863266,0.33126622438430786,0.22410202026367188,0.08040013909339905,33
0.6857823729515076,0.2269635945558548,0.04565450921654701,0.04159951210021973,33
0.4211547374725342,0.31772562861442566,0.16666661202907562,0.09445308893918991,33
0.7287673950195312,0.10328821837902069,0.09900006651878357,0.06894432008266449,33
0.4904026389122009,0.35062557458877563,0.08922530710697174,0.06974650174379349,33
0.8758657574653625,0.07379930466413498,0.038039498031139374,0.012295437976717949,33
0.4341912567615509,0.26146796345710754,0.22599589824676514,0.0783449336886406,34
0.5380356311798096,0.2311287820339203,0.19258886575698853,0.038246769458055496,34
0.8691247701644897,0.07733965665102005,0.03980250284075737,0.013733025640249252,34
0.40069296956062317,0.27268728613853455,0.20325002074241638,0.1233697459101677,34
0.5367777347564697,0.24677619338035583,0.1398739367723465,0.07657212764024734,34
0.7836800217628479,0.15949614346027374,0.041221167892217636,0.015602641738951206,34
0.35475873947143555,0.2645811140537262,0.2291838526725769,0.15147629380226135,34
0.4686582684516907,0.3393099308013916,0.10779193043708801,0.08423980325460434,34
0.8288049697875977,0.08924312889575958,0.06319043040275574,0.018761418759822845,34
0.44386112689971924,0.2670762538909912,0.24754878878593445,0.04151381924748421,35
0.37708210945129395,0.33423522114753723,0.23759856820106506,0.05108413100242615,35
0.28860288858413696,0.2773812711238861,0.2714022994041443,0.16261355578899384,35
0.36831122636795044,0.3052775263786316,0.2560585141181946,0.07035277038812637,35
0.8549641966819763,0.08024381101131439,0.05185624957084656,0.01293568778783083,35
0.39961767196655273,0.23941588401794434,0.2111290842294693,0.1498374491930008,35
0.5548425912857056,0.17352394759655,0.15673260390758514,0.1149008572101593,35
0.3770908713340759,0.26335078477859497,0.23525314033031464,0.12430516630411148,35
0.48374390602111816,0.3566407561302185,0.08893592655658722,0.07067938148975372,35
0.8584202527999878,0.07210563868284225,0.05564579367637634,0.013828274793922901,35
0.42064109444618225,0.27203676104545593,0.21946105360984802,0.08786112070083618,36
0.5361618995666504,0.19877508282661438,0.13810202479362488,0.12696100771427155,36
0.2991897463798523,0.24758553504943848,0.24465781450271606,0.2085668444633484,36
0.44051051139831543,0.30232658982276917,0.1928776204586029,0.06428524106740952,36
0.8165314197540283,0.11339545994997025,0.053141843527555466,0.016931278631091118,36
0.4590487480163574,0.3348115086555481,0.1567453145980835,0.04939443618059158,36
0.37664711475372314,0.3549911379814148,0.21431325376033783,0.05404841899871826,36
0.7928207516670227,0.0989789217710495,0.08443914353847504,0.02376117743551731,36
0.4276866316795349,0.3119250535964966,0.2264859974384308,0.03390226885676384,37
0.36647215485572815,0.31549161672592163,0.25772491097450256,0.06031123176217079,37
0.520397424697876,0.2707531154155731,0.1206601932644844,0.08818924427032471,37
0.41267409920692444,0.339700311422348,0.19920381903648376,0.048421766608953476,37
0.5752130746841431,0.33882075548171997,0.045413870364427567,0.040552377700805664,37
0.3306916356086731,0.33021092414855957,0.25217393040657043,0.08692348003387451,37
0.44953909516334534,0.3537474572658539,0.11561764776706696,0.08109574019908905,37
0.9418838620185852,0.03629725053906441,0.017752788960933685,0.004066102206707001,37
0.38352200388908386,0.2712005078792572,0.26464688777923584,0.08063056319952011,38
0.49748629331588745,0.27170929312705994,0.13357478380203247,0.09722957015037537,38
0.4244014620780945,0.2565767168998718,0.2488013058900833,0.07022053003311157,38
0.8003067374229431,0.11147445440292358,0.0669889897108078,0.021229848265647888,38
0.7964791059494019,0.11731273680925369,0.06548534333705902,0.02072283625602722,38
0.32806897163391113,0.29738759994506836,0.21698935329914093,0.157554030418396,38
0.685244083404541,0.16557642817497253,0.08304356038570404,0.06613598763942719,38
0.47579777240753174,0.2474019080400467,0.21790167689323425,0.05889870598912239,39
0.4568275213241577,0.2641522288322449,0.2488558143377304,0.030164452269673347,39
0.6646146178245544,0.15596923232078552,0.1270192265510559,0.05239693075418472,39
0.8649289608001709,0.07225912809371948,0.051865700632333755,0.010946142487227917,39
0.3942694664001465,0.29767048358917236,0.20854473114013672,0.09951534122228622,39
0.43210622668266296,0.306478351354599,0.14452636241912842,0.11688902974128723,39
0.8343875408172607,0.07961282879114151,0.06891947984695435,0.017080191522836685,39
0.4324435293674469,0.2580758035182953,0.23546771705150604,0.07401294261217117,40
0.33567434549331665,0.3229063153266907,0.3010382354259491,0.04038113355636597,40
0.6358629465103149,0.17590156197547913,0.12557987868785858,0.06265557557344437,40
0.8321050405502319,0.06400176137685776,0.05930662155151367,0.04458656534552574,40
0.6362038850784302,0.26549655199050903,0.06407083570957184,0.034228693693876266,40
0.9133224487304688,0.043164562433958054,0.03672785684466362,0.006785112898796797,40
0.4276394844055176,0.20112638175487518,0.19077396392822266,0.1804601550102234,40
0.4899742007255554,0.29880842566490173,0.14058758318424225,0.07062980532646179,40
0.7838789820671082,0.09883831441402435,0.09302476048469543,0.024257905781269073,40
0.3646102845668793,0.3357395827770233,0.26042640209198,0.03922368213534355,41
0.4109501540660858,0.3728328049182892,0.13388626277446747,0.08233083039522171,41
0.34915488958358765,0.2825874984264374,0.2693500816822052,0.09890753775835037,41
0.384920209646225,0.3529106676578522,0.21835361421108246,0.04381554201245308,41
0.6769194006919861,0.13232652842998505,0.09712420403957367,0.0936298742890358,41
0.6634973883628845,0.21123723685741425,0.08653983473777771,0.0387256033718586,41
0.39126279950141907,0.2604803740978241,0.24126236140727997,0.10699445009231567,41
0.5425242185592651,0.17759500443935394,0.14605702459812164,0.13382378220558167,41
0.7772971391677856,0.11023640632629395,0.08696203678846359,0.02550443634390831,41
0.5667483806610107,0.28149843215942383,0.08294913917779922,0.06880409270524979,42
0.5066149234771729,0.3216519355773926,0.15149062871932983,0.020242489874362946,42
0.6625813841819763,0.20980140566825867,0.08964072912931442,0.0379764549434185,42
0.44096148014068604,0.3969840109348297,0.09945769608020782,0.062596894800663,42
0.7342013716697693,0.10115619003772736,0.09998177736997604,0.06466065347194672,42
