positive,other,neutral,negative,doc_num
0.4358721971511841,0.3058274984359741,0.17900438606739044,0.07929597049951553,10
0.5712886452674866,0.21639835834503174,0.1763462871313095,0.035966627299785614,10
0.5862338542938232,0.2078610509634018,0.16103924810886383,0.044865917414426804,10
0.7446888089179993,0.1483246386051178,0.09261278808116913,0.014373848214745522,11
0.3930245339870453,0.29864904284477234,0.23051516711711884,0.07781121879816055,11
0.3930245339870453,0.29864904284477234,0.23051516711711884,0.07781121879816055,11
0.4471433758735657,0.2786416709423065,0.2063472867012024,0.06786767393350601,12
0.5642555952072144,0.24260127544403076,0.17940756678581238,0.013735544867813587,12
0.7436702847480774,0.20458979904651642,0.04101251810789108,0.010727387852966785,12
0.6103799939155579,0.3040880262851715,0.054547764360904694,0.03098423406481743,13
0.8414989709854126,0.08100560307502747,0.07068852335214615,0.006806936580687761,13
0.420992374420166,0.3371155858039856,0.13028979301452637,0.11160225421190262,13
0.8402541279792786,0.11479061841964722,0.026458438485860825,0.018496815115213394,14
0.3943922519683838,0.30934908986091614,0.1737099289894104,0.1225486770272255,14
0.4865913987159729,0.290337473154068,0.13974225521087646,0.08332886546850204,14
0.7446888089179993,0.1483246386051178,0.09261278808116913,0.014373848214745522,15
0.3930245339870453,0.29864904284477234,0.23051516711711884,0.07781121879816055,15
0.3930245339870453,0.29864904284477234,0.23051516711711884,0.07781121879816055,15
0.3767048120498657,0.3352465331554413,0.204631507396698,0.08341705054044724,16
0.8810290694236755,0.05514243617653847,0.03857341408729553,0.025255056098103523,16
0.5276344418525696,0.2748221158981323,0.16205941140651703,0.03548397123813629,16
0.3732573688030243,0.354910671710968,0.19106759130954742,0.08076436072587967,17
0.6215535402297974,0.15572364628314972,0.13961684703826904,0.08310595899820328,17
0.36077016592025757,0.2918336093425751,0.2392628937959671,0.10813325643539429,17
0.38754111528396606,0.32212814688682556,0.2017270028591156,0.08860380202531815,18
0.44262567162513733,0.27792075276374817,0.24201925098896027,0.037434421479701996,18
0.3923681676387787,0.31554368138313293,0.25254860520362854,0.03953953832387924,18
0.655698299407959,0.2533193528652191,0.05633942037820816,0.03464283421635628,19
0.8414989709854126,0.08100560307502747,0.07068852335214615,0.006806936580687761,19
0.5628828406333923,0.17357735335826874,0.1346926987171173,0.1288471519947052,19
0.947727620601654,0.038394518196582794,0.007835857570171356,0.006042079534381628,20
0.41845765709877014,0.308661550283432,0.21879993379116058,0.05408082157373428,20
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,20
0.4159890413284302,0.29020342230796814,0.19495628774166107,0.09885121136903763,21
0.35263457894325256,0.3288889527320862,0.167930006980896,0.15054650604724884,21
0.8030959367752075,0.10093770921230316,0.08677645772695541,0.00918989721685648,21
0.3960581123828888,0.3924473524093628,0.12981055676937103,0.0816839262843132,22
0.7865317463874817,0.10226783156394958,0.05951134115457535,0.051689036190509796,22
0.5220404863357544,0.2145109623670578,0.1771119236946106,0.08633662760257721,22
0.9455901384353638,0.032962001860141754,0.012535990215837955,0.008911862969398499,23
0.7275526523590088,0.16014359891414642,0.09575048089027405,0.016553319990634918,23
0.655698299407959,0.2533193528652191,0.05633942037820816,0.03464283421635628,24
0.8414989709854126,0.08100560307502747,0.07068852335214615,0.006806936580687761,24
0.5628828406333923,0.17357735335826874,0.1346926987171173,0.1288471519947052,24
0.7820291519165039,0.1638392210006714,0.04558128863573074,0.008550306782126427,25
0.6439568996429443,0.14830942451953888,0.1274760514497757,0.0802576020359993,25
0.4790932834148407,0.25389280915260315,0.19717516005039215,0.06983879953622818,25
0.6853996515274048,0.15109995007514954,0.13971681892871857,0.023783639073371887,26
0.7705212831497192,0.18674351274967194,0.03454667702317238,0.008188579231500626,26
0.656813383102417,0.25248464941978455,0.05617000535130501,0.034531962126493454,27
0.8414989709854126,0.08100560307502747,0.07068852335214615,0.006806936580687761,27
0.420992374420166,0.3371155858039856,0.13028979301452637,0.11160225421190262,27
0.9425332546234131,0.03647267818450928,0.012136062607169151,0.008857996203005314,28
0.41845765709877014,0.308661550283432,0.21879993379116058,0.05408082157373428,28
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,28
0.9482823610305786,0.03804226964712143,0.00776406517252326,0.005911356769502163,29
0.41845765709877014,0.308661550283432,0.21879993379116058,0.05408082157373428,29
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,29
0.6819533109664917,0.1876194328069687,0.10906647890806198,0.021360822021961212,30
0.5297481417655945,0.16372977197170258,0.1602923572063446,0.14622971415519714,30
0.5220404863357544,0.2145109623670578,0.1771119236946106,0.08633662760257721,30
0.655698299407959,0.2533193528652191,0.05633942037820816,0.03464283421635628,31
0.8414989709854126,0.08100560307502747,0.07068852335214615,0.006806936580687761,31
0.5628828406333923,0.17357735335826874,0.1346926987171173,0.1288471519947052,31
0.33360186219215393,0.3304460048675537,0.26520681381225586,0.0707453191280365,32
0.4468346834182739,0.19015458226203918,0.18261413276195526,0.18039652705192566,32
0.6682044863700867,0.22136949002742767,0.05713985487818718,0.053286124020814896,32
0.36052796244621277,0.35865315794944763,0.2008681744337082,0.07995068281888962,33
0.4964989423751831,0.269599974155426,0.1962859332561493,0.0376150868833065,33
0.6652158498764038,0.1637546718120575,0.11984645575284958,0.051183070987463,33
0.9482823610305786,0.03804226964712143,0.00776406517252326,0.005911356769502163,34
0.41845765709877014,0.308661550283432,0.21879993379116058,0.05408082157373428,34
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,34
0.4200291931629181,0.3417397737503052,0.17787043750286102,0.06036055460572243,35
0.4714825451374054,0.3748237192630768,0.10139613598585129,0.052297648042440414,35
0.5220404863357544,0.2145109623670578,0.1771119236946106,0.08633662760257721,35
0.36052796244621277,0.35865315794944763,0.2008681744337082,0.07995068281888962,36
0.4964989423751831,0.269599974155426,0.1962859332561493,0.0376150868833065,36
0.6652158498764038,0.1637546718120575,0.11984645575284958,0.051183070987463,36
0.8573386073112488,0.09181276708841324,0.027381259948015213,0.023467419669032097,37
0.4631844758987427,0.35807308554649353,0.14504127204418182,0.03370121121406555,37
0.42732393741607666,0.27896004915237427,0.23681634664535522,0.05689958110451698,37
0.40011051297187805,0.32378914952278137,0.18567053973674774,0.09042982012033463,38
0.4964989423751831,0.269599974155426,0.1962859332561493,0.0376150868833065,38
0.4067588150501251,0.3532017767429352,0.17415331304073334,0.06588617712259293,39
0.7747295498847961,0.08879818767309189,0.07839194685220718,0.05808025598526001,39
0.5220404863357544,0.2145109623670578,0.1771119236946106,0.08633662760257721,39
0.9573606848716736,0.028851218521595,0.008331610821187496,0.005456504877656698,40
0.41845765709877014,0.308661550283432,0.21879993379116058,0.05408082157373428,40
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,40
0.37993308901786804,0.3487706184387207,0.19506369531154633,0.07623253017663956,41
0.4964989423751831,0.269599974155426,0.1962859332561493,0.0376150868833065,41
0.6652158498764038,0.1637546718120575,0.11984645575284958,0.051183070987463,41
0.9547812938690186,0.030967188999056816,0.0084237614646554,0.005827861372381449,42
0.523842453956604,0.2258051484823227,0.1995164006948471,0.05083592236042023,42
0.47276681661605835,0.268772155046463,0.2177727222442627,0.04068837687373161,42
0.4043307602405548,0.2770823538303375,0.27617186307907104,0.04241495952010155,43
0.562195360660553,0.2090301513671875,0.16161297261714935,0.06716151535511017,43
0.6890190839767456,0.14127881824970245,0.1313101053237915,0.038391947746276855,43
0.6332354545593262,0.15135537087917328,0.11472708731889725,0.10068213939666748,44
0.7364803552627563,0.16730299592018127,0.08100559562444687,0.015211076475679874,44
0.478773832321167,0.37731683254241943,0.08699293434619904,0.056916382163763046,44
0.524219274520874,0.19924917817115784,0.16061055660247803,0.11592095345258713,45
0.525960385799408,0.31708717346191406,0.12741322815418243,0.029539231210947037,45
0.3928006887435913,0.26404285430908203,0.18848082423210144,0.1546756476163864,45
0.8810421228408813,0.07782938331365585,0.033364612609148026,0.007763965521007776,46
0.4736230671405792,0.32104986906051636,0.1792457401752472,0.026081359013915062,46
0.5608566999435425,0.35093799233436584,0.04988681897521019,0.03831848129630089,46
0.3541284203529358,0.3080255389213562,0.19647035002708435,0.14137563109397888,47
0.7946606874465942,0.07740503549575806,0.0720788985490799,0.055855464190244675,47
0.6559987664222717,0.21860893070697784,0.09905439615249634,0.026337889954447746,47
0.7135760188102722,0.17092129588127136,0.10000935196876526,0.0154933026060462,48
0.8096088171005249,0.11470897495746613,0.039665430784225464,0.036016736179590225,48
0.6791210770606995,0.22426709532737732,0.06780357658863068,0.028808237984776497,48
0.6545049548149109,0.25788819789886475,0.05582264065742493,0.03178422525525093,49
0.33626335859298706,0.31745484471321106,0.19930800795555115,0.14697380363941193,49
0.3536820113658905,0.23273217678070068,0.2221517115831375,0.1914341002702713,49
0.9542133808135986,0.030972763895988464,0.008953905664384365,0.005859958473592997,50
0.4398587644100189,0.27590417861938477,0.20331962406635284,0.08091747015714645,50
0.513361930847168,0.2348296195268631,0.1541539877653122,0.09765443950891495,50
0.9493930339813232,0.03638502582907677,0.008064611814916134,0.006157325580716133,51
0.5662385821342468,0.23409076035022736,0.1458796262741089,0.053790971636772156,51
0.3953452408313751,0.2762583792209625,0.2383583039045334,0.09003807604312897,51
0.5925823450088501,0.3547157645225525,0.03563450649380684,0.017067326232790947,52
0.649718165397644,0.20433224737644196,0.13386721909046173,0.012082372792065144,52
0.3743544816970825,0.28366366028785706,0.2322547733783722,0.10972709208726883,52
0.8257468938827515,0.07437746226787567,0.05265578255057335,0.04721986874938011,53
0.46117672324180603,0.23605148494243622,0.2127232402563095,0.09004856646060944,53
0.7520164847373962,0.1310432404279709,0.09020278602838516,0.02673741802573204,53
0.6334782242774963,0.2836831212043762,0.04876960068941116,0.03406904265284538,54
0.4545276165008545,0.24380062520503998,0.22406914830207825,0.07760258764028549,54
0.6494714021682739,0.1977079063653946,0.08485670387744904,0.06796391308307648,54
0.9405279159545898,0.039971720427274704,0.011254980228841305,0.008245443925261497,55
0.4398587644100189,0.27590417861938477,0.20331962406635284,0.08091747015714645,55
0.47421500086784363,0.21934446692466736,0.1663050651550293,0.14013554155826569,55
0.4173828065395355,0.3722989857196808,0.15510602295398712,0.055212195962667465,56
0.44734638929367065,0.284603089094162,0.20020633935928345,0.0678442046046257,56
0.4597472846508026,0.3106192946434021,0.13635030388832092,0.0932830348610878,56
0.5667570233345032,0.27711406350135803,0.0951981171965599,0.060930751264095306,57
0.44734638929367065,0.284603089094162,0.20020633935928345,0.0678442046046257,57
0.4597472846508026,0.3106192946434021,0.13635030388832092,0.0932830348610878,57
0.5482587814331055,0.278026819229126,0.11978773772716522,0.053926676511764526,58
0.44734638929367065,0.284603089094162,0.20020633935928345,0.0678442046046257,58
0.4597472846508026,0.3106192946434021,0.13635030388832092,0.0932830348610878,58
0.5731508731842041,0.2502377927303314,0.1373712122440338,0.03924015164375305,59
0.9493615627288818,0.03683273121714592,0.012765903025865555,0.0010398479644209146,59
0.7134983539581299,0.22619600594043732,0.035025645047426224,0.025279954075813293,59
0.3675277531147003,0.3563297986984253,0.22818158566951752,0.047960784286260605,60
0.4865913987159729,0.290337473154068,0.13974225521087646,0.08332886546850204,60
0.5476382970809937,0.33881399035453796,0.06491954624652863,0.048628173768520355,60
0.4394448399543762,0.26116761565208435,0.21269142627716064,0.08669615536928177,61
0.5594927668571472,0.26306045055389404,0.1482241153717041,0.029222629964351654,61
0.4355105757713318,0.316437691450119,0.14866137504577637,0.09939035773277283,61
0.4548068344593048,0.3152490556240082,0.17783376574516296,0.05211038887500763,62
0.4468346834182739,0.19015458226203918,0.18261413276195526,0.18039652705192566,62
0.6692792773246765,0.17499196529388428,0.07878251373767853,0.0769461989402771,62
0.380271315574646,0.29957497119903564,0.28173601627349854,0.03841768950223923,63
0.4100261330604553,0.3766796886920929,0.1293923258781433,0.08390190452337265,63
0.8641554117202759,0.08173500746488571,0.030054522678256035,0.024055032059550285,63
0.39813950657844543,0.35816165804862976,0.19222882390022278,0.05146998539566994,64
0.6829999685287476,0.20424242317676544,0.09866812825202942,0.014089495874941349,64
0.6600845456123352,0.19109904766082764,0.07991751283407211,0.06889896094799042,64
0.5060984492301941,0.25225865840911865,0.17314530909061432,0.0684976726770401,65
0.5924127101898193,0.2076178938150406,0.17848104238510132,0.02148834988474846,65
0.3654932379722595,0.288161039352417,0.2515992522239685,0.0947464182972908,65
0.9452810883522034,0.034460630267858505,0.011747737415134907,0.0085104675963521,66
0.4631536304950714,0.2710393965244293,0.20433132350444794,0.061475642025470734,66
0.380271315574646,0.29957497119903564,0.28173601627349854,0.03841768950223923,66
0.6849855184555054,0.17157723009586334,0.08353658020496368,0.059900738298892975,67
0.4574988782405853,0.2705494165420532,0.23082080483436584,0.041130922734737396,67
0.6804106831550598,0.2500476837158203,0.03826253488659859,0.03127912059426308,67
0.6972097754478455,0.17868591845035553,0.10644668340682983,0.017657529562711716,68
0.4620358943939209,0.2972555458545685,0.21215470135211945,0.028553880751132965,68
0.5052542686462402,0.3781192898750305,0.06858418881893158,0.04804224148392677,68
0.9458484649658203,0.03478461876511574,0.011463959701359272,0.007903073914349079,69
0.3037879467010498,0.24034568667411804,0.23467512428760529,0.22119125723838806,69
0.3982829749584198,0.3070383667945862,0.2599024474620819,0.03477618470788002,69
0.9432809948921204,0.03481097146868706,0.012741762213408947,0.009166287258267403,70
0.3843285143375397,0.27417272329330444,0.2025754302740097,0.13892339169979095,70
0.8852527141571045,0.055042192339897156,0.05042126774787903,0.009283749386668205,70
0.9347215294837952,0.043257370591163635,0.012316633015871048,0.009704467840492725,71
0.3037879467010498,0.24034568667411804,0.23467512428760529,0.22119125723838806,71
0.3982829749584198,0.3070383667945862,0.2599024474620819,0.03477618470788002,71
0.7189563512802124,0.19554026424884796,0.04389435797929764,0.04160906374454498,72
0.35323798656463623,0.33317315578460693,0.1854781210422516,0.12811078131198883,72
0.5052269697189331,0.24197973310947418,0.18600709736347198,0.06678617000579834,72
0.5833073854446411,0.2387687861919403,0.13713358342647552,0.04079033061861992,73
0.6022059917449951,0.2421184927225113,0.11289748549461365,0.042778048664331436,73
0.5220404863357544,0.2145109623670578,0.1771119236946106,0.08633662760257721,73
0.9671701192855835,0.015675479546189308,0.011721646413207054,0.005432699806988239,74
0.5571783185005188,0.2672443687915802,0.14967946708202362,0.02589782513678074,74
0.4826381802558899,0.2649497985839844,0.2314700186252594,0.0209419596940279,74
0.3763614892959595,0.2897431552410126,0.2879525423049927,0.04594288393855095,75
0.5316900014877319,0.21855151653289795,0.20782722532749176,0.04193124920129776,75
0.7617414593696594,0.09738413989543915,0.0774151086807251,0.06345920264720917,75
0.4230163097381592,0.3007363975048065,0.14747272431850433,0.12877459824085236,76
0.7015459537506104,0.16474001109600067,0.07002009451389313,0.06369391828775406,76
0.40633487701416016,0.2598433196544647,0.16921773552894592,0.16460402309894562,76
0.4603351354598999,0.28620851039886475,0.1352437138557434,0.11821261793375015,77
0.7295053601264954,0.11130299419164658,0.0817452222108841,0.07744643837213516,77
0.36398714780807495,0.30170390009880066,0.28620195388793945,0.04810696467757225,77
0.9265539646148682,0.05312727391719818,0.01143492292612791,0.00888381153345108,78
0.8414989709854126,0.08100560307502747,0.07068852335214615,0.006806936580687761,78
0.7963236570358276,0.10175379365682602,0.09528789669275284,0.0066345869563519955,78
0.4344175457954407,0.23719027638435364,0.23119336366653442,0.09719877690076828,79
0.5594927668571472,0.26306045055389404,0.1482241153717041,0.029222629964351654,79
0.4355105757713318,0.316437691450119,0.14866137504577637,0.09939035773277283,79
0.7543447613716125,0.18594875931739807,0.037244874984025955,0.022461559623479843,80
0.5594927668571472,0.26306045055389404,0.1482241153717041,0.029222629964351654,80
0.4355105757713318,0.316437691450119,0.14866137504577637,0.09939035773277283,80
0.8028542995452881,0.13817471265792847,0.03555307909846306,0.023417863994836807,81
0.5594927668571472,0.26306045055389404,0.1482241153717041,0.029222629964351654,81
0.4355105757713318,0.316437691450119,0.14866137504577637,0.09939035773277283,81
0.6196742057800293,0.2506529986858368,0.10782668739557266,0.021846037358045578,82
0.7680500149726868,0.15073569118976593,0.04385630786418915,0.037357840687036514,82
0.42415329813957214,0.42261162400245667,0.09605173021554947,0.05718332901597023,82
0.9475312829017639,0.03228963539004326,0.011824344284832478,0.008354807272553444,83
0.6629984378814697,0.17111088335514069,0.14794740080833435,0.01794326677918434,83
0.6347230076789856,0.25148680806159973,0.07148340344429016,0.04230673611164093,83
0.4366433024406433,0.22636885941028595,0.21790508925914764,0.11908276379108429,84
0.5324360728263855,0.1828848123550415,0.1469990462064743,0.13768000900745392,84
0.8456813097000122,0.08095823973417282,0.05854964628815651,0.014810807071626186,84
0.6331726312637329,0.20030301809310913,0.14799651503562927,0.018527846783399582,85
0.48038169741630554,0.23525919020175934,0.18307052552700043,0.10128858685493469,85
0.357047975063324,0.3482796251773834,0.169275164604187,0.12539725005626678,85
0.9671420454978943,0.018827689811587334,0.008885914459824562,0.005144394002854824,86
0.5926031470298767,0.1964445263147354,0.1746699959039688,0.03628234937787056,86
0.7191441655158997,0.10646907240152359,0.1054508313536644,0.06893600523471832,86
0.6356712579727173,0.1389615833759308,0.1369069218635559,0.08846021443605423,87
0.5690265893936157,0.1882348209619522,0.16769488155841827,0.07504373043775558,87
0.6025794744491577,0.18390165269374847,0.1316436231136322,0.08187518268823624,87
0.8262425661087036,0.1270572990179062,0.027585329487919807,0.01911480538547039,88
0.44998982548713684,0.24182261526584625,0.23326341807842255,0.07492411136627197,88
0.4865913987159729,0.290337473154068,0.13974225521087646,0.08332886546850204,88
0.7560983896255493,0.08741801232099533,0.07888373732566833,0.07759984582662582,89
0.33230704069137573,0.29787102341651917,0.2431037425994873,0.12671814858913422,89
0.39920446276664734,0.35806703567504883,0.15954627096652985,0.08318223059177399,89
0.6909584999084473,0.10828349739313126,0.10215985774993896,0.09859812259674072,90
0.5031875967979431,0.19064705073833466,0.18003375828266144,0.1261315941810608,90
0.6452867388725281,0.15515632927417755,0.13404811918735504,0.06550876051187515,90
0.9015378952026367,0.04034539312124252,0.02951323799788952,0.02860349230468273,91
0.40151745080947876,0.3597251772880554,0.13810639083385468,0.1006510779261589,91
0.600180983543396,0.21582676470279694,0.16454876959323883,0.019443504512310028,91
0.9335509538650513,0.04404611513018608,0.012299214489758015,0.01010375190526247,92
0.5576525330543518,0.21502052247524261,0.1907772272825241,0.036549728363752365,92
0.8101321458816528,0.08258626610040665,0.06008823588490486,0.047193314880132675,92
0.405721515417099,0.2999454140663147,0.23199668526649475,0.06233639642596245,93
0.42708879709243774,0.3151538372039795,0.13531708717346191,0.12244032323360443,93
0.6810420155525208,0.22811110317707062,0.07997728139162064,0.010869638063013554,93
0.3997264504432678,0.29544809460639954,0.23531748354434967,0.06950803846120834,94
0.9038724303245544,0.04910458251833916,0.026029041036963463,0.020993907004594803,94
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,94
0.9388580918312073,0.04003923758864403,0.01191725768148899,0.009185370989143848,95
0.5953518748283386,0.2413131296634674,0.12992846965789795,0.03340653330087662,95
0.9268085360527039,0.038087524473667145,0.021401433274149895,0.013702481985092163,96
0.44346120953559875,0.24624595046043396,0.23885478079319,0.07143808156251907,96
0.42553192377090454,0.31037700176239014,0.14526009559631348,0.11883093416690826,96
0.9278268814086914,0.04680051654577255,0.013909594155848026,0.011462973430752754,97
0.44346120953559875,0.24624595046043396,0.23885478079319,0.07143808156251907,97
0.429862916469574,0.37940967082977295,0.10945174098014832,0.08127562701702118,97
0.9713684916496277,0.014856657013297081,0.009286620654165745,0.0044882348738610744,98
0.45954257249832153,0.2564760148525238,0.21297472715377808,0.07100673764944077,98
0.3953452408313751,0.2762583792209625,0.2383583039045334,0.09003807604312897,98
0.4385564625263214,0.23410391807556152,0.1862286925315857,0.14111092686653137,99
0.7429882884025574,0.12346578389406204,0.1230606809258461,0.010485256090760231,99
0.8581953644752502,0.06484789401292801,0.06290090084075928,0.014055863954126835,99
0.6659438610076904,0.18215231597423553,0.0992327332496643,0.052671078592538834,100
0.3364260792732239,0.32673168182373047,0.24621284008026123,0.09062942862510681,100
0.3982829749584198,0.3070383667945862,0.2599024474620819,0.03477618470788002,100
0.4171084761619568,0.355800986289978,0.17825563251972198,0.04883492365479469,101
0.3953452408313751,0.2762583792209625,0.2383583039045334,0.09003807604312897,101
0.6278884410858154,0.3274734914302826,0.026919474825263023,0.017718633636832237,101
0.4405025541782379,0.3639598786830902,0.13228754699230194,0.06324998289346695,102
0.3827674388885498,0.2891470193862915,0.2563932538032532,0.07169227302074432,102
0.3953452408313751,0.2762583792209625,0.2383583039045334,0.09003807604312897,102
0.9613584280014038,0.023571403697133064,0.008973968215286732,0.0060962047427892685,103
0.3619512915611267,0.3567298650741577,0.20438788831233978,0.07693088054656982,103
0.5155819654464722,0.30235525965690613,0.14602772891521454,0.036035098135471344,103
0.9554494023323059,0.02996467798948288,0.008481611497700214,0.006104390602558851,104
0.4729304611682892,0.2195899486541748,0.21075373888015747,0.09672580659389496,104
0.4761541783809662,0.34013962745666504,0.10218027234077454,0.08152596652507782,104
0.44595396518707275,0.2950092852115631,0.18944866955280304,0.06958811730146408,105
0.40974533557891846,0.3079446852207184,0.23080408573150635,0.05150584131479263,105
0.5457229018211365,0.23717495799064636,0.1885981261730194,0.028504030779004097,105
0.40805885195732117,0.3161245584487915,0.21340739727020264,0.062409162521362305,106
0.44254010915756226,0.37041252851486206,0.15646719932556152,0.030580097809433937,106
0.40731897950172424,0.3441877067089081,0.20353180170059204,0.04496152326464653,106
0.9463635087013245,0.03677961230278015,0.009894728660583496,0.006962179206311703,107
0.40573450922966003,0.31675371527671814,0.18090428411960602,0.09660745412111282,107
0.517987072467804,0.21805733442306519,0.15801364183425903,0.10594189912080765,107
0.9553349614143372,0.03046267107129097,0.008552005514502525,0.005650383420288563,108
0.4791470170021057,0.3385095000267029,0.14440403878688812,0.03793943300843239,108
0.6692792773246765,0.17499196529388428,0.07878251373767853,0.0769461989402771,108
0.33810096979141235,0.31407779455184937,0.24267932772636414,0.10514193028211594,109
0.41894203424453735,0.38455870747566223,0.12744377553462982,0.06905549764633179,109
0.4790932834148407,0.25389280915260315,0.19717516005039215,0.06983879953622818,109
0.9471489191055298,0.03919088467955589,0.007714726962149143,0.005945402663201094,110
0.40595975518226624,0.31212714314460754,0.16770042479038239,0.11421270668506622,110
0.5411388874053955,0.2772182524204254,0.11198816448450089,0.069654680788517,110
0.4124195873737335,0.3228015899658203,0.20185299217700958,0.06292574852705002,111
0.5497570037841797,0.31807249784469604,0.06948036700487137,0.06269016861915588,111
0.6084901690483093,0.19666226208209991,0.1644608974456787,0.03038666397333145,111
0.4236590564250946,0.337681382894516,0.14273932576179504,0.09592020511627197,112
0.527319073677063,0.37332043051719666,0.05844055861234665,0.0409199595451355,112
0.8893266916275024,0.06290547549724579,0.024768993258476257,0.02299884893000126,112
0.49514639377593994,0.3587685525417328,0.0795534998178482,0.06653150916099548,113
0.5020293593406677,0.27028772234916687,0.19776682555675507,0.029916130006313324,113
0.3832380473613739,0.3020796775817871,0.22226582467556,0.09241647273302078,113
0.9670723676681519,0.02026827447116375,0.008073917590081692,0.004585425369441509,114
0.834840714931488,0.07997243851423264,0.07721926271915436,0.007967602461576462,114
0.5234822034835815,0.2733093500137329,0.13476017117500305,0.06844820082187653,114
0.6009708046913147,0.2883039116859436,0.07561495900154114,0.03511027246713638,115
0.46560385823249817,0.29985710978507996,0.20156076550483704,0.032978225499391556,115
0.5392448902130127,0.3068236708641052,0.10148781538009644,0.05244365334510803,115
0.5788611769676208,0.17728038132190704,0.1503508985042572,0.09350752830505371,116
0.5498436093330383,0.23985102772712708,0.1835010051727295,0.02680436708033085,116
0.654241144657135,0.22423605620861053,0.07879815995693207,0.0427246019244194,116
0.6446186304092407,0.13070379197597504,0.12334156036376953,0.1013360470533371,117
0.4631844758987427,0.35807308554649353,0.14504127204418182,0.03370121121406555,117
0.6347230076789856,0.25148680806159973,0.07148340344429016,0.04230673611164093,117
0.4909588396549225,0.22296199202537537,0.22033780813217163,0.06574127078056335,118
0.7332496047019958,0.11910877376794815,0.0742974802851677,0.0733441412448883,118
0.6015801429748535,0.2239561825990677,0.08758427202701569,0.0868794396519661,118
0.3408220112323761,0.3346711993217468,0.18809746205806732,0.13640937209129333,119
0.6588556170463562,0.16491061449050903,0.09373404830694199,0.08249970525503159,119
0.4736954867839813,0.38156718015670776,0.08601012080907822,0.05872715264558792,119
0.3665122985839844,0.33173832297325134,0.1922071874141693,0.10954220592975616,120
0.9516379833221436,0.03269094601273537,0.009125023148953915,0.00654602749273181,120
0.32448047399520874,0.31755998730659485,0.26163363456726074,0.0963258370757103,120
0.9420253038406372,0.04458637908101082,0.007391372229903936,0.0059969923458993435,121
0.32448047399520874,0.31755998730659485,0.26163363456726074,0.0963258370757103,121
0.5854331851005554,0.20017066597938538,0.10974372178316116,0.10465233027935028,121
0.5551642775535583,0.23814234137535095,0.1710234135389328,0.03566994518041611,122
0.8460831642150879,0.09258170425891876,0.03236101195216179,0.028974154964089394,122
0.40700533986091614,0.3404800295829773,0.17164865136146545,0.0808660015463829,122
0.48256877064704895,0.444373220205307,0.05105575919151306,0.022002194076776505,123
0.39217060804367065,0.3479745388031006,0.16520236432552338,0.0946524366736412,123
0.401285856962204,0.3504696190357208,0.1642787754535675,0.08396575599908829,123
0.4469737708568573,0.2786861062049866,0.20462480187416077,0.06971532106399536,124
