positive,other,neutral,negative,doc_num
0.3386111259460449,0.31847429275512695,0.17526212334632874,0.1676524579524994,36
0.6565805673599243,0.15965084731578827,0.15722066164016724,0.026547929272055626,36
0.5473640561103821,0.38064712285995483,0.04829733446240425,0.023691482841968536,36
0.44503718614578247,0.3399006426334381,0.1615828424692154,0.05347931385040283,37
0.7732033133506775,0.18213899433612823,0.02860391139984131,0.0160538200289011,37
0.377542644739151,0.33991602063179016,0.190253347158432,0.09228803962469101,38
0.6454777717590332,0.2799712121486664,0.048559918999671936,0.02599109150469303,38
0.4372105300426483,0.25528430938720703,0.21744416654109955,0.09006090462207794,39
0.6407091617584229,0.29253682494163513,0.051697518676519394,0.015056410804390907,39
0.43676745891571045,0.29204225540161133,0.16220040619373322,0.10898984223604202,40
0.37549203634262085,0.26742658019065857,0.2270292043685913,0.13005214929580688,40
0.3980911374092102,0.28934916853904724,0.19234886765480042,0.12021080404520035,41
0.6450973153114319,0.16921955347061157,0.15987056493759155,0.02581256814301014,41
0.8379524350166321,0.11616862565279007,0.024749591946601868,0.02112928032875061,41
0.4205992817878723,0.2621721625328064,0.23795683681964874,0.07927169650793076,42
0.6475953459739685,0.1694716513156891,0.1562146693468094,0.026718365028500557,42
0.7236595749855042,0.22150635719299316,0.02955007553100586,0.025284092873334885,43
0.45315325260162354,0.3011569678783417,0.18875619769096375,0.056933630257844925,43
0.45182955265045166,0.2029329389333725,0.19126270711421967,0.1539747714996338,44
0.41176939010620117,0.35022157430648804,0.20890012383460999,0.02910892479121685,44
0.9232683777809143,0.0538342148065567,0.01362733542919159,0.009270137175917625,44
0.3940398097038269,0.2551702857017517,0.23108375072479248,0.1197061538696289,45
0.5314412117004395,0.287417471408844,0.10557977110147476,0.07556159049272537,45
0.5105217099189758,0.20895083248615265,0.1986754685640335,0.08185198158025742,46
0.5027185082435608,0.33888810873031616,0.14335356652736664,0.015039915218949318,46
0.6200725436210632,0.3581487238407135,0.012953495606780052,0.00882528256624937,46
0.4115232229232788,0.401856392621994,0.15013235807418823,0.03648805618286133,47
0.6846719980239868,0.26539257168769836,0.02996896766126156,0.019966404885053635,47
0.4937465190887451,0.40565502643585205,0.0785449668765068,0.022053485736250877,48
0.39553409814834595,0.3704909384250641,0.14583805203437805,0.08813688158988953,48
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,48
0.7808213233947754,0.16012528538703918,0.036771010607481,0.022282440215349197,49
0.325283944606781,0.29886308312416077,0.26451119780540466,0.11134172230958939,49
0.3653976619243622,0.27709048986434937,0.21650084853172302,0.1410110592842102,49
0.47901207208633423,0.19461026787757874,0.17366516590118408,0.15271247923374176,50
0.5148449540138245,0.23908010125160217,0.20718300342559814,0.03889190033078194,50
0.4767758548259735,0.23299844563007355,0.16722027957439423,0.1230054497718811,51
0.4870970547199249,0.25127360224723816,0.1489432454109192,0.11268607527017593,51
0.7818145155906677,0.14315640926361084,0.0587797537446022,0.016249334439635277,52
0.844743013381958,0.10488276183605194,0.04339997097849846,0.006974218878895044,52
0.7809394598007202,0.16700465977191925,0.02984035201370716,0.02221549302339554,52
0.39225542545318604,0.342987984418869,0.24088098108768463,0.02387564815580845,53
0.6840555667877197,0.15752656757831573,0.10345830768346786,0.05495963990688324,53
0.7124676704406738,0.20432431995868683,0.0628756508231163,0.020332319661974907,54
0.3849582374095917,0.2592974603176117,0.24990180134773254,0.10584250837564468,54
0.7606193423271179,0.18685346841812134,0.02868061698973179,0.02384648285806179,54
0.923941969871521,0.04068341106176376,0.021222077310085297,0.014152511022984982,55
0.4398587644100189,0.27590417861938477,0.20331962406635284,0.08091747015714645,55
0.6140297651290894,0.2373310774564743,0.10483097285032272,0.043808165937662125,55
0.393202543258667,0.28283506631851196,0.27588585019111633,0.04807659611105919,56
0.6637362241744995,0.22544917464256287,0.0736939087510109,0.03712068870663643,56
0.45969268679618835,0.31915193796157837,0.1708197146654129,0.050335660576820374,57
0.35604363679885864,0.3025337755680084,0.20290260016918182,0.1385200023651123,57
0.44482651352882385,0.1886550784111023,0.18406040966510773,0.18245796859264374,57
0.8659979104995728,0.09981998056173325,0.017278185114264488,0.016903933137655258,58
0.7452055215835571,0.12886351346969604,0.11386905610561371,0.01206193771213293,58
0.7051599621772766,0.1633601039648056,0.06636345386505127,0.06511647999286652,58
0.5278682112693787,0.27444303035736084,0.14786513149738312,0.04982360452413559,59
0.6841886043548584,0.16043569147586823,0.1399206966161728,0.015454994514584541,59
0.7027521729469299,0.21521076560020447,0.0452863909304142,0.03675072267651558,59
0.4836442768573761,0.2410169243812561,0.1907428503036499,0.0845959335565567,60
0.6417373418807983,0.19219037890434265,0.09740640223026276,0.06866594403982162,60
0.6126037836074829,0.15576615929603577,0.1328534632921219,0.09877662360668182,61
0.6394919157028198,0.2122117429971695,0.08250544965267181,0.06579086184501648,61
0.47294536232948303,0.23500800132751465,0.22114519774913788,0.07090144604444504,62
0.6650311350822449,0.23729029297828674,0.07220693677663803,0.025471607223153114,62
0.5276473760604858,0.24405378103256226,0.16122178733348846,0.06707707792520523,63
0.5509733557701111,0.3390212655067444,0.09925037622451782,0.01075501088052988,63
0.35753247141838074,0.3275054097175598,0.16560816764831543,0.14935393631458282,64
0.39983028173446655,0.35748952627182007,0.1616072952747345,0.08107288926839828,64
0.4797404408454895,0.2245347797870636,0.18063274025917053,0.11509206891059875,65
0.4031189978122711,0.2254496067762375,0.19984227418899536,0.17158912122249603,65
0.5336101651191711,0.42502328753471375,0.02921004593372345,0.012156544253230095,65
0.5055460333824158,0.25156718492507935,0.1682118922472,0.07467492669820786,66
0.3358455002307892,0.3325001001358032,0.20936115086078644,0.12229326367378235,66
0.5626913905143738,0.23681509494781494,0.11507057398557663,0.08542293310165405,67
0.8109747171401978,0.07203619182109833,0.059260670095682144,0.05772843211889267,67
0.3764207065105438,0.31752344965934753,0.2092401087284088,0.09681566804647446,68
0.37172892689704895,0.3332282602787018,0.20040860772132874,0.09463423490524292,68
0.42689886689186096,0.25819218158721924,0.2315758466720581,0.08333315700292587,69
0.7194753885269165,0.11953284591436386,0.11881592124700546,0.042175840586423874,69
0.48607581853866577,0.4761885106563568,0.024874623864889145,0.012861069291830063,69
0.4241640567779541,0.2973823845386505,0.2018941193819046,0.07655946910381317,70
0.8108309507369995,0.12372077256441116,0.059990376234054565,0.005457888823002577,70
0.9380000829696655,0.043880779296159744,0.011475049890577793,0.006644131615757942,70
0.42933985590934753,0.2661689817905426,0.23656132817268372,0.06792986392974854,71
0.7194753885269165,0.11953284591436386,0.11881592124700546,0.042175840586423874,71
0.5747367143630981,0.21246473491191864,0.18280665576457977,0.02999192476272583,71
0.4514828026294708,0.37163999676704407,0.12784446775913239,0.04903281107544899,72
0.7486261129379272,0.16167031228542328,0.07789714634418488,0.011806409806013107,72
0.7963659763336182,0.10044736415147781,0.05489954352378845,0.048287149518728256,73
0.8226699233055115,0.10285621136426926,0.06532727181911469,0.009146592579782009,73
0.7290500998497009,0.23407849669456482,0.022521940991282463,0.014349482022225857,73
0.36215412616729736,0.35963961482048035,0.20098517835140228,0.07722104340791702,74
0.8259193301200867,0.10403171926736832,0.06419701129198074,0.005851990543305874,74
0.5183333158493042,0.3186548352241516,0.11635175347328186,0.04666014015674591,75
0.39234745502471924,0.29535120725631714,0.15931090712547302,0.15299049019813538,75
0.43048661947250366,0.30288025736808777,0.2123459279537201,0.05428718030452728,76
0.7305446267127991,0.16485625505447388,0.07482493668794632,0.029774121940135956,76
0.7212586998939514,0.15939109027385712,0.06362707912921906,0.05572304502129555,76
0.38527849316596985,0.24385635554790497,0.2009655237197876,0.1698996126651764,77
0.42965418100357056,0.38876792788505554,0.126930370926857,0.05464756116271019,77
0.43725618720054626,0.31013238430023193,0.1519869565963745,0.10062441229820251,78
0.4950123429298401,0.325451523065567,0.14462193846702576,0.03491421416401863,78
0.47702664136886597,0.2578296959400177,0.19662532210350037,0.06851834803819656,79
0.6728547215461731,0.16478389501571655,0.14717313647270203,0.015188237652182579,79
0.4137076735496521,0.25384849309921265,0.18195143342018127,0.15049247443675995,79
0.5752296447753906,0.20226088166236877,0.17281939089298248,0.049690112471580505,80
0.4224642515182495,0.33355602622032166,0.1661168485879898,0.0778629258275032,80
0.47686973214149475,0.24064750969409943,0.19081591069698334,0.0916667953133583,81
0.43131086230278015,0.36593326926231384,0.16115689277648926,0.04159901663661003,81
0.5347310304641724,0.3633266091346741,0.07868491113185883,0.023257380351424217,82
0.5804499387741089,0.2309303879737854,0.09533288329839706,0.09328679740428925,82
0.4668582081794739,0.3288417160511017,0.13334576785564423,0.070954330265522,83
0.75133216381073,0.09287486970424652,0.07862404733896255,0.07716885209083557,83
0.39797309041023254,0.28626948595046997,0.222910538315773,0.09284685552120209,84
0.8301030397415161,0.09072285145521164,0.07428882271051407,0.004885301925241947,84
0.743053674697876,0.11801203340291977,0.10422896593809128,0.03470529243350029,84
0.39775756001472473,0.2539787292480469,0.22968657314777374,0.11857716739177704,85
0.4001635015010834,0.3477559983730316,0.13989590108394623,0.11218467354774475,85
0.944264829158783,0.03791070356965065,0.011344898492097855,0.006479552015662193,85
0.4516482651233673,0.41410812735557556,0.1026097983121872,0.03163370117545128,86
0.5187163352966309,0.3067993223667145,0.08943084627389908,0.08505350351333618,86
0.5203195214271545,0.24947436153888702,0.1371506154537201,0.09305553138256073,87
0.45813778042793274,0.3655620217323303,0.1611468642950058,0.015153342857956886,87
0.5763859152793884,0.395719051361084,0.01801549643278122,0.00987949501723051,87
0.6591106653213501,0.19685809314250946,0.11638607829809189,0.02764512412250042,88
0.5821378827095032,0.21082782745361328,0.13584309816360474,0.07119115442037582,88
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,88
0.3619120419025421,0.3474033772945404,0.2631983160972595,0.027486195787787437,89
0.3971802890300751,0.261786550283432,0.23998421430587769,0.10104896873235703,89
0.9206215739250183,0.06094450503587723,0.010987154208123684,0.007446800824254751,89
0.4466289281845093,0.25683829188346863,0.21463823318481445,0.08189459890127182,90
0.5360731482505798,0.305210679769516,0.12219755351543427,0.036518607288599014,90
0.5457656979560852,0.26662445068359375,0.1137065663933754,0.07390329241752625,91
0.5866883397102356,0.226577028632164,0.15115812420845032,0.03557658940553665,91
0.47763288021087646,0.2455463409423828,0.2311657965183258,0.04565498232841492,91
0.4317283630371094,0.25027844309806824,0.23188930749893188,0.08610392361879349,92
0.3997211754322052,0.2690856158733368,0.21638555824756622,0.1148075982928276,92
0.5835615992546082,0.32260769605636597,0.07252940535545349,0.021301299333572388,93
0.6045817136764526,0.2614157795906067,0.11681245267391205,0.01719004474580288,93
0.9380000829696655,0.043880779296159744,0.011475049890577793,0.006644131615757942,93
0.39607059955596924,0.3188519775867462,0.1721275895833969,0.11294983327388763,94
0.6706278920173645,0.15918971598148346,0.15303869545459747,0.017143653705716133,94
0.8898204565048218,0.06768101453781128,0.023502564057707787,0.01899593137204647,94
0.4942619502544403,0.33846259117126465,0.09467698633670807,0.072598397731781,95
0.46227481961250305,0.2881571352481842,0.1525581181049347,0.09700994193553925,95
0.518657386302948,0.25456658005714417,0.19637323915958405,0.030402841046452522,95
0.45960861444473267,0.2974703311920166,0.16426660120487213,0.07865443080663681,96
0.35649093985557556,0.2962028384208679,0.2373180091381073,0.1099882498383522,96
0.5445841550827026,0.24662043154239655,0.13223518431186676,0.07656019181013107,97
0.8898204565048218,0.06768101453781128,0.023502564057707787,0.01899593137204647,97
0.4981521964073181,0.20443890988826752,0.18954084813594818,0.10786797851324081,98
0.9092928171157837,0.05864109843969345,0.027244774624705315,0.00482142623513937,98
0.5803114175796509,0.17744775116443634,0.16863438487052917,0.0736064463853836,99
0.3456141948699951,0.24903780221939087,0.24611429870128632,0.1592336744070053,99
0.9377312660217285,0.04067855700850487,0.018563060089945793,0.0030272454023361206,99
0.38152945041656494,0.3105388581752777,0.28447607159614563,0.023455675691366196,100
0.5632510781288147,0.2558242678642273,0.13861441612243652,0.04231022298336029,100
0.9380000829696655,0.043880779296159744,0.011475049890577793,0.006644131615757942,100
0.9393644332885742,0.03351370617747307,0.01602071523666382,0.011101283133029938,101
0.45688486099243164,0.30784639716148376,0.1828460693359375,0.052422672510147095,101
0.8396646976470947,0.08327776938676834,0.04471408575773239,0.032343439757823944,101
0.6873195171356201,0.26681795716285706,0.027588658034801483,0.018273932859301567,102
0.6252877712249756,0.17071707546710968,0.1631239652633667,0.04087125137448311,102
0.7642627954483032,0.21375802159309387,0.012324162758886814,0.009654986672103405,102
0.3212048411369324,0.3135267198085785,0.2873336970806122,0.07793475687503815,103
0.39599165320396423,0.3845263421535492,0.18332059681415558,0.03616137430071831,103
0.42108601331710815,0.30025026202201843,0.15729717910289764,0.12136650085449219,104
0.47865408658981323,0.32615646719932556,0.12076418101787567,0.07442528754472733,104
0.7648391127586365,0.15364737808704376,0.0443231426179409,0.037190306931734085,104
0.38664600253105164,0.32912546396255493,0.1567923128604889,0.1274363100528717,105
0.5002967715263367,0.25855499505996704,0.18513308465480804,0.05601518601179123,105
0.3689402937889099,0.33914420008659363,0.15451397001743317,0.1374015510082245,106
0.5585092902183533,0.23049390316009521,0.16829359531402588,0.04270324856042862,106
0.4338763952255249,0.31135091185569763,0.1960872858762741,0.05868545174598694,107
0.812697172164917,0.16319425404071808,0.014222943224012852,0.009885651990771294,107
0.4567326307296753,0.3786947727203369,0.13616245985031128,0.02841014973819256,108
0.6402682065963745,0.22559484839439392,0.11979174613952637,0.014345258474349976,108
0.9515877962112427,0.03332802653312683,0.008315127342939377,0.006769130937755108,109
0.5891627669334412,0.1868012696504593,0.1828100085258484,0.041225969791412354,109
0.47950997948646545,0.28908029198646545,0.20379632711410522,0.027613425627350807,109
0.5390923023223877,0.21044835448265076,0.1607823520898819,0.08967697620391846,110
0.35755109786987305,0.25269925594329834,0.24275997281074524,0.14698973298072815,110
0.9232549071311951,0.0566750094294548,0.012358657084405422,0.007711372338235378,110
0.5608446002006531,0.1936667412519455,0.15323320031166077,0.09225547313690186,111
0.5710740685462952,0.2747100591659546,0.08971992880105972,0.06449592858552933,111
0.5801063179969788,0.275804728269577,0.11846519261598587,0.02562377043068409,112
0.8043712973594666,0.12812146544456482,0.05161093547940254,0.01589636318385601,112
0.42669132351875305,0.2534610331058502,0.18745563924312592,0.13239210844039917,113
0.3376827538013458,0.3148675560951233,0.22524386644363403,0.12220592796802521,113
0.4562843143939972,0.24165380001068115,0.23028168082237244,0.0717802494764328,114
0.9587442874908447,0.02230028249323368,0.012185869738459587,0.006769581697881222,114
0.4166695177555084,0.33436334133148193,0.15849637985229492,0.09047075361013412,115
0.5310942530632019,0.23149381577968597,0.18827122449874878,0.04914066940546036,115
0.9455968141555786,0.0371624119579792,0.010632365010678768,0.006608485244214535,115
0.34444957971572876,0.29910629987716675,0.24818214774131775,0.10826192796230316,116
0.5449806451797485,0.28079789876937866,0.14301671087741852,0.03120468370616436,116
0.9598131775856018,0.018742723390460014,0.014013179577887058,0.00743091432377696,116
0.4704214930534363,0.3310806155204773,0.13642708957195282,0.06207077577710152,117
0.5687607526779175,0.21374645829200745,0.1788756102323532,0.038617126643657684,117
0.8392030000686646,0.07269196212291718,0.046837806701660156,0.04126722738146782,117
0.4216012954711914,0.39163410663604736,0.12934517860412598,0.05741936340928078,118
0.40354835987091064,0.275835782289505,0.23127472400665283,0.08934111148118973,118
0.47913995385169983,0.38567304611206055,0.10299503803253174,0.032191965728998184,119
0.4126773178577423,0.2487935721874237,0.2391195446252823,0.0994095429778099,119
0.5367469191551208,0.3555489182472229,0.08212931454181671,0.025574784725904465,120
0.8989880084991455,0.07849238067865372,0.012588697485625744,0.009930872358381748,120
0.6190805435180664,0.2694322466850281,0.07780426740646362,0.033682968467473984,121
0.4164293110370636,0.26689139008522034,0.2510714828968048,0.06560784578323364,121
0.42329853773117065,0.29242560267448425,0.2292032092809677,0.055072665214538574,122
0.8492321968078613,0.11091862618923187,0.03263729065656662,0.00721189146861434,122
0.45537644624710083,0.27625522017478943,0.15484367311000824,0.11352472752332687,123
0.5238720774650574,0.26452401280403137,0.15643265843391418,0.055171288549900055,123
0.7900474667549133,0.18401452898979187,0.014398292638361454,0.011539672501385212,123
0.4430485665798187,0.4136345684528351,0.10297520458698273,0.04034162312746048,124
0.7992686033248901,0.11719285696744919,0.04956455156207085,0.03397386148571968,124
0.41947856545448303,0.24250146746635437,0.23248444497585297,0.10553556680679321,125
0.8507245182991028,0.12250006198883057,0.023690329864621162,0.0030849860049784184,125
0.7272300720214844,0.15595346689224243,0.09283172339200974,0.023984771221876144,126
0.49960091710090637,0.278609037399292,0.16050991415977478,0.06128014251589775,126
0.5151048302650452,0.23275619745254517,0.1899242103099823,0.06221475824713707,126
0.4108082056045532,0.30938535928726196,0.2541268467903137,0.025679616257548332,127
0.6485723853111267,0.23581992089748383,0.057848863303661346,0.057758819311857224,127
0.8519486784934998,0.06150156259536743,0.05363143980503082,0.03291827067732811,127
0.39303597807884216,0.34515848755836487,0.19514566659927368,0.06665988266468048,128
0.4588872790336609,0.3119349479675293,0.1973538100719452,0.03182387724518776,128
0.4685501456260681,0.4417254328727722,0.05761229619383812,0.03211211413145065,129
0.4963241517543793,0.2059280127286911,0.17811663448810577,0.11963120847940445,129
0.46551159024238586,0.46147027611732483,0.046827126294374466,0.02619093842804432,130
0.518591046333313,0.17946171760559082,0.17052221298217773,0.13142502307891846,130
0.4536798596382141,0.3260185718536377,0.1373061239719391,0.08299539983272552,131
0.5634201169013977,0.1872483789920807,0.1331687867641449,0.11616271734237671,131
0.42372363805770874,0.23544566333293915,0.1750168651342392,0.1658138781785965,132
0.48075854778289795,0.4345223903656006,0.05998688563704491,0.0247321929782629,132
0.8661307692527771,0.11782031506299973,0.01229412667453289,0.0037548786494880915,132
0.5965179204940796,0.19853271543979645,0.11326290667057037,0.09168645739555359,133
0.7965182662010193,0.11855381727218628,0.07225881516933441,0.01266904454678297,133
0.471804678440094,0.41397303342819214,0.09531602263450623,0.01890631765127182,134
0.5295242071151733,0.3595965802669525,0.0841732919216156,0.02670593373477459,134
0.4275488257408142,0.3215739130973816,0.18361534178256989,0.06726193428039551,135
0.628065288066864,0.33358287811279297,0.025840597227215767,0.01251118816435337,135
