positive,other,neutral,negative,doc_num
0.8287763595581055,0.12596651911735535,0.025471383705735207,0.01978573389351368,22
0.3645487129688263,0.3140701651573181,0.21732819080352783,0.10405289381742477,22
0.6293656229972839,0.22664543986320496,0.08436962962150574,0.05961931124329567,22
0.5032557249069214,0.2560691833496094,0.19066950678825378,0.050005555152893066,23
0.39021816849708557,0.2934887409210205,0.19233499467372894,0.12395811080932617,23
0.8854253888130188,0.09476491808891296,0.01082619559019804,0.008983513340353966,23
0.8423218131065369,0.11460676044225693,0.02378201298415661,0.019289351999759674,24
0.5428071618080139,0.2096083015203476,0.19585052132606506,0.05173402652144432,24
0.45830217003822327,0.3100593090057373,0.14224199950695038,0.08939650654792786,24
0.5771211981773376,0.19038671255111694,0.1847241073846817,0.0477680005133152,25
0.6511965394020081,0.17246825993061066,0.08969590812921524,0.08663930743932724,25
0.4202134609222412,0.26088160276412964,0.24849434196949005,0.07041055709123611,26
0.7427933216094971,0.15758226811885834,0.05191280320286751,0.047711633145809174,26
0.43189772963523865,0.23106743395328522,0.22185301780700684,0.11518178135156631,26
0.412295937538147,0.3303990960121155,0.18384340405464172,0.07346159964799881,27
0.6729527115821838,0.22069643437862396,0.057350095361471176,0.04900077357888222,27
0.429862916469574,0.37940967082977295,0.10945174098014832,0.08127562701702118,27
0.39796218276023865,0.293054461479187,0.23281876742839813,0.07616451382637024,28
0.5920540690422058,0.18377962708473206,0.11963393539190292,0.1045323982834816,28
0.5299673676490784,0.24289721250534058,0.2099364995956421,0.01719886250793934,28
0.4161374270915985,0.24327079951763153,0.2205316424369812,0.12006010115146637,28
0.5771211981773376,0.19038671255111694,0.1847241073846817,0.0477680005133152,29
0.6511965394020081,0.17246825993061066,0.08969590812921524,0.08663930743932724,29
0.8458911776542664,0.11159025877714157,0.023550773039460182,0.018967797979712486,30
0.3645487129688263,0.3140701651573181,0.21732819080352783,0.10405289381742477,30
0.6293656229972839,0.22664543986320496,0.08436962962150574,0.05961931124329567,30
0.39995816349983215,0.35538211464881897,0.1668732762336731,0.07778646796941757,31
0.6729527115821838,0.22069643437862396,0.057350095361471176,0.04900077357888222,31
0.4278198182582855,0.3429172933101654,0.1267455518245697,0.10251738876104355,31
0.8691165447235107,0.0913499966263771,0.021318700164556503,0.018214650452136993,32
0.4973716139793396,0.23974384367465973,0.18986786901950836,0.0730167031288147,32
0.3790360987186432,0.34206724166870117,0.2064666450023651,0.07243000715970993,32
0.36231064796447754,0.300350546836853,0.2694520354270935,0.06788677722215652,33
0.4022917151451111,0.3792002201080322,0.1349618285894394,0.08354616910219193,33
0.9297534227371216,0.057173557579517365,0.010750571265816689,0.0023224689066410065,33
0.8386715054512024,0.11733411997556686,0.024308089166879654,0.01968630589544773,34
0.5428071618080139,0.2096083015203476,0.19585052132606506,0.05173402652144432,34
0.45830217003822327,0.3100593090057373,0.14224199950695038,0.08939650654792786,34
0.859383225440979,0.09712148457765579,0.023591728881001472,0.019903650507330894,35
0.5593283772468567,0.2126181423664093,0.17653074860572815,0.05152275413274765,35
0.8712723255157471,0.07620790600776672,0.03654302656650543,0.015976766124367714,35
0.34649428725242615,0.2762030363082886,0.22627797722816467,0.1510246992111206,36
0.818671464920044,0.09557206183671951,0.0772693008184433,0.008487244136631489,36
0.4772755205631256,0.32193854451179504,0.15073983371257782,0.0500461719930172,36
0.41097748279571533,0.26075512170791626,0.2341039478778839,0.0941634327173233,37
0.5890017747879028,0.2831883430480957,0.06928969919681549,0.058520231395959854,37
0.34649428725242615,0.2762030363082886,0.22627797722816467,0.1510246992111206,38
0.818671464920044,0.09557206183671951,0.0772693008184433,0.008487244136631489,38
0.4772755205631256,0.32193854451179504,0.15073983371257782,0.0500461719930172,38
0.5039610266685486,0.32470378279685974,0.14040043950080872,0.030934762209653854,39
0.40502992272377014,0.2443646639585495,0.24398602545261383,0.10661937296390533,39
0.36231064796447754,0.300350546836853,0.2694520354270935,0.06788677722215652,40
0.4022917151451111,0.3792002201080322,0.1349618285894394,0.08354616910219193,40
0.9297534227371216,0.057173557579517365,0.010750571265816689,0.0023224689066410065,40
0.38912302255630493,0.2612331211566925,0.22473542392253876,0.12490853667259216,41
0.4022917151451111,0.3792002201080322,0.1349618285894394,0.08354616910219193,41
0.9395049810409546,0.04208686202764511,0.011617280542850494,0.0067908260971307755,41
0.6417601704597473,0.2681315541267395,0.05629371106624603,0.033814482390880585,42
0.3353568911552429,0.3301154375076294,0.18478290736675262,0.14974480867385864,42
0.5902379155158997,0.15272490680217743,0.14718733727931976,0.10984981805086136,42
0.4154745042324066,0.3282192051410675,0.18125252425670624,0.07505379617214203,43
0.660905122756958,0.23808839917182922,0.058191828429698944,0.04281460493803024,43
0.6539590358734131,0.18591441214084625,0.08358952403068542,0.07653708010911942,43
0.9585908055305481,0.01724623516201973,0.01654115505516529,0.007621901575475931,43
0.8397952318191528,0.11590801179409027,0.024776825681328773,0.019519921392202377,44
0.4602154791355133,0.28549712896347046,0.21917209029197693,0.035115256905555725,44
0.5325493812561035,0.2720818817615509,0.14374907314777374,0.05161956697702408,44
0.36231064796447754,0.300350546836853,0.2694520354270935,0.06788677722215652,45
0.4022917151451111,0.3792002201080322,0.1349618285894394,0.08354616910219193,45
0.9297534227371216,0.057173557579517365,0.010750571265816689,0.0023224689066410065,45
0.8613678216934204,0.09817534685134888,0.021818287670612335,0.018638504669070244,46
0.3436879515647888,0.32908895611763,0.2058045119047165,0.12141858041286469,46
0.9202290177345276,0.03682250902056694,0.021850818768143654,0.021097684279084206,46
0.8639468550682068,0.09596733748912811,0.021814705803990364,0.018271075561642647,47
0.40327760577201843,0.3004481792449951,0.21975012123584747,0.07652401924133301,47
0.8437191843986511,0.057320695370435715,0.0570220872759819,0.041938140988349915,47
0.778688907623291,0.1702389270067215,0.03125791624188423,0.019814154133200645,48
0.4627585709095001,0.2595895826816559,0.2264406383037567,0.05121120065450668,48
0.7102855443954468,0.19621920585632324,0.05117207020521164,0.04232317581772804,48
0.47773340344429016,0.2669256329536438,0.1732410043478012,0.08209987729787827,49
0.5340494513511658,0.2839910387992859,0.1317594200372696,0.050200141966342926,49
0.6417601704597473,0.2681315541267395,0.05629371106624603,0.033814482390880585,50
0.41378477215766907,0.2933625280857086,0.18359757959842682,0.10925513505935669,50
0.5617063045501709,0.24855279922485352,0.14884713292121887,0.040893733501434326,50
0.43422016501426697,0.37251609563827515,0.1367848813533783,0.05647891387343407,51
0.41344407200813293,0.280449241399765,0.2396911382675171,0.06641557812690735,51
0.7779566049575806,0.1336236447095871,0.07782686501741409,0.010592930018901825,51
0.8635974526405334,0.09695105999708176,0.021175120025873184,0.01827644743025303,52
0.3891039788722992,0.3136855959892273,0.2404906004667282,0.05671976879239082,52
0.3702908754348755,0.34908732771873474,0.18300636112689972,0.09761543571949005,52
0.4154599606990814,0.2910400629043579,0.20556673407554626,0.0879332646727562,53
0.5821690559387207,0.1805521547794342,0.16310086846351624,0.07417795807123184,53
0.7360989451408386,0.18709315359592438,0.05192653834819794,0.024881290271878242,53
0.4222560524940491,0.28378093242645264,0.16781505942344666,0.12614792585372925,54
0.8907475471496582,0.04984598234295845,0.030537690967321396,0.02886885218322277,54
0.8661990165710449,0.0942283347249031,0.021544070914387703,0.018028637394309044,55
0.6159119009971619,0.2819414436817169,0.06676599383354187,0.03538066893815994,55
0.8551890850067139,0.10500545054674149,0.021672407165169716,0.018132992088794708,56
0.5101950168609619,0.24472011625766754,0.20874741673469543,0.036337461322546005,56
0.6837451457977295,0.15396445989608765,0.08696112781763077,0.07532927393913269,56
0.4990480840206146,0.2168196737766266,0.21133054792881012,0.07280167192220688,57
0.34240901470184326,0.3012487292289734,0.2958087921142578,0.06053350120782852,57
0.8423218131065369,0.11460676044225693,0.02378201298415661,0.019289351999759674,58
0.650459885597229,0.20569540560245514,0.12138446420431137,0.022460199892520905,58
0.8640347123146057,0.11462332308292389,0.011107610538601875,0.010234341956675053,58
0.3984265923500061,0.3618038296699524,0.17978833615779877,0.059981267899274826,59
0.3707297444343567,0.287993460893631,0.2850426435470581,0.05623411759734154,59
0.8438520431518555,0.09333163499832153,0.035836972296237946,0.026979386806488037,59
0.4616168141365051,0.31178075075149536,0.17256547510623932,0.054036982357501984,60
0.4750022888183594,0.28617122769355774,0.16991811990737915,0.06890835613012314,60
0.9008466005325317,0.07971800118684769,0.011601821519434452,0.007833571173250675,60
0.3959391713142395,0.29125329852104187,0.21094556152820587,0.10186197608709335,61
0.4391704499721527,0.3566092550754547,0.1448647826910019,0.0593554712831974,61
0.7810844779014587,0.09351126849651337,0.0686553567647934,0.056748952716588974,61
0.5417448878288269,0.23940065503120422,0.13406464457511902,0.08478973060846329,61
0.8618288040161133,0.09551891684532166,0.021712113171815872,0.02094014175236225,62
0.5528385639190674,0.24465450644493103,0.17638175189495087,0.026125222444534302,62
0.445195734500885,0.33871588110923767,0.14272654056549072,0.07336188107728958,62
0.5581058859825134,0.1870158314704895,0.12956739962100983,0.12531089782714844,63
0.4583044648170471,0.21369871497154236,0.21182242035865784,0.1161743700504303,63
0.4459558427333832,0.33578792214393616,0.19204866886138916,0.026207517832517624,64
0.5821690559387207,0.1805521547794342,0.16310086846351624,0.07417795807123184,64
0.4641216993331909,0.44552844762802124,0.04858189821243286,0.04176796227693558,64
0.8639468550682068,0.09596733748912811,0.021814705803990364,0.018271075561642647,65
0.5129634141921997,0.30885791778564453,0.1516881287097931,0.02649049647152424,65
0.4613623321056366,0.41171881556510925,0.06401316821575165,0.0629056841135025,65
0.380415678024292,0.3156053125858307,0.24147845804691315,0.06250053644180298,66
0.6556857228279114,0.17915624380111694,0.13886304199695587,0.026294948533177376,66
0.6539590358734131,0.18591441214084625,0.08358952403068542,0.07653708010911942,66
0.4216611981391907,0.20784124732017517,0.19015145301818848,0.1803460717201233,67
0.5299673676490784,0.24289721250534058,0.2099364995956421,0.01719886250793934,67
0.9471245408058167,0.03297579661011696,0.013416118919849396,0.006483540870249271,67
0.9253812432289124,0.048382844775915146,0.014036799781024456,0.012199124321341515,68
0.36397039890289307,0.2743089199066162,0.2177332043647766,0.1439874768257141,68
0.40473270416259766,0.3408234715461731,0.14640384912490845,0.10803993791341782,68
0.33839452266693115,0.3113284409046173,0.22158221900463104,0.12869487702846527,69
0.4742378890514374,0.29069721698760986,0.16981478035449982,0.06525019556283951,69
0.9305359125137329,0.04899902269244194,0.011943964287638664,0.008521090261638165,69
0.5973086357116699,0.18853457272052765,0.17808133363723755,0.03607548400759697,70
0.726849377155304,0.15680472552776337,0.0673026293516159,0.04904329404234886,70
0.8639468550682068,0.09596733748912811,0.021814705803990364,0.018271075561642647,71
0.3993685245513916,0.3387000560760498,0.16553077101707458,0.096400685608387,71
0.4687535762786865,0.30045536160469055,0.17572617530822754,0.0550648532807827,72
0.8308589458465576,0.06762704998254776,0.05136304348707199,0.050150878727436066,72
0.7169716358184814,0.1345471292734146,0.11253596842288971,0.035945259034633636,72
0.8233758211135864,0.13031239807605743,0.02615792490541935,0.020153768360614777,73
0.40288621187210083,0.3380686640739441,0.1412099003791809,0.11783521622419357,73
0.2741660177707672,0.25245290994644165,0.250354140996933,0.22302690148353577,74
0.4070359766483307,0.4012914299964905,0.11075644940137863,0.08091608434915543,74
0.3618072271347046,0.28891441226005554,0.2004828006029129,0.14879561960697174,75
0.3718246519565582,0.3668695390224457,0.19742634892463684,0.06387942284345627,75
0.9481356143951416,0.03475390747189522,0.010781461372971535,0.0063290647231042385,75
0.35933178663253784,0.3519487977027893,0.17803741991519928,0.1106819435954094,76
0.31697598099708557,0.2988423705101013,0.22395317256450653,0.16022850573062897,76
0.619408905506134,0.20343166589736938,0.15876014530658722,0.018399367108941078,76
0.36754804849624634,0.32831963896751404,0.19881948828697205,0.10531286150217056,77
0.3718246519565582,0.3668695390224457,0.19742634892463684,0.06387942284345627,77
0.9484994411468506,0.03191344439983368,0.012820003554224968,0.006767093203961849,77
0.8168125152587891,0.13865207135677338,0.025236528366804123,0.019298948347568512,78
0.3668704926967621,0.3255344033241272,0.1848095953464508,0.1227855235338211,78
0.791702926158905,0.13729269802570343,0.03717799112200737,0.03382641822099686,78
0.8348569273948669,0.12062591314315796,0.024928739294409752,0.019588420167565346,79
0.3668704926967621,0.3255344033241272,0.1848095953464508,0.1227855235338211,79
0.791702926158905,0.13729269802570343,0.03717799112200737,0.03382641822099686,79
0.36509957909584045,0.3578137457370758,0.1526968777179718,0.12438985705375671,80
0.7704988718032837,0.12026235461235046,0.057198088616132736,0.05204075202345848,80
0.43259182572364807,0.2772139310836792,0.1754164695739746,0.11477774381637573,81
0.9163404107093811,0.048508625477552414,0.01888529770076275,0.01626565493643284,81
0.3629007339477539,0.35699209570884705,0.1511739045381546,0.12893319129943848,82
0.7704988718032837,0.12026235461235046,0.057198088616132736,0.05204075202345848,82
0.47426870465278625,0.2170240879058838,0.16541685163974762,0.14329037070274353,83
0.9349142909049988,0.04047926142811775,0.01394642423838377,0.010660053230822086,83
0.5146837830543518,0.22972002625465393,0.20532803237438202,0.050268158316612244,84
0.6333112716674805,0.20548196136951447,0.08981001377105713,0.07139679789543152,84
0.5560494661331177,0.2725774943828583,0.1389964520931244,0.032376594841480255,84
0.4161374270915985,0.24327079951763153,0.2205316424369812,0.12006010115146637,84
0.8477872610092163,0.11050547659397125,0.02278599888086319,0.018921254202723503,85
0.3702704906463623,0.31972476840019226,0.24177421629428864,0.06823050230741501,85
0.7671895623207092,0.19016048312187195,0.02669587917625904,0.015954097732901573,85
0.8021178841590881,0.1514252871274948,0.026937803253531456,0.019518956542015076,86
0.4345549941062927,0.2719351351261139,0.23720483481884003,0.0563049241900444,86
0.7965738773345947,0.14999854564666748,0.04677656292915344,0.00665106438100338,86
0.8258264660835266,0.1297459602355957,0.02490135282278061,0.019526198506355286,87
0.3613782525062561,0.3477771580219269,0.2051435112953186,0.08570106327533722,87
0.6118943095207214,0.24793748557567596,0.12719856202602386,0.012969612143933773,87
0.41156095266342163,0.2876807451248169,0.24760939180850983,0.05314899981021881,88
0.3176320195198059,0.3086382746696472,0.22988033294677734,0.1438494771718979,88
0.553678035736084,0.2792031168937683,0.13127486407756805,0.03584396094083786,88
0.6598496437072754,0.16922695934772491,0.15184025466442108,0.019083159044384956,89
0.3176320195198059,0.3086382746696472,0.22988033294677734,0.1438494771718979,89
0.6293656229972839,0.22664543986320496,0.08436962962150574,0.05961931124329567,89
0.8777602314949036,0.08109589666128159,0.021374881267547607,0.019768977537751198,90
0.38785943388938904,0.3071066439151764,0.24862566590309143,0.056408341974020004,90
0.4682689309120178,0.2078254669904709,0.17050090432167053,0.15340471267700195,90
0.5420174598693848,0.3505779206752777,0.06871042400598526,0.03869415819644928,91
0.33447492122650146,0.3292156159877777,0.19033309817314148,0.14597640931606293,91
0.5442066192626953,0.2572348713874817,0.16719748079776764,0.031361039727926254,91
0.3277062773704529,0.29855427145957947,0.2936954200267792,0.08004406094551086,92
0.6333112716674805,0.20548196136951447,0.08981001377105713,0.07139679789543152,92
0.9146654605865479,0.04472962021827698,0.03344897925853729,0.007155927363783121,92
0.5032557249069214,0.2560691833496094,0.19066950678825378,0.050005555152893066,93
0.7427933216094971,0.15758226811885834,0.05191280320286751,0.047711633145809174,93
0.7701925039291382,0.20742949843406677,0.01655714400112629,0.005820846650749445,93
0.8462487459182739,0.1116505041718483,0.023448282852768898,0.018652403727173805,94
0.43572020530700684,0.25565409660339355,0.24537119269371033,0.06325449794530869,94
0.5361211895942688,0.2017483115196228,0.13920845091342926,0.12292197346687317,94
0.8653984069824219,0.09171560406684875,0.022768070921301842,0.02011789195239544,95
0.3070704936981201,0.25938352942466736,0.2573277950286865,0.1762181967496872,95
0.4188034236431122,0.2727139890193939,0.2543891668319702,0.05409342423081398,95
0.8573240637779236,0.10219258815050125,0.022241996601223946,0.018241360783576965,96
0.44380342960357666,0.32814881205558777,0.16075989603996277,0.06728783994913101,96
0.45672690868377686,0.2071676403284073,0.19951213896274567,0.13659337162971497,96
0.8543198108673096,0.10414993762969971,0.02303716354072094,0.01849312148988247,97
0.3630840480327606,0.3353261649608612,0.19858615100383759,0.1030036136507988,97
0.6116940975189209,0.18616388738155365,0.10535484552383423,0.09678719937801361,97
0.8569934368133545,0.10358869284391403,0.02147606387734413,0.017941812053322792,98
0.5309550762176514,0.22051090002059937,0.1889643520116806,0.05956960469484329,98
0.5058335065841675,0.39960330724716187,0.06441549956798553,0.03014768660068512,98
0.3290081024169922,0.31103965640068054,0.251047819852829,0.10890447348356247,99
0.5282540917396545,0.20182180404663086,0.13921667635440826,0.1307074874639511,99
0.882980227470398,0.07670106738805771,0.03713994845747948,0.0031787133775651455,99
0.4362846910953522,0.2612971067428589,0.2606494724750519,0.04176871478557587,100
0.8308589458465576,0.06762704998254776,0.05136304348707199,0.050150878727436066,100
0.9263787865638733,0.05155671015381813,0.013908486813306808,0.00815602857619524,100
0.40502992272377014,0.2443646639585495,0.24398602545261383,0.10661937296390533,100
0.8247830867767334,0.12894974648952484,0.026179799810051918,0.02008741721510887,101
0.6319836974143982,0.23335760831832886,0.11930669099092484,0.01535202655941248,101
0.9347939491271973,0.035273462533950806,0.01709436997771263,0.012838182970881462,101
0.937048077583313,0.0382591150701046,0.013904068619012833,0.01078872475773096,102
0.7246155738830566,0.13533921539783478,0.12412060797214508,0.01592455618083477,102
0.4115816354751587,0.34993457794189453,0.14311568439006805,0.09536805748939514,102
0.8454906940460205,0.11349648237228394,0.02273331768810749,0.01827939972281456,103
0.8863090872764587,0.06302551925182343,0.045729294419288635,0.004936026409268379,103
0.9391569495201111,0.03518085181713104,0.01620110310614109,0.00946106668561697,103
0.37723544239997864,0.2721555233001709,0.22598734498023987,0.12462165951728821,104
0.4022917151451111,0.3792002201080322,0.1349618285894394,0.08354616910219193,104
0.9395049810409546,0.04208686202764511,0.011617280542850494,0.0067908260971307755,104
0.5165984630584717,0.3337184488773346,0.09453293681144714,0.055150147527456284,105
0.34454524517059326,0.343837708234787,0.1829262375831604,0.12869080901145935,105
0.8756148815155029,0.08562533557415009,0.022009821608662605,0.01674988865852356,105
0.3877774178981781,0.2990083694458008,0.20753493905067444,0.10567931085824966,106
0.4423734247684479,0.3353465497493744,0.17631815373897552,0.0459619015455246,106
0.5707862973213196,0.2959596514701843,0.09852281957864761,0.034731123596429825,106
0.6141419410705566,0.2970888912677765,0.05660030245780945,0.032168831676244736,107
0.3673834502696991,0.297836571931839,0.2877119779586792,0.04706795886158943,107
0.4815625548362732,0.30915194749832153,0.13605420291423798,0.07323122024536133,107
0.39666667580604553,0.2935261130332947,0.20646515488624573,0.10334204882383347,108
0.4423734247684479,0.3353465497493744,0.17631815373897552,0.0459619015455246,108
0.5707862973213196,0.2959596514701843,0.09852281957864761,0.034731123596429825,108
0.8601305484771729,0.09991471469402313,0.0215380247682333,0.018416743725538254,109
0.33331066370010376,0.32596030831336975,0.23886534571647644,0.10186368972063065,109
0.47363296151161194,0.29025450348854065,0.16100214421749115,0.07511033862829208,109
0.4822941720485687,0.3693881332874298,0.10901927202939987,0.03929844871163368,110
0.3992869257926941,0.3663251996040344,0.16700896620750427,0.0673789381980896,110
0.8712723255157471,0.07620790600776672,0.03654302656650543,0.015976766124367714,110
0.4129447340965271,0.3135301470756531,0.17926892638206482,0.09425622969865799,111
0.432877779006958,0.29542267322540283,0.1485031545162201,0.12319642305374146,111
0.8270573616027832,0.12865783274173737,0.025357823818922043,0.018926935270428658,112
0.39690569043159485,0.334340900182724,0.1935712993144989,0.07518213987350464,112
0.6293656229972839,0.22664543986320496,0.08436962962150574,0.05961931124329567,112
0.8021178841590881,0.1514252871274948,0.026937803253531456,0.019518956542015076,113
0.6417291164398193,0.16144008934497833,0.15314586460590363,0.0436849407851696,113
0.5417448878288269,0.23940065503120422,0.13406464457511902,0.08478973060846329,113
0.8168125152587891,0.13865207135677338,0.025236528366804123,0.019298948347568512,114
0.6417291164398193,0.16144008934497833,0.15314586460590363,0.0436849407851696,114
0.5417448878288269,0.23940065503120422,0.13406464457511902,0.08478973060846329,114
0.5998251438140869,0.2785196304321289,0.07775212079286575,0.043903086334466934,115
0.41599470376968384,0.30699628591537476,0.2014719694852829,0.07553697377443314,115
0.9404069781303406,0.02977471984922886,0.01684429496526718,0.012974075973033905,116
0.3645712435245514,0.3474206030368805,0.1752137988805771,0.11279433220624924,116
0.937171995639801,0.04383167251944542,0.011461579240858555,0.007534828037023544,116
0.8108910322189331,0.14813748002052307,0.02385200746357441,0.017119519412517548,117
0.31441235542297363,0.2849177420139313,0.25144559144973755,0.14922426640987396,117
0.9448140263557434,0.03754514828324318,0.011464578099548817,0.006176191382110119,117
0.4377557635307312,0.32218512892723083,0.15491485595703125,0.08514419943094254,118
0.8430007696151733,0.09509769827127457,0.056244127452373505,0.005657420959323645,118
0.9275086522102356,0.0367840901017189,0.01789811998605728,0.017809167504310608,118
0.3909049332141876,0.28440478444099426,0.20832623541355133,0.11636407673358917,119
0.41962459683418274,0.3626836836338043,0.12823738157749176,0.08945442736148834,119
0.45830217003822327,0.3100593090057373,0.14224199950695038,0.08939650654792786,119
0.9187548160552979,0.05231374874711037,0.015672005712985992,0.013259397819638252,120
0.6014065146446228,0.2042945772409439,0.16714011132717133,0.027158865705132484,120
0.5744171142578125,0.33169037103652954,0.057463694363832474,0.03642885014414787,120
0.3918692469596863,0.33876755833625793,0.21878187358379364,0.05058135464787483,121
0.7158101797103882,0.15127739310264587,0.06711607426404953,0.06579633802175522,121
0.7017883062362671,0.17164143919944763,0.08924704045057297,0.037323225289583206,121
0.520573079586029,0.2395465075969696,0.17866411805152893,0.061216287314891815,122
0.6903881430625916,0.169988214969635,0.09528012573719025,0.04434356093406677,122
0.4674844443798065,0.26674166321754456,0.22005367279052734,0.0457201786339283,122
0.365462064743042,0.34713950753211975,0.19298124313354492,0.09441719949245453,123
0.46589598059654236,0.21833796799182892,0.1579037606716156,0.15786223113536835,123
0.43068727850914,0.30271556973457336,0.13353963196277618,0.13305753469467163,123
0.842881441116333,0.11415737867355347,0.02422536350786686,0.018735824152827263,124
0.5210921764373779,0.22221189737319946,0.20105375349521637,0.055642180144786835,124
0.45830217003822327,0.3100593090057373,0.14224199950695038,0.08939650654792786,124
0.8292304277420044,0.1281074583530426,0.023879433050751686,0.01878257468342781,125
0.6568087935447693,0.1694556176662445,0.14804401993751526,0.025691557675600052,125
0.4658319652080536,0.2854122519493103,0.19731655716896057,0.05143925920128822,125
0.5117109417915344,0.24701911211013794,0.15951550006866455,0.0817544013261795,126
0.3760862946510315,0.3683714270591736,0.16807761788368225,0.08746463805437088,126
0.8210190534591675,0.12266620248556137,0.032789021730422974,0.023525696247816086,126
