positive,other,neutral,negative,doc_num
0.3785536587238312,0.28641781210899353,0.195798859000206,0.1392296552658081,14
0.3937946856021881,0.38074004650115967,0.18025293946266174,0.0452122837305069,15
0.6915930509567261,0.15859663486480713,0.10851839184761047,0.04129192233085632,15
0.6678403615951538,0.23798830807209015,0.04909362271428108,0.045077744871377945,15
0.9336451292037964,0.03215673193335533,0.030396979302167892,0.003801110200583935,15
0.43085819482803345,0.3542606234550476,0.16720591485500336,0.04767528548836708,16
0.4294985234737396,0.31254494190216064,0.13156908750534058,0.12638741731643677,16
0.3384973704814911,0.3067792057991028,0.2865826487541199,0.06814078241586685,16
0.3955640494823456,0.3346043527126312,0.1543973684310913,0.11543422937393188,16
0.9256585240364075,0.059344831854104996,0.008674560114741325,0.006321972701698542,16
0.496326208114624,0.2776477336883545,0.16677595674991608,0.05924999341368675,17
0.5123606324195862,0.18715788424015045,0.15402989089488983,0.14645156264305115,17
0.41238945722579956,0.2631349265575409,0.19688141345977783,0.12759417295455933,17
0.3853934407234192,0.2648172676563263,0.23328770697116852,0.11650156229734421,17
0.6803038716316223,0.28431251645088196,0.02831266075372696,0.007070999126881361,17
0.6194535493850708,0.30185115337371826,0.0636376440525055,0.015057590790092945,18
0.43203917145729065,0.19506800174713135,0.19426053762435913,0.17863227427005768,18
0.3694719076156616,0.21874402463436127,0.21424876153469086,0.19753526151180267,18
0.686278760433197,0.215776726603508,0.08946193754673004,0.008482604287564754,18
0.48471343517303467,0.36929044127464294,0.11020238697528839,0.03579365462064743,19
0.3563338816165924,0.31873607635498047,0.2865186631679535,0.03841133043169975,19
0.6677729487419128,0.21247747540473938,0.070888452231884,0.048861145973205566,19
0.6917238235473633,0.24503087997436523,0.05491629242897034,0.008328938856720924,19
0.5109498500823975,0.24705944955348969,0.17153134942054749,0.07045938819646835,20
0.5359374284744263,0.34493476152420044,0.09013309329748154,0.02899477444589138,20
0.5288741588592529,0.1711793839931488,0.1598902940750122,0.14005617797374725,20
0.7626500725746155,0.12533359229564667,0.08138289302587509,0.030633490532636642,20
0.9362101554870605,0.03157782182097435,0.021528493613004684,0.010683488100767136,20
0.5201363563537598,0.2233179211616516,0.18697714805603027,0.06956857442855835,21
0.5147112607955933,0.25611552596092224,0.19939827919006348,0.029774945229291916,21
0.6691920757293701,0.16330808401107788,0.11703921854496002,0.0504605695605278,21
0.3995312750339508,0.261277973651886,0.22450770437717438,0.1146831065416336,21
0.4990152418613434,0.17293515801429749,0.16914229094982147,0.15890729427337646,21
0.46737217903137207,0.2682938277721405,0.14194856584072113,0.12238545715808868,22
0.38856416940689087,0.2665879726409912,0.19794751703739166,0.14690037071704865,22
0.5610386729240417,0.2850074768066406,0.08781778067350388,0.06613602489233017,22
0.45180022716522217,0.2100304216146469,0.16947944462299347,0.16868993639945984,22
0.9575768709182739,0.027610765770077705,0.010057728737592697,0.0047546266578137875,22
0.4392378628253937,0.29884985089302063,0.17340674996376038,0.08850552886724472,23
0.37139973044395447,0.3015069365501404,0.19550010561943054,0.13159321248531342,23
0.3395220637321472,0.2727690637111664,0.24589700996875763,0.14181187748908997,23
0.9054815173149109,0.05587552860379219,0.03222985565662384,0.006413117051124573,23
0.6833769679069519,0.28409090638160706,0.01896783709526062,0.013564249500632286,23
0.4623173773288727,0.223809152841568,0.20652104914188385,0.10735242813825607,24
0.32459893822669983,0.29850515723228455,0.2588439881801605,0.1180519238114357,24
0.3795720040798187,0.29139140248298645,0.1873752623796463,0.14166133105754852,24
0.9146773815155029,0.04914000630378723,0.03041551075875759,0.005767097696661949,24
0.7645672559738159,0.21882987022399902,0.012361295521259308,0.004241567570716143,24
0.5987555384635925,0.22143781185150146,0.0901142954826355,0.08969233930110931,25
0.4058544933795929,0.3061211109161377,0.21961964666843414,0.06840473413467407,25
0.3771701157093048,0.278082937002182,0.26108115911483765,0.08366578072309494,25
0.5433656573295593,0.22352981567382812,0.17061936855316162,0.06248516961932182,25
0.4710877239704132,0.302239328622818,0.1190580427646637,0.10761485993862152,26
0.4227448105812073,0.29407909512519836,0.2217661440372467,0.061410024762153625,26
0.8174769878387451,0.12757790088653564,0.036791425198316574,0.018153727054595947,26
0.41271352767944336,0.2709237039089203,0.18035848438739777,0.13600431382656097,26
0.5101458430290222,0.19094696640968323,0.17361094057559967,0.12529624998569489,27
0.5764617919921875,0.21755455434322357,0.17065706849098206,0.03532655909657478,27
0.5332849025726318,0.3223995566368103,0.09145096689462662,0.05286453291773796,27
0.3307867646217346,0.26564833521842957,0.24653801321983337,0.15702691674232483,27
0.8573181629180908,0.0864223912358284,0.040955930948257446,0.015303423628211021,27
0.5508518815040588,0.21430930495262146,0.14878778159618378,0.08605100959539413,28
0.4298689067363739,0.2917693555355072,0.2545202374458313,0.02384152263402939,28
0.6152108311653137,0.21960501372814178,0.09773365408182144,0.06745055317878723,28
0.317729651927948,0.2549576461315155,0.24426355957984924,0.18304908275604248,28
0.5763168931007385,0.3124704957008362,0.05570518970489502,0.055507369339466095,28
0.5360042452812195,0.33106616139411926,0.08031145483255386,0.05261814221739769,29
0.4580925405025482,0.19723427295684814,0.17275193333625793,0.17192119359970093,29
0.35758310556411743,0.3038076162338257,0.2541271150112152,0.08448221534490585,29
0.3825984299182892,0.26539215445518494,0.18667422235012054,0.1653352677822113,29
0.4834631681442261,0.20399844646453857,0.18797913193702698,0.12455935031175613,30
0.2782747745513916,0.2753154933452606,0.24731464684009552,0.19909507036209106,30
0.39491015672683716,0.32029324769973755,0.23054710030555725,0.054249487817287445,30
0.49617332220077515,0.221941739320755,0.20616097748279572,0.07572390884160995,30
0.8829900622367859,0.049336373805999756,0.04106615111231804,0.02660735510289669,30
0.4567320644855499,0.2391127049922943,0.1759873777627945,0.12816789746284485,31
0.5241769552230835,0.2347845882177353,0.20925354957580566,0.03178490698337555,31
0.5700923800468445,0.3009491562843323,0.08394830673933029,0.045010149478912354,31
0.3655738830566406,0.28587278723716736,0.26489153504371643,0.08366179466247559,31
0.441729336977005,0.238141730427742,0.16502410173416138,0.15510475635528564,32
0.38096922636032104,0.2628517746925354,0.21247877180576324,0.1437002420425415,32
0.42431288957595825,0.3069680631160736,0.2228730320930481,0.045846063643693924,32
0.5015700459480286,0.4157680869102478,0.05372830480337143,0.028933539986610413,32
0.951289176940918,0.02130354382097721,0.0185044314712286,0.008902785368263721,32
0.37020277976989746,0.3652098476886749,0.23762717843055725,0.026960130780935287,33
0.5018945336341858,0.23172727227210999,0.22324009239673615,0.04313810542225838,33
0.689991295337677,0.1136050671339035,0.09923939406871796,0.09716420620679855,33
0.909953236579895,0.0761173665523529,0.012274199165403843,0.0016552224988117814,33
0.40350255370140076,0.29344436526298523,0.23482340574264526,0.06822966784238815,34
0.36369237303733826,0.3257729709148407,0.1895386427640915,0.12099602073431015,34
0.29586806893348694,0.2897030711174011,0.2561085820198059,0.15832029283046722,34
0.339460551738739,0.32005321979522705,0.25816890597343445,0.08231735229492188,34
0.5574015378952026,0.2945822775363922,0.08772585541009903,0.06029028445482254,35
0.6528809666633606,0.1773747056722641,0.11513423174619675,0.05461009591817856,35
0.30889105796813965,0.30872341990470886,0.25009414553642273,0.13229140639305115,35
0.4548935890197754,0.28067368268966675,0.14781606197357178,0.11661670356988907,35
0.5371772050857544,0.17598000168800354,0.16249816119670868,0.12434456497430801,36
0.5241769552230835,0.2347845882177353,0.20925354957580566,0.03178490698337555,36
0.7401685118675232,0.1574636995792389,0.07439184188842773,0.027975933626294136,36
0.466794490814209,0.24258115887641907,0.20053733885288239,0.09008695930242538,36
0.7682695984840393,0.20580916106700897,0.01922992803156376,0.006691361777484417,36
0.5618266463279724,0.30299121141433716,0.0922621488571167,0.04291991889476776,37
0.45871296525001526,0.2736963629722595,0.16221879422664642,0.10537184774875641,37
0.5019049644470215,0.24728451669216156,0.12898589670658112,0.12182457745075226,37
0.32804763317108154,0.2663920223712921,0.20365571975708008,0.20190459489822388,37
0.7396100163459778,0.15665264427661896,0.05276225507259369,0.05097503587603569,37
0.53570556640625,0.2821381390094757,0.1207863986492157,0.06136985123157501,38
0.6684956550598145,0.24022164940834045,0.07198171317577362,0.019300958141684532,38
0.5141879916191101,0.29242223501205444,0.1213369220495224,0.07205278426408768,38
0.574074923992157,0.25536298751831055,0.11699740588665009,0.05356469750404358,39
0.42636656761169434,0.41132035851478577,0.1386537402868271,0.023659346625208855,39
0.6085631847381592,0.14731918275356293,0.13108357787132263,0.11303408443927765,39
0.41883841156959534,0.2825353443622589,0.257479190826416,0.04114701598882675,39
0.9572939276695251,0.0290535781532526,0.008593915030360222,0.005058560520410538,39
0.4931284487247467,0.4081100523471832,0.0800657644867897,0.018695661798119545,40
0.39214634895324707,0.37722155451774597,0.1463136076927185,0.08431848883628845,40
0.8283768892288208,0.0884639248251915,0.06757206469774246,0.015587138943374157,40
0.9664540886878967,0.015067096799612045,0.012021487578749657,0.006457325536757708,40
0.6000806093215942,0.30332955718040466,0.08633429557085037,0.010255482979118824,41
0.36681845784187317,0.2622389793395996,0.1998591423034668,0.17108340561389923,41
0.49656596779823303,0.4012795686721802,0.06927421689033508,0.03288032487034798,41
0.38203439116477966,0.2732505798339844,0.21196876466274261,0.13274626433849335,42
0.8283820748329163,0.08384966105222702,0.08098403364419937,0.006784286815673113,42
0.7947934865951538,0.09565410017967224,0.08554171770811081,0.02401072159409523,42
0.6413746476173401,0.3390197157859802,0.014581181108951569,0.0050244745798408985,42
0.5640764236450195,0.2737796902656555,0.10271786153316498,0.05942600965499878,43
0.3471278250217438,0.343370646238327,0.19500704109668732,0.11449448764324188,43
0.3175421953201294,0.30555444955825806,0.25163277983665466,0.12527059018611908,43
0.734082043170929,0.23871387541294098,0.016099443659186363,0.011104590259492397,43
0.5851070880889893,0.21419498324394226,0.12326692044734955,0.07743095606565475,44
0.4106695055961609,0.3225211203098297,0.22649550437927246,0.04031393304467201,44
0.6661719083786011,0.1971820890903473,0.07231643050909042,0.0643296092748642,44
0.4914644956588745,0.19125887751579285,0.18375642597675323,0.1335202157497406,44
0.5804485082626343,0.30791765451431274,0.08870571106672287,0.02292814664542675,44
0.37921735644340515,0.3348064422607422,0.22667957842350006,0.059296611696481705,45
0.8097677826881409,0.1017184853553772,0.08129234611988068,0.007221336010843515,45
0.4156641364097595,0.31147393584251404,0.14628632366657257,0.12657557427883148,45
0.8542395234107971,0.071392722427845,0.039489857852458954,0.03487788140773773,45
0.49147889018058777,0.3147508502006531,0.14646266400814056,0.04730760678648949,46
0.6470925807952881,0.17618952691555023,0.15399453043937683,0.02272331900894642,46
0.36583033204078674,0.2914155423641205,0.27560028433799744,0.06715385615825653,46
0.3768851161003113,0.3079729676246643,0.18708914518356323,0.12805278599262238,46
0.48994430899620056,0.206364706158638,0.18091878294944763,0.12277219444513321,47
0.5409045815467834,0.2730395197868347,0.16984336078166962,0.0162125825881958,47
0.7546007037162781,0.16795678436756134,0.048083942383527756,0.029358558356761932,47
0.5529651641845703,0.37542200088500977,0.047934092581272125,0.023678749799728394,47
0.9433923363685608,0.03367670625448227,0.014120088890194893,0.008810914121568203,47
0.4060301184654236,0.3588409125804901,0.1542034149169922,0.0809255912899971,48
0.36601683497428894,0.2883296012878418,0.24794062972068787,0.09771298617124557,48
0.8920999765396118,0.06001078337430954,0.040098074823617935,0.007791102863848209,48
0.8794543147087097,0.09362494200468063,0.013970520347356796,0.012950233183801174,48
0.4077802002429962,0.3381213843822479,0.21549902856349945,0.03859943896532059,49
0.5073224306106567,0.38304194808006287,0.0894445851445198,0.02019103616476059,49
0.6864201426506042,0.2041136622428894,0.05701416730880737,0.052452050149440765,49
0.6231826543807983,0.18278075754642487,0.16989155113697052,0.024144984781742096,49
0.7605927586555481,0.09837979823350906,0.07957310229539871,0.06145429611206055,49
0.4760187566280365,0.37358972430229187,0.11674347519874573,0.033648084849119186,50
0.38547083735466003,0.24352288246154785,0.19413430988788605,0.17687197029590607,50
0.7627489566802979,0.08721930533647537,0.0833544135093689,0.0666772872209549,50
0.8341495990753174,0.0863565057516098,0.07229188829660416,0.00720198405906558,50
0.5783168077468872,0.19578741490840912,0.15666721761226654,0.06922852247953415,50
0.5510507822036743,0.29625847935676575,0.09884704649448395,0.05384371429681778,51
0.39373454451560974,0.34797245264053345,0.17044439911842346,0.08784866333007812,51
0.36416095495224,0.3534262180328369,0.1791294366121292,0.10328333079814911,51
0.4951288104057312,0.33794790506362915,0.08644565939903259,0.08047766238451004,51
0.5595868825912476,0.3248514235019684,0.0751929059624672,0.04036882892251015,51
0.4551967680454254,0.2572629451751709,0.16591066122055054,0.12162955850362778,52
0.5724822282791138,0.3042612671852112,0.10792898386716843,0.015327511355280876,52
0.3032500445842743,0.27283406257629395,0.26814886927604675,0.15576700866222382,52
0.42018866539001465,0.38096001744270325,0.14229917526245117,0.05655219033360481,52
0.43777936697006226,0.2726059854030609,0.16710734367370605,0.12250733375549316,53
0.41188037395477295,0.2720388174057007,0.19221802055835724,0.12386270612478256,53
0.6717251539230347,0.20204871892929077,0.10455784201622009,0.02166830748319626,53
0.37597888708114624,0.2959510087966919,0.1889493614435196,0.13912075757980347,53
0.9518731832504272,0.02020452357828617,0.01688612625002861,0.011036166921257973,53
0.5524404048919678,0.1855439394712448,0.17743484675884247,0.08458080887794495,54
0.3599628508090973,0.3042813539505005,0.2406737059354782,0.09508213400840759,54
0.34704315662384033,0.2710706889629364,0.23357607424259186,0.1483100801706314,54
0.4446587860584259,0.40065500140190125,0.1243162676692009,0.030369963496923447,55
0.35304662585258484,0.34070900082588196,0.23173488676548004,0.07450953125953674,55
0.3248867392539978,0.26286396384239197,0.21349051594734192,0.1987588107585907,55
0.30636468529701233,0.3012710213661194,0.2119055986404419,0.1804586797952652,55
0.42370525002479553,0.4105195999145508,0.14184892177581787,0.02392631210386753,56
0.7545055150985718,0.12172866612672806,0.11093048751354218,0.012835292145609856,56
0.38285622000694275,0.21368949115276337,0.21067321300506592,0.19278109073638916,56
0.9343622326850891,0.05804959684610367,0.0061617083847522736,0.0014264987548813224,56
0.5241063237190247,0.2845468521118164,0.13990086317062378,0.051445960998535156,57
0.605824887752533,0.2372363805770874,0.13786695897579193,0.01907178945839405,57
0.3256814479827881,0.29421141743659973,0.2215389758348465,0.15856818854808807,57
0.415886789560318,0.2053692489862442,0.1955045908689499,0.1832393854856491,57
0.5554224252700806,0.32953813672065735,0.0751969963312149,0.03984241932630539,57
0.5362916588783264,0.3164248764514923,0.12564347684383392,0.021639911457896233,58
0.45655080676078796,0.28354501724243164,0.2048822045326233,0.05502193793654442,58
0.4448033273220062,0.19440600275993347,0.1821306198835373,0.17866003513336182,58
0.8099806308746338,0.10462809354066849,0.06642769277095795,0.018963590264320374,58
0.36543169617652893,0.2922794222831726,0.26742058992385864,0.07486830651760101,58
0.516028642654419,0.3250160217285156,0.13524074852466583,0.023714609444141388,59
0.5540335774421692,0.16209369897842407,0.15066677331924438,0.13320598006248474,59
0.673879861831665,0.17813406884670258,0.1052379459142685,0.04274814948439598,59
0.4158208966255188,0.4055617153644562,0.10568620264530182,0.072931207716465,59
0.7382215857505798,0.14532025158405304,0.1076778918504715,0.008780349045991898,59
0.43951666355133057,0.3555562198162079,0.16955499351024628,0.03537207096815109,60
0.4310673177242279,0.37061598896980286,0.12298500537872314,0.07533171027898788,60
0.5468087792396545,0.3452920615673065,0.08007043600082397,0.027828708291053772,60
0.9097720980644226,0.07153017073869705,0.010280095040798187,0.008417732082307339,60
0.5146036148071289,0.2652137577533722,0.1476515233516693,0.0725310891866684,61
0.788909912109375,0.07830949872732162,0.06734700500965118,0.06543350219726562,61
0.40621453523635864,0.37348565459251404,0.1271822452545166,0.0931176096200943,61
0.8244447112083435,0.11671113967895508,0.046184368431568146,0.012659803964197636,61
0.7835496664047241,0.10504965484142303,0.08543675392866135,0.025963909924030304,61
0.7855130434036255,0.12773258984088898,0.0778166726231575,0.008937566541135311,61
0.5017102360725403,0.2640649378299713,0.17871427536010742,0.05551048740744591,62
0.8357293009757996,0.06354847550392151,0.05993317440152168,0.04078904911875725,62
0.4346064329147339,0.2924033999443054,0.21991215646266937,0.05307801067829132,62
0.6510413885116577,0.25452515482902527,0.08189249038696289,0.012540925294160843,62
0.5718693137168884,0.4022331237792969,0.017319442704319954,0.008578112348914146,62
0.5824394226074219,0.2408788949251175,0.10687114298343658,0.06981056928634644,63
0.7018570303916931,0.1714375615119934,0.11315415799617767,0.013551277108490467,63
0.4598096013069153,0.3322884440422058,0.16858035326004028,0.03932156786322594,63
0.3666490912437439,0.3486463129520416,0.20927394926548004,0.07543063908815384,63
0.38520553708076477,0.37876591086387634,0.21230114996433258,0.023727433755993843,64
0.6926949620246887,0.2159200757741928,0.0791683942079544,0.012216547504067421,64
0.8328367471694946,0.09064313769340515,0.06189415231347084,0.014625984244048595,64
0.5368301868438721,0.43852612376213074,0.016325954347848892,0.008317784406244755,64
0.44476547837257385,0.2978079617023468,0.19979241490364075,0.05763415992259979,65
0.44609710574150085,0.28198301792144775,0.14413872361183167,0.12778115272521973,65
0.880796492099762,0.05485609546303749,0.054119281470775604,0.010228159837424755,65
0.3849702477455139,0.31637394428253174,0.1740407943725586,0.12461509555578232,65
0.8964613080024719,0.08126748353242874,0.012837939895689487,0.009433231316506863,65
0.4834589958190918,0.2434244453907013,0.1847749650478363,0.0883415937423706,66
0.4744814932346344,0.2789700925350189,0.19153259694576263,0.055015821009874344,66
0.40738728642463684,0.22008009254932404,0.21496854722499847,0.15756402909755707,66
0.3395099341869354,0.3228277564048767,0.19731730222702026,0.14034496247768402,66
0.9572939276695251,0.0290535781532526,0.008593915030360222,0.005058560520410538,66
0.48508521914482117,0.2002965658903122,0.17383266985416412,0.14078548550605774,67
0.4588654935359955,0.36078742146492004,0.15085870027542114,0.029488397762179375,67
0.6903388500213623,0.1777123212814331,0.08327977359294891,0.048669010400772095,67
0.40228381752967834,0.20213095843791962,0.19878481328487396,0.19680042564868927,67
0.3273375332355499,0.29034438729286194,0.21696846187114716,0.16534967720508575,67
0.47998595237731934,0.2038274109363556,0.16795003414154053,0.14823657274246216,68
0.49171802401542664,0.25111788511276245,0.2030061036348343,0.05415794625878334,68
0.3110286295413971,0.2679477035999298,0.2320927530527115,0.188930943608284,68
0.5592644214630127,0.2094298005104065,0.13871866464614868,0.09258711338043213,68
0.5532808899879456,0.300273060798645,0.09783420711755753,0.048611901700496674,68
0.9658215045928955,0.017273399978876114,0.011042856611311436,0.005862224847078323,68
0.48036301136016846,0.24743521213531494,0.15848329663276672,0.11371850967407227,69
0.5038344264030457,0.2324705719947815,0.20475850999355316,0.058936458081007004,69
0.37096866965293884,0.3061366677284241,0.18773041665554047,0.13516418635845184,69
0.6140490770339966,0.1786937415599823,0.12524881958961487,0.08200833201408386,69
0.741364061832428,0.22285552322864532,0.02778763510286808,0.007992739789187908,69
0.3825887441635132,0.380941241979599,0.20759589970111847,0.028874093666672707,70
0.3633154630661011,0.3623790144920349,0.19289736449718475,0.08140821754932404,70
0.5124466419219971,0.3533626198768616,0.09003609418869019,0.04415460303425789,70
0.4456018805503845,0.444404274225235,0.09059473872184753,0.019399108365178108,70
0.5048041939735413,0.41653138399124146,0.05515679717063904,0.023507632315158844,71
0.8491925597190857,0.06248801574110985,0.05137328803539276,0.0369461365044117,71
0.7692357897758484,0.18063147366046906,0.037777870893478394,0.012354876846075058,71
0.3584897816181183,0.2672124207019806,0.26102080941200256,0.11327691376209259,71
0.6180422306060791,0.20087233185768127,0.09397650510072708,0.08710889518260956,72
0.4659307599067688,0.30819171667099,0.19304971396923065,0.03282779082655907,72
0.5607693791389465,0.22363632917404175,0.14895257353782654,0.06664174050092697,72
0.5702968835830688,0.19377939403057098,0.19217504560947418,0.043748658150434494,72
0.6275386810302734,0.21282270550727844,0.09675374627113342,0.06288482248783112,73
0.6145961284637451,0.16473418474197388,0.15230917930603027,0.06836055964231491,73
0.34817516803741455,0.2751386761665344,0.2557072341442108,0.12097891420125961,73
0.5658044815063477,0.2181229591369629,0.13384610414505005,0.08222651481628418,73
0.7648391127586365,0.15364737808704376,0.0443231426179409,0.037190306931734085,73
0.5594495534896851,0.24110622704029083,0.10725101828575134,0.09219324588775635,74
0.3172398805618286,0.3124645948410034,0.24016864597797394,0.13012683391571045,74
0.3496885895729065,0.2993957996368408,0.2199254184961319,0.13099020719528198,74
0.4278538227081299,0.31149253249168396,0.1735570877790451,0.08709653466939926,74
0.48722708225250244,0.3256048858165741,0.09554347395896912,0.09162451326847076,75
0.38591840863227844,0.3385109603404999,0.2100510448217392,0.06551963835954666,75
0.5726792216300964,0.29918521642684937,0.07239984720945358,0.055735815316438675,75
0.3382188081741333,0.2931668162345886,0.25384119153022766,0.1147732138633728,75
0.4631606340408325,0.3242192268371582,0.11891195923089981,0.09370813518762589,76
0.3620442748069763,0.30288976430892944,0.26768845319747925,0.0673774927854538,76
0.8089210391044617,0.11546235531568527,0.0415339320898056,0.034082770347595215,76
0.5534114241600037,0.30483317375183105,0.09330771118402481,0.04844769462943077,76
0.5303406119346619,0.34237250685691833,0.07123909145593643,0.05604778230190277,77
0.4336474537849426,0.2936876118183136,0.212945356965065,0.05971960723400116,77
0.7093914747238159,0.20068980753421783,0.06761940568685532,0.022299256175756454,77
0.4649379253387451,0.25505176186561584,0.22396422922611237,0.05604604259133339,77
0.5508784651756287,0.17268536984920502,0.13943280279636383,0.1370033621788025,78
0.41770440340042114,0.33906489610671997,0.20386143028736115,0.03936927393078804,78
0.4854031503200531,0.3177338242530823,0.1254044771194458,0.07145855575799942,78
0.4008980989456177,0.35038644075393677,0.19561508297920227,0.05310039222240448,78
0.8797292113304138,0.06220191344618797,0.032618824392557144,0.025449976325035095,78
0.5470775365829468,0.16112740337848663,0.15614770352840424,0.13564732670783997,79
0.44197437167167664,0.27038514614105225,0.20165808498859406,0.08598245680332184,79
0.748745322227478,0.15308329463005066,0.06315531581640244,0.0350160114467144,79
0.4099883735179901,0.2525736093521118,0.18345513939857483,0.15398289263248444,79
0.35186949372291565,0.3320884704589844,0.18828625977039337,0.12775573134422302,79
0.45109832286834717,0.28630003333091736,0.17122100293636322,0.09138058871030807,80
0.8043757081031799,0.1628417819738388,0.028833536431193352,0.003949047066271305,80
0.8900129795074463,0.054802242666482925,0.04642940312623978,0.008755396120250225,80
0.3556806743144989,0.2877539098262787,0.23639166355133057,0.12017369270324707,80
0.9433923363685608,0.03367670625448227,0.014120088890194893,0.008810914121568203,80
0.5311270356178284,0.24695350229740143,0.1542643904685974,0.06765510886907578,81
