positive,other,neutral,negative,doc_num
0.8351913690567017,0.10204239189624786,0.03606531769037247,0.026700913906097412,13
0.4798157811164856,0.3521250784397125,0.1345919668674469,0.03346720337867737,13
0.6157166957855225,0.25696107745170593,0.06787882000207901,0.059443384408950806,13
0.6974577903747559,0.2183559089899063,0.059489406645298004,0.02469688281416893,14
0.5256827473640442,0.35158100724220276,0.06216122955083847,0.0605749674141407,14
0.6635820269584656,0.30959266424179077,0.01931290701031685,0.007512401789426804,14
0.5723201036453247,0.3350464403629303,0.06994292885065079,0.0226905420422554,15
0.71185302734375,0.12145107984542847,0.10401397198438644,0.0626818984746933,15
0.927596926689148,0.0388660654425621,0.028216084465384483,0.005320906639099121,16
0.7707324028015137,0.11054008454084396,0.09287663549184799,0.02585086226463318,16
0.5551870465278625,0.2572999596595764,0.1331166923046112,0.05439634993672371,17
0.4847768545150757,0.32714828848838806,0.1144258975982666,0.07364895939826965,17
0.6099677085876465,0.30497798323631287,0.05632040649652481,0.028733940795063972,17
0.40852293372154236,0.3847045302391052,0.16257913410663605,0.044193390756845474,18
0.4481608271598816,0.2553017735481262,0.18586544692516327,0.11067193001508713,18
0.46850457787513733,0.2712627351284027,0.19667702913284302,0.06355562061071396,18
0.7703357934951782,0.12147919088602066,0.08872698247432709,0.019458025693893433,19
0.33795517683029175,0.289412260055542,0.26800867915153503,0.10462387651205063,19
0.39338892698287964,0.3721124827861786,0.15962795913219452,0.07487069070339203,20
0.4079955220222473,0.3917326331138611,0.18214863538742065,0.018123233690857887,20
0.6788267493247986,0.2739333212375641,0.028557144105434418,0.018682705238461494,21
0.38089650869369507,0.30581822991371155,0.20848660171031952,0.10479866713285446,21
0.8906891942024231,0.07080715894699097,0.03308876231312752,0.005414805840700865,22
0.4594424068927765,0.3307540714740753,0.12303216010332108,0.0867714062333107,22
0.8351913690567017,0.10204239189624786,0.03606531769037247,0.026700913906097412,23
0.492703378200531,0.32104772329330444,0.12738385796546936,0.058865033090114594,23
0.3922017216682434,0.29404035210609436,0.1777442991733551,0.1360136717557907,23
0.6141677498817444,0.35639169812202454,0.017643829807639122,0.011796779930591583,23
0.906558632850647,0.05146633833646774,0.03455851972103119,0.007416536565870047,24
0.5509818196296692,0.3336714506149292,0.09354802221059799,0.021798746660351753,24
0.7956221699714661,0.09374683350324631,0.08938631415367126,0.02124468795955181,25
0.5498920679092407,0.2369658201932907,0.1624182164669037,0.050723858177661896,25
0.9325267672538757,0.03469971567392349,0.02033991552889347,0.012433569878339767,25
0.5406991839408875,0.24961595237255096,0.1237902045249939,0.08589465171098709,26
0.5173082947731018,0.31878629326820374,0.1275247037410736,0.03638074919581413,26
0.38337600231170654,0.34034794569015503,0.19992271065711975,0.07635331898927689,27
0.5043540596961975,0.22957143187522888,0.14067064225673676,0.12540385127067566,27
0.3878142535686493,0.314147025346756,0.2286553680896759,0.06938329339027405,28
0.4574306905269623,0.4024791121482849,0.09250541031360626,0.047584764659404755,28
0.341182678937912,0.26288914680480957,0.2552906274795532,0.14063753187656403,29
0.48476701974868774,0.22018399834632874,0.21822220087051392,0.0768267959356308,29
0.7124523520469666,0.23674945533275604,0.026708360761404037,0.024089748039841652,29
0.4664256274700165,0.4551243484020233,0.05250666290521622,0.02594338171184063,30
0.4088459610939026,0.29636910557746887,0.1978209912776947,0.09696396440267563,30
0.575878381729126,0.3548377752304077,0.04579823091626167,0.023485593497753143,31
0.4598850607872009,0.27120721340179443,0.17284008860588074,0.09606761485338211,31
0.9206215739250183,0.06094450503587723,0.010987154208123684,0.007446800824254751,31
0.927596926689148,0.0388660654425621,0.028216084465384483,0.005320906639099121,32
0.5045318603515625,0.24503576755523682,0.18829375505447388,0.06213865429162979,32
0.934508204460144,0.04147575423121452,0.015929436311125755,0.008086702786386013,32
0.4780503213405609,0.47154104709625244,0.035274337977170944,0.015134369023144245,33
0.5218538045883179,0.28387951850891113,0.11592161655426025,0.07834505289793015,33
0.7546014189720154,0.1623675376176834,0.07854534685611725,0.004485736135393381,33
0.8351913690567017,0.10204239189624786,0.03606531769037247,0.026700913906097412,34
0.5623535513877869,0.2598665654659271,0.12596940994262695,0.05181046575307846,34
0.8680028915405273,0.06597423553466797,0.05343320965766907,0.01258967723697424,34
0.6857357621192932,0.13859207928180695,0.13636088371276855,0.03931128606200218,35
0.5499117970466614,0.21517841517925262,0.1244620829820633,0.1104477271437645,35
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,35
0.508265495300293,0.2473529875278473,0.13512444496154785,0.10925709456205368,36
0.7520927786827087,0.1562022864818573,0.0649283155798912,0.02677665837109089,36
0.5576267838478088,0.15730535984039307,0.1549033373594284,0.1301645189523697,37
0.686194121837616,0.2876780927181244,0.01469367928802967,0.011434054002165794,37
0.5522949695587158,0.1767057478427887,0.14855508506298065,0.12244417518377304,38
0.5510578155517578,0.3981983959674835,0.03955526277422905,0.011188534088432789,38
0.8424113988876343,0.11566045135259628,0.02202831581234932,0.019899781793355942,39
0.44914868474006653,0.39548295736312866,0.11758682876825333,0.03778161481022835,39
0.502611517906189,0.24738819897174835,0.13619959354400635,0.11380064487457275,40
0.9000498056411743,0.049165353178977966,0.042249131947755814,0.008535734377801418,40
0.5392349362373352,0.2643696665763855,0.1399727612733841,0.0564226396381855,41
0.3862834870815277,0.32977959513664246,0.18452921509742737,0.09940776228904724,41
0.477279394865036,0.2961203455924988,0.1569783240556717,0.06962195038795471,42
0.5652075409889221,0.213255375623703,0.1444285809993744,0.07710850983858109,42
0.4757537543773651,0.20981460809707642,0.15927273035049438,0.1551588475704193,43
0.5210904479026794,0.216714009642601,0.13545501232147217,0.12674053013324738,43
0.8351913690567017,0.10204239189624786,0.03606531769037247,0.026700913906097412,44
0.38566482067108154,0.3806903064250946,0.1849651336669922,0.0486796572804451,44
0.423220157623291,0.2749539911746979,0.2171831578016281,0.08464264124631882,44
0.5213219523429871,0.2958300709724426,0.13155123591423035,0.05129677429795265,45
0.6498133540153503,0.18544767796993256,0.12055101245641708,0.04418797791004181,45
0.9243998527526855,0.043782491236925125,0.027676789090037346,0.004140902776271105,46
0.4326494038105011,0.3530479669570923,0.1806262582540512,0.03367640823125839,46
0.9224744439125061,0.03603231906890869,0.025641534477472305,0.015851754695177078,47
0.3681889772415161,0.2800293564796448,0.23643261194229126,0.11534906923770905,47
0.5047150254249573,0.26030224561691284,0.18183384835720062,0.053148895502090454,47
0.3713080883026123,0.32291269302368164,0.22356684505939484,0.08221237361431122,48
0.45102930068969727,0.25832268595695496,0.2294209897518158,0.06122707575559616,48
0.5741586089134216,0.18799561262130737,0.1654861718416214,0.07235962897539139,48
0.6568161845207214,0.26115965843200684,0.0703633576631546,0.011660851538181305,49
0.4393320679664612,0.4332306385040283,0.08329687267541885,0.04414041340351105,49
0.8436652421951294,0.09980940818786621,0.03420557826757431,0.022319823503494263,49
0.5211129188537598,0.2698054611682892,0.19024217128753662,0.018839379772543907,50
0.9270727038383484,0.03756720572710037,0.03014395944774151,0.005216161720454693,50
0.4961642920970917,0.31829872727394104,0.11376888304948807,0.07176801562309265,51
0.6374596953392029,0.16631343960762024,0.153824582695961,0.04240227863192558,51
0.8318749666213989,0.09795266389846802,0.05240413919091225,0.017768289893865585,51
0.6326386332511902,0.3001709580421448,0.04377884417772293,0.02341160736978054,52
0.47595974802970886,0.35687699913978577,0.09939117729663849,0.06777208298444748,52
0.51723313331604,0.19984357059001923,0.14885130524635315,0.1340719759464264,53
0.9461507797241211,0.03768077865242958,0.010421011596918106,0.0057474407367408276,53
0.5010131001472473,0.1810760647058487,0.16816699504852295,0.14974382519721985,54
0.5447880625724792,0.27079489827156067,0.11794830858707428,0.06646870821714401,54
0.7593589425086975,0.2061789631843567,0.020141301676630974,0.014320735819637775,55
0.5329011082649231,0.24440306425094604,0.1906396895647049,0.032056111842393875,55
0.45472896099090576,0.33301112055778503,0.16201888024806976,0.05024096369743347,55
0.32931965589523315,0.2969152331352234,0.19390009343624115,0.17986494302749634,56
0.5353336334228516,0.34852954745292664,0.08332682400941849,0.032810062170028687,56
0.9224744439125061,0.03603231906890869,0.025641534477472305,0.015851754695177078,57
0.3975597620010376,0.28922128677368164,0.23294585943222046,0.08027312159538269,57
0.3846726715564728,0.24865621328353882,0.24482539296150208,0.12184568494558334,58
0.40446311235427856,0.23444834351539612,0.19527240097522736,0.16581614315509796,58
0.8301147818565369,0.13711479306221008,0.017286762595176697,0.015483617782592773,59
0.5521595478057861,0.22602953016757965,0.11408031731843948,0.10773061960935593,59
0.5118967294692993,0.35149291157722473,0.09748918563127518,0.03912118077278137,60
0.6549354195594788,0.19102604687213898,0.1294180303812027,0.024620510637760162,60
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,60
0.8917819261550903,0.0725831612944603,0.019872087985277176,0.015762900933623314,61
0.47112545371055603,0.2788943350315094,0.14950871467590332,0.10047151148319244,61
0.8712723255157471,0.07620790600776672,0.03654302656650543,0.015976766124367714,61
0.4001619517803192,0.2844087481498718,0.23659077286720276,0.0788385421037674,62
0.6441665291786194,0.19139081239700317,0.08478164672851562,0.07966101169586182,62
0.5458309054374695,0.2217903584241867,0.11646385490894318,0.11591488867998123,63
0.6338385343551636,0.3404827415943146,0.01883496157824993,0.006843762006610632,63
0.9004392027854919,0.06762498617172241,0.01789487898349762,0.014040919952094555,64
0.46089500188827515,0.349247545003891,0.11016387492418289,0.079693503677845,64
0.8685263395309448,0.11084059625864029,0.010839829221367836,0.009793155826628208,64
0.9224744439125061,0.03603231906890869,0.025641534477472305,0.015851754695177078,65
0.5222486257553101,0.28453174233436584,0.16544677317142487,0.02777283266186714,65
0.8615615963935852,0.10446279495954514,0.018241936340928078,0.0157336238771677,65
0.8876994252204895,0.056215185672044754,0.046850431710481644,0.009234901517629623,66
0.31864431500434875,0.3010845482349396,0.23965893685817719,0.1406121701002121,66
0.9395049810409546,0.04208686202764511,0.011617280542850494,0.0067908260971307755,66
0.47818705439567566,0.29234349727630615,0.18132300674915314,0.04814640060067177,67
0.5231874585151672,0.3310205042362213,0.11783979833126068,0.027952279895544052,67
0.4365570545196533,0.24442024528980255,0.17500749230384827,0.14401520788669586,68
0.4588884711265564,0.28215622901916504,0.19355669617652893,0.06539857387542725,68
0.34978049993515015,0.2973569631576538,0.26879560947418213,0.08406686037778854,69
0.4327254891395569,0.37096017599105835,0.15911394357681274,0.03720038756728172,69
0.4375077784061432,0.3525535464286804,0.1847207397222519,0.025217870250344276,70
0.46447643637657166,0.2991132140159607,0.19084930419921875,0.045561064034700394,70
0.4778757095336914,0.3644433617591858,0.1236187145113945,0.03406215086579323,71
0.9248960018157959,0.0531153604388237,0.013105290941894054,0.008883330039680004,71
0.5536361932754517,0.20446649193763733,0.16109643876552582,0.08080088347196579,72
0.4958515465259552,0.29243481159210205,0.1337641477584839,0.07794953882694244,72
0.8359537720680237,0.1305355280637741,0.017692869529128075,0.015817806124687195,73
0.42891520261764526,0.2879508137702942,0.180451437830925,0.10268252342939377,73
0.47880303859710693,0.4553794264793396,0.038953594863414764,0.026863928884267807,73
0.5444521903991699,0.22311370074748993,0.12428023666143417,0.10815389454364777,74
0.8855504989624023,0.07654240727424622,0.02466619573533535,0.013240931555628777,74
0.6811222434043884,0.1556224673986435,0.11937551945447922,0.04387980327010155,75
0.48908066749572754,0.32235556840896606,0.11172462999820709,0.07683908194303513,75
0.906558632850647,0.05146633833646774,0.03455851972103119,0.007416536565870047,76
0.4829288423061371,0.24407343566417694,0.17752347886562347,0.09547418355941772,76
0.3261040151119232,0.2678428590297699,0.24031613767147064,0.16573697328567505,77
0.3685101568698883,0.27458667755126953,0.22822187840938568,0.12868130207061768,77
0.9020963907241821,0.07826235145330429,0.011240300722420216,0.008400935679674149,77
0.341182678937912,0.26288914680480957,0.2552906274795532,0.14063753187656403,78
0.4266737699508667,0.2543855905532837,0.24073147773742676,0.07820916920900345,78
0.41947025060653687,0.29367655515670776,0.2408713847398758,0.04598178714513779,78
0.8233374953269958,0.08941231667995453,0.07101386040449142,0.016236336901783943,79
0.4182888865470886,0.36942535638809204,0.13722950220108032,0.07505626231431961,79
0.40671995282173157,0.23637184500694275,0.18468976020812988,0.17221850156784058,80
0.8741698265075684,0.06555736064910889,0.05002765357494354,0.010245139710605145,80
0.7933977842330933,0.13830356299877167,0.04064585268497467,0.027652854099869728,80
0.40189629793167114,0.29082244634628296,0.2351815551519394,0.07209966331720352,81
0.8670229315757751,0.08977683633565903,0.033421240746974945,0.009778927080333233,81
0.4293454587459564,0.22918058931827545,0.1894061416387558,0.1520678699016571,82
0.5018839240074158,0.25102028250694275,0.1791834682226181,0.06791233271360397,82
0.7762036919593811,0.17096446454524994,0.029665058478713036,0.023166852071881294,82
0.4963533580303192,0.3085818290710449,0.15587954223155975,0.0391852892935276,83
0.9243709444999695,0.061018604785203934,0.011879937723279,0.002730522770434618,83
0.8432283997535706,0.1167309582233429,0.020993998274207115,0.019046682864427567,84
0.4989963173866272,0.3459087014198303,0.1093037873506546,0.04579119384288788,84
0.6778644919395447,0.2728264629840851,0.02973143756389618,0.0195776280015707,85
0.42078566551208496,0.30289939045906067,0.20089013874530792,0.07542488723993301,85
0.8712723255157471,0.07620790600776672,0.03654302656650543,0.015976766124367714,85
0.9110242128372192,0.06091182306408882,0.015494086779654026,0.012569861486554146,86
0.4025711715221405,0.2578194737434387,0.22920852899551392,0.11040087044239044,86
0.9244655966758728,0.03704184293746948,0.02385292388498783,0.014639561995863914,87
0.38601842522621155,0.31139442324638367,0.24392899870872498,0.05865814536809921,87
0.44062331318855286,0.2653278708457947,0.2561300992965698,0.03791872039437294,87
0.5143836736679077,0.2581576108932495,0.14263387024402618,0.08482485264539719,88
0.7826176881790161,0.19592516124248505,0.010992464609444141,0.010464748367667198,88
0.5120198726654053,0.3272760510444641,0.11730515956878662,0.04339892789721489,89
0.42836809158325195,0.32725152373313904,0.16412541270256042,0.08025498688220978,89
0.9042900800704956,0.06302861869335175,0.016885429620742798,0.015795905143022537,90
0.42559927701950073,0.3568483889102936,0.1595429927110672,0.05800938606262207,90
0.49548637866973877,0.21566782891750336,0.152199387550354,0.13664637506008148,91
0.7295617461204529,0.14013221859931946,0.10116617381572723,0.029139874503016472,91
0.6247378587722778,0.15770591795444489,0.11132952570915222,0.10622672736644745,92
0.43978193402290344,0.4372319281101227,0.10424332320690155,0.01874280534684658,92
0.9232549071311951,0.0566750094294548,0.012358657084405422,0.007711372338235378,92
0.8359537720680237,0.1305355280637741,0.017692869529128075,0.015817806124687195,93
0.5012643337249756,0.25728660821914673,0.19865116477012634,0.04279785230755806,93
0.8376197218894958,0.14157724380493164,0.01091273408383131,0.009890357032418251,93
0.7316189408302307,0.21115076541900635,0.032583411782979965,0.024646926671266556,94
0.455208957195282,0.3138159215450287,0.1469096690416336,0.08406547456979752,94
0.7327607870101929,0.1824406385421753,0.04858165606856346,0.036216992884874344,94
0.5231955647468567,0.1818861961364746,0.15138886868953705,0.14352935552597046,95
0.6782288551330566,0.2297477424144745,0.08387259393930435,0.008150809444487095,95
0.6310789585113525,0.17509950697422028,0.1334131360054016,0.06040840595960617,96
0.39340537786483765,0.2625819444656372,0.1833324283361435,0.16068029403686523,96
0.5756978392601013,0.1725112497806549,0.13525329530239105,0.11653756350278854,97
0.5085988640785217,0.3365117609500885,0.10035230219364166,0.05453711748123169,97
0.7665972709655762,0.20010460913181305,0.019328169524669647,0.013970056548714638,98
0.5100367665290833,0.21959638595581055,0.20302212238311768,0.06734474003314972,98
0.49019426107406616,0.34009990096092224,0.1096901148557663,0.06001568213105202,98
0.5386281609535217,0.22311082482337952,0.16843712329864502,0.06982388347387314,99
0.4388097822666168,0.37115398049354553,0.10412496328353882,0.08591125905513763,99
0.9709792137145996,0.018057864159345627,0.009487912990152836,0.0014750115806236863,99
0.5495100021362305,0.2023320347070694,0.1646207869052887,0.08353719860315323,100
0.48770907521247864,0.1936016082763672,0.18957604467868805,0.12911321222782135,100
0.9224744439125061,0.03603231906890869,0.025641534477472305,0.015851754695177078,101
0.5282073616981506,0.25878289341926575,0.1882970631122589,0.024712705984711647,101
0.9239683747291565,0.05776692554354668,0.01133020594716072,0.006934392731636763,101
0.9112551808357239,0.0468624010682106,0.02677229605615139,0.015110149048268795,102
0.6576327085494995,0.16226564347743988,0.16013117134571075,0.019970521330833435,102
0.3726033866405487,0.3628733456134796,0.15755046904087067,0.1069728210568428,102
0.4775223731994629,0.45467469096183777,0.04082251340150833,0.02698039822280407,102
0.7073706388473511,0.2474869042634964,0.027666470035910606,0.017475945875048637,103
0.4285147786140442,0.4220615327358246,0.10580751299858093,0.04361620545387268,103
0.4834991693496704,0.26473134756088257,0.1264249086380005,0.12534455955028534,104
0.6374208331108093,0.2560380697250366,0.08593478053808212,0.020606281235814095,104
0.8496962785720825,0.09473641961812973,0.04149376600980759,0.014073559083044529,105
0.4085293710231781,0.3175753355026245,0.15222711861133575,0.12166814506053925,105
0.9299932718276978,0.0321408212184906,0.023702412843704224,0.014163443818688393,106
0.40687161684036255,0.24797697365283966,0.23241496086120605,0.11273644864559174,106
0.485818475484848,0.2782687842845917,0.2086273729801178,0.027285413816571236,106
0.470090389251709,0.38886404037475586,0.10205572843551636,0.03898992761969566,107
0.8337717652320862,0.09294131398200989,0.05425247177481651,0.01903439313173294,107
0.5141624808311462,0.27741649746894836,0.13375139236450195,0.07466962188482285,108
0.6720051765441895,0.22411562502384186,0.06302984058856964,0.0408494807779789,108
0.9562413096427917,0.030193332582712173,0.009069237858057022,0.004496061708778143,108
0.9278199076652527,0.0322268009185791,0.025047998875379562,0.014905315823853016,109
0.4095470607280731,0.3733810782432556,0.13762851059436798,0.07944333553314209,109
0.8712723255157471,0.07620790600776672,0.03654302656650543,0.015976766124367714,109
0.38663434982299805,0.2943820357322693,0.23100686073303223,0.08797676861286163,110
0.7475928068161011,0.20757006108760834,0.031839802861213684,0.012997373007237911,110
0.7136632800102234,0.11786334216594696,0.114242322742939,0.054231081157922745,111
0.6539475917816162,0.13751208782196045,0.11920231580734253,0.0893380269408226,111
0.9009215831756592,0.05064121261239052,0.04033152759075165,0.008105769753456116,112
0.5009812116622925,0.3087400197982788,0.14230094850063324,0.0479777567088604,112
0.5638355016708374,0.20546716451644897,0.17672571539878845,0.05397167056798935,113
0.769085168838501,0.13007794320583344,0.08592034876346588,0.0149166164919734,113
0.7327607870101929,0.1824406385421753,0.04858165606856346,0.036216992884874344,113
0.8351913690567017,0.10204239189624786,0.03606531769037247,0.026700913906097412,114
0.7043852210044861,0.17708490788936615,0.09342767298221588,0.025102289393544197,114
0.6553555727005005,0.19160519540309906,0.1050567775964737,0.04798244312405586,114
0.9276361465454102,0.057294752448797226,0.009516188874840736,0.005552930291742086,114
0.7842237949371338,0.09570185095071793,0.065632164478302,0.05444217100739479,115
0.5799870491027832,0.2241983264684677,0.16580472886562347,0.030009904876351357,115
0.9135205745697021,0.06414106488227844,0.013375907205045223,0.008962508291006088,115
0.3826185166835785,0.24434100091457367,0.22359345853328705,0.14944703876972198,116
0.6741064190864563,0.21788550913333893,0.07607570290565491,0.03193235024809837,116
0.4887487590312958,0.21859383583068848,0.1469123661518097,0.14574512839317322,116
0.8351913690567017,0.10204239189624786,0.03606531769037247,0.026700913906097412,117
0.45039594173431396,0.27420586347579956,0.18108868598937988,0.09430953115224838,117
0.833560585975647,0.14194945991039276,0.013467625714838505,0.011022234335541725,117
0.48285403847694397,0.28995728492736816,0.14191916584968567,0.0852695181965828,118
0.5092277526855469,0.26775485277175903,0.16699272394180298,0.05602467432618141,118
0.8674337863922119,0.09531474858522415,0.019071444869041443,0.01818005181849003,119
0.5567870140075684,0.206834614276886,0.19369558990001678,0.042682766914367676,119
0.9160072803497314,0.06660632789134979,0.010462003760039806,0.0069244252517819405,119
0.6279687881469727,0.3110717236995697,0.0365496389567852,0.024409906938672066,120
0.6288918852806091,0.20302288234233856,0.14063887298107147,0.02744627185165882,120
0.7397699356079102,0.21142078936100006,0.02768602780997753,0.021123269572854042,121
0.42014437913894653,0.37825748324394226,0.15549051761627197,0.046107564121484756,121
0.7666887044906616,0.1882951706647873,0.024921925738453865,0.020094221457839012,122
0.4078894853591919,0.34349554777145386,0.15831688046455383,0.0902981087565422,122
0.33423522114753723,0.24827241897583008,0.22971540689468384,0.18777695298194885,123
0.3915100693702698,0.3665119707584381,0.12843623757362366,0.11354176700115204,123
0.9239683747291565,0.05776692554354668,0.01133020594716072,0.006934392731636763,123
0.7712064385414124,0.184253990650177,0.025211138650774956,0.019328420981764793,124
0.5085598230361938,0.2334432601928711,0.19267086684703827,0.06532604992389679,124
0.6672689318656921,0.3067283034324646,0.015257838182151318,0.010744880884885788,124
0.5862332582473755,0.16084274649620056,0.15140552818775177,0.10151843726634979,125
0.61468905210495,0.18393488228321075,0.16293807327747345,0.038437966257333755,125
0.6823871731758118,0.14239755272865295,0.11821308732032776,0.0570022314786911,126
0.4210719168186188,0.2767525017261505,0.20472565293312073,0.0974498838186264,126
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,126
0.5713490843772888,0.21749557554721832,0.14164398610591888,0.06951132416725159,127
0.38749104738235474,0.35620784759521484,0.20892246067523956,0.04737856611609459,127
0.6192089915275574,0.30522340536117554,0.0524124950170517,0.023155080154538155,128
0.45892322063446045,0.30314573645591736,0.12460561096668243,0.11332544684410095,128
0.5437858700752258,0.4344336688518524,0.013972226530313492,0.007808204274624586,128
0.6095312237739563,0.2793983519077301,0.08650033175945282,0.024570070207118988,129
0.776797354221344,0.1434791386127472,0.05416504666209221,0.025558482855558395,129
0.4650392234325409,0.2524806261062622,0.2224522829055786,0.06002790480852127,130
0.40056896209716797,0.32905590534210205,0.1831321269273758,0.0872429832816124,130
0.8351913690567017,0.10204239189624786,0.03606531769037247,0.026700913906097412,131
0.49425625801086426,0.30863407254219055,0.13211020827293396,0.06499948352575302,131
0.49089884757995605,0.44810575246810913,0.04108452424407005,0.019910838454961777,131
0.4986099600791931,0.2379068285226822,0.20856671035289764,0.05491653457283974,132
0.6381514668464661,0.23014643788337708,0.08532479405403137,0.04637724906206131,132
0.8178027272224426,0.15774130821228027,0.018659256398677826,0.005796750541776419,132
0.9522629380226135,0.03110995702445507,0.010269301012158394,0.00635768286883831,133
0.36548739671707153,0.2801068127155304,0.26496002078056335,0.0894457995891571,133
0.791989266872406,0.16254980862140656,0.02316996268928051,0.022291017696261406,133
0.9331504106521606,0.039946816861629486,0.015386911109089851,0.01151582133024931,134
0.6123301386833191,0.2426874041557312,0.11738333851099014,0.0275991540402174,134
0.8428966999053955,0.09862112998962402,0.0465858094394207,0.011896342039108276,134
0.7689201235771179,0.18483708798885345,0.025445682927966118,0.020797062665224075,135
0.6423681378364563,0.24154260754585266,0.09259061515331268,0.02349855750799179,135
0.9381951093673706,0.026140067726373672,0.023766210302710533,0.011898556724190712,136
0.5525312423706055,0.24733160436153412,0.14398784935474396,0.05614924803376198,136
0.487971693277359,0.3375971019268036,0.13604135811328888,0.03838976100087166,136
0.7813670039176941,0.18584071099758148,0.018659675493836403,0.014132551848888397,137
0.6029675602912903,0.18691009283065796,0.16233623027801514,0.04778612405061722,137
0.8802845478057861,0.08705081790685654,0.020280689001083374,0.01238398440182209,137
0.7838926911354065,0.17943403124809265,0.0206307265907526,0.016042595729231834,138
0.3456267714500427,0.3427722752094269,0.2270236611366272,0.08457725495100021,138
0.8507245182991028,0.12250006198883057,0.023690329864621162,0.0030849860049784184,138
0.4970873296260834,0.42249149084091187,0.05498852580785751,0.02543271891772747,139
0.3424461781978607,0.2680243253707886,0.20741838216781616,0.1821112185716629,139
0.40502992272377014,0.2443646639585495,0.24398602545261383,0.10661937296390533,139
0.8351913690567017,0.10204239189624786,0.03606531769037247,0.026700913906097412,140
0.4153619408607483,0.3728194236755371,0.13662727177143097,0.07519131153821945,140
0.6199155449867249,0.2989997863769531,0.061226047575473785,0.019858647137880325,140
0.5733469724655151,0.1899620145559311,0.12815506756305695,0.10853596776723862,141
0.4593749940395355,0.28505098819732666,0.1510666012763977,0.10450740158557892,141
0.6311894655227661,0.3178001046180725,0.0317026749253273,0.019307659938931465,142
0.4889101982116699,0.32843801379203796,0.09375889599323273,0.08889292180538177,142
0.8779640197753906,0.08312853425741196,0.019467072561383247,0.01944045163691044,143
0.3166157007217407,0.31336870789527893,0.21497094631195068,0.15504465997219086,143
0.9189171195030212,0.05350108817219734,0.016009876504540443,0.011571796610951424,144
0.3481784760951996,0.3097250163555145,0.22637110948562622,0.11572535336017609,144
0.8503046035766602,0.0696050375699997,0.04278486594557762,0.03730551898479462,144
0.5865510702133179,0.27077141404151917,0.09674081206321716,0.04593668878078461,145
0.43325352668762207,0.3916653096675873,0.10984455794095993,0.0652366355061531,145
0.5024672746658325,0.187477245926857,0.1559303253889084,0.1541251540184021,145
0.35118746757507324,0.33151736855506897,0.21246014535427094,0.10483498871326447,146
0.372854620218277,0.3545053005218506,0.1741398125886917,0.09850027412176132,146
0.8752044439315796,0.08793448656797409,0.01949750818312168,0.01736348867416382,146
0.4006030261516571,0.2754700481891632,0.242478609085083,0.08144835382699966,147
