positive,other,neutral,negative,doc_num
0.3809587359428406,0.22803522646427155,0.22294816374778748,0.16805791854858398,10
0.674479603767395,0.16681277751922607,0.13511650264263153,0.023591192439198494,10
0.5344944596290588,0.29065820574760437,0.12056467682123184,0.054282695055007935,10
0.8717735409736633,0.06448741257190704,0.053790196776390076,0.009948838502168655,10
0.6630263924598694,0.18870575726032257,0.0954333022236824,0.052834559231996536,10
0.8153342604637146,0.10154122859239578,0.04794996604323387,0.03517455235123634,10
0.396288126707077,0.24920807778835297,0.21037352085113525,0.14413025975227356,11
0.5748525261878967,0.21566814184188843,0.18081754446029663,0.028661780059337616,11
0.3762540817260742,0.3096473217010498,0.2038383036851883,0.11026030033826828,11
0.8458445072174072,0.09222089499235153,0.04579600319266319,0.01613854616880417,11
0.88672935962677,0.09285067021846771,0.010267716832458973,0.010152260772883892,11
0.4704970121383667,0.2075982391834259,0.16145288944244385,0.16045181453227997,12
0.35600966215133667,0.33488500118255615,0.20077303051948547,0.10833229869604111,12
0.6595471501350403,0.21521872282028198,0.07362595200538635,0.05160815268754959,12
0.5008707046508789,0.28002485632896423,0.14956240355968475,0.06954202055931091,12
0.9007337093353271,0.07145044207572937,0.01566295325756073,0.012152954004704952,12
0.44164904952049255,0.27731776237487793,0.22183962166309357,0.05919362232089043,13
0.4744788110256195,0.33628615736961365,0.14053760468959808,0.04869737848639488,13
0.9130652546882629,0.050999224185943604,0.028783144429326057,0.007152463775128126,13
0.5648730397224426,0.2300749570131302,0.13548851013183594,0.06956349313259125,13
0.4343761205673218,0.24499690532684326,0.19484059512615204,0.1257864534854889,13
0.48919132351875305,0.20316097140312195,0.19074678421020508,0.11690083146095276,14
0.46782180666923523,0.22984938323497772,0.16724830865859985,0.13508056104183197,14
0.5476382970809937,0.33881399035453796,0.06491954624652863,0.048628173768520355,14
0.8545821905136108,0.07057995349168777,0.060673777014017105,0.014164099469780922,14
0.9341452121734619,0.04705614224076271,0.011470436118543148,0.007328326813876629,14
0.339896023273468,0.3052041530609131,0.19653251767158508,0.1583673059940338,15
0.576885998249054,0.22190317511558533,0.1650647521018982,0.03614609315991402,15
0.3660878539085388,0.3315342366695404,0.21546079218387604,0.08691713213920593,15
0.5156993865966797,0.2592233717441559,0.1669381558895111,0.05813911184668541,15
0.4823252856731415,0.3513261377811432,0.09536193311214447,0.07098659127950668,15
0.7295730710029602,0.18409867584705353,0.046728044748306274,0.039600126445293427,15
0.49919572472572327,0.24413125216960907,0.1986534744501114,0.05801958963274956,16
0.576885998249054,0.22190317511558533,0.1650647521018982,0.03614609315991402,16
0.5029565691947937,0.31526678800582886,0.14128835499286652,0.04048828408122063,16
0.5156993865966797,0.2592233717441559,0.1669381558895111,0.05813911184668541,16
0.40140071511268616,0.31674039363861084,0.1933654546737671,0.0884934738278389,16
0.9464730024337769,0.03468945622444153,0.016226598992943764,0.0026109248865395784,16
0.37974780797958374,0.3790817856788635,0.19297733902931213,0.048193056136369705,17
0.5460432767868042,0.2160130888223648,0.1849144846200943,0.05302916094660759,17
0.5456220507621765,0.302781879901886,0.08139601349830627,0.07020009309053421,17
0.8727880120277405,0.06470175087451935,0.051522884517908096,0.01098734512925148,17
0.44050586223602295,0.313347190618515,0.206034854054451,0.040112052112817764,17
0.5451829433441162,0.26608920097351074,0.10782960057258606,0.0808982327580452,18
0.5289691686630249,0.23368801176548004,0.19431333243846893,0.04302950203418732,18
0.4660263657569885,0.3760094940662384,0.10092779248952866,0.05703628063201904,18
0.39640936255455017,0.22012630105018616,0.19214431941509247,0.19131997227668762,18
0.7522947788238525,0.13193801045417786,0.06827515363693237,0.04749210923910141,18
0.5187075734138489,0.20180512964725494,0.1944608986377716,0.08502643555402756,19
0.6083505153656006,0.30202457308769226,0.07933443784713745,0.010290450416505337,19
0.9238415956497192,0.042631931602954865,0.027681883424520493,0.0058446237817406654,19
0.9600737690925598,0.020728012546896935,0.013702653348445892,0.005495601333677769,19
0.39369088411331177,0.28836002945899963,0.25078049302101135,0.06716860085725784,20
0.8542234301567078,0.08093279600143433,0.05189848691225052,0.012945258989930153,20
0.7161310315132141,0.15487240254878998,0.0935177430510521,0.03547878935933113,20
0.7322856783866882,0.13538795709609985,0.09511885792016983,0.03720743954181671,20
0.9524381756782532,0.029652835801243782,0.011619498021900654,0.006289434619247913,20
0.31927165389060974,0.30414190888404846,0.2820572853088379,0.09452912956476212,21
0.4215087294578552,0.26780760288238525,0.2483999878168106,0.0622837208211422,21
0.8147667050361633,0.09543720632791519,0.07157473266124725,0.018221376463770866,21
0.7106332182884216,0.1833108514547348,0.05652713403105736,0.04952876642346382,21
0.8958788514137268,0.0820525661110878,0.013226568698883057,0.008841977454721928,21
0.4355822801589966,0.3366774320602417,0.17523416876792908,0.052506107836961746,22
0.40947383642196655,0.3792564868927002,0.12586434185504913,0.08540534973144531,22
0.6931229829788208,0.1359499841928482,0.12878988683223724,0.042137108743190765,22
0.8944816589355469,0.07525335997343063,0.024552857503294945,0.0057121277786791325,22
0.4439951479434967,0.34546399116516113,0.15146024525165558,0.059080570936203,22
0.38280820846557617,0.29417291283607483,0.23232679069042206,0.09069208055734634,23
0.44292524456977844,0.23978827893733978,0.23657895624637604,0.08070753514766693,23
0.45696714520454407,0.36468371748924255,0.10283657163381577,0.0755126029253006,23
0.3943064510822296,0.3600573241710663,0.15143245458602905,0.09420371800661087,23
0.32792937755584717,0.30434051156044006,0.23657916486263275,0.13115103542804718,23
0.5015888810157776,0.21998260915279388,0.16360777616500854,0.114820696413517,24
0.47319501638412476,0.33511534333229065,0.14426827430725098,0.04742130637168884,24
0.6094897389411926,0.20462153851985931,0.12835882604122162,0.05752987414598465,24
0.8500930666923523,0.08203906565904617,0.054652877151966095,0.013214980252087116,24
0.9323989748954773,0.05106005817651749,0.009716175496578217,0.0068248785100877285,24
0.41097354888916016,0.3437221050262451,0.145666241645813,0.09963813424110413,25
0.4049922525882721,0.3419744670391083,0.17303599417209625,0.07999728620052338,25
0.5972808003425598,0.23631301522254944,0.10945625603199005,0.056949976831674576,25
0.6050734519958496,0.2534320652484894,0.09313151240348816,0.04836298152804375,25
0.49931031465530396,0.2776794731616974,0.1690344661474228,0.053975727409124374,25
0.5047574639320374,0.25229358673095703,0.1828460991382599,0.060102835297584534,26
0.574363648891449,0.22982408106327057,0.16253608465194702,0.03327613323926926,26
0.34035250544548035,0.2874787747859955,0.24357421696186066,0.12859442830085754,26
0.330990731716156,0.28522196412086487,0.20917317271232605,0.1746140718460083,26
0.7446888089179993,0.1483246386051178,0.09261278808116913,0.014373848214745522,26
0.6269838809967041,0.2634182274341583,0.056589458137750626,0.05300839990377426,26
0.428611695766449,0.2769622504711151,0.24350804090499878,0.05091802403330803,27
0.4744788110256195,0.33628615736961365,0.14053760468959808,0.04869737848639488,27
0.9130652546882629,0.050999224185943604,0.028783144429326057,0.007152463775128126,27
0.6159041523933411,0.16319584846496582,0.15864109992980957,0.062258943915367126,27
0.9376481175422668,0.03982654586434364,0.013982157222926617,0.008543170057237148,27
0.412983238697052,0.32663750648498535,0.1505444198846817,0.10983484983444214,28
0.4049922525882721,0.3419744670391083,0.17303599417209625,0.07999728620052338,28
0.9104217886924744,0.05539780482649803,0.026679033413529396,0.007501390762627125,28
0.33406731486320496,0.28861454129219055,0.2559526562690735,0.12136544287204742,28
0.7819496393203735,0.19163230061531067,0.020533673465251923,0.0058844550512731075,28
0.3833111524581909,0.36798086762428284,0.15320254862308502,0.09550545364618301,29
0.4049922525882721,0.3419744670391083,0.17303599417209625,0.07999728620052338,29
0.5628019571304321,0.24668116867542267,0.12512917816638947,0.06538773328065872,29
0.8155910968780518,0.10255668312311172,0.06507260352373123,0.01677960529923439,29
0.5328094363212585,0.4194313585758209,0.0315542072057724,0.016204990446567535,29
0.6833769679069519,0.28409090638160706,0.01896783709526062,0.013564249500632286,29
0.41707053780555725,0.3605074882507324,0.17448920011520386,0.04793272167444229,30
0.4286453425884247,0.36052384972572327,0.13084006309509277,0.07999077439308167,30
0.5436443090438843,0.21246208250522614,0.15930873155593872,0.08458492904901505,30
0.4521056115627289,0.4217771291732788,0.06965446472167969,0.056462716311216354,30
0.4904406666755676,0.45982226729393005,0.03427697345614433,0.015460040420293808,31
0.49908387660980225,0.31455835700035095,0.0965040847659111,0.08985362946987152,31
0.7944844961166382,0.10232647508382797,0.09684707969427109,0.006341997534036636,31
0.9130652546882629,0.050999224185943604,0.028783144429326057,0.007152463775128126,31
0.32282453775405884,0.2930779457092285,0.24046167731285095,0.14363586902618408,31
0.3372519314289093,0.3141094744205475,0.23617345094680786,0.11246516555547714,32
0.684114396572113,0.19726629555225372,0.10673064738512039,0.011888692155480385,32
0.6435713768005371,0.18930761516094208,0.11706408858299255,0.05005691945552826,32
0.8279168009757996,0.10215070098638535,0.06353417783975601,0.006398303434252739,32
0.8969131708145142,0.07714979350566864,0.013803090900182724,0.012133970856666565,32
0.9483139514923096,0.02814444527029991,0.014096416532993317,0.00944527518004179,33
0.5635708570480347,0.23571819067001343,0.15544843673706055,0.045262519270181656,33
0.4262358844280243,0.39252421259880066,0.10952481627464294,0.07171505689620972,33
0.768805205821991,0.13876983523368835,0.050948068499565125,0.04147687181830406,33
0.7295730710029602,0.18409867584705353,0.046728044748306274,0.039600126445293427,33
0.7674017548561096,0.19988709688186646,0.017978766933083534,0.014732426032423973,33
0.4474540054798126,0.2633644938468933,0.1875808984041214,0.10160058736801147,34
0.327911913394928,0.2754743695259094,0.25757789611816406,0.13903582096099854,34
0.9517735242843628,0.027748718857765198,0.017309822142124176,0.003167917486280203,34
0.423326700925827,0.28873535990715027,0.20415394008159637,0.08378401398658752,34
0.5475930571556091,0.3357637822628021,0.08510575443506241,0.031537316739559174,34
0.41929346323013306,0.2466963231563568,0.21253293752670288,0.12147729843854904,35
0.5229212045669556,0.3638174533843994,0.0640067383646965,0.04925461485981941,35
0.678016185760498,0.14564967155456543,0.12942828238010406,0.04690595343708992,35
0.9070358872413635,0.06049613282084465,0.02732754312455654,0.005140484776347876,35
0.616568922996521,0.23772859573364258,0.0745435580611229,0.07115893810987473,36
0.574363648891449,0.22982408106327057,0.16253608465194702,0.03327613323926926,36
0.7827984094619751,0.10763539373874664,0.08200838416814804,0.027557842433452606,36
0.889172375202179,0.05754758045077324,0.04446527361869812,0.008814755827188492,36
0.32892856001853943,0.3062882423400879,0.2932337522506714,0.0715494453907013,36
0.436718612909317,0.32570594549179077,0.1755954772233963,0.061980027705430984,37
0.8531466722488403,0.07512254267930984,0.0594286248087883,0.012302129529416561,37
0.39685994386672974,0.22936765849590302,0.19267649948596954,0.18109586834907532,37
0.9049117565155029,0.06501420587301254,0.023688990622758865,0.006385060027241707,37
0.40349671244621277,0.39514800906181335,0.13579611480236053,0.06555915623903275,38
0.4809596538543701,0.34205254912376404,0.11494262516498566,0.062045127153396606,38
0.4590544104576111,0.266364187002182,0.1533479243516922,0.1212334856390953,38
0.5771109461784363,0.2488826960325241,0.12107928842306137,0.05292702838778496,38
0.5271567702293396,0.33134132623672485,0.12842701375484467,0.013074906542897224,38
0.4372105300426483,0.25528430938720703,0.21744416654109955,0.09006090462207794,39
0.45371657609939575,0.36198899149894714,0.11942825466394424,0.06486614793539047,39
0.526010274887085,0.24311304092407227,0.14726532995700836,0.0836113914847374,39
0.7176497578620911,0.17892847955226898,0.08413422107696533,0.019287532195448875,39
0.39227017760276794,0.3553573489189148,0.18044951558113098,0.0719229057431221,40
0.4286496639251709,0.30578935146331787,0.16732540726661682,0.09823554754257202,40
0.7274762988090515,0.12529173493385315,0.10851301997900009,0.03871897608041763,40
0.8417402505874634,0.07691043615341187,0.06570950895547867,0.015639837831258774,40
0.49331218004226685,0.28019827604293823,0.18545430898666382,0.04103517159819603,40
0.4762970209121704,0.19167830049991608,0.1775428205728531,0.1544819176197052,41
0.5305717587471008,0.22918228805065155,0.19488511979579926,0.04536082223057747,41
0.4660263657569885,0.3760094940662384,0.10092779248952866,0.05703628063201904,41
0.34726482629776,0.2257871925830841,0.22431057691574097,0.20263740420341492,41
0.3971492648124695,0.31479623913764954,0.25734812021255493,0.03070639818906784,41
0.361811101436615,0.36037907004356384,0.20585490763187408,0.07195492088794708,42
0.7779021263122559,0.1241152361035347,0.08952081203460693,0.008461819030344486,42
0.44677257537841797,0.39489489793777466,0.10052578896284103,0.05780671164393425,42
0.7697754502296448,0.1123550608754158,0.08887676894664764,0.028992705047130585,42
0.9565958380699158,0.02624296210706234,0.012079950422048569,0.0050812168046832085,42
0.4942150115966797,0.29720038175582886,0.1578570008277893,0.050727542489767075,43
0.4185895025730133,0.326954185962677,0.17387592792510986,0.08058040589094162,43
0.44677257537841797,0.39489489793777466,0.10052578896284103,0.05780671164393425,43
0.6961652040481567,0.19633518159389496,0.07653956115245819,0.03096008487045765,43
0.8958788514137268,0.0820525661110878,0.013226568698883057,0.008841977454721928,43
0.4797928035259247,0.23185992240905762,0.14629490673542023,0.14205233752727509,44
0.41972580552101135,0.38942357897758484,0.15843796730041504,0.03241267427802086,44
0.9444444179534912,0.031237857416272163,0.020879747346043587,0.003438058774918318,44
0.41387438774108887,0.2808731496334076,0.24058516323566437,0.06466729193925858,44
0.4683333933353424,0.25114762783050537,0.21575041115283966,0.06476850807666779,44
0.44461697340011597,0.3017897605895996,0.16708700358867645,0.08650635182857513,45
0.2934040427207947,0.2908546030521393,0.2495826631784439,0.1661587357521057,45
0.903721034526825,0.05066505819559097,0.037277694791555405,0.00833626464009285,45
0.34205931425094604,0.30188626050949097,0.2537652850151062,0.10228908807039261,45
0.8122550845146179,0.17408782243728638,0.010366483591496944,0.0032906702253967524,45
0.3165043890476227,0.27679476141929626,0.25439760088920593,0.15230318903923035,46
0.866909384727478,0.0883207842707634,0.03555181622505188,0.009218042716383934,46
0.47382044792175293,0.308383971452713,0.13153943419456482,0.08625616133213043,46
0.6935169696807861,0.16371603310108185,0.08116142451763153,0.06160562485456467,46
0.49127817153930664,0.35389795899391174,0.11956055462360382,0.03526339679956436,47
0.6499406099319458,0.1836911290884018,0.08511412888765335,0.08125411719083786,47
0.8986499309539795,0.048309747129678726,0.04475034028291702,0.008289938792586327,47
0.4126262366771698,0.3921959102153778,0.12688687443733215,0.06829100102186203,47
0.8712723255157471,0.07620790600776672,0.03654302656650543,0.015976766124367714,47
0.5393801927566528,0.17027372121810913,0.14878037571907043,0.14156574010849,48
0.8431824445724487,0.11810311675071716,0.03531516715884209,0.003399234265089035,48
0.5996747612953186,0.26305240392684937,0.09201671928167343,0.045256108045578,48
0.5332035422325134,0.28000110387802124,0.12832139432430267,0.05847397819161415,48
0.5630710124969482,0.2549999952316284,0.16068607568740845,0.021243005990982056,48
0.3491719365119934,0.2747142016887665,0.25697752833366394,0.11913637071847916,49
0.33546167612075806,0.290178507566452,0.20944033563137054,0.16491948068141937,49
0.8708500862121582,0.06513411551713943,0.05264093726873398,0.011374793946743011,49
0.7321066856384277,0.15781810879707336,0.05524219200015068,0.05483298748731613,49
0.877263069152832,0.10846101492643356,0.007545708678662777,0.006730232387781143,49
0.47901207208633423,0.19461026787757874,0.17366516590118408,0.15271247923374176,50
0.31181612610816956,0.28521105647087097,0.2643003761768341,0.13867241144180298,50
0.8337120413780212,0.07850136607885361,0.07115659862756729,0.016630016267299652,50
0.5914822816848755,0.2780784070491791,0.06776925921440125,0.06267011165618896,50
0.3953123092651367,0.27969151735305786,0.1746591180562973,0.1503370702266693,50
0.566318929195404,0.17964792251586914,0.1274033486843109,0.1266297698020935,51
0.38824817538261414,0.2852024734020233,0.1852160543203354,0.14133329689502716,51
0.4072006940841675,0.2216363400220871,0.19058993458747864,0.18057307600975037,51
0.38606077432632446,0.34978801012039185,0.17485351860523224,0.08929762989282608,51
0.9269465804100037,0.045559197664260864,0.015388071537017822,0.012106114067137241,52
0.8061946034431458,0.10846006870269775,0.0751228854060173,0.010222431272268295,52
0.88780277967453,0.06821318715810776,0.035112928599119186,0.008871116675436497,52
0.4622669219970703,0.3778880536556244,0.09436879307031631,0.06547622382640839,52
0.8831595778465271,0.07256957143545151,0.03876646235585213,0.005504347383975983,52
0.5133177042007446,0.27787530422210693,0.1383974552154541,0.07040950655937195,53
0.6957810521125793,0.19066192209720612,0.07344235479831696,0.04011470824480057,53
0.4662465453147888,0.4248330593109131,0.07081561535596848,0.038104716688394547,53
0.7229232788085938,0.24814824759960175,0.017874808982014656,0.01105370745062828,53
0.41526418924331665,0.28909599781036377,0.18968237936496735,0.10595746338367462,54
0.5467631816864014,0.2281661182641983,0.14266203343868256,0.08240872621536255,54
0.6256367564201355,0.20638704299926758,0.12589006125926971,0.04208608344197273,54
0.8107864856719971,0.0919315293431282,0.07698889076709747,0.020293045789003372,54
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,54
0.3269153833389282,0.29079169034957886,0.19531390070915222,0.1869790256023407,55
0.3691563308238983,0.26797598600387573,0.1826292723417282,0.18023845553398132,55
0.9199193120002747,0.048129066824913025,0.026233522221446037,0.005718018859624863,55
0.34658685326576233,0.22225859761238098,0.2212550789117813,0.20989950001239777,55
0.39134112000465393,0.31068679690361023,0.25902822613716125,0.038943879306316376,56
0.5502505898475647,0.18916325271129608,0.18415483832359314,0.0764312893152237,56
0.4547315239906311,0.28028666973114014,0.13993635773658752,0.12504544854164124,56
0.47416582703590393,0.2850373089313507,0.14472436904907227,0.0960724949836731,56
0.7795288562774658,0.10219249129295349,0.09360083192586899,0.024677898734807968,56
0.4555962085723877,0.3331143260002136,0.1679941862821579,0.043295279145240784,57
0.4437550902366638,0.2810249328613281,0.1705925464630127,0.10462740063667297,57
0.3740684390068054,0.2625269293785095,0.206344336271286,0.15706029534339905,57
0.5351608395576477,0.2759682834148407,0.1185145229101181,0.0703563392162323,57
0.7795288562774658,0.10219249129295349,0.09360083192586899,0.024677898734807968,57
0.9057325720787048,0.05464397370815277,0.026835761964321136,0.01278772670775652,57
0.49143460392951965,0.28983548283576965,0.17975783348083496,0.03897203877568245,58
0.5622888207435608,0.1793053299188614,0.1357221156358719,0.12268379330635071,58
0.6140590310096741,0.2256052941083908,0.1094055101275444,0.05093015357851982,58
0.9349948167800903,0.037431225180625916,0.022675074636936188,0.004898891318589449,58
0.9495468139648438,0.024221381172537804,0.016977116465568542,0.009254741482436657,58
0.49570906162261963,0.2857752740383148,0.15964387357234955,0.058871738612651825,59
0.44042664766311646,0.32095983624458313,0.18058659136295319,0.058026958256959915,59
0.6029322147369385,0.19346573948860168,0.16365186870098114,0.03995013236999512,59
0.8337120413780212,0.07850136607885361,0.07115659862756729,0.016630016267299652,59
0.5747367143630981,0.21246473491191864,0.18280665576457977,0.02999192476272583,59
0.4820387065410614,0.23263318836688995,0.19176112115383148,0.09356702119112015,60
0.46782180666923523,0.22984938323497772,0.16724830865859985,0.13508056104183197,60
0.5476382970809937,0.33881399035453796,0.06491954624652863,0.048628173768520355,60
0.8882884383201599,0.06642523407936096,0.03722567483782768,0.008060645312070847,60
0.5958332419395447,0.18379677832126617,0.1287512332201004,0.09161876142024994,61
0.4707587957382202,0.26025262475013733,0.14962725341320038,0.11936130374670029,61
0.6088324785232544,0.27973997592926025,0.06161904335021973,0.04980853199958801,61
0.65813148021698,0.22143396735191345,0.0834692195057869,0.03696528449654579,61
0.9572939276695251,0.0290535781532526,0.008593915030360222,0.005058560520410538,61
0.7959060072898865,0.15345105528831482,0.041726697236299515,0.008916215039789677,62
0.45543283224105835,0.275995671749115,0.16943493485450745,0.0991366058588028,62
0.7992767095565796,0.11730937659740448,0.06281359493732452,0.02060037851333618,62
0.7716912627220154,0.11693412810564041,0.08599558472633362,0.025378992781043053,62
0.3936017155647278,0.39213070273399353,0.16114012897014618,0.053127434104681015,62
0.5266106128692627,0.24567724764347076,0.16248014569282532,0.06523194164037704,63
0.37321746349334717,0.2389540672302246,0.22714735567569733,0.1606810986995697,63
0.4798714518547058,0.3901529014110565,0.08145265281200409,0.04852302372455597,63
0.5302178859710693,0.445911705493927,0.01641703024506569,0.007453337777405977,63
0.5123040080070496,0.349961519241333,0.08024011552333832,0.057494331151247025,64
0.8781046271324158,0.07455618679523468,0.037461306899785995,0.009877804666757584,64
0.8915702700614929,0.0517582930624485,0.04833824932575226,0.008333133533596992,64
0.9464429616928101,0.031185006722807884,0.01866685040295124,0.003705189563333988,64
0.7871759533882141,0.11514108628034592,0.05473964661359787,0.042943324893713,64
0.5449866652488708,0.291411429643631,0.10458118468523026,0.05902066454291344,65
0.46769848465919495,0.2651853859424591,0.14985992014408112,0.11725623160600662,65
0.8892619609832764,0.05242345482110977,0.04976453259587288,0.008550064638257027,65
0.638493001461029,0.32811450958251953,0.023918407037854195,0.009474082849919796,65
0.6193721294403076,0.16069631278514862,0.11835891753435135,0.1015726700425148,66
0.5357032418251038,0.19632042944431305,0.1779988408088684,0.08997752517461777,66
0.8906913995742798,0.05024482682347298,0.049256712198257446,0.00980706512928009,66
0.9186997413635254,0.06475460529327393,0.014034104533493519,0.002511563478037715,66
0.6082348823547363,0.2857092320919037,0.07954829186201096,0.026507627218961716,67
0.4333859384059906,0.28990694880485535,0.20814339816570282,0.06856374442577362,67
0.5634316802024841,0.2389867752790451,0.132693812251091,0.06488779187202454,67
0.7521485090255737,0.12300562113523483,0.09588457643985748,0.028961315751075745,67
0.950532078742981,0.031043289229273796,0.011174211278557777,0.007250525057315826,67
0.47167521715164185,0.19644135236740112,0.17394231259822845,0.1579410284757614,68
0.4622158110141754,0.34650692343711853,0.15793274343013763,0.03334452211856842,68
0.3776344954967499,0.2916795611381531,0.2676401138305664,0.0630459114909172,68
0.5166804194450378,0.3088858425617218,0.09163911640644073,0.0827946737408638,68
0.5298095941543579,0.30862629413604736,0.09014473855495453,0.07141932845115662,68
0.9104856252670288,0.07483076304197311,0.007410310208797455,0.007273229770362377,68
0.4501003623008728,0.24077852070331573,0.23867809772491455,0.07044298946857452,69
0.7507814764976501,0.11127489805221558,0.09996835887432098,0.03797530755400658,69
0.4711344838142395,0.243355393409729,0.16445060074329376,0.1210596039891243,69
0.8107864856719971,0.0919315293431282,0.07698889076709747,0.020293045789003372,69
0.652225136756897,0.1548950970172882,0.1410728543996811,0.05180692672729492,69
0.9043284058570862,0.06575946509838104,0.018107404932379723,0.011804787442088127,69
0.748532772064209,0.16278457641601562,0.06678683310747147,0.02189582958817482,70
0.3748970925807953,0.26869669556617737,0.23679079115390778,0.11961541324853897,70
0.7341694831848145,0.20122025907039642,0.03808484971523285,0.0265254657715559,70
0.8748285174369812,0.059342168271541595,0.054443009197711945,0.011386293917894363,70
0.5978841781616211,0.2737768590450287,0.06987845152616501,0.05846051126718521,70
0.40810325741767883,0.2563791573047638,0.25555747747421265,0.07996013015508652,71
0.7194753885269165,0.11953284591436386,0.11881592124700546,0.042175840586423874,71
0.3870554268360138,0.35927170515060425,0.1812136471271515,0.07245917618274689,71
0.6167444586753845,0.2470228374004364,0.07436191290616989,0.06187080964446068,71
0.5954602956771851,0.3260558545589447,0.06420650333166122,0.014277291484177113,71
0.43678581714630127,0.3442878723144531,0.15581190586090088,0.06311437487602234,72
0.6743531227111816,0.17988425493240356,0.12338680773973465,0.022375812754034996,72
0.9130652546882629,0.050999224185943604,0.028783144429326057,0.007152463775128126,72
0.7814783453941345,0.10259240865707397,0.0893104150891304,0.026618817821145058,72
0.3384097218513489,0.3380539119243622,0.23876924812793732,0.08476708829402924,72
0.6219146251678467,0.2984796166419983,0.06719429790973663,0.012411448173224926,73
0.4321276843547821,0.40815258026123047,0.09765620529651642,0.06206343322992325,73
0.39717763662338257,0.32473936676979065,0.1550236940383911,0.12305937707424164,73
0.4985576272010803,0.246144101023674,0.15503017604351044,0.10026811808347702,73
0.8958788514137268,0.0820525661110878,0.013226568698883057,0.008841977454721928,73
0.3818533420562744,0.3500557541847229,0.18950039148330688,0.07859043776988983,74
0.5163489580154419,0.284132182598114,0.15516804158687592,0.04435085505247116,74
0.9447717070579529,0.030712245032191277,0.021155882626771927,0.003360165050253272,74
0.4992561638355255,0.25759708881378174,0.14843373000621796,0.09471292048692703,74
