doc_num,positive,other,neutral,negative
40,0.5644361674785614,0.2359073311090469,0.1338403721650441,0.06581610937913253
41,0.5699870387713114,0.22966220478216803,0.1286598940690358,0.07169089466333382
42,0.5578519031405449,0.2314167562872171,0.12813981249928472,0.08259154041297727
43,0.6525576487183571,0.20571189559996125,0.09067771118134257,0.05105277057737108
44,0.6127294227480888,0.19045874103903765,0.1456715264357626,0.051140293944627005
45,0.5610495805740356,0.24270134667555487,0.14356543123722074,0.052683641513188634
46,0.7088725765546163,0.15727517629663146,0.08490454715987043,0.048947701696306405
47,0.6778611044088999,0.1661221807201703,0.10530530971785379,0.05071135796606537
48,0.6505776743094126,0.20868257184823355,0.10295687491695084,0.03778284353514507
49,0.46608668565750117,0.2789758543173472,0.17461456358432767,0.08032289644082384
50,0.7022510543465614,0.17324024718254802,0.08503893669694658,0.039469744486268526
51,0.5621977746486664,0.27773850411176676,0.11758499313145872,0.042478757444769095
52,0.6086615398526192,0.19695925898849964,0.15038240049034352,0.04399680625647302
53,0.5779093205928802,0.21956179042657212,0.1401980469624201,0.0623308376719554
54,0.5613781213760376,0.195994921028614,0.1357987709343433,0.10682819038629525
55,0.6915607154369354,0.17513513937592506,0.09171021077781916,0.041593956761062104
56,0.6830430825551351,0.16789667556683216,0.10579365057249861,0.0432665757834911
57,0.49838996926943463,0.26126107573509216,0.18412612626949945,0.05622281755010283
58,0.705291231473287,0.19136564185221985,0.07700048076609767,0.026342609276374135
59,0.5376694599787394,0.2477096418539683,0.16688931733369824,0.04773159076770143
60,0.5865391393502554,0.23057631154855085,0.13561314841111496,0.04727143297592793
61,0.4966111034154892,0.25328943505883217,0.15668197721242902,0.09341748990118501
62,0.6042325596014658,0.23240369558334348,0.1151700131595134,0.04819372855126853
63,0.5969933569431305,0.22308133294185004,0.10802475363016127,0.0719006101911266
64,0.5469066202640533,0.26119631528854365,0.1424577931563059,0.04943926384051637
65,0.5748905142148336,0.24231984714667,0.1380341177185376,0.04475552216172213
66,0.48182711998621625,0.28368331491947174,0.15603640675544736,0.07845319062471386
67,0.5076365917921066,0.24413431808352465,0.17299152538180346,0.07523754565045235
68,0.6922000288963318,0.15602668598294253,0.09810548704117535,0.05366781353950497
69,0.6384709477424622,0.20047472603619093,0.10068161785602567,0.060372730717062895
70,0.5078040560086569,0.22135059535503385,0.17529073854287458,0.09555462126930551
71,0.550502210855484,0.250819519162178,0.1332814004272222,0.06539685341219104
72,0.5988059540589651,0.22989006092151,0.11421495924393331,0.0570889649291833
73,0.5320178270339966,0.22335561613241828,0.15190553478896615,0.09272100031375881
74,0.34060099720954895,0.32687216997146606,0.1805552951991558,0.15197149291634554
75,0.4978233277797699,0.2706945935885111,0.1469418791433175,0.08454022432367003
76,0.5054375678300858,0.25957426754757756,0.14955471269786352,0.08543345914222297
77,0.5004984041055044,0.2665223677953084,0.1461208102603753,0.0868584426740805
78,0.7065637211004893,0.16790989910562829,0.0765543666978677,0.048972016200423234
79,0.7125785251458486,0.16190117970108983,0.0764517703404029,0.04906850680708883
80,0.6059384246667227,0.241393357515335,0.08618349333604174,0.06648479402065273
81,0.6015453487634659,0.1987381428480148,0.11630727909505366,0.08340924791991705
82,0.6052054762840271,0.24111947417259208,0.085675835609436,0.0679992387692133
83,0.622383788228035,0.1686432212591171,0.11130747012794015,0.09766556136310095
84,0.5792491237322489,0.2338856110970179,0.12939462562402085,0.057470661898454005
85,0.4989505509535472,0.21850411097208655,0.16232542941967643,0.12021988878647483
86,0.711839497089386,0.1575384736061096,0.10272534253696597,0.0278966507563988
87,0.5353735387325287,0.28370529413223267,0.13381105909744898,0.04711010803778961
88,0.41063926617304486,0.31131283442179364,0.19861553112665808,0.07943242664138474
89,0.5208348631858826,0.26723375419775647,0.14269004513820008,0.06924137286841867
90,0.6119299456477165,0.2345922458916902,0.11457144841551778,0.03890636935830112
91,0.5650546153386434,0.25845519949992496,0.1121042743325233,0.06438593721638117
92,0.625227669874827,0.18292195101579023,0.13898480435212449,0.05286559540157513
93,0.7202381690343221,0.1527936905622482,0.09201042974988614,0.034957705220828396
94,0.6273558636506399,0.19480770577987036,0.10967545521756006,0.06816093809902667
95,0.5151969194412231,0.23734223842620847,0.1590247669567664,0.08843608138461907
96,0.5859514673550924,0.21250301351149872,0.12750467720131073,0.07404085745414093
97,0.5554914772510529,0.20739930371443427,0.14600705044964946,0.0911021723101536
98,0.6148918072382609,0.17708907773097352,0.13665085161725676,0.07136826279262694
99,0.5076513290405273,0.25837369635701174,0.136450451798737,0.09752454143017528
100,0.6409431844949722,0.16306619625538585,0.1320458026602864,0.06394479540176685
101,0.6676752790808678,0.21063743904232973,0.0812828377820551,0.04040442057885225
102,0.6910817623138428,0.1745109694699446,0.0937134536604086,0.0406937794759869
103,0.8511327902475992,0.09092361231644942,0.0387344403813282,0.019209063922365432
104,0.5610495805740356,0.24270134667555487,0.14356543123722074,0.052683641513188634
105,0.46344514687856037,0.3068692733844121,0.1470610201358795,0.08262456580996506
106,0.4730117718378703,0.29852689305941266,0.16592449943224588,0.0625368605057398
107,0.5234062895178795,0.26500440388917923,0.15837739221751684,0.05321187246590847
108,0.4759748578071594,0.29669947425524396,0.16556790471076963,0.06175777316093439
109,0.6274663135409355,0.20670227892696855,0.11718331323936577,0.04864808917045588
110,0.5387517511844635,0.3087208519379298,0.10845342278480524,0.044073982785145405
111,0.4628615776697795,0.24760942657788595,0.1787477433681488,0.1107812200983365
112,0.6533539990584055,0.2166972955067952,0.09028522049387293,0.0396634551386038
113,0.611355056365331,0.20211803913116455,0.12413955417772131,0.06238733604550357
114,0.616253266731898,0.19786030054092404,0.1235724625488122,0.06231399998068807
115,0.44244876503944397,0.32931769639253616,0.14684599637985224,0.0813875319436192
116,0.7618629634380341,0.1246689055114984,0.0754447826184332,0.03802339232061053
117,0.5785665512084961,0.25427562991778047,0.10566834422449267,0.06148945105572537
118,0.6070126891136169,0.20205640047788617,0.1296548172831535,0.061276103525112036
119,0.41203081607818604,0.29953918854395545,0.1957733333110809,0.09265669931968046
120,0.6919587453206381,0.1855501892666022,0.09429594377676641,0.028195156405369366
121,0.5482946236928304,0.2257523387670516,0.1571069036920865,0.06884613881508504
122,0.5179754197597504,0.23119629919528953,0.16880123068888983,0.08202708512544626
123,0.454846849044164,0.25753803054491675,0.1711497803529103,0.11646533757448192
124,0.6229602694511414,0.2053663333257039,0.11129990282158049,0.06037349688510096
125,0.7251036912202835,0.14412245899438858,0.10028778715059156,0.030486028175801
126,0.5421827435493469,0.2518832832574844,0.12959449241558707,0.0763394211729367
127,0.6479287544886271,0.16673629606763515,0.11674343608319755,0.06859151832759376
128,0.6171784698963165,0.21925949429472288,0.1154881988962491,0.04807381642361477
129,0.5262990494569143,0.23603903253873182,0.1788914700349172,0.05877044859031833
130,0.6036416888237,0.20717307925224296,0.15745090941588083,0.031734294568498904
131,0.6450888315836588,0.22443413237730658,0.09333217268188788,0.03714483417570587
132,0.563717894256115,0.22389329597353932,0.1403684020042419,0.07202043943107125
133,0.5488850474357605,0.25763087968031567,0.14288136363029477,0.05060270304481183
134,0.7753300468126932,0.13471223662296927,0.07388022293647127,0.0160774725178877
135,0.6620850265026093,0.221029964586099,0.08084502381583052,0.03603997267782683
136,0.6078068688511848,0.2083635441958904,0.1305348221212625,0.05329476622864598
137,0.7970871329307556,0.11769247303406394,0.06392742445071534,0.021292946456621036
138,0.45089609424273175,0.30360765258471173,0.18670308341582612,0.05879318652053667
139,0.5883579055468241,0.21046041200558344,0.12980135778586066,0.07138038209329044
140,0.549699733654658,0.22177555163701376,0.15403371987243486,0.07449097124238803
141,0.5319746832052866,0.26131951312224067,0.12722561570505295,0.07948021280268823
142,0.5784471333026886,0.21287855505943298,0.1405938180784384,0.06808049976825707
143,0.49382302165031433,0.27357307076454157,0.14808672418196991,0.08451718216141059
144,0.7450324892997742,0.13883056864142412,0.08928624540567393,0.026850696342686803
145,0.6533189316590627,0.16839130719502762,0.12956445415814713,0.048725298295418364
146,0.4491625825564067,0.3134329865376155,0.1599613080422083,0.077443150182565
147,0.5562750846147537,0.2735645994544029,0.13330235518515104,0.0368579751811921
148,0.519198884566625,0.2522059331337611,0.13655301680167511,0.09204219219585252
149,0.5410811007022858,0.24803928037484488,0.13145324774086473,0.07942637490729487
150,0.6664003332455953,0.18645307173331574,0.10728381015360354,0.0398628028730551
151,0.5254145165284475,0.2514840364456176,0.14113042068978152,0.0819710753858089
152,0.5791714489459991,0.19123382866382596,0.13417273759841916,0.09542201211055112
153,0.6880160470803579,0.15598180393377936,0.11870402159790194,0.0372980907559394
154,0.5486245652039846,0.24326996008555093,0.13411326209704075,0.07399221758047733
155,0.4736563563346863,0.25799653430779773,0.19129880269368482,0.07704830293854074
156,0.44735488295555115,0.281066636244456,0.16289754956960675,0.1086808952192465
157,0.6459768315156301,0.18942285080750784,0.1036724175016085,0.06092789396643633
158,0.44945064187049866,0.30196781456470484,0.13880081474781034,0.10978077227870624
159,0.584670732418696,0.2217848698298136,0.15040386219819382,0.04314060385028517
160,0.5641820629437765,0.2695541729529698,0.10659064228336008,0.0596731379628181
161,0.6754596829414368,0.18825495988130567,0.097142606973648,0.039142763242125504
162,0.5589331090450287,0.27002917230129236,0.11466539775331809,0.056372338905930464
163,0.4684210419654846,0.23437805970509842,0.18664630254109696,0.11055458833773928
164,0.48642362157503766,0.25339361031850177,0.18690882126490269,0.07327398471534247
165,0.5453285177548727,0.26187216987212497,0.13468522454301513,0.05811410148938493
166,0.47206367055575055,0.3265460630257924,0.12372344732284542,0.07766681164503092
167,0.6483271022637686,0.19482403993606565,0.11675327271223063,0.04009559315939737
168,0.6487025171518326,0.18784082867205137,0.12063107918947932,0.04282561375293877
169,0.6246582865715027,0.18977608780066166,0.13602954149246213,0.049536095932126
170,0.6637987345457077,0.1774388793855905,0.11752814333885905,0.04123429430183018
171,0.5767929702997208,0.2243016809225082,0.15622813813388345,0.042677195277064976
172,0.6956406086683273,0.1690764296799898,0.0960959233343601,0.03918706160038705
173,0.675976574420929,0.1783622627456983,0.10511074649790919,0.040550476871430825
174,0.5141987279057503,0.2799120936542749,0.12644939171150324,0.07943980162963267
175,0.49250871936480206,0.2957090437412262,0.16927483677864072,0.042507376521825735
176,0.6576557556788126,0.1822723795970281,0.1163182649761438,0.043753586709499304
177,0.5753671626249949,0.2511295974254608,0.11200261426468687,0.06150066790481403
178,0.6936639149983724,0.16996898502111427,0.12294603263338404,0.013421056792139932
179,0.6659377217292786,0.18775124599536255,0.1054211780428886,0.04088979338606193
180,0.48117029666900635,0.29043817520141596,0.16731957346200935,0.061071999371051754
181,0.7420703172683716,0.1393670650819937,0.08202598243951793,0.03653667929271854
182,0.5953753193219503,0.19522953033447263,0.16421315819025037,0.04518201264242327
183,0.7163974568247795,0.16217990964651102,0.07977475947700435,0.041647834237664876
184,0.674519419670105,0.20707263549168897,0.0806903392076492,0.03771761494378243
185,0.5147205690542856,0.3195944627126058,0.1036003281672795,0.0620846090217431
186,0.5352691411972046,0.2553864121437073,0.1198464781045913,0.08949797227978705
187,0.6458860834439596,0.235137403011322,0.0817386402438084,0.03723787888884537
188,0.5778957605361938,0.28978400925795234,0.09261895716190334,0.0397012370328108
189,0.5880624155203501,0.2430368016163508,0.13083243928849694,0.038068344816565465
190,0.6369301378726959,0.1642792150378227,0.14252026006579394,0.0562703134492039
191,0.8311184446016947,0.10249657183885573,0.050333459551135634,0.016051512366781567
192,0.7551177740097046,0.13528767228126523,0.0817209153125683,0.027873607973257636
193,0.7697203358014425,0.12936019649108252,0.06685740997393923,0.0340620294834176
194,0.5361224313577017,0.24475368360678354,0.13602440804243085,0.08309951610863203
195,0.6296292245388031,0.20827511946360266,0.12461358370880281,0.0374820722887913
196,0.5694500009218851,0.26302540550629294,0.11975339055061336,0.047771186257402065
197,0.6503605643908182,0.18992635856072104,0.09621166686216986,0.0635014170159896
198,0.5309056043624878,0.24430561065673825,0.15994511917233462,0.06484361986319216
199,0.47014880180358887,0.3224855177104473,0.1477429550141096,0.05962272174656388
200,0.6482859551906586,0.23646046966314313,0.0934065273031592,0.0218470424879342
201,0.5668731232484182,0.23646719753742218,0.14965377313395342,0.04700592408577597
202,0.48160139719645184,0.3040588647127151,0.13365085919698072,0.08068891738851863
203,0.5766695539156595,0.2375149428844452,0.12045867244402564,0.0653567935029665
