doc_num,positive,other,neutral,negative
51,0.6727959513664246,0.20470276428386566,0.08014733972959215,0.04235391056863585
52,0.6821787868227277,0.20241438171693255,0.08337240879024774,0.032034420541354545
53,0.5659427131925311,0.2549843468836375,0.111524793186358,0.06754815052928666
54,0.5727913677692413,0.23019022246201828,0.12437463303407027,0.07264376773188506
55,0.6552927110876355,0.18849043122359682,0.0920421544994626,0.06417469307780262
56,0.5123196116515568,0.27476587359394344,0.15996054347072325,0.05295396143836628
57,0.5148333460092545,0.2598291325072447,0.15665454541643456,0.0686829875533779
58,0.7227604786554972,0.13966185972094533,0.09443298649663723,0.04314471300070482
59,0.5578552260994911,0.280112873762846,0.11828163173049683,0.04375027021160345
60,0.7027769585450491,0.16157216454545653,0.08862543106079095,0.047025424428284134
61,0.6950993657112121,0.19325124621391293,0.08195602446794506,0.029693356156349122
62,0.5895499065518379,0.2083600498735904,0.13895284011960027,0.0631371962372213
63,0.6058557246412549,0.2666371374257973,0.09296961660896023,0.03453752438404726
64,0.6055948436260223,0.2357530848433574,0.0994234786679347,0.05922859363878762
65,0.5689839541912078,0.25960145369172094,0.12789025008678434,0.0435243132524192
66,0.6945377119949886,0.19249484847698886,0.07850224338471887,0.03446518250608014
67,0.5244454890489578,0.23433092236518854,0.16305083036422724,0.07817272096872324
68,0.49003542746816364,0.2632473281451634,0.15404978181634627,0.09266745831285197
69,0.6084566354751587,0.18275392055511472,0.1435596421360969,0.06522980257868763
70,0.5048677722613016,0.31749338905016583,0.10633847924570237,0.07130036378900205
71,0.5654032727082571,0.22359779663383958,0.14999480855961633,0.061004101298749384
72,0.602773646513621,0.19466929013530412,0.14191082802911595,0.060646233614534084
73,0.6081583251555761,0.21570096102853611,0.1088745978971322,0.06726612367977691
74,0.47060538331667584,0.23676592608292893,0.1817546673119068,0.11087401956319805
75,0.5982035448153814,0.19544528859357035,0.12090825382620092,0.08544295125951366
76,0.5364150873252324,0.2796125592929976,0.12189718229430059,0.06207519995846914
77,0.4579257816076278,0.2934684827923774,0.1537012960761785,0.09490444324910635
78,0.6541892699897289,0.19610767299309367,0.10999860148876903,0.03970446257153519
79,0.5738082453608513,0.22430477291345594,0.12639036634936926,0.075496636563912
80,0.5206719301640987,0.25574163068085903,0.14757496956735844,0.07601147703826423
81,0.604483642748424,0.20345923091684062,0.12483487171786169,0.06722224264272615
82,0.5894508404391152,0.23289626623902998,0.11685094769511901,0.06080195826611344
83,0.4836641450723012,0.27595050632953644,0.14713118101159725,0.0932541533062855
84,0.48694490393002826,0.3041200637817382,0.11948061237732564,0.08945439724872507
85,0.5827327618996302,0.2192170644799868,0.12886427280803517,0.06918590733160573
86,0.622323011358579,0.19265590980648992,0.12214200198650355,0.06287903881942229
87,0.45865336060523987,0.30698448667923606,0.16954919323325154,0.06481297034770245
88,0.7088862545788288,0.16858092276379463,0.08294172072783108,0.03959109523566435
89,0.5947658088472154,0.23714940415488345,0.1076303256882561,0.060454465138415445
90,0.5936032235622406,0.2339057283742087,0.11727880580084658,0.05521225197506798
91,0.5627758545534951,0.2371448587094034,0.15431087384266506,0.045768421675477663
92,0.5293922424316406,0.26410682499408716,0.14234901281694567,0.06415193248540156
93,0.5415642133780888,0.2859290082539831,0.1162069642118045,0.056299797126225
94,0.6423230717579523,0.1601473484188318,0.1276607532054185,0.06986881156141557
95,0.5449600964784622,0.2550393287092447,0.13772341422736642,0.062277183053083676
96,0.6678511926106044,0.18230582347937987,0.10492236220410886,0.044920607203883745
97,0.4834212027490139,0.29137396626174444,0.13760121259838337,0.08760363911278542
98,0.6102973483502865,0.21696284832432863,0.11024894798174496,0.06249083904549474
99,0.676275759935379,0.1856547136391912,0.08735088844384462,0.050718627204852394
100,0.7123203022139413,0.15890744381717267,0.08747546481234683,0.04129677798066816
101,0.5530656228462855,0.20649686331550277,0.13143317090968287,0.10900435099999106
102,0.6031217575073242,0.24092055644307814,0.10697836375662252,0.04897934145161077
103,0.5860533927168164,0.2461188999669892,0.12119261122175622,0.0466350927682859
104,0.5225737243890762,0.25968413800001144,0.13734853640198705,0.0803935825824737
105,0.45542383193969727,0.26470281183719635,0.18096498648325596,0.09890837967395777
106,0.4342592060565948,0.3190969427426656,0.1609731962283452,0.08567067732413607
107,0.5528798997402191,0.24423365170756972,0.13578771986067292,0.06709870758155977
108,0.567881241440773,0.24796813229719797,0.12686204848190144,0.05728856691469745
109,0.5631605088710785,0.2466885700821876,0.12476854100823398,0.0653823662549257
110,0.6965619495936802,0.15798907141600335,0.10385048282997944,0.04159849835559721
111,0.6075952351093292,0.2109532888446535,0.11335034828100879,0.06810112204402681
112,0.5442809959252676,0.24605882043639815,0.13789429267247513,0.07176589686423535
113,0.6183239689895085,0.16879773831793238,0.13774784068976126,0.07513048180512015
114,0.5686343957980474,0.2383656228582064,0.13945041534801317,0.05354954457531368
115,0.5401907612880071,0.25948899736007053,0.1462284351388613,0.05409181242187814
116,0.5473110914230347,0.264334762096405,0.1238225921988487,0.06453157328069206
117,0.5858063578605652,0.28535021841526026,0.0890510588884353,0.039792389422655075
118,0.5654286791880926,0.23983094965418175,0.13196766842156646,0.06277267580541467
119,0.46112942198912305,0.37843512495358783,0.10713930179675417,0.05329613946378225
120,0.5701950149876731,0.2654861946191106,0.11117732578090256,0.05314144532063173
121,0.5745061678545815,0.2881862318941525,0.09832678229681079,0.03898080571421551
122,0.5811537206172943,0.26459977030754084,0.0935894781723618,0.060657012974843355
123,0.5582927713791529,0.25157038122415537,0.12350594624876975,0.06663091496254003
124,0.43763538769313265,0.2616306298545429,0.18798296472855974,0.11275100548352511
125,0.5313571308340345,0.22472599787371497,0.1588063069752284,0.08511056165610036
126,0.5357601456344128,0.2482021991163492,0.13847775664180514,0.07755990466102954
127,0.6040021975835165,0.25512461674710113,0.09510925846795236,0.04576395428739483
128,0.5541418194770813,0.25452188774943346,0.1440350287593901,0.04730126820504664
129,0.6837572852770487,0.16602154572804764,0.10175594252844648,0.048465217929333386
130,0.5873671710491181,0.23057727366685862,0.1146979615092277,0.06735758334398266
131,0.5704720268646876,0.24778728062907854,0.11721800267696376,0.06452266445072985
132,0.5715724783284324,0.24668114419494352,0.12761663113321572,0.05412977933883663
133,0.5661487366471972,0.21946217545441216,0.14610016133104048,0.06828890853960594
134,0.6199472376278469,0.20747735244887214,0.10293264208095411,0.06964276558054341
135,0.6899061103661855,0.17917195955912268,0.08681193552911277,0.044109994235138054
