doc_num,positive,other,neutral,negative
97,0.5954765478769938,0.18822198112805677,0.15411471606542662,0.06218680397917823
98,0.6444060107072195,0.17990018924077347,0.12569834571331734,0.04999541258439416
99,0.6072979768117269,0.18608375142017994,0.1160259041935205,0.09059240420659381
100,0.595966507991155,0.2155518059929212,0.1348125984271367,0.0536690602699915
101,0.7635874152183533,0.15721817190448437,0.06417686988910033,0.015017557423561768
102,0.8306804100672404,0.09668989852070804,0.06269965879619117,0.009930065522591201
103,0.5888635317484537,0.22365781540671983,0.1485575533782442,0.03892111716171103
104,0.8665357828140259,0.07420043895641956,0.0524805275102456,0.0067832404747604665
105,0.4242957830429077,0.32244036595026654,0.18073866267999014,0.07252518708507213
106,0.5197573304176331,0.26911214987436927,0.1565713882446289,0.05455914760629333
107,0.6828756829102834,0.20972510799765587,0.08209830150008196,0.0253008582318822
108,0.5679229299227396,0.21871625135342276,0.1430508829653263,0.07030992799748974
109,0.5229823291301727,0.2584895119071007,0.13768996236224965,0.08083818542460597
110,0.6950250665346781,0.19934677208463347,0.07577303859094774,0.029855147004127433
111,0.5735415120919546,0.21590417126814523,0.16528347631295517,0.04527083411812777
112,0.553322950998942,0.26740463078022,0.13569695626695946,0.04357547747592127
113,0.6454568107922872,0.16849002242088315,0.13638066469381246,0.049672535387799095
114,0.6454568107922872,0.16849002242088315,0.13638066469381246,0.049672535387799095
115,0.8127437432607015,0.1005669496953487,0.0704512186348438,0.01623810951908423
116,0.7589628001054128,0.12720570961634314,0.06540461971114074,0.048426916357129764
117,0.509282112121582,0.2710690846045812,0.16054974744717276,0.05909903906285757
118,0.5735160907109579,0.2038545111815134,0.1312695816159248,0.09135979413986199
119,0.4870629906654358,0.26490284005800885,0.18083434303601575,0.0671998529384533
120,0.585375040769577,0.25537897646427155,0.10407103722294166,0.05517497286200516
121,0.6218249102433523,0.20549329618612922,0.12693968663613,0.045742132390538835
122,0.49477215607961017,0.2219654520352681,0.16698278238375977,0.11627964178721106
123,0.6179100374380747,0.16525974062581852,0.11760477690647043,0.09922541538253422
124,0.6360540688037871,0.2096772069732348,0.11695645966877533,0.03731223180269197
125,0.7158262332280477,0.19238896419604612,0.062396141390005704,0.029388654356201433
126,0.532653013865153,0.23481646676858267,0.17020030816396073,0.062330224861701304
127,0.6051516234874725,0.21396463116010025,0.10775002092123026,0.07313365737597144
128,0.5064747134844462,0.29175597429275507,0.1415895968675613,0.0601797016958395
129,0.7299926181634268,0.12182004004716868,0.10368882057567434,0.044498555362224496
130,0.662128339211146,0.1692827021082242,0.1318396056691805,0.036749349907040534
131,0.6702055235703787,0.17547830690940217,0.10178948069612181,0.052526675785581234
132,0.6762903928756714,0.17190208037694288,0.08987592843671637,0.06193157409628227
133,0.5805153747399648,0.1909822026888529,0.15483925243218735,0.07366316455105937
134,0.668296217918396,0.1953147600094477,0.10206981717298425,0.034319197914252635
135,0.5561950206756592,0.2660195082426071,0.12896221379439032,0.0488232638066013
136,0.6546154816945394,0.17630478863914809,0.1153499893844127,0.053729740281899696
137,0.7334655920664469,0.18525711198647818,0.0540894738708933,0.027187802828848303
138,0.5772187809149424,0.20450018097956968,0.14011480535070098,0.07816623011603947
139,0.6492105921109518,0.15831947575012836,0.12834166735410688,0.06412827596068377
140,0.5578348338603973,0.32244237263997394,0.09505042620003219,0.024672402068972532
141,0.5793193876743317,0.2626052250464757,0.11999215371906753,0.03808326770861937
142,0.6061498125394186,0.22440774738788602,0.10834941112746792,0.06109302615125973
143,0.4906417826811473,0.27152925233046216,0.16551321993271506,0.0723157475392023
144,0.6550243496894836,0.21407223120331761,0.0907987790803114,0.040104664862155866
145,0.6257645587126414,0.21443219917515913,0.10105172513673699,0.058751516665021535
146,0.6543381214141846,0.21501653113712868,0.09042546494553479,0.040219910908490364
147,0.634630541006724,0.21835620204607642,0.10512098049124076,0.04189227117846403
148,0.6245611409346262,0.2187512082358201,0.0946198829139272,0.06206775689497587
149,0.47278157869974774,0.2395389229059219,0.19298065205415085,0.09469883268078168
150,0.6425828735033671,0.20355484882990516,0.10499114915728563,0.04887112571547427
151,0.6591839889685313,0.18517211576302842,0.10259752596418059,0.05304638886203367
152,0.5872866014639536,0.2578656002879142,0.09866456811626746,0.0561832152307033
153,0.7196366886297861,0.13344269307951126,0.11349912205090122,0.03342147155975297
154,0.7558316389719645,0.11910082648197806,0.09963381166259448,0.025433734059333732
155,0.6323114236195883,0.16537866493066147,0.14122302333513895,0.06108685862272973
156,0.6520627538363138,0.2367012798786163,0.07864675298333164,0.03258921826879176
157,0.765302856763204,0.120109432687362,0.07742979377508159,0.03715790233885243
158,0.45832791924476624,0.27060755093892414,0.18278854091962174,0.0882760013143221
159,0.598520835240682,0.24468716233968735,0.10462830960750573,0.052163661768039
160,0.5664358933766683,0.2628725866476695,0.12530228743950525,0.045389254267017
161,0.5263031820456187,0.26269284387429553,0.16219557697574294,0.04880841262638567
162,0.6786041855812073,0.14336118598779035,0.1041605484982331,0.07387409894727166
163,0.49597403407096863,0.28509268164634705,0.15946425497531888,0.059469025582075064
164,0.49534861246744794,0.25691171487172443,0.17778830975294105,0.0699513939519723
165,0.43852003415425617,0.3044902930657068,0.17156541099150976,0.08542424440383907
166,0.6755137840906779,0.17730651795864102,0.08341444842517372,0.06376527560253929
167,0.5521941880385081,0.23278841376304618,0.12507564574480054,0.08994173631072037
168,0.5209628343582153,0.3035688549280166,0.13836826632420218,0.03710003383457653
169,0.5748031934102377,0.28872650861740107,0.1073378721872965,0.029132399708032566
170,0.5184247593084971,0.3189326574405034,0.12891555329163865,0.03372708956400547
171,0.7487345437208811,0.12161135425170257,0.09853401935348903,0.031120032692948937
172,0.4514223039150238,0.2769574671983719,0.17202496528625488,0.09959529216090833
173,0.6325034896532694,0.21428074128925798,0.11207076348364349,0.04114503366872666
174,0.5632417301336924,0.26623991380135215,0.09719289466738697,0.07332545767227806
175,0.7900023460388184,0.11642748614152269,0.08218112091223394,0.011389024555683067
176,0.5478689769903818,0.20628501723210013,0.17714947927743196,0.06869657244533296
177,0.46875932812690735,0.3180373609066009,0.1454019024968147,0.06780136376619335
178,0.8033978939056396,0.11244866003592803,0.060967131207386595,0.023186319818099266
179,0.5960110127925873,0.1806803438812494,0.1704388409852981,0.052869826555252006
180,0.47332732876141864,0.32339882850646967,0.1537550290425618,0.04951881803572173
181,0.6776144901911417,0.17781112963954607,0.106155755619208,0.03841858108838397
182,0.5793254971504211,0.2887169768412908,0.09892665967345234,0.03303088123599683
183,0.5671585301558176,0.2259249910712242,0.14459282656510666,0.06232366710901257
184,0.6113081673781077,0.2008327742417653,0.14223601048191387,0.04562307676921284
185,0.573518286148707,0.25830884277820587,0.11509877443313597,0.05307414755225176
186,0.5034128427505493,0.2985530346632004,0.13858290761709205,0.05945120379328725
187,0.6660763919353485,0.15551883478959397,0.13274408256014184,0.04566074744798237
188,0.5950986544291178,0.2572650661071141,0.11249942332506173,0.035136853344738435
189,0.6750058233737946,0.1990430988371372,0.09021761268377297,0.0357334755050639
190,0.646925777196884,0.18292428553104398,0.11986551449323694,0.050284383973727566
191,0.8089030782381693,0.10881631945570303,0.04664087419708567,0.03563977560649314
192,0.7415827512741089,0.1338132520516713,0.08808814765264587,0.03651589434593913
193,0.5238512655099233,0.2915830959876378,0.11598523706197733,0.06858044986923532
194,0.4726177553335826,0.3329666058222452,0.1355708688497543,0.0588447302579879
195,0.48847835262616474,0.29027926425139106,0.16481860975424445,0.05642379571994143
196,0.7240810791651408,0.170584000647068,0.0899868368481596,0.015348132699727965
197,0.7169000506401062,0.14221478501955662,0.10150187338391932,0.03938326736291247
198,0.5571327805519104,0.2557224258780479,0.13897880663474396,0.0481660086661577
199,0.6418627897898356,0.22877618173758182,0.09041284645597132,0.038948198780417366
200,0.8226794203122457,0.11589022477467852,0.04903644323348997,0.012393895226220234
201,0.6028067866961161,0.27523282294472057,0.09138145825515187,0.030578900439043797
202,0.6362215181191763,0.22511006767551098,0.08304571981231366,0.05562268973638613
203,0.7757681409517924,0.10066199178496993,0.08497938017050423,0.038590489265819365
