doc_num,positive,other,neutral,negative
96,0.6374749317765236,0.19985568081028754,0.11342565156519409,0.049243740853853475
97,0.6212579369544983,0.1879766002297401,0.1256247960031032,0.0651406597346067
98,0.5157831694398608,0.3045010758297784,0.11307067956243237,0.06664509233087298
99,0.6749013550579548,0.17462861677631733,0.08873964194208381,0.06173038028646255
100,0.6127518117427826,0.2143402130653461,0.10227939145018651,0.0706285714016606
101,0.5401808669169744,0.225838923205932,0.13199244563778237,0.10198776835265255
102,0.5777860965047564,0.25805794128349846,0.1099682205489703,0.05418777133205103
103,0.6469331000532422,0.20929592315639764,0.09750328691942346,0.046267732844821
104,0.48593881726264954,0.26905153691768646,0.14778264611959455,0.0972270369529724
105,0.415068119764328,0.26386069258054096,0.20478220780690506,0.11628893887003255
106,0.4750725328922272,0.3078635260462761,0.16035897098481652,0.05670496448874468
107,0.5742799639701843,0.22723146900534624,0.130193424411118,0.0682951177004724
108,0.5016663558781147,0.2591065047308802,0.16490849200636143,0.07431867369450625
109,0.561552745103836,0.22561859413981433,0.14447256252169607,0.06835611118003723
110,0.5854612205709729,0.2310235047979014,0.10771885806960717,0.07579639593937564
111,0.645704319079717,0.18309232095877323,0.11048848244051133,0.06071489024907346
112,0.5718815177679062,0.25911517689625424,0.1139849219471216,0.055018352034191254
113,0.6079646746317545,0.18966381996870038,0.15137952814499536,0.050991985869283434
114,0.5484529052461896,0.23648215404578615,0.14766444585153032,0.06740046265934188
115,0.4353329688310623,0.3499619364738464,0.14290095865726465,0.0718041099607944
116,0.6184703807036082,0.24881752083698905,0.08318895458554224,0.04952311787443852
117,0.5721786873681205,0.2676218279770442,0.11002608175788602,0.05017339278544695
118,0.6108683124184608,0.20932419225573537,0.11564894206821914,0.06415855977684258
119,0.504211371143659,0.3506791293621063,0.09528779052197929,0.049821713939309085
120,0.61887755493323,0.24582068125406897,0.09604112679759656,0.03926066635176535
121,0.6198853254318237,0.24340276718139645,0.08936053216457364,0.047351388726383406
122,0.5836776904761791,0.26910656131803984,0.0886719351401552,0.058543815626762766
123,0.5508213554109845,0.29060325239385876,0.09731682656066756,0.06125855246292687
124,0.4297722152301243,0.2585745177098683,0.19240514561533925,0.1192481328866311
125,0.5381050705909729,0.21696959755250383,0.14198211527296473,0.10294320939907001
126,0.5539404104153315,0.25028950969378155,0.13692237064242357,0.0588477499162157
127,0.6000723966530391,0.23261416064841403,0.11749281840664993,0.04982060127492457
128,0.5120795145630836,0.3051609061658382,0.13614496216177938,0.04661461804062124
129,0.6759567509094874,0.19094901594022903,0.09624861925840374,0.03684560830394423
130,0.5821545471747717,0.2153911775288482,0.1299220132641494,0.07253226637840265
131,0.6408341278632482,0.17994361743330953,0.11635963929196196,0.06286261851588877
132,0.5985092222690582,0.23452174384146926,0.11238629184663292,0.05458274885313581
133,0.6073360323905945,0.20840107128024096,0.11772798784077163,0.06653491649776694
134,0.6319214900334676,0.1790629861255486,0.1245934590697288,0.06442207098007197
135,0.5718493674482618,0.23697507807186668,0.13287253039223804,0.05830303153821396
