doc_num,positive,other,neutral,negative
39,0.5873751044273376,0.21991464868187902,0.12318192026577886,0.06952831742819393
40,0.6253464698791504,0.19320207238197323,0.1265069659799337,0.0549444861710071
41,0.4773273169994354,0.2587366352478663,0.1766630477375454,0.08727298552791275
42,0.7320326417684555,0.15094016492366785,0.06714304424822326,0.04988414731342341
43,0.6036384233406612,0.21180800667830874,0.12734374776482577,0.05720984613123746
44,0.6122458941406674,0.23025004317363099,0.10595395002100198,0.051550124254491556
45,0.6439753600529262,0.1798433528414794,0.10618850814976859,0.06999281886965032
46,0.7136676822389875,0.16952194539563994,0.07693329719560481,0.039877090669636184
47,0.6535952091217041,0.18879133043810722,0.1055753626860678,0.052038077730685424
48,0.506316926330328,0.2680551754310727,0.13713166210800407,0.0884962235577404
49,0.6571537894862038,0.18536636392985067,0.10452876293233458,0.05295109881886411
50,0.5420481647763934,0.21439329215458458,0.16112782327192163,0.08243069777797371
51,0.6318910680711269,0.22092403471469876,0.10230059735476965,0.04488428501645099
52,0.6078005731105804,0.22720924723479477,0.10602708905935283,0.05896309457926282
53,0.594191985470908,0.2240710902426924,0.10958687322480332,0.07215005744780809
54,0.6270271062850952,0.20755410790443415,0.1105557963252067,0.05486301518976684
55,0.5920703027929578,0.23829229069607596,0.11222006859523906,0.05741734673002997
56,0.6250780693122319,0.19745200233800067,0.14063260065657748,0.0368373352102935
57,0.5900320112705231,0.22430298317755967,0.11760873347520824,0.06805625917123895
58,0.6247317492961884,0.2198749878443777,0.10828120657242832,0.047112055472098235
59,0.5629680454730988,0.26524514239281416,0.11584992101415988,0.05593687109649177
60,0.6691998422145844,0.18718513064086434,0.09776225350797174,0.04585277386941012
61,0.7464536726474762,0.15931385941803453,0.0649512981375058,0.029281163626971297
62,0.6403244998719957,0.17090316737691558,0.12459025863144128,0.06418208358809346
63,0.5745539702475071,0.251281295903027,0.11868736799806352,0.05547734373249107
64,0.5609121450356075,0.22840563207864759,0.1410607780729021,0.0696214384266308
65,0.5109259448945522,0.24231986980885264,0.15865036752074954,0.08810382115188985
66,0.6196431070566177,0.23342044372111556,0.10093397041782731,0.04600245272740719
67,0.5138988047838211,0.2501890833179156,0.1505310547848542,0.08538108412176366
68,0.5211152583360672,0.25506013631820673,0.1451282566413283,0.0786963650025427
69,0.6212626496950785,0.18629749119281766,0.11869266380866365,0.0737471897155046
70,0.6656036376953125,0.18695810224328718,0.09572947424437314,0.05170881402279647
71,0.6003281831741333,0.21522723287343976,0.10972159355878826,0.07472300082445144
72,0.6214313805103302,0.18376544650111876,0.134202664984124,0.06060049549809519
73,0.5782307428973061,0.22206336046968186,0.1270867096526282,0.072619172877499
74,0.6203644076983134,0.20449597678250733,0.12497296991447603,0.05016663406665122
75,0.6221182809935676,0.2317777416772312,0.11014552041888233,0.03595846963839395
76,0.6326195597648621,0.21737458370625967,0.09772396739572282,0.0522818806348368
77,0.4742604238646371,0.28005882884774885,0.15723443989242822,0.08844630460121797
78,0.5963855087757111,0.21580187189910144,0.12889592763450405,0.058916684033142146
79,0.5627051666378975,0.24721754435449833,0.12369233556091781,0.06638496450614179
80,0.5696114599704742,0.24652794525027272,0.12152006961405273,0.06234049284830684
81,0.5334982914584023,0.28547693150384085,0.11768597045115059,0.06333879354809006
82,0.585690544711219,0.24875704612996843,0.115906107549866,0.0496462799298266
83,0.5993565983242459,0.2502488593260447,0.09332854528394004,0.05706601219976109
84,0.6069710722991398,0.20349760726094243,0.1246974399047238,0.06483384314924476
85,0.6844167038798332,0.20268996153026816,0.07700418704189353,0.035889133054297376
86,0.6641636448247092,0.18939128145575518,0.10128723244581898,0.04515785723924633
87,0.5714011490345001,0.20931583022077874,0.16041820185879865,0.058864814694970784
88,0.624349482357502,0.19839312229305503,0.1093145459890365,0.06794284813804548
89,0.5312466195651463,0.2518795616924762,0.1547734402120113,0.062100386513130976
90,0.5312711795171102,0.3172924866278966,0.10481911835571127,0.046617208980023805
91,0.6421044937201908,0.21688995191029137,0.09507773976240837,0.04592781613713925
92,0.6836872696876526,0.19365045716139398,0.08717505235902284,0.035487229745327024
93,0.5608974955976009,0.2277151923626661,0.14325745217502112,0.06812986475415522
94,0.5438541720310847,0.24116619427998856,0.14589448149005568,0.06908513202021516
95,0.5788559913635254,0.23733260780572887,0.12148185204714532,0.062329548317938986
96,0.6011079579591752,0.22672957666218277,0.11384192481636994,0.0583205319475382
97,0.563025712966919,0.2421658188104629,0.12645262293517584,0.06835586093366143
98,0.6287289530038833,0.20216946192085739,0.11360866390168664,0.05549293076619501
99,0.6521482935973576,0.17893458051340919,0.09572751979742726,0.0731895888623382
100,0.6165456585586071,0.22056129528209567,0.10400798218324776,0.05888506653718646
101,0.5970587372779846,0.2288317639380693,0.12053948622196911,0.05356999877840277
102,0.6426426768302917,0.15857131779193875,0.12251564487814899,0.0762703817204705
103,0.6567715257406235,0.16508254501968617,0.11766564694698897,0.06048027206270485
104,0.5911535488234626,0.2002089271942774,0.12338316771719186,0.0852543376386165
105,0.5646759143897465,0.2463821566530636,0.12924200456057275,0.05969991109200883
106,0.5530996455086602,0.23898513449562916,0.13324750132030905,0.07466772467725802
107,0.561822135001421,0.22659697243943808,0.1408696491271257,0.0707112464588135
108,0.6296235157383813,0.19023504108190534,0.11308110836479394,0.0670603177406721
109,0.5526524914635552,0.2544640389581521,0.1276790673534075,0.06520442147221825
110,0.6693961657583714,0.19196489220485088,0.09536858368664973,0.04327036149334158
111,0.6575633635123571,0.19235756869117412,0.10543377697467798,0.04464529827237124
112,0.5627017744949886,0.2627739555069378,0.12249597055571414,0.052028292790055226
113,0.6629416376352311,0.16581880096346138,0.11585774831473825,0.055381828895769966
114,0.564276741610633,0.24401851784851816,0.13121361347536242,0.060491115165253434
115,0.4848352207077874,0.28272156003448695,0.15276152350836325,0.07968169367975655
116,0.5420685921396527,0.2513845786452293,0.13682331304465017,0.0697235257497855
117,0.5211638957262039,0.30353959401448566,0.1123558115214109,0.06294069252908226
118,0.6053854099341801,0.1978951756443296,0.12044290825724599,0.07627650070935484
119,0.6157910100051335,0.2189574401293482,0.11168290754514076,0.05356864711003639
120,0.5970674157142639,0.24648725707083935,0.10060206986963742,0.05584324442315841
121,0.48526218959263384,0.3332710095814296,0.11438480658190586,0.06708198173769879
122,0.5457059293985367,0.2613659240305424,0.1368723423220217,0.056055812397971715
123,0.6477206498384476,0.2102372039109468,0.0836743831634521,0.05836774930357928
124,0.4999622830322811,0.27290995206151686,0.15303912439516607,0.0740886149661881
125,0.5545582920312881,0.22163977567106483,0.13402326311916107,0.08977868617512282
126,0.516205444931984,0.2501315698027611,0.14551151776686308,0.08815146982669826
127,0.6548392718488519,0.19606164334849874,0.08993956717577845,0.059159527490423434
128,0.5578924119472504,0.286918220775468,0.10547057805316785,0.049718758756560885
129,0.5700166188180447,0.2576948516070842,0.10252148238942024,0.06976705114357168
130,0.6235556668705411,0.20441023757060367,0.10708136028713647,0.0649527238371471
131,0.7271272923265185,0.15382096597126546,0.07779738892401962,0.041254356902624814
132,0.6016469359397888,0.19405426178127522,0.12972587756812567,0.07457290051970628
133,0.5814321897923946,0.20530737889930603,0.1384829976595938,0.07477743376512076
134,0.6307970749007331,0.2377188166396485,0.08694970545669392,0.044534408358029146
135,0.5759688317775726,0.23221690101282935,0.1224367118307522,0.06937755524579962
