doc_num,positive,other,neutral,negative
54,0.7124142497777939,0.16461259573698042,0.08044824022799726,0.0425249001011252
55,0.6644772092501322,0.19798425771296022,0.08968031033873552,0.04785822106835739
56,0.543172612786293,0.22476543430238957,0.16917781513184305,0.0628841268131509
57,0.6845195405185223,0.18349940772168333,0.09830741165205831,0.03367363612051118
58,0.590224948796359,0.22515494935214517,0.12142555161633271,0.06319455923089244
59,0.5723566157477242,0.23080163768359593,0.13533265968518596,0.061509081162512254
60,0.6531586715808282,0.21358214204127968,0.08853692876604884,0.044722257217822116
61,0.7098792585042807,0.16944658670287863,0.07932540645393037,0.04134872738415226
62,0.6368227170573341,0.21139601162738267,0.11400343146589065,0.037777850352641563
63,0.6520871445536613,0.19480461254715917,0.09699852531775827,0.056109693599864785
64,0.6618451803922654,0.2050724189728498,0.08445391785353419,0.048628464271314384
65,0.6265698283910751,0.16566979400813575,0.11677289828658097,0.09098746189847583
66,0.6172193613919345,0.2544503919780254,0.0847122499888593,0.0436179920692335
67,0.6240040101110935,0.23030578717589376,0.09037048951722676,0.05531970306765283
68,0.5679112949541637,0.24660732876509425,0.12020517316912961,0.06527619244297964
69,0.6287790015339851,0.18516271747648713,0.12313280627131458,0.06292548240162428
70,0.633742664541517,0.20583733171224594,0.10758022485034802,0.05283976931657105
71,0.6217563280037471,0.21304216741451193,0.11281387481306275,0.052387635090521356
72,0.6552044876984188,0.1945773182170731,0.10777075508875503,0.042447464207985515
73,0.6005599333180321,0.2299593438704808,0.10895315019620783,0.060527606556812885
74,0.6465745270252228,0.21763052269816394,0.0957443418912589,0.04005059483461077
75,0.704287376999855,0.1799707114696502,0.08005096614360804,0.035690927412360865
76,0.5450774706326998,0.2609308104102428,0.12967773612875202,0.0643139816820621
77,0.5107645864288012,0.2645220669607321,0.14535110443830485,0.07936224993318315
78,0.6039564967155456,0.21508283466100692,0.13225852772593494,0.04870215859264132
79,0.5726640316156241,0.2725721293917069,0.09432555749439271,0.060438303635097425
80,0.5383906662464142,0.27920335220793885,0.11693877757837369,0.06546721157307421
81,0.5330779045820236,0.2789097875356674,0.12457996979355808,0.06343236882239577
82,0.7568257838487625,0.14670684412121768,0.07529436741024251,0.02117300862446421
83,0.6103840887546539,0.24847004171460862,0.08760821241885418,0.05353764493484046
84,0.6278387137821743,0.21774610344852716,0.10073401672499518,0.053681176687989864
85,0.6837989650666714,0.17321838298812506,0.08922617498319593,0.05375648377230386
86,0.626117060581843,0.21957245717446006,0.1037859108505977,0.05052456239031416
87,0.586952975818089,0.20925173695598326,0.14628560894301956,0.05750968546739642
88,0.699119508266449,0.18411107733845708,0.09204554297029967,0.0247238475363701
89,0.5871460477511088,0.23707102934519447,0.12285487676660216,0.05292804452280199
90,0.6235484679539999,0.23300305555264153,0.10338180710872008,0.040066679194569556
91,0.5665855275260078,0.2744887769222259,0.10993591406279135,0.04898977838456626
92,0.6455113053321838,0.21345951668918128,0.0900588235817849,0.050970350275747436
93,0.5932611636817455,0.24158464744687075,0.1150094759650528,0.05014471634058276
94,0.6433169841766357,0.1840252466499805,0.11035730428993695,0.062300461344420875
95,0.5665224364825657,0.23999903138194764,0.1247818018975002,0.06869671666728593
96,0.6132883475377009,0.22523552752458129,0.0944370768534449,0.06703904700966977
97,0.6686811208724975,0.15858566537499424,0.11550757568329569,0.05722562889568502
98,0.5705791413784027,0.2627233103848994,0.107801956590265,0.05889557625050651
99,0.726676732301712,0.15844753322501973,0.08144318871200079,0.033432548632845234
100,0.7354263690384951,0.13820762966166839,0.09508462199433282,0.031281367367641436
101,0.6568363880117735,0.1944002279390891,0.09740008382747567,0.051363311281117256
102,0.6226187510923906,0.24178541993552988,0.09356847574765027,0.04202733688395127
103,0.6480198085308075,0.18956433534622188,0.11610427778214212,0.04631158197298641
104,0.5596402287483215,0.208396071424851,0.14046469674660605,0.09149899491323871
105,0.45277378388813566,0.35105909194265095,0.13195707968303133,0.06421005167067047
106,0.6022485159337521,0.22004150319844482,0.1122937938198447,0.06541619496420023
107,0.5951562225818634,0.23426651582121844,0.12363815382122989,0.04693911662325258
108,0.7709662562066858,0.1335412870076569,0.07421735724942245,0.021275127751075363
109,0.65006851653258,0.19165015003333485,0.11109127368157103,0.04719008000877992
110,0.6947952934673854,0.1694879904389381,0.08025882659213879,0.05545789442424257
111,0.5664642178095304,0.2471067211948908,0.1214574354772384,0.0649716099007771
112,0.5677521650989851,0.22897120068470633,0.12685817169646416,0.07641848595812913
113,0.5629676324980599,0.21609582299632682,0.135275587439537,0.08566099634793185
114,0.6269114116827647,0.21296850840250647,0.11020850537655248,0.04991155895792565
115,0.590970437635075,0.22819641842083493,0.1276023818010633,0.05323076366700905
116,0.5332473794619242,0.2406228790680567,0.15537560234467185,0.0707541270802418
117,0.5491277649998665,0.2917216401547193,0.10853504762053486,0.05061552013891434
118,0.5370582044124603,0.23625317867845294,0.1511711543425917,0.07551747211255129
119,0.6850667595863342,0.1791104103128115,0.0895289052277803,0.04629392518351472
120,0.5421533542019981,0.26935244883809767,0.12044062678303033,0.06805359811655108
121,0.6169419927256448,0.21819000531520158,0.10547162060226709,0.059396359271236786
122,0.6291640455072577,0.2332729961384426,0.08683699335564264,0.05072596846995023
123,0.6522360827241626,0.1958342237131936,0.11055737654013288,0.041372320149093825
124,0.6575284472533635,0.2024393539343561,0.08721123768814967,0.052820969672341386
125,0.6186722715695699,0.19476895696587027,0.12985682528879902,0.05670195083237353
126,0.6425964108535221,0.17112844224487028,0.12093844371182573,0.06533670205889
127,0.6614755739768347,0.19659879369040326,0.10669796106715991,0.03522769718741373
128,0.5605858862400055,0.2685824045911431,0.11773168854415413,0.053100014105439124
129,0.7308429289947856,0.15998530320145862,0.07531858675859188,0.033853166271001045
130,0.5450954347848892,0.2248081654310226,0.14012859314680096,0.08996781187597656
131,0.7000888769443219,0.17576641202546078,0.08748836342531896,0.036656362398599145
132,0.636924041642083,0.20512876162926352,0.09909190589355094,0.05885526424066883
133,0.6431462150067091,0.18659297097474334,0.10730222216807302,0.06295860584941688
134,0.6594757934411367,0.21828311309218404,0.084369557754447,0.037871536837580266
135,0.6359657181633843,0.19131829755173788,0.10525748961501645,0.06745848173482547
