doc_num,positive,other,neutral,negative
37,0.5949589014053345,0.2246361598372459,0.1078311180075009,0.0725738219140718
38,0.5212495811283588,0.27349390834569925,0.12875804211944336,0.07649846526328469
39,0.7337756405274073,0.16012346992890036,0.07301565445959561,0.03308525371054805
40,0.6651270724833012,0.18340507359243927,0.10689320159144694,0.04457465861923989
41,0.7056383192539215,0.19561177119612694,0.0612704278901219,0.03747948204788065
42,0.6317481994628906,0.24666517387543402,0.07582221233419005,0.04576443042606111
43,0.5240019176687513,0.2914012148976326,0.11587951758078162,0.06871735983129056
44,0.6134694777429104,0.2311086924746632,0.12200776999816296,0.03341405629180366
45,0.7261114537715911,0.15222448036074637,0.0773096445947885,0.044354391098022417
46,0.6691888968149821,0.18475691167016817,0.09453153470531105,0.051522687698403964
47,0.6104741742213567,0.2367013332744439,0.10171644948422905,0.05110806770001841
48,0.6364159158297947,0.20695833489298818,0.10268305800855156,0.053942704357073726
49,0.6536795616149902,0.17958366870880121,0.12576451450586315,0.04097221773117778
50,0.5802612950404485,0.19024635727206865,0.14526934673388794,0.084222998858119
51,0.7016410231590271,0.16460356737176574,0.08739766726891196,0.04635774716734881
52,0.790047749876976,0.14131939411163327,0.04925800673663611,0.019374816794879686
53,0.7539679370820522,0.13752937945537264,0.07109513925388451,0.03740755055332553
54,0.5343371970312936,0.26108867887939724,0.13230064032333236,0.07227350798036367
55,0.5646730363368988,0.24024009083708128,0.11799798843761283,0.0770888788004716
56,0.49616397278649466,0.24241406896284645,0.1783152584518705,0.08310669540826758
57,0.541334331035614,0.24089861288666725,0.13667375449505112,0.081093323106567
58,0.6647523045539856,0.18542289092308942,0.09583819895568818,0.05398662139972048
59,0.6946375753198352,0.16150376573204991,0.1053272794399942,0.03853143299264561
60,0.5997165782111031,0.2527988286955016,0.09499620832502839,0.05248839128762479
61,0.7204354149954659,0.16944322947944906,0.07038514116512876,0.039736206709806356
62,0.6459430881908962,0.22788353211113382,0.07962485522563964,0.04654854669102595
63,0.7561504244804382,0.13645179495215415,0.06606156621128319,0.04133621333166952
64,0.6766096204519272,0.19380204472690818,0.0934959098231047,0.036092426511459025
65,0.8249044318993887,0.10156732238829132,0.04973000722626839,0.02379823770994935
66,0.6888523578643799,0.19019710943102833,0.0848095595836639,0.03614094574004408
67,0.6840980180672237,0.18463779134409766,0.09406479487993881,0.03719939843618438
68,0.5428834408521652,0.27384763211011887,0.12216852232813831,0.06110040905574951
69,0.662728155652682,0.19120740890502927,0.10067074745893474,0.04539371064553654
70,0.6315403133630753,0.21969414005676904,0.09232864327107863,0.056436908198520506
71,0.5672751913468043,0.25522962460915244,0.12577590718865392,0.0517192687839269
72,0.647859913962228,0.19434439071587148,0.11271700688770835,0.045078691760344104
73,0.697318937097277,0.17676194757223126,0.08035307084875444,0.0455660606468362
74,0.67823566198349,0.1657852694392204,0.10222619846463199,0.05375285164918745
75,0.8039197155407497,0.11385392504078998,0.06553449787731679,0.01669185641886927
76,0.5686714500188828,0.21993113433321312,0.13584272873898345,0.07555467480172708
77,0.7563162396351496,0.110645184914271,0.0932104607733587,0.03982810295807815
78,0.6248452493122646,0.22479456982442306,0.09788021019526885,0.05247998583529673
79,0.6777126292387644,0.2140090800821781,0.06816754055519895,0.04011078512606518
80,0.6175447205702463,0.220607745150725,0.10242192943890888,0.05942561632643139
81,0.6709038615226746,0.1704498949859823,0.09396882727742191,0.06467739945011476
82,0.7954546928405761,0.12704056873917577,0.055950792506337124,0.02155396407470102
83,0.7073495984077454,0.16713692141430717,0.08059966750442978,0.04491383399415224
84,0.5623971564429147,0.24744061274187903,0.11496348945157864,0.07519874402454917
85,0.6000821342070898,0.1901197315504153,0.12818641091386473,0.08161172523008033
86,0.5811155786116918,0.2679272008438905,0.10333796652654803,0.04761928676938013
87,0.6425466750349317,0.1826659281338964,0.11797221776630193,0.05681518132665323
88,0.608985321862357,0.24115507836852754,0.09325120983911407,0.05660839511879847
89,0.6126918743054072,0.2306918675700823,0.11937841260805722,0.037237840859840256
90,0.6606848306126065,0.20517791393730372,0.09105608943435875,0.0430811661192112
91,0.6843357086181641,0.18252341775223607,0.10301567375427108,0.030125218443572476
92,0.6487334445118904,0.23128258949145672,0.07164749328512693,0.048336475447285886
93,0.6127852201461792,0.2451323866844177,0.09837756784898889,0.04370483529887027
94,0.4404648145039876,0.3672231336434682,0.12365578735868132,0.06865629305442171
95,0.6211441031524113,0.24734048651797427,0.08716515491583514,0.044350256345101716
96,0.6445575739656176,0.20461188948580195,0.09679554030299184,0.054034984504271785
97,0.6575375616550445,0.1711099840700626,0.11737231053411956,0.053980144113302174
98,0.6355800926685333,0.192548061410586,0.11544467508792876,0.05642714483352997
99,0.7191388436726162,0.18525467174393787,0.06714256985911296,0.028463923937774083
100,0.7308565037591117,0.16315840503999163,0.07697894903165947,0.029006136248686427
101,0.6394090056419373,0.22730516331891215,0.08207461237907403,0.05121124566843108
102,0.752308611358915,0.15867415762373377,0.05872670800558153,0.03029049730061416
103,0.5744008421897888,0.24516048069511137,0.11180389459644038,0.068634773172172
104,0.6317561343312263,0.1720572297926992,0.12187019467819477,0.07431644375901665
105,0.5684650639692942,0.29167937984069187,0.09719595002631341,0.04265959747135636
106,0.5378513584534327,0.2539919962485631,0.13645524904131887,0.0717013844599326
107,0.5617149956524372,0.24286054261028764,0.13137823622673747,0.06404622131958598
108,0.6005118228495121,0.22674103779718277,0.12229977035894984,0.0504473681794479
109,0.6511971917417314,0.1769213775793711,0.11090190501676662,0.06097955691317711
110,0.7192237824201584,0.1813555280677974,0.067790383240208,0.03163029893767084
111,0.5277266353368759,0.2603067690506577,0.13114726264029739,0.08081934251822528
112,0.5481425486505032,0.25815303996205324,0.12970544851850713,0.06399894226342434
113,0.7179417312145233,0.12206197939813132,0.09913282487541433,0.06086345657240594
114,0.7100626868861062,0.1543132998049259,0.09608890834663589,0.03953510017267293
115,0.7368682126204172,0.14797196392383838,0.08520866350995165,0.0299511632830318
116,0.6474735029041767,0.20863350853323934,0.1039315620437264,0.039961425936780835
117,0.7325770407915115,0.15588883403688664,0.08056215941905973,0.030971975880675
118,0.7839042594035467,0.1269009510676066,0.05367734842002389,0.035517423976367916
119,0.6040899634361268,0.24367987215518952,0.11007443964481349,0.042155749350786156
120,0.6500551849603653,0.177089845140775,0.11376886318127312,0.05908607644960279
121,0.6403618007898331,0.23755278717726466,0.08588895760476585,0.03619648213498289
122,0.6857745498418808,0.2142512942664325,0.07082028035074468,0.029153851210139626
123,0.6920610554516315,0.1884732814505696,0.08234456577338276,0.037121099536307114
124,0.592596193154653,0.24305010959506032,0.10266969430570798,0.06168401505177216
125,0.6252234313223097,0.19821936016281444,0.12045509264700938,0.056102098379698026
126,0.724291239465986,0.1762902757951191,0.06812648315514831,0.03129197224708536
127,0.5883194378444127,0.23555373187576018,0.10725960162069112,0.0688672338479331
128,0.5999651178717613,0.2242987230420112,0.1141253355890512,0.06161083199549462
129,0.6251099109649658,0.1783307708799839,0.124940987676382,0.07161833057180045
130,0.7126240134239197,0.1764749671731676,0.07001661602407688,0.04088438947552012
131,0.715512752532959,0.15074111754074687,0.0956973757129162,0.038048725051339674
132,0.725713212043047,0.14621248701587314,0.08891905122436579,0.039155236911028575
133,0.5630880551678794,0.246454048369612,0.12559796869754786,0.064859928297145
134,0.6980810463428497,0.18850477625216752,0.08556006768984449,0.027854104393294842
135,0.627410963177681,0.20535119995474813,0.11131302034482356,0.05592481993759668
