doc_num,positive,other,neutral,negative
32,0.35451824963092804,0.3351352661848068,0.23905193805694575,0.07129453960806126
33,0.6225262780984243,0.228297879298528,0.11246539652347559,0.0367104640851418
34,0.6262109875679016,0.20953155308961863,0.09827341139316555,0.0659841056913137
35,0.4971809536218643,0.35637773573398585,0.10710902325808995,0.03933231532573695
36,0.5141852498054504,0.2862574209769566,0.1269267064829667,0.07263062335550784
37,0.60912024974823,0.2610198184847832,0.09509337693452835,0.03476656693965195
38,0.5115102082490921,0.30994361639022827,0.11940663307905196,0.059139565564692
39,0.5389598459005356,0.273910567164421,0.1345708426088094,0.0525586577132344
40,0.4061297476291656,0.2797344177961349,0.19461480528116226,0.1195209957659244
41,0.6270469625790914,0.1915791158874829,0.1256563415129979,0.055717550838987
42,0.5340973138809204,0.21582190692424774,0.19708575308322904,0.0529950307682156
43,0.5884064137935638,0.2613316625356674,0.10915313661098475,0.04110886156558985
44,0.5956224401791891,0.2023295760154724,0.13793005545934034,0.06411794448892273
45,0.4627405107021332,0.27129387855529785,0.16833176091313357,0.09763387218117711
46,0.5444375872612,0.30199588835239405,0.11832751023272671,0.035239059788485336
47,0.5480976104736328,0.3336244821548462,0.09005066286772485,0.02822723053395745
48,0.49572159846623737,0.34997427463531494,0.09808715681234993,0.0562169595311085
49,0.49050097664197284,0.24535961945851636,0.17259435231486953,0.09154507393638288
50,0.49692851305007935,0.2168451845645904,0.19042408466339106,0.0958021897822618
51,0.4819364547729492,0.2421360239386558,0.1580817624926567,0.1178457625210285
52,0.802498996257782,0.13834794362386063,0.04400669224560257,0.0151463487806419
53,0.5381554961204529,0.2502572759985924,0.1721696443855762,0.0394176440313458
54,0.6193484167257944,0.21682508289813995,0.11381935638686015,0.050007103631893736
55,0.6592768331368765,0.1846395557125409,0.10979089140892022,0.04629271570593113
56,0.5284693837165833,0.25414212048053736,0.1747898794710636,0.04259864240884775
57,0.42018761237462354,0.27011359731356305,0.18592757483323416,0.12377121051152544
58,0.7721211314201355,0.13068119933207825,0.0658368983616431,0.0313607836142182
59,0.6382696628570557,0.21669649581114447,0.11102407301465671,0.0340097739050785
60,0.5626908093690872,0.21660365164279935,0.1440746262669563,0.07663093879818915
61,0.6260478496551514,0.1839889511466026,0.10767945647239685,0.0822837427258491
62,0.568988248705864,0.23614914715290064,0.1466760672628879,0.04818652663379905
63,0.5393103659152985,0.2915375232696533,0.1302360817790031,0.0389160444028675
64,0.3786813765764236,0.34249746799468994,0.16360773146152496,0.1152134127914905
65,0.4721565345923106,0.29166922469933826,0.13656168679396308,0.0996125781287749
66,0.4206957668066025,0.2920336425304413,0.18878652155399323,0.09848409518599505
67,0.6868330538272858,0.1544256433844566,0.08716562204062936,0.0715756826102733
68,0.3740748167037964,0.32537585496902466,0.20482435822486877,0.09572495147585866
69,0.5441500246524811,0.2846378460526466,0.12508879726131752,0.04612335562705986
70,0.7243316968282064,0.1549946454664071,0.09111984850217893,0.0295538298475245
71,0.5745173195997874,0.19938885420560834,0.17939463506142292,0.0466992097596327
72,0.600054457783699,0.2666551545262336,0.10287080705165855,0.030419610440731
73,0.7826953331629435,0.14579402407010392,0.047582918778061804,0.023927741373578667
74,0.594036728143692,0.2318356670439243,0.13259109482169146,0.0415365169756114
75,0.4553403854370117,0.3070030212402344,0.13783133029937739,0.09982531517744059
76,0.6274299820264181,0.2090425342321395,0.11693264792362847,0.0465947824219862
77,0.40746633708477015,0.3163121417164802,0.1639479473233223,0.11227358691394325
78,0.4661342650651932,0.3177919536828995,0.1483044475317001,0.06776931323111055
79,0.5211963454882304,0.22548736135164893,0.17524996399879447,0.07806635337571295
80,0.49884694814682007,0.26790845394134516,0.1694681197404861,0.06377651914954185
81,0.4540902972221374,0.3032903894782066,0.17598640173673624,0.06663290597498416
82,0.5575904846191406,0.29712849855422974,0.08700889721512789,0.058272088877856704
83,0.6090951859951019,0.2108582928776741,0.10598490759730335,0.07406159117817876
84,0.6570432682832082,0.1650014569362004,0.1338094423214594,0.044145816626648036
85,0.5807286302248637,0.21321514373024306,0.12697579090793923,0.07908046431839459
86,0.4851823002099991,0.360453724861145,0.0960203222930431,0.05834360234439365
87,0.5182810723781586,0.3369184782107671,0.10543765872716904,0.039362789752582665
88,0.6130442420641581,0.22715425988038376,0.10736920932928717,0.052432263270020464
89,0.5599046349525452,0.22337814420461655,0.17138989487042022,0.04532732178146637
90,0.49135103821754456,0.2810244858264923,0.1684178933501243,0.0592066030949354
91,0.536695639292399,0.2462492734193802,0.16534349570671716,0.0517116213838259
92,0.4157247692346573,0.2596820294857025,0.224137432873249,0.1004557609558105
93,0.7087144653002421,0.20930141831437743,0.06693896930664771,0.015045158565044334
94,0.6521729826927185,0.18190756936868027,0.11622294969856733,0.049696472783883366
95,0.4917313853899638,0.29372876882553095,0.14786944786707557,0.06667039357125758
96,0.40804977715015406,0.29683658480644226,0.20079230517148972,0.0943213403224945
97,0.7172023057937622,0.15715072304010386,0.0778688741847872,0.0477780615910887
98,0.7037225067615509,0.13154000416398046,0.10839281138032669,0.05634470237419005
99,0.6212189594904581,0.1557213701307773,0.14443724788725368,0.07862245539824167
100,0.6275935371716818,0.20341463511188826,0.14485517920305327,0.024136676763494732
101,0.7453046639760336,0.14154595757524166,0.08119362344344454,0.031955798467000265
102,0.6922900279362997,0.21709768474102012,0.06767892868568497,0.022933390301962665
103,0.3585982471704483,0.34902653098106384,0.23532714694738383,0.0570480655878782
104,0.5548597375551859,0.26001803576946253,0.1074615009129047,0.07766069844365113
105,0.44347138702869415,0.29384022951126093,0.17096269875764844,0.09172574803233145
106,0.4637247920036316,0.28481905162334437,0.16140378266572947,0.09005239978432654
107,0.623286783695221,0.2372725829482078,0.10515511455014345,0.03428555186837905
108,0.5485004186630249,0.3021448105573654,0.12797710299491874,0.021377704106271198
109,0.6734201808770498,0.16973652939001715,0.13164048766096428,0.0252028421188394
110,0.6066327691078186,0.17327420661846793,0.1386336606616775,0.08145936050762727
111,0.5659593343734741,0.23418840020895004,0.1214765645563602,0.07837570086121555
112,0.6922388076782227,0.20196309685707092,0.08503806404769415,0.02076006680727
113,0.38218703866004944,0.28416429460048676,0.20634975284337995,0.12729901820421213
114,0.707514300942421,0.13197704125195736,0.12123377528041596,0.039274915587157
115,0.6311201949914297,0.201006523023049,0.1191333231205741,0.0487399694199363
116,0.616414467493693,0.1995489740123351,0.13507067939887438,0.04896584199741477
117,0.6261284152666727,0.20583967864513394,0.12071350216865535,0.047318376600742305
118,0.412574827671051,0.3337349444627762,0.18030995130538935,0.0733802374452352
119,0.44590863585472107,0.3172333091497421,0.17105729132890699,0.065800754353404
120,0.7178674638271332,0.2170206494629383,0.0473590060137212,0.01775282854214305
121,0.517754927277565,0.2681618183851242,0.16443787515163422,0.04964540712535375
122,0.636265367269516,0.201672114431858,0.13092024996876717,0.031142278341576398
123,0.5897653301556905,0.24159792065620414,0.10855820806076123,0.060078562858204
124,0.6211585849523544,0.2654137127101421,0.07626987807452675,0.03715774230659
125,0.6351015418767929,0.18250076472759238,0.128087387420237,0.0543102764058858
126,0.5806452731291453,0.22243956724802652,0.1477552826205889,0.04915989066163693
127,0.6371097564697266,0.2022356142600377,0.12186904996633528,0.0387855687489112
128,0.4259616285562515,0.3285467177629471,0.19624973833560938,0.04924187995493405
129,0.4824371486902237,0.32382672280073166,0.11786446534097189,0.0758716613054275
130,0.4920513182878494,0.32046599686145777,0.10867466963827604,0.07880798075348135
131,0.5085499882698059,0.2566334754228592,0.135237455368042,0.09957905858755109
132,0.5902043183644613,0.2625961229205131,0.08243262581527229,0.06476698326878247
133,0.6965180933475494,0.1585432663559913,0.09276086091995235,0.0521777509711682
134,0.5006644427776337,0.3867848068475723,0.0897446572780609,0.02280612569302315
135,0.5278070569038391,0.3275783956050873,0.10472796950489276,0.0398865612223744
