doc_num,positive,other,neutral,negative
68,0.4613239566485087,0.29182551801204676,0.16641870637734726,0.0804318500061829
69,0.4934525688489278,0.25162386397520703,0.1604548792044321,0.09446875130136805
70,0.5195370117823283,0.2976891497770945,0.15069065491358435,0.03208317545553043
71,0.6265617161989212,0.23441222310066218,0.09500460047274825,0.04402144160121678
72,0.621110757191976,0.21712412188450494,0.11063359677791594,0.0511315073817968
73,0.4322296877702077,0.26105696956316626,0.19382193187872562,0.11289139340321218
74,0.6038366258144379,0.18287527188658706,0.1152968487391869,0.09799124339284991
75,0.5811220506827036,0.23584448080509898,0.1345447804778814,0.048488684464246
76,0.5844608346621195,0.26618898784120876,0.0870443865035971,0.06230581396569804
77,0.6718784968058268,0.15159580049415428,0.11110382589201127,0.06542188612123327
78,0.5548113510012627,0.2647709362208843,0.13493971992284054,0.04547796724364157
79,0.5843696892261505,0.1988469660282135,0.1415704439083735,0.07521289152403669
80,0.7128705754876137,0.164877257309854,0.08317953674122687,0.03907264025474427
81,0.7603599280118942,0.1362990061752498,0.07372358627617358,0.029617449210491
82,0.6911330595612526,0.1426067040301859,0.1037522829137742,0.06250794845982449
83,0.5980299711227417,0.2297519991795222,0.1072657319406668,0.06495233935614424
84,0.606801837682724,0.26569964985052746,0.08796111866831775,0.03953739566107587
85,0.483148713906606,0.2394365221261978,0.16065487762292222,0.11675988386074697
86,0.5270661016305288,0.26638086636861164,0.13734056179722146,0.06921245716512196
87,0.541922946770986,0.2570794075727462,0.13735990474621448,0.0636377446353435
88,0.5345831960439682,0.24257926642894745,0.1552448011934757,0.06759275612421327
89,0.45764489968617755,0.3414206604162852,0.12259106710553164,0.07834337837994093
90,0.5806734561920166,0.2762398098905881,0.1184467586378256,0.024640016878644564
91,0.44168409705162043,0.32884885867436725,0.15083612998326615,0.07863088821371393
92,0.4939868648846944,0.2658441464106242,0.1592913965384165,0.0808776182432969
93,0.6628632098436356,0.1828956454992294,0.0944236451759934,0.0598174603655934
94,0.39570893347263336,0.30873690918087954,0.18578206002712244,0.10977209545671934
95,0.5968777736028036,0.2973807950814565,0.06913848407566543,0.03660294537742927
96,0.6823526322841644,0.13770617451518768,0.09747531358152625,0.08246588835027063
97,0.5869008700052897,0.164708894987901,0.13233374028156195,0.11605648836120959
98,0.6626968309283257,0.22893288219347593,0.0702648540027439,0.038105417741462554
99,0.5960707068443298,0.28874383121728897,0.0885990392416715,0.026586386064688338
100,0.608575443426768,0.17430590341488517,0.12790761391321812,0.0892110206186771
101,0.49267781525850296,0.26300541311502457,0.1712359227240085,0.0730808619409799
102,0.5786287188529968,0.24134937425454459,0.12482527953883006,0.055196634804209
103,0.5732832054297129,0.21551426251729325,0.1343542436758677,0.07684830452005066
104,0.5318946838378906,0.23400762677192685,0.16434099525213242,0.06975669413805
105,0.5138162871201833,0.26745735108852386,0.14787160853544865,0.07085477064053212
106,0.7338001579046249,0.1596940346062183,0.07668639603070908,0.029819406918249976
107,0.5810764332612356,0.24552772690852476,0.11062980629503723,0.06276606151368463
108,0.6851329281926155,0.19619406061246986,0.07922469568438825,0.039448318420909324
109,0.6357742349306742,0.24499402443567908,0.09116581703225768,0.0280659769972165
110,0.46441133817036945,0.3514593243598938,0.12503716535866258,0.05909221402058993
111,0.679972509543101,0.16414274275302884,0.12249956031640367,0.03338520725568133
112,0.4337944984436035,0.2671418637037277,0.19776291027665133,0.10130074620246882
113,0.5406468709309896,0.28011015554269153,0.11080850164095557,0.0684344947027663
114,0.6061247289180756,0.2038072496652603,0.11125639919191595,0.0788116168696433
115,0.4407396117846171,0.288259928425153,0.20703893403212226,0.06396155928572013
116,0.4811571463942528,0.2879115492105484,0.1768129933625459,0.054118301719427074
117,0.6268531084060669,0.2151449446876844,0.1095502525568008,0.048451706767082166
118,0.6302533149719238,0.22130242362618444,0.09989707916975017,0.048547180369496325
119,0.5353857204318047,0.24083981104195115,0.16326129669323558,0.06051315623335535
120,0.45973652601242065,0.3532869815826416,0.14991109725087878,0.037065427750348996
121,0.6615100055932999,0.16937684826552865,0.11806476768106215,0.05104838497936723
122,0.46848491579294205,0.255287479609251,0.17319050803780553,0.10303713800385593
123,0.5063691288232803,0.22758502326905725,0.17033912241458884,0.09570669033564622
124,0.45486650864283246,0.2731718818346659,0.18291185796260834,0.08904973293344176
125,0.6485939621925354,0.22123958915472028,0.10719700157642365,0.022969451112051734
126,0.6274347503980001,0.215240349372228,0.11770811863243576,0.03961676266044377
127,0.6159855226675669,0.24555406719446174,0.11588872720797853,0.02257169317454093
128,0.5717603638768196,0.2631599493324756,0.1170031663496047,0.04807651787996287
129,0.5246744255224863,0.20706347127755478,0.17132209738095602,0.09693998470902437
130,0.4665735960006714,0.39032185077667236,0.10525017231702803,0.03785437345504753
131,0.3876587152481079,0.29209164778391516,0.23053539792696634,0.08971425394217165
132,0.6738747358322144,0.2036152988672256,0.08997383639216419,0.032536154240369757
133,0.5503860339522362,0.20481215277686715,0.1488724793307483,0.09592933114618059
134,0.46709372103214264,0.24747690930962557,0.19246598705649376,0.0929633856285363
135,0.44565434257189435,0.32763386766115826,0.19523996859788886,0.03147183544933793
136,0.46058765053749084,0.30551086862881977,0.15158758560816446,0.08231386790672933
137,0.4997151295344035,0.3006738225618998,0.12954809019962943,0.0700629850228627
138,0.4888184169928233,0.29137915372848505,0.12902222822109852,0.0907801898817221
139,0.5930503755807877,0.2278997646644711,0.1188444797880947,0.060205400222912396
140,0.40502917766571045,0.2672641376654306,0.24326512714227036,0.08444156373540557
141,0.581744059920311,0.23646426387131209,0.12237007962539789,0.05942158028483385
142,0.5401263535022736,0.2653335072100162,0.12779990630224342,0.0667402304243296
143,0.5007006406784058,0.273674213886261,0.13616381287574764,0.08946134950965641
144,0.46347184479236603,0.31056112796068186,0.14213664270937437,0.083830383606255
145,0.5807093530893326,0.18645734339952466,0.13045526854693884,0.10237800423055882
146,0.5013240948319435,0.29298245161771774,0.14266335405409336,0.06303010322153563
147,0.6346066395441691,0.2568643502891063,0.08528555991748964,0.023243450559675666
148,0.742315282424291,0.18677689755956328,0.052461574474970435,0.018446205494304434
149,0.6536882420380911,0.24049812803665796,0.0877972394227981,0.0180164395521084
150,0.6171230971813202,0.2705746907740831,0.0777610912919044,0.034541085828095626
151,0.6632274389266968,0.17869906127452848,0.11562918499112125,0.04244432753572857
152,0.654933234055837,0.2092190980911255,0.0910291597247123,0.04481846544270713
153,0.6143975257873535,0.206514631708463,0.12456109328195447,0.05452674689392247
154,0.6760096997022629,0.1618769550696015,0.11232027038931842,0.04979303095024075
155,0.4568164348602295,0.2705251306295394,0.1489215519279241,0.1237368817441165
156,0.7317948838075002,0.17374740416804946,0.07316662402202682,0.0212911147003372
157,0.5122289756933848,0.262736717859904,0.1430275018016497,0.08200681209564203
158,0.5775022506713867,0.28114070743322367,0.09602619009092445,0.045330796856433125
159,0.5808852016925812,0.19480476776758826,0.12615352620681122,0.09815650184949232
160,0.5514056583245596,0.27553199728329975,0.1092972805102666,0.06376502911249794
161,0.597577802836895,0.2242418974637985,0.11933962162584062,0.05884071486070748
162,0.6847036977608999,0.22723961000641182,0.058172326845427336,0.0298843355849385
163,0.566270537674427,0.23152109794318676,0.14722724258899686,0.05498113483190532
164,0.5834716483950615,0.22915774397552013,0.1197249521501362,0.06764564989134665
165,0.5208641663193703,0.24922575056552887,0.15723580680787563,0.07267429702915247
166,0.6989214271306992,0.19085919018834824,0.0634375102818012,0.04678186215460295
167,0.4604409337043762,0.29429597159226734,0.16499604284763328,0.0802670633420348
168,0.47603843609491986,0.3342699706554413,0.1517427364985148,0.0379489008337259
169,0.4168537408113479,0.29195369035005564,0.18141026981174946,0.10978229437023398
170,0.5665999874472618,0.19153329543769357,0.17347483895719049,0.0683918287977576
171,0.5511964932084084,0.25329042226076126,0.12360349204391238,0.07190957758575672
172,0.4249274532000224,0.2662701159715652,0.23224746684233344,0.07655490438143407
173,0.5444614142179489,0.22852542251348493,0.15315144509077067,0.07386174006387587
174,0.4051253894964854,0.30173884828885394,0.22226589918136597,0.07086988538503643
175,0.6508985857168833,0.24265404790639877,0.08620513975620266,0.0202421972062438
176,0.5607620999217033,0.2275635190308094,0.1241221278905868,0.08755223418120289
177,0.46840885281562805,0.2755588218569755,0.1844106614589691,0.07162165082991118
178,0.7137392088770866,0.13101600529626006,0.11129939556121823,0.0439453945728018
179,0.6317359134554863,0.21375666977837682,0.10965162422507997,0.044855807325802674
180,0.4146638611952464,0.26326598227024073,0.21336816747983292,0.1087019965052604
181,0.45357490579287213,0.24326624969641367,0.18618617951869962,0.11697266685465968
182,0.704253613948822,0.1675791526213288,0.09845302952453487,0.029714185511693303
183,0.6056656464934349,0.18686940567567942,0.1383489882573485,0.06911595573183145
184,0.6259415149688721,0.234750031804045,0.10069836862385269,0.0386100541024158
185,0.45248016715049744,0.26016787812113756,0.18440447747707361,0.10294749028980725
186,0.4659149646759033,0.25307779014110565,0.16319839283823964,0.1178088709712028
187,0.5835822597146034,0.24890504963696003,0.1156249605119228,0.051887734327465254
188,0.5709593221545219,0.28781483322381973,0.09239232726395127,0.04883349966257805
189,0.6200434118509293,0.15799813205376265,0.1307807001285255,0.09117776248604058
190,0.6032313704490662,0.2043089525153239,0.11660260582963623,0.0758570558391511
191,0.7414059440294901,0.15214346659680208,0.09159807271013654,0.014852518254580534
192,0.5850646734237671,0.20384354293346402,0.13984285891056056,0.07124890540726479
193,0.6186780706048012,0.22198179922997946,0.10129333939403293,0.05804683151654895
194,0.508818507194519,0.2615753908952077,0.14054763317108152,0.08905850971738494
195,0.6222528964281082,0.20101297460496423,0.1160060670226812,0.06072803586721415
196,0.4276689291000366,0.3400045533974965,0.1636157929897308,0.06871072761714453
197,0.5398918092250824,0.25122504929701484,0.14008621871471402,0.06879694045831752
198,0.4410867840051651,0.3037778288125991,0.19375899061560625,0.06137634161859745
199,0.5254688262939453,0.2313761264085769,0.13855645246803755,0.10459858877584335
200,0.650222917397817,0.19721012562513351,0.12559965501228962,0.026967285511394268
201,0.6473892430464426,0.22204796349008873,0.07265026370684304,0.05791250678400194
202,0.5268458276987076,0.28231810405850405,0.1195840267464518,0.07125204987823958
203,0.578952411810557,0.26281336943308503,0.09326629278560473,0.064967932490011
