doc_num,positive,other,neutral,negative
112,0.47872407734394073,0.29562632739543915,0.1444587521255016,0.08119083568453785
113,0.42573957145214075,0.3929174095392227,0.11491957306861875,0.06642347574234006
114,0.4378253221511841,0.3118698224425316,0.1325825192034244,0.11772232502698894
115,0.5914896031220754,0.22742964078982666,0.1390403416007757,0.04204042193790273
116,0.5464258342981339,0.2820051833987236,0.1239081528037786,0.0476608276367187
117,0.5489705055952072,0.28360907733440394,0.14114291593432424,0.026277487166225848
118,0.6329831629991531,0.25463444367051125,0.08992613479495044,0.022456235252320697
119,0.48788832128047943,0.32547242939472193,0.1351318024098873,0.0515074776485562
120,0.5331409871578217,0.35653869311014813,0.07891301065683363,0.03140732832252973
121,0.6326065361499786,0.15715783834457392,0.15208722651004786,0.05814839527010915
122,0.4825310707092285,0.32162109017372126,0.12262465804815284,0.073223166167736
123,0.48913006484508514,0.26414945721626276,0.15411596000194544,0.09260451979935165
124,0.4857508540153503,0.28026457130908966,0.1733163446187973,0.0606682170182466
125,0.5234351456165314,0.33306655287742615,0.1012003365904092,0.0422980226576328
126,0.5691161155700684,0.290719173848629,0.10577451127270854,0.0343901794403791
127,0.43826502561569214,0.29292923957109446,0.1661433726549148,0.10266236960887905
128,0.40292467176914215,0.29987113177776337,0.18943623453378677,0.1077680122107267
129,0.6421894331773123,0.16658094152808187,0.13609242066740987,0.0551372070331126
130,0.4589578658342361,0.3437082171440124,0.17203839495778078,0.025295534171164
131,0.47715215384960175,0.3390684723854065,0.1482030600309372,0.03557632304728025
132,0.5844105382760366,0.25207269688447315,0.1308673992753029,0.032649328621725204
133,0.42687129974365234,0.2801992893218994,0.1943752765655517,0.09855411946773526
134,0.7165305515130361,0.1560162436217069,0.09278876148164271,0.03466445021331307
135,0.47514840960502625,0.3440208286046982,0.13813251256942743,0.0426982780918479
136,0.54151251912117,0.30160596966743464,0.12756017595529556,0.02932132128626105
137,0.6422623693943024,0.29058875143527985,0.04657344520092005,0.02057544467970725
138,0.4507719874382019,0.2960819850365321,0.1948244571685791,0.05832156476875144
139,0.6018219292163849,0.19795946528514227,0.14790013153105971,0.05231848095233237
140,0.5529646575450897,0.1924497932195663,0.1424087435007095,0.11217679455876345
141,0.5474514812231064,0.30695867538452143,0.08690799027681345,0.05868187220767135
142,0.4278608113527298,0.295521467924118,0.19547864794731135,0.081139039248228
143,0.6372357209523519,0.1999650001525879,0.11728135496377944,0.04551790313174323
144,0.39875803887844086,0.3156219869852066,0.18867180496454236,0.09694821760058399
145,0.6562291085720062,0.24025457724928856,0.06805611029267306,0.03546019922941915
146,0.4605330526828766,0.2766678929328918,0.16612704470753664,0.0966719910502433
147,0.6040708720684052,0.2500362172722816,0.10111619904637331,0.044776712544262354
148,0.5692688375711441,0.35297904908657074,0.06066390406340355,0.0170882306993007
149,0.5655582845211029,0.2716017737984657,0.1211081556975841,0.0417317654937505
150,0.5003645718097687,0.30515516549348826,0.12697877734899515,0.0675015104934573
151,0.8240164816379547,0.1300012730062007,0.0389447566121816,0.00703753018751735
152,0.3944240063428879,0.3295062184333801,0.18308189511299128,0.09298787638545035
153,0.672872394323349,0.19126648455858228,0.08982755988836287,0.04603360996892047
154,0.6736765305201212,0.16827015827099476,0.10413737222552295,0.0539159534188608
155,0.404379665851593,0.2901605367660522,0.1896230801939964,0.11583673954010006
156,0.45850515365600586,0.2958892732858658,0.201294619590044,0.044310981407761504
157,0.43152932822704315,0.29623374342918396,0.19018776714801783,0.08204917609691614
158,0.47957298159599304,0.3487580567598343,0.12325758486986155,0.048411360010504695
159,0.46580807864665985,0.2753271162509918,0.1626982763409614,0.09616653993725775
160,0.5081509649753571,0.3282202035188675,0.12284890376031395,0.0407799258828163
161,0.49194276332855225,0.2921443581581116,0.15627142041921616,0.059641461819410296
162,0.7746938169002533,0.14792054146528238,0.04684018343687055,0.03054551500827065
163,0.5184218883514404,0.22963602344195042,0.1968358258406321,0.0551062632972995
164,0.5424331029256185,0.233311911424001,0.16060604155063626,0.0636489236106475
165,0.404027983546257,0.28581370413303375,0.19484786689281458,0.11531043052673334
166,0.46548934280872345,0.2967441529035568,0.1990746706724167,0.038691852241754504
167,0.4356390982866287,0.3680884689092636,0.17575538903474805,0.02051695622503755
168,0.4139177203178406,0.3311769366264343,0.21158535778522486,0.04331996664404865
169,0.45218157768249506,0.3505380302667618,0.15122900158166885,0.046051351353526046
170,0.4088541269302368,0.30145595967769623,0.20950196683406824,0.0801879838109016
171,0.47186557948589325,0.3573445528745651,0.13767233490943903,0.03311751969158645
172,0.567628026008606,0.24507442116737366,0.13741464540362355,0.04988294839859005
173,0.42962284386157984,0.3087577819824219,0.19486046582460398,0.06675889715552324
174,0.5860735476016998,0.19728293642401695,0.17551359906792638,0.0411298712715506
175,0.648827075958252,0.21396482735872266,0.09202249906957145,0.04518564045429225
176,0.5207105179627737,0.2235050400098165,0.18048668156067527,0.0752977443238099
177,0.40371917684872943,0.2755612432956695,0.1896230777104695,0.13109650462865827
178,0.5223275025685629,0.29624029994010925,0.13070249681671461,0.05072975065559143
179,0.5988912185033163,0.1722644083201885,0.13210531386236343,0.09673908073455091
180,0.5132805109024048,0.2640093937516212,0.1383852772414684,0.0843248385936021
181,0.48771582543849945,0.28376529365777964,0.12732132151722905,0.10119752585887905
182,0.6046082973480225,0.23968766132990516,0.11348207294940943,0.04222197271883484
183,0.4719519019126892,0.3281489312648773,0.1360765546560287,0.0638225823640823
184,0.5439952909946442,0.3359970152378082,0.09068906307220455,0.029318603686988298
185,0.5702122151851654,0.23242068290710444,0.14635471627116198,0.05101237818598745
186,0.6961183249950408,0.14868204109370703,0.07955774944275615,0.07564187236130235
187,0.4617408961057663,0.33228977024555206,0.16859553009271616,0.037373838946223245
188,0.49039633572101593,0.3164151087403297,0.13981049507856363,0.05337803019210695
189,0.43112578988075256,0.34558321535587305,0.1300130523741245,0.09327794983983034
190,0.45604047179222107,0.30776818096637726,0.15381712466478345,0.0823742132633924
191,0.6964111824830373,0.19467912117640174,0.0922485267122586,0.0166611795624097
192,0.6157706081867218,0.19681502319872377,0.14520201366394755,0.042212341291208995
193,0.6817306677500407,0.1829328040281931,0.10204074780146277,0.03329579314837846
194,0.49000370502471924,0.23828463256359095,0.16028225421905515,0.111429426819086
195,0.4282078146934509,0.25238028168678284,0.2430351004004478,0.0763768255710601
196,0.7091385424137115,0.18996812030673021,0.09423898905515665,0.0066542488057166
197,0.4426410347223282,0.31052836775779724,0.21630332618951792,0.0305272992700338
198,0.5174756944179535,0.29194806516170496,0.15101024135947225,0.03956598509103055
199,0.7176868220170339,0.12882317478458083,0.0965956927587588,0.05689434257025516
200,0.6442720890045166,0.19888330871860183,0.11464593435327207,0.042198665129641634
201,0.40444412827491755,0.36907216906547546,0.1546796821057796,0.071803942322731
202,0.6436331470807394,0.18927091111739472,0.11175402005513506,0.05534190715601043
203,0.5974436004956564,0.2677207166949908,0.07845531435062483,0.05638039608796433
