doc_num,positive,other,neutral,negative
32,0.6180502235889435,0.20874086022377009,0.13501754477620123,0.0381913803517818
33,0.5105769872665405,0.23038232252001759,0.1512506432831287,0.10779007663950317
34,0.6400585845112801,0.23174968734383578,0.0798136023804545,0.04837812785990533
35,0.6910557508468628,0.16542479470372198,0.0898406195454299,0.05367884440347546
36,0.8598984926939011,0.07418274739757175,0.05073041375726455,0.0151883284852374
37,0.7225274294614792,0.16152732586488122,0.07519724592566483,0.04074797668727113
38,0.6324331104755402,0.21596711724996562,0.09055793918669221,0.0610417770221829
39,0.6825457751750946,0.206166966818273,0.07350199837237592,0.03778526000678534
40,0.7226089760661125,0.15443777851760382,0.09684761893004175,0.0261056197341531
41,0.568542867898941,0.24797447646657622,0.11363014935826256,0.06985251877146459
42,0.7712920546531677,0.1429730016738176,0.05993429627269502,0.025800665142014602
43,0.6926398694515228,0.18840277716517445,0.07440992370247836,0.04454744840040798
44,0.5846101492643356,0.2579797996828953,0.11645355106641843,0.040956497347603205
45,0.761193573474884,0.1252302765846252,0.07954704407602546,0.0340290582273155
46,0.7060504674911499,0.15669634267687793,0.0880832158029079,0.049169974122196404
47,0.6132247865200042,0.23582778945565225,0.09518027864396568,0.055767162144184076
48,0.7134930670261384,0.16019783169031138,0.08951614350080486,0.03679294118192044
49,0.5333967208862305,0.2744452779491742,0.12072111542026198,0.0714368967649837
50,0.7021113857626915,0.14917798689566547,0.10093128122389312,0.0477793533354997
51,0.7653322368860245,0.1131530702114105,0.07540146121755238,0.04611319757532322
52,0.7427947968244553,0.14214564813300964,0.08306741970591243,0.031992136762710226
53,0.6869111061096191,0.1950182326138019,0.07260187007486815,0.0454688123427331
54,0.6897191852331161,0.14787102304399008,0.10584482364356515,0.056564994680229526
55,0.6030478060245514,0.23936763629317284,0.09481420926749703,0.06277035083621736
56,0.5926113128662109,0.23455724259838456,0.12801731051877138,0.04481414705514902
57,0.6169811536868414,0.23753402630488074,0.09634810096273815,0.049136686682080204
58,0.7966435179114342,0.09070430160500102,0.0697760847397148,0.042876091320067596
59,0.8739827036857605,0.087530080974102,0.0301765508949756,0.00831064069643612
60,0.6466485758622488,0.22959813972314194,0.08111114396403231,0.042642132534335
61,0.6395733803510666,0.22120947763323778,0.08504821686074135,0.05416893388610328
62,0.4217633306980133,0.2941521733999252,0.1730109170079231,0.11107358187437051
63,0.6987871751189232,0.1458086129277944,0.1067865579389035,0.04861769854323932
64,0.543533045053482,0.21420426964759823,0.16508533358573907,0.07717736121267076
65,0.7745371460914612,0.1099382989108562,0.06897424235939974,0.04655031226575369
66,0.6102935299277306,0.2176727801561355,0.1093052932992577,0.0627283796202391
67,0.675259268283844,0.20298219174146648,0.0812162440270185,0.04054230153560636
68,0.6213244497776031,0.2020027190446853,0.10971962288022036,0.06695319619029758
69,0.6203018948435783,0.23277309909462926,0.1016693245619535,0.04525567078962915
70,0.5957558453083038,0.24225392565131182,0.09679649211466307,0.06519373529590661
71,0.5068265795707703,0.3256886899471283,0.1165143859107047,0.0509703757707029
72,0.8082313388586044,0.12644647713750598,0.053744044154882396,0.011578106263186725
73,0.7401812911033631,0.14172013923525806,0.0818693390116095,0.03622922739014024
74,0.5413111969828606,0.23550117947161192,0.16423883102834222,0.05894881603308018
75,0.8136319696903229,0.09512678086757656,0.07610364258289332,0.015137609979137762
76,0.5904839217662812,0.2197436228394508,0.10983831211924548,0.07993414476513859
77,0.49595707654953003,0.3289777040481567,0.1254426389932632,0.04962259437888855
78,0.6913238644599915,0.1812470436096191,0.08312100619077678,0.044308091327547976
79,0.632889986038208,0.23330729951461152,0.0830618571490049,0.050740860868245315
80,0.6366930842399597,0.18697385936975475,0.10795518010854717,0.06837789714336391
81,0.591079032421112,0.26546024531126017,0.08713235706090924,0.056328361108899085
82,0.7006630301475525,0.1578713739290833,0.09595146635547278,0.045514088415075045
83,0.7178675532341003,0.16555381566286084,0.08323625056073068,0.03334240557160223
84,0.6859662582476934,0.1664885046581427,0.1029875076686342,0.044557758296529394
85,0.69752765695254,0.1772401891648769,0.07947319559752937,0.045758977221945885
86,0.6946481466293335,0.1625967128202319,0.09244046639651056,0.0503146824582169
87,0.663358747959137,0.16504112593829628,0.11728959530591962,0.05431053619831794
88,0.5910075207551321,0.26656582330663997,0.09662546496838327,0.0458012090530246
89,0.47745161056518554,0.29535685777664183,0.17964131534099576,0.0475502379238605
90,0.630288302898407,0.19069493040442467,0.1284401666373014,0.050576614681631285
91,0.6321346759796143,0.20631565451622005,0.10969975590705869,0.05184992598369712
92,0.6974032461643219,0.1924422040581703,0.08096140697598454,0.02919316748157138
93,0.6691057980060577,0.16646332666277883,0.10885757906362409,0.05557330232113595
94,0.6554480910301208,0.18942250311374662,0.09219035506248469,0.06293904669582838
95,0.5861325860023499,0.25110833942890165,0.11685834191739557,0.04590074550360436
96,0.5962063074111938,0.20695710182189933,0.13738445937633512,0.05945209320634596
97,0.5507504761219024,0.2679640859365463,0.11982843577861782,0.06145701855421064
98,0.756557323038578,0.1233494631014764,0.0829235527198761,0.03716962935868647
99,0.7115537106990815,0.14946843460202214,0.08408424630761142,0.054893622314557376
100,0.5864506363868713,0.2811278097331524,0.08791574686765667,0.04450583392754192
101,0.6942110906044642,0.16376958570132646,0.09435438675185039,0.04766494926298034
102,0.8010670781135559,0.1387084282934665,0.03732037916779514,0.02290412019938224
103,0.6991114666064581,0.15767575831462935,0.10155692556872958,0.0416558674672463
104,0.5831395268440247,0.2960146829485893,0.08097076006233689,0.039875046536326404
105,0.6023719072341919,0.2189822949469089,0.12386424988508223,0.054781549051403956
106,0.7740931391716004,0.13416511118412017,0.057693201489746535,0.03404858205467458
107,0.6206952929496765,0.21943861898034808,0.12583538680337364,0.0340306893922388
108,0.6543205738067627,0.2390709482133388,0.08190784491598602,0.02470066454261536
109,0.644662340482076,0.20144171516100562,0.09910612056652697,0.05478986212983722
110,0.7477528154850006,0.1618300036837657,0.062383241020143,0.028033944234872817
111,0.6559600591659546,0.1632936909794807,0.11407197453081604,0.0666742943692952
112,0.6179819653431574,0.2258700902263323,0.11470202108224227,0.04144593840464945
113,0.6282345414161682,0.22967617958784103,0.09845851622521873,0.04363074181601399
114,0.5937274297078451,0.20596103246013323,0.14951645458738008,0.05079509379963073
115,0.6040901988744736,0.2386611811816692,0.10309678316116327,0.05415180698037143
116,0.7130745768547058,0.14606294780969617,0.10759208761155603,0.03327037221752102
117,0.5896377265453339,0.22787908216317496,0.13812065497040746,0.04436257264266407
118,0.5962404787540436,0.21962157562375065,0.13525991365313528,0.0488780533894896
119,0.5690142860015234,0.277025394141674,0.09460397809743877,0.05935633601620788
120,0.7385819554328918,0.17919439543038604,0.061755968490615425,0.020467680762521874
121,0.4767561614513397,0.3385561168193817,0.11880371235311027,0.06588401366025207
122,0.560038274526596,0.27775157392024996,0.12461882606148718,0.037591345608234364
123,0.7772136578957239,0.13626291044056413,0.05976847310860949,0.026754964298258185
124,0.6373133063316345,0.1925592228770256,0.1099898591637611,0.06013760492205615
125,0.5478265047073364,0.26577860713005064,0.10663742013275619,0.07975744698196643
126,0.6641968846321106,0.2044009357690811,0.092943263053894,0.03845889382064338
127,0.6715382784605026,0.23374557495117182,0.0596316400915384,0.03508448210777707
128,0.5116494670510292,0.2349282363429665,0.1765847578644752,0.0768375620245933
129,0.6757292747497559,0.20993848443031307,0.07138027958571909,0.042951927706599204
130,0.5444170892238617,0.23305587694048877,0.1451496928930282,0.07737733293324704
131,0.6243320226669311,0.2470868773758411,0.07829313129186626,0.050287958048283996
132,0.6629833330710729,0.1688085161149501,0.11063711376239853,0.05757100592988227
133,0.723763664563497,0.18216544917474187,0.06920617911964652,0.024864704348146884
134,0.6663528919219971,0.23623311072587966,0.07103431299328797,0.02637972012162204
135,0.5559542775154114,0.25816962122917175,0.13131240475922817,0.05456370976753527
