doc_num,positive,other,neutral,negative
140,0.4949767589569092,0.27192430198192596,0.1358271799981594,0.09727176278829569
141,0.5079060892264048,0.37754549582799274,0.08130246400833123,0.033245924860238966
142,0.5974937776724497,0.21397091199954346,0.14975170511752364,0.038783620732525934
143,0.6010100245475769,0.19988628352681792,0.14013658774395776,0.05896705125148093
144,0.45724017918109894,0.2930646389722824,0.1819277554750442,0.0677674431353807
145,0.4832117110490799,0.28052757680416107,0.14228352904319758,0.093977153301239
146,0.4361781030893326,0.34317040443420405,0.14757291227579117,0.0730785354971885
147,0.6923478841781616,0.14736131951212875,0.1213587056845426,0.038932086434215245
148,0.49070556461811066,0.3497263193130493,0.117061473429203,0.04250660259276625
149,0.42779774963855743,0.33638168871402735,0.1446654088795185,0.09115515835583204
150,0.6060325801372528,0.2883451953530311,0.083538930863142,0.02208327595144505
151,0.7283230026563009,0.14756066786746178,0.08576547354459757,0.03835089954858023
152,0.38022080063819885,0.28286290168762207,0.1723377257585525,0.1645785756409168
153,0.5700591504573822,0.31146423518657684,0.08762333262711759,0.030853276140987852
154,0.6360966761906942,0.17075892910361287,0.13607595705737666,0.0570684010162949
155,0.41351599991321564,0.28028382360935206,0.1653950363397598,0.1408051289618015
156,0.6406041085720062,0.18658187985420224,0.13266717083752155,0.04014682443812485
157,0.42343126237392426,0.33707013726234436,0.1586156710982322,0.08088294789195061
158,0.5705666989088058,0.29522833973169327,0.1041400823742151,0.0300648538395762
159,0.5970727801322936,0.21806758021314934,0.11775601034363108,0.0671036055622001
160,0.592014362414678,0.23933123548825583,0.11183553064862883,0.0568189347783724
161,0.6693806052207947,0.16388318687677378,0.0924662202596664,0.0742700125556439
162,0.6186745166778564,0.2730030417442322,0.07798385620117185,0.0303385695442557
163,0.5461525619029999,0.21558470278978345,0.17996307400365666,0.05829962032536664
164,0.4279068410396576,0.3689334789911906,0.13648221082985398,0.0666774486502011
165,0.6440016031265259,0.2203182838857174,0.09138172368208564,0.0442984256272514
166,0.41172499954700464,0.35527822375297546,0.19276063516736025,0.040236126631498295
167,0.42290763556957245,0.28501100838184357,0.20076984167098993,0.09131152741611
168,0.48845066130161285,0.2948526591062546,0.1750826276838779,0.0416140481829643
169,0.5512138605117798,0.30208173394203186,0.11323743313550945,0.033466986380517455
170,0.46698252856731415,0.3386358320713043,0.15669348463416094,0.037688128650188404
171,0.4732155352830887,0.241544671356678,0.214530698955059,0.0707090720534324
172,0.5108864903450012,0.22254236042499537,0.21597234904766074,0.0505987554788589
173,0.5394122997919718,0.24431973199049628,0.16697737947106361,0.049290566394726364
174,0.4704704284667969,0.33046959340572357,0.15852262452244756,0.040537323802709496
175,0.7767812410990397,0.142547025034825,0.0637006027003129,0.016971145523712032
176,0.579000840584437,0.1988834962248802,0.14748978676895297,0.0746259214356541
177,0.5313175916671753,0.25113490720589954,0.11457428522408007,0.10297320907314612
178,0.6312733292579651,0.2267968555291493,0.09636573741833367,0.0455640703439712
179,0.5939655005931854,0.18851892153422037,0.151502047975858,0.06601354169348873
180,0.5102885365486145,0.250558540225029,0.13755102455615995,0.10160191170871251
181,0.5451859086751938,0.19807993620634073,0.14009188488125796,0.1166422851383686
182,0.5884746313095093,0.27919090787569684,0.07942691196997957,0.052907517800728436
183,0.6841420233249664,0.21772646531462667,0.07511142315343015,0.023020046763122047
184,0.5790138393640518,0.25681760907173157,0.11246856302022931,0.0516999997198581
185,0.6478350162506104,0.19000655412673945,0.1145445946604013,0.04761378839612
186,0.469637468457222,0.3067678064107895,0.1298044137656688,0.093790341168642
187,0.7354022860527039,0.21286756359040732,0.03575452417135235,0.0159755982458591
188,0.7222224573294321,0.1636562614391247,0.07898711351056886,0.0351341698939601
189,0.52945277094841,0.23937606066465372,0.14722183719277382,0.08394930697977535
190,0.7286793986956278,0.12096584091583884,0.08858995822568728,0.06176478415727613
191,0.5082401037216187,0.3329548339049021,0.11283649752537406,0.04596858347455657
192,0.6500973105430603,0.22757114780445895,0.08466985511283075,0.037661666671435
193,0.6037545998891195,0.28205384314060206,0.07182446246345833,0.04236710909754033
194,0.4554342180490494,0.3056347370147705,0.1538374200463295,0.0850935354828834
195,0.4159106910228729,0.2763190418481827,0.21715799719095225,0.09061230346560475
196,0.5180824249982834,0.26772902905941004,0.18989203870296475,0.02429652051068835
197,0.6527001857757568,0.18664625659585,0.13625546172261235,0.02439813863020385
198,0.538375198841095,0.2952613830566406,0.1214227713644504,0.0449406066909432
199,0.45881786942481995,0.23474629968404764,0.16840304806828496,0.13803274556994435
200,0.6027461290359497,0.25114288926124567,0.1018598756442467,0.04425109891841803
201,0.6106904447078705,0.24039211869239804,0.10804416239261626,0.040873215533792945
202,0.4990661293268204,0.26478971540927887,0.14531819894909853,0.09082595258951184
203,0.6299408574899038,0.2543928573528925,0.0662868743141492,0.04937938073029117
