doc_num,positive,other,neutral,negative
101,0.421146959066391,0.2962570860981941,0.200639359652996,0.0819566082209348
102,0.4744089941183726,0.27725554009278613,0.17454798022905982,0.07378748307625446
103,0.4203889071941376,0.29664047062397003,0.19147068262100211,0.09149993583559986
104,0.5524434447288513,0.21255037933588022,0.19003032892942426,0.044975858181714956
105,0.667319784561793,0.21165498594442997,0.10206631571054457,0.01895893155597147
106,0.6608327627182007,0.20512529710928595,0.09308384607235587,0.0409580857958644
107,0.6224427620569865,0.183555339773496,0.1228194733460744,0.07118241147448617
108,0.6484357863664627,0.2511918544769287,0.06879702303558585,0.031575309112668
109,0.44935165842374164,0.33690230051676434,0.13794589787721626,0.07580012207229926
110,0.6629412869612376,0.1606428461770216,0.10217268299311393,0.07424317408973967
111,0.6856208642323812,0.17183625822265938,0.09522106374303492,0.047321846087773595
112,0.5080393850803375,0.2390630021691322,0.18722028285264963,0.0656773624941706
113,0.5050787478685379,0.25606635212898254,0.1618067696690559,0.0770481377840042
114,0.7881716092427572,0.11376825906336303,0.07323611248284573,0.024824021073679103
115,0.7279191613197327,0.18094888329505915,0.046286610886454554,0.0448453743010759
116,0.4677483042081197,0.30464398860931396,0.16908134520053864,0.05852632845441493
117,0.5561316907405853,0.20829463005065915,0.15570348501205444,0.07987020444124933
118,0.629565492272377,0.1645196191966533,0.1442244723439216,0.061690347269177395
119,0.6021456271409988,0.21340337768197057,0.1114982049912214,0.07295286096632475
120,0.6892534991105398,0.17298077046871183,0.08596511930227275,0.051800690591335234
121,0.4480503499507904,0.33996149897575373,0.132471057275931,0.07951712235808367
122,0.6072310109933218,0.21402300149202344,0.1292736611018578,0.0494723369677861
123,0.6206027070681254,0.21522305781642595,0.09199981267253554,0.07217440629998838
124,0.6358526746431986,0.18483759711186085,0.11954333384831743,0.05976642047365504
125,0.6022013227144877,0.19993808120489118,0.157422736287117,0.0404378628979126
126,0.5088541060686111,0.3016969859600067,0.12948999181389806,0.05995890777558085
127,0.5790412922700247,0.25802591939767194,0.1196599503358205,0.043272808815042106
128,0.48419857025146484,0.30588894089063007,0.15249187250932053,0.057420586546262066
129,0.609222928682963,0.20760009189446763,0.12961378941933313,0.05356316640973086
130,0.8490180770556132,0.10062654564778006,0.03595018697281673,0.014405187141771067
131,0.6490919689337412,0.21116021337608495,0.10279118704299128,0.036956625990569564
132,0.6140614847342173,0.251293530066808,0.09234540288647013,0.042299535746375634
133,0.694775660832723,0.13012297699848807,0.09763718768954273,0.0774641435903807
134,0.6480984091758728,0.21464783449967703,0.08596856892108913,0.051285134317974164
135,0.4935082991917928,0.301060418287913,0.1424625491102536,0.0629687036077181
