doc_num,positive,other,neutral,negative
125,0.6926963130633036,0.1615954687198003,0.10260123386979096,0.043106987141072695
126,0.551887720823288,0.2787618339061737,0.139687430113554,0.0296630174852907
127,0.4069769084453583,0.276960164308548,0.188809685409069,0.12725321203470225
128,0.7103604376316071,0.13982313405722377,0.10622444469481705,0.043592003639787345
129,0.49057941138744354,0.23486238718032834,0.1661793030798435,0.10837893560528755
130,0.799191951751709,0.12333966791629784,0.0625486718490719,0.01491969591006635
131,0.4749516695737839,0.26864138245582575,0.20110499858856196,0.0553019447252154
132,0.6511495212713877,0.25829169650872547,0.07135425135493277,0.019204500131309
133,0.5718656927347183,0.245308369398117,0.15088922530412668,0.0319367330521345
134,0.7990947365760803,0.11796309550603228,0.07124605619659023,0.0116961317447324
135,0.7072494626045227,0.19019785523414606,0.0775299444794654,0.0250227246433496
136,0.5841282506783804,0.19729341318209961,0.17009721820553136,0.04848113966484857
137,0.8946435848871866,0.067129132648309,0.030372896231710897,0.007854433575024166
138,0.6491960287094116,0.16258049011230463,0.0988494232296943,0.08937408030033105
139,0.48084722459316254,0.27768009901046753,0.13633375428616995,0.1051388941705226
140,0.6634480754534403,0.21448512127002076,0.1001458121463656,0.021920962259173334
141,0.5187736650307974,0.2589642306168874,0.156888244052728,0.0653738714754581
142,0.6595645844936371,0.1621962562203407,0.13801630586385727,0.040222865529358304
143,0.528278261423111,0.2637061178684234,0.14389312515656147,0.0641224918266137
144,0.6569624145825704,0.18691018099586168,0.12696755304932592,0.0291598724822203
145,0.7161673456430435,0.12886951770633456,0.1028626072220504,0.05210050288587805
146,0.6562761863072714,0.18785448092967272,0.12659423891454932,0.0292751185285548
147,0.7639026641845703,0.14334858953952784,0.07364266179502005,0.01910608774051065
148,0.5382930934429169,0.24077432602643967,0.1687562763690948,0.0521762873977422
149,0.7572500109672546,0.1290398500859737,0.09395186665157473,0.019758256928374334
150,0.7344523668289185,0.13122467696666712,0.10506803356111045,0.02925492590293285
151,0.46194086968898773,0.25987629592418665,0.1751705184578895,0.10301236435770986
152,0.5730938613414764,0.22293090820312497,0.12529059872031212,0.0786846093833446
153,0.626802533864975,0.1819486171007156,0.1319617563858628,0.059287114068865755
154,0.7108561992645264,0.13856495916843412,0.1028644206623236,0.04771441066016746
155,0.4235296249389648,0.2802818119525909,0.2449279278516769,0.0512606278061866
156,0.5404727011919022,0.2559205368161201,0.12036787718534464,0.0832388568669557
157,0.7298055489857992,0.1212407586475213,0.09391774485508593,0.05503596520672236
158,0.4975280861059825,0.2728078265984853,0.1644568592309951,0.06520725662509592
159,0.5930897096792856,0.23035404582818345,0.13227361130217707,0.04428263194859023
160,0.7003987630208334,0.13664026806751883,0.12088065097729361,0.0420803665183484
161,0.5522407790025076,0.2830510934193929,0.12868137285113332,0.03602673307371634
162,0.5207835535208384,0.2722926040490468,0.15889281034469604,0.04803104636569813
163,0.5726325958967209,0.20938428491353986,0.15256684646010396,0.065416295081377
164,0.6534574627876282,0.1747808195650577,0.11175420414656395,0.06000744411721825
165,0.5856408278147379,0.2166990476349989,0.13866439244399467,0.05899573893596723
166,0.5284615457057953,0.24341080586115518,0.1781850966314474,0.049942546834548296
167,0.6807997524738312,0.1485498175024986,0.12932349555194375,0.0413269605487585
168,0.6917072534561157,0.16121739645798996,0.10483146955569579,0.04224389263739183
169,0.5613420903682709,0.2871473530928294,0.1283573557933171,0.023153196088969666
170,0.5457029342651367,0.283673845231533,0.14831330627202988,0.0223099393770098
171,0.6660899420579275,0.18091126779715214,0.1287615687275926,0.024237214277187936
172,0.47466064989566803,0.2556474432349205,0.17953110486268994,0.09016081271693105
173,0.6675354838371277,0.17348499130457634,0.10078452434390779,0.0581950370687991
174,0.4722457031408946,0.28017121553421015,0.17031616965929663,0.07726691290736193
175,0.8141267498334249,0.11058907955884927,0.0656951119502385,0.0095891092593471
176,0.5593371192614237,0.1955934539437294,0.16571283309410012,0.0793566446130474
177,0.5820515553156534,0.20178145791093505,0.14985394105315206,0.06631302181631327
178,0.8221858739852905,0.11636631190776824,0.05009598781665161,0.0113518039385477
179,0.38417842984199524,0.28096671402454376,0.2606181204319,0.07423672452569
180,0.4556356370449066,0.24127426246802008,0.22308402260144547,0.08000611265500379
181,0.4105750421682994,0.3200032114982605,0.18484838803609205,0.08457334339618676
182,0.5418869455655416,0.23984245459238684,0.154656625042359,0.06361399032175537
183,0.6263128022352854,0.16933586696783698,0.14561354493101433,0.05873777096470193
184,0.6481145918369293,0.16659364104270932,0.13367027044296265,0.051621502886215774
185,0.5917897323767344,0.25636905804276466,0.10751381268103914,0.04432742639134323
186,0.6005561947822571,0.2415505920847257,0.08878285748263197,0.06911034571627771
187,0.6600660483042399,0.20679398874441782,0.09972789635260897,0.033412079016367564
188,0.5358764926592509,0.2253523220618565,0.17147288471460334,0.06729826175918176
189,0.525489091873169,0.24474640190601343,0.19068770855665204,0.0390767473727464
190,0.5795321365197499,0.262951781352361,0.10443084454163905,0.05308527701223886
191,0.854239821434021,0.07495040073990816,0.0484276028970877,0.02238224229464927
192,0.7874691088994344,0.10169996569554003,0.0739216012880206,0.036909347089628335
193,0.7315157949924469,0.16890979309876755,0.06114552170038217,0.038428927228475566
194,0.5732089132070541,0.2346161678433418,0.14101275056600565,0.05116217210888855
195,0.4917483776807785,0.2668161988258361,0.1907859295606613,0.05064948461949825
196,0.7230276266733805,0.17814443260431287,0.08213512444247796,0.016692813796301633
197,0.44491862257321674,0.31383905808130896,0.17905017981926596,0.06219209171831603
198,0.5663096010684967,0.25414819146196044,0.12439977377653116,0.05514247529208657
199,0.6276919543743134,0.22445420175790787,0.09370672516524789,0.0541471634060144
200,0.6900904973347982,0.1887703438599904,0.09954936181505518,0.021589776190618633
201,0.4427749365568161,0.2957640141248703,0.19439293444156647,0.0670680552721023
202,0.7256884574890137,0.13512978516519064,0.0811961237341165,0.0579856508411467
203,0.6376191526651381,0.18953701667487616,0.09886372275650496,0.07398007716983555
