doc_num,positive,other,neutral,negative
41,0.4368416766325633,0.2886881331602732,0.17565460999806723,0.09881555537382757
42,0.44940139353275294,0.36446686089038843,0.12963400408625594,0.05649767816066735
43,0.5903597672780355,0.2782049874464671,0.09525438149770099,0.0361808611390491
44,0.6937299072742461,0.24948229454457754,0.043861234560608794,0.01292658271268005
45,0.42074117064476013,0.2686412557959556,0.2021634355187416,0.10845410823822021
46,0.7442363798618317,0.18412377964705226,0.05381645821034905,0.0178233864717185
47,0.4652814120054245,0.3519976735115051,0.11649783328175539,0.06622308492660514
48,0.4510458707809448,0.2970438301563263,0.1719863687952359,0.0799239377180735
49,0.4360659569501877,0.28439830243587494,0.19410007447004315,0.08543566986918444
50,0.6947313149770101,0.14245793099204698,0.10757522874822213,0.0552355617595215
51,0.5309536159038544,0.2703064009547233,0.1179682984948158,0.0807716762647032
52,0.7568685213724772,0.13106439262628553,0.08449346820513404,0.027573650081952367
53,0.6702758520841599,0.18675983324646944,0.11601017741486425,0.026954152388498152
54,0.5834331810474396,0.24840933084487915,0.0913897864520549,0.07676770538091655
55,0.7224962512652079,0.15669334183136616,0.0658523757010698,0.054958033375442
56,0.42161694169044495,0.2997592091560364,0.2084308713674545,0.0701929219067096
57,0.4423356354236603,0.26667923480272293,0.2132654041051864,0.0777197396382689
58,0.6343058049678802,0.2277542687952518,0.10734265297651285,0.030597277684137197
59,0.7901386916637421,0.12370780296623701,0.074089772067964,0.012063700007274698
60,0.6182662397623062,0.2101374119520187,0.13561424054205415,0.03598212404176585
61,0.5581490099430084,0.26362558454275126,0.12467945739626879,0.053545957431197146
62,0.5506280064582825,0.25219155102968216,0.14914878085255615,0.0480316346511244
63,0.4328420609235763,0.3207539021968841,0.15950263291597366,0.08690140210092065
64,0.4610993564128876,0.2455958798527717,0.16470990329980845,0.1285948343575
65,0.647142231464386,0.18580385794242218,0.10211906954646106,0.06493485594789179
66,0.4538806676864624,0.27731817960739136,0.1962967365980148,0.07250441238284105
67,0.41768793761730194,0.24674757570028305,0.2037246227264404,0.13183986023068425
68,0.42164909839630127,0.24986252188682556,0.2055360376834869,0.12295231223106384
69,0.7006345689296722,0.12716993317008016,0.1172002404928207,0.05499527789652345
70,0.5650225579738617,0.25318658351898193,0.10466354712843891,0.07712728995829815
71,0.719459335009257,0.12939616168538728,0.09459864223996793,0.056545804565151465
72,0.3691212683916092,0.36115066707134247,0.18954198062419886,0.0801860950887203
73,0.7836956183115641,0.14557445049285883,0.050547755633791235,0.02018210602303343
74,0.5005297958850861,0.33649407327175135,0.1509042493999004,0.012071883305907201
75,0.4270157814025879,0.2737397626042366,0.16358588635921473,0.1356585621833801
76,0.593609889348348,0.2268324146668116,0.09900929157932596,0.08054845159252481
77,0.6056768298149109,0.20992979407310486,0.12726059556007385,0.0571327204816043
78,0.7859939932823181,0.1661562621593475,0.044604193419218,0.003245550673455
79,0.581818550825119,0.30651935935020447,0.08477823622524736,0.02688379492610685
80,0.37186869978904724,0.2626106590032577,0.2136699557304382,0.15185069292783734
81,0.6279799938201904,0.220683179795742,0.12131312116980544,0.03002371732145545
82,0.39653994639714557,0.3686143159866333,0.17970446248849228,0.0551412589848041
83,0.4049758166074753,0.36515834927558893,0.17290342226624486,0.056962435133755145
84,0.43430840969085693,0.28388252854347223,0.21539611617724097,0.0664129064728816
85,0.7355736792087555,0.2038320396095514,0.04768873192369935,0.0129055448342114
86,0.42977018654346466,0.372822567820549,0.14155175909399986,0.05585548654198645
87,0.49002522230148315,0.3483385071158409,0.11011398397386069,0.051522316411137505
88,0.4501142054796219,0.3907752186059952,0.13136663660407064,0.0277439765632152
89,0.508447140455246,0.3341896682977676,0.1353635415434837,0.0219996315427124
90,0.41936181485652924,0.3180859088897705,0.17972391843795776,0.08282835036516185
91,0.5073577612638474,0.2936217561364174,0.14896637946367258,0.05005404213443395
92,0.6705094575881957,0.2001233175396919,0.09801792912185191,0.031349299475550596
93,0.4044477045536041,0.37389534711837763,0.16032199934124944,0.06133492477238175
94,0.44259567558765406,0.2961594760417938,0.165099136531353,0.09614568203687665
95,0.4610459804534912,0.268741175532341,0.16653156777222944,0.10368128369251883
96,0.506965825955073,0.2761888901392619,0.15179345260063806,0.06505186110734935
97,0.7173707087834676,0.12970993667840955,0.10296990598241486,0.049949443743874604
98,0.5086532235145569,0.3047654330730438,0.1380923837423324,0.04848895780742165
99,0.7200231850147247,0.1217350289225578,0.0872307233512401,0.07101099193096155
100,0.6592987030744553,0.1404878012835979,0.13160154968500132,0.06861198507249355
101,0.4358978420495987,0.3471027910709381,0.1481583565473556,0.0688410103321075
102,0.6188482244809469,0.20209077497323355,0.12092040820668142,0.058140581163267264
103,0.559393584728241,0.21360056102275846,0.167358823120594,0.059647023677825844
104,0.4173860400915146,0.28969623148441315,0.170464314520359,0.12245339155197141
105,0.41008383035659784,0.3156290650367737,0.19879788905382156,0.075489180162549
106,0.45152889192104334,0.3251899629831314,0.14931459724903107,0.07396659906953565
107,0.5925158659617106,0.23893093069394422,0.10890755802392954,0.059645639111598266
108,0.6136608024438223,0.22714492926994956,0.1338876727968454,0.025306516016523003
109,0.6926088631153107,0.14670802404483155,0.12933420855551955,0.03134890987227353
110,0.5791030675172806,0.26304960250854487,0.11709270253777501,0.04075463302433485
111,0.4783101777235667,0.2208757003148397,0.18793456753094986,0.112879566848278
112,0.607621431350708,0.24648296460509295,0.11827432364225385,0.0276212720200419
113,0.6355320662260056,0.1981319673359394,0.1100141499191522,0.0563218034803867
114,0.47958339750766754,0.33786746859550476,0.15224271267652512,0.03030647523701185
115,0.5040983557701111,0.325136736035347,0.15115892514586446,0.019606001675128902
116,0.4329089224338531,0.2761629298329353,0.1924924030900001,0.09843578003346914
117,0.46293510496616364,0.38771432638168335,0.1089749783277511,0.0403755540028214
118,0.5526454349358877,0.2358176658550898,0.14167566597461698,0.06986117611328757
119,0.48438458144664764,0.296730026602745,0.16725872457027435,0.0516266785562038
120,0.5250258594751358,0.2985898479819297,0.1451148316264152,0.03126947488635775
121,0.48929134011268616,0.24047786742448804,0.1779708936810493,0.09225993417203421
122,0.7196237742900848,0.19117925502359864,0.05892687849700445,0.030270036309957497
123,0.6754828691482544,0.1438753958791494,0.12641031341627235,0.05423140618950125
124,0.5329242944717407,0.24253555387258524,0.16971527040004725,0.054824873805046054
125,0.5777611335118611,0.21487887824575103,0.16834092947343982,0.03901904262602323
126,0.6874770671129227,0.1591124273836612,0.0895006638020277,0.06390989013016216
127,0.47666291892528534,0.37509745359420776,0.1286306288093328,0.0196090070530772
128,0.738897442817688,0.1655987277626991,0.08095142059028144,0.0145524069666862
129,0.6660868922869364,0.21651087452967963,0.07453594325731193,0.042866272696604264
130,0.5578880608081818,0.2744506001472473,0.1247836053371429,0.0428777122870087
131,0.5219351351261139,0.2946178764104843,0.12058399245142935,0.0628630127757787
132,0.4907596707344055,0.2847013622522354,0.1646534018218517,0.05988557264208785
133,0.5519415438175201,0.24265497426191965,0.13022059078017864,0.07518290604154267
134,0.4992852658033371,0.2707447633147239,0.1627156771719455,0.06725427694618699
135,0.7042078673839569,0.1348774209618568,0.0983231188729405,0.06259158672764896
