doc_num,positive,other,neutral,negative
74,0.6664945185184479,0.21894316934049124,0.0897038076072931,0.02485854504629965
75,0.6062887459993362,0.20738274604082105,0.1483548926189541,0.037973576225340304
76,0.5757427016894022,0.26333524286746973,0.11136628811558084,0.049555776019891064
77,0.6801034410794576,0.1747197831670443,0.11490562433997782,0.0302711315453052
78,0.6588722318410872,0.1650917213410139,0.1429712530225515,0.0330648445524275
79,0.47195661067962646,0.27350099384784693,0.1733368262648582,0.08120553754270074
80,0.5620744228363037,0.224321037530899,0.1176436115056276,0.0959608908742666
81,0.5863291919231415,0.20043401420116422,0.11679771356284616,0.0964390430599451
82,0.6483903229236603,0.2441188022494316,0.0751344617456197,0.0323564503341913
83,0.6694779694080352,0.18861850537359712,0.11599748302251095,0.02590600878465915
84,0.5694612761338552,0.22947155932585392,0.1399960281948248,0.06107112144430474
85,0.8598757386207581,0.07035984657704825,0.061071216128766495,0.0086931777186691
86,0.6479885776837667,0.16288828725616133,0.15503847536941365,0.0340846596906582
87,0.5171377956867218,0.22353200241923324,0.178328912705183,0.08100128918886179
88,0.6043994575738907,0.2062449306249618,0.12852850928902626,0.06082710251212115
89,0.5769166648387909,0.21777543053030968,0.15192671120166776,0.05338120367377995
90,0.4026114642620086,0.3464237153530121,0.2080900967121124,0.0428746938705444
91,0.7240501840909322,0.16007423897584275,0.09561761717001598,0.020258019367853732
92,0.6941548436880111,0.1466216649860143,0.1221589841879904,0.0370645211078226
93,0.34853928287823993,0.25572041670481366,0.2427814702192942,0.15295887986818948
94,0.6232894510030746,0.2163479961454868,0.11705538537353274,0.04330712277442215
95,0.45608875155448914,0.347148060798645,0.13957772403955457,0.057185480991999264
96,0.6904281973838806,0.15222627669572825,0.11332381330430505,0.04402174474671475
97,0.7230611741542816,0.12364847399294371,0.11658048955723639,0.0367098939605057
98,0.7237821519374847,0.1234944746829569,0.11630168324336404,0.03642170550301665
99,0.5670783370733261,0.2118215188384056,0.13483582064509392,0.0862643755972385
100,0.6033443957567215,0.2039428725838661,0.15130211785435674,0.041410575620830045
101,0.6258605122566223,0.23399529606103897,0.10250245966017241,0.0376417459920048
102,0.6359651535749435,0.23701989650726316,0.08100347500294441,0.0460114767774939
103,0.604736715555191,0.22448296844959253,0.112059460952878,0.058720874600112404
104,0.8120684325695038,0.1199540756642818,0.04806771362200375,0.019909810042008702
105,0.5868001729249954,0.1933369785547256,0.1247360203415155,0.09512685891240835
106,0.6335988789796829,0.1599473189562559,0.11772918561473486,0.08872461761347945
107,0.5940285126368204,0.19800348083178199,0.13599496396879354,0.07197302052130297
108,0.6341332942247391,0.253666415810585,0.08484536502510305,0.02735496219247575
109,0.6281209588050842,0.1808606497943401,0.12238280661404125,0.06863562110811469
110,0.6551954597234726,0.1760677676647901,0.09975684853270644,0.06897987588308746
111,0.827946126461029,0.10314388200640678,0.056005654856562566,0.012904276450475002
112,0.8332486152648926,0.1115583889186382,0.03904412745032455,0.016148789552971676
113,0.6173995137214661,0.22520703077316281,0.1128545720130205,0.044538928195834104
114,0.80905482172966,0.09144212957471605,0.08201498119160526,0.0174880833365023
115,0.7624037265777588,0.1667518550530076,0.05360757187008855,0.01723681646399195
116,0.3810398280620575,0.3184311091899872,0.21755976974964142,0.08296923339366905
117,0.6958307325839996,0.19796704500913614,0.0849954159930348,0.02120684739202255
118,0.7111244797706604,0.18959419677654896,0.07579953068246441,0.02348181139677757
119,0.6450210064649582,0.18229315057396883,0.1335973115637898,0.03908857982605695
120,0.6366956233978271,0.20113090425729752,0.1238655690103769,0.03830790799111125
121,0.5318169444799423,0.2688811346888542,0.14887543767690653,0.050426499918103204
122,0.451682448387146,0.2940785884857178,0.1894813552498817,0.06475762277841565
123,0.4463088661432266,0.3238745331764221,0.1413924694061279,0.08842414617538444
124,0.4137628972530365,0.289170687397321,0.20870629449685416,0.08836010222633672
125,0.5419434607028961,0.23476554453372955,0.16046025604009623,0.06283074058592315
126,0.7538597285747528,0.16935564484447235,0.055843628011643845,0.02094094967469565
127,0.7807102799415588,0.12862753309309474,0.0777055863291025,0.01295659039169545
128,0.7221105545759201,0.1914918757975101,0.0640998855233192,0.02229770901612935
129,0.6160621047019958,0.18081096187233925,0.1122090062126517,0.090917925350368
130,0.8304168581962585,0.10556030273437494,0.0436479672789573,0.020374851068481747
131,0.6042737513780594,0.1930447556078434,0.1465000426396727,0.05618145596235985
132,0.4791239947080612,0.22782921791076655,0.15478207170963285,0.13826464116573328
133,0.6548859477043152,0.1932587046176195,0.11732619954273099,0.0345292263664305
134,0.7291197180747986,0.1823303773999214,0.07767308503389356,0.01087679015472525
135,0.6589489430189133,0.17342000454664225,0.12081929482519624,0.0468117101117968
