doc_num,positive,other,neutral,negative
78,0.6137401014566422,0.19973060339689253,0.11499827168881889,0.07153104040771717
79,0.6754153482615948,0.15138476504944262,0.1144632354844361,0.058736679609864915
80,0.5848200619220734,0.21937716007232663,0.12876147563968382,0.0670412864003862
81,0.5715595696653638,0.25335680906261715,0.11407410672732758,0.061009499909622275
82,0.6114072538912296,0.2400644943118095,0.09546277823392296,0.05306546881183744
83,0.6197596341371536,0.207106307381764,0.10827531432732937,0.06485875292855776
84,0.639357179403305,0.18091825768351552,0.12436329200863835,0.055361251812428194
85,0.535216076033456,0.20230258469070703,0.1677453289074557,0.09473602194339033
86,0.5672072321176529,0.2431047288700938,0.1343059781938791,0.05538207117933775
87,0.47288891673088074,0.2826358918100595,0.16247786767780778,0.0819973245961591
88,0.5515619479119778,0.25354943051934237,0.12017638143151994,0.07471222802996631
89,0.532585620880127,0.28848116738455637,0.11606423290712488,0.06286897297416408
90,0.6351207991441091,0.1947825704183843,0.10589761907855666,0.06419900313226709
91,0.6500270962715149,0.1764818578958511,0.11912029650476241,0.05437076681603983
92,0.6380630085865656,0.19857669187088803,0.10430870080987609,0.05905160385494424
93,0.5513143028531756,0.2136668137141636,0.13824029719190936,0.09677858244893804
94,0.5040481644017356,0.2985135593584606,0.13463580022965152,0.06280245951243804
95,0.602534932749612,0.249968980039869,0.09725029660122732,0.0502457554851259
96,0.5162268529335657,0.26912818724910414,0.1370938867330551,0.07755107696478562
97,0.6818660696347555,0.18203231319785115,0.09278369322419161,0.043317904540647996
98,0.569159060716629,0.27127650380134577,0.09726226640244319,0.06230219608793652
99,0.5852635237905714,0.23335086388720402,0.11966260936525128,0.061722988883654226
100,0.6127138104703691,0.19241403871112395,0.11991647299793026,0.07495568630595997
101,0.666796300560236,0.1792192042339593,0.1008032974787056,0.05318121486925516
102,0.5699009299278259,0.2201615925878286,0.16247515256206188,0.04746232740581032
103,0.6146756282874516,0.2065723229731832,0.11627563461661335,0.06247641345752133
104,0.6196643710136414,0.2215203201132161,0.09967659679906704,0.059138714535427885
105,0.6116038064161936,0.18370326111714042,0.15454738959670064,0.050145561496416684
106,0.637109386920929,0.216741631925106,0.10238596349954601,0.04376304075121874
107,0.5652311682701111,0.25586228668689726,0.11338012963533398,0.06552641023881728
108,0.6079646684229374,0.2473534848541021,0.1040637441910803,0.0406181046273559
109,0.5430753231048584,0.2713221034833363,0.11894329317978447,0.06665929140789165
110,0.583811491727829,0.22005852950470786,0.13187289237976071,0.06425708505724152
111,0.6717298967497689,0.2088922544249466,0.09237893976803332,0.026998894255874355
112,0.6034293803903792,0.2321932050916883,0.10464482133587198,0.05973259106071455
113,0.6370186299085617,0.20551385004073378,0.10364875029772516,0.053818771103396966
114,0.573693679438697,0.2252026788062519,0.1394689335591263,0.06163472765021852
115,0.5198761895298958,0.2745188199914992,0.14444912644103164,0.06115585227962579
116,0.49735216583524433,0.2621005816119058,0.15245081484317777,0.0880964478211743
117,0.6679008404413859,0.17319908075862456,0.10298383463588022,0.05591624280593044
118,0.7121077605656215,0.14938479236194063,0.09504039612199577,0.04346704835604339
119,0.5245536305010319,0.2548037525266409,0.14201012905687088,0.07863248954527076
120,0.5524700582027435,0.25455394966734773,0.1286600894398159,0.06431591862605673
121,0.6517777906523811,0.18673890332380927,0.1119216063784228,0.049561681070675406
122,0.4619128670957353,0.30847427580091685,0.14883934954802192,0.08077350465787775
123,0.5222638733685017,0.224319115281105,0.15713482303544873,0.09628220275044436
124,0.5325836464762688,0.2555215004831552,0.1428776299580931,0.06901722657494244
125,0.5624991887145572,0.25886510643694133,0.11304399102098407,0.06559171729410684
126,0.6409488585260179,0.2123723518517282,0.09872105220953618,0.04795773684357599
127,0.6627228483557701,0.1782436142675578,0.10882013337686657,0.050213392503792365
128,0.6096931568213871,0.2185236649321658,0.11156207163419038,0.0602211023215204
129,0.6191306445333693,0.21666993759572503,0.10950400845872027,0.05469541262007418
130,0.6204862925741408,0.2445869896974828,0.08760569658544325,0.04732101063968405
131,0.6599437035620213,0.19095970410853622,0.10194154246710238,0.047155075008049566
132,0.6845903307199478,0.18319790065288538,0.08185402080416673,0.05035773329436775
133,0.5353557808058602,0.23341830580362252,0.15344762243330476,0.07777829900650036
134,0.5540517171223959,0.2672512150473064,0.11241107434034345,0.06628600735631247
135,0.47591140270233157,0.28734762519598,0.15204471014440057,0.08469628179445858
136,0.6221817944731031,0.22712994260447364,0.10155331396630829,0.049134964921644715
137,0.6080937555858067,0.21398951485753057,0.12571789271065165,0.05219884256699252
138,0.5491718411445617,0.257186665572226,0.13470449615269894,0.05893698961008335
139,0.600699269109302,0.20305590745475552,0.13573208947976428,0.0605127323004934
140,0.5641679167747498,0.24574279878288505,0.12391879502683874,0.06617048149928448
141,0.6389471921655867,0.18934589707189134,0.10901601115862526,0.06269090891712237
142,0.6390620991587639,0.18002780736424023,0.12857429496943945,0.05233580397907641
143,0.5614449944761064,0.2593877236876223,0.12308713793754575,0.05608014203608031
144,0.559112798422575,0.22322507482022044,0.1498028580099344,0.06785928481258446
145,0.5070003680884838,0.21509561315178866,0.16729017253965137,0.11061384552158413
146,0.5042664309342703,0.25610797728101414,0.15434690771831402,0.08527866109377806
147,0.6346913661275592,0.20050935074687,0.11418154409953525,0.050617738028189925
148,0.6626388020813465,0.2125934781506657,0.09267424512654539,0.032093466958031
149,0.6785473653248378,0.19017281675977363,0.08467291614839005,0.046606899072815226
150,0.6471230785051981,0.20304810876647628,0.1012290138751268,0.04859977681189772
151,0.752287917666965,0.14932402513093412,0.06503625462452563,0.03335181222711168
152,0.7436995916068554,0.12646689079701898,0.08980203047394748,0.040031505108345244
153,0.579377681016922,0.25291414346013746,0.10577059377517015,0.061937576825065226
154,0.5382060334086418,0.2613272676244378,0.12604240467771882,0.07442429917864497
155,0.5693427423636118,0.21547635147968922,0.12515357633431748,0.09002732920149958
156,0.6341222789552476,0.22536063070098555,0.08429521053201618,0.05622188364052107
157,0.7196252771786281,0.15616789726274352,0.0994001100105898,0.024806720603789544
158,0.5516967525084814,0.28468829269210494,0.1027224113543828,0.060892539719740485
159,0.5756333725793021,0.26808471072997364,0.11145697028509204,0.04482495132833715
160,0.5896700388855405,0.2324496662865082,0.10882258415222165,0.06905769991377986
161,0.5732305198907852,0.2732147900387644,0.1082958066835999,0.045258891535922836
162,0.6359605093797048,0.22592291608452794,0.1010137113432089,0.03710290168722463
163,0.6484130144119262,0.182121042907238,0.13286915253847834,0.03659681270364667
164,0.5400734812021255,0.2520298056304454,0.1372609835118055,0.07063572397455568
165,0.5177965412537257,0.20403424153725302,0.17364910120765364,0.10452011538048579
166,0.6580805294215679,0.17076785676181314,0.09719953918829556,0.07395209564128888
167,0.5807182959147862,0.23547545075416562,0.1266064776905945,0.0571997641984905
168,0.5641929043663872,0.23417483684089443,0.1381840474075741,0.06344821035034123
169,0.47992103174328804,0.25894826650619507,0.16146680153906343,0.0996638911310583
170,0.5972704030573368,0.19797059521079058,0.12431661784648892,0.08044240565504875
171,0.5590798812253135,0.24781718956572668,0.14634975471666875,0.046753176887120454
172,0.6315256096422672,0.2056536423042416,0.10617382405325768,0.056646911194547976
173,0.5914788213041093,0.21657028090622688,0.11637944376303087,0.07557145004264178
174,0.647062212228775,0.19355079112574455,0.1114317132160067,0.04795529769035053
175,0.6829607784748077,0.1641736421734094,0.10658186883665616,0.04628371453873109
176,0.572668332606554,0.2443293714895844,0.12754594208672637,0.05545634648296979
177,0.5698952461991992,0.2570446490177086,0.1230698108140911,0.04999029448455462
178,0.647008088502017,0.2336027117615396,0.07793531871654767,0.04145389147610823
179,0.5579505674540997,0.21162083838135,0.15743073169142005,0.07299786165822295
180,0.5628707334399223,0.23169259354472158,0.13109563244506714,0.07434107363224027
181,0.5424029417335987,0.23402201384305948,0.1512095851358026,0.07236545660998667
182,0.684303377355848,0.19139683406267843,0.0859684481152466,0.03833135057772904
183,0.6784751349025302,0.19278351548645228,0.10152792558073992,0.02721343132563757
184,0.6606097136225019,0.21724755423409595,0.0931500707353864,0.028992641717195455
185,0.5045604904492696,0.23899540801843003,0.17481161467730996,0.08163247381647423
186,0.5159624900136676,0.27198055812290733,0.1337128366742815,0.07834412130926334
187,0.6382186487317085,0.2095437636598944,0.09022450773045415,0.06201309850439425
188,0.5427713170647621,0.24142343737184996,0.13597648730501527,0.07982874335721131
189,0.6258673469225565,0.24156713454673684,0.08830399811267847,0.044261561939492766
190,0.533494253953298,0.23892251484923888,0.1406175875001483,0.08696563769545813
191,0.6859277188777924,0.1740757793188095,0.09464380517601964,0.04535269346088165
192,0.5504640303552151,0.22622437868267295,0.15253443596884605,0.07077717193169518
193,0.6602131240069866,0.19409882742911574,0.09076272416859862,0.05492531682830299
194,0.45721666301999775,0.24854046744959693,0.19164751682962686,0.10259533992835453
195,0.5774701870977879,0.21569542773067948,0.1214167331345379,0.08541765285190189
196,0.5853587753242917,0.25364127113587326,0.11059543200665047,0.05040452609925215
197,0.5437004268169403,0.26088479244046736,0.12325203294555344,0.07216275679982369
198,0.5477451450294919,0.27937157369322246,0.10508803102291289,0.06779525066829385
199,0.5524942193712506,0.26346858484404423,0.11869621489729194,0.06534096917935775
200,0.5669775158166885,0.2896752227097749,0.09782997774891553,0.045517283724620876
201,0.6282100789248943,0.22829530946910379,0.08310821419581768,0.06038640881888565
202,0.6563057005405426,0.21365150643719566,0.07927036078439814,0.05077244768229619
203,0.621202826499939,0.22893769376807738,0.09753338309625781,0.05232609089256984
