doc_num,positive,other,neutral,negative
71,0.5483471304178238,0.2616291381418705,0.11693202657625075,0.07309173047542568
72,0.5146327018737793,0.27281903723875683,0.1458294751743475,0.06671879192193347
73,0.5856437385082245,0.24840086698532102,0.10640448580185567,0.059550927951931905
74,0.48028192669153214,0.2986961901187897,0.15014339797198767,0.07087848498485977
75,0.6245512167612711,0.1653165717919667,0.13540120919545487,0.07473103329539293
76,0.6233208477497101,0.20923534408211705,0.09381400048732752,0.07362980674952266
77,0.45822683970133465,0.26583045721054077,0.16732701410849884,0.1086157069851954
78,0.5712873637676238,0.2525906090935071,0.13017009074489272,0.045951928012073005
79,0.5716880112886429,0.2592970207333565,0.12302152300253508,0.04599345126189287
80,0.5103300909201304,0.24798335880041122,0.16097024579842883,0.08071627467870711
81,0.572197251021862,0.2632061690092087,0.10993071179836986,0.05466586863622065
82,0.5871364697813988,0.25241055712103844,0.100682214833796,0.05977075127884742
83,0.6897461771965027,0.17981851696968074,0.080236754566431,0.050198544934391943
84,0.48570772012074787,0.258621151248614,0.20870990554491678,0.046961208184560094
85,0.5214663371443748,0.21988751925528047,0.18831470794975755,0.07033144333399825
86,0.44420626759529114,0.30971332391103107,0.16937186817328131,0.07670854280392324
87,0.6264018639922142,0.23333906475454566,0.10446176584810013,0.03579726675525303
88,0.5232959588368734,0.2902196645736694,0.12866160646080968,0.057822781459738765
89,0.6154436096549034,0.20145876612514255,0.1393418265506625,0.0437557594850659
90,0.6192991197109222,0.2115878395736217,0.11950985034927722,0.04960322221741078
91,0.5868596658110619,0.22952522430568933,0.14488559635356066,0.03872948826756323
92,0.5366659462451935,0.2695749811828136,0.15153739973902702,0.04222167795523995
93,0.4387518838047981,0.3191215321421623,0.16176078654825682,0.08036580495536322
94,0.65398308634758,0.1913463249802589,0.10906987935304638,0.045600705966353336
95,0.4456036165356636,0.32278938964009285,0.1736713503487408,0.0579356413800269
96,0.6209986731410027,0.200802250765264,0.12041078042238945,0.057788273785263244
97,0.6826598048210144,0.13297888077795506,0.12504095397889609,0.05932034505531185
98,0.5757991373538971,0.22726999223232267,0.13707606680691237,0.0598547938279807
99,0.6741619408130646,0.20969724953174587,0.07638536430895324,0.039755429979413684
100,0.6671602204442024,0.16462107747793195,0.0984578649513423,0.06976083980407563
101,0.538189209997654,0.24943698011338708,0.14168850053101775,0.07068531401455397
102,0.4733674004673958,0.3484502248466015,0.11941168084740635,0.058770687552168924
103,0.48479969799518585,0.3089572936296463,0.14655835903249678,0.059684672392904696
104,0.4915302296479543,0.3209512084722519,0.10568672046065326,0.0818318203091621
105,0.4985237220923106,0.2327752163012822,0.20672756930192307,0.06197343456248436
106,0.45601944128672284,0.3171549042065938,0.18141512324412656,0.04541054616371787
107,0.46935176849365234,0.250994657476743,0.2181333750486374,0.06152017600834366
108,0.5621944889426231,0.23528195358812803,0.14238585159182546,0.06013769470155235
109,0.5722858160734177,0.2562746247276664,0.12635978916659948,0.0450797827215865
110,0.6081376820802689,0.22360111679881808,0.11004363559186454,0.05821758136153215
111,0.6927026063203812,0.15992624312639234,0.09918273612856861,0.04818844841793175
112,0.6003163903951645,0.270804688334465,0.0904990509152412,0.038379856152459924
113,0.5928724929690361,0.2466391492635011,0.1086796536110341,0.051808709977194625
114,0.4441004991531372,0.2860603928565979,0.20298180480798078,0.06685729076464968
115,0.5227782726287842,0.30906311670939124,0.12834981766839818,0.03980873587230837
116,0.5741081933180491,0.2950342446565628,0.09352112437287963,0.037336415921648304
117,0.4881073012948036,0.2576780878007412,0.1603141082450747,0.09390049381181592
118,0.5464071482419968,0.2252686470746994,0.13197203306481237,0.09635213756700972
119,0.5132889648278555,0.26951739192008967,0.14171894888083134,0.0754747285197178
120,0.4769635945558548,0.3544769883155823,0.10895293648354708,0.059606492053717326
121,0.5568320989608765,0.24670418277382847,0.13636948605999347,0.06009421534836288
122,0.5880251228809357,0.24875166965648532,0.11907216790132222,0.04415104875806713
123,0.4692508950829506,0.29375313222408295,0.14929337985813612,0.08770258072763676
124,0.35790299624204636,0.2699729911983013,0.2354939393699169,0.13663006341084832
125,0.5066088885068893,0.2284654267132282,0.17866627895273268,0.0862594244536012
126,0.5582100749015808,0.2114524971693754,0.15133431181311605,0.07900308258831495
127,0.6682114601135254,0.18577190116047856,0.11003061383962628,0.0359860331518575
128,0.5872229933738708,0.19766418412327763,0.16028958549723027,0.054823217913508394
129,0.4855317622423172,0.2703775279223919,0.14506027102470392,0.09903045091778036
130,0.5801621824502945,0.2181412111967802,0.12361598759889597,0.07808064855635162
131,0.651427336037159,0.20237357448786494,0.08530739229172463,0.06089166563469913
132,0.7085579857230186,0.17421858478337524,0.08423617458902295,0.0329872661386616
133,0.595730859041214,0.2352067325264215,0.11716921441256997,0.05189319644123312
134,0.6492624878883362,0.21231935452669856,0.08156645437702535,0.05685169389471405
135,0.5801218748092651,0.26605140790343285,0.10513019561767573,0.04869652143679552
