doc_num,positive,other,neutral,negative
79,0.47401517629623413,0.3144564032554626,0.12594971805810926,0.08557864651083945
80,0.5705723166465759,0.2761999070644378,0.11560312037666637,0.0376246385276317
81,0.6061006883780161,0.215874969959259,0.1183004466195901,0.0597238627572854
82,0.5855760872364044,0.24519828706979752,0.10674628615379331,0.06247938610613345
83,0.45606234669685364,0.2313788533210754,0.2133668959140777,0.0991919143125414
84,0.5355054140090942,0.2197246775031089,0.14768236130475995,0.09708752483129496
85,0.37868210673332214,0.2971937507390976,0.19865195453166956,0.1254721693694591
86,0.7861120700836182,0.1076604382445414,0.0721449529131253,0.03408255086590844
87,0.5246130079030991,0.19763980433344833,0.1692121960222721,0.10853499174118035
88,0.6183632165193558,0.20002310723066324,0.1331846974790096,0.04842896014451975
89,0.5442027151584625,0.1926445178687572,0.1609937399625778,0.10215899720787999
90,0.6079546809196472,0.2358349859714508,0.1228422373533248,0.033368095755577
91,0.8601048390070597,0.06815745184818896,0.054443547502159996,0.017294205104311264
92,0.7832822501659393,0.13281207345426074,0.0676112868823111,0.01629440532997245
93,0.38081732392311096,0.2655916561683019,0.2355221609274546,0.1180688676734765
94,0.5128696262836456,0.26173435151576996,0.1808012500405311,0.0445948019623756
95,0.3990446130434672,0.2949223419030507,0.20610643426577244,0.09992661078770954
96,0.7368262012799581,0.12722566599647198,0.08594869884351886,0.04999941897888973
97,0.6874284346898397,0.14431561653812722,0.11398575920611616,0.054270175906519065
98,0.7679876685142517,0.1256081741303205,0.0772543787024915,0.0291497781872749
99,0.5489730089902878,0.18070014938712115,0.17486308142542833,0.09546378720551725
100,0.7876369953155518,0.11814688518643375,0.0612367298454046,0.0329793527489528
101,0.6103704571723938,0.23805857822299,0.10919846035540096,0.04237251542508595
102,0.7371486127376556,0.15048700757324693,0.08271864289417855,0.0296458140946924
103,0.43876662850379944,0.3295425623655319,0.1752078086137771,0.05648298934102055
104,0.7880443036556244,0.1280792765319347,0.0620619007386267,0.021814569598063802
105,0.4696704298257828,0.27193995565176005,0.17807492613792417,0.08031466044485565
106,0.5723992884159088,0.32438333332538605,0.0783176869153976,0.02489969180896875
107,0.6321229736010233,0.19346629828214637,0.13629887377222377,0.038111840064326864
108,0.6318157116572062,0.2202356420457363,0.1232892492165168,0.024659406083325466
109,0.47023796041806537,0.28334065278371173,0.18963175018628434,0.05678964530428243
110,0.676554337143898,0.17565901391208164,0.0877075758762657,0.060079054674133596
111,0.8198604981104533,0.11151432556410627,0.0550773842260241,0.013547731563448831
112,0.8776690363883972,0.06811874484022454,0.0418993790323535,0.012312837410718133
113,0.5753611524899801,0.23815571268399552,0.15059528748194373,0.03588787031670403
114,0.7487534284591675,0.14093866137166813,0.08439144212752574,0.025916474250455665
115,0.668720523516337,0.19072854767243066,0.08690202732880903,0.053648871059219005
116,0.5434834361076355,0.28016637265682215,0.1324377047518889,0.04391245543956753
117,0.5388016104698181,0.27625378966331476,0.14795347054799393,0.036991096412142065
118,0.6076843291521072,0.2030892372131347,0.13759668730199334,0.0516296941787004
119,0.5368696848551432,0.28282906363407767,0.12657295539975164,0.0537282638251781
120,0.6982056101163229,0.15159846469759938,0.106730720338722,0.043465186531345006
121,0.4727741628885269,0.30806905031204224,0.14841570705175394,0.07074105180799956
122,0.6006460587183634,0.22247606019179023,0.12469747662544246,0.05218039701382316
123,0.5366466492414474,0.27746621519327164,0.11943709477782244,0.06645002961158746
124,0.5627315640449524,0.23234194517135615,0.14063803665339944,0.0642884839326143
125,0.5911398231983185,0.22343571111559865,0.13414749689400196,0.051276933401823
126,0.6626854538917542,0.175256535410881,0.1163607016205787,0.04569729231297965
127,0.6411007344722748,0.19691114127635956,0.11351133882999415,0.0484768003225326
128,0.6000258028507233,0.23467991997798276,0.12444991866747535,0.040844397464146205
129,0.7721310655275979,0.11320710927247996,0.08139301805446543,0.03326879030403987
130,0.5367240111033121,0.23262117306391397,0.1333093643188476,0.09734543288747466
131,0.6488717794418335,0.16602694243192664,0.1240989503761132,0.06100230415662127
132,0.4823721945285797,0.3382212370634079,0.11359437368810175,0.06581219565123314
133,0.43431970477104187,0.32027319073677063,0.18229915201663965,0.06310798972845075
134,0.6197177469730377,0.2342715685566266,0.10224274794260658,0.04376794056346014
135,0.5324661880731583,0.23142906278371808,0.157185535877943,0.07891919463872905
