doc_num,positive,other,neutral,negative
32,0.5541861057281494,0.2115252166986465,0.1546101495623588,0.07967854663729661
33,0.36894349753856653,0.267119288444519,0.2487818375229835,0.11515539139509195
34,0.555342972278595,0.30039656162261963,0.1132748574018478,0.030985637567937353
35,0.4299852848052978,0.27734123170375824,0.254574604332447,0.038098873570561353
36,0.356136679649353,0.34582388401031494,0.2136449441313743,0.08439447917044154
37,0.6030631363391876,0.21020943236847714,0.1588423494249582,0.027885075658559768
38,0.597990557551384,0.2674409821629524,0.09691868908703326,0.03764976561069485
39,0.6245472431182861,0.201305557663242,0.13702537274609008,0.03712179899836577
40,0.3747977465391159,0.3199746757745743,0.2109460607171058,0.09428149834275246
41,0.4783193568388621,0.23571100831031797,0.17111787945032117,0.11485177030165987
42,0.4983332008123398,0.32231672108173365,0.12472377717494959,0.0546262580901384
43,0.46914270520210266,0.2957494854927063,0.1867061778903007,0.048401640728116
44,0.6246142784754435,0.225097931921482,0.12057490584750961,0.0297128921762729
45,0.4548547565937042,0.32145126660664874,0.14953192571798957,0.0741620368013779
46,0.5014501661062241,0.2516294047236442,0.16894748806953425,0.0779729280620813
47,0.4615635275840759,0.33809141814708704,0.15103999897837636,0.049305049702525104
48,0.7653871178627014,0.14860459510236976,0.05576492566615335,0.0302433192264288
49,0.6600534319877625,0.19590687751770017,0.09703474926451837,0.04700489373256759
50,0.5684454242388407,0.2448136955499649,0.1153076390425364,0.07143324241042133
51,0.7210288643836975,0.1364927751322587,0.09467857393125689,0.04779983544722193
52,0.5627067536115646,0.3092110455036163,0.0967513099312782,0.03133089747279875
53,0.5323322713375092,0.2585138604044914,0.13914948701858515,0.07000438496470446
54,0.4304454028606415,0.27130660414695734,0.19343465566635132,0.10481336340308185
55,0.5869346559047699,0.2459900379180908,0.09009000472724435,0.0769852963276207
56,0.43419378995895386,0.28540483117103577,0.22238408029079434,0.058017283678054754
57,0.47697476545969647,0.2596930166085561,0.17022780328989026,0.0931044034659862
58,0.6293791830539703,0.19104471802711487,0.130004096776247,0.0495719732716679
59,0.7332292795181274,0.18544073651234305,0.0691097062081098,0.012220230884849968
60,0.6063477198282877,0.22245434919993076,0.12304992477099097,0.048147986643016304
61,0.5231910794973373,0.27977609634399414,0.14137445390224457,0.055658344179391805
62,0.47582492232322693,0.27546756714582443,0.1631771847605705,0.08553031459450715
63,0.42875805497169495,0.3017820417881012,0.2007159665226936,0.0687438640743494
64,0.5918287038803101,0.2691943049430847,0.08929755538702006,0.04967945069074625
65,0.7384704053401947,0.19448546320199966,0.046670323703438,0.02037380286492405
66,0.4515968263149261,0.33616203069686884,0.12752627581357956,0.0847148802131414
67,0.4259207248687744,0.2792500555515289,0.20134547352790824,0.09348376467823981
68,0.5008027106523514,0.1946362406015396,0.17758569121360773,0.1269753836095333
69,0.6143338680267334,0.16245262324810025,0.13292712718248365,0.0902863778173923
70,0.6429593563079834,0.20412410795688624,0.08245093375444405,0.0704655479639768
71,0.6379570960998535,0.16194433718919748,0.13672493025660515,0.06337367370724675
72,0.6809934675693512,0.2305956780910492,0.06456897454336286,0.0238418914377689
73,0.48868268728256226,0.3171301931142807,0.14520861580967895,0.048978505190461846
74,0.41954150795936584,0.28392061591148376,0.24173722416162485,0.05480062216520305
75,0.5172322789827982,0.2640303273995717,0.15388039996226627,0.06485699986418082
76,0.41333891451358795,0.3103207051753998,0.21978376805782315,0.05655663460493085
77,0.434430792927742,0.31948748230934143,0.1601808331906795,0.08590082265436645
78,0.7640326023101807,0.1702371537685394,0.055051224771887,0.01067903591319915
79,0.6795027107000351,0.20952436700463295,0.0808101454749703,0.03016279439907515
80,0.43869325518608093,0.2877136766910553,0.16390457749366755,0.1096885204315185
81,0.4692012220621109,0.3520880490541458,0.13909720815718168,0.039613507688045446
82,0.527909442782402,0.2892603278160095,0.1206538677215576,0.062176413368433645
83,0.45052172243595123,0.3369161784648895,0.1630645915865898,0.0494974544271826
84,0.5042668282985687,0.24280370771884915,0.1731908867756525,0.07973858652015524
85,0.5709292888641357,0.28671772778034205,0.1039957255125045,0.038357269950211
86,0.714190274477005,0.20859302580356592,0.05848576128482815,0.01873089559376235
87,0.4968357980251312,0.21359898149967188,0.18426296114921564,0.10530224815011019
88,0.6053021848201752,0.19092418625950808,0.1374506931751966,0.0663229618221521
89,0.5198764801025391,0.31238096952438354,0.1322904601693153,0.03545207654436427
90,0.5789291560649872,0.24262105673551554,0.11359529197216031,0.0648545436561107
91,0.6518166661262512,0.2478394657373428,0.0868769399821758,0.01346689602360125
92,0.6207865178585052,0.2194269094616174,0.12490190441409743,0.034884680993854965
93,0.43155311048030853,0.28543955087661743,0.18199439346790308,0.10101296007633205
94,0.4005064368247986,0.36202801764011383,0.1564969271421432,0.0809686221182346
95,0.526586502790451,0.2546311070521672,0.1489825037618478,0.0697998516261577
96,0.6418604701757431,0.21845693141222,0.10759457759559149,0.032087968895211746
97,0.6866685450077057,0.15174177351097265,0.10432545188814396,0.057264213760693794
98,0.5693597495555878,0.2332588136196136,0.1399966776371002,0.057384705170988946
99,0.3796833604574203,0.3131859004497528,0.17908444255590433,0.1280462816357612
100,0.44850175082683563,0.3057969659566879,0.18943382054567337,0.056267512962222044
101,0.4085872620344162,0.2947894483804703,0.16881880909204475,0.12780448049306864
102,0.826213538646698,0.13142831157892934,0.03365684533491725,0.0087012527510523
103,0.7324554026126862,0.16920942999422545,0.07302918005734674,0.0253059293609112
104,0.45725348591804504,0.2743455097079277,0.1477932892739772,0.12060769274830815
105,0.7403258085250854,0.13143945112824437,0.07431506241361294,0.053919705174242404
106,0.35868895053863525,0.32198579609394073,0.23001295328140253,0.08931224793195719
107,0.5213765203952789,0.2198400571942329,0.18668843805789945,0.07209495734423395
108,0.4818273385365804,0.28681631386280054,0.19370252887407938,0.037653805067141805
109,0.5716873308022817,0.20729722703496611,0.16868715857466057,0.052328337294359935
110,0.5690403878688812,0.2731260359287262,0.1077122800052166,0.0501213185489177
111,0.4018629590670268,0.34425633152325946,0.17696154614289597,0.0769191260139147
112,0.515473335981369,0.2828380391001701,0.14651228487491605,0.05517634656280275
113,0.44353605806827545,0.25654578953981394,0.18725193291902537,0.1126662194728851
114,0.5288837552070618,0.33769829571247095,0.11126548424363136,0.0221524685621261
115,0.47106726467609406,0.3169989734888077,0.1536094546318054,0.058324275538325296
116,0.499105304479599,0.30069703608751297,0.145803727209568,0.05439393967390055
117,0.4573013037443161,0.29329464584589,0.17126490920782084,0.07813916541635985
118,0.5726904571056366,0.22160550206899637,0.12261007353663439,0.08309394586831326
119,0.6779578477144241,0.12384827435016625,0.11331980675458905,0.08487412426620715
120,0.6721237699190775,0.19915885478258133,0.09568468450258173,0.03303268210341526
121,0.6690726280212402,0.22645039111375806,0.0865922924131155,0.017884611035697103
122,0.5748292803764343,0.3274218216538429,0.0728742983192205,0.02487465273588895
123,0.7278316617012024,0.17700274288654325,0.0577475484460592,0.0374180516228079
124,0.541423112154007,0.21598239243030545,0.19200140237808225,0.0505931237712502
125,0.5544285376866659,0.28129494190216064,0.09426463147004442,0.07001187186688183
126,0.4969712644815445,0.25202046334743494,0.16016674041748047,0.09084159135818476
127,0.6301487982273102,0.20680210491021475,0.11913085728883739,0.04391827868918574
128,0.46512213349342346,0.3015771359205246,0.17207654565572733,0.0612241961061954
129,0.44459791481494904,0.37934862077236176,0.12553865090012545,0.05051479861140245
130,0.5627263486385345,0.2843083813786506,0.1153136901557445,0.0376515882089734
131,0.6318096816539764,0.23705846816301346,0.08838613548626496,0.042745687998831196
132,0.5715352892875671,0.242609366774559,0.11953955143690105,0.06631579482927916
133,0.6851668953895569,0.1748836264014244,0.0877523981034755,0.05219707358628505
134,0.6135026812553406,0.1906560286879539,0.1484436988830566,0.04739758837968105
135,0.6419133841991425,0.17791206513841942,0.12514939966301117,0.05502514339362577
