doc_num,positive,other,neutral,negative
63,0.561849482357502,0.2744960915297269,0.11237283609807486,0.051281600259244386
64,0.6197661331721714,0.21363803291959418,0.10967185614364482,0.0569239599364144
65,0.5785791625579199,0.23528260861833886,0.12827667407691476,0.05786156390483176
66,0.4944089849789937,0.2404514915413326,0.16692593693733213,0.0982136006156603
67,0.6553487181663513,0.19070353219285605,0.10614146012812849,0.04780631593894209
68,0.6474698692560196,0.18424354046583172,0.11083242520689959,0.05745418155565853
69,0.5480894930660725,0.2464556926861405,0.1273912321776151,0.07806357115623536
70,0.5952312846978506,0.22584224823448393,0.12251735975344971,0.0564091220601565
71,0.6102816710869471,0.20816056678692496,0.11000281137724714,0.07155493134632702
72,0.5737379789352417,0.21670204933200557,0.13951951797519407,0.0700404842251113
73,0.564581002507891,0.23669600699629095,0.12183496489056514,0.07688800711184736
74,0.6490217372775078,0.16665274184197185,0.1123157090041786,0.07200981245841825
75,0.490154679864645,0.2809820640832185,0.1421746672131121,0.08668858511373397
76,0.6287161878177098,0.2247433971081461,0.10057461421404561,0.04596578669069064
77,0.566901445388794,0.23885387265019942,0.12604570264617598,0.06819898635148998
78,0.6210713498294353,0.19900323729962108,0.11738730221986766,0.06253810727503147
79,0.5560112670063972,0.2527021132409572,0.12702783755958078,0.06425879499875005
80,0.5862775109708309,0.217025282792747,0.1251794542185962,0.07151777297258373
81,0.6316681541502476,0.22335216403007505,0.08448614727240053,0.06049354136484904
82,0.5499103026730674,0.2597992388265473,0.11898167005607056,0.07130878924259114
83,0.6717460229992867,0.1782494198996573,0.0930264182388782,0.056978135231474825
84,0.5179647845881326,0.26273536362818306,0.13521037037883482,0.08408949125025951
85,0.5553462164742606,0.2249345534614154,0.14585148915648458,0.07386774849146602
86,0.6485105231404305,0.18263106001541016,0.10673433728516098,0.062124065298121374
87,0.505059264600277,0.2996238004416227,0.1309273270890116,0.06438961066305633
88,0.49442052096128464,0.27132711093872786,0.1383000193163752,0.09595234086737034
89,0.5451947791235787,0.26650622912815636,0.11374508163758681,0.07455390665147985
90,0.6705378847462791,0.19631245466215266,0.08677029556461739,0.04637934992622049
91,0.6955198831856251,0.16666799271479243,0.08920085523277517,0.04861126979812975
92,0.6033833473920822,0.22950494755059478,0.10931953042745586,0.057792176841758164
93,0.5960476015295301,0.19830807085548124,0.13408866471477912,0.0715556664924536
94,0.5586209110915661,0.20920841209590432,0.14145972882397467,0.09071095183026043
95,0.6298506557941437,0.2202359714678355,0.09934465533920692,0.0505687288407768
96,0.6246504485607147,0.22080742269754405,0.10394997596740721,0.05059213638305658
97,0.6862613062063853,0.19502328832944235,0.08425721277793245,0.03445818445955708
98,0.5540237327416738,0.31075020631154376,0.08645009125272425,0.04877596379568174
99,0.6090156316757203,0.2295398235321045,0.10577591396868227,0.055668602976947965
100,0.643111917105588,0.16856632686474102,0.12000099027698687,0.0683207577941092
101,0.6344785094261169,0.18473671962107927,0.12496464912380488,0.05582009694938144
102,0.5388833497251783,0.24943941565496577,0.14034753718546453,0.07132969051599497
103,0.6000816396304539,0.24586709163018633,0.10311178676784034,0.05093947585139951
104,0.6843613274395466,0.18445495143532747,0.091125936480239,0.04005780277657318
105,0.6036156415939331,0.19916751515120265,0.12323053972795601,0.07398630434181536
106,0.5337459657873426,0.286247869687421,0.12565864622592923,0.054347505792975356
107,0.6230717982564654,0.24159871148211612,0.09613965185625208,0.039189849730714044
108,0.5813636966049671,0.24577063322067258,0.11641528503969309,0.056450388627126785
109,0.6458052609648023,0.20898128726652687,0.09552587568759915,0.04968757781067062
110,0.6366684019565583,0.20865289568901063,0.1104145616292953,0.0442641623318195
111,0.7041038945317268,0.16156157525256273,0.1009628393221646,0.03337170637678349
112,0.5689787119626999,0.2391710323281586,0.11755813448689874,0.07429214648436752
113,0.6114106088876724,0.20140285454690451,0.11442649103701111,0.07276003668084736
114,0.5580472317006853,0.24009301430649221,0.1208344826267825,0.0810252770574556
115,0.5246254503726959,0.2270259894430637,0.1585808315624793,0.08976775485401349
116,0.5409372576645443,0.2809409839766366,0.12927973376853122,0.04884205066731994
117,0.5493002037207285,0.25928342176808244,0.12901930304037196,0.06239705848404099
118,0.6874167621135712,0.17736442154273388,0.09878968005068595,0.03642916638636956
119,0.4979001581668854,0.27923511820180075,0.14548962456839418,0.07737509799855091
120,0.5952175344739642,0.22817376255989072,0.1280041666967528,0.048604539329452114
121,0.6699468463659286,0.19011051692068573,0.10263107232749458,0.03731156822759655
122,0.5310043527020348,0.23882150815592873,0.15020848148398924,0.07996565124226936
123,0.5744646324051751,0.2283580601215362,0.12510501262214443,0.07207229598942727
124,0.5300772317818233,0.24196719963635713,0.15533327524151114,0.07262230597968608
125,0.5075720780425601,0.2804104536771774,0.12515522249870825,0.08686222798294486
126,0.5842115614149306,0.2441457816296153,0.12387444906764555,0.04776822330637106
127,0.5592531306403024,0.2628125899604388,0.12436142350946151,0.053572868130036734
128,0.6449887230992317,0.21896299300715324,0.09276187652721998,0.0432863877213094
129,0.6156018674373627,0.2267094552516937,0.0956501916516572,0.06203849514713506
130,0.633872989565134,0.2262661946006119,0.0903998371213674,0.049460977112175834
131,0.5629095004664527,0.25292071617311895,0.12258510622713296,0.06158465519547459
132,0.6750722050666809,0.1887951329350471,0.09175137765705582,0.04438131321221586
133,0.47360730667908985,0.270851120352745,0.16605819265047708,0.08948336169123645
134,0.5919959634542465,0.23909503445029254,0.10761374086141581,0.061295261885970766
135,0.6617970665295919,0.2167172574748595,0.08784216394027071,0.03364352361919975
136,0.4821429763521467,0.26908030680247713,0.16322499087878634,0.08555171904819348
137,0.622581135481596,0.23195301275700328,0.09845976997166869,0.04700607011909591
138,0.5572765678167343,0.28657780867069954,0.09635502025485035,0.05979059478268024
139,0.5271601855754853,0.266641728579998,0.1288396406918764,0.07735845074057575
140,0.5654714033007622,0.2666098303161561,0.1021368252113461,0.06578194489702577
141,0.6311660073697567,0.18915393250063056,0.11909805657342074,0.060581992205698
142,0.6168076880276203,0.2002954673953354,0.11337491194717582,0.06952191627351564
143,0.60533706843853,0.2399428719654679,0.10369212413206692,0.05102793680271129
144,0.49844927713274956,0.26775600388646126,0.14698865148238835,0.08680608333088455
145,0.4522405415773392,0.2583145815879106,0.17638134956359858,0.11306351888924832
146,0.5554717034101486,0.23512462340295312,0.14096623146906492,0.06843744684010739
147,0.6926489062607288,0.17252842220477757,0.09376736846752462,0.0410553138935938
148,0.5993690900504589,0.23276313254609698,0.11024874355643982,0.057619026862084824
149,0.6150700747966766,0.22234717244282362,0.09892821894027289,0.0636545256711542
150,0.7242483794689178,0.14359219744801519,0.08309735957947037,0.04906209110696279
151,0.6381525331073337,0.20428926787442625,0.10028077537814771,0.057277420328723024
152,0.5978597700595856,0.22694680560380218,0.1122572431340813,0.06293616938637565
153,0.6114267068249839,0.2237243843930108,0.11654295453003469,0.0483059579772608
154,0.5575613752007484,0.24984466098248953,0.1247942680492997,0.06779971451032903
155,0.574700802564621,0.20658759772777552,0.12525885412469503,0.09345275897067036
156,0.62858597189188,0.18639059877023098,0.11982521158643063,0.06519821297843004
157,0.6722525469958782,0.20169633533805603,0.0909266644157469,0.03512444940861309
158,0.6310665557781855,0.2167913783341646,0.10328503760198747,0.0488570109009742
159,0.6230086769376483,0.20171209744044707,0.11968962901404923,0.055589581440601984
160,0.5765004621611701,0.25990462468730074,0.1053053819470935,0.05828953653367024
161,0.5905446894466877,0.20745917502790687,0.14336394798010585,0.05863219185266639
162,0.6691428635801587,0.17248520467962533,0.0994290174650294,0.05894291999616789
163,0.5483047038316726,0.24894084148108958,0.1398947864770889,0.06285966681316492
164,0.5867137123237957,0.2212529192593964,0.13541053506461054,0.056622852190312975
165,0.49008309841156006,0.29159561793009436,0.1362388655543327,0.08208241810401276
166,0.6073388010263443,0.21420514397323126,0.11060603358782822,0.06785001768730575
167,0.5885405018925667,0.2254196377471089,0.11769098113290961,0.06834889715537425
168,0.5101491212844849,0.28341989095012343,0.13971069517234957,0.06672028286589513
169,0.5293907870848974,0.255377442886432,0.15108949442704514,0.0641422569751739
170,0.5508721598557064,0.24559802349124632,0.13421102027807913,0.06931879943502796
171,0.6283780071470473,0.18405391896764434,0.13519923720094887,0.05236883627043823
172,0.5946269668638706,0.26134422235190863,0.09396663377992805,0.050062193884514224
173,0.5806863705317179,0.2417981516983774,0.10683118448489236,0.07068430984185797
174,0.5735590383410454,0.27285542432218785,0.1069171484559774,0.046668396098539164
175,0.6722967369215829,0.20444576867989128,0.08636926859617229,0.036888238574777285
176,0.5489076264202595,0.24829874187707898,0.13959579262882466,0.06319785560481246
177,0.5427521169185638,0.23538980772718782,0.13354020367842162,0.08831785979418778
178,0.6390579011705186,0.22493235559927088,0.09256483811057271,0.04344488400965925
179,0.5406983262962766,0.2321911868121889,0.15304824378755352,0.07406224413878384
180,0.5389345969472613,0.2713611615555627,0.12390622070857453,0.06579801041100704
181,0.4686181909508175,0.272773759232627,0.16741458988851968,0.09119344502687449
182,0.5630953460931778,0.2455549233903487,0.11907229976107671,0.07227741919147466
183,0.7556990044457572,0.14316162626658163,0.0771914542253528,0.023947923377688397
184,0.5560783786433083,0.23903203862054004,0.15051737800240514,0.054372223094105686
185,0.47570811957120895,0.2948461193591356,0.1578447939828038,0.07160100608598437
186,0.6238375703493754,0.19900298739473024,0.12411354606350257,0.05304591737998023
187,0.5635695585182735,0.24524694415075435,0.1257591830300433,0.06542431443397483
188,0.6060521735085381,0.21774279450376827,0.11279130934013255,0.06341370567679401
189,0.47081999977429706,0.30506663769483566,0.14645547295610103,0.07765788026154036
190,0.5339125469326973,0.2342366985976696,0.14897696208208797,0.08287378540262574
191,0.5602835781044431,0.2713592164218425,0.09989650526808364,0.06846072612744233
192,0.5378373761971792,0.254030750443538,0.13584673156340912,0.07228514241675532
193,0.7005442082881927,0.15121127665042874,0.09083650420819005,0.057408016308077695
194,0.5785802155733109,0.22405845439061517,0.11618622369132933,0.08117510279407719
195,0.5269351489841938,0.25117190182209015,0.14613756956532592,0.07575535960495468
196,0.6230748184025288,0.1997211771085858,0.1197738365735858,0.05743016266205808
197,0.5497552081942558,0.26210064906626934,0.12865771446377033,0.0594864251906983
198,0.5458566881716251,0.2631156709976494,0.13013068283908064,0.06089695793343705
199,0.5132806996504465,0.2524100442727406,0.14427853872378663,0.09003070700499743
200,0.5533548918637362,0.2489728358658877,0.1323565156622366,0.06531575118953527
201,0.5565580779855902,0.29086923853240226,0.10478786582296541,0.04778479082001878
202,0.5781328876813253,0.253802217129204,0.10092110869785145,0.06714377932560937
203,0.618699699640274,0.22987576222254166,0.08471205106212029,0.0667125028558075
