doc_num,positive,other,neutral,negative
75,0.4558568199475606,0.30542640884717304,0.15538567056258515,0.08333107953270273
76,0.5077836140990257,0.2799154594540596,0.13976383116096255,0.0725371008738875
77,0.4623277386029561,0.2988203267256419,0.15194739152987793,0.08690449222922324
78,0.7260207037130991,0.15607479463020957,0.07181329155961667,0.0460911771903435
79,0.7303614318370819,0.15191702296336487,0.07162921627362563,0.04609231092035767
80,0.6080673535664877,0.23931922266880665,0.08298905814687403,0.06962437679370242
81,0.609383299946785,0.18828519806265825,0.1249661743640899,0.0773653294891119
82,0.6071155369281769,0.2392506077885627,0.08246380214889837,0.07117008914550142
83,0.6282398402690887,0.1618195511400699,0.1082680001854896,0.10167262889444825
84,0.5369351307551066,0.2775992552439372,0.1368482410907745,0.0486173530419667
85,0.49278969566027325,0.22552961607774094,0.18169727424780524,0.09998343388239535
86,0.47778019309043884,0.24173845350742332,0.20034210880597433,0.08013922472794846
87,0.5481948256492615,0.2793360104163487,0.11754172046979262,0.054927401244640295
88,0.5744496782620748,0.2198316901922225,0.15835231915116307,0.0473663620650768
89,0.6137988468011221,0.2567706207434336,0.09644563868641849,0.03298490929106867
90,0.6948843598365784,0.1671165463825067,0.11105488551159698,0.026944180019199834
91,0.47041333715120953,0.32362355788548786,0.1137941678365071,0.09216888497273124
92,0.596523662408193,0.18906905502080915,0.15021881461143494,0.06418846671779947
93,0.7085123757521311,0.15083938464522356,0.10112074265877402,0.0395274466524521
94,0.5344058672587076,0.22887762387593583,0.14185593401392296,0.094860577955842
95,0.5379899442195892,0.24159337828556693,0.15149215919276074,0.06892449843386803
96,0.5891723533471426,0.21162787079811093,0.13213476290305454,0.06706497259438034
97,0.5558102627595266,0.22260320931673047,0.1423979867249727,0.0791885089129209
98,0.6164829730987549,0.17857400079568223,0.14048277835051218,0.06446025085945921
99,0.5132981240749359,0.26799713075160975,0.1384344547986984,0.08027024287730453
100,0.5011893510818481,0.22262286891539887,0.18505988021691636,0.09112790971994396
101,0.6712167337536812,0.20012168586254117,0.08434064686298362,0.044320942368358325
102,0.6822927296161652,0.1753796773652235,0.09798544334868586,0.04434216115623707
103,0.5879350304603577,0.20998775462309519,0.14782128979762393,0.05425590587158993
104,0.5595411757628123,0.24380475282669065,0.14405442836383972,0.05259967455640433
105,0.47897295157114667,0.28577911357084906,0.14838915069897965,0.08685875932375586
106,0.5562986508011818,0.2331401072442531,0.15766162425279617,0.052899621892720426
107,0.5359679758548737,0.25822271406650543,0.1597577482461929,0.046051555778831174
108,0.39831864833831787,0.34250482916831965,0.18430126272141928,0.07487526070326563
109,0.7006089314818382,0.15601490437984464,0.10979368723928926,0.03358250297605988
110,0.6530210177103678,0.21581127370397246,0.1012330632656812,0.029934663325548134
111,0.44663681586583454,0.28774808843930555,0.1705391705036163,0.09507590283950167
112,0.6713589131832123,0.18723464508851362,0.1048528458923101,0.0365536200503508
113,0.6199222902456919,0.17979789276917768,0.13595801964402196,0.06432184390723704
114,0.6250568727652231,0.1753999292850494,0.13535148153702414,0.0641917555282513
115,0.6689338088035583,0.19569559271136916,0.08899404418965177,0.0463765733875334
116,0.7381668587525686,0.14596319633225596,0.07166888378560536,0.04420107975602147
117,0.6168824235598246,0.2367153242230415,0.10074776752541457,0.045654461408654805
118,0.5417990386486053,0.246388528496027,0.1402975777164101,0.07151487283408635
119,0.3998742898305257,0.30419637759526563,0.19978893299897513,0.0961404169599215
120,0.6668040553728739,0.19811132177710525,0.1035336681331197,0.031550932365159136
121,0.5393681029478709,0.2151755591233571,0.15423697729905445,0.09121933579444876
122,0.6356649895509084,0.19635501503944394,0.1178243079533179,0.05015573650598524
123,0.42871289451917005,0.25377541283766425,0.18737889329592383,0.13013281176487598
124,0.6208904981613159,0.24245054026444748,0.09499392161766683,0.0416650393356879
125,0.7262591272592545,0.13441663421690458,0.10803409153595563,0.03129013348370788
126,0.46709580222765607,0.294494370619456,0.1512943307558695,0.08711554606755571
127,0.5664497117201487,0.24221895759304365,0.13941544760018584,0.0519158702033261
128,0.6226234634717306,0.18458543096979452,0.13145132176578042,0.06133976609756547
129,0.5122175812721252,0.2552373905976613,0.1680484885970751,0.064496518112719
130,0.5979088544845581,0.21639362474282575,0.151317852238814,0.034379667602479395
131,0.6952641407648722,0.1784645169973373,0.0973248338947693,0.028946533799171403
132,0.5628962889313698,0.25300926342606544,0.12760276347398755,0.05649172095581882
133,0.5697193741798401,0.2471373453736305,0.13894971956809363,0.04419362172484393
134,0.7954196532567342,0.1210047677159309,0.0692564056565364,0.014319169335067232
135,0.6771294375260671,0.17250841110944745,0.10014847914377843,0.05021363683044903
136,0.6025179525216421,0.18311673651138935,0.15385931233565006,0.060506043955683673
137,0.825063149134318,0.09860640515883756,0.056574235980709375,0.0197562114335596
138,0.4523211518923442,0.304651121298472,0.18295775602261222,0.06006992918749643
139,0.6817065179347992,0.14897219588359192,0.1205014549195766,0.0488198120146989
140,0.5605109731356303,0.20378892123699185,0.16148948234816388,0.0742106425265471
141,0.5450912912686666,0.2252983351548513,0.13728563611706093,0.09232474553088343
142,0.5621217787265778,0.2017734994490941,0.16124962021907166,0.07485510781407353
143,0.40141666928927106,0.3162736892700195,0.1900869657595952,0.09222262849410368
144,0.648916612068812,0.213112015898029,0.09387372185786559,0.04409765483190614
145,0.6371664702892303,0.21643183877070737,0.09318876204391317,0.053212970495223964
146,0.6464059054851532,0.21559284503261247,0.09355243264387048,0.044448822736740064
147,0.4457629323005676,0.3169306218624115,0.15958505372206364,0.0777214144666989
148,0.5442799727121989,0.2500586584210395,0.12405145975450671,0.08160993394752336
149,0.5737770696481069,0.23963875571886697,0.11506093293428417,0.07152324418226876
150,0.5758480727672577,0.2514716560641925,0.12012490195532632,0.05255540336171783
151,0.5381438831488291,0.2580663089950879,0.13756747916340828,0.06622234918177126
152,0.6155912578105927,0.21117327362298957,0.09465469419956203,0.0785807706415653
153,0.5688035984834036,0.25068382422129304,0.12579172911743317,0.05472082955141857
154,0.5283843378225962,0.2472100953261057,0.14294295012950894,0.08146261175473526
155,0.4493557612101237,0.27331118285655975,0.21105578045050302,0.06627728169163064
156,0.4225371579329173,0.3040655056635539,0.1635020623604456,0.10989531129598613
157,0.7096578379472097,0.14982772866884864,0.09143230660508068,0.049082160927355234
158,0.42341511448224384,0.2959219515323639,0.16475973526636756,0.11590323845545447
159,0.610093335310618,0.20675744861364356,0.1439468997220198,0.03920233063399786
160,0.7159241040547689,0.1454907382527987,0.10232517185310518,0.036260029921929005
161,0.6286362707614899,0.2206538567940394,0.10563656191031133,0.045073326677083934
162,0.5433477660020193,0.28791677951812744,0.1150096952915191,0.05372573155909773
163,0.5910835266113281,0.23134076595306388,0.1258440936605135,0.05173161625862117
164,0.43370936314264935,0.26595020790894824,0.19175145030021665,0.10858897678554053
165,0.5467835168043772,0.27586976935466123,0.12258902130027609,0.0547577422112226
166,0.4965062340100606,0.2980749358733495,0.1238764772812525,0.0815423391759395
167,0.6375067730744679,0.1909301628669103,0.12886114294330273,0.0427019447088241
168,0.6448196023702621,0.19147898256778714,0.12298478954471645,0.04071665939409282
169,0.5689805075526237,0.2531704753637314,0.12829542439430947,0.0495535866357386
170,0.6434646397829056,0.1912817694246769,0.12464803853072226,0.04060558311175552
171,0.5531944930553436,0.23249323666095728,0.16552573814988134,0.04878652701154347
172,0.5481467247009277,0.2229393819967905,0.1730835226674874,0.055830329035719196
173,0.6446565886338552,0.20210335652033487,0.10798999698211742,0.045250056001047236
174,0.532231904566288,0.278380798175931,0.12295294925570482,0.06643433077260848
175,0.608372300863266,0.23406867186228433,0.13154938258230678,0.026009651521841665
176,0.6794502884149551,0.1679179538041353,0.11167569085955616,0.04095606552436942
177,0.5399132569630941,0.23918052762746808,0.16577698414524397,0.055129261066516194
178,0.6977449655532837,0.1729108740886052,0.1164506537218888,0.0128935122241576
179,0.5971004565556844,0.1877040689190229,0.13481048680841914,0.08038501689831411
180,0.4344649016857147,0.3281395584344864,0.1715290695428848,0.06586647592484945
181,0.605331301689148,0.1938089455167452,0.1354060651113589,0.06545368519922093
182,0.5655157566070557,0.21231731772422788,0.17717683811982468,0.04499009934564427
183,0.5916743949055672,0.22136298753321168,0.11185605078935618,0.07510655978694553
184,0.6239375670750936,0.2275823652744293,0.0922256956497828,0.05625436206658673
185,0.53343865275383,0.2330275326967239,0.1294140331447124,0.10411981120705599
186,0.5676837861537933,0.23348315805196762,0.1087285466492176,0.0901045277714729
187,0.7012554804484049,0.1612059002121289,0.10278234382470443,0.034756254404783235
188,0.5867300728956858,0.267254223426183,0.09924559543530143,0.04677008464932436
189,0.5697708527247111,0.2962327723701795,0.0975698549300432,0.036426551640033666
190,0.5762846246361732,0.2096598967909813,0.1400461988523602,0.07400928111746902
191,0.8729606668154398,0.07693996777137116,0.0388698515792687,0.0112295321499307
192,0.5804165502389272,0.1914132162928581,0.14719125814735887,0.08097901009023187
193,0.7381797631581625,0.18377393732468283,0.057310212403535794,0.020736079352597366
194,0.5339749753475189,0.25384192417065304,0.13181630087395504,0.0803667996078729
195,0.6288698812325796,0.19833082954088843,0.1310007950911919,0.04179847985506053
196,0.5802083114782969,0.27829099694887793,0.10797655954957007,0.03352412643531954
197,0.6430831948916117,0.1978949258724848,0.10308247928818064,0.05593937324980894
198,0.5336061815420786,0.25849878787994385,0.1513724513351917,0.056522548198699896
199,0.4318716724713643,0.3131371140480041,0.15341932326555247,0.10157192374269164
200,0.6587972939014435,0.220894057303667,0.09891047701239583,0.021398182725533777
201,0.43427392840385437,0.34563035766283673,0.15694783379634217,0.06314783915877341
202,0.49864927927652997,0.30688222249348956,0.10939763486385344,0.08507087454199787
203,0.4120082954565684,0.39191805322964984,0.141801081597805,0.05427259703477216
