doc_num,positive,other,neutral,negative
65,0.5748994549115499,0.23554113010565433,0.13986110438903168,0.04969825192044173
66,0.5688952207565308,0.20781819025675455,0.13947825940946734,0.08380828425288196
67,0.4243173698584239,0.3059470554192861,0.1924776931603749,0.07725790018836652
68,0.49581364790598553,0.2731858789920807,0.147890900572141,0.08310955390334127
69,0.5933150748411814,0.25351650019486743,0.09620811045169823,0.05696029650668297
70,0.5225198765595754,0.22451203068097433,0.17296545269588623,0.08000267172853147
71,0.5860530436038971,0.25977446138858795,0.09693474074204755,0.05723771514991913
72,0.45379594961802167,0.30830613772074383,0.13764964292446769,0.10024825483560557
73,0.8167921900749207,0.08836032574375467,0.0562755285451809,0.038571925523380395
74,0.6226433515548706,0.22145166496435797,0.1320332661271095,0.02387170866131777
75,0.5957853694756826,0.22985176742076874,0.12233356634775794,0.052029262296855394
76,0.5234609842300415,0.2616633027791977,0.11681818589568134,0.09805749729275699
77,0.7291407883167267,0.1456807106733322,0.09680535364896051,0.0283731268718838
78,0.5753198464711508,0.22843360652526215,0.12535026421149567,0.07089625361065066
79,0.3905450801054637,0.27546745042006177,0.1920214742422104,0.14196599771579102
80,0.3897290825843811,0.27484869460264844,0.1922811369101206,0.14314106851816175
81,0.38922592004140216,0.27692448596159613,0.19246410826841986,0.1413854633768399
82,0.6877545118331909,0.19444522261619565,0.08248344870905076,0.0353167926271756
83,0.5812441259622574,0.21822340786457056,0.14311813190579412,0.0574143389239907
84,0.6797796785831451,0.15811300898591674,0.09198692006369426,0.07012034145494296
85,0.5648038238286972,0.186770848929882,0.1709875538945198,0.0774377984926104
86,0.6697295506795248,0.17449681833386418,0.11125544520715869,0.0445182332769036
87,0.37982068955898285,0.27782739698886866,0.19172586500644678,0.1506260484457016
88,0.3545951743920644,0.2860296467940013,0.20366816719373063,0.15570701410373047
89,0.5376255412896475,0.25588564574718475,0.14152663076917327,0.0649621412158012
90,0.4865831583738327,0.2068750113248825,0.171762116253376,0.1347796581685543
91,0.8491041858990988,0.08330549548069634,0.052315170566240875,0.0152751815815766
92,0.6179336408774058,0.18339232107003522,0.15658586937934157,0.042088171913443696
93,0.4612473448117574,0.31614301602045697,0.14740575725833574,0.075203879425923
94,0.567452073097229,0.221879668533802,0.15329169171551862,0.05737656230727827
95,0.5893866866827011,0.1940623819828033,0.16900033876299855,0.04755060747265815
96,0.5612627665201823,0.21828716993331906,0.13530138134956352,0.08514867412547263
97,0.5174829363822937,0.25668308387200034,0.1455721060434977,0.08026187277088558
98,0.5627376933892568,0.21619637807210282,0.13470721244812006,0.08635871298611157
99,0.6910506884256998,0.17204639812310538,0.09842715909083681,0.0384757191253205
100,0.8813606897989908,0.07273886352777474,0.04132629930973047,0.0045741653690735
101,0.7524561683336893,0.13771714021762205,0.08111404317120707,0.028712616302072932
102,0.5465055803457896,0.26530998945236206,0.12855919823050496,0.05962528008967633
103,0.5030614535013834,0.2559068227807681,0.17770270754893616,0.06332905280093347
104,0.578128973642985,0.2051365623871485,0.1523877574751774,0.06434669966499007
105,0.5663338005542755,0.1997139280041058,0.15773772510389483,0.07621451467275615
106,0.5675557553768158,0.1987821012735366,0.15759641677141187,0.0760656812538703
107,0.623092532157898,0.17940542846918098,0.11562647918860114,0.08187556949754553
108,0.6719670494397482,0.22073345383008314,0.07868004838625584,0.028619429717461235
109,0.5598323742548624,0.21966043859720227,0.17144717586537195,0.049060023079315764
110,0.5666866997877756,0.2409039735794067,0.1089389702926079,0.08347034826874729
111,0.6703005035718282,0.20462769394119582,0.08970000470678006,0.035371836274862234
112,0.7660201986630758,0.1266026310622692,0.08733541890978808,0.020041779304544097
113,0.5578458309173584,0.2287197758754094,0.14193328345815337,0.0715010985732078
114,0.835190991560618,0.0910320828358332,0.0573325461397568,0.016444400573770165
115,0.8197960058848063,0.10933761795361834,0.055157611457010064,0.015708723415931033
116,0.5613183577855428,0.24537129700183868,0.14257539560397464,0.0507349421580632
117,0.5626708666483561,0.24429028729597727,0.14230605711539585,0.050732792665561
118,0.5184410413106283,0.3015499959389369,0.13211909681558603,0.04788987773160137
119,0.6150106489658356,0.18736109975725407,0.12915243767201898,0.06847581453621382
120,0.6150106489658356,0.18736109975725407,0.12915243767201898,0.06847581453621382
121,0.6150106489658356,0.18736109975725407,0.12915243767201898,0.06847581453621382
122,0.5803730289141337,0.23647157847881314,0.10540971656640367,0.07774568224946653
123,0.509915312131246,0.34578046202659607,0.09405971566836034,0.05024452197055016
124,0.5833786129951477,0.22188321749369297,0.1501631444940964,0.04457494632030523
125,0.621254950761795,0.18016767874360082,0.15051884204149243,0.0480585171220203
126,0.5612375140190125,0.25497234612703323,0.127977829426527,0.055812323465943295
127,0.8114898403485616,0.11935071895519887,0.05326151289045803,0.01589796040207143
128,0.564800093571345,0.2469328244527181,0.13319919568796948,0.0550678900132576
129,0.5886897842089335,0.270046000679334,0.08881313105424243,0.05245112037907037
130,0.652953972419103,0.1881733934084574,0.0972709612299998,0.06160169932991263
131,0.8148565292358398,0.11998963976899779,0.047282833606004666,0.0178709517543514
132,0.5181405941645304,0.22664633393287656,0.17977372060219443,0.07543934136629096
133,0.6066220204035441,0.19241715222597114,0.13240342090527213,0.0685573704540729
134,0.6328812936941782,0.22329912086327866,0.09388340264558791,0.049936206856121566
135,0.49129729469617206,0.29851297040780383,0.13735667864481607,0.07283306370178853
