doc_num,positive,other,neutral,negative
111,0.5235555867354075,0.2791787832975387,0.1452647522091865,0.052000860373179074
112,0.6134349405765533,0.2579690963029861,0.07531629254420592,0.0532796711971362
113,0.4601379334926605,0.31037865082422894,0.16652871668338773,0.06295470396677647
114,0.7751317620277405,0.1245166876663764,0.07335111716141296,0.0270004095509648
115,0.5352731843789419,0.2983282307783763,0.12622117996215818,0.04017738377054527
116,0.5943153103192648,0.21378915508588148,0.13755002121130624,0.05434549910326797
117,0.5808420379956564,0.24675456186135605,0.11328874528408046,0.0591146647930145
118,0.6085961957772573,0.18867564946413037,0.1274065201481183,0.0753216172258059
119,0.4911243716875712,0.29371633132298786,0.12261387705802913,0.09254540999730425
120,0.5475435853004456,0.22732975209752712,0.15432194837679464,0.07080469016606607
121,0.6173129876454672,0.18743901078899697,0.12625624286010856,0.06899171990031994
122,0.6027509272098541,0.2237346917390823,0.12501102561751998,0.0485033672302961
123,0.4253417452176412,0.3809391260147095,0.12684563299020127,0.0668734622498353
124,0.5849665502707163,0.24195906023184455,0.14168162892262134,0.031392751261591835
125,0.638781209786733,0.1997439935803413,0.11481358235081034,0.04666119938095407
126,0.5000581592321396,0.2742011100053787,0.17519107833504677,0.050549638457596247
127,0.6068760454654694,0.24518733223279318,0.10823496431112285,0.039701656748851066
128,0.625789076089859,0.2661381090680757,0.0750603352983792,0.03301251229519644
129,0.6700184543927511,0.23373226821422574,0.07115326573451357,0.025096024697025567
130,0.6828760802745819,0.21377181820571417,0.060589546337723704,0.04276258026948195
131,0.8074299494425455,0.11356035868326819,0.06060036085546013,0.018409322015941133
132,0.5338482062021891,0.3217100401719411,0.1078992635011673,0.036542508130272204
133,0.7005790869394938,0.15386040012041724,0.11673753708600992,0.0288229823733369
134,0.7106136282285055,0.1622574801246325,0.08879423017303147,0.038334637880325234
135,0.5778834323088328,0.23130375146865842,0.12248304982980086,0.06832972541451447
