doc_num,positive,other,neutral,negative
38,0.5894998444451226,0.22718001695142848,0.11657089864214257,0.06674924182395137
39,0.5444871996130262,0.23788192336048394,0.1486100102109568,0.0690208757296204
40,0.5714920461177826,0.22884900096271715,0.11916312335857318,0.0804958269000053
41,0.6032556494077047,0.2456202544271946,0.10580778867006298,0.04531630485629037
42,0.6514759709437689,0.19727505743503568,0.10003878595307465,0.051210160134360146
43,0.5675716825893947,0.24347218338932305,0.11955078105841359,0.06940534637708744
44,0.4608126197542463,0.28695961620126453,0.1765659249254635,0.07566183220062934
45,0.55558642745018,0.24313679337501523,0.12297268211841582,0.07830409173454553
46,0.5528411737510136,0.23689507160867956,0.13639879120247703,0.07386496703007388
47,0.565090666214625,0.21070070316394165,0.1446958215286334,0.07951279690799612
48,0.5823605869497571,0.24474194326571053,0.1106610614806413,0.062236406441245715
49,0.6060712598264217,0.21994816325604913,0.13107037695590404,0.04291018637013619
50,0.64179613334792,0.2320896557399205,0.08554209981645854,0.040572118246927816
51,0.6338180346148354,0.17647343368402546,0.11949057251747162,0.07021799643657035
52,0.5998386790355047,0.23549153159062064,0.1089876694604754,0.05568211009570705
53,0.5216024418671926,0.23291199530164397,0.14539821570118264,0.10008735613276559
54,0.5369650423526764,0.27237765916756224,0.12823411290134695,0.06242320753101787
55,0.6288661233016423,0.19861053249665667,0.1127597902502332,0.05976355022617743
56,0.6073496714234352,0.20517803914844984,0.13179640471935267,0.05567586078541349
57,0.5381267033517361,0.24226524098776278,0.14934112248010928,0.07026695774402465
58,0.523603176077207,0.2728012949228286,0.15017883169154322,0.05341670243069525
59,0.6651236675679684,0.16422405792400238,0.12294590764213348,0.047706367011414785
60,0.6005325354635715,0.21697422070428724,0.12513939733617005,0.05735384067520494
61,0.5722798605759939,0.22912859047452605,0.12417075100044406,0.07442081579938527
62,0.6241422508444104,0.20719973530088148,0.11623090771692136,0.052427098554159876
63,0.6170458694299062,0.1857829882452885,0.12972061770657692,0.06745051926312341
64,0.6498147589819772,0.17551797628402704,0.11944621841290162,0.05522103348214708
65,0.5232502619425455,0.2889431056876977,0.12595494712392485,0.06185169952611121
66,0.6071755332606179,0.16466202134532584,0.1456993608070271,0.08246308465355204
67,0.6010280123778752,0.23032827781779422,0.11289267880575994,0.05575103831610506
68,0.45922728947230745,0.27528731312070576,0.17072230577468867,0.0947631028081689
69,0.6244871573788779,0.18656099587678904,0.12051611446908536,0.068435770326427
70,0.5352004383291517,0.2582339899880545,0.15592765435576436,0.05063790375632894
71,0.5249456465244293,0.28645931780338285,0.11368695050477977,0.07490808963775629
72,0.6535951239722115,0.205352175448622,0.08988623294447147,0.05116644102547847
73,0.5764451548457146,0.23127828817814586,0.11737258092034605,0.07490396522916849
74,0.6469805240631104,0.20261253097227638,0.10101256479642215,0.04939438702006421
75,0.5851853575025286,0.2591758138899292,0.0983677010184952,0.05727114535069885
76,0.5593585669994354,0.2419093432171004,0.13987892959266898,0.05885313943560629
77,0.5859016605785915,0.22756876157862796,0.1222066192754677,0.06432299588673877
78,0.479586124420166,0.33528642108043033,0.12399306024114287,0.06113436942299202
79,0.6139473766088486,0.19488317798823115,0.12968960090074683,0.06147984066046771
80,0.6946623367922646,0.18234469528709135,0.09185560845902985,0.03113733990383994
81,0.5781318289893014,0.27697557583451266,0.09911276612962992,0.04577980835789013
82,0.5905639007687569,0.22537681087851522,0.1267556211678311,0.057303664041683036
83,0.6799899712204933,0.19162347912788388,0.08567049284465607,0.04271607375267189
84,0.5181901582649776,0.27583316820008413,0.14199320865528922,0.06398347924862582
85,0.6123035975864956,0.18428790622523847,0.11819873963083535,0.08520977006160782
86,0.5739959627389908,0.22323130816221234,0.140894250323375,0.06187848374247546
87,0.6200542407376426,0.2262971438467502,0.11375778474445848,0.03989083306597807
88,0.5780187334333148,0.20830289646983144,0.14055257583303107,0.07312580663710826
89,0.5821094725813184,0.2283891269138881,0.12697885398353842,0.06252256461552207
90,0.6687856699739184,0.21546784415841097,0.0897763940904821,0.02597008698752943
91,0.6341950169631413,0.19550252971904616,0.1129109067842364,0.057391546999237326
92,0.6466440161069235,0.18375518421332038,0.11732537113130088,0.052275389588127476
93,0.48953407151358463,0.2800270393490791,0.14004692408655367,0.09039195646931013
94,0.6029718555510044,0.24203984765335915,0.09956219187006352,0.05542607861571011
95,0.6676960332053048,0.1883990176554237,0.08934531746698272,0.05455961497500534
96,0.5041341543197632,0.2720818430185318,0.14186491593718525,0.08191906660795209
97,0.622837266751698,0.23720726264374595,0.09019138517656491,0.04976406134665007
98,0.6781792442003886,0.18775601095209515,0.08937696833163494,0.044687775235312616
99,0.6598698965140751,0.23566158754484992,0.07107068797839536,0.0333978042139538
100,0.6413551058088031,0.1718455776572227,0.11462710904223575,0.07217220988656789
101,0.5614119001797268,0.2323911264538765,0.13893078480448037,0.06726616993546478
102,0.5495853126049042,0.285455288986365,0.11554962955415243,0.0494097555056214
103,0.6706121478761945,0.16640272683330942,0.10011730103620456,0.06286783692693065
104,0.5976021538178126,0.2068939798822005,0.12440891998509564,0.07109495027301206
105,0.6041664949485234,0.19476509041019846,0.13652287955795012,0.06454551732167597
106,0.6232067559446607,0.22004463097878862,0.09423804017049921,0.06251059299600971
107,0.6323365696838924,0.22056097217968526,0.10166499856859441,0.04543744732758825
108,0.5965195707976818,0.24275718256831166,0.10955468472093341,0.051168556441552895
109,0.5598842650651932,0.23545766249299047,0.13811563824613884,0.06654245747874177
110,0.5420265070029667,0.23432417001043043,0.14950891051973608,0.07414038386195895
111,0.664537808724812,0.19679677060672213,0.1004151313432625,0.03825028979086447
112,0.5255138625701269,0.26946482310692466,0.13367292036612824,0.07134838930020727
113,0.5133104494639805,0.2442025446466037,0.16961461412055148,0.072872378530779
114,0.5046097125325885,0.2783752019916262,0.13842739005173949,0.07858769515795362
115,0.5138320667403085,0.2882139533758163,0.15094667460237227,0.047007278472717275
116,0.5650299042463303,0.21173402170340216,0.15840408097331718,0.06483199509481584
117,0.6129688359797001,0.21881894697435197,0.11238839291036126,0.05582383042201395
118,0.6392988910277685,0.19239930560191468,0.10754365101456637,0.06075812794733787
119,0.5643160144488016,0.2111025061458349,0.16531959921121595,0.059261888731270966
120,0.408860981464386,0.28836662570635474,0.19586380695303277,0.10690857221682863
121,0.5537167404379163,0.24091902162347514,0.14063232817820137,0.06473190417247156
122,0.541538601120313,0.22898743239541844,0.15855737154682473,0.07091657382746532
123,0.5630559623241425,0.22415935407791815,0.13288404686110358,0.07990062203524365
124,0.5794937823499952,0.23573501035571093,0.11025054885872769,0.07452063621687033
125,0.599348838130633,0.2817435041069984,0.0943881285687287,0.024519545336564336
126,0.5295156708785466,0.27827467875821243,0.11718944553285834,0.07502021793542159
127,0.5214443036488124,0.2705827802419662,0.13151487255735053,0.07645803457126017
128,0.5913974813052586,0.22685241512954232,0.12526194924222567,0.05648815685084884
129,0.5862134184156146,0.24282287114432877,0.10857207008770532,0.06239165611831201
130,0.6819441020488739,0.21165119909814423,0.07249438603009493,0.033910324597465076
131,0.5955966498170581,0.24757358884172778,0.11686840693333315,0.03996140110705576
132,0.6536329761147499,0.1966637820005417,0.09809445170685642,0.05160876305308189
133,0.5925816638129098,0.23514410321201593,0.1207175217568874,0.05155672505497927
134,0.6252161227166653,0.21365688089281315,0.11926201218739146,0.04186499258503314
135,0.47279277940591175,0.2967454095681508,0.16008192052443818,0.07037991223235923
136,0.6215558002392451,0.2134671757618586,0.11964953318238253,0.04532751130561028
137,0.5386584273406437,0.22009367708648947,0.14564229228666845,0.09560559237641944
138,0.5430929405348641,0.2488818216536726,0.11732136697641436,0.09070388799799335
139,0.5246180817484856,0.2595703948754817,0.13733736798167226,0.0784741446259431
140,0.5234910150369009,0.24841617668668425,0.15431920997798437,0.07377360248938199
141,0.6181033104658127,0.19392670225352046,0.11862419755198057,0.06934578265645537
142,0.5801664553582668,0.20669848704710597,0.14430471207015214,0.0688303564675152
143,0.5934525643076215,0.22135113605431148,0.13585526496171946,0.04934102642749032
144,0.407895028591156,0.2713895514607429,0.20449080318212506,0.11622461862862106
145,0.5051011996609824,0.23516618141106196,0.1659157574176788,0.09381686044590809
146,0.5537895687988826,0.26762608758040835,0.13412419280835555,0.04446017209972648
147,0.5647268245617548,0.2584969798723857,0.11619878187775606,0.06057743417719996
148,0.5345532383237567,0.2677741093294961,0.14843677569712907,0.04923586879989926
149,0.6520505100488663,0.22036101917425788,0.0845960451600452,0.042992401868104886
150,0.6113099881580898,0.21004771813750264,0.10986694347645552,0.06877532055867563
151,0.6416188223021371,0.2100520035518067,0.09976627957075827,0.04856288938650057
152,0.6486339941620827,0.2000669792760163,0.09786643681582059,0.0534325882326811
153,0.6462137869426182,0.20556068154317989,0.10564772412180898,0.042577805729316784
154,0.6150590096201215,0.22771788920675,0.09419680519827774,0.06302629843620312
155,0.48783862590789795,0.245331163917269,0.15368873785649023,0.11314146273902481
156,0.6296381279826164,0.20916730817407367,0.10733001888729629,0.053864537039771634
157,0.5266540149847666,0.25250634551048273,0.1539915564159552,0.06684810481965536
158,0.5939400245745977,0.2927370406687259,0.07627364434301849,0.037049317732453284
159,0.6492409365517753,0.18830675578543116,0.1108647568949631,0.051587560546717426
160,0.5913099149862925,0.24027242604643104,0.10759684909135102,0.06082084806015089
161,0.5856968810160955,0.24506178498268125,0.12296273807684577,0.046278584205235
162,0.6530929505825043,0.1561102462666375,0.11894768103957173,0.071849145793489
163,0.5052925561155591,0.2902666947671345,0.15552839743239533,0.04891236498951907
164,0.5881725698709488,0.19937472790479654,0.1559017840772867,0.05655094073154027
165,0.6421939842402935,0.21283312374725935,0.0997988430317491,0.045174051250796717
166,0.543368972837925,0.2535464824177325,0.13609442487359044,0.06699010351439937
167,0.5739182191235679,0.24934032639222486,0.10249135084450241,0.07425010909459417
168,0.49150510629018146,0.30059817681709927,0.14969505742192266,0.058201682132979195
169,0.5274849619184222,0.2753185661775725,0.13757574771131784,0.05962073723120343
170,0.511249589068549,0.255743675998279,0.1497886617268834,0.08321807427065708
171,0.6160416106383005,0.23166513753434018,0.10688394121825694,0.04540929896757003
172,0.4731285103729793,0.2970618839774813,0.14402787280934196,0.08578174162123882
173,0.6387387998402119,0.17065597092732782,0.12692200019955632,0.06368324701907109
174,0.6545648028453191,0.22679028660058972,0.08261168530831729,0.0360331914853304
175,0.7043590077332088,0.1906398199498653,0.07689938108835896,0.0281018171725528
176,0.6097317487001419,0.20676280092447993,0.12948691390920428,0.054018524126149665
177,0.5336255346025739,0.24615929328969544,0.14813278429210183,0.07208239949042239
178,0.5154980591365269,0.252965863261904,0.1582362013203757,0.07329990967575986
179,0.5436070114374161,0.23730684164911506,0.1406160781625658,0.07847008132375773
180,0.6665856284754617,0.17104653481926232,0.10379739398402824,0.05857044391866234
181,0.5490120152632395,0.2327598507205645,0.15265583215902248,0.06557230573768412
182,0.7050325870513916,0.17192036254952348,0.08557572681456799,0.037471332742522116
183,0.6101308933326176,0.1984332076140812,0.12190347750272065,0.06953242394540987
184,0.575178305308024,0.25486245751380915,0.12140901107341046,0.04855020794396595
185,0.5656557040555137,0.211519648454019,0.15032409397619104,0.07250056342620932
186,0.5081860976559776,0.2607803781117711,0.1597998142242431,0.07123371612812787
187,0.5276266088088354,0.28157412136594456,0.1382813683400551,0.05251788611834244
188,0.5399683203016009,0.2505090066364833,0.12987913138100077,0.07964356842317745
189,0.6225944496691227,0.1972418832592666,0.1146779438713565,0.06548572180327024
190,0.49794402718544006,0.25990637764334673,0.15411977563053367,0.08802980592008673
191,0.6176832148006984,0.226829962006637,0.10569092418466293,0.04979591058301068
192,0.5363211972372872,0.26118508194174084,0.13916460850409096,0.06332907612834654
193,0.5599441453814507,0.2517809243872761,0.11891033919528123,0.06936459802091116
194,0.5166486033371516,0.22573846844690185,0.16657750148858336,0.09103544069720163
195,0.5109405020872752,0.2851330116391182,0.12303356453776355,0.08089289379616577
196,0.6091386888708387,0.2152313669877393,0.13396515750459256,0.0416647879007671
197,0.6239806030477796,0.24222811843667705,0.09151747130921904,0.042273818282410454
198,0.5091013525213514,0.29060683825186323,0.1327803480838026,0.06751145289412562
199,0.5932112410664558,0.23024846892803905,0.12121732020750638,0.05532296351157124
200,0.6075722575187683,0.26204428183180944,0.09197191920663626,0.038411557940500086
201,0.4803794707570757,0.2778336448328836,0.14908425084182192,0.09270262664982247
202,0.6234392268317086,0.21576090210250443,0.09945477279169214,0.06134512953992396
203,0.6003365772111076,0.2516887145383017,0.09037582602884084,0.05759889060365297
