doc_num,positive,other,neutral,negative
39,0.726143017411232,0.15628304953376448,0.07832051968822873,0.03925344638992097
40,0.6410528272390366,0.21083612553775308,0.09683007250229513,0.051280987604210716
41,0.6265489757061005,0.21099762152880427,0.10876253154128786,0.05369088437873866
42,0.7060626000165939,0.18867731389279163,0.07194122509099539,0.033318881901019844
43,0.6175261616706849,0.20663656815886497,0.11856195218861099,0.05727532245218749
44,0.6039375327527523,0.19834571611136192,0.13397368614096192,0.06374305486679072
45,0.6136195063591003,0.2620747326449914,0.07732224049554624,0.04698352756994688
46,0.638696129505451,0.2164703788092503,0.08962449087546419,0.05520898204010261
47,0.7001598043875261,0.1628528823229399,0.09089850380339401,0.04608883259987285
48,0.561782901485761,0.24865455180406568,0.1191699604193369,0.07039256207644932
49,0.6699426889419555,0.18445635885000225,0.09884891211986538,0.04675206132233138
50,0.7124573489030203,0.15304274857044214,0.08492232486605639,0.0495775811788108
51,0.7237987220287323,0.12448375225067136,0.10062813740223639,0.051089379517361456
52,0.6783184436234561,0.23383228040554302,0.05975509722801767,0.02809418297626751
53,0.6120457351207733,0.24350888468325133,0.09908733554184433,0.0453580487053841
54,0.6481588987203745,0.1902091692273433,0.10624242889193385,0.055389508963204284
55,0.65772844851017,0.1907164780423045,0.09616593015380198,0.05538912670454006
56,0.6117248460650444,0.2188603137619793,0.10420455317944284,0.06521027564303945
57,0.675225168466568,0.20614985823631282,0.07888372838497157,0.03974126833491024
58,0.801241954167684,0.10836257537206011,0.05442266849180057,0.035972783031562934
59,0.677512160369328,0.15609516629150932,0.10672757375453194,0.05966509692370887
60,0.7103347977002462,0.16179344140821028,0.08322129336496191,0.04465045345326261
61,0.7321439882119497,0.1643288107588887,0.06994363199919458,0.03358357756709055
62,0.7337174961964289,0.13209832583864525,0.10045866249129172,0.03372552975391343
63,0.6908266577455733,0.181345807802346,0.08339779078960415,0.04442976316851042
64,0.6296599090099335,0.20919973030686373,0.1038034278899431,0.05733693852089341
65,0.7685598929723104,0.1249836838493744,0.0732312862657838,0.03322512462424729
66,0.6608159144719442,0.19427115221818284,0.09893818385899063,0.04597474828672903
67,0.5136535492810336,0.2734288708730177,0.13250849125060163,0.08040907640348777
68,0.5575926065444946,0.22978806942701335,0.13637095950543876,0.07624835688620803
69,0.6562284800139341,0.17403594404458997,0.11861456354910672,0.05112099584022702
70,0.772875064611435,0.13323798906058068,0.06479498054832214,0.02909197588451202
71,0.5761683918535709,0.2787443571723997,0.09547409065999087,0.049613157752901274
72,0.6253831759095192,0.23418748099356887,0.095553564839065,0.04487576801329845
73,0.7156304766734441,0.1744982569168011,0.07139457948505874,0.038476681414370696
74,0.6829709252890419,0.1830967059906791,0.09129385189975005,0.042638515574200134
75,0.7416093548138937,0.11284453670183814,0.09544867028792696,0.05009743322928744
76,0.5339074730873108,0.25298863183706993,0.14256814448162908,0.07053577841725195
77,0.4560527702172597,0.32011022667090094,0.15417956809202826,0.06965743005275721
78,0.6781283318996429,0.1964110886412007,0.0803193000278302,0.04514126353231921
79,0.5668277939160665,0.2701846615721782,0.09610724472440775,0.06688031294227885
80,0.6086707819591869,0.21819955246015024,0.10646509175950826,0.06666457602246237
81,0.5752586781978607,0.24416822642087935,0.11730752438306806,0.06326556686932838
82,0.6966706381903754,0.21629241771168176,0.06372245856457283,0.02331451029102831
83,0.777304083108902,0.15112191935380295,0.05009853964050606,0.021475445517959654
84,0.6451101700464884,0.23229236093660188,0.07377968449145551,0.04881777723009383
85,0.683703276846144,0.172945835110214,0.0930373564155565,0.05031352914455859
86,0.7122232988476753,0.1706877530086785,0.07860916852951044,0.038479787006508524
87,0.6453880406916142,0.20931393839418885,0.09843612113036211,0.046861908864229876
88,0.7487497429052988,0.14127404863635692,0.07219831210871533,0.037777898677935164
89,0.5649522649390357,0.24011138161378245,0.13558962701686786,0.059346709733030585
90,0.683064038103277,0.18614840134978292,0.09104384329508647,0.03974370281635355
91,0.6015237455184643,0.24463708469500905,0.1203693615702482,0.03346981208484901
92,0.7315978322710309,0.1373288077967507,0.09403019119054075,0.03704313977089309
93,0.7124131534780774,0.1749310179480484,0.08038768491574692,0.03226812928915018
94,0.5937003956900703,0.2046090480354097,0.13937567298611,0.06231487842483648
95,0.5611535500396382,0.2510459721088409,0.12563072263517158,0.06216976300559258
96,0.6356261869271597,0.20937628588742677,0.09863331644899312,0.056364205717626494
97,0.6461620082457861,0.2117075280596812,0.09731959396352367,0.044810880596439014
98,0.6691386848688126,0.15886368602514261,0.09778708079829806,0.07421055913437152
99,0.7371466954549154,0.1406883463884393,0.07730539779489234,0.04485957817329711
100,0.6787564286163875,0.18677151522466112,0.09650860513959607,0.0379634549442146
101,0.6206988667448362,0.2266652549927433,0.0934633468277752,0.05917252173336838
102,0.7254345582591163,0.17472331225872037,0.06366974974258074,0.03617236680454674
103,0.7926016300916672,0.1050135951622256,0.07118916824193933,0.03119560309486193
104,0.5994044702786666,0.22366811793584088,0.11182427263030635,0.06510315548915124
105,0.5621585791761224,0.28176014938137744,0.09527087279341434,0.060810408724302545
106,0.569316141307354,0.27881560102105135,0.09176450191686547,0.060103761032223646
107,0.6390360508646283,0.2523901771221842,0.06858127311404259,0.03999247767829465
108,0.5739704931483549,0.22679859049179973,0.14844542396638322,0.0507854829432771
109,0.5606092214584351,0.24970460943877693,0.1314824232831597,0.05820375178009267
110,0.6935321018099785,0.191009156871587,0.07476253155618903,0.04069620184600349
111,0.553546816110611,0.24582261076340306,0.1254346005332011,0.07519598276569289
112,0.5708498557408651,0.2448087930679321,0.11348874680697912,0.07085261850928264
113,0.6817524075508118,0.15627154409885405,0.10191979557275768,0.06005625147372479
114,0.7460524986187617,0.16370878616968787,0.05852191212276614,0.03171679556059335
115,0.6553253084421158,0.20448354538530109,0.08351029432378708,0.05668084032367913
116,0.6697390164647784,0.18756732983248572,0.10228548677904259,0.04040817557168853
117,0.7128633633255959,0.16081563724825776,0.07944331512165562,0.04687767592258746
118,0.6965599730610847,0.19044547341763968,0.077565724030137,0.0354288280359469
119,0.6368565142154694,0.24499209746718406,0.07794318795204155,0.04020822811871764
120,0.593868089573724,0.284317884594202,0.08536737092903678,0.03644665476999107
121,0.7271734476089478,0.16659179329872126,0.0803749486804008,0.025859798118472062
122,0.7484963908791542,0.17073273635469371,0.05804759263992305,0.022723283967934486
123,0.7302608986695608,0.15794959229727581,0.07695251144468782,0.03483697003684933
124,0.6309664338827133,0.18750134594738482,0.10821887385100123,0.07331335712224242
125,0.6561667546629906,0.19011459002892173,0.09758029396956162,0.05613836824583507
126,0.6378329743941625,0.2039169569810231,0.10647179745137687,0.051778257320014086
127,0.6928605905600956,0.19401312393269365,0.08243635935442784,0.030689921246708458
128,0.6981831818819046,0.1853271337226033,0.08605174971744414,0.03043795458506788
129,0.7476451843976974,0.15817953894535697,0.06075884215533728,0.03341645343850052
130,0.6029029075915997,0.21339406603230876,0.11013372973180731,0.07356929153992002
131,0.7077588252723217,0.16272379038855428,0.0937932874076068,0.03572409492335276
132,0.5883491252149854,0.22085385237421304,0.1291508820972272,0.06164611723007897
133,0.6371106415987015,0.21752969920635218,0.09135176651179787,0.05400786772370334
134,0.6807655990123749,0.23420170322060582,0.057749026765425954,0.027283692654843084
135,0.5797927596352317,0.224075738679279,0.12373370643366463,0.07239779067987741
