doc_num,positive,other,neutral,negative
67,0.6110226313273112,0.2388538445035616,0.11943308884898816,0.03069045022130007
68,0.6009385287761688,0.24951529502868652,0.1010748607416947,0.0484713036566972
69,0.5683624545733134,0.1855387302736441,0.14040871616452924,0.10569015548874927
70,0.7118248343467712,0.11678863813479738,0.10046152366946137,0.07092502899467944
71,0.564653476079305,0.18836298088232672,0.14069294060269985,0.10629062013079715
72,0.7210599482059479,0.1384297721087932,0.07801995798945424,0.062490377109497744
73,0.7248973846435547,0.1525177955627441,0.08550126664340492,0.0370835773646831
74,0.7459813952445984,0.15825787621239815,0.07840049049506577,0.017360279491792068
75,0.5628657341003418,0.22469771901766455,0.17439837753772733,0.03803811625887946
76,0.5195902784665426,0.23488381008307135,0.15955099960168198,0.0859749168157577
77,0.4522704581419627,0.25729047755400336,0.20256437857945755,0.08787469193339344
78,0.8647847771644592,0.07579402625560754,0.05255713406950233,0.006864034881194366
79,0.44556411107381183,0.3517550428708394,0.14170785248279566,0.060972992330789504
80,0.6567793687184652,0.19323828319708503,0.10130826756358143,0.0486740519603093
81,0.6749485731124878,0.21275434394677475,0.07886046419541037,0.0334365976353486
82,0.6264306704203287,0.2624441236257553,0.07694256926576291,0.03418263544638946
83,0.6704863905906677,0.14978161330024398,0.13141831910858548,0.04831371580560997
84,0.6491750280062357,0.17737785354256627,0.10604990149537717,0.0673971952249606
85,0.5134182373682658,0.22226929664611814,0.17702280481656385,0.08728967607021326
86,0.6313416361808777,0.15620686362187064,0.13072007584075127,0.08173139269153273
87,0.4585846364498138,0.2640455961227417,0.2108903229236602,0.0664794594049453
88,0.623915563027064,0.17994640767574308,0.12503596395254135,0.07110206286112464
89,0.6113298336664835,0.21240975956122077,0.10528944184382753,0.0709710009396076
90,0.6316377719243368,0.1596150423089663,0.13235774015386895,0.07638945306340851
91,0.5812692840894064,0.20711678266525269,0.17461799333492914,0.03699595698465897
92,0.7593337893486023,0.11276063943902648,0.09471194104601936,0.033193638237814065
93,0.42057014505068463,0.28670012454191846,0.1993269324302673,0.09340281163652735
94,0.4745526810487111,0.2855065315961838,0.16339231530825293,0.07654843355218564
95,0.4072960615158081,0.3036685784657796,0.1861412525177001,0.10289408763249709
96,0.44548656543095905,0.2884369492530823,0.18379231790701547,0.0822842034200827
97,0.4993082582950592,0.3014909923076629,0.1561726406216621,0.043028067797422374
98,0.608125368754069,0.21365722703437007,0.11836040299385782,0.0598569976476331
99,0.6777253647645315,0.1394592337310314,0.12085269639889397,0.061962714729209695
100,0.5853418211142222,0.19707502176364264,0.13925822575887045,0.07832494005560874
101,0.4786611994107564,0.2862127770980199,0.16051622480154035,0.07460980489850037
102,0.4744089941183726,0.27725554009278613,0.17454798022905982,0.07378748307625446
103,0.5933224459489187,0.2361149067680041,0.12002189550548786,0.05054073718686897
104,0.49684959650039673,0.3062153458595276,0.12070051580667494,0.07623452072342234
105,0.49659407138824463,0.24340493977069852,0.21278579533100128,0.047215198477109234
106,0.5412414868672689,0.2808741380771001,0.13988292217254636,0.03800142711649337
107,0.5427871942520142,0.24205482502778367,0.1362339047094186,0.07892401454349356
108,0.6467994153499603,0.23947658141454062,0.06977959039310609,0.043944387386242505
109,0.597417155901591,0.19671625395615897,0.14266455421845115,0.06320202474792792
110,0.6255490680535635,0.21797049914797142,0.09454518090933556,0.061935227209081206
111,0.8208512663841248,0.09334012120962139,0.06847682098547613,0.017331792352100167
112,0.5810452500979105,0.279335672656695,0.1055039837956428,0.034115089103579466
113,0.6901075740655264,0.23396233593424157,0.044622307022412565,0.0313077196478843
114,0.7881716092427572,0.11376825906336303,0.07323611248284573,0.024824021073679103
115,0.581440250078837,0.26193211476008094,0.10164168725411094,0.05498593797286347
116,0.4767494201660156,0.31895381212234497,0.16569098830223083,0.038605740293860366
117,0.42960572242736816,0.35953981677691144,0.17257000505924225,0.03828444642325237
118,0.5987816949685415,0.19174678623676297,0.1403178696831067,0.06915364290277157
119,0.4810011883576711,0.3138611664374669,0.11660491426785784,0.08853276570638018
120,0.5069404343763987,0.28671280046304065,0.1190303191542625,0.08731647208333014
121,0.6148534417152405,0.19498625521858529,0.12008971022441979,0.07007061364129184
122,0.6550909082094828,0.18671083201964692,0.10217645826439059,0.056021817028522436
123,0.6107977330684662,0.23660321782032648,0.08857380412518974,0.06402526547511413
124,0.5296287735303243,0.2119543875257174,0.17660866677761075,0.08180818458398177
125,0.6059107780456543,0.21600419034560522,0.12134487678607303,0.05674012750387187
126,0.6709536910057068,0.20557522773742676,0.10521205142140386,0.0182590084150433
127,0.5790412922700247,0.25802591939767194,0.1196599503358205,0.043272808815042106
128,0.5220491886138916,0.3513272851705551,0.08835677057504651,0.03826678916811935
129,0.6478951076666514,0.2372947310407956,0.0790005673964818,0.03580960134665167
130,0.6828760802745819,0.21377181820571417,0.060589546337723704,0.04276258026948195
131,0.7126253843307495,0.16487059990564978,0.07565572795768573,0.046848248069485
132,0.6140614847342173,0.251293530066808,0.09234540288647013,0.042299535746375634
133,0.7139073808987936,0.14749807367722187,0.1102838851511478,0.028310628142207833
134,0.7161863843599955,0.16005657364924747,0.08758507172266637,0.036171988894542
135,0.5275728007157644,0.2801620960235595,0.13381640737255415,0.058448679745197234
