doc_num,positive,other,neutral,negative
70,0.5550732135772705,0.25684835612773893,0.12042367458343503,0.06765476912260052
71,0.6617721120516459,0.17126881082852677,0.11127432311574614,0.055684778218467984
72,0.5473218162854513,0.2543085689345995,0.13894483881692085,0.05942476851244763
73,0.5888137916723887,0.24296700333555535,0.10254011241098243,0.06567908388872938
74,0.5323502208505358,0.23085451817938257,0.1712349328611578,0.06556033256596748
75,0.6668276957103184,0.15373957103916575,0.11683464688914158,0.06259808170476126
76,0.5313760169914791,0.26326761501176016,0.1497678346931934,0.05558854394725387
77,0.5193266967932383,0.2643314202626546,0.14514332388838128,0.07119857209424175
78,0.6011979132890701,0.24814804084599015,0.10030075721442695,0.0503532562288455
79,0.5865241289138794,0.2391718785677637,0.11349449519600183,0.0608094999832766
80,0.647073914607366,0.19441552956899005,0.09113567798501913,0.06737489015277884
81,0.49740375205874443,0.32223636005073786,0.12030125549063084,0.060058620525523965
82,0.5882872002465385,0.2552839943340846,0.10591900348663326,0.050509774658296744
83,0.5036530494689941,0.298789732158184,0.1202887774755557,0.0772684359302123
84,0.5873374002320426,0.2512501158884593,0.09435638891799104,0.06705610743457713
85,0.6053624041378498,0.19830194488167757,0.11993921827524896,0.07639644725713872
86,0.6646942964621952,0.19772446261984955,0.10012663634760034,0.03745459711977408
87,0.5996668040752411,0.20761325210332865,0.13628253340721125,0.05643737874925135
88,0.60708948969841,0.20921452183808595,0.12011965350913147,0.06357632367871696
89,0.6212582205023084,0.20268481224775312,0.1133220099977084,0.06273494940251109
90,0.5734536349773407,0.2462551919743418,0.11425820691511031,0.06603299296693871
91,0.563062224123213,0.23107269985808263,0.14680919216738805,0.0590558824025922
92,0.6006335243582726,0.20136144105345008,0.1374647982884198,0.060540240723639685
93,0.5219292683260781,0.2905257429395403,0.11684273449437955,0.07070222922733847
94,0.4849913001060486,0.26702892184257504,0.18318048268556592,0.06479931324720375
95,0.5770128890872002,0.22288586758077142,0.14539701165631408,0.05470424098893995
96,0.6044888397057852,0.2170679382979869,0.11982518061995502,0.05861805084471899
97,0.6228285531202952,0.20341896203656987,0.1263012544562419,0.04745122534222895
98,0.579768717288971,0.22548547812870565,0.12357178436858308,0.07117403005915024
99,0.7207771142323812,0.15634511162837342,0.09131649074455099,0.03156128060072655
100,0.5840521454811096,0.25994178067360607,0.11053118934588768,0.045474886894226026
101,0.5245130310455958,0.23893252511819205,0.13399481587111947,0.10255964007228612
102,0.6231655946799687,0.22360154826726225,0.10620134270616934,0.047031546942889656
103,0.5761629385607583,0.2282382324337959,0.13605754556400432,0.05954129914087904
104,0.4793059080839157,0.27463750541210175,0.14863541722297666,0.0974211953580379
105,0.470260222752889,0.27174224952856696,0.18530147771040598,0.07269600778818126
106,0.4597753385702769,0.2572526782751083,0.18530646463235212,0.09766549989581104
107,0.565760001540184,0.23131930455565447,0.11400826275348659,0.0889123789966106
108,0.5263613079275403,0.24348207776035577,0.16187682854277743,0.06827979295381473
109,0.44940059383710224,0.3327128986517588,0.15992313499251998,0.057963347062468466
110,0.6190441489219666,0.20164590626955028,0.11081089228391645,0.06849903203546999
111,0.5682511329650879,0.2561257321919713,0.11075169752751077,0.06487144290336536
112,0.6307829668124517,0.22096276283264152,0.10336434841156,0.044889953297873285
113,0.5736993168081556,0.2209260176335062,0.13963635904448368,0.06573830065982675
114,0.5451238334178925,0.27680292278528207,0.1327878754585981,0.045285376906394906
115,0.5472533702850342,0.25875106028148104,0.13809895994407786,0.055896586871572854
116,0.5519216308991114,0.2654102842013041,0.1139738261699676,0.06869424010316529
117,0.5277918676535288,0.2975904618700345,0.10882153237859404,0.06579613809784249
118,0.5342760554381779,0.2134224926786763,0.15216913659657746,0.1001323460867362
119,0.5073833337851933,0.34395676851272583,0.08973977661558553,0.05892009434423272
120,0.5898887336254119,0.25737349689006805,0.09934862703084942,0.05338913612067694
121,0.570637446641922,0.24687140062451357,0.11774367764592168,0.06474745189771051
122,0.5769730322062969,0.24503943137824533,0.10546439466997977,0.07252315315417941
123,0.5001099341445499,0.3030285686254501,0.11552409662140735,0.08133740454084339
124,0.49526774138212204,0.26060814410448074,0.16055074147880077,0.0835733949206769
125,0.5238126942089626,0.2580392488411494,0.15302275014775138,0.06512532223548204
126,0.5426191886266073,0.23937808473904928,0.14257557317614553,0.07542715759740933
127,0.6642817755540212,0.18753209461768466,0.1001578761885563,0.04802826491908891
128,0.608534961938858,0.23533140588551757,0.12218806240707633,0.0339455549838021
129,0.5978504972798484,0.22783588351947917,0.11956482699939179,0.05474881322256153
130,0.5188912664140973,0.25542391198022024,0.1399099113685744,0.0857749001256057
131,0.6727311213811239,0.18254510530581072,0.10350559558719392,0.04121818781519922
132,0.6010982319712639,0.23332040570676324,0.10795756941661235,0.05762379820225755
133,0.520620945096016,0.2726978443562984,0.13087772037833925,0.07580347391776736
134,0.6431078910827637,0.21395083091088699,0.10822271289569986,0.03471856590892582
135,0.447979724407196,0.28125997483730314,0.1951903462409973,0.07556993812322613
