doc_num,positive,other,neutral,negative
75,0.623871386051178,0.18737801164388648,0.15095067520936323,0.03779991095264747
76,0.47969596087932587,0.3406319916248321,0.11523042619228355,0.06444169394671916
77,0.6170270641644796,0.19074271370967225,0.15308084090550733,0.0391493861873944
78,0.558679203192393,0.26123622059822077,0.13889660189549127,0.04118798921505603
79,0.5215205252170563,0.2405622055133184,0.1980007290840148,0.03991658023248113
80,0.6527038713296255,0.23931330939133957,0.06681157896916066,0.041171277562777164
81,0.8088910977045695,0.1259062510604659,0.03870036515096817,0.026502332960565835
82,0.8080354531606039,0.1270159184932708,0.03842623593906557,0.026522469706833297
83,0.8241385618845621,0.11549422889947886,0.03610188638170556,0.024265347048640168
84,0.5128967016935349,0.3165198564529419,0.1310725808143615,0.03951086476445195
85,0.558792918920517,0.2108726650476455,0.15995789691805834,0.07037649303674695
86,0.598802407582601,0.20619147519270573,0.14201563348372773,0.0529904955377181
87,0.476483275492986,0.2863502750794093,0.16172930598258964,0.0754371620714664
88,0.5441585779190063,0.2300707101821899,0.1630250966797272,0.0627456444005171
89,0.5813325941562653,0.1987481713294983,0.1229517509539922,0.0969675319890181
90,0.6012142598628998,0.23328139632940292,0.1228434195121129,0.04266088518003617
91,0.7288536230723063,0.11649671072761214,0.09754845375816024,0.05710123634586723
92,0.5575371384620667,0.19959034770727155,0.16282443702220914,0.0800480581820011
93,0.4806201606988907,0.3221472352743149,0.14488178119063372,0.052350824698805754
94,0.5390617251396178,0.20465233425299323,0.14565834915265438,0.11062755637491739
95,0.5997355381647745,0.1783136663337548,0.13720918198426565,0.08474160606662427
96,0.579378068447113,0.21212716276446977,0.14017536863684654,0.06831939735760287
97,0.5520174304644266,0.20150469740231824,0.16816616834451756,0.0783117553219199
98,0.5285696188608805,0.23097840448220566,0.16359794636567435,0.07685408492883046
99,0.49519874652226764,0.23794054985046384,0.16577471792697898,0.10108601301908487
100,0.5971049219369888,0.190265629440546,0.16208392009139053,0.0505454912781715
101,0.49463751912117004,0.24705220262209573,0.20264470577239987,0.05566559421519437
102,0.6378900508085886,0.2033861565093199,0.13135023601353163,0.027373538042108167
103,0.8325211604436239,0.08921818807721132,0.04630546489109594,0.0319551788270473
104,0.8153352737426758,0.1137900128960609,0.05409413576126095,0.01678058831021185
105,0.7356443901856741,0.1476450016101201,0.07876051527758436,0.03795009960109983
106,0.47505223751068115,0.3224579989910126,0.15378930668036142,0.04870047792792314
107,0.4182305137316386,0.2875682115554809,0.19497457146644592,0.09922670448819791
108,0.4353251854578654,0.30085840821266174,0.18135793507099152,0.0824585010608037
109,0.3953372935454051,0.3360477189222972,0.17713125546773267,0.09148370847105976
110,0.4759051700433095,0.3183909207582473,0.16683799276749287,0.038865927296380165
111,0.5817735493183136,0.19282787541548407,0.16613821685314176,0.0592603602757056
112,0.5005228916803995,0.2634188930193582,0.15284587691227594,0.0832123421132564
113,0.630076214671135,0.18479395657777783,0.15277820266783235,0.03235160699114195
114,0.630076214671135,0.18479395657777783,0.15277820266783235,0.03235160699114195
115,0.6497822304566702,0.179802897075812,0.10336296446621412,0.06705192228158309
116,0.741199384133021,0.1404642102619012,0.07272423959026733,0.0456121934888263
117,0.5617272257804871,0.20952089627583823,0.1546367729703585,0.0741150962809721
118,0.7302394906679789,0.13285235439737636,0.104126911299924,0.0327812644342581
119,0.5758747607469559,0.21733527258038515,0.15678945556282992,0.05000048829242585
120,0.5134276300668716,0.3129628002643585,0.1328731440007686,0.04073645360767835
121,0.6004599829514822,0.20204177995522812,0.1459240689873695,0.051574166243274995
122,0.39349321524302167,0.3006934076547622,0.1972063034772872,0.1086071208119392
123,0.6219006677468617,0.15027557003001366,0.12416328458736337,0.1036604628898203
124,0.7350012958049774,0.12933402881026265,0.10466835973784319,0.0309962907340377
125,0.5947345892588297,0.20885082582632697,0.1726158186793327,0.023798736433188066
126,0.6502493222554525,0.20093250026305512,0.09560820832848545,0.05320995425184563
127,0.562013308207194,0.21960086623827613,0.1363623986641566,0.0820234430332978
128,0.7103604376316071,0.13982313405722377,0.10622444469481705,0.043592003639787345
129,0.49057941138744354,0.23486238718032834,0.1661793030798435,0.10837893560528755
130,0.624123603105545,0.20285248011350626,0.11416172981262204,0.05886213900521395
131,0.6008111089468002,0.1995100080966949,0.1345412135124206,0.06513762101531025
132,0.568438192208608,0.27515171964963275,0.1305370653669039,0.02587299514561887
133,0.4253404885530472,0.30498097836971283,0.17050425708293915,0.09917426854372025
134,0.7208693822224935,0.15956378479798633,0.09979494630048667,0.019771852375318564
135,0.4835067391395569,0.26404779652754456,0.19929344455401096,0.053152043993274334
136,0.45720408856868744,0.2802303433418274,0.21457715332508082,0.04798845853656525
137,0.8673004309336344,0.07039214173952733,0.0479498601829012,0.014357599274565735
138,0.6274756342172623,0.18468841910362238,0.12009961158037184,0.06773641705512995
139,0.48458604514598846,0.2712371572852134,0.13806687667965886,0.1061099283397197
140,0.7054112354914347,0.19306045025587074,0.08428448966393864,0.017243873327970467
141,0.5550408462683359,0.2789928118387857,0.11553488671779628,0.050431451449791574
142,0.6844296157360077,0.1771382838487625,0.10508065670728681,0.033351463265716946
143,0.6455429891745249,0.1987495273351669,0.11748537793755526,0.038222100275258165
144,0.665942390759786,0.18050365025798476,0.09728999063372606,0.05626397207379336
145,0.7330215573310852,0.1321308901533484,0.1075848299078643,0.027262703515589203
146,0.6652561624844869,0.1814479501917958,0.09691667649894947,0.05637921812012787
147,0.7639026641845703,0.14334858953952784,0.07364266179502005,0.01910608774051065
148,0.5202225844065348,0.26452472309271496,0.16048363844553626,0.054769051571686996
149,0.5375093817710876,0.2607994476954142,0.14573821673790613,0.055952963729699434
150,0.7344523668289185,0.13122467696666712,0.10506803356111045,0.02925492590293285
151,0.53322900334994,0.21807010471820829,0.18072131772836045,0.0679795605440934
152,0.7026289999485016,0.13656991720199585,0.08905974030494684,0.0717413797974586
153,0.457898606856664,0.2842667698860168,0.20091987152894333,0.056914782772461536
154,0.7558316389719645,0.11910082648197806,0.09963381166259448,0.025433734059333732
155,0.5687199831008911,0.2201562672853469,0.1781408637762069,0.0329829081892967
156,0.5404727011919022,0.2559205368161201,0.12036787718534464,0.0832388568669557
157,0.600623240073522,0.24538976140320298,0.09916799298177158,0.05481897170344983
158,0.554163525501887,0.24852946400642395,0.1138554140925407,0.08345155666271843
159,0.4391886194547017,0.27905718982219696,0.23251714309056595,0.04923702838520203
160,0.5958430171012878,0.18447068085273102,0.1797038515408833,0.03998245298862453
161,0.5776586135228475,0.23798976341883335,0.16191508869330085,0.022436570997039437
162,0.8061100045839945,0.0996258774151404,0.07895439304411407,0.015309734580417435
163,0.5263738632202148,0.24820668995380396,0.1802056953310966,0.0452137785032391
164,0.6130881309509277,0.1821295656263828,0.16077579744160175,0.044006485841236995
165,0.5727275609970093,0.2217405177652835,0.14554269394526875,0.059989219220976
166,0.522454023361206,0.23393103977044424,0.20445800820986423,0.0391569528728723
167,0.640860786040624,0.150071220472455,0.12355646118521683,0.08551155806829526
168,0.6093335449695587,0.24104511737823484,0.10777566333611799,0.04184568362931407
169,0.67323370774587,0.2116252978642781,0.10006326436996456,0.015077672898769332
170,0.5660462975502014,0.2665319144725799,0.14624236027399698,0.02117944881319993
171,0.49580638110637665,0.2511632516980171,0.2178813740611076,0.035148984752595355
172,0.35015393793582916,0.3224789947271347,0.2162426859140396,0.1111243981868028
173,0.6675354838371277,0.17348499130457634,0.10078452434390779,0.0581950370687991
174,0.602088471253713,0.1928376530607541,0.11673886453111963,0.08833503179873027
175,0.6056561966737112,0.19902576506137845,0.12498911345998442,0.07032895460724826
176,0.5478689769903818,0.20628501723210013,0.17714947927743196,0.06869657244533296
177,0.6904306262731552,0.15790071524679658,0.10253096558153625,0.04913766821846365
178,0.8221858739852905,0.11636631190776824,0.05009598781665161,0.0113518039385477
179,0.5970250964164734,0.1845924668014049,0.16230392083525655,0.05607855506241315
180,0.45544394850730896,0.2513853410879771,0.20804805060227707,0.0851226691156625
181,0.5736788511276245,0.21404880285263053,0.1306086381276448,0.08166368057330446
182,0.489552120367686,0.28416623671849567,0.15391878286997474,0.07236288363734876
183,0.5408488015333811,0.250723622739315,0.1467409307758013,0.0616866399844487
184,0.58294977247715,0.20878547430038447,0.16008790954947472,0.0481768306344747
185,0.6113346417744955,0.23361334577202797,0.11074211945136385,0.04430991628517703
186,0.6050271391868591,0.23618104805548987,0.08779455783466494,0.07099726485709344
187,0.680280456940333,0.1781287665168444,0.11237894992033637,0.02921179185310993
188,0.6524591942628225,0.177770871669054,0.10622356490542485,0.06354641177070637
189,0.41244134306907654,0.32043480873107905,0.2183567583560943,0.0487670730799436
190,0.6824936966101328,0.17290396988391873,0.0867958964469532,0.057806450407952036
191,0.9252886772155762,0.04847141914069645,0.02111976407468315,0.00512022199109195
192,0.7784274220466614,0.10868312915166213,0.07926124613732097,0.03362823867549497
193,0.5019804090261459,0.25746259093284607,0.13926627114415166,0.10129073634743685
194,0.42253008484840393,0.35355226695537567,0.1493267528712749,0.0745908729732036
195,0.6486283044020335,0.1745721747477849,0.1192131415009498,0.0575864103933175
196,0.7179186940193176,0.17092549552520112,0.08448703431834774,0.0266687531645099
197,0.6493923366069794,0.21618197113275528,0.0981705747544765,0.036255148239433696
198,0.5771353344122568,0.2396202944219112,0.1372517421841621,0.04599268299837903
199,0.8131427764892578,0.0972127243876457,0.054700003936886746,0.03494447935372585
200,0.6900904973347982,0.1887703438599904,0.09954936181505518,0.021589776190618633
201,0.6456932524840037,0.19112189238270125,0.10871648819496231,0.05446836383392407
202,0.664000391960144,0.15567801271875695,0.11749772851665811,0.06282387332369883
203,0.7207955121994019,0.12036634050309654,0.11231473274528975,0.0465233689174056
