doc_num,pred,NEGATIVE,POSITIVE
77,0.3333333333333333,0.6628679038333334,0.33713209656666665
78,0.0,0.9943415,0.0056585256666666665
79,0.3333333333333333,0.6640211948333333,0.33597880509999994
80,1.0,0.0014059551,0.9985940033333334
81,0.6666666666666666,0.3331906921,0.6668093110000001
82,1.0,0.0045491942666666665,0.9954507666666667
83,0.6666666666666666,0.32825240623333335,0.6717475846666666
84,0.5,0.5023116725,0.49768834700000003
85,0.6666666666666666,0.33854514933333335,0.6614548146666667
86,0.3333333333333333,0.662130248,0.33786973633333334
87,0.3333333333333333,0.6626951293333333,0.33730484639999997
88,0.6666666666666666,0.3313152781,0.6686847246666666
89,1.0,0.0072089944333333334,0.9927910233333334
90,0.0,0.9932013,0.0067987019
91,0.3333333333333333,0.6582431183333334,0.34175692373333333
92,0.3333333333333333,0.6637736408666667,0.33622633690000003
93,0.5,0.49969906815,0.5003009004
94,0.6666666666666666,0.34551262043333336,0.6544873761
95,0.6666666666666666,0.34088587266666664,0.659114122
96,1.0,0.02694068993333333,0.9730593000000001
97,1.0,0.012781885,0.9872181000000001
98,0.3333333333333333,0.6319129326666667,0.368087061
99,0.3333333333333333,0.6653251909333333,0.33467479940000006
100,0.0,0.98752497,0.012475040933333334
101,0.5,0.4952683732,0.50473167
102,0.3333333333333333,0.6618788444,0.3381211735333333
103,0.6666666666666666,0.3530482731333333,0.6469517697666666
104,0.5,0.4993321789,0.50066784935
105,0.6666666666666666,0.3320827068,0.6679173404333333
106,0.6666666666666666,0.33486136433333336,0.6651386377666667
107,0.6666666666666666,0.3401338374,0.6598661338333334
108,0.5,0.5012919963,0.49870796455
109,0.5,0.500440118,0.4995598915
110,0.3333333333333333,0.661011513,0.338988499
111,0.0,0.9901466600000001,0.009853332999999999
112,0.3333333333333333,0.6637928753333333,0.33620709909999996
113,0.3333333333333333,0.6669354049999999,0.3330646043666667
114,0.3333333333333333,0.6669354049999999,0.3330646043666667
115,0.6666666666666666,0.33314416696666665,0.6668558388666668
116,0.6666666666666666,0.3334160393666667,0.6665839557666667
117,0.3333333333333333,0.6626352301999999,0.33736475143333333
118,0.0,0.9969193333333334,0.003080654433333333
119,0.0,0.9913998500000001,0.008600107150000001
120,0.6666666666666666,0.33398887110000003,0.6660111116666667
121,0.6666666666666666,0.3394487906666666,0.6605511983333333
122,0.6666666666666666,0.3336440387,0.666355964
123,1.0,0.005551366566666667,0.9944486233333333
124,0.5,0.4997712385,0.50022873285
125,0.3333333333333333,0.6666970096666667,0.33330298360000005
126,0.5,0.49970121355,0.50029875955
127,0.6666666666666666,0.33903826893333333,0.6609617497666667
128,0.0,0.989470275,0.01052969605
129,0.6666666666666666,0.33685875083333333,0.6631412574666666
130,0.5,0.501048775,0.49895122199999997
131,0.5,0.49413770285,0.5058622775
132,0.3333333333333333,0.6635754104666667,0.33642459783333334
133,0.6666666666666666,0.361397521,0.6386024878333333
134,0.6666666666666666,0.34825985956666666,0.6517401567333333
135,0.3333333333333333,0.6641332623333334,0.3358667334666667
136,0.3333333333333333,0.6642889563333333,0.33571104483333336
137,0.6666666666666666,0.33869581236666674,0.6613042042333334
138,0.6666666666666666,0.3327297086666667,0.6672702776
139,0.5,0.49951771635000003,0.5004823106
140,0.3333333333333333,0.6651227615333334,0.33487724132
141,0.3333333333333333,0.666156929,0.3338431081666667
142,0.0,0.99386835,0.0061316625
143,0.5,0.50160699865,0.4983930185
144,0.6666666666666666,0.4942793512666666,0.5057206861333333
145,0.5,0.4991535045,0.500846464
146,0.6666666666666666,0.3396833606,0.6603166528
147,0.6666666666666666,0.3352570296333333,0.6647429707
148,0.0,0.9945026800000001,0.005497313333333333
149,0.5,0.50013620605,0.49986376044999997
150,0.6666666666666666,0.33877392016666663,0.6612260832666667
151,0.0,0.9978548100000001,0.0021452156666666665
152,1.0,0.0029850414666666666,0.99701498
153,0.6666666666666666,0.33980702753333336,0.6601930011666667
154,1.0,0.0237147835,0.9762852
155,1.0,0.0077878856,0.9922121
156,0.6666666666666666,0.3350062755666667,0.664993745
157,0.6666666666666666,0.3370555161666667,0.6629444996666667
158,0.6666666666666666,0.33401205233333336,0.6659879558233334
159,0.0,0.9952638333333333,0.004736180233333333
160,0.3333333333333333,0.6632336592,0.3367663261666667
161,0.3333333333333333,0.6649635470333334,0.33503644906666663
162,0.3333333333333333,0.6655500218333333,0.3344499911666667
163,0.5,0.5019108715,0.4980890978
164,0.3333333333333333,0.664259307,0.3357407296666666
165,0.5,0.4953274134,0.5046725894999999
166,0.3333333333333333,0.6635806390333333,0.33641937476666667
167,1.0,0.00127533725,0.9987246700000001
168,0.3333333333333333,0.6637296342,0.3362703664333333
169,0.6666666666666666,0.3331098779,0.6668901146666667
170,0.3333333333333333,0.6629439170333333,0.3370560957666667
171,0.3333333333333333,0.6659323793333334,0.3340676166666667
172,0.5,0.4960597245,0.503940281
173,0.5,0.5003999368500001,0.4996000362
174,0.3333333333333333,0.6651618437,0.3348381607
175,0.3333333333333333,0.6642160279,0.33578398133333337
176,0.3333333333333333,0.6674174053333334,0.33258259323333333
177,0.6666666666666666,0.3364696106,0.6635304228333333
178,0.6666666666666666,0.3396645453,0.6603354865333334
179,0.5,0.51146908,0.48853093449999996
180,0.6666666666666666,0.3368258728,0.6631740952666667
181,0.6666666666666666,0.33348329233333335,0.6665166845333333
182,1.0,0.005306977433333333,0.9946930333333333
183,0.3333333333333333,0.6621217377333334,0.3378782257333333
184,1.0,0.0082808194,0.9917191966666667
185,0.3333333333333333,0.6611888731666666,0.33881115173333337
186,0.3333333333333333,0.6634986334333334,0.33650136869999997
187,0.3333333333333333,0.6615868812333333,0.3384131325333333
188,1.0,0.00601857725,0.9939814499999999
189,0.6666666666666666,0.3472319398666666,0.6527680422333334
190,0.0,0.9949808766666667,0.005019119733333333
191,0.3333333333333333,0.6739954899999999,0.3260045307333333
192,0.5,0.51460511,0.48539488399999997
193,0.3333333333333333,0.6644663738,0.3355336176666666
194,0.6666666666666666,0.33292656893333333,0.6670734392333334
195,0.0,0.9832570350000001,0.0167429675
196,0.6666666666666666,0.33800599010000004,0.6619940303333333
197,0.3333333333333333,0.6627543820666667,0.3372456247333333
198,0.3333333333333333,0.6587671208333333,0.34123286866666663
199,0.3333333333333333,0.6661688343333333,0.3338311688
200,0.3333333333333333,0.6689003716666667,0.33109964183333335
201,0.6666666666666666,0.3362384113333334,0.6637615783333334
202,1.0,0.006225132800000001,0.9937748466666667
203,1.0,0.006753939233333333,0.99324606
