doc_num,pred,NEGATIVE,POSITIVE
77,0.8571428571428571,0.1424782108,0.8575217814285715
78,0.8888888888888888,0.11413984504444444,0.8858601658444445
79,0.875,0.1262229855,0.873776994
80,0.7,0.29815145817,0.70184854437
81,0.8571428571428571,0.14313243534285713,0.8568675879571429
82,0.7777777777777778,0.22128516724444444,0.7787148376666667
83,0.7777777777777778,0.22224543391111112,0.7777545712
84,0.8571428571428571,0.15857156614285714,0.8414284274285714
85,0.75,0.24824452935,0.751755489
86,0.7142857142857143,0.28511299374285715,0.7148870029857143
87,0.6666666666666666,0.32994652686666665,0.6700534965666667
88,0.875,0.1251586445125,0.8748413465
89,0.7142857142857143,0.2851060781285714,0.7148938965285714
90,0.8333333333333334,0.16783224218333334,0.8321677516666667
91,0.7142857142857143,0.28507406607142854,0.7149259123285715
92,0.8181818181818182,0.18209920235454546,0.8179007984181819
93,1.0,0.0029424180375,0.9970575875
94,0.8333333333333334,0.17078647693333335,0.8292135038166667
95,0.8,0.20140149195,0.7985985260499999
96,0.8,0.20009271713,0.7999072874
97,0.8,0.2001959728,0.79980403723
98,0.8,0.19998230911,0.80001766727
99,0.8571428571428571,0.14226809694285716,0.8577318916428572
100,0.875,0.1262562270375,0.873743766525
101,0.8,0.20018147602999997,0.79981850485
102,0.8571428571428571,0.14268191528571428,0.8573180775714286
103,0.75,0.2495440225125,0.7504560010875
104,1.0,0.0032566818222222226,0.9967433266666667
105,0.7142857142857143,0.2849745941,0.7150254115
106,0.7777777777777778,0.22278268294444445,0.7772173299333334
107,0.75,0.2500626610375,0.749937346375
108,0.7777777777777778,0.22793998115555558,0.7720600282444444
109,0.7777777777777778,0.22197637272222223,0.7780236157777778
110,0.875,0.1268370508625,0.8731629579375
111,0.8333333333333334,0.16659176443333332,0.83340822595
112,0.8571428571428571,0.1434139578,0.8565860375714286
113,0.8,0.20016601914,0.79983398994
114,0.7777777777777778,0.2086154191111111,0.7913845716222222
115,0.7777777777777778,0.22133761782222225,0.7786623897333333
116,0.8571428571428571,0.14252473765714285,0.8574752414285715
117,0.8333333333333334,0.16793814240000002,0.8320618544666667
118,0.8571428571428571,0.14339571094285716,0.8566043027142857
119,0.8571428571428571,0.14404715257142858,0.8559528527142858
120,0.75,0.2502122868,0.7497877203875
121,0.7142857142857143,0.25194714041428573,0.7480528385714286
122,0.875,0.12602343228750001,0.8739765722875
123,0.8,0.19260949823,0.807390492
124,0.7142857142857143,0.28213861757142855,0.7178613834285714
125,0.75,0.2498258555875,0.750174132075
126,0.875,0.1280608783875,0.8719391122875
127,0.9090909090909091,0.09229975565454546,0.9077002264545455
128,0.8571428571428571,0.14239416168571428,0.857605813
129,0.75,0.2486476947125,0.75135229525
130,0.8888888888888888,0.11230539302222223,0.8876945988888889
131,0.7142857142857143,0.2847159442857143,0.7152840486142856
132,0.9,0.10139389033999999,0.8986061130499999
133,0.875,0.1248584788,0.8751415295
134,0.8888888888888888,0.11226563396666665,0.8877343792222222
135,1.0,0.0034889674714285715,0.9965110328571428
