doc_num,pred,NEGATIVE,POSITIVE
108,0.6666666666666666,0.33453792359999995,0.665462087
109,0.6666666666666666,0.3354706823333333,0.6645293143333334
110,0.6666666666666666,0.3368111711333333,0.6631888340666666
111,0.0,0.9901775666666666,0.009822431153333333
112,0.6666666666666666,0.33658849053333334,0.6634115121666667
113,0.3333333333333333,0.6669433473333334,0.33305665096666665
114,0.3333333333333333,0.6669433473333334,0.33305665096666665
115,0.6666666666666666,0.33299270113333335,0.6670072881333334
116,0.6666666666666666,0.33403225296666667,0.6659677354
117,0.3333333333333333,0.6612775447333333,0.3387224444666666
118,0.3333333333333333,0.662430646,0.33756938036666667
119,1.0,0.0021808587333333337,0.9978191833333333
120,0.6666666666666666,0.3323795806666667,0.667620404
121,0.6666666666666666,0.33359364973333333,0.666406347
122,0.6666666666666666,0.33641420716666665,0.663585769
123,1.0,0.005532618633333333,0.99446742
124,0.6666666666666666,0.33750550846666666,0.6624944775333333
125,0.3333333333333333,0.6645516726,0.3354483223333333
126,0.6666666666666666,0.33421304113333333,0.6657869551466667
127,0.6666666666666666,0.33358632043333336,0.6664137042333333
128,0.6666666666666666,0.33495516350000004,0.6650448551333333
129,0.6666666666666666,0.3362659253333333,0.6637340800000001
130,0.6666666666666666,0.3332035821666666,0.6667964231333334
131,1.0,0.0027821975,0.9972178133333333
132,1.0,0.0014229674,0.9985770433333333
133,0.3333333333333333,0.5708764436666667,0.42912358283333335
134,0.6666666666666666,0.3488044154666667,0.6511956004333334
135,0.3333333333333333,0.6622737837666667,0.3377262125
136,0.0,0.9930108999999999,0.006989118633333333
137,0.6666666666666666,0.3382755524,0.6617244712
138,1.0,0.07804844523333333,0.9219515733333333
139,0.3333333333333333,0.6630680672999999,0.3369319366666667
140,0.6666666666666666,0.3324889497333333,0.6675110657666666
141,0.6666666666666666,0.3333938760333333,0.6666061273333334
142,0.6666666666666666,0.33731267823333333,0.6626873443333333
143,0.6666666666666666,0.33448149256666665,0.6655185123666666
144,0.6666666666666666,0.4919954198,0.5080045883333334
145,0.6666666666666666,0.33330254853333335,0.6666974322333333
146,0.6666666666666666,0.3373994291333333,0.662600555
147,0.3333333333333333,0.6659361862333334,0.3340638141
148,0.6666666666666666,0.3387940984333333,0.6612058842333334
149,0.6666666666666666,0.3347984064666667,0.6652015907666667
150,0.6666666666666666,0.3387581187333333,0.6612419045666666
151,0.3333333333333333,0.6607997188666667,0.33920026023333333
152,0.3333333333333333,0.6601071304333334,0.33989287166666665
153,0.6666666666666666,0.3384849719333334,0.6615150222
154,0.3333333333333333,0.667134795,0.33286520393333335
155,0.6666666666666666,0.33800981690000004,0.6619901456666667
156,0.6666666666666666,0.33553771753333334,0.6644622883433334
157,0.3333333333333333,0.6537699150999999,0.3462300833333333
158,0.3333333333333333,0.6646704244,0.3353295632666667
159,0.3333333333333333,0.6626523242333333,0.3373476826333333
160,0.6666666666666666,0.33204132443333334,0.667958669
161,0.6666666666666666,0.33337472076666663,0.6666252935666667
162,1.0,0.0011879224333333333,0.9988121
163,0.3333333333333333,0.6636833473333333,0.33631667886666666
164,0.0,0.9927550766666666,0.0072449337
165,0.6666666666666666,0.33070574966666666,0.6692942266666666
166,0.3333333333333333,0.6635982396666668,0.3364017636666667
167,1.0,0.0019642305666666667,0.9980357666666667
168,0.3333333333333333,0.6623646790666666,0.3376353165666666
169,0.6666666666666666,0.34624387710000004,0.6537560986666667
170,0.3333333333333333,0.6625763504333334,0.33742361376666663
171,0.3333333333333333,0.666061616,0.33393836423333334
172,0.3333333333333333,0.6658550600666666,0.33414494663333333
173,0.6666666666666666,0.3349666984333333,0.6650332903333332
174,0.6666666666666666,0.35142279679999994,0.648577226
175,0.3333333333333333,0.6635934019666666,0.33640662131000004
176,0.6666666666666666,0.3383055866333333,0.6616944016666667
177,0.5,0.4976150521,0.5023849627
178,0.6666666666666666,0.33417039423333333,0.6658296104
179,0.0,0.9880842000000001,0.011915801
180,0.6666666666666666,0.33642835676666666,0.6635716576
181,0.3333333333333333,0.6616785633333334,0.338321485
182,0.6666666666666666,0.33399314043333334,0.6660068438333333
183,0.3333333333333333,0.6625443944,0.3374555710666667
184,0.6666666666666666,0.3342577113333334,0.6657422863333333
185,0.6666666666666666,0.3327092171,0.6672907782333333
186,1.0,0.14526026214999999,0.854739755
187,0.6666666666666666,0.3380130063333333,0.6619870002333333
188,0.3333333333333333,0.6629047504333333,0.33709523946666664
189,0.6666666666666666,0.34692800763333337,0.653071989
190,0.6666666666666666,0.34356743833333336,0.6564325623333334
191,0.6666666666666666,0.3416680383333334,0.658331989
192,0.3333333333333333,0.6745782166666666,0.3254217836666667
193,0.3333333333333333,0.6608086371,0.339191357
194,0.6666666666666666,0.3321369398333333,0.6678630825666666
195,0.3333333333333333,0.6627418571,0.33725810826666663
196,0.3333333333333333,0.667158129,0.3328418613333333
197,0.3333333333333333,0.6624131123333333,0.3375868634666667
198,0.3333333333333333,0.6614586627333333,0.3385413501666667
199,0.6666666666666666,0.33301973690000003,0.6669802735333333
200,0.6666666666666666,0.3370733787,0.6629266091
201,0.6666666666666666,0.3349384404333333,0.6650615594333333
202,1.0,0.004987745666666667,0.9950122566666666
203,1.0,0.007670078466666667,0.99232989
