doc_num,pred,NEGATIVE,POSITIVE
107,0.0,0.997633685,0.0023663153
108,0.5,0.512929155,0.4870708405
109,0.0,0.9968049299999999,0.00319509945
110,0.5,0.505892425,0.4941075738
111,0.3333333333333333,0.6571161801,0.34288382056666666
112,0.6666666666666666,0.3331961472,0.6668038956666668
113,0.6666666666666666,0.3341045934,0.6658953626666667
114,0.0,0.9667888533333334,0.0332111059
115,0.3333333333333333,0.669314182,0.33068578283333333
116,0.6666666666666666,0.3309549777333333,0.6690450351666666
117,0.6666666666666666,0.32908580153333333,0.6709142293333333
118,0.5,0.49862001315,0.501379994
119,0.3333333333333333,0.663898521,0.33610148700000003
120,0.3333333333333333,0.6620257367,0.33797422933333326
121,1.0,0.0029403282,0.9970596700000001
122,0.6666666666666666,0.3353929584,0.6646070268333334
123,0.6666666666666666,0.33425969926666665,0.6657402896666667
124,0.0,0.9884047,0.0115953325
125,0.0,0.99323335,0.006766633
126,0.0,0.9952988899999999,0.00470114125
127,0.5,0.49786951129999996,0.5021304795
128,0.0,0.9927125750000001,0.0072874406
129,0.0,0.99690755,0.00309243025
130,0.5,0.502808791,0.49719121535
131,0.0,0.9588527099999999,0.041147312000000005
132,0.5,0.4986319985,0.501368018
133,1.0,0.06288994485,0.9371100649999999
134,0.0,0.9956973800000001,0.004302606266666667
135,0.0,0.9972121700000001,0.00278780435
