doc_num,pred,NEGATIVE,POSITIVE
71,0.8,0.19854064492,0.8014593532
72,0.7777777777777778,0.2219356248777778,0.7780643554888889
73,1.0,0.0025189111,0.99748108
74,1.0,0.001861082775,0.99813891625
75,0.8,0.20084951758999997,0.79915049036
76,0.875,0.1302898296125,0.869710169875
77,0.7777777777777778,0.22179907354444445,0.7782009140555556
78,0.9,0.1012193862,0.89878060744
79,0.875,0.12590619225,0.874093797775
80,1.0,0.0033578411000000003,0.9966421485714286
81,0.8571428571428571,0.1417349815857143,0.8582650122857143
82,0.875,0.12879217895,0.8712078249
83,0.875,0.12457204016250001,0.875427971875
84,0.7777777777777778,0.22098476085555555,0.7790152245333333
85,0.8571428571428571,0.14236595307142857,0.8576340517142856
86,0.875,0.125158471375,0.874841549125
87,0.625,0.3808197048875,0.619180294975
88,1.0,0.0026135304124999996,0.99738645875
89,0.8571428571428571,0.14014885528571427,0.8598511401428571
90,0.7777777777777778,0.22265698682222224,0.7773430096
91,0.8888888888888888,0.11589714317777777,0.8841028591111111
92,0.6666666666666666,0.3317372989833333,0.6682627181999999
93,1.0,0.06534493927142856,0.9346550457142857
94,0.8571428571428571,0.14496976102857143,0.85503023
95,0.8571428571428571,0.14364195452857142,0.8563580751428572
96,1.0,0.00384594515,0.9961540766666667
97,1.0,0.0016075796333333333,0.9983924066666666
98,0.8333333333333334,0.16682252774999998,0.833177483
99,0.7777777777777778,0.22065557125555554,0.7793444126666667
100,0.7777777777777778,0.22236508045555559,0.7776349150888888
101,0.75,0.24802068815,0.751979307625
102,0.8333333333333334,0.16499575546666664,0.835004242
103,0.7142857142857143,0.28499606484285717,0.7150039792999999
104,1.0,0.0084419616,0.9915580585714286
105,1.0,0.0014075745833333332,0.998592435
106,0.7,0.29959800656,0.70040198124
107,0.8,0.18811579094,0.811884204
108,0.75,0.250497022275,0.7495029636375
109,0.8571428571428571,0.1433693797142857,0.8566306192142857
110,0.7142857142857143,0.27627579101428573,0.7237242174285715
111,0.7142857142857143,0.28532339355714287,0.7146765964285714
112,0.8888888888888888,0.11168607594444444,0.8883139084111111
113,0.9,0.10084934729000002,0.89915066275
114,0.8888888888888888,0.1138088811777778,0.8861911365111111
115,1.0,0.0013667669125,0.99863324375
116,1.0,0.0017433024714285715,0.9982566985714286
117,0.7777777777777778,0.22165369857777778,0.7783463107777777
118,0.7142857142857143,0.28549806374285713,0.7145019390285715
119,0.875,0.1260303582125,0.873969642375
120,0.7777777777777778,0.2214387855,0.778561214888889
121,0.8888888888888888,0.11116703445555556,0.8888329665555555
122,0.7777777777777778,0.1694112961111111,0.8305886864
123,0.875,0.124652708675,0.8753472935
124,0.875,0.1266978950625,0.873302115
125,0.7777777777777778,0.2221074401888889,0.7778925507111112
126,0.8888888888888888,0.11174081081111112,0.8882591813888889
127,0.75,0.2484759952625,0.7515240259625
128,0.8571428571428571,0.14275051427142857,0.8572494816428572
129,0.8888888888888888,0.11907951625555555,0.8809204799555556
130,0.8888888888888888,0.11137476108888889,0.8886252247777777
131,0.875,0.1246829587125,0.875317042375
132,0.9,0.10144022595999999,0.898559760715
133,0.8571428571428571,0.14184544388571427,0.8581545327142858
134,0.8888888888888888,0.1110353381,0.888964675
135,0.9,0.10100042114999999,0.8989995800500001
136,0.7142857142857143,0.28536171717142855,0.7146383057571428
137,0.7142857142857143,0.28438497485714287,0.7156150283714285
138,0.9,0.10139849813999999,0.8986015042
139,0.7777777777777778,0.22217524656666668,0.7778247616111111
140,0.875,0.1255510793,0.8744489165375
141,0.8888888888888888,0.11197075365555555,0.8880292344444444
142,1.0,0.002976994125,0.997022995
143,0.7777777777777778,0.22150862521111112,0.7784913797444444
144,0.875,0.0767028263,0.92329718
145,1.0,0.0018409546375,0.9981590425
146,1.0,0.05740416051111111,0.9425958433333333
147,0.8571428571428571,0.1425953332857143,0.8574046637142858
148,0.875,0.12560724925,0.8743927407875
149,0.8571428571428571,0.1433352997714286,0.8566647209999999
150,0.8333333333333334,0.16700295619999997,0.8329970525666667
151,0.8888888888888888,0.1112858268,0.888714165
152,0.875,0.12475480746249999,0.87524520625
153,0.8571428571428571,0.14161437432857144,0.8583856274285715
154,0.75,0.248956660925,0.7510433369125
155,1.0,0.002871845483333333,0.9971281466666667
156,0.8888888888888888,0.11147639459999999,0.8885236068888889
157,0.8571428571428571,0.14366015655714287,0.8563398301999999
158,0.8333333333333334,0.16649226055,0.8335077289999999
159,0.7142857142857143,0.2852052818142857,0.7147947115714286
160,0.8888888888888888,0.1117876608888889,0.8882123383333334
161,0.875,0.1273108527625,0.8726891395
162,0.8333333333333334,0.16649241056666667,0.833507605
163,0.7,0.34546913155,0.6545308750600001
164,0.8,0.23822718173,0.7617728213999999
165,0.8333333333333334,0.16608197206666667,0.833918032
166,0.875,0.12622688335,0.8737731230625
167,0.8571428571428571,0.13515752772857142,0.8648424771428571
168,0.8888888888888888,0.11162570377777777,0.8883743103777778
169,0.875,0.1255181837,0.874481803875
170,1.0,0.0014555858749999999,0.9985444175
171,0.7142857142857143,0.2955688378,0.7044311396571429
172,0.875,0.1245517432625,0.87544825
173,0.7777777777777778,0.22166676696666665,0.7783332466666667
174,0.75,0.250088622675,0.7499113708125
175,1.0,0.0031515909125,0.996848425
176,0.75,0.2500164864125,0.749983508
177,0.7142857142857143,0.2877437308,0.7122562649999999
178,0.8181818181818182,0.1824617798,0.8175382377999999
179,0.75,0.2494032053875,0.7505967946375001
180,1.0,0.0047363884125000005,0.99526363
181,0.875,0.12244079486250001,0.87755922375
182,0.8571428571428571,0.14335834485714286,0.8566416443714286
183,0.7777777777777778,0.22246511714444445,0.777534886
184,0.8571428571428571,0.1501711711,0.8498288249857142
185,1.0,0.008165065833333334,0.9918349200000001
186,0.8571428571428571,0.14394553301428573,0.8560544489428572
187,1.0,0.0197587949125,0.98024120125
188,1.0,0.0014866738125,0.9985133325
189,0.8333333333333334,0.16788109106666668,0.8321189227
190,0.7777777777777778,0.2213201537111111,0.7786798467777777
191,0.8,0.19697116426,0.8030288332
192,0.75,0.248948339425,0.7510516547
193,0.875,0.1268412624875,0.873158724625
194,0.8571428571428571,0.14501939224285715,0.8549806419285714
195,0.75,0.24934615665,0.750653848
196,0.7777777777777778,0.22151190116666666,0.7784881120666667
197,0.8888888888888888,0.11241141760000001,0.8875886047777778
198,0.8888888888888888,0.1142723564777778,0.8857276431111111
199,0.8571428571428571,0.14058566281428572,0.8594143285714286
200,0.875,0.125692154625,0.8743078473125
201,0.875,0.1240314306125,0.87596857125
202,1.0,0.0027869611111111113,0.9972130511111111
203,0.8888888888888888,0.1127574538111111,0.8872425513333333
