doc_num,pred,positive,neutral,negative
62,0.8571428571428571,0.53904734,0.18935979857142857,0.2715928728571429
63,0.8,0.536192888,0.125445648,0.338361486
64,1.2,0.480841208,0.170591854,0.3485669256
65,0.5714285714285714,0.5866130971428571,0.17793276857142856,0.23545413
66,0.8571428571428571,0.4443643257142857,0.1686384694285714,0.38699719714285713
67,0.2857142857142857,0.6473357071428572,0.17188147285714286,0.18078278742857143
68,0.5714285714285714,0.4621851914285714,0.2169993342857143,0.3208154985714286
69,0.6666666666666666,0.6049256550000001,0.15295825083333334,0.24211610266666664
70,0.25,0.6482683575,0.15186346625,0.199868200625
71,0.8,0.59692913,0.11991361600000001,0.2831572424
72,0.0,0.6584296685714285,0.16112046285714285,0.18044986857142858
73,0.5714285714285714,0.49566970857142856,0.19781063857142858,0.3065196585714286
74,0.6666666666666666,0.5024799022222222,0.1799732911111111,0.31754684299999997
75,0.2857142857142857,0.5661266699999999,0.21562036142857144,0.2182529667142857
76,0.2857142857142857,0.5940224585714285,0.15362715914285713,0.2523503867142857
77,0.75,0.4615997075,0.21247783375,0.32592247375
78,0.3333333333333333,0.6573962316666666,0.1653586225,0.17724515383333336
79,0.4,0.633442964,0.1619901668,0.20456687799999998
80,0.2857142857142857,0.6305842714285713,0.15337331,0.21604243214285715
81,0.3333333333333333,0.6666558233333334,0.16307867183333333,0.17026550250000003
82,0.75,0.50241397,0.17441915375,0.3231668475
83,0.5714285714285714,0.5573599285714286,0.16365970785714287,0.27898033285714285
84,0.42857142857142855,0.4575542385714286,0.24087754,0.3015682007142857
85,0.2857142857142857,0.6170432299999999,0.16656518885714286,0.2163915702857143
86,0.5714285714285714,0.5852175614285714,0.15799176285714284,0.25679068457142856
87,0.3333333333333333,0.5841772833333333,0.15836382499999999,0.25745888666666666
88,0.2857142857142857,0.6653435471428572,0.14268954285714286,0.19196690485714285
89,0.75,0.56915268625,0.15142151312500002,0.2794258015
90,0.5714285714285714,0.5027764694285715,0.18277028428571426,0.31445322642857143
91,0.75,0.48775092249999996,0.18389798125,0.32835109925
92,0.0,0.5900573450000001,0.17761198666666667,0.23233064333333334
93,0.3333333333333333,0.5071296200000001,0.20108047583333333,0.2917898925
94,0.5,0.56662789375,0.169618891125,0.2637531875
95,0.5,0.5299228125,0.172632520375,0.297444676875
96,1.3333333333333333,0.3729006916666667,0.199981399,0.4271179033333334
97,0.75,0.52862919125,0.158419265,0.31295155875
98,1.0,0.47773335875,0.193264121,0.329002517
99,0.25,0.6511406425,0.137210022375,0.21164932575
100,0.3333333333333333,0.6858224399999999,0.11913999733333332,0.1950375945
101,0.5714285714285714,0.5428893342857143,0.1489008832857143,0.30820978414285716
102,0.75,0.4995041125,0.169202915,0.3312929825
103,0.8571428571428571,0.5631908671428572,0.15018137857142858,0.2866277781428571
104,0.25,0.5422230487499999,0.20374155625,0.254035414375
105,0.2857142857142857,0.49708570142857145,0.23866484857142858,0.26424945714285714
106,0.14285714285714285,0.4709662985714286,0.27429594571428567,0.25473778428571425
107,0.0,0.55773302,0.20338301142857146,0.23888396285714286
108,0.25,0.54968479125,0.21174885,0.2385663575
109,0.8571428571428571,0.47864018571428574,0.16899778542857144,0.3523620357142857
110,0.5714285714285714,0.6201232271428572,0.1621426662857143,0.21773407914285717
111,0.6666666666666666,0.445401305,0.17989383833333336,0.37470485000000003
112,0.5714285714285714,0.49793512285714286,0.16952642428571427,0.33253845899999995
113,0.5714285714285714,0.54910771,0.18439277285714287,0.2664995321428571
114,1.0,0.458400495,0.143576819,0.39802270033333337
115,1.0,0.401570529,0.143660145,0.4547693025
116,0.6666666666666666,0.5327108083333333,0.16309340333333333,0.30419579
117,0.8571428571428571,0.50281757,0.16808266571428573,0.32909976142857145
118,0.3333333333333333,0.5888675099999999,0.17181230333333333,0.23932018866666668
119,0.0,0.6786885699999999,0.15213496666666668,0.16917646833333333
120,0.3333333333333333,0.5964277299999999,0.16056021666666667,0.24301205283333335
121,0.2857142857142857,0.5934129557142857,0.18010916285714287,0.226477882
122,0.2857142857142857,0.5904209671428572,0.19713760428571428,0.21244143214285716
123,0.2222222222222222,0.6049190311111111,0.17936658111111112,0.21571440455555557
124,0.5,0.46892156,0.22521999666666667,0.3058584416666667
125,0.5714285714285714,0.49943202857142854,0.18928423999999996,0.31128374885714283
126,0.8571428571428571,0.4869142585714286,0.18720083928571427,0.32588489385714287
127,0.25,0.6303419275,0.16942206925,0.20023599125
128,0.8571428571428571,0.5456382214285714,0.152667535,0.30169427200000004
129,0.8571428571428571,0.5871275828571428,0.15233131928571428,0.2605410967142857
130,0.8,0.49336215,0.1459656274,0.3606722254
131,0.6666666666666666,0.5562544516666666,0.15587642166666668,0.2878691271666667
132,0.875,0.49568575375,0.23086839874999998,0.273445835
133,0.8571428571428571,0.4251215914285714,0.17186325142857142,0.40301518285714283
134,0.2857142857142857,0.6676860614285715,0.15614013785714284,0.17617378
135,0.75,0.4789876725,0.17717233500000001,0.3438400075
