doc_num,pred,positive,neutral,negative
45,1.1428571428571428,0.46586081,0.17149592,0.36264329714285715
46,0.4444444444444444,0.6023028222222222,0.16019398944444446,0.23750317022222223
47,0.75,0.52885102625,0.17610213125000002,0.2950468575
48,0.4444444444444444,0.5317761155555556,0.19099809333333334,0.2772257722222222
49,0.0,0.6289267525,0.164777429875,0.20629583225
50,0.75,0.55814004375,0.1340155325,0.3078444225
51,0.8888888888888888,0.5347925666666666,0.14676947055555556,0.31843796166666666
52,0.4444444444444444,0.5482650166666666,0.16080995377777776,0.29092502155555555
53,0.3333333333333333,0.5938423866666667,0.16445427766666668,0.2417033388333333
54,0.6666666666666666,0.5992452866666667,0.13991662316666667,0.26083810749999997
55,0.5714285714285714,0.5730469614285714,0.1847522712857143,0.2422007722857143
56,0.4444444444444444,0.5592771200000001,0.17459706444444445,0.26612581333333335
57,0.8571428571428571,0.5248859328571428,0.18752051785714285,0.287593541
58,0.75,0.5199352225,0.16968690875,0.310377838625
59,0.5,0.59755915875,0.16870326575,0.2337375665
60,0.3333333333333333,0.7263025866666667,0.11636644666666666,0.15733095283333334
61,0.2857142857142857,0.6671635271428571,0.14943649285714286,0.18339997885714285
62,0.2222222222222222,0.6018626855555556,0.16145595944444444,0.23668135611111107
63,0.5,0.59069258375,0.147781900375,0.26152551725
64,0.75,0.51125848375,0.17237465575,0.31636685925
65,0.8571428571428571,0.5477847771428571,0.13415150171428572,0.31806374621428574
66,0.6666666666666666,0.5678590483333333,0.11623878333333333,0.315902175
67,0.5714285714285714,0.5801054128571429,0.167557,0.25233756357142856
68,0.6666666666666666,0.5192406516666667,0.19647162333333335,0.284287756
69,0.4,0.63749459,0.1495889752,0.2129164272
70,0.2857142857142857,0.6106693414285714,0.16839604042857143,0.22093460099999998
71,0.6666666666666666,0.6094045183333333,0.12340469933333333,0.26719076833333333
72,0.5,0.6384966175,0.14322442562499998,0.21827899625
73,0.8888888888888888,0.5410554255555555,0.16939642,0.2895481555555556
74,0.4,0.5429509454,0.1609227855,0.2961262675
75,0.4444444444444444,0.6573917944444445,0.136182981,0.20642520955555554
76,0.75,0.5534657875,0.142465768,0.3040684535
77,0.5714285714285714,0.5641482142857143,0.15217459428571428,0.2836771774285714
78,0.2857142857142857,0.63278845,0.1585120062857143,0.20869954300000002
79,0.2857142857142857,0.6372791142857144,0.15081428485714285,0.211906587
80,0.5,0.617771735,0.155131138375,0.227097116875
81,0.5,0.63323292,0.15407436175,0.21269272955000001
82,0.6,0.554746408,0.160110179,0.2851434018
83,0.5,0.56611026375,0.16675331675,0.267136393125
84,0.5,0.51481607,0.1930213525,0.29216259637499997
85,0.2857142857142857,0.6158711685714285,0.14963442200000002,0.23449440385714285
86,0.5,0.553594025,0.16234900075,0.2840569525
87,0.0,0.6453945833333333,0.18488083,0.16972460666666667
88,0.25,0.647371119375,0.15468025999999999,0.197948638625
89,0.5714285714285714,0.5375946699999999,0.1657644042857143,0.2966409534285714
90,0.8571428571428571,0.49778018857142853,0.15182449,0.350395332
91,0.6666666666666666,0.5872578455555556,0.1420889031111111,0.27065324211111114
92,0.2857142857142857,0.5819557,0.21138648571428573,0.206657817
93,0.5714285714285714,0.5716266628571428,0.16754470857142856,0.26082862285714287
94,0.0,0.6647452166666666,0.17507186600000002,0.16018292333333334
95,0.4444444444444444,0.5858669544444445,0.16206717933333334,0.2520658567777778
96,0.6,0.5538547030000001,0.16030860090000001,0.285836688
97,0.4444444444444444,0.6342634855555556,0.15591721166666664,0.20981931444444443
98,0.8,0.54749795,0.1522662666,0.3002357868
99,0.3333333333333333,0.6449109583333333,0.14257066566666665,0.21251838666666667
100,0.5,0.67417922125,0.1302791205,0.195541652625
101,1.0,0.4920702175,0.125993237125,0.3819365560625
102,0.6666666666666666,0.5292650449999999,0.16266668566666667,0.30806823583333337
103,0.5714285714285714,0.5382483485714286,0.13221016157142856,0.32954148528571425
104,0.4444444444444444,0.5269771977777777,0.20069118044444445,0.2723316055555556
105,0.6,0.47955647500000004,0.234441919,0.2860016135
106,0.2857142857142857,0.5283437971428572,0.22773221000000002,0.24392398285714287
107,0.2857142857142857,0.5628049385714285,0.21402704571428569,0.22316801428571428
108,0.4444444444444444,0.6211112622222221,0.17807051066666668,0.20081823788888886
109,0.6666666666666666,0.5493517416666667,0.1927519085,0.2578963408333333
110,0.3333333333333333,0.644939425,0.16801637783333334,0.18704417916666669
111,0.2222222222222222,0.6168394333333334,0.16833950044444446,0.21482106588888888
112,0.2857142857142857,0.6291201857142857,0.147718233,0.22316158714285714
113,0.2222222222222222,0.6039797144444444,0.1826501988888889,0.21337007455555557
114,0.75,0.52929236625,0.160519119875,0.310188507125
115,0.8888888888888888,0.4480073377777778,0.16247852777777777,0.38951413444444444
116,0.5714285714285714,0.5297807685714286,0.16269852085714284,0.30752070642857143
117,0.5714285714285714,0.5671380442857143,0.18782715857142857,0.24503476800000001
118,0.5714285714285714,0.5022722271428571,0.18339713142857142,0.3143306324285714
119,0.25,0.6201974125,0.175986288125,0.20381629375
120,0.3333333333333333,0.6166937716666666,0.15262014,0.230686107
121,0.2857142857142857,0.61876324,0.17066215642857144,0.2105746117142857
122,0.0,0.60275684,0.1768862137142857,0.2203569607142857
123,0.25,0.62569510375,0.16412971375,0.210175178125
124,0.375,0.55970785875,0.194021087625,0.246271043625
125,0.7,0.534753523,0.1988917264,0.266354759
126,0.6,0.565638883,0.1608373384,0.2735237679
127,0.5,0.58226923,0.186814555,0.230916225875
128,0.5714285714285714,0.6010039071428571,0.14983126,0.24916483071428572
129,0.5,0.59460136625,0.14390630125,0.261492340375
130,0.4444444444444444,0.5207921244444444,0.1650776011111111,0.31413028277777777
131,0.4444444444444444,0.6002104955555556,0.15644511088888888,0.243344403
132,0.4444444444444444,0.48861155422222224,0.1731544111111111,0.33823403755555553
133,0.6666666666666666,0.49995252444444443,0.1400888301111111,0.35995865888888884
134,0.0,0.6944526237499999,0.1427582755,0.162789099625
135,0.4444444444444444,0.556841181111111,0.18953009222222222,0.253628715
