doc_num,pred,positive,neutral,negative
54,0.6666666666666666,0.47939648333333335,0.23875217333333332,0.28185135
55,1.3333333333333333,0.3141196,0.24260807333333334,0.4432723433333334
56,1.0,0.542019075,0.1570933,0.30088764
57,0.6666666666666666,0.41518432,0.17990642,0.4049092266666667
58,0.6666666666666666,0.40315704999999996,0.19395344999999997,0.40288953
59,1.3333333333333333,0.32525536,0.16110508666666667,0.5136395500000001
60,1.0,0.47155716999999997,0.20240238500000002,0.32604043800000004
61,0.0,0.64498106,0.22137048999999998,0.133648455
62,0.0,0.53329819,0.24157637999999998,0.22512546500000002
63,1.0,0.491607535,0.21421476,0.294177737
64,1.0,0.39681679000000003,0.184046225,0.41913696500000003
65,0.0,0.65339583,0.18910324,0.157500958
66,2.0,0.245383605,0.184149325,0.57046709
67,0.0,0.54622869,0.172048805,0.281722505
68,0.0,0.60129043,0.246804995,0.15190457
69,0.0,0.6367800933333333,0.21559391000000003,0.14762597733333332
70,0.6666666666666666,0.4709260966666666,0.27546174333333334,0.253612158
71,0.3333333333333333,0.4328724366666667,0.31325833,0.25386924666666666
72,0.0,0.57976126,0.18188026000000002,0.23835846
73,0.6666666666666666,0.5393549916666667,0.13036118666666666,0.330283798
74,1.0,0.325878697,0.1688076,0.5053137
75,1.0,0.564454095,0.156954205,0.27859169
76,0.0,0.6780527800000001,0.14888931833333333,0.17305786666666667
77,1.0,0.29328406,0.20693767999999998,0.49977825
78,2.0,0.37856170499999997,0.195777525,0.4256608
79,0.6666666666666666,0.3294913466666667,0.22819444666666666,0.44231422666666664
80,1.0,0.36950774999999997,0.22238332,0.40810893000000004
81,2.0,0.2576305,0.22740754500000002,0.51496195
82,1.0,0.34319089,0.237459495,0.41934958499999997
83,1.0,0.35602909,0.218636885,0.42533405
84,0.6666666666666666,0.37367261,0.28995148,0.33637593133333327
85,0.6666666666666666,0.45328892666666665,0.25544915333333335,0.29126192666666667
86,2.0,0.31788765,0.216182875,0.46592948
87,0.0,0.56272975,0.20723625,0.23003401333333331
88,0.0,0.5763758333333333,0.23854966333333336,0.18507450999999997
89,0.6666666666666666,0.4533128866666667,0.1729731366666667,0.3737139733333334
90,0.0,0.40096528499999995,0.27795908,0.32107561500000004
91,1.0,0.31691502666666665,0.26021049,0.42287448333333333
92,0.0,0.64392885,0.174169145,0.181902065
93,0.6666666666666666,0.46456485,0.21681348999999997,0.3186216646666667
94,0.6666666666666666,0.39287257999999997,0.20780257,0.39932486333333334
95,1.3333333333333333,0.4763334666666667,0.18556227333333333,0.3381042733333333
96,1.0,0.43204185500000003,0.16307171999999998,0.40488643
97,0.0,0.425586675,0.24073548,0.33367785
98,0.0,0.5734158,0.226686055,0.199898125
99,0.6666666666666666,0.57391332,0.18859552333333332,0.237491161
100,0.6666666666666666,0.4362337533333333,0.208889848,0.3548763913333333
101,0.0,0.56506863,0.21142811000000003,0.22350323333333333
102,0.6666666666666666,0.45251178666666664,0.24286963000000003,0.3046186066666667
103,1.0,0.48153916,0.20381511000000002,0.31464573
104,0.0,0.5454709433333332,0.22627475,0.22825431333333335
105,2.0,0.25457258,0.154255818,0.5911716
106,1.0,0.302681748,0.19520693,0.50211136
107,0.0,0.5441058,0.198212015,0.25768220000000003
108,2.0,0.357772455,0.18565198500000002,0.45657559999999997
109,0.6666666666666666,0.3971649666666666,0.22124849666666666,0.38158655
110,0.0,0.5883649333333333,0.23780531000000002,0.17382972666666666
111,0.0,0.72526035,0.13958044,0.13515921250000001
112,0.0,0.5912310000000001,0.157477655,0.251291357
113,2.0,0.327668235,0.18811183999999997,0.484219885
114,1.0,0.528253405,0.21193236999999998,0.25981424
115,0.6666666666666666,0.44293620333333333,0.19569486333333333,0.3613689233333333
116,0.6666666666666666,0.5791804466666667,0.18271309333333333,0.23810645533333333
117,0.6666666666666666,0.5058498933333333,0.20585341000000001,0.28829672
118,1.0,0.40268495,0.19879868,0.398516385
119,1.0,0.37696187000000003,0.231467165,0.39157096
120,1.0,0.41966552,0.22197978499999999,0.35835470999999997
121,1.0,0.41977573999999995,0.23961067,0.34061357
122,0.0,0.54364402,0.228729905,0.227626055
123,0.6666666666666666,0.5376821666666667,0.18837129,0.27394651333333336
124,1.0,0.47472028499999996,0.20207318,0.32320652
125,1.0,0.4539415,0.19234416,0.35371436
126,1.3333333333333333,0.36917806000000003,0.1876585266666667,0.44316339333333327
127,0.6666666666666666,0.5487364033333333,0.17422511333333332,0.277038491
128,1.0,0.33498779,0.18961602,0.4753962
129,1.0,0.509414085,0.19034262000000002,0.300243295
130,1.0,0.486610135,0.18488146500000002,0.328508365
131,1.0,0.60844755,0.158479425,0.233073005
132,0.0,0.5325450366666667,0.20890520333333332,0.25854973666666664
133,1.0,0.28745902749999996,0.1695445975,0.542996395
134,1.0,0.50736296,0.132910032,0.35972702
135,2.0,0.24557569,0.17277736999999999,0.58164693
