doc_num,pred,positive,neutral,negative
35,0.5714285714285714,0.6303435757142858,0.1283254807142857,0.24133092071428572
36,0.6666666666666666,0.5714121011111111,0.18065591933333336,0.24793196455555558
37,0.4,0.575085183,0.17623407,0.24868074350000002
38,0.2222222222222222,0.6069890611111111,0.16623302688888889,0.22677789388888886
39,0.4,0.578596645,0.18552142700000002,0.23588194269999999
40,0.5714285714285714,0.6278959528571428,0.15193793800000002,0.2201661057142857
41,0.5,0.54995890375,0.19282978125,0.25721132425
42,0.6666666666666666,0.59744058,0.15329086833333336,0.24926856116666665
43,1.1428571428571428,0.49680847857142857,0.169914858,0.33327666600000005
44,0.4444444444444444,0.5606890255555554,0.1586929377777778,0.2806180294444445
45,0.5,0.63585848375,0.13824181,0.22589970475
46,0.5,0.57961589075,0.1544179805,0.265966132
47,0.8,0.545810814,0.161656619,0.292532578
48,0.5714285714285714,0.5591018200000001,0.19046501328571427,0.2504331614285714
49,0.4444444444444444,0.5768825,0.21771350811111112,0.20540398777777777
50,0.25,0.65800670875,0.14625296299999999,0.19574032575
51,0.4,0.55107045,0.1614505242,0.2874790026
52,0.75,0.51382521125,0.1544060425,0.33176876587500004
53,0.2857142857142857,0.6355822057142857,0.15525265371428573,0.20916514485714285
54,0.6666666666666666,0.47808601999999994,0.1832960041666667,0.338617966
55,0.5714285714285714,0.5626632257142857,0.15757540771428571,0.2797613502857143
56,0.75,0.54927202125,0.192420462125,0.25830748325
57,0.5714285714285714,0.62144959,0.14606332214285714,0.23248710642857143
58,0.4444444444444444,0.5691139044444444,0.17909692944444444,0.25178914444444445
59,0.2857142857142857,0.58472874,0.18874990428571428,0.2265213464285714
60,0.5714285714285714,0.6018291542857143,0.13680409857142856,0.2613667651428571
61,0.5714285714285714,0.5459058642857143,0.1483840387142857,0.3057100937142857
62,0.6666666666666666,0.513612198888889,0.18124200666666665,0.30514579933333336
63,1.0,0.5266950874999999,0.17170800875,0.30159691
64,0.3333333333333333,0.6999485683333333,0.14196142,0.15809001183333335
65,0.2857142857142857,0.6152737285714285,0.15097255085714287,0.2337537257142857
66,0.75,0.50310337625,0.1817867325,0.3151099
67,0.2,0.553172632,0.21272179630000002,0.2341055714
68,0.4444444444444444,0.5783874044444445,0.157547076,0.2640655188888889
69,0.8571428571428571,0.4811924414285714,0.1619511482857143,0.35685638114285717
70,0.75,0.526067075,0.178922551875,0.295010387125
71,0.8,0.55260849,0.1688251868,0.27856633
72,0.2222222222222222,0.6265360366666667,0.18444948333333333,0.18901447955555556
73,0.2857142857142857,0.6257060685714286,0.17401879714285715,0.20027514542857142
74,0.75,0.5109968625,0.1878347775,0.3011683345
75,0.6,0.5097355269999999,0.16590730599999998,0.3243571935
76,1.0,0.45569178625,0.22146877625,0.322839426875
77,0.4444444444444444,0.5466555888888889,0.17979037166666667,0.2735540117777778
78,0.2,0.595819165,0.1501934955,0.25398733500000004
79,0.25,0.63642491625,0.12543871625,0.238136379625
80,0.2857142857142857,0.6253396999999999,0.16749918142857143,0.20716110014285713
81,0.5714285714285714,0.5432884228571428,0.18949896514285713,0.26721259214285714
82,0.5,0.56199299875,0.1903337325,0.24767324575
83,0.5,0.542356765,0.201265391875,0.256377851875
84,0.2222222222222222,0.6432799055555556,0.17500246833333333,0.18171762377777778
85,0.2857142857142857,0.6557274142857142,0.15614493085714284,0.18812763785714284
86,0.5,0.60876366375,0.198080209375,0.1931561595
87,0.75,0.52415575875,0.20887138624999999,0.266972838125
88,0.25,0.6283344925,0.17611619325,0.19554932687499998
89,0.2857142857142857,0.6523534142857143,0.16114886657142855,0.18649767471428572
90,0.4444444444444444,0.5719016477777777,0.15387100388888889,0.274227346
91,0.4444444444444444,0.6210559777777778,0.16159273944444444,0.2173512688888889
92,0.3333333333333333,0.6467641833333334,0.13107381266666665,0.2221619935
93,0.2857142857142857,0.5793628342857142,0.1649090907142857,0.2557280742857143
94,0.5714285714285714,0.5689189428571428,0.17822992357142858,0.2528511385714286
95,0.5714285714285714,0.5972909442857143,0.16207350642857143,0.24063555414285714
96,0.6666666666666666,0.5734852616666667,0.18721997,0.23929478
97,0.6666666666666666,0.5923370033333334,0.15791155666666665,0.24975143866666663
98,0.3333333333333333,0.615739385,0.172361185,0.211899425
99,0.4444444444444444,0.6062486222222222,0.1689593411111111,0.22479204944444448
100,0.0,0.7070134988888889,0.14358149333333334,0.14940500711111113
101,0.25,0.56956427375,0.1962696625,0.23416608
102,0.6666666666666666,0.5703954166666666,0.158913239,0.27069133933333334
103,0.5714285714285714,0.6077150157142857,0.13358867014285716,0.2586963125714286
104,0.2857142857142857,0.6756917385714285,0.13919218214285714,0.18511605700000003
105,0.3333333333333333,0.5970937566666666,0.17238619833333332,0.23052002000000002
106,0.4,0.5261330745,0.15808912,0.31577778850000005
107,0.8,0.577012094,0.1327157532,0.2902721262
108,0.75,0.52295752125,0.15879461,0.318247866875
109,0.5714285714285714,0.6010011257142857,0.15651831085714285,0.24248056071428573
110,0.5714285714285714,0.5639642757142858,0.21643698714285714,0.21959872285714285
111,0.5714285714285714,0.6691265428571428,0.11561083785714286,0.21526260014285717
112,0.2222222222222222,0.6296716711111111,0.16400442944444446,0.20632389922222222
113,0.4,0.6021647569999999,0.1711208286,0.2267144329
114,0.4444444444444444,0.5867575944444444,0.178365936,0.23487646822222225
115,0.0,0.66816242,0.16762936175,0.16420818625
116,0.2857142857142857,0.6261689485714286,0.154338365,0.21949266871428572
117,0.5555555555555556,0.4994049977777778,0.22902185711111114,0.27157316711111107
118,0.2857142857142857,0.6438939485714286,0.16558213228571428,0.19052389785714285
119,0.5,0.5656506775,0.16604949687499998,0.26829981999999997
120,0.4444444444444444,0.5857150022222223,0.18296584833333332,0.23131915366666667
121,0.4444444444444444,0.5914042322222222,0.1685745688888889,0.24002121122222222
122,0.4444444444444444,0.5540651311111111,0.20345167266666667,0.24248321
123,0.5,0.57541691375,0.188588134375,0.235994972125
124,0.5,0.544012045,0.1883990875,0.267588865
125,0.4444444444444444,0.6093803222222223,0.16679512222222223,0.22382456733333334
126,0.2222222222222222,0.6865016444444445,0.14460860222222222,0.16888972233333333
127,0.5,0.62817414375,0.146242155,0.22558370425
128,0.2857142857142857,0.6827950742857143,0.1413671254285714,0.17583782242857143
129,0.1111111111111111,0.6848275433333334,0.18757736833333336,0.1275950852222222
130,0.1111111111111111,0.6560873744444444,0.18016614222222221,0.16374649333333335
131,0.0,0.6535831225000001,0.16553849325,0.180878364375
132,0.4,0.5974907359999999,0.16989562760000002,0.232613644
133,0.8571428571428571,0.5256899857142857,0.14268519514285713,0.33162481271428573
134,0.2222222222222222,0.6104881677777778,0.16134861944444445,0.22816322188888888
135,0.6,0.569789395,0.174596475,0.2556141047
136,0.2857142857142857,0.6118209642857143,0.15513890285714285,0.2330401422857143
137,0.5714285714285714,0.5189785014285714,0.16969155428571428,0.3113299282857143
138,0.1,0.613168851,0.2129819699,0.1738491965
139,0.0,0.6612198288888889,0.17084978666666667,0.16793037844444447
140,0.25,0.64796318375,0.157796741125,0.194240063875
141,0.2222222222222222,0.61253099,0.17969958844444445,0.20776942777777777
142,0.25,0.59983261375,0.14317207475,0.25699530775
143,0.6666666666666666,0.5552925966666666,0.15951303111111112,0.2851943507777778
144,0.5,0.5556528000000001,0.182978535,0.261368660875
145,0.25,0.58966163,0.19619195125,0.21414642550000001
146,0.2222222222222222,0.51013595,0.20566425,0.2841998088888889
147,0.2857142857142857,0.6498128685714286,0.16336524714285713,0.18682188142857142
148,0.25,0.67091393625,0.15748239875,0.1716036735
149,0.2857142857142857,0.69645428,0.11717715157142858,0.18636855542857142
150,0.3333333333333333,0.6421825099999999,0.15382188,0.20399562233333332
151,0.2222222222222222,0.6718245466666667,0.1550553561111111,0.1731200967777778
152,0.0,0.71624073,0.13029251249999999,0.153466757625
153,0.2857142857142857,0.6005655542857143,0.1819751522857143,0.21745931657142856
154,0.25,0.59201583375,0.20980297874999998,0.19818119
155,0.6666666666666666,0.54955838,0.19039153333333333,0.26005009583333333
156,0.2222222222222222,0.6594767822222223,0.15721342455555554,0.18330979599999997
157,0.0,0.6650611171428571,0.15729150257142857,0.177647376
158,0.3333333333333333,0.6792786666666667,0.13469684766666667,0.18602445983333335
159,0.5714285714285714,0.5602424042857143,0.16210973614285715,0.27764785214285714
160,0.8888888888888888,0.5074140733333334,0.17832695555555556,0.3142589573333333
161,1.125,0.44276031875,0.180719223875,0.37652046125
162,0.3333333333333333,0.6386477949999999,0.17627747833333332,0.1850747266666667
163,0.8,0.513180352,0.1577992561,0.3290204116
164,0.6,0.5590176419999999,0.19204111899999998,0.2489412184
165,0.0,0.6330503900000001,0.15632633266666665,0.21062329866666665
166,0.5,0.5776393975,0.18318341375,0.23917719375
167,0.2857142857142857,0.6090408157142857,0.1775051737142857,0.21345399
168,0.2222222222222222,0.6629219166666667,0.16367033777777779,0.17340774144444446
169,0.5,0.62692867375,0.15895130500000001,0.21412002075
170,0.5,0.60954566625,0.1627681735,0.227686133875
171,0.2857142857142857,0.5437177014285715,0.19737631714285714,0.2589059891428572
172,0.25,0.593766695,0.16349578875,0.24273752375000002
173,0.4444444444444444,0.5875012911111112,0.16425943666666665,0.24823930444444445
174,0.5,0.49386716125,0.1899481275,0.316184695
175,1.25,0.4384862625,0.20981458825,0.3516991565
176,1.0,0.44847886000000003,0.20344808925,0.34807306450000003
177,0.8571428571428571,0.5152345285714286,0.19739974428571427,0.287365733
178,0.7272727272727273,0.50214766,0.17290873454545455,0.3249436184545455
179,0.75,0.57154307375,0.1520103525,0.276446553
180,0.0,0.660207825,0.168979355,0.17081282125
181,0.25,0.6403782875,0.172891262625,0.186730455875
182,0.2857142857142857,0.6112946514285714,0.14716901085714287,0.2415363462857143
183,0.2222222222222222,0.70915366,0.14149086388888887,0.14935547333333335
184,0.8571428571428571,0.5421290442857143,0.16244573085714284,0.29542520857142857
185,0.3333333333333333,0.5258450149999999,0.19918534166666668,0.27496962666666663
186,0.0,0.6284606485714285,0.16763886514285714,0.20390050328571427
187,0.5,0.617051135,0.15993383125,0.223015034625
188,0.25,0.54608541125,0.19110581625,0.2628087675
189,0.6666666666666666,0.615470235,0.11922301433333334,0.2653067451666667
190,0.6666666666666666,0.5840568722222222,0.1563087648888889,0.2596343728888889
191,0.4,0.6553755640000001,0.131425886,0.21319857920000002
192,0.5,0.5838552,0.16519332625,0.2509514655
193,0.75,0.53386123,0.19040520912499997,0.2757335735
194,0.2857142857142857,0.5480996885714285,0.17827699857142856,0.2736233314285714
195,0.5,0.54892461125,0.17254612875,0.278529266625
196,0.4444444444444444,0.6079510411111111,0.15449040677777778,0.2375585556666667
197,0.2222222222222222,0.5757660455555556,0.18730624222222222,0.236927714
198,0.4444444444444444,0.5659112011111112,0.18466740177777777,0.24942138444444448
199,0.8571428571428571,0.5446445328571429,0.16576881571428573,0.2895866392857143
200,0.75,0.55858708875,0.15045398199999999,0.29095894675
201,0.0,0.72407219125,0.153758362375,0.1221694585
202,0.0,0.7558209133333333,0.13222142766666667,0.11195766233333332
203,0.0,0.7077446577777777,0.16276467,0.12949068
