doc_num,pred,positive,neutral,negative
32,0.6666666666666666,0.37257748000000007,0.22172949,0.40569304666666667
33,1.0,0.310503605,0.23983569999999999,0.4496607
34,0.0,0.41044627499999997,0.25188045,0.337673275
35,0.0,0.45964088666666675,0.27208893333333334,0.2682701933333333
36,1.0,0.33136754,0.229150385,0.43948204999999996
37,1.0,0.45284091000000004,0.24856733,0.29859174
38,1.0,0.32405621500000004,0.235214335,0.440729475
39,1.0,0.45318024,0.247990545,0.298829215
40,0.6666666666666666,0.46451912666666667,0.21229062666666665,0.32319023666666663
41,0.0,0.5594261666666668,0.21895320333333335,0.22162064
42,1.3333333333333333,0.30504799666666665,0.21367860000000002,0.4812733966666667
43,1.3333333333333333,0.3090650166666667,0.22392819333333333,0.4670067766666666
44,1.0,0.44175857,0.22936004,0.32888141000000004
45,0.6666666666666666,0.4066076533333334,0.20762993333333335,0.3857624333333333
46,0.0,0.49733954999999996,0.20433205666666665,0.2983283966666667
47,0.6666666666666666,0.54892238,0.18571366666666667,0.26536393799999997
48,0.0,0.42363883333333335,0.23628495333333333,0.3400762
49,2.0,0.21339609133333334,0.14764777599999998,0.63895615
50,0.0,0.48928438999999996,0.23656154,0.2741540866666667
51,2.0,0.2557151166666667,0.17648005,0.5678048766666667
52,0.6666666666666666,0.39434106333333335,0.24541542333333335,0.3602435366666667
53,2.0,0.32085348,0.18130279333333332,0.49784373333333326
54,0.6666666666666666,0.43695398,0.2418225833333333,0.3212234366666667
55,0.6666666666666666,0.45425297,0.23811013,0.30763692
56,0.0,0.4528395566666667,0.2664437766666667,0.28071664999999996
57,1.3333333333333333,0.2717840866666667,0.29551326333333333,0.43270267
58,0.6666666666666666,0.38364233333333336,0.2634255266666667,0.35293215333333333
59,1.3333333333333333,0.25409237,0.24182067333333332,0.5040869733333334
60,1.0,0.45528728500000004,0.181920405,0.36279231999999995
61,1.3333333333333333,0.28149524333333337,0.18797617266666666,0.5305286066666667
62,0.6666666666666666,0.51019329,0.2437527966666667,0.24605394666666666
63,0.6666666666666666,0.35145345333333333,0.24453440999999998,0.4040121333333333
64,0.6666666666666666,0.5005007,0.18746904,0.31203025333333334
65,0.6666666666666666,0.6207249566666667,0.11562709833333333,0.26364794733333335
66,1.0,0.35770888,0.245822565,0.396468515
67,0.6666666666666666,0.42318710333333337,0.22327469333333336,0.35353821333333335
68,0.6666666666666666,0.42956045000000004,0.2294408,0.34099875333333335
69,0.6666666666666666,0.37100233,0.21976410999999998,0.40923357
70,1.3333333333333333,0.3558936833333333,0.1654236,0.47868275499999996
71,0.6666666666666666,0.47409987000000003,0.23684348666666666,0.2890566333333333
72,0.0,0.48033250333333327,0.25884539333333334,0.26082211666666666
73,0.0,0.47406527666666665,0.25411069000000003,0.27182401666666667
74,1.3333333333333333,0.35648568666666663,0.18745668333333332,0.45605764666666665
75,1.3333333333333333,0.4114645066666667,0.17139681666666665,0.41713867500000007
76,1.3333333333333333,0.4190474233333333,0.14877425333333333,0.4321783413333333
77,1.3333333333333333,0.4095978333333334,0.16943968333333334,0.420962485
78,0.6666666666666666,0.49319900999999994,0.19479078000000002,0.31201024
79,0.6666666666666666,0.50980408,0.21752017333333332,0.27267574666666666
80,0.0,0.6639677533333334,0.18489281666666665,0.15113941333333333
81,0.0,0.5389347633333333,0.22535479666666666,0.23571044
82,0.0,0.6087678133333333,0.23836207666666667,0.152870132
83,0.6666666666666666,0.5508600366666667,0.24197724333333334,0.20716272333333333
84,1.0,0.306237655,0.237559695,0.45620269999999996
85,0.6666666666666666,0.4909246866666666,0.22880011,0.28027518333333334
86,0.6666666666666666,0.38240225333333333,0.2234809666666667,0.39411681666666665
87,0.6666666666666666,0.35484598000000006,0.27046214333333335,0.37469189333333336
88,0.0,0.5243901833333333,0.22079354333333334,0.2548162666666667
89,0.6666666666666666,0.47902792333333327,0.2487523566666667,0.2722197
90,0.6666666666666666,0.36802990333333335,0.22467329666666666,0.40729679
91,1.3333333333333333,0.2942239633333333,0.22800599333333335,0.47777002333333335
92,0.6666666666666666,0.5586141733333333,0.20751255666666668,0.23387326500000002
93,0.0,0.48950049,0.274492635,0.236006885
94,0.6666666666666666,0.45485912,0.22344781333333333,0.3216930433333333
95,0.6666666666666666,0.39838462666666663,0.20648968999999998,0.3951257166666666
96,0.6666666666666666,0.37201206000000003,0.24103874,0.3869492366666667
97,0.0,0.45361071999999997,0.2944122,0.2519770766666667
98,1.3333333333333333,0.37256284,0.2411509066666667,0.38628623666666667
99,0.6666666666666666,0.50820575,0.20451441666666667,0.2872798
100,1.3333333333333333,0.4364421233333333,0.2238863866666667,0.3396715133333334
101,1.0,0.35719776000000003,0.24483591500000002,0.39796635
102,1.3333333333333333,0.32837948333333333,0.23424550466666663,0.43737502666666667
103,0.6666666666666666,0.40940167666666666,0.20956628666666668,0.38103199800000004
104,1.0,0.36702812500000004,0.24229372999999998,0.390678125
105,0.6666666666666666,0.45146072333333337,0.24849406,0.30004521666666667
106,0.6666666666666666,0.3767695633333334,0.18659857666666668,0.43663185
107,1.3333333333333333,0.34007466,0.17914458166666666,0.48078077999999996
108,1.0,0.29115133000000004,0.19927854,0.5095701149999999
109,1.0,0.42996602,0.170096515,0.39993745
110,1.3333333333333333,0.3026541566666667,0.24333682333333337,0.4540090666666667
111,1.3333333333333333,0.4162988033333333,0.22189917,0.36180206333333337
112,0.6666666666666666,0.3696588433333334,0.2045681566666667,0.4257729866666667
113,1.3333333333333333,0.26147681666666667,0.17038021333333334,0.568143
114,1.3333333333333333,0.26147681666666667,0.17038021333333334,0.568143
115,0.6666666666666666,0.49641749,0.1993355933333333,0.30424692
116,0.6666666666666666,0.45120161999999997,0.20495740666666665,0.34384092666666666
117,0.6666666666666666,0.47915970999999996,0.21320113,0.30763912666666665
118,1.3333333333333333,0.36043597666666666,0.21226157999999998,0.42730242
119,1.0,0.3502928025,0.177240385,0.472466755
120,0.6666666666666666,0.52180744,0.21420998,0.263982576
121,0.0,0.5040543266666667,0.23940431666666664,0.25654135
122,0.6666666666666666,0.4236703533333334,0.20013345666666668,0.3761962033333333
123,0.0,0.49749844,0.26340782333333335,0.23909376999999998
124,1.0,0.28629285,0.24289984,0.47080733
125,0.6666666666666666,0.42087823,0.2651762833333333,0.31394553333333336
126,1.0,0.508650435,0.19977541,0.2915741625
127,0.6666666666666666,0.5538996066666667,0.19535583,0.2507445366666667
128,1.0,0.34048491999999997,0.25009197,0.40942312999999997
129,0.0,0.48730492,0.24765042999999998,0.2650446733333333
130,0.0,0.42782582999999996,0.271700045,0.30047414
131,0.5,0.48963797,0.326239475,0.184122545
132,0.6666666666666666,0.368020745,0.1794403566666667,0.45253889666666663
133,1.3333333333333333,0.41036794,0.21913141,0.37050065666666665
134,1.3333333333333333,0.26035554666666666,0.23690343666666666,0.5027410233333333
135,1.3333333333333333,0.36776359999999997,0.17861750666666665,0.453618915
136,0.6666666666666666,0.4053107,0.27138992333333334,0.32329940333333335
137,0.6666666666666666,0.39283418333333336,0.21864495333333334,0.38852086666666663
138,0.3333333333333333,0.4718469566666666,0.34009614,0.18805690666666666
139,1.0,0.369189485,0.24459314999999998,0.38621737
140,0.6666666666666666,0.45184858000000006,0.15895599666666668,0.38919544333333334
141,0.6666666666666666,0.46192324666666673,0.22320331666666668,0.31487345
142,0.0,0.55168486,0.21433738,0.23397781
143,1.0,0.29248565,0.205816535,0.501697815
144,0.6666666666666666,0.3874680933333334,0.206319865,0.40621201999999995
145,1.0,0.33441121,0.16671283,0.498875975
146,0.6666666666666666,0.38451567666666664,0.2063657316666667,0.4091185866666667
147,0.6666666666666666,0.48642840000000004,0.21920007,0.29437151
148,2.0,0.25534085666666667,0.21612480666666667,0.5285343333333333
149,1.0,0.438565895,0.206343055,0.355091075
150,0.6666666666666666,0.45021441,0.23971956000000003,0.31006601333333333
151,1.3333333333333333,0.39922799999999997,0.178325298,0.4224466933333333
152,0.0,0.5161976666666667,0.2298937,0.25390865
153,0.0,0.5167603066666667,0.22258176666666665,0.26065791
154,0.0,0.423316815,0.2745641,0.30211903500000004
155,0.0,0.3949453,0.226318,0.37873673
156,0.6666666666666666,0.48803733666666665,0.2179402033333333,0.29402245666666665
157,0.6666666666666666,0.4156341333333333,0.25031205333333334,0.3340537966666666
158,0.6666666666666666,0.5651031466666666,0.15599514333333334,0.27890173
159,0.6666666666666666,0.41890732,0.19437645,0.38671627333333336
160,1.3333333333333333,0.39301118666666673,0.15521075666666667,0.45177803
161,1.3333333333333333,0.3249710653333333,0.2073490033333333,0.4676798916666667
162,0.6666666666666666,0.5147285633333333,0.15815081,0.32712063666666663
163,0.0,0.41074913,0.248696315,0.34055455
164,1.3333333333333333,0.26266538333333334,0.20118232333333333,0.5361522533333333
165,1.0,0.432058365,0.171612115,0.39632954499999995
166,0.6666666666666666,0.5540948166666667,0.18894602666666668,0.25695918
167,0.0,0.607350985,0.223259465,0.169389555
168,1.3333333333333333,0.4123920933333333,0.22831749999999998,0.3592904133333333
169,0.6666666666666666,0.5228486833333333,0.20359225333333333,0.27355901
170,1.3333333333333333,0.35323515999999994,0.2279066133333333,0.41885822333333333
171,0.0,0.4507411233333333,0.27290416333333334,0.27635473
172,1.0,0.34815797000000004,0.24932705,0.40251499999999996
173,1.0,0.303169375,0.28318111,0.413649515
174,1.3333333333333333,0.42738353333333334,0.13363157333333334,0.43898487500000005
175,1.3333333333333333,0.32458498,0.1745709166666667,0.5008441499999999
176,0.6666666666666666,0.42423788999999995,0.28513567333333334,0.29062641333333333
177,0.0,0.5104078533333333,0.24181693333333332,0.24777517666666668
178,1.3333333333333333,0.4166465733333333,0.18937565,0.39397776166666665
179,1.0,0.34410067,0.237715095,0.41818424
180,0.6666666666666666,0.4949771566666667,0.16521201,0.33981081333333335
181,0.6666666666666666,0.42621026333333334,0.23706940666666668,0.33672031666666663
182,0.6666666666666666,0.6596094933333333,0.14486918666666668,0.1955213033333333
183,0.6666666666666666,0.5713845633333333,0.18717519466666666,0.24144025666666666
184,0.6666666666666666,0.4393244966666667,0.22696996,0.33370559333333333
185,0.6666666666666666,0.5234591366666667,0.19592297333333333,0.28061791666666663
186,0.6666666666666666,0.49977707,0.20589745666666667,0.2943254933333333
187,0.6666666666666666,0.5292150766666667,0.18871527666666665,0.2820696266666667
188,0.0,0.5008518399999999,0.191275225,0.307872965
189,0.0,0.43493597999999994,0.25187321333333335,0.31319081666666665
190,1.3333333333333333,0.3353187,0.18603415,0.47864715999999996
191,1.3333333333333333,0.22070180333333334,0.1822117453333333,0.5970864699999999
192,1.0,0.33913614999999997,0.24583062,0.41503322499999995
193,0.6666666666666666,0.45036684666666665,0.22455361,0.3250795266666667
194,0.6666666666666666,0.4752475566666667,0.18718626000000002,0.33756618666666666
195,1.0,0.46963555,0.21587900999999998,0.31448538
196,0.6666666666666666,0.36584425000000004,0.23343676666666668,0.4007189566666666
197,1.3333333333333333,0.3270024366666667,0.1739781933333333,0.49901936666666663
198,0.6666666666666666,0.4207134733333333,0.2554195133333333,0.32386701333333334
199,1.3333333333333333,0.35589474000000004,0.17998062333333334,0.4641246633333333
200,0.6666666666666666,0.39436593999999997,0.22856856333333334,0.3770655
201,0.0,0.4534795166666667,0.29769689000000005,0.2488236
202,0.0,0.4889177833333333,0.27710301,0.23397917666666668
203,0.0,0.5388978600000001,0.2802801366666667,0.1808220233333333
