doc_num,pred,positive,neutral,negative
102,0.0,0.52265152,0.22610081666666668,0.25124766
103,0.6666666666666666,0.44747433,0.21756347666666667,0.334962148
104,0.6666666666666666,0.37350703,0.21532674333333332,0.41116620333333326
105,1.3333333333333333,0.29526640333333337,0.19587118,0.5088624233333333
106,0.0,0.6506896,0.15730921466666667,0.19200121833333336
107,0.6666666666666666,0.5097827266666667,0.17649704,0.3137202666666667
108,0.6666666666666666,0.49273818333333336,0.15886444533333333,0.34839737666666665
109,0.0,0.47823931,0.23972926333333333,0.28203142
110,0.6666666666666666,0.36883546666666667,0.26144453,0.36972004333333336
111,1.3333333333333333,0.3949550933333333,0.2492409133333333,0.3558040433333334
112,0.6666666666666666,0.5443832733333333,0.1725752016666667,0.283041533
113,1.3333333333333333,0.25897626,0.19571749666666668,0.5453062433333333
114,0.6666666666666666,0.45198947333333334,0.20153272999999997,0.3464777766666667
115,0.6666666666666666,0.5288688133333334,0.19872707666666667,0.2724041033333333
116,0.6666666666666666,0.40139043333333335,0.22208640666666665,0.3765231633333333
117,0.6666666666666666,0.5706768033333334,0.18500273,0.2443204333333333
118,1.3333333333333333,0.3972571966666667,0.2530029833333333,0.3497398266666667
119,0.0,0.7082619733333333,0.15352822466666668,0.13820981333333335
120,0.6666666666666666,0.5244829066666666,0.20694411999999998,0.26857299
121,0.6666666666666666,0.4321135166666667,0.20029060333333334,0.3675958746666666
122,0.3333333333333333,0.5311145766666666,0.22862056866666666,0.24026485133333333
123,0.0,0.49749844,0.26340782333333335,0.23909376999999998
124,0.6666666666666666,0.44825628,0.20603058999999999,0.3457131033333334
125,0.6666666666666666,0.42087823,0.2651762833333333,0.31394553333333336
126,1.3333333333333333,0.3566666766666667,0.22348911333333332,0.41984422000000005
127,0.6666666666666666,0.4674059166666667,0.22391310333333334,0.30868095333333334
128,0.6666666666666666,0.4706217033333333,0.23228869333333335,0.29708958
129,0.0,0.48730492,0.24765042999999998,0.2650446733333333
130,0.6666666666666666,0.4212842366666667,0.23056995,0.3481458466666667
131,2.0,0.32253337,0.222343385,0.45512326000000003
132,0.6666666666666666,0.66693448,0.17786605,0.155199484
133,1.3333333333333333,0.41036794,0.21913141,0.37050065666666665
134,0.6666666666666666,0.3911862566666667,0.21547455999999998,0.3933391733333333
135,0.6666666666666666,0.6064550066666666,0.16027598,0.2332690513333333
136,0.6666666666666666,0.4053107,0.27138992333333334,0.32329940333333335
137,1.3333333333333333,0.3484065666666667,0.18963615,0.4619572966666667
138,1.0,0.3675211866666667,0.29601040133333334,0.3364684133333333
139,1.3333333333333333,0.31251046,0.21898825,0.46850131999999994
140,0.6666666666666666,0.38623328333333334,0.19288100333333336,0.42088568666666665
141,0.6666666666666666,0.5356371666666667,0.18393942666666666,0.28042342066666665
142,0.6666666666666666,0.6347810933333333,0.134351879,0.23086699349999998
143,1.3333333333333333,0.30444387333333334,0.22590771333333334,0.4696483966666667
144,0.6666666666666666,0.35540281999999995,0.19785627833333333,0.44674089666666666
145,0.6666666666666666,0.4128405183333334,0.18565272866666668,0.40150675
146,0.6666666666666666,0.3524503966666666,0.19790214500000003,0.44964745
147,0.6666666666666666,0.48642840000000004,0.21920007,0.29437151
148,1.3333333333333333,0.41952024,0.19870403666666667,0.38177574333333336
149,1.3333333333333333,0.41208528333333333,0.20379929333333333,0.3841154033333334
150,0.6666666666666666,0.45021441,0.23971956000000003,0.31006601333333333
151,0.6666666666666666,0.54793792,0.19463441,0.25742765666666667
152,0.0,0.56589618,0.23387979333333334,0.20022404666666668
153,0.0,0.5167603066666667,0.22258176666666665,0.26065791
154,0.0,0.5087940166666667,0.23292844333333332,0.2582775133333333
155,0.6666666666666666,0.4849873433333333,0.23945234333333332,0.27556029666666665
156,0.6666666666666666,0.47809742000000005,0.22544356,0.2964590146666667
157,1.0,0.265616085,0.20282728500000002,0.53155659
158,0.6666666666666666,0.5234508133333333,0.19140726333333333,0.28514191000000005
159,0.0,0.5942877833333333,0.210257912,0.19545434066666667
160,0.6666666666666666,0.40981109666666665,0.23017095333333334,0.3600179633333333
161,0.6666666666666666,0.4023272500000001,0.20289024,0.3947824933333333
162,0.0,0.6669382800000001,0.20374286666666666,0.129318852
163,0.0,0.5107042533333334,0.23036912333333334,0.25892661
164,1.3333333333333333,0.3452646733333333,0.18270150333333335,0.4720337733333333
165,0.6666666666666666,0.5373895833333333,0.16656274333333335,0.29604768666666664
166,0.6666666666666666,0.45595854666666663,0.19831434666666667,0.3457271066666667
167,0.0,0.5417028666666667,0.25786382,0.20043330133333334
168,0.0,0.60209641,0.17406965333333332,0.22383393
169,0.6666666666666666,0.5424441933333334,0.18780039666666667,0.26975539666666665
170,0.6666666666666666,0.4741611433333333,0.19056555333333333,0.33527328333333334
171,0.0,0.4507411233333333,0.27290416333333334,0.27635473
172,1.3333333333333333,0.41116811333333336,0.19939247999999998,0.3894394133333334
173,0.6666666666666666,0.43365315666666665,0.20717552333333333,0.3591713366666667
174,1.3333333333333333,0.35777756666666666,0.13254248,0.5096799333333334
175,1.3333333333333333,0.39679446999999995,0.13973753666666666,0.4634679853333334
176,0.0,0.4558353233333334,0.24698643666666667,0.29717822
177,0.0,0.53841147,0.22297904666666665,0.2386094666666667
178,0.6666666666666666,0.55899132,0.13835357166666667,0.30265508199999996
179,0.6666666666666666,0.48129186,0.21435663000000002,0.30435154000000003
180,0.6666666666666666,0.4836031666666667,0.17512401666666666,0.3412727866666667
181,0.6666666666666666,0.430793,0.2373089966666667,0.33189800333333336
182,0.6666666666666666,0.4010741666666667,0.21510079333333332,0.3838250566666667
183,0.6666666666666666,0.5376060733333333,0.2091171666666667,0.2532767633333333
184,1.3333333333333333,0.5199591333333333,0.14790599,0.3321348856666667
185,1.3333333333333333,0.34508446333333337,0.22742809333333333,0.42748744333333333
186,0.6666666666666666,0.49923515,0.19228969666666665,0.30847515
187,0.6666666666666666,0.45740927000000003,0.18565292666666666,0.35693781666666674
188,1.3333333333333333,0.43808147333333336,0.18901747333333332,0.3729010566666666
189,0.0,0.49392479666666667,0.22614088,0.27993433
190,0.6666666666666666,0.4027150466666667,0.19789220666666665,0.3993927466666667
191,0.6666666666666666,0.3914961766666667,0.20378081333333334,0.4047229833333333
192,0.6666666666666666,0.4596646366666666,0.21908519333333332,0.32125017
193,0.6666666666666666,0.47139160333333335,0.21167826666666667,0.3169301466666667
194,0.6666666666666666,0.5338509333333333,0.1797918066666667,0.28635725666666667
195,1.3333333333333333,0.45394015,0.23455309333333332,0.3115067633333333
196,1.3333333333333333,0.27584047666666667,0.22845421666666668,0.4957053
197,1.3333333333333333,0.26842901333333336,0.2309198766666667,0.5006511233333333
198,0.6666666666666666,0.54876075,0.20947161,0.24176767400000002
199,0.6666666666666666,0.4839068266666667,0.19273003333333336,0.32336313666666666
200,1.3333333333333333,0.30353908333333335,0.22125916666666667,0.47520174666666665
201,0.0,0.43371107999999997,0.2611419,0.30514701
202,0.0,0.4691493466666666,0.24054802,0.2903025866666667
203,0.6666666666666666,0.5164288633333333,0.21071432999999998,0.2728568083333333
