doc_num,pred,positive,neutral,negative
34,0.0,0.6205763333333333,0.22211595666666664,0.15730772333333334
35,0.6666666666666666,0.57883765,0.16538898333333332,0.2557733383333334
36,0.6666666666666666,0.39853221,0.22572250000000002,0.37574530999999994
37,0.6666666666666666,0.5832377233333333,0.1625039,0.2542583383333334
38,0.6666666666666666,0.45976330000000004,0.22206438333333334,0.31817232333333334
39,0.0,0.5945736374999999,0.1924113625,0.21301499150000003
40,0.0,0.6205763333333333,0.22211595666666664,0.15730772333333334
41,0.6666666666666666,0.39853221,0.22572250000000002,0.37574530999999994
42,0.0,0.6280441,0.21303997,0.15891590249999998
43,0.0,0.48567709333333337,0.25731378666666666,0.25700911666666665
44,1.3333333333333333,0.4285956366666667,0.20982958666666665,0.3615747866666667
45,0.6666666666666666,0.5070024000000001,0.19464002,0.29835759666666667
46,0.6666666666666666,0.4793250233333333,0.2160727,0.30460229
47,0.5,0.603250195,0.1567158375,0.2400339475
48,1.3333333333333333,0.42234362,0.15987078866666668,0.41778562533333335
49,0.0,0.6587393966666667,0.18868252333333335,0.15257808333333334
50,0.6666666666666666,0.5879370866666667,0.19630414666666665,0.21575877133333332
51,0.5,0.5008333275,0.230362495,0.268804125
52,0.6666666666666666,0.5188946133333333,0.16620544666666667,0.314899941
53,1.25,0.3301500025,0.31411493749999997,0.35573506000000005
54,0.6666666666666666,0.5205690000000001,0.17601811,0.30341288
55,1.0,0.3136988825,0.2691007125,0.4172004125
56,1.3333333333333333,0.30030979333333335,0.132520212,0.5671699633333334
57,0.6666666666666666,0.36193695000000004,0.21595168333333334,0.42211136
58,0.6666666666666666,0.35951932,0.21291743666666665,0.42756325666666667
59,0.6666666666666666,0.48760358666666664,0.23438895333333334,0.278007435
60,1.3333333333333333,0.37065163,0.18036135333333334,0.4489870566666667
61,0.6666666666666666,0.5230566866666667,0.20904625666666665,0.26789704333333336
62,0.0,0.6342599600000001,0.20907810666666668,0.156661938
63,1.0,0.38777043499999997,0.2341538875,0.3780756615
64,0.6666666666666666,0.4970508866666667,0.23428273,0.26866639333333336
65,0.6666666666666666,0.61752806,0.20072852,0.18174339333333334
66,1.5,0.315744935,0.232411895,0.451843145
67,1.3333333333333333,0.42076732,0.17295911333333333,0.4062735833333333
68,0.0,0.6052687133333333,0.20713350666666666,0.18759775666666667
69,0.0,0.4214707466666667,0.2597245133333333,0.31880474333333336
70,0.0,0.5127067233333333,0.24219945333333334,0.24509379499999998
71,0.0,0.42420592333333335,0.25806664,0.31772747333333334
72,0.5,0.5683698500000001,0.19098866,0.240641501
73,0.6666666666666666,0.46171451999999996,0.15994083666666667,0.3783446566666666
74,1.3333333333333333,0.24674934466666665,0.25307843999999996,0.50017224
75,0.0,0.6479883000000001,0.17486414333333333,0.17714755666666668
76,0.6666666666666666,0.5616072233333332,0.16112835,0.277264428
77,1.0,0.256235255,0.24343365,0.500331105
78,1.3333333333333333,0.5297297133333333,0.14293836000000001,0.3273319633333333
79,1.3333333333333333,0.38898392333333337,0.21260902666666667,0.39840709
80,1.3333333333333333,0.3863956533333333,0.21244162333333336,0.4011627566666666
81,1.3333333333333333,0.3858339966666667,0.21371807,0.4004479566666667
82,0.6666666666666666,0.4804504033333333,0.23711067,0.28243891000000004
83,1.0,0.54346455,0.18833443,0.268201015
84,0.3333333333333333,0.4155168633333333,0.30805671,0.2764264533333333
85,1.3333333333333333,0.34701473,0.24658938666666666,0.40639586999999994
86,1.0,0.49606894,0.2154399025,0.2884911875
87,0.0,0.63166155,0.19821032,0.17012812
88,1.3333333333333333,0.3861754933333333,0.21633475666666668,0.39748979
89,0.6666666666666666,0.33927160999999995,0.19036077333333334,0.4703676399999999
90,0.6666666666666666,0.57721966,0.1701811166666667,0.25259921333333335
91,0.6666666666666666,0.5124042233333334,0.192790118,0.29480568533333334
92,0.3333333333333333,0.5069208933333333,0.30937119333333335,0.18370797333333333
93,1.5,0.37010895,0.2172831025,0.4126079375
94,0.5,0.3482613625,0.2264244025,0.42531424
95,0.6666666666666666,0.5382494766666667,0.19632997333333332,0.2654205733333333
96,0.6666666666666666,0.5583238333333332,0.20971738666666664,0.23195875333333335
97,1.3333333333333333,0.39388078,0.19036274333333333,0.4157564916666667
98,0.6666666666666666,0.5538837600000001,0.21087450333333332,0.23524171666666668
99,0.6666666666666666,0.50120016,0.15601568333333335,0.3427841933333333
100,1.3333333333333333,0.47027755666666665,0.17428127999999998,0.35544112
101,0.0,0.5099047566666667,0.24703556333333335,0.24305970000000002
102,0.6666666666666666,0.42185907333333333,0.24433477,0.33380611666666665
103,0.0,0.43817123999999996,0.24110761666666666,0.32072114
104,0.6666666666666666,0.3711135266666667,0.21204352666666668,0.41684294
105,1.25,0.310669525,0.305779405,0.383551065
106,1.0,0.35766506,0.32033470999999997,0.32200021666666667
107,0.5,0.478729045,0.2600529925,0.26121795999999997
108,0.0,0.4968474766666667,0.25442143,0.2487310766666667
109,0.6666666666666666,0.42142447666666666,0.24739313666666665,0.33118238
110,0.6666666666666666,0.45550037,0.25557150333333334,0.28892813333333334
111,0.6666666666666666,0.3852218,0.21009802,0.40468018333333333
112,0.6666666666666666,0.40062526,0.21755980666666663,0.38181495000000004
113,0.6666666666666666,0.53299956,0.21978600333333334,0.24721442000000002
114,0.6666666666666666,0.37744302,0.20466917466666668,0.4178878166666667
115,0.5,0.47331987750000004,0.203883276,0.32279683649999996
116,0.0,0.48594793999999997,0.24176213000000002,0.2722899366666667
117,0.0,0.4866661466666667,0.24054479000000004,0.27278906666666664
118,1.3333333333333333,0.3115976866666667,0.2541233233333333,0.43427899
119,1.0,0.5424467425,0.1932534415,0.26429980075
120,1.0,0.5424467425,0.1932534415,0.26429980075
121,1.0,0.5424467425,0.1932534415,0.26429980075
122,0.6666666666666666,0.5723802033333333,0.16215202666666664,0.26546778666666665
123,0.6666666666666666,0.5774646166666666,0.16332187,0.2592135166666667
124,0.3333333333333333,0.46630974333333336,0.30611128000000004,0.22757899666666667
125,1.0,0.4342934733333333,0.29939623666666665,0.26631029666666667
126,0.6666666666666666,0.5332677566666667,0.22071159333333334,0.2460206366666667
127,0.6666666666666666,0.44891489999999995,0.22401028,0.32707482
128,1.3333333333333333,0.35237680666666665,0.23219462999999999,0.4154285766666666
129,0.6666666666666666,0.4387952866666667,0.19330100333333333,0.3679037033333334
130,0.6666666666666666,0.47287011333333334,0.1767750966666667,0.3503547946666667
131,0.5,0.52586499,0.2232014925,0.2509335225
132,0.6666666666666666,0.3376026033333333,0.19725291666666667,0.4651444966666667
133,1.3333333333333333,0.3209961666666667,0.18671275333333334,0.4922910999999999
134,0.0,0.5244370433333333,0.21176110666666667,0.2638018166666667
135,1.3333333333333333,0.42851750000000005,0.18085192333333333,0.390630588
