doc_num,pred,positive,neutral,negative
103,0.0,0.5141442233333333,0.21215753999999998,0.2736982666666667
104,0.6666666666666666,0.54443261,0.17438953999999998,0.28117781666666664
105,1.0,0.410501575,0.18992667000000002,0.399571735
106,1.3333333333333333,0.31943839,0.15860842333333333,0.5219532133333333
107,0.6666666666666666,0.41533133333333333,0.22530347666666664,0.3593652166666666
108,0.6666666666666666,0.43282275666666664,0.17404586,0.39313136
109,0.6666666666666666,0.42254646333333334,0.21501056,0.3624429900000001
110,1.0,0.52964096,0.19968165999999998,0.270677345
111,0.0,0.6104566499999999,0.134412155,0.25513123
112,1.3333333333333333,0.33547221,0.23164372333333336,0.43288404666666663
113,2.0,0.35669042,0.16549503999999998,0.477814535
114,0.6666666666666666,0.3361656766666667,0.245123805,0.4187105
115,0.6666666666666666,0.5726740033333333,0.12638342333333333,0.3009425526666667
116,0.6666666666666666,0.5315984466666667,0.19482384,0.2735776733333333
117,0.6666666666666666,0.60945239,0.16804605333333333,0.222501552
118,1.3333333333333333,0.29424807000000003,0.21157674,0.49417517666666666
119,1.0,0.41469573000000004,0.24085856,0.34444569999999997
120,1.0,0.40282788999999997,0.227293465,0.369878625
121,1.0,0.525243465,0.23357652,0.241180015
122,0.6666666666666666,0.5669415400000001,0.17808025466666666,0.25497815966666665
123,0.0,0.6373961699999999,0.1176554,0.244948437
124,0.0,0.46485723999999995,0.25636834,0.278774375
125,0.6666666666666666,0.47215397,0.17133501466666667,0.3565109966666667
126,1.3333333333333333,0.4050539833333333,0.19352576333333335,0.40142021333333333
127,0.6666666666666666,0.4527289966666667,0.1945987,0.35267229666666666
128,1.3333333333333333,0.3898985166666667,0.19543361666666667,0.41466784000000007
129,1.0,0.5768800749999999,0.16137152500000002,0.261748435
130,0.0,0.68616301,0.14582269333333334,0.1680142986666667
131,2.0,0.28185011,0.18812193500000002,0.5300279299999999
132,0.6666666666666666,0.5777460066666666,0.18183259,0.24042140666666667
133,0.0,0.452726935,0.167178725,0.38009435999999996
134,0.6666666666666666,0.5447658833333334,0.17450243666666668,0.28073171999999996
135,1.0,0.32562625,0.190445955,0.483927815
