doc_num,pred,positive,neutral,negative
126,0.6666666666666666,0.43992708333333336,0.22045025333333332,0.3396226466666666
127,0.6666666666666666,0.4842562066666667,0.23152719666666666,0.2842166146666667
128,0.6666666666666666,0.48041263333333334,0.2460740233333333,0.273513408
129,0.3333333333333333,0.5033783033333333,0.31584947333333335,0.18077224999999997
130,0.3333333333333333,0.5015880933333333,0.32918424666666674,0.16922769999999998
131,1.0,0.35415356666666664,0.2906488133333333,0.35519764666666664
132,1.5,0.33046429,0.20179862850000002,0.46773706249999997
133,1.3333333333333333,0.2999614133333333,0.2147483,0.48529031000000006
134,1.3333333333333333,0.2708080533333333,0.2164232766666667,0.5127686566666667
135,0.6666666666666666,0.33073182,0.2901603933333333,0.37910776333333335
136,0.6666666666666666,0.5109021466666667,0.19680575,0.2922921333333333
137,1.0,0.34329456,0.250610185,0.406095275
138,1.0,0.46415641999999996,0.30803664000000003,0.22780692
139,0.6666666666666666,0.44928936,0.19632116333333335,0.35438948666666664
140,0.0,0.5761890833333333,0.24625915333333334,0.17755179333333335
141,0.0,0.56589904,0.24684929,0.18725165666666665
142,0.6666666666666666,0.6333653133333333,0.18508457333333336,0.18155013333333334
143,0.6666666666666666,0.4459553333333333,0.19836826333333335,0.3556763866666666
144,0.6666666666666666,0.41169726999999995,0.21205158666666668,0.37625110333333334
145,0.6666666666666666,0.34932003333333334,0.21472997000000002,0.4359499666666667
146,1.3333333333333333,0.3468657366666667,0.12817055,0.5249637333333333
147,2.0,0.25843583,0.22562871666666665,0.5159354466666667
148,1.0,0.34180414666666664,0.3004865433333333,0.35770933
149,1.0,0.34515105333333335,0.29795764333333336,0.3568913166666667
150,0.6666666666666666,0.34996004999999997,0.29623224,0.35380771666666666
151,0.0,0.5187677933333333,0.2188061166666667,0.262426042
152,0.0,0.52060657,0.26358208,0.21581138
153,0.0,0.44491475999999996,0.26957938000000004,0.28550585
154,0.5,0.5299514975,0.2010527925,0.268995675
155,0.6666666666666666,0.4437061,0.23194393333333332,0.32434994
156,1.6666666666666667,0.26079443,0.26467755333333337,0.4745280233333333
157,0.0,0.5248486533333333,0.25395936,0.22119201
158,1.3333333333333333,0.33072643333333335,0.22060110666666666,0.44867244999999994
159,0.6666666666666666,0.36170184,0.22966357666666667,0.40863457333333336
160,0.6666666666666666,0.39878678999999995,0.2767831366666667,0.32443004333333336
161,0.6666666666666666,0.49790756666666663,0.19444318000000002,0.30764924666666665
162,1.3333333333333333,0.43170113,0.15942247,0.40887640999999997
163,0.6666666666666666,0.4923365533333333,0.17241785,0.33524556
164,0.0,0.4987139333333333,0.20161453,0.29967152999999996
165,1.3333333333333333,0.3362548533333333,0.22650638666666667,0.4372387566666667
166,0.6666666666666666,0.4990711433333333,0.20282510333333334,0.2981037433333333
167,0.0,0.4367777133333333,0.28425433666666666,0.27896798666666667
168,1.3333333333333333,0.4258143466666667,0.23760291,0.3365827433333333
169,1.3333333333333333,0.4090020933333333,0.23638598,0.35461191666666664
170,1.3333333333333333,0.37974510666666667,0.23771889999999998,0.38253598333333333
171,0.6666666666666666,0.37612892333333336,0.22852784,0.3953432833333333
172,0.6666666666666666,0.45186342999999995,0.23321345000000002,0.31492309
173,0.6666666666666666,0.3779970133333333,0.27515534,0.3468476266666667
174,0.6666666666666666,0.39039282000000003,0.20468953666666667,0.4049176733333333
175,1.0,0.3037872,0.257307705,0.43890507
176,0.0,0.53621359,0.21821554333333334,0.24557087333333336
177,0.0,0.4800415566666667,0.2659433466666667,0.2540150666666667
178,1.6666666666666667,0.2874408366666667,0.2903102766666667,0.4222488633333334
179,0.6666666666666666,0.39085751,0.2704101666666667,0.33873233
180,1.0,0.558549415,0.18845202,0.252998565
181,1.0,0.352856455,0.257891585,0.38925198
182,0.6666666666666666,0.5072568833333333,0.20499868666666665,0.28774441666666667
183,1.3333333333333333,0.30584508,0.23719231,0.45696258333333334
184,0.6666666666666666,0.4896048800000001,0.22714737999999998,0.2832477586666667
185,0.0,0.697497845,0.17978204,0.12272012
186,0.0,0.6726267,0.19722769499999998,0.13014559
187,0.0,0.456328435,0.258259415,0.28541213
188,1.0,0.54321915,0.15966849,0.29711239
189,0.6666666666666666,0.32663105333333337,0.2515706366666666,0.42179828333333336
190,0.6666666666666666,0.39332026999999997,0.22885825166666665,0.37782150000000003
191,0.6666666666666666,0.45553467666666664,0.2444103333333333,0.3000550033333333
192,0.6666666666666666,0.4414978333333333,0.26154223666666665,0.29695993466666665
193,0.6666666666666666,0.4047193966666667,0.25170079333333334,0.34357982333333337
194,0.6666666666666666,0.4720434233333333,0.22233490666666667,0.3056216733333333
195,1.0,0.36792956,0.26354422,0.36852617499999996
196,2.0,0.35762439,0.18144169,0.460933955
197,2.0,0.34918007,0.17684624999999998,0.47397364500000005
198,1.3333333333333333,0.27878997666666666,0.22823223333333334,0.4929777633333334
199,1.3333333333333333,0.30282904666666666,0.20474049666666663,0.49243042000000004
200,1.3333333333333333,0.34086493,0.2615708,0.39756428333333343
201,0.0,0.42540533999999997,0.26632313,0.308271545
202,0.6666666666666666,0.45653096,0.2908495466666667,0.25261949
203,0.0,0.67621099,0.16875124,0.15503776333333333
