doc_num,pred,positive,neutral,negative
99,0.2857142857142857,0.6871306928571429,0.13944866142857143,0.17342063028571428
100,0.2857142857142857,0.6441873828571428,0.1586478914285714,0.19716472
101,0.0,0.598791305,0.205983995,0.19522470133333333
102,0.5714285714285714,0.5468955957142857,0.190434817,0.26266958585714284
103,0.5714285714285714,0.5574219785714286,0.18920802485714286,0.253370011
104,1.0,0.473425475,0.22493063000000002,0.301643875
105,0.3333333333333333,0.43215391333333336,0.3121933666666667,0.2556527066666667
106,0.3333333333333333,0.46144764,0.2828680966666666,0.25568426666666666
107,0.5,0.5538008283333333,0.23282208999999998,0.21337706833333334
108,0.6666666666666666,0.5656181516666666,0.22607229333333334,0.20830956949999999
109,0.0,0.567603512,0.20698872599999998,0.225407746
110,0.5714285714285714,0.5511349771428572,0.18854728285714287,0.26031773942857145
111,0.2857142857142857,0.5767495485714286,0.1744286192857143,0.24882183
112,0.0,0.61082525,0.1726796416666667,0.2164951075
113,0.42857142857142855,0.5881320271428571,0.2215676,0.19030037485714285
114,0.6666666666666666,0.4985147616666667,0.1909218083333333,0.310563449
115,0.6666666666666666,0.5842045983333334,0.17484523333333335,0.240950146
116,0.4,0.642302558,0.14334473320000002,0.21435272300000002
117,0.4,0.603622806,0.154758321,0.24161887760000003
118,0.6666666666666666,0.605092225,0.15565242566666668,0.23925533349999997
119,0.3333333333333333,0.6189657783333333,0.182235665,0.1987985651666667
120,0.0,0.6664695700000001,0.17280049914285714,0.16072990771428572
121,0.2857142857142857,0.6201601600000001,0.1860103092857143,0.19382950885714287
122,0.5,0.5709069075,0.2103381075,0.21875497
123,0.0,0.6407839433333333,0.1915858075,0.16763025666666667
124,0.14285714285714285,0.5921105885714286,0.2348758922857143,0.1730135187142857
125,0.42857142857142855,0.5773782985714285,0.21856878214285716,0.20405291257142857
126,0.75,0.5160076925,0.1781904325,0.305801870875
127,0.3333333333333333,0.6811571433333333,0.16590751066666667,0.152935341
128,0.75,0.5687665325,0.19314919125,0.23808427199999999
129,0.6666666666666666,0.615496285,0.14831499333333334,0.23618871516666665
130,0.4,0.6366043140000001,0.16745353999999998,0.1959421502
131,0.3333333333333333,0.5937631783333334,0.166027675,0.24020911666666667
132,0.2857142857142857,0.5658982757142857,0.20453230428571428,0.22956943114285713
133,1.1428571428571428,0.49036568999999997,0.16692741214285717,0.342706892
134,0.0,0.7094641842857143,0.15945199342857144,0.13108383599999998
135,0.6666666666666666,0.5735118383333333,0.17750847666666666,0.24897966166666666
